t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
1.540700E+03,3.917632E-01,-4.711182E-01,2.718576E-01,-8.058852E-02,-1.793305E+00,2.290963E-01
1.540800E+03,3.688825E-01,-4.613605E-01,4.098587E-01,-6.832964E-02,-1.819544E+00,2.493237E-01
1.540900E+03,3.451590E-01,-4.501463E-01,5.447626E-01,-5.625695E-02,-1.838476E+00,2.679474E-01
1.541000E+03,3.207222E-01,-4.375446E-01,6.760191E-01,-4.439024E-02,-1.849917E+00,2.848649E-01
1.541100E+03,2.957011E-01,-4.236292E-01,8.030931E-01,-3.273867E-02,-1.853721E+00,2.999884E-01
1.541200E+03,2.702225E-01,-4.084778E-01,9.254666E-01,-2.130209E-02,-1.849783E+00,3.132456E-01
1.541300E+03,2.444108E-01,-3.921713E-01,1.042642E+00,-1.007279E-02,-1.838039E+00,3.245798E-01
1.541400E+03,2.183866E-01,-3.747939E-01,1.154142E+00,9.624918E-04,-1.818476E+00,3.339503E-01
1.541500E+03,1.922666E-01,-3.564320E-01,1.259516E+00,1.182040E-02,-1.791126E+00,3.413319E-01
1.541600E+03,1.661632E-01,-3.371741E-01,1.358341E+00,2.251865E-02,-1.756069E+00,3.467150E-01
1.541700E+03,1.401840E-01,-3.171105E-01,1.450222E+00,3.307384E-02,-1.713435E+00,3.501052E-01
1.541800E+03,1.144322E-01,-2.963326E-01,1.534799E+00,4.349931E-02,-1.663400E+00,3.515227E-01
1.541900E+03,8.900615E-02,-2.749331E-01,1.611749E+00,5.380331E-02,-1.606187E+00,3.510014E-01
1.542000E+03,6.399975E-02,-2.530053E-01,1.680784E+00,6.398746E-02,-1.542063E+00,3.485882E-01
1.542100E+03,3.950233E-02,-2.306430E-01,1.741660E+00,7.404550E-02,-1.471337E+00,3.443422E-01
1.542200E+03,1.559885E-02,-2.079403E-01,1.794172E+00,8.396258E-02,-1.394354E+00,3.383336E-01
1.542300E+03,-7.630179E-03,-1.849913E-01,1.838162E+00,9.371482E-02,-1.311497E+00,3.306426E-01
1.542400E+03,-3.010867E-02,-1.618898E-01,1.873518E+00,1.032694E-01,-1.223183E+00,3.213581E-01
1.542500E+03,-5.176511E-02,-1.387292E-01,1.900170E+00,1.125850E-01,-1.129854E+00,3.105770E-01
1.542600E+03,-7.253274E-02,-1.156018E-01,1.918098E+00,1.216125E-01,-1.031983E+00,2.984028E-01
1.542700E+03,-9.234978E-02,-9.259904E-02,1.927327E+00,1.302960E-01,-9.300633E-01,2.849444E-01
1.542800E+03,-1.111598E-01,-6.981069E-02,1.927928E+00,1.385743E-01,-8.246087E-01,2.703152E-01
1.542900E+03,-1.289119E-01,-4.732471E-02,1.920014E+00,1.463821E-01,-7.161506E-01,2.546323E-01
1.543000E+03,-1.455612E-01,-2.522683E-02,1.903745E+00,1.536518E-01,-6.052345E-01,2.380150E-01
1.543100E+03,-1.610690E-01,-3.600086E-03,1.879318E+00,1.603147E-01,-4.924172E-01,2.205848E-01
1.543200E+03,-1.754031E-01,1.747550E-02,1.846973E+00,1.663032E-01,-3.782637E-01,2.024638E-01
1.543300E+03,-1.885380E-01,3.792338E-02,1.806983E+00,1.715516E-01,-2.633445E-01,1.837744E-01
1.543400E+03,-2.004547E-01,5.767086E-02,1.759660E+00,1.759983E-01,-1.482319E-01,1.646389E-01
1.543500E+03,-2.111410E-01,7.664948E-02,1.705346E+00,1.795864E-01,-3.349732E-02,1.451788E-01
1.543600E+03,-2.205915E-01,9.479537E-02,1.644414E+00,1.822658E-01,8.029256E-02,1.255141E-01
1.543700E+03,-2.288070E-01,1.120496E-01,1.577263E+00,1.839934E-01,1.925789E-01,1.057634E-01
1.543800E+03,-2.357943E-01,1.283583E-01,1.504318E+00,1.847346E-01,3.028143E-01,8.604297E-02
1.543900E+03,-2.415664E-01,1.436732E-01,1.426028E+00,1.844642E-01,4.104662E-01,6.646682E-02
1.544000E+03,-2.461414E-01,1.579516E-01,1.342861E+00,1.831666E-01,5.150200E-01,4.714608E-02
1.544100E+03,-2.495429E-01,1.711565E-01,1.255302E+00,1.808369E-01,6.159827E-01,2.818865E-02
1.544200E+03,-2.517989E-01,1.832570E-01,1.163853E+00,1.774806E-01,7.128852E-01,9.698780E-03
1.544300E+03,-2.529422E-01,1.942279E-01,1.069027E+00,1.731145E-01,8.052850E-01,-8.223444E-03
1.544400E+03,-2.530097E-01,2.040501E-01,9.713472E-01,1.677663E-01,8.927687E-01,-2.548260E-02
1.544500E+03,-2.520421E-01,2.127104E-01,8.713442E-01,1.614745E-01,9.749534E-01,-4.198852E-02
1.544600E+03,-2.500840E-01,2.202015E-01,7.695525E-01,1.542880E-01,1.051489E+00,-5.765690E-02
1.544700E+03,-2.471836E-01,2.265218E-01,6.665076E-01,1.462658E-01,1.122056E+00,-7.240995E-02
1.544800E+03,-2.433925E-01,2.316756E-01,5.627433E-01,1.374759E-01,1.186373E+00,-8.617702E-02
1.544900E+03,-2.387655E-01,2.356723E-01,4.587884E-01,1.279945E-01,1.244188E+00,-9.889530E-02
1.545000E+03,-2.333606E-01,2.385270E-01,3.551636E-01,1.179048E-01,1.295287E+00,-1.105104E-01
1.545100E+03,-2.272386E-01,2.402597E-01,2.523788E-01,1.072958E-01,1.339488E+00,-1.209769E-01
1.545200E+03,-2.204628E-01,2.408954E-01,1.509300E-01,9.626095E-02,1.376646E+00,-1.302588E-01
1.545300E+03,-2.130988E-01,2.404639E-01,5.129654E-02,8.489640E-02,1.406647E+00,-1.383301E-01
1.545400E+03,-2.052138E-01,2.389992E-01,-4.606105E-02,7.329974E-02,1.429413E+00,-1.451749E-01
1.545500E+03,-1.968764E-01,2.365397E-01,-1.407036E-01,6.156848E-02,1.444902E+00,-1.507874E-01
1.545600E+03,-1.881554E-01,2.331278E-01,-2.322153E-01,4.979864E-02,1.453105E+00,-1.551722E-01
1.545700E+03,-1.791200E-01,2.288096E-01,-3.202050E-01,3.808346E-02,1.454049E+00,-1.583439E-01
1.545800E+03,-1.698383E-01,2.236347E-01,-4.043082E-01,2.651238E-02,1.447796E+00,-1.603268E-01
1.545900E+03,-1.603771E-01,2.176557E-01,-4.841875E-01,1.517009E-02,1.434445E+00,-1.611546E-01
1.546000E+03,-1.508009E-01,2.109285E-01,-5.595342E-01,4.135879E-03,1.414132E+00,-1.608695E-01
1.546100E+03,-1.411716E-01,2.035115E-01,-6.300683E-01,-6.516814E-03,1.387029E+00,-1.595216E-01
1.546200E+03,-1.315477E-01,1.954656E-01,-6.955393E-01,-1.672063E-02,1.353345E+00,-1.571683E-01
1.546300E+03,-1.219840E-01,1.868540E-01,-7.557266E-01,-2.641435E-02,1.313325E+00,-1.538730E-01
1.546400E+03,-1.125311E-01,1.777418E-01,-8.104393E-01,-3.554277E-02,1.267251E+00,-1.497043E-01
1.546500E+03,-1.032353E-01,1.681955E-01,-8.595169E-01,-4.405650E-02,1.215438E+00,-1.447353E-01
1.546600E+03,-9.413896E-02,1.582835E-01,-9.028286E-01,-5.191171E-02,1.158235E+00,-1.390422E-01
1.546700E+03,-8.527972E-02,1.480749E-01,-9.402742E-01,-5.906983E-02,1.096021E+00,-1.327033E-01
1.546800E+03,-7.669133E-02,1.376397E-01,-9.717832E-01,-6.549732E-02,1.029206E+00,-1.257986E-01
1.546900E+03,-6.840360E-02,1.270482E-01,-9.973153E-01,-7.116553E-02,9.582204E-01,-1.184084E-01
1.547000E+03,-6.044278E-02,1.163709E-01,-1.016860E+00,-7.605066E-02,8.835211E-01,-1.106127E-01
1.547100E+03,-5.283183E-02,1.056778E-01,-1.030437E+00,-8.013386E-02,8.055812E-01,-1.024903E-01
1.547200E+03,-4.559074E-02,9.503807E-02,-1.038094E+00,-8.340141E-02,7.248892E-01,-9.411842E-02
1.547300E+03,-3.873681E-02,8.451983E-02,-1.039909E+00,-8.584513E-02,6.419445E-01,-8.557189E-02
1.547400E+03,-3.228489E-02,7.418928E-02,-1.035987E+00,-8.746269E-02,5.572535E-01,-7.692263E-02
1.547500E+03,-2.624754E-02,6.411046E-02,-1.026460E+00,-8.825816E-02,4.713263E-01,-6.823927E-02
1.547600E+03,-2.063515E-02,5.434464E-02,-1.011487E+00,-8.824242E-02,3.846729E-01,-5.958671E-02
1.547700E+03,-1.545597E-02,4.494987E-02,-9.912529E-01,-8.743355E-02,2.978001E-01,-5.102583E-02
1.547800E+03,-1.071609E-02,3.598046E-02,-9.659631E-01,-8.585711E-02,2.112079E-01,-4.261316E-02
1.547900E+03,-6.419444E-03,2.748650E-02,-9.358469E-01,-8.354624E-02,1.253870E-01,-3.440067E-02
1.548000E+03,-2.567685E-03,1.951342E-02,-9.011527E-01,-8.054160E-02,4.081596E-02,-2.643556E-02
1.548100E+03,8.398391E-04,1.210161E-02,-8.621474E-01,-7.689104E-02,-4.204167E-02,-1.876013E-02
1.548200E+03,3.806133E-03,5.286070E-03,-8.191138E-01,-7.264908E-02,-1.227395E-01,-1.141164E-02
1.548300E+03,6.336550E-03,-9.038833E-04,-7.723489E-01,-6.787611E-02,-2.008510E-01,-4.422266E-03
1.548400E+03,8.438733E-03,-6.444819E-03,-7.221621E-01,-6.263745E-02,-2.759716E-01,2.180899E-03
1.548500E+03,1.012250E-02,-1.131934E-02,-6.688731E-01,-5.700224E-02,-3.477209E-01,8.375833E-03
1.548600E+03,1.139964E-02,-1.551613E-02,-6.128107E-01,-5.104222E-02,-4.157454E-01,1.414547E-02
1.548700E+03,1.228375E-02,-1.902997E-02,-5.543108E-01,-4.483044E-02,-4.797199E-01,1.947755E-02
1.548800E+03,1.278987E-02,-2.186167E-02,-4.937151E-01,-3.844008E-02,-5.393504E-01,2.436438E-02
1.548900E+03,1.293427E-02,-2.401790E-02,-4.313698E-01,-3.194325E-02,-5.943753E-01,2.880255E-02
1.549000E+03,1.273414E-02,-2.551100E-02,-3.676246E-01,-2.540999E-02,-6.445676E-01,3.279261E-02
1.549100E+03,1.220735E-02,-2.635876E-02,-3.028314E-01,-1.890747E-02,-6.897358E-01,3.633861E-02
1.549200E+03,1.137221E-02,-2.658411E-02,-2.373432E-01,-1.249939E-02,-7.297257E-01,3.944771E-02
1.549300E+03,1.024735E-02,-2.621479E-02,-1.715135E-01,-6.245538E-03,-7.644203E-01,4.212964E-02
1.549400E+03,8.851689E-03,-2.528303E-02,-1.056945E-01,-2.016854E-04,-7.937405E-01,4.439621E-02
1.549500E+03,7.204392E-03,-2.382513E-02,-4.023668E-02,5.580417E-03,-8.176446E-01,4.626075E-02
1.549600E+03,5.325032E-03,-2.188113E-02,2.451271E-02,1.105286E-02,-8.361279E-01,4.773768E-02
1.549700E+03,3.233746E-03,-1.949437E-02,8.821105E-02,1.617132E-02,-8.492207E-01,4.884191E-02
1.549800E+03,9.514615E-04,-1.671106E-02,1.505217E-01,2.089472E-02,-8.569876E-01,4.958848E-02
1.549900E+03,-1.499846E-03,-1.357989E-02,2.111154E-01,2.518502E-02,-8.595245E-01,4.999216E-02
1.550000E+03,-4.096897E-03,-1.015154E-02,2.696721E-01,2.900698E-02,-8.569570E-01,5.006710E-02
1.550100E+03,-6.814886E-03,-6.478224E-03,3.258828E-01,3.232816E-02,-8.494376E-01,4.982665E-02
1.550200E+03,-9.627315E-03,-2.613211E-03,3.794505E-01,3.511908E-02,-8.371429E-01,4.928319E-02
1.550300E+03,-1.250592E-02,1.389710E-03,4.300929E-01,3.735356E-02,-8.202713E-01,4.844814E-02
1.550400E+03,-1.542071E-02,5.476754E-03,4.775433E-01,3.900932E-02,-7.990403E-01,4.733197E-02
1.550500E+03,-1.834007E-02,9.594706E-03,5.215523E-01,4.006873E-02,-7.736839E-01,4.594437E-02
1.550600E+03,-2.123111E-02,1.369149E-02,5.618894E-01,4.051977E-02,-7.444508E-01,4.429449E-02
1.550700E+03,-2.405995E-02,1.771676E-02,5.983440E-01,4.035701E-02,-7.116023E-01,4.239125E-02
1.550800E+03,-2.679230E-02,2.162251E-02,6.307268E-01,3.958273E-02,-6.754105E-01,4.024367E-02
1.550900E+03,-2.939399E-02,2.536363E-02,6.588706E-01,3.820792E-02,-6.361571E-01,3.786130E-02
1.551000E+03,-3.183156E-02,2.889847E-02,6.826312E-01,3.625316E-02,-5.941319E-01,3.525459E-02
1.551100E+03,-3.407298E-02,3.218940E-02,7.018880E-01,3.374931E-02,-5.496322E-01,3.243532E-02
1.551200E+03,-3.608821E-02,3.520326E-02,7.165449E-01,3.073795E-02,-5.029611E-01,2.941698E-02
1.551300E+03,-3.784986E-02,3.791176E-02,7.265306E-01,2.727136E-02,-4.544272E-01,2.621505E-02
1.551400E+03,-3.933365E-02,4.029186E-02,7.317994E-01,2.341227E-02,-4.043434E-01,2.284732E-02
1.551500E+03,-4.051888E-02,4.232593E-02,7.323313E-01,1.923307E-02,-3.530257E-01,1.933402E-02
1.551600E+03,-4.138874E-02,4.400194E-02,7.281330E-01,1.481464E-02,-3.007923E-01,1.569790E-02
1.551700E+03,-4.193053E-02,4.531345E-02,7.192382E-01,1.024485E-02,-2.479620E-01,1.196421E-02
1.551800E+03,-4.213571E-02,4.625953E-02,7.057078E-01,5.616556E-03,-1.948530E-01,8.160569E-03
1.551900E+03,-4.199994E-02,4.684453E-02,6.876309E-01,1.025501E-03,-1.417811E-01,4.316678E-03
1.552000E+03,-4.152289E-02,4.707773E-02,6.651246E-01,-3.432175E-03,-8.905809E-02,4.639766E-04
1.552100E+03,-4.070812E-02,4.697297E-02,6.383344E-01,-7.662449E-03,-3.698988E-02,-3.364822E-03
1.552200E+03,-3.956275E-02,4.654807E-02,6.074343E-01,-1.157599E-02,1.412526E-02,-7.136282E-03
1.552300E+03,-3.809723E-02,4.582426E-02,5.726263E-01,-1.509067E-02,6.399852E-02,-1.081686E-02
1.552400E+03,-3.632496E-02,4.482550E-02,5.341403E-01,-1.813389E-02,1.123523E-01,-1.437356E-02
1.552500E+03,-3.426201E-02,4.357781E-02,4.922325E-01,-2.064470E-02,1.589220E-01,-1.777465E-02
1.552600E+03,-3.192678E-02,4.210854E-02,4.471848E-01,-2.257550E-02,2.034573E-01,-2.099029E-02
1.552700E+03,-2.933970E-02,4.044564E-02,3.993028E-01,-2.389348E-02,2.457236E-01,-2.399327E-02
1.552800E+03,-2.652295E-02,3.861703E-02,3.489136E-01,-2.458151E-02,2.855032E-01,-2.675955E-02
1.552900E+03,-2.350017E-02,3.664989E-02,2.963633E-01,-2.463862E-02,3.225967E-01,-2.926884E-02
1.553000E+03,-2.029620E-02,3.457015E-02,2.420144E-01,-2.407998E-02,3.568236E-01,-3.150497E-02
1.553100E+03,-1.693682E-02,3.240194E-02,1.862424E-01,-2.293645E-02,3.880230E-01,-3.345632E-02
1.553200E+03,-1.344845E-02,3.016718E-02,1.294324E-01,-2.125366E-02,4.160549E-01,-3.511589E-02
1.553300E+03,-9.857873E-03,2.788530E-02,7.197538E-02,-1.909064E-02,4.408006E-01,-3.648146E-02
1.553400E+03,-6.191909E-03,2.557296E-02,1.426481E-02,-1.651816E-02,4.621633E-01,-3.755545E-02
1.553500E+03,-2.477087E-03,2.324395E-02,-4.330733E-02,-1.361676E-02,4.800690E-01,-3.834473E-02
1.553600E+03,1.260724E-03,2.090917E-02,-1.003540E-01,-1.047446E-02,4.944672E-01,-3.886030E-02
1.553700E+03,4.996687E-03,1.857669E-02,-1.564968E-01,-7.184414E-03,5.053311E-01,-3.911682E-02
1.553800E+03,8.707368E-03,1.625182E-02,-2.113688E-01,-3.842410E-03,5.126589E-01,-3.913207E-02
1.553900E+03,1.237111E-02,1.393739E-02,-2.646180E-01,-5.443384E-04,5.164732E-01,-3.892637E-02
1.554000E+03,1.596835E-02,1.163397E-02,-3.159098E-01,2.616251E-03,5.168222E-01,-3.852193E-02
1.554100E+03,1.948192E-02,9.340111E-03,-3.649296E-01,5.550500E-03,5.137791E-01,-3.794216E-02
1.554200E+03,2.289729E-02,7.052730E-03,-4.113845E-01,8.176407E-03,5.074423E-01,-3.721107E-02
1.554300E+03,2.620265E-02,4.767381E-03,-4.550055E-01,1.042075E-02,4.979343E-01,-3.635259E-02
1.554400E+03,2.938905E-02,2.478592E-03,-4.955487E-01,1.222073E-02,4.854010E-01,-3.539009E-02
1.554500E+03,3.245031E-02,1.801690E-04,-5.327968E-01,1.352530E-02,4.700105E-01,-3.434584E-02
1.554600E+03,3.538291E-02,-2.134519E-03,-5.665598E-01,1.429610E-02,4.519509E-01,-3.324066E-02
1.554700E+03,3.818577E-02,-4.472281E-03,-5.966759E-01,1.450808E-02,4.314285E-01,-3.209360E-02
1.554800E+03,4.086001E-02,-6.839869E-03,-6.230123E-01,1.414967E-02,4.086651E-01,-3.092177E-02
1.554900E+03,4.340855E-02,-9.243789E-03,-6.454649E-01,1.322268E-02,3.838955E-01,-2.974027E-02
1.555000E+03,4.583580E-02,-1.169013E-02,-6.639597E-01,1.174170E-02,3.573643E-01,-2.856211E-02
1.555100E+03,4.814729E-02,-1.418440E-02,-6.784516E-01,9.733334E-03,3.293227E-01,-2.739836E-02
1.555200E+03,5.034926E-02,-1.673146E-02,-6.889253E-01,7.235042E-03,3.000262E-01,-2.625822E-02
1.555300E+03,5.244841E-02,-1.933535E-02,-6.953946E-01,4.293776E-03,2.697306E-01,-2.514918E-02
1.555400E+03,5.445158E-02,-2.199926E-02,-6.979021E-01,9.644610E-04,2.386902E-01,-2.407722E-02
1.555500E+03,5.636559E-02,-2.472541E-02,-6.965182E-01,-2.691657E-03,2.071547E-01,-2.304699E-02
1.555600E+03,5.819711E-02,-2.751497E-02,-6.913409E-01,-6.608694E-03,1.753674E-01,-2.206192E-02
1.555700E+03,5.995260E-02,-3.036795E-02,-6.824937E-01,-1.071781E-02,1.435630E-01,-2.112437E-02
1.555800E+03,6.163829E-02,-3.328316E-02,-6.701255E-01,-1.494879E-02,1.119667E-01,-2.023572E-02
1.555900E+03,6.326030E-02,-3.625806E-02,-6.544076E-01,-1.923151E-02,8.079267E-02,-1.939636E-02
1.556000E+03,6.482466E-02,-3.928866E-02,-6.355330E-01,-2.349725E-02,5.024359E-02,-1.860572E-02
1.556100E+03,6.633742E-02,-4.236945E-02,-6.137138E-01,-2.767975E-02,2.050995E-02,-1.786215E-02
1.556200E+03,6.780473E-02,-4.549328E-02,-5.891789E-01,-3.171610E-02,-8.230225E-03,-1.716288E-02
1.556300E+03,6.923285E-02,-4.865129E-02,-5.621718E-01,-3.554738E-02,-3.581163E-02,-1.650390E-02
1.556400E+03,7.062809E-02,-5.183283E-02,-5.329479E-01,-3.911913E-02,-6.208197E-02,-1.587986E-02
1.556500E+03,7.199675E-02,-5.502545E-02,-5.017722E-01,-4.238158E-02,-8.690225E-02,-1.528394E-02
1.556600E+03,7.334488E-02,-5.821490E-02,-4.689160E-01,-4.528981E-02,-1.101473E-01,-1.470786E-02
1.556700E+03,7.467799E-02,-6.138514E-02,-4.346548E-01,-4.780375E-02,-1.317065E-01,-1.414186E-02
1.556800E+03,7.600078E-02,-6.451851E-02,-3.992653E-01,-4.988818E-02,-1.514843E-01,-1.357474E-02
1.556900E+03,7.731662E-02,-6.759580E-02,-3.630231E-01,-5.151270E-02,-1.694017E-01,-1.299406E-02
1.557000E+03,7.862723E-02,-7.059652E-02,-3.261998E-01,-5.265175E-02,-1.853972E-01,-1.238630E-02
1.557100E+03,7.993217E-02,-7.349910E-02,-2.890612E-01,-5.328471E-02,-1.994278E-01,-1.173724E-02
1.557200E+03,8.122848E-02,-7.628123E-02,-2.518644E-01,-5.339612E-02,-2.114705E-01,-1.103227E-02
1.557300E+03,8.251034E-02,-7.892020E-02,-2.148563E-01,-5.297599E-02,-2.215232E-01,-1.025687E-02
1.557400E+03,8.376885E-02,-8.139327E-02,-1.782712E-01,-5.202027E-02,-2.296053E-01,-9.397079E-03
1.557500E+03,8.499196E-02,-8.367808E-02,-1.423291E-01,-5.053129E-02,-2.357583E-01,-8.439965E-03
1.557600E+03,8.616449E-02,-8.575307E-02,-1.072345E-01,-4.851842E-02,-2.400458E-01,-7.374166E-03
1.557700E+03,8.726836E-02,-8.759789E-02,-7.317420E-02,-4.599861E-02,-2.425523E-01,-6.190340E-03
1.557800E+03,8.828299E-02,-8.919377E-02,-4.031680E-02,-4.299688E-02,-2.433826E-01,-4.881589E-03
1.557900E+03,8.918582E-02,-9.052392E-02,-8.811074E-03,-3.954675E-02,-2.426592E-01,-3.443811E-03
1.558000E+03,8.995298E-02,-9.157386E-02,2.121468E-02,-3.569045E-02,-2.405204E-01,-1.875959E-03
1.558100E+03,9.056006E-02,-9.233165E-02,4.965330E-02,-3.147884E-02,-2.371167E-01,-1.801954E-04
1.558200E+03,9.098291E-02,-9.278815E-02,7.641920E-02,-2.697110E-02,-2.326075E-01,1.638069E-03
1.558300E+03,9.119851E-02,-9.293713E-02,1.014485E-01,-2.223407E-02,-2.271573E-01,3.570251E-03
1.558400E+03,9.118578E-02,-9.277538E-02,1.246990E-01,-1.734115E-02,-2.209317E-01,5.604788E-03
1.558500E+03,9.092624E-02,-9.230266E-02,1.461495E-01,-1.237101E-02,-2.140933E-01,7.727435E-03
1.558600E+03,9.040469E-02,-9.152170E-02,1.657993E-01,-7.405806E-03,-2.067981E-01,9.921659E-03
1.558700E+03,8.960960E-02,-9.043800E-02,1.836674E-01,-2.529220E-03,-1.991921E-01,1.216911E-02
1.558800E+03,8.853337E-02,-8.905967E-02,1.997907E-01,2.175750E-03,-1.914083E-01,1.445013E-02
1.558900E+03,8.717238E-02,-8.739719E-02,2.142227E-01,6.629133E-03,-1.835651E-01,1.674435E-02
1.559000E+03,8.552686E-02,-8.546308E-02,2.270317E-01,1.075636E-02,-1.757643E-01,1.903121E-02
1.559100E+03,8.360051E-02,-8.327164E-02,2.382987E-01,1.449058E-02,-1.680907E-01,2.129056E-02
1.559200E+03,8.140003E-02,-8.083853E-02,2.481153E-01,1.777477E-02,-1.606126E-01,2.350317E-02
1.559300E+03,7.893446E-02,-7.818050E-02,2.565813E-01,2.056364E-02,-1.533822E-01,2.565120E-02
1.559400E+03,7.621447E-02,-7.531500E-02,2.638023E-01,2.282511E-02,-1.464376E-01,2.771862E-02
1.559500E+03,7.325159E-02,-7.225985E-02,2.698878E-01,2.454137E-02,-1.398046E-01,2.969156E-02
1.559600E+03,7.005749E-02,-6.903293E-02,2.749484E-01,2.570951E-02,-1.334993E-01,3.155855E-02
1.559700E+03,6.664330E-02,-6.565192E-02,2.790940E-01,2.634153E-02,-1.275304E-01,3.331069E-02
1.559800E+03,6.301901E-02,-6.213402E-02,2.824320E-01,2.646394E-02,-1.219020E-01,3.494170E-02
1.559900E+03,5.919309E-02,-5.849574E-02,2.850655E-01,2.611677E-02,-1.166155E-01,3.644798E-02
1.560000E+03,5.517222E-02,-5.475276E-02,2.870920E-01,2.535218E-02,-1.116723E-01,3.782847E-02
1.560100E+03,5.096121E-02,-5.091977E-02,2.886021E-01,2.423264E-02,-1.070745E-01,3.908449E-02
1.560200E+03,4.656312E-02,-4.701039E-02,2.896791E-01,2.282886E-02,-1.028265E-01,4.021958E-02
1.560300E+03,4.197952E-02,-4.303711E-02,2.903982E-01,2.121741E-02,-9.893524E-02,4.123914E-02
1.560400E+03,3.721092E-02,-3.901129E-02,2.908265E-01,1.947829E-02,-9.540997E-02,4.215018E-02
1.560500E+03,3.225725E-02,-3.494313E-02,2.910226E-01,1.769244E-02,-9.226182E-02,4.296096E-02
1.560600E+03,2.711847E-02,-3.084170E-02,2.910375E-01,1.593936E-02,-8.950265E-02,4.368057E-02
1.560700E+03,2.179514E-02,-2.671501E-02,2.909142E-01,1.429481E-02,-8.714384E-02,4.431860E-02
1.560800E+03,1.628899E-02,-2.257006E-02,2.906889E-01,1.282882E-02,-8.519475E-02,4.488469E-02
1.560900E+03,1.060343E-02,-1.841288E-02,2.903910E-01,1.160393E-02,-8.366130E-02,4.538818E-02
1.561000E+03,4.743924E-03,-1.424867E-02,2.900439E-01,1.067373E-02,-8.254458E-02,4.583771E-02
1.561100E+03,-1.281718E-03,-1.008182E-02,2.896653E-01,1.008180E-02,-8.183970E-02,4.624087E-02
1.561200E+03,-7.463210E-03,-5.916054E-03,2.892682E-01,9.860919E-03,-8.153501E-02,4.660386E-02
1.561300E+03,-1.378779E-02,-1.754509E-03,2.888607E-01,1.003270E-02,-8.161158E-02,4.693119E-02
1.561400E+03,-2.024032E-02,2.400152E-03,2.884467E-01,1.060743E-02,-8.204316E-02,4.722546E-02
1.561500E+03,-2.680357E-02,6.545609E-03,2.880257E-01,1.158429E-02,-8.279642E-02,4.748712E-02
1.561600E+03,-3.345847E-02,1.067976E-02,2.875936E-01,1.295175E-02,-8.383156E-02,4.771434E-02
1.561700E+03,-4.018447E-02,1.480055E-02,2.871421E-01,1.468824E-02,-8.510313E-02,4.790294E-02
1.561800E+03,-4.695995E-02,1.890582E-02,2.866593E-01,1.676296E-02,-8.656096E-02,4.804638E-02
1.561900E+03,-5.376249E-02,2.299312E-02,2.861293E-01,1.913686E-02,-8.815119E-02,4.813578E-02
1.562000E+03,-6.056921E-02,2.705953E-02,2.855325E-01,2.176368E-02,-8.981717E-02,4.816006E-02
1.562100E+03,-6.735696E-02,3.110139E-02,2.848456E-01,2.459120E-02,-9.150032E-02,4.810616E-02
1.562200E+03,-7.410244E-02,3.511419E-02,2.840418E-01,2.756239E-02,-9.314068E-02,4.795923E-02
1.562300E+03,-8.078228E-02,3.909226E-02,2.830908E-01,3.061680E-02,-9.467728E-02,4.770300E-02
1.562400E+03,-8.737293E-02,4.302866E-02,2.819594E-01,3.369179E-02,-9.604830E-02,4.732011E-02
1.562500E+03,-9.385062E-02,4.691495E-02,2.806115E-01,3.672398E-02,-9.719091E-02,4.679253E-02
1.562600E+03,-1.001911E-01,5.074107E-02,2.790089E-01,3.965048E-02,-9.804107E-02,4.610199E-02
1.562700E+03,-1.063697E-01,5.449522E-02,2.771115E-01,4.241034E-02,-9.853316E-02,4.523041E-02
1.562800E+03,-1.123608E-01,5.816385E-02,2.748779E-01,4.494571E-02,-9.859962E-02,4.416038E-02
1.562900E+03,-1.181380E-01,6.173160E-02,2.722662E-01,4.720315E-02,-9.817071E-02,4.287560E-02
1.563000E+03,-1.236740E-01,6.518142E-02,2.692341E-01,4.913467E-02,-9.717443E-02,4.136133E-02
1.563100E+03,-1.289405E-01,6.849471E-02,2.657400E-01,5.069874E-02,-9.553670E-02,3.960475E-02
1.563200E+03,-1.339085E-01,7.165146E-02,2.617430E-01,5.186110E-02,-9.318184E-02,3.759537E-02
1.563300E+03,-1.385483E-01,7.463059E-02,2.572035E-01,5.259535E-02,-9.003337E-02,3.532531E-02
1.563400E+03,-1.428300E-01,7.741021E-02,2.520838E-01,5.288341E-02,-8.601519E-02,3.278958E-02
1.563500E+03,-1.467237E-01,7.996803E-02,2.463480E-01,5.271562E-02,-8.105301E-02,2.998628E-02
1.563600E+03,-1.502001E-01,8.228174E-02,2.399627E-01,5.209068E-02,-7.507597E-02,2.691674E-02
1.563700E+03,-1.532307E-01,8.432942E-02,2.328966E-01,5.101533E-02,-6.801853E-02,2.358558E-02
1.563800E+03,-1.557885E-01,8.609002E-02,2.251214E-01,4.950381E-02,-5.982230E-02,2.000077E-02
1.563900E+03,-1.578482E-01,8.754369E-02,2.166112E-01,4.757704E-02,-5.043784E-02,1.617354E-02
1.564000E+03,-1.593867E-01,8.867229E-02,2.073431E-01,4.526173E-02,-3.982642E-02,1.211830E-02
1.564100E+03,-1.603833E-01,8.945962E-02,1.972970E-01,4.258928E-02,-2.796135E-02,7.852459E-03
