t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
2.962100E+03,7.885329E-01,8.614908E-02,-1.140472E+00,2.934501E-02,-2.199036E+00,-6.067704E-02
2.962200E+03,7.663206E-01,8.463121E-02,-9.839110E-01,2.477060E-02,-2.303634E+00,-6.029666E-02
2.962300E+03,7.424391E-01,8.281417E-02,-8.218859E-01,2.005565E-02,-2.397140E+00,-5.953987E-02
2.962400E+03,7.169789E-01,8.072110E-02,-6.548995E-01,1.525011E-02,-2.479098E+00,-5.842887E-02
2.962500E+03,6.900320E-01,7.837542E-02,-4.835019E-01,1.040705E-02,-2.549130E+00,-5.698645E-02
2.962600E+03,6.616922E-01,7.580070E-02,-3.082882E-01,5.581211E-03,-2.606936E+00,-5.523588E-02
2.962700E+03,6.320551E-01,7.302039E-02,-1.298965E-01,8.277268E-04,-2.652295E+00,-5.320086E-02
2.962800E+03,6.012186E-01,7.005781E-02,5.099573E-02,-3.799300E-03,-2.685059E+00,-5.090544E-02
2.962900E+03,5.692825E-01,6.693600E-02,2.336753E-01,-8.248084E-03,-2.705158E+00,-4.837400E-02
2.963000E+03,5.363486E-01,6.367775E-02,4.173971E-01,-1.247037E-02,-2.712594E+00,-4.563125E-02
2.963100E+03,5.025196E-01,6.030561E-02,6.013892E-01,-1.642250E-02,-2.707443E+00,-4.270222E-02
2.963200E+03,4.678982E-01,5.684189E-02,7.848572E-01,-2.006630E-02,-2.689855E+00,-3.961221E-02
2.963300E+03,4.325864E-01,5.330877E-02,9.669890E-01,-2.336980E-02,-2.660054E+00,-3.638681E-02
2.963400E+03,3.966833E-01,4.972829E-02,1.146960E+00,-2.630768E-02,-2.618342E+00,-3.305181E-02
2.963500E+03,3.602842E-01,4.612241E-02,1.323939E+00,-2.886156E-02,-2.565093E+00,-2.963320E-02
2.963600E+03,3.234788E-01,4.251301E-02,1.497092E+00,-3.102003E-02,-2.500762E+00,-2.615709E-02
2.963700E+03,2.863505E-01,3.892186E-02,1.665589E+00,-3.277846E-02,-2.425881E+00,-2.264956E-02
2.963800E+03,2.489746E-01,3.537056E-02,1.828607E+00,-3.413858E-02,-2.341058E+00,-1.913664E-02
2.963900E+03,2.114187E-01,3.188041E-02,1.985340E+00,-3.510799E-02,-2.246974E+00,-1.564410E-02
2.964000E+03,1.737420E-01,2.847233E-02,2.135002E+00,-3.569936E-02,-2.144381E+00,-1.219732E-02
2.964100E+03,1.359962E-01,2.516662E-02,2.276834E+00,-3.592962E-02,-2.034095E+00,-8.821120E-03
2.964200E+03,9.822649E-02,2.198283E-02,2.410112E+00,-3.581906E-02,-1.916985E+00,-5.539536E-03
2.964300E+03,6.047270E-02,1.893954E-02,2.534152E+00,-3.539039E-02,-1.793964E+00,-2.375628E-03
2.964400E+03,2.277149E-02,1.605416E-02,2.648318E+00,-3.466776E-02,-1.665978E+00,6.487593E-04
2.964500E+03,-1.484185E-02,1.334274E-02,2.752029E+00,-3.367596E-02,-1.533990E+00,3.513239E-03
2.964600E+03,-5.233120E-02,1.081981E-02,2.844765E+00,-3.243960E-02,-1.398969E+00,6.199117E-03
2.964700E+03,-8.965771E-02,8.498228E-03,2.926075E+00,-3.098247E-02,-1.261871E+00,8.689626E-03
2.964800E+03,-1.267780E-01,6.389048E-03,2.995581E+00,-2.932712E-02,-1.123630E+00,1.097015E-02
2.964900E+03,-1.636427E-01,4.501454E-03,3.052983E+00,-2.749452E-02,-9.851403E-01,1.302843E-02
2.965000E+03,-2.001960E-01,2.842688E-03,3.098063E+00,-2.550403E-02,-8.472479E-01,1.485469E-02
2.965100E+03,-2.363748E-01,1.418011E-03,3.130688E+00,-2.337347E-02,-7.107408E-01,1.644181E-02
2.965200E+03,-2.721092E-01,2.306881E-04,3.150813E+00,-2.111940E-02,-5.763409E-01,1.778537E-02
2.965300E+03,-3.073233E-01,-7.180144E-04,3.158475E+00,-1.875758E-02,-4.446997E-01,1.888365E-02
2.965400E+03,-3.419364E-01,-1.428821E-03,3.153802E+00,-1.630350E-02,-3.163961E-01,1.973761E-02
2.965500E+03,-3.758645E-01,-1.904435E-03,3.136998E+00,-1.377301E-02,-1.919354E-01,2.035074E-02
2.965600E+03,-4.090219E-01,-2.149521E-03,3.108350E+00,-1.118293E-02,-7.175165E-02,2.072892E-02
2.965700E+03,-4.413232E-01,-2.170684E-03,3.068216E+00,-8.551647E-03,4.379000E-02,2.088014E-02
2.965800E+03,-4.726846E-01,-1.976443E-03,3.017024E+00,-5.899643E-03,1.543890E-01,2.081424E-02
2.965900E+03,-5.030259E-01,-1.577194E-03,2.955262E+00,-3.249851E-03,2.598049E-01,2.054259E-02
2.966000E+03,-5.322711E-01,-9.851552E-04,2.883475E+00,-6.278532E-04,3.598531E-01,2.007773E-02
2.966100E+03,-5.603491E-01,-2.142944E-04,2.802255E+00,1.938130E-03,4.544001E-01,1.943298E-02
2.966200E+03,-5.871943E-01,7.197778E-04,2.712236E+00,4.417468E-03,5.433596E-01,1.862215E-02
2.966300E+03,-6.127459E-01,1.799946E-03,2.614085E+00,6.777584E-03,6.266900E-01,1.765918E-02
2.966400E+03,-6.369478E-01,3.007764E-03,2.508500E+00,8.984625E-03,7.043910E-01,1.655787E-02
2.966500E+03,-6.597475E-01,4.323676E-03,2.396199E+00,1.100433E-02,7.765020E-01,1.533166E-02
2.966600E+03,-6.810952E-01,5.727263E-03,2.277916E+00,1.280308E-02,8.431006E-01,1.399346E-02
2.966700E+03,-7.009425E-01,7.197534E-03,2.154395E+00,1.434898E-02,9.043013E-01,1.255560E-02
2.966800E+03,-7.192417E-01,8.713240E-03,2.026385E+00,1.561313E-02,9.602538E-01,1.102982E-02
2.966900E+03,-7.359447E-01,1.025319E-02,1.894635E+00,1.657078E-02,1.011141E+00,9.427313E-03
2.967000E+03,-7.510023E-01,1.179661E-02,1.759885E+00,1.720250E-02,1.057178E+00,7.758921E-03
2.967100E+03,-7.643642E-01,1.332344E-02,1.622866E+00,1.749525E-02,1.098607E+00,6.035281E-03
2.967200E+03,-7.759790E-01,1.481464E-02,1.484292E+00,1.744322E-02,1.135696E+00,4.267085E-03
2.967300E+03,-7.857941E-01,1.625248E-02,1.344854E+00,1.704851E-02,1.168733E+00,2.465320E-03
2.967400E+03,-7.937569E-01,1.762078E-02,1.205216E+00,1.632160E-02,1.198022E+00,6.415243E-04
2.967500E+03,-7.998156E-01,1.890507E-02,1.066008E+00,1.528150E-02,1.223875E+00,-1.191990E-03
2.967600E+03,-8.039201E-01,2.009275E-02,9.278245E-01,1.395559E-02,1.246610E+00,-3.021953E-03
2.967700E+03,-8.060233E-01,2.117319E-02,7.912146E-01,1.237921E-02,1.266545E+00,-4.834018E-03
2.967800E+03,-8.060821E-01,2.213775E-02,6.566819E-01,1.059499E-02,1.283990E+00,-6.612722E-03
2.967900E+03,-8.040589E-01,2.297982E-02,5.246793E-01,8.651755E-03,1.299245E+00,-8.341527E-03
2.968000E+03,-7.999223E-01,2.369475E-02,3.956057E-01,6.603366E-03,1.312595E+00,-1.000296E-02
2.968100E+03,-7.936480E-01,2.427985E-02,2.698047E-01,4.507188E-03,1.324305E+00,-1.157886E-02
2.968200E+03,-7.852198E-01,2.473427E-02,1.475635E-01,2.422455E-03,1.334620E+00,-1.305067E-02
2.968300E+03,-7.746300E-01,2.505892E-02,2.911275E-02,4.084884E-04,1.343762E+00,-1.439984E-02
2.968400E+03,-7.618798E-01,2.525641E-02,-8.537169E-02,-1.477164E-03,1.351926E+00,-1.560829E-02
2.968500E+03,-7.469799E-01,2.533089E-02,-1.957667E-01,-3.180583E-03,1.359283E+00,-1.665892E-02
2.968600E+03,-7.299510E-01,2.528797E-02,-3.019981E-01,-4.653285E-03,1.365975E+00,-1.753608E-02
2.968700E+03,-7.108239E-01,2.513457E-02,-4.040366E-01,-5.853891E-03,1.372114E+00,-1.822612E-02
2.968800E+03,-6.896399E-01,2.487881E-02,-5.018923E-01,-6.749606E-03,1.377786E+00,-1.871785E-02
2.968900E+03,-6.664515E-01,2.452981E-02,-5.956089E-01,-7.317430E-03,1.383043E+00,-1.900299E-02
2.969000E+03,-6.413227E-01,2.409754E-02,-6.852574E-01,-7.545054E-03,1.387902E+00,-1.907651E-02
2.969100E+03,-6.143294E-01,2.359257E-02,-7.709293E-01,-7.431380E-03,1.392349E+00,-1.893694E-02
2.969200E+03,-5.855600E-01,2.302585E-02,-8.527304E-01,-6.986641E-03,1.396329E+00,-1.858651E-02
2.969300E+03,-5.551155E-01,2.240848E-02,-9.307739E-01,-6.232102E-03,1.399751E+00,-1.803127E-02
2.969400E+03,-5.231096E-01,2.175135E-02,-1.005174E+00,-5.199324E-03,1.402481E+00,-1.728101E-02
2.969500E+03,-4.896690E-01,2.106489E-02,-1.076042E+00,-3.929042E-03,1.404347E+00,-1.634915E-02
2.969600E+03,-4.549323E-01,2.035876E-02,-1.143477E+00,-2.469665E-03,1.405136E+00,-1.525250E-02
2.969700E+03,-4.190500E-01,1.964159E-02,-1.207565E+00,-8.754840E-04,1.404595E+00,-1.401087E-02
2.969800E+03,-3.821827E-01,1.892067E-02,-1.268375E+00,7.953541E-04,1.402438E+00,-1.264674E-02
2.969900E+03,-3.445004E-01,1.820178E-02,-1.325953E+00,2.483002E-03,1.398346E+00,-1.118469E-02
2.970000E+03,-3.061801E-01,1.748900E-02,-1.380325E+00,4.128106E-03,1.391976E+00,-9.650908E-03
2.970100E+03,-2.674040E-01,1.678463E-02,-1.431488E+00,5.673931E-03,1.382967E+00,-8.072632E-03
2.970200E+03,-2.283572E-01,1.608920E-02,-1.479419E+00,7.068318E-03,1.370947E+00,-6.477541E-03
2.970300E+03,-1.892256E-01,1.540145E-02,-1.524066E+00,8.265388E-03,1.355547E+00,-4.893184E-03
2.970400E+03,-1.501928E-01,1.471853E-02,-1.565357E+00,9.226906E-03,1.336402E+00,-3.346414E-03
2.970500E+03,-1.114388E-01,1.403619E-02,-1.603195E+00,9.923262E-03,1.313169E+00,-1.862847E-03
2.970600E+03,-7.313690E-02,1.334902E-02,-1.637468E+00,1.033404E-02,1.285532E+00,-4.663718E-04
2.970700E+03,-3.545225E-02,1.265075E-02,-1.668044E+00,1.044814E-02,1.253208E+00,8.212955E-04
2.970800E+03,1.459849E-03,1.193462E-02,-1.694781E+00,1.026353E-02,1.215962E+00,1.980988E-03
2.970900E+03,3.745530E-02,1.119365E-02,-1.717530E+00,9.786644E-03,1.173604E+00,2.996400E-03
2.971000E+03,7.240220E-02,1.042105E-02,-1.736134E+00,9.031419E-03,1.126001E+00,3.854325E-03
2.971100E+03,1.061815E-01,9.610461E-03,-1.750442E+00,8.018215E-03,1.073078E+00,4.544818E-03
2.971200E+03,1.386873E-01,8.756274E-03,-1.760305E+00,6.772552E-03,1.014820E+00,5.061281E-03
2.971300E+03,1.698271E-01,7.853824E-03,-1.765585E+00,5.323834E-03,9.512746E-01,5.400475E-03
2.971400E+03,1.995217E-01,6.899573E-03,-1.766159E+00,3.704112E-03,8.825488E-01,5.562457E-03
2.971500E+03,2.277049E-01,5.891236E-03,-1.761924E+00,1.946985E-03,8.088116E-01,5.550460E-03
2.971600E+03,2.543233E-01,4.827845E-03,-1.752798E+00,8.666459E-05,7.302905E-01,5.370697E-03
2.971700E+03,2.793357E-01,3.709780E-03,-1.738727E+00,-1.842748E-03,6.472696E-01,5.032133E-03
2.971800E+03,3.027129E-01,2.538754E-03,-1.719685E+00,-3.807761E-03,5.600871E-01,4.546197E-03
2.971900E+03,3.244373E-01,1.317774E-03,-1.695678E+00,-5.775786E-03,4.691314E-01,3.926477E-03
2.972000E+03,3.445021E-01,5.108093E-05,-1.666745E+00,-7.715261E-03,3.748385E-01,3.188382E-03
2.972100E+03,3.629109E-01,-1.255928E-03,-1.632960E+00,-9.595644E-03,2.776874E-01,2.348802E-03
2.972200E+03,3.796771E-01,-2.596782E-03,-1.594432E+00,-1.138733E-02,1.781961E-01,1.425764E-03
2.972300E+03,3.948234E-01,-3.964032E-03,-1.551304E+00,-1.306159E-02,7.691624E-02,4.380968E-04
2.972400E+03,4.083805E-01,-5.349348E-03,-1.503753E+00,-1.459051E-02,-2.557199E-02,-5.948861E-04
2.972500E+03,4.203868E-01,-6.743626E-03,-1.451991E+00,-1.594710E-02,-1.286662E-01,-1.653682E-03
2.972600E+03,4.308867E-01,-8.137114E-03,-1.396259E+00,-1.710548E-02,-2.317484E-01,-2.718870E-03
2.972700E+03,4.399300E-01,-9.519552E-03,-1.336828E+00,-1.804128E-02,-3.341925E-01,-3.771348E-03
2.972800E+03,4.475705E-01,-1.088033E-02,-1.273996E+00,-1.873214E-02,-4.353717E-01,-4.792549E-03
2.972900E+03,4.538645E-01,-1.220869E-02,-1.208084E+00,-1.915838E-02,-5.346667E-01,-5.764631E-03
2.973000E+03,4.588700E-01,-1.349391E-02,-1.139434E+00,-1.930373E-02,-6.314732E-01,-6.670642E-03
2.973100E+03,4.626453E-01,-1.472559E-02,-1.068406E+00,-1.915615E-02,-7.252105E-01,-7.494677E-03
2.973200E+03,4.652479E-01,-1.589388E-02,-9.953703E-01,-1.870860E-02,-8.153276E-01,-8.222017E-03
2.973300E+03,4.667338E-01,-1.698973E-02,-9.207108E-01,-1.795969E-02,-9.013106E-01,-8.839270E-03
2.973400E+03,4.671566E-01,-1.800519E-02,-8.448150E-01,-1.691425E-02,-9.826876E-01,-9.334509E-03
2.973500E+03,4.665673E-01,-1.893365E-02,-7.680726E-01,-1.558367E-02,-1.059033E+00,-9.697418E-03
2.973600E+03,4.650135E-01,-1.977005E-02,-6.908711E-01,-1.398600E-02,-1.129972E+00,-9.919436E-03
2.973700E+03,4.625400E-01,-2.051106E-02,-6.135922E-01,-1.214580E-02,-1.195178E+00,-9.993908E-03
2.973800E+03,4.591885E-01,-2.115518E-02,-5.366078E-01,-1.009376E-02,-1.254380E+00,-9.916236E-03
2.973900E+03,4.549978E-01,-2.170282E-02,-4.602771E-01,-7.866046E-03,-1.307356E+00,-9.684023E-03
2.974000E+03,4.500045E-01,-2.215627E-02,-3.849428E-01,-5.503468E-03,-1.353935E+00,-9.297203E-03
2.974100E+03,4.442426E-01,-2.251957E-02,-3.109290E-01,-3.050475E-03,-1.393992E+00,-8.758146E-03
2.974200E+03,4.377445E-01,-2.279839E-02,-2.385382E-01,-5.540592E-04,-1.427452E+00,-8.071731E-03
2.974300E+03,4.305410E-01,-2.299980E-02,-1.680500E-01,1.937393E-03,-1.454280E+00,-7.245375E-03
2.974400E+03,4.226610E-01,-2.313197E-02,-9.971914E-02,4.375233E-03,-1.474481E+00,-6.289013E-03
2.974500E+03,4.141325E-01,-2.320390E-02,-3.377433E-02,6.711626E-03,-1.488103E+00,-5.215012E-03
2.974600E+03,4.049817E-01,-2.322510E-02,2.958227E-02,8.900530E-03,-1.495228E+00,-4.038029E-03
2.974700E+03,3.952334E-01,-2.320531E-02,9.017559E-02,1.089855E-02,-1.495974E+00,-2.774805E-03
2.974800E+03,3.849111E-01,-2.315417E-02,1.478578E-01,1.266568E-02,-1.490496E+00,-1.443891E-03
2.974900E+03,3.740365E-01,-2.308103E-02,2.025080E-01,1.416587E-02,-1.478980E+00,-6.532733E-05
2.975000E+03,3.626300E-01,-2.299477E-02,2.540323E-01,1.536754E-02,-1.461646E+00,1.339726E-03
2.975100E+03,3.507109E-01,-2.290362E-02,3.023631E-01,1.624393E-02,-1.438746E+00,2.749395E-03
2.975200E+03,3.382979E-01,-2.281513E-02,3.474583E-01,1.677344E-02,-1.410561E+00,4.141512E-03
2.975300E+03,3.254093E-01,-2.273615E-02,3.893013E-01,1.693988E-02,-1.377397E+00,5.494045E-03
2.975400E+03,3.120646E-01,-2.267284E-02,4.278993E-01,1.673271E-02,-1.339588E+00,6.785507E-03
2.975500E+03,2.982847E-01,-2.263073E-02,4.632828E-01,1.614727E-02,-1.297482E+00,7.995352E-03
2.975600E+03,2.840936E-01,-2.261484E-02,4.955043E-01,1.518495E-02,-1.251446E+00,9.104321E-03
2.975700E+03,2.695194E-01,-2.262975E-02,5.246368E-01,1.385336E-02,-1.201851E+00,1.009475E-02
2.975800E+03,2.545954E-01,-2.267968E-02,5.507718E-01,1.216648E-02,-1.149074E+00,1.095080E-02
2.975900E+03,2.393613E-01,-2.276858E-02,5.740172E-01,1.014468E-02,-1.093486E+00,1.165868E-02
2.976000E+03,2.238638E-01,-2.290019E-02,5.944949E-01,7.814657E-03,-1.035444E+00,1.220675E-02
2.976100E+03,2.081577E-01,-2.307802E-02,6.123375E-01,5.209261E-03,-9.752898E-01,1.258561E-02
2.976200E+03,1.923056E-01,-2.330537E-02,6.276849E-01,2.367109E-03,-9.133425E-01,1.278814E-02
2.976300E+03,1.763781E-01,-2.358531E-02,6.406811E-01,-6.679361E-04,-8.498920E-01,1.280946E-02
2.976400E+03,1.604533E-01,-2.392059E-02,6.514694E-01,-3.847504E-03,-7.851979E-01,1.264694E-02
2.976500E+03,1.446157E-01,-2.431358E-02,6.601893E-01,-7.119622E-03,-7.194872E-01,1.230010E-02
2.976600E+03,1.289551E-01,-2.476620E-02,6.669718E-01,-1.042978E-02,-6.529538E-01,1.177053E-02
2.976700E+03,1.135652E-01,-2.527987E-02,6.719357E-01,-1.372213E-02,-5.857605E-01,1.106184E-02
2.976800E+03,9.854133E-02,-2.585538E-02,6.751847E-01,-1.694076E-02,-5.180415E-01,1.017955E-02
2.976900E+03,8.397907E-02,-2.649293E-02,6.768040E-01,-2.003098E-02,-4.499062E-01,9.130978E-03
2.977000E+03,6.997184E-02,-2.719205E-02,6.768585E-01,-2.294063E-02,-3.814453E-01,7.925202E-03
2.977100E+03,5.660911E-02,-2.795159E-02,6.753916E-01,-2.562122E-02,-3.127356E-01,6.572902E-03
2.977200E+03,4.397447E-02,-2.876973E-02,6.724244E-01,-2.802905E-02,-2.438476E-01,5.086275E-03
2.977300E+03,3.214386E-02,-2.964402E-02,6.679566E-01,-3.012609E-02,-1.748509E-01,3.478899E-03
2.977400E+03,2.118403E-02,-3.057136E-02,6.619681E-01,-3.188067E-02,-1.058218E-01,1.765574E-03
2.977500E+03,1.115127E-02,-3.154803E-02,6.544209E-01,-3.326803E-02,-3.684876E-02,-3.785476E-05
2.977600E+03,2.090260E-03,-3.256971E-02,6.452625E-01,-3.427063E-02,3.196183E-02,-1.914714E-03
2.977700E+03,-5.966736E-03,-3.363148E-02,6.344296E-01,-3.487828E-02,1.004806E-01,-3.847747E-03
2.977800E+03,-1.300048E-02,-3.472780E-02,6.218516E-01,-3.508816E-02,1.685510E-01,-5.819380E-03
2.977900E+03,-1.900517E-02,-3.585249E-02,6.074559E-01,-3.490471E-02,2.359865E-01,-7.812022E-03
2.978000E+03,-2.398860E-02,-3.699875E-02,5.911712E-01,-3.433938E-02,3.025675E-01,-9.808368E-03
2.978100E+03,-2.797217E-02,-3.815906E-02,5.729328E-01,-3.341040E-02,3.680408E-01,-1.179170E-02
2.978200E+03,-3.099061E-02,-3.932525E-02,5.526858E-01,-3.214245E-02,4.321188E-01,-1.374617E-02
2.978300E+03,-3.309160E-02,-4.048848E-02,5.303892E-01,-3.056628E-02,4.944799E-01,-1.565708E-02
2.978400E+03,-3.433510E-02,-4.163928E-02,5.060192E-01,-2.871837E-02,5.547712E-01,-1.751105E-02
2.978500E+03,-3.479239E-02,-4.276763E-02,4.795720E-01,-2.664043E-02,6.126106E-01,-1.929619E-02
2.978600E+03,-3.454496E-02,-4.386309E-02,4.510663E-01,-2.437885E-02,6.675914E-01,-2.100214E-02
2.978700E+03,-3.368304E-02,-4.491495E-02,4.205451E-01,-2.198407E-02,7.192878E-01,-2.262010E-02
2.978800E+03,-3.230386E-02,-4.591240E-02,3.880778E-01,-1.950969E-02,7.672611E-01,-2.414264E-02
2.978900E+03,-3.050972E-02,-4.684475E-02,3.537611E-01,-1.701153E-02,8.110683E-01,-2.556360E-02
2.979000E+03,-2.840574E-02,-4.770171E-02,3.177205E-01,-1.454635E-02,8.502704E-01,-2.687769E-02
2.979100E+03,-2.609754E-02,-4.847352E-02,2.801112E-01,-1.217048E-02,8.844427E-01,-2.808024E-02
2.979200E+03,-2.368878E-02,-4.915122E-02,2.411185E-01,-9.938191E-03,9.131854E-01,-2.916671E-02
2.979300E+03,-2.127875E-02,-4.972679E-02,2.009582E-01,-7.899978E-03,9.361343E-01,-3.013225E-02
2.979400E+03,-1.896007E-02,-5.019327E-02,1.598771E-01,-6.100701E-03,9.529717E-01,-3.097127E-02
2.979500E+03,-1.681668E-02,-5.054480E-02,1.181521E-01,-4.577784E-03,9.634365E-01,-3.167694E-02
2.979600E+03,-1.492217E-02,-5.077656E-02,7.608974E-02,-3.359484E-03,9.673338E-01,-3.224081E-02
2.979700E+03,-1.333859E-02,-5.088472E-02,3.402482E-02,-2.463381E-03,9.645420E-01,-3.265244E-02
2.979800E+03,-1.211585E-02,-5.086621E-02,-7.682015E-03,-1.895165E-03,9.550191E-01,-3.289912E-02
2.979900E+03,-1.129160E-02,-5.071851E-02,-4.864700E-02,-1.647843E-03,9.388059E-01,-3.296579E-02
2.980000E+03,-1.089191E-02,-5.043936E-02,-8.846706E-02,-1.701433E-03,9.160267E-01,-3.283493E-02
2.980100E+03,-1.093236E-02,-5.002644E-02,-1.267244E-01,-2.023200E-03,8.868878E-01,-3.248671E-02
2.980200E+03,-1.141971E-02,-4.947706E-02,-1.629921E-01,-2.568460E-03,8.516729E-01,-3.189926E-02
2.980300E+03,-1.235394E-02,-4.878787E-02,-1.968398E-01,-3.281956E-03,8.107361E-01,-3.104900E-02
2.980400E+03,-1.373059E-02,-4.795464E-02,-2.278410E-01,-4.099731E-03,7.644932E-01,-2.991123E-02
2.980500E+03,-1.554309E-02,-4.697204E-02,-2.555794E-01,-4.951457E-03,7.134108E-01,-2.846075E-02
2.980600E+03,-1.778510E-02,-4.583358E-02,-2.796569E-01,-5.763078E-03,6.579948E-01,-2.667259E-02
2.980700E+03,-2.045254E-02,-4.453158E-02,-2.997002E-01,-6.459662E-03,5.987779E-01,-2.452288E-02
2.980800E+03,-2.354520E-02,-4.305730E-02,-3.153677E-01,-6.968308E-03,5.363083E-01,-2.198968E-02
2.980900E+03,-2.706791E-02,-4.140109E-02,-3.263561E-01,-7.220969E-03,4.711378E-01,-1.905396E-02
2.981000E+03,-3.103097E-02,-3.955265E-02,-3.324052E-01,-7.157044E-03,4.038125E-01,-1.570048E-02
2.981100E+03,-3.545008E-02,-3.750140E-02,-3.333032E-01,-6.725625E-03,3.348645E-01,-1.191864E-02
2.981200E+03,-4.034556E-02,-3.523684E-02,-3.288899E-01,-5.887297E-03,2.648060E-01,-7.703340E-03
2.981300E+03,-4.574103E-02,-3.274897E-02,-3.190592E-01,-4.615424E-03,1.941254E-01,-3.055686E-03
2.981400E+03,-5.166165E-02,-3.002868E-02,-3.037603E-01,-2.896887E-03,1.232855E-01,2.016407E-03
2.981500E+03,-5.813209E-02,-2.706819E-02,-2.829987E-01,-7.322646E-04,5.272313E-02,7.497738E-03
2.981600E+03,-6.517427E-02,-2.386135E-02,-2.568349E-01,1.864495E-03,-1.714877E-02,1.336552E-02
2.981700E+03,-7.280520E-02,-2.040401E-02,-2.253840E-01,4.866871E-03,-8.593894E-02,1.958922E-02
2.981800E+03,-8.103501E-02,-1.669426E-02,-1.888132E-01,8.236956E-03,-1.532746E-01,2.613063E-02
2.981900E+03,-8.986529E-02,-1.273259E-02,-1.473401E-01,1.192692E-02,-2.187981E-01,3.294407E-02
2.982000E+03,-9.928789E-02,-8.522063E-03,-1.012300E-01,1.588071E-02,-2.821647E-01,3.997682E-02
2.982100E+03,-1.092843E-01,-4.068338E-03,-5.079329E-02,2.003578E-02,-3.430400E-01,4.716964E-02
2.982200E+03,-1.198254E-01,6.202897E-04,3.617187E-03,2.432499E-02,-4.010996E-01,5.445759E-02
2.982300E+03,-1.308723E-01,5.532937E-03,6.160869E-02,2.867826E-02,-4.560295E-01,6.177087E-02
2.982400E+03,-1.423765E-01,1.065620E-02,1.227513E-01,3.302435E-02,-5.075280E-01,6.903581E-02
2.982500E+03,-1.542820E-01,1.597426E-02,1.865804E-01,3.729235E-02,-5.553083E-01,7.617599E-02
2.982600E+03,-1.665263E-01,2.146901E-02,2.525997E-01,4.141315E-02,-5.991026E-01,8.311338E-02
2.982700E+03,-1.790420E-01,2.712017E-02,3.202838E-01,4.532070E-02,-6.386660E-01,8.976957E-02
2.982800E+03,-1.917588E-01,3.290551E-02,3.890816E-01,4.895319E-02,-6.737815E-01,9.606692E-02
2.982900E+03,-2.046045E-01,3.880094E-02,4.584196E-01,5.225411E-02,-7.042633E-01,1.019298E-01
2.983000E+03,-2.175063E-01,4.478079E-02,5.277061E-01,5.517322E-02,-7.299609E-01,1.072856E-01
2.983100E+03,-2.303920E-01,5.081796E-02,5.963356E-01,5.766745E-02,-7.507604E-01,1.120659E-01
2.983200E+03,-2.431895E-01,5.688417E-02,6.636934E-01,5.970170E-02,-7.665860E-01,1.162073E-01
2.983300E+03,-2.558277E-01,6.295027E-02,7.291616E-01,6.124953E-02,-7.773989E-01,1.196525E-01
2.983400E+03,-2.682360E-01,6.898644E-02,7.921243E-01,6.229382E-02,-7.831956E-01,1.223506E-01
2.983500E+03,-2.803434E-01,7.496255E-02,8.519744E-01,6.282716E-02,-7.840038E-01,1.242580E-01
2.983600E+03,-2.920780E-01,8.084845E-02,9.081190E-01,6.285219E-02,-7.798782E-01,1.253388E-01
2.983700E+03,-3.033666E-01,8.661427E-02,9.599865E-01,6.238163E-02,-7.708953E-01,1.255648E-01
2.983800E+03,-3.141333E-01,9.223078E-02,1.007032E+00,6.143811E-02,-7.571475E-01,1.249161E-01
2.983900E+03,-3.242996E-01,9.766959E-02,1.048744E+00,6.005368E-02,-7.387381E-01,1.233811E-01
2.984000E+03,-3.337841E-01,1.029035E-01,1.084649E+00,5.826908E-02,-7.157759E-01,1.209562E-01
2.984100E+03,-3.425023E-01,1.079067E-01,1.114315E+00,5.613265E-02,-6.883721E-01,1.176458E-01
2.984200E+03,-3.503677E-01,1.126547E-01,1.137361E+00,5.369903E-02,-6.566373E-01,1.134622E-01
2.984300E+03,-3.572921E-01,1.171249E-01,1.153454E+00,5.102759E-02,-6.206804E-01,1.084253E-01
2.984400E+03,-3.631875E-01,1.212962E-01,1.162313E+00,4.818070E-02,-5.806094E-01,1.025621E-01
2.984500E+03,-3.679673E-01,1.251490E-01,1.163718E+00,4.522186E-02,-5.365331E-01,9.590668E-02
2.984600E+03,-3.715478E-01,1.286657E-01,1.157501E+00,4.221385E-02,-4.885639E-01,8.849947E-02
2.984700E+03,-3.738504E-01,1.318297E-01,1.143556E+00,3.921690E-02,-4.368224E-01,8.038702E-02
2.984800E+03,-3.748032E-01,1.346261E-01,1.121833E+00,3.628699E-02,-3.814420E-01,7.162150E-02
2.984900E+03,-3.743426E-01,1.370412E-01,1.092345E+00,3.347437E-02,-3.225732E-01,6.226022E-02
2.985000E+03,-3.724143E-01,1.390622E-01,1.055160E+00,3.082235E-02,-2.603885E-01,5.236515E-02
2.985100E+03,-3.689750E-01,1.406776E-01,1.010406E+00,2.836634E-02,-1.950865E-01,4.200241E-02
2.985200E+03,-3.639925E-01,1.418769E-01,9.582703E-01,2.613331E-02,-1.268941E-01,3.124168E-02
2.985300E+03,-3.574462E-01,1.426506E-01,8.989932E-01,2.414145E-02,-5.606903E-02,2.015570E-02
2.985400E+03,-3.493270E-01,1.429903E-01,8.328721E-01,2.240029E-02,1.710012E-02,8.819618E-03
