t (s),<greek>z</greek> (m)
1.554100E+03,1.537746E+00
1.554200E+03,1.265202E+00
1.554300E+03,9.705589E-01
1.554400E+03,6.743760E-01
1.554500E+03,3.971188E-01
1.554600E+03,1.558936E-01
1.554700E+03,-3.834873E-02
1.554800E+03,-1.823696E-01
1.554900E+03,-2.804942E-01
1.555000E+03,-3.427411E-01
1.555100E+03,-3.816878E-01
1.555200E+03,-4.088802E-01
1.555300E+03,-4.317293E-01
1.555400E+03,-4.517059E-01
1.555500E+03,-4.642867E-01
1.555600E+03,-4.606232E-01
1.555700E+03,-4.304391E-01
1.555800E+03,-3.653357E-01
1.555900E+03,-2.616028E-01
1.556000E+03,-1.217963E-01
1.556100E+03,4.529223E-02
1.556200E+03,2.261908E-01
1.556300E+03,4.053404E-01
1.556400E+03,5.679842E-01
1.556500E+03,7.025881E-01
1.556600E+03,8.022136E-01
1.556700E+03,8.646131E-01
1.556800E+03,8.911959E-01
1.556900E+03,8.853303E-01
1.557000E+03,8.505937E-01
1.557100E+03,7.895406E-01
1.557200E+03,7.033446E-01
1.557300E+03,5.923608E-01
1.557400E+03,4.573520E-01
1.557500E+03,3.009157E-01
1.557600E+03,1.285921E-01
1.557700E+03,-5.075785E-02
1.557800E+03,-2.254926E-01
1.557900E+03,-3.825631E-01
1.558000E+03,-5.094026E-01
1.558100E+03,-5.958825E-01
1.558200E+03,-6.358848E-01
1.558300E+03,-6.281593E-01
1.558400E+03,-5.763286E-01
1.558500E+03,-4.881115E-01
1.558600E+03,-3.739972E-01
1.558700E+03,-2.456853E-01
1.558800E+03,-1.146004E-01
1.558900E+03,9.289402E-03
1.559000E+03,1.182281E-01
1.559100E+03,2.069876E-01
1.559200E+03,2.728077E-01
1.559300E+03,3.150564E-01
1.559400E+03,3.347166E-01
1.559500E+03,3.337911E-01
1.559600E+03,3.147122E-01
1.559700E+03,2.798405E-01
1.559800E+03,2.311427E-01
1.559900E+03,1.701248E-01
1.560000E+03,9.806631E-02
1.560100E+03,1.652649E-02
1.560200E+03,-7.199578E-02
1.560300E+03,-1.634539E-01
1.560400E+03,-2.519521E-01
1.560500E+03,-3.299818E-01
1.560600E+03,-3.893189E-01
1.560700E+03,-4.225302E-01
1.560800E+03,-4.248278E-01
1.560900E+03,-3.958440E-01
1.561000E+03,-3.408140E-01
1.561100E+03,-2.707171E-01
1.561200E+03,-2.011227E-01
1.561300E+03,-1.497929E-01
1.561400E+03,-1.334257E-01
1.561500E+03,-1.641980E-01
1.561600E+03,-2.468951E-01
1.561700E+03,-3.773485E-01
1.561800E+03,-5.426474E-01
1.561900E+03,-7.231915E-01
1.562000E+03,-8.962210E-01
1.562100E+03,-1.040089E+00
1.562200E+03,-1.138352E+00
1.562300E+03,-1.182776E+00
1.562400E+03,-1.174604E+00
1.562500E+03,-1.123850E+00
1.562600E+03,-1.046818E+00
1.562700E+03,-9.624705E-01
1.562800E+03,-8.885029E-01
1.562900E+03,-8.379854E-01
1.563000E+03,-8.172736E-01
1.563100E+03,-8.255265E-01
1.563200E+03,-8.557797E-01
1.563300E+03,-8.971634E-01
1.563400E+03,-9.376306E-01
1.563500E+03,-9.665138E-01
1.563600E+03,-9.763533E-01
1.563700E+03,-9.636861E-01
1.563800E+03,-9.287829E-01
1.563900E+03,-8.745788E-01
1.564000E+03,-8.052106E-01
1.564100E+03,-7.246040E-01
1.564200E+03,-6.354742E-01
1.564300E+03,-5.389299E-01
1.564400E+03,-4.346780E-01
1.564500E+03,-3.216627E-01
1.564600E+03,-1.988752E-01
1.564700E+03,-6.606636E-02
1.564800E+03,7.583990E-02
1.564900E+03,2.247164E-01
1.565000E+03,3.775477E-01
1.565100E+03,5.309564E-01
1.565200E+03,6.817632E-01
1.565300E+03,8.274169E-01
1.565400E+03,9.661917E-01
1.565500E+03,1.097131E+00
1.565600E+03,1.219803E+00
1.565700E+03,1.333981E+00
1.565800E+03,1.439385E+00
1.565900E+03,1.535580E+00
1.566000E+03,1.622083E+00
1.566100E+03,1.698633E+00
1.566200E+03,1.765523E+00
1.566300E+03,1.823857E+00
1.566400E+03,1.875577E+00
1.566500E+03,1.923174E+00
1.566600E+03,1.969065E+00
1.566700E+03,2.014729E+00
1.566800E+03,2.059779E+00
1.566900E+03,2.101233E+00
1.567000E+03,2.133208E+00
1.567100E+03,2.147242E+00
1.567200E+03,2.133291E+00
1.567300E+03,2.081308E+00
1.567400E+03,1.983130E+00
1.567500E+03,1.834323E+00
1.567600E+03,1.635537E+00
1.567700E+03,1.393051E+00
1.567800E+03,1.118293E+00
1.567900E+03,8.263824E-01
1.568000E+03,5.339331E-01
1.568100E+03,2.565871E-01
1.568200E+03,6.786486E-03
1.568300E+03,-2.077252E-01
1.568400E+03,-3.843664E-01
1.568500E+03,-5.250944E-01
1.568600E+03,-6.349212E-01
1.568700E+03,-7.200136E-01
1.568800E+03,-7.859255E-01
1.568900E+03,-8.364560E-01
1.569000E+03,-8.734357E-01
1.569100E+03,-8.974552E-01
1.569200E+03,-9.092537E-01
1.569300E+03,-9.112624E-01
1.569400E+03,-9.087208E-01
1.569500E+03,-9.098771E-01
1.569600E+03,-9.250380E-01
1.569700E+03,-9.645668E-01
1.569800E+03,-1.036268E+00
1.569900E+03,-1.142823E+00
1.570000E+03,-1.280004E+00
1.570100E+03,-1.436250E+00
1.570200E+03,-1.593872E+00
1.570300E+03,-1.731766E+00
1.570400E+03,-1.829109E+00
1.570500E+03,-1.869257E+00
1.570600E+03,-1.842963E+00
1.570700E+03,-1.750201E+00
1.570800E+03,-1.600178E+00
1.570900E+03,-1.409537E+00
1.571000E+03,-1.199189E+00
1.571100E+03,-9.905014E-01
1.571200E+03,-8.016828E-01
1.571300E+03,-6.451441E-01
1.571400E+03,-5.263202E-01
1.571500E+03,-4.440805E-01
1.571600E+03,-3.924700E-01
1.571700E+03,-3.632299E-01
1.571800E+03,-3.484062E-01
1.571900E+03,-3.423955E-01
1.572000E+03,-3.429725E-01
1.572100E+03,-3.511371E-01
1.572200E+03,-3.699336E-01
1.572300E+03,-4.026433E-01
1.572400E+03,-4.508859E-01
1.572500E+03,-5.131570E-01
1.572600E+03,-5.841907E-01
1.572700E+03,-6.553126E-01
1.572800E+03,-7.156988E-01
1.572900E+03,-7.542414E-01
1.573000E+03,-7.615877E-01
1.573100E+03,-7.318968E-01
1.573200E+03,-6.639337E-01
1.573300E+03,-5.612837E-01
1.573400E+03,-4.316653E-01
1.573500E+03,-2.855119E-01
1.573600E+03,-1.341380E-01
1.573700E+03,1.212566E-02
1.573800E+03,1.454584E-01
1.573900E+03,2.614582E-01
1.574000E+03,3.592999E-01
1.574100E+03,4.411744E-01
1.574200E+03,5.111919E-01
1.574300E+03,5.740369E-01
1.574400E+03,6.336999E-01
1.574500E+03,6.925736E-01
1.574600E+03,7.511031E-01
1.574700E+03,8.080348E-01
1.574800E+03,8.611623E-01
1.574900E+03,9.083458E-01
1.575000E+03,9.485104E-01
1.575100E+03,9.823433E-01
1.575200E+03,1.012478E+00
1.575300E+03,1.043095E+00
1.575400E+03,1.079006E+00
1.575500E+03,1.124442E+00
1.575600E+03,1.181834E+00
1.575700E+03,1.250893E+00
1.575800E+03,1.328238E+00
1.575900E+03,1.407675E+00
1.576000E+03,1.481106E+00
1.576100E+03,1.539876E+00
1.576200E+03,1.576276E+00
1.576300E+03,1.584885E+00
1.576400E+03,1.563486E+00
1.576500E+03,1.513379E+00
1.576600E+03,1.439064E+00
1.576700E+03,1.347389E+00
1.576800E+03,1.246375E+00
1.576900E+03,1.143963E+00
1.577000E+03,1.046909E+00
1.577100E+03,9.600026E-01
1.577200E+03,8.856832E-01
1.577300E+03,8.240261E-01
1.577400E+03,7.730218E-01
1.577500E+03,7.290202E-01
1.577600E+03,6.872286E-01
1.577700E+03,6.421874E-01
1.577800E+03,5.881911E-01
1.577900E+03,5.196673E-01
1.578000E+03,4.315439E-01
1.578100E+03,3.196302E-01
1.578200E+03,1.810099E-01
1.578300E+03,1.441363E-02
1.578400E+03,-1.794951E-01
1.578500E+03,-3.979904E-01
1.578600E+03,-6.363691E-01
1.578700E+03,-8.882668E-01
1.578800E+03,-1.146174E+00
1.578900E+03,-1.402067E+00
1.579000E+03,-1.648054E+00
1.579100E+03,-1.876902E+00
1.579200E+03,-2.082378E+00
1.579300E+03,-2.259356E+00
1.579400E+03,-2.403719E+00
1.579500E+03,-2.512130E+00
1.579600E+03,-2.581796E+00
1.579700E+03,-2.610327E+00
1.579800E+03,-2.595787E+00
1.579900E+03,-2.536946E+00
1.580000E+03,-2.433703E+00
1.580100E+03,-2.287568E+00
1.580200E+03,-2.102057E+00
1.580300E+03,-1.882880E+00
1.580400E+03,-1.637781E+00
1.580500E+03,-1.376039E+00
1.580600E+03,-1.107643E+00
1.580700E+03,-8.422849E-01
1.580800E+03,-5.883517E-01
1.580900E+03,-3.520817E-01
1.581000E+03,-1.370592E-01
1.581100E+03,5.588276E-02
1.581200E+03,2.283523E-01
1.581300E+03,3.837725E-01
1.581400E+03,5.265833E-01
1.581500E+03,6.614355E-01
1.581600E+03,7.925104E-01
1.581700E+03,9.230429E-01
1.581800E+03,1.055051E+00
1.581900E+03,1.189217E+00
1.582000E+03,1.324831E+00
1.582100E+03,1.459738E+00
1.582200E+03,1.590254E+00
1.582300E+03,1.711114E+00
1.582400E+03,1.815546E+00
1.582500E+03,1.895620E+00
1.582600E+03,1.942948E+00
1.582700E+03,1.949767E+00
1.582800E+03,1.910282E+00
1.582900E+03,1.822039E+00
1.583000E+03,1.687018E+00
1.583100E+03,1.512105E+00
1.583200E+03,1.308723E+00
1.583300E+03,1.091518E+00
1.583400E+03,8.762661E-01
1.583500E+03,6.773351E-01
1.583600E+03,5.051931E-01
1.583700E+03,3.645109E-01
1.583800E+03,2.532969E-01
1.583900E+03,1.633092E-01
1.584000E+03,8.171445E-02
1.584100E+03,-6.315095E-03
1.584200E+03,-1.145886E-01
1.584300E+03,-2.530817E-01
1.584400E+03,-4.258859E-01
1.584500E+03,-6.303075E-01
1.584600E+03,-8.572403E-01
1.584700E+03,-1.092658E+00
1.584800E+03,-1.319846E+00
1.584900E+03,-1.521876E+00
1.585000E+03,-1.683826E+00
1.585100E+03,-1.794391E+00
1.585200E+03,-1.846682E+00
1.585300E+03,-1.838277E+00
1.585400E+03,-1.770682E+00
1.585500E+03,-1.648504E+00
1.585600E+03,-1.478602E+00
1.585700E+03,-1.269389E+00
1.585800E+03,-1.030370E+00
1.585900E+03,-7.718590E-01
1.586000E+03,-5.047672E-01
1.586100E+03,-2.403280E-01
1.586200E+03,1.032415E-02
1.586300E+03,2.367339E-01
1.586400E+03,4.298032E-01
1.586500E+03,5.824591E-01
1.586600E+03,6.901946E-01
1.586700E+03,7.514025E-01
1.586800E+03,7.674699E-01
1.586900E+03,7.426537E-01
1.587000E+03,6.837822E-01
1.587100E+03,5.998220E-01
1.587200E+03,5.013215E-01
1.587300E+03,3.997091E-01
1.587400E+03,3.064140E-01
1.587500E+03,2.318019E-01
1.587600E+03,1.839885E-01
1.587700E+03,1.676758E-01
1.587800E+03,1.832423E-01
1.587900E+03,2.263447E-01
1.588000E+03,2.882491E-01
1.588100E+03,3.569870E-01
1.588200E+03,4.192448E-01
1.588300E+03,4.627004E-01
1.588400E+03,4.783568E-01
1.588500E+03,4.623627E-01
1.588600E+03,4.168696E-01
1.588700E+03,3.496626E-01
1.588800E+03,2.725734E-01
1.588900E+03,1.989777E-01
1.589000E+03,1.409143E-01
1.589100E+03,1.064759E-01
1.589200E+03,9.808031E-02
1.589300E+03,1.120288E-01
1.589400E+03,1.394615E-01
1.589500E+03,1.684828E-01
1.589600E+03,1.869549E-01
1.589700E+03,1.853035E-01
1.589800E+03,1.586902E-01
1.589900E+03,1.080682E-01
1.590000E+03,3.991870E-02
1.590100E+03,-3.522338E-02
1.590200E+03,-1.050703E-01
1.590300E+03,-1.581559E-01
1.590400E+03,-1.860999E-01
1.590500E+03,-1.850893E-01
1.590600E+03,-1.563073E-01
1.590700E+03,-1.052947E-01
1.590800E+03,-4.046188E-02
1.590900E+03,2.887392E-02
1.591000E+03,9.447996E-02
1.591100E+03,1.508236E-01
1.591200E+03,1.960183E-01
1.591300E+03,2.319653E-01
1.591400E+03,2.637193E-01
1.591500E+03,2.982423E-01
1.591600E+03,3.428037E-01
1.591700E+03,4.033225E-01
1.591800E+03,4.829385E-01
1.591900E+03,5.810510E-01
1.592000E+03,6.929849E-01
1.592100E+03,8.103464E-01
1.592200E+03,9.220240E-01
1.592300E+03,1.015686E+00
1.592400E+03,1.079534E+00
1.592500E+03,1.104021E+00
1.592600E+03,1.083219E+00
1.592700E+03,1.015589E+00
1.592800E+03,9.039786E-01
1.592900E+03,7.548618E-01
1.593000E+03,5.769485E-01
1.593100E+03,3.794751E-01
1.593200E+03,1.705459E-01
1.593300E+03,-4.409356E-02
1.593400E+03,-2.615633E-01
1.593500E+03,-4.815112E-01
1.593600E+03,-7.050164E-01
1.593700E+03,-9.330119E-01
1.593800E+03,-1.164644E+00
1.593900E+03,-1.396027E+00
1.594000E+03,-1.619761E+00
1.594100E+03,-1.825436E+00
1.594200E+03,-2.001074E+00
1.594300E+03,-2.135239E+00
1.594400E+03,-2.219358E+00
1.594500E+03,-2.249717E+00
1.594600E+03,-2.228614E+00
1.594700E+03,-2.164356E+00
1.594800E+03,-2.070013E+00
1.594900E+03,-1.961111E+00
1.595000E+03,-1.852728E+00
1.595100E+03,-1.756566E+00
1.595200E+03,-1.678628E+00
1.595300E+03,-1.617999E+00
1.595400E+03,-1.567026E+00
1.595500E+03,-1.512868E+00
1.595600E+03,-1.440146E+00
1.595700E+03,-1.334149E+00
1.595800E+03,-1.183960E+00
1.595900E+03,-9.848635E-01
1.596000E+03,-7.395702E-01
1.596100E+03,-4.580112E-01
1.596200E+03,-1.557757E-01
1.596300E+03,1.484738E-01
1.596400E+03,4.360724E-01
1.596500E+03,6.912933E-01
1.596600E+03,9.035978E-01
1.596700E+03,1.068808E+00
1.596800E+03,1.189066E+00
1.596900E+03,1.271697E+00
1.597000E+03,1.327332E+00
1.597100E+03,1.367746E+00
1.597200E+03,1.403892E+00
1.597300E+03,1.444479E+00
1.597400E+03,1.495275E+00
1.597500E+03,1.559104E+00
1.597600E+03,1.636309E+00
1.597700E+03,1.725393E+00
1.597800E+03,1.823548E+00
1.597900E+03,1.926876E+00
1.598000E+03,2.030312E+00
1.598100E+03,2.127366E+00
1.598200E+03,2.209974E+00
1.598300E+03,2.268695E+00
1.598400E+03,2.293479E+00
1.598500E+03,2.274979E+00
1.598600E+03,2.206242E+00
1.598700E+03,2.084397E+00
1.598800E+03,1.911918E+00
1.598900E+03,1.697040E+00
1.599000E+03,1.453102E+00
1.599100E+03,1.196821E+00
1.599200E+03,9.457836E-01
1.599300E+03,7.156359E-01
1.599400E+03,5.175708E-01
1.599500E+03,3.566562E-01
1.599600E+03,2.313703E-01
1.599700E+03,1.344334E-01
1.599800E+03,5.473179E-02
1.599900E+03,-2.011207E-02
1.600000E+03,-1.010988E-01
1.600100E+03,-1.957028E-01
1.600200E+03,-3.066310E-01
1.600300E+03,-4.316754E-01
1.600400E+03,-5.645841E-01
1.600500E+03,-6.966633E-01
1.600600E+03,-8.186918E-01
1.600700E+03,-9.227175E-01
1.600800E+03,-1.003390E+00
1.600900E+03,-1.058634E+00
1.601000E+03,-1.089648E+00
1.601100E+03,-1.100338E+00
1.601200E+03,-1.096413E+00
1.601300E+03,-1.084352E+00
1.601400E+03,-1.070461E+00
1.601500E+03,-1.060117E+00
1.601600E+03,-1.057278E+00
1.601700E+03,-1.064226E+00
1.601800E+03,-1.081533E+00
1.601900E+03,-1.108166E+00
1.602000E+03,-1.141718E+00
1.602100E+03,-1.178714E+00
1.602200E+03,-1.214949E+00
1.602300E+03,-1.245835E+00
1.602400E+03,-1.266711E+00
1.602500E+03,-1.273073E+00
1.602600E+03,-1.260740E+00
1.602700E+03,-1.225947E+00
1.602800E+03,-1.165458E+00
1.602900E+03,-1.076736E+00
1.603000E+03,-9.582630E-01
1.603100E+03,-8.100031E-01
1.603200E+03,-6.339589E-01
1.603300E+03,-4.346871E-01
1.603400E+03,-2.195860E-01
1.603500E+03,1.230746E-03
1.603600E+03,2.155990E-01
1.603700E+03,4.105130E-01
1.603800E+03,5.737353E-01
1.603900E+03,6.955265E-01
1.604000E+03,7.701374E-01
1.604100E+03,7.967083E-01
1.604200E+03,7.793309E-01
1.604300E+03,7.262046E-01
1.604400E+03,6.480373E-01
1.604500E+03,5.560250E-01
1.604600E+03,4.598547E-01
1.604700E+03,3.661698E-01
1.604800E+03,2.778187E-01
1.604900E+03,1.940057E-01
1.605000E+03,1.112377E-01
1.605100E+03,2.476478E-02
1.605200E+03,-6.988007E-02
1.605300E+03,-1.756295E-01
1.605400E+03,-2.931786E-01
1.605500E+03,-4.209080E-01
1.605600E+03,-5.553196E-01
1.605700E+03,-6.917363E-01
1.605800E+03,-8.249748E-01
1.605900E+03,-9.497653E-01
1.606000E+03,-1.060829E+00
1.606100E+03,-1.152689E+00
1.606200E+03,-1.219429E+00
1.606300E+03,-1.254657E+00
1.606400E+03,-1.251875E+00
1.606500E+03,-1.205328E+00
1.606600E+03,-1.111220E+00
1.606700E+03,-9.689824E-01
1.606800E+03,-7.822447E-01
1.606900E+03,-5.591302E-01
1.607000E+03,-3.116635E-01
1.607100E+03,-5.429003E-02
1.607200E+03,1.982479E-01
1.607300E+03,4.332342E-01
1.607400E+03,6.419707E-01
1.607500E+03,8.209515E-01
1.607600E+03,9.719126E-01
1.607700E+03,1.100713E+00
1.607800E+03,1.215289E+00
1.607900E+03,1.323153E+00
1.608000E+03,1.429035E+00
1.608100E+03,1.533216E+00
1.608200E+03,1.630987E+00
1.608300E+03,1.713365E+00
1.608400E+03,1.768934E+00
1.608500E+03,1.786415E+00
1.608600E+03,1.757404E+00
1.608700E+03,1.678680E+00
1.608800E+03,1.553560E+00
1.608900E+03,1.392012E+00
1.609000E+03,1.209454E+00
1.609100E+03,1.024457E+00
1.609200E+03,8.558047E-01
1.609300E+03,7.194366E-01
1.609400E+03,6.258875E-01
1.609500E+03,5.786798E-01
1.609600E+03,5.739708E-01
1.609700E+03,6.014977E-01
1.609800E+03,6.466147E-01
1.609900E+03,6.930067E-01
1.610000E+03,7.255374E-01
1.610100E+03,7.326781E-01
1.610200E+03,7.080616E-01
1.610300E+03,6.509037E-01
1.610400E+03,5.652864E-01
1.610500E+03,4.585463E-01
1.610600E+03,3.392015E-01
1.610700E+03,2.149404E-01
1.610800E+03,9.115126E-02
1.610900E+03,-2.968315E-02
1.611000E+03,-1.476427E-01
1.611100E+03,-2.642490E-01
1.611200E+03,-3.809441E-01
1.611300E+03,-4.976482E-01
1.611400E+03,-6.118434E-01
1.611500E+03,-7.184738E-01
1.611600E+03,-8.107123E-01
1.611700E+03,-8.813934E-01
1.611800E+03,-9.247161E-01
1.611900E+03,-9.377388E-01
1.612000E+03,-9.212485E-01
1.612100E+03,-8.797638E-01
1.612200E+03,-8.206758E-01
1.612300E+03,-7.527739E-01
1.612400E+03,-6.845651E-01
1.612500E+03,-6.228329E-01
1.612600E+03,-5.717887E-01
1.612700E+03,-5.329697E-01
1.612800E+03,-5.058001E-01
1.612900E+03,-4.885386E-01
1.613000E+03,-4.792341E-01
1.613100E+03,-4.763471E-01
1.613200E+03,-4.788445E-01
1.613300E+03,-4.857910E-01
1.613400E+03,-4.956711E-01
1.613500E+03,-5.057973E-01
1.613600E+03,-5.121594E-01
1.613700E+03,-5.099304E-01
1.613800E+03,-4.946125E-01
1.613900E+03,-4.635550E-01
1.614000E+03,-4.173898E-01
1.614100E+03,-3.608780E-01
1.614200E+03,-3.027712E-01
1.614300E+03,-2.545431E-01
1.614400E+03,-2.281710E-01
1.614500E+03,-2.334481E-01
1.614600E+03,-2.754953E-01
1.614700E+03,-3.531435E-01
1.614800E+03,-4.586781E-01
1.614900E+03,-5.790978E-01
1.615000E+03,-6.986543E-01
1.615100E+03,-8.020904E-01
1.615200E+03,-8.778041E-01
1.615300E+03,-9.201687E-01
1.615400E+03,-9.304502E-01
1.615500E+03,-9.161209E-01
1.615600E+03,-8.887689E-01
1.615700E+03,-8.611504E-01
1.615800E+03,-8.441202E-01
1.615900E+03,-8.441741E-01
1.616000E+03,-8.621379E-01
1.616100E+03,-8.932250E-01
1.616200E+03,-9.283232E-01
1.616300E+03,-9.560901E-01
1.616400E+03,-9.652803E-01
1.616500E+03,-9.467452E-01
1.616600E+03,-8.947094E-01
1.616700E+03,-8.071760E-01
1.616800E+03,-6.855691E-01
1.616900E+03,-5.339028E-01
1.617000E+03,-3.578366E-01
1.617100E+03,-1.639135E-01
1.617200E+03,4.087050E-02
1.617300E+03,2.492024E-01
1.617400E+03,4.534754E-01
1.617500E+03,6.459425E-01
1.617600E+03,8.191962E-01
1.617700E+03,9.670308E-01
1.617800E+03,1.085564E+00
1.617900E+03,1.174333E+00
1.618000E+03,1.237012E+00
1.618100E+03,1.281399E+00
1.618200E+03,1.318519E+00
1.618300E+03,1.360855E+00
1.618400E+03,1.419999E+00
1.618500E+03,1.504178E+00
1.618600E+03,1.616214E+00
1.618700E+03,1.752391E+00
1.618800E+03,1.902545E+00
1.618900E+03,2.051438E+00
1.619000E+03,2.181155E+00
1.619100E+03,2.274099E+00
1.619200E+03,2.315956E+00
1.619300E+03,2.298077E+00
1.619400E+03,2.218807E+00
1.619500E+03,2.083551E+00
1.619600E+03,1.903604E+00
1.619700E+03,1.694036E+00
1.619800E+03,1.471069E+00
1.619900E+03,1.249473E+00
1.620000E+03,1.040439E+00
1.620100E+03,8.502857E-01
1.620200E+03,6.801588E-01
1.620300E+03,5.266881E-01
1.620400E+03,3.834065E-01
1.620500E+03,2.426143E-01
1.620600E+03,9.732263E-02
1.620700E+03,-5.707389E-02
1.620800E+03,-2.216770E-01
1.620900E+03,-3.936922E-01
1.621000E+03,-5.668118E-01
1.621100E+03,-7.322935E-01
1.621200E+03,-8.805408E-01
1.621300E+03,-1.002904E+00
1.621400E+03,-1.093378E+00
1.621500E+03,-1.149871E+00
1.621600E+03,-1.174784E+00
1.621700E+03,-1.174754E+00
1.621800E+03,-1.159547E+00
1.621900E+03,-1.140277E+00
1.622000E+03,-1.127258E+00
1.622100E+03,-1.127906E+00
1.622200E+03,-1.145129E+00
1.622300E+03,-1.176580E+00
1.622400E+03,-1.214975E+00
1.622500E+03,-1.249479E+00
1.622600E+03,-1.267923E+00
1.622700E+03,-1.259406E+00
1.622800E+03,-1.216738E+00
1.622900E+03,-1.138185E+00
1.623000E+03,-1.028113E+00
1.623100E+03,-8.963532E-01
1.623200E+03,-7.564104E-01
1.623300E+03,-6.228967E-01
1.623400E+03,-5.087539E-01
1.623500E+03,-4.228855E-01
1.623600E+03,-3.687249E-01
1.623700E+03,-3.440402E-01
1.623800E+03,-3.419854E-01
1.623900E+03,-3.531079E-01
1.624000E+03,-3.678001E-01
1.624100E+03,-3.785902E-01
1.624200E+03,-3.817227E-01
1.624300E+03,-3.776777E-01
1.624400E+03,-3.705508E-01
1.624500E+03,-3.665095E-01
1.624600E+03,-3.717634E-01
1.624700E+03,-3.905921E-01
1.624800E+03,-4.239366E-01
1.624900E+03,-4.688905E-01
1.625000E+03,-5.191799E-01
1.625100E+03,-5.664621E-01
1.625200E+03,-6.020711E-01
1.625300E+03,-6.187406E-01
1.625400E+03,-6.118739E-01
1.625500E+03,-5.800725E-01
1.625600E+03,-5.248481E-01
1.625700E+03,-4.496668E-01
1.625800E+03,-3.586387E-01
1.625900E+03,-2.552411E-01
1.626000E+03,-1.414331E-01
1.626100E+03,-1.739000E-02
1.626200E+03,1.180905E-01
1.626300E+03,2.666408E-01
1.626400E+03,4.291039E-01
1.626500E+03,6.043767E-01
1.626600E+03,7.886246E-01
1.626700E+03,9.750860E-01
1.626800E+03,1.154539E+00
1.626900E+03,1.316359E+00
1.627000E+03,1.449959E+00
1.627100E+03,1.546343E+00
1.627200E+03,1.599465E+00
1.627300E+03,1.607146E+00
1.627400E+03,1.571367E+00
1.627500E+03,1.497886E+00
1.627600E+03,1.395242E+00
1.627700E+03,1.273320E+00
1.627800E+03,1.141743E+00
1.627900E+03,1.008393E+00
1.628000E+03,8.783460E-01
1.628100E+03,7.534588E-01
1.628200E+03,6.326911E-01
1.628300E+03,5.131249E-01
1.628400E+03,3.914620E-01
1.628500E+03,2.656608E-01
1.628600E+03,1.363074E-01
1.628700E+03,7.345389E-03
1.628800E+03,-1.140870E-01
1.628900E+03,-2.187591E-01
1.629000E+03,-2.971998E-01
1.629100E+03,-3.418975E-01
1.629200E+03,-3.493138E-01
1.629300E+03,-3.211801E-01
1.629400E+03,-2.646796E-01
1.629500E+03,-1.913744E-01
1.629600E+03,-1.150488E-01
1.629700E+03,-4.892404E-02
1.629800E+03,-2.889625E-03
1.629900E+03,1.857784E-02
1.630000E+03,1.728178E-02
1.630100E+03,7.182345E-04
1.630200E+03,-1.985026E-02
1.630300E+03,-3.221145E-02
1.630400E+03,-2.624246E-02
1.630500E+03,3.546636E-03
1.630600E+03,5.654857E-02
1.630700E+03,1.259792E-01
1.630800E+03,2.001421E-01
1.630900E+03,2.646778E-01
1.631000E+03,3.052327E-01
1.631100E+03,3.099317E-01
1.631200E+03,2.711564E-01
1.631300E+03,1.863579E-01
1.631400E+03,5.790715E-02
1.631500E+03,-1.077857E-01
1.631600E+03,-3.015210E-01
1.631700E+03,-5.125687E-01
1.631800E+03,-7.296866E-01
1.631900E+03,-9.418149E-01
1.632000E+03,-1.138523E+00
1.632100E+03,-1.310370E+00
1.632200E+03,-1.449348E+00
1.632300E+03,-1.549453E+00
1.632400E+03,-1.607332E+00
1.632500E+03,-1.622795E+00
1.632600E+03,-1.598956E+00
1.632700E+03,-1.541817E+00
1.632800E+03,-1.459249E+00
1.632900E+03,-1.359532E+00
1.633000E+03,-1.249778E+00
1.633100E+03,-1.134650E+00
1.633200E+03,-1.015761E+00
1.633300E+03,-8.919432E-01
1.633400E+03,-7.603603E-01
1.633500E+03,-6.181336E-01
1.633600E+03,-4.640160E-01
1.633700E+03,-2.995768E-01
1.633800E+03,-1.294982E-01
1.633900E+03,3.916307E-02
1.634000E+03,1.985796E-01
1.634100E+03,3.421759E-01
1.634200E+03,4.664693E-01
1.634300E+03,5.721559E-01
1.634400E+03,6.640671E-01
1.634500E+03,7.499444E-01
1.634600E+03,8.383239E-01
1.634700E+03,9.360878E-01
1.634800E+03,1.046348E+00
1.634900E+03,1.167238E+00
1.635000E+03,1.291946E+00
1.635100E+03,1.409959E+00
1.635200E+03,1.509192E+00
1.635300E+03,1.578418E+00
1.635400E+03,1.609383E+00
1.635500E+03,1.598137E+00
1.635600E+03,1.545317E+00
1.635700E+03,1.455483E+00
1.635800E+03,1.335827E+00
1.635900E+03,1.194706E+00
1.636000E+03,1.040420E+00
1.636100E+03,8.805158E-01
1.636200E+03,7.216156E-01
1.636300E+03,5.695986E-01
1.636400E+03,4.298147E-01
1.636500E+03,3.070314E-01
1.636600E+03,2.049615E-01
1.636700E+03,1.254363E-01
1.636800E+03,6.750171E-02
1.636900E+03,2.683550E-02
1.637000E+03,-4.135570E-03
1.637100E+03,-3.521592E-02
1.637200E+03,-7.658685E-02
1.637300E+03,-1.364793E-01
1.637400E+03,-2.189470E-01
1.637500E+03,-3.223675E-01
1.637600E+03,-4.391674E-01
1.637700E+03,-5.569709E-01
1.637800E+03,-6.609960E-01
1.637900E+03,-7.371664E-01
1.638000E+03,-7.751882E-01
1.638100E+03,-7.708151E-01
1.638200E+03,-7.267178E-01
1.638300E+03,-6.517307E-01
1.638400E+03,-5.586724E-01
1.638500E+03,-4.613097E-01
1.638600E+03,-3.712582E-01
