t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
2.330000E+01,2.465047E-02,-8.431472E-02,9.543944E-02,-2.941028E-02,-3.581420E-02,-5.488898E-03
2.340000E+01,1.862829E-02,-8.504013E-02,9.931604E-02,-2.828117E-02,-3.908309E-02,-3.813054E-03
2.350000E+01,1.249704E-02,-8.559809E-02,1.033939E-01,-2.706226E-02,-4.286884E-02,-2.019809E-03
2.360000E+01,6.268239E-03,-8.598173E-02,1.076982E-01,-2.575507E-02,-4.710549E-02,-1.125187E-04
2.370000E+01,-4.538100E-05,-8.618478E-02,1.122496E-01,-2.436186E-02,-5.172133E-02,1.904587E-03
2.380000E+01,-6.429900E-03,-8.620170E-02,1.170643E-01,-2.288569E-02,-5.663955E-02,4.026396E-03
2.390000E+01,-1.287031E-02,-8.602769E-02,1.221532E-01,-2.133058E-02,-6.177911E-02,6.246903E-03
2.400000E+01,-1.935059E-02,-8.565867E-02,1.275224E-01,-1.970153E-02,-6.705549E-02,8.559215E-03
2.410000E+01,-2.585387E-02,-8.509138E-02,1.331728E-01,-1.800454E-02,-7.238166E-02,1.095555E-02
2.420000E+01,-3.236247E-02,-8.432327E-02,1.390999E-01,-1.624658E-02,-7.766900E-02,1.342727E-02
2.430000E+01,-3.885813E-02,-8.335254E-02,1.452938E-01,-1.443544E-02,-8.282829E-02,1.596487E-02
2.440000E+01,-4.532205E-02,-8.217806E-02,1.517388E-01,-1.257960E-02,-8.777060E-02,1.855810E-02
2.450000E+01,-5.173505E-02,-8.079936E-02,1.584138E-01,-1.068801E-02,-9.240834E-02,2.119591E-02
2.460000E+01,-5.807771E-02,-7.921655E-02,1.652921E-01,-8.769755E-03,-9.665607E-02,2.386666E-02
2.470000E+01,-6.433047E-02,-7.743026E-02,1.723409E-01,-6.833816E-03,-1.004314E-01,2.655807E-02
2.480000E+01,-7.047368E-02,-7.544156E-02,1.795223E-01,-4.888680E-03,-1.036559E-01,2.925745E-02
2.490000E+01,-7.648776E-02,-7.325193E-02,1.867925E-01,-2.942008E-03,-1.062554E-01,3.195175E-02
2.500000E+01,-8.235320E-02,-7.086318E-02,1.941029E-01,-1.000294E-03,-1.081613E-01,3.462768E-02
2.510000E+01,-8.805064E-02,-6.827738E-02,2.013998E-01,9.314532E-04,-1.093103E-01,3.727189E-02
2.520000E+01,-9.356090E-02,-6.549684E-02,2.086248E-01,2.849977E-03,-1.096453E-01,3.987109E-02
2.530000E+01,-9.886500E-02,-6.252406E-02,2.157159E-01,4.753986E-03,-1.091159E-01,4.241220E-02
2.540000E+01,-1.039442E-01,-5.936170E-02,2.226075E-01,6.644283E-03,-1.076782E-01,4.488244E-02
2.550000E+01,-1.087800E-01,-5.601257E-02,2.292312E-01,8.523811E-03,-1.052952E-01,4.726953E-02
2.560000E+01,-1.133541E-01,-5.247965E-02,2.355167E-01,1.039760E-02,-1.019368E-01,4.956175E-02
2.570000E+01,-1.176487E-01,-4.876610E-02,2.413926E-01,1.227264E-02,-9.758033E-02,5.174804E-02
2.580000E+01,-1.216462E-01,-4.487525E-02,2.467870E-01,1.415757E-02,-9.220993E-02,5.381809E-02
2.590000E+01,-1.253295E-01,-4.081071E-02,2.516286E-01,1.606240E-02,-8.581708E-02,5.576240E-02
2.600000E+01,-1.286820E-01,-3.657635E-02,2.558475E-01,1.799805E-02,-7.840047E-02,5.757230E-02
2.610000E+01,-1.316878E-01,-3.217642E-02,2.593760E-01,1.997588E-02,-6.996607E-02,5.923994E-02
2.620000E+01,-1.343320E-01,-2.761557E-02,2.621495E-01,2.200708E-02,-6.052721E-02,6.075831E-02
2.630000E+01,-1.366003E-01,-2.289897E-02,2.641073E-01,2.410218E-02,-5.010471E-02,6.212117E-02
2.640000E+01,-1.384801E-01,-1.803230E-02,2.651931E-01,2.627042E-02,-3.872701E-02,6.332304E-02
2.650000E+01,-1.399599E-01,-1.302191E-02,2.653560E-01,2.851919E-02,-2.643028E-02,6.435907E-02
2.660000E+01,-1.410302E-01,-7.874832E-03,2.645505E-01,3.085351E-02,-1.325863E-02,6.522502E-02
2.670000E+01,-1.416831E-01,-2.598829E-03,2.627379E-01,3.327562E-02,7.357359E-04,6.591715E-02
2.680000E+01,-1.419131E-01,2.797527E-03,2.598857E-01,3.578456E-02,1.549243E-02,6.643212E-02
2.690000E+01,-1.417171E-01,8.304837E-03,2.559688E-01,3.837593E-02,3.094276E-02,6.676698E-02
2.700000E+01,-1.410946E-01,1.391285E-02,2.509692E-01,4.104175E-02,4.700972E-02,6.691901E-02
2.710000E+01,-1.400478E-01,1.961044E-02,2.448768E-01,4.377046E-02,6.360811E-02,6.688574E-02
2.720000E+01,-1.385819E-01,2.538565E-02,2.376891E-01,4.654700E-02,8.064465E-02,6.666490E-02
2.730000E+01,-1.367050E-01,3.122567E-02,2.294117E-01,4.935304E-02,9.801837E-02,6.625437E-02
2.740000E+01,-1.344282E-01,3.711687E-02,2.200586E-01,5.216737E-02,1.156210E-01,6.565224E-02
2.750000E+01,-1.317655E-01,4.304490E-02,2.096519E-01,5.496632E-02,1.333378E-01,6.485681E-02
2.760000E+01,-1.287341E-01,4.899469E-02,1.982226E-01,5.772434E-02,1.510479E-01,6.386662E-02
2.770000E+01,-1.253535E-01,5.495055E-02,1.858101E-01,6.041455E-02,1.686256E-01,6.268058E-02
2.780000E+01,-1.216460E-01,6.089623E-02,1.724627E-01,6.300947E-02,1.859415E-01,6.129800E-02
2.790000E+01,-1.176361E-01,6.681503E-02,1.582376E-01,6.548161E-02,2.028631E-01,5.971869E-02
2.800000E+01,-1.133505E-01,7.268986E-02,1.432012E-01,6.780417E-02,2.192568E-01,5.794312E-02
2.810000E+01,-1.088175E-01,7.850335E-02,1.274284E-01,6.995167E-02,2.349885E-01,5.597244E-02
2.820000E+01,-1.040670E-01,8.423793E-02,1.110034E-01,7.190046E-02,2.499256E-01,5.380866E-02
2.830000E+01,-9.912995E-02,8.987593E-02,9.401882E-02,7.362929E-02,2.639380E-01,5.145468E-02
2.840000E+01,-9.403837E-02,9.539962E-02,7.657565E-02,7.511964E-02,2.768992E-01,4.891441E-02
2.850000E+01,-8.882485E-02,1.007914E-01,5.878279E-02,7.635605E-02,2.886881E-01,4.619281E-02
2.860000E+01,-8.352239E-02,1.060337E-01,4.075643E-02,7.732629E-02,2.991897E-01,4.329592E-02
2.870000E+01,-7.816420E-02,1.111092E-01,2.261921E-02,7.802140E-02,3.082962E-01,4.023089E-02
2.880000E+01,-7.278355E-02,1.160009E-01,4.499304E-03,7.843572E-02,3.159081E-01,3.700596E-02
2.890000E+01,-6.741360E-02,1.206920E-01,-1.347069E-02,7.856668E-02,3.219346E-01,3.363040E-02
2.900000E+01,-6.208730E-02,1.251662E-01,-3.115504E-02,7.841460E-02,3.262944E-01,3.011448E-02
2.910000E+01,-5.683730E-02,1.294075E-01,-4.841631E-02,7.798241E-02,3.289161E-01,2.646934E-02
2.920000E+01,-5.169589E-02,1.334005E-01,-6.511686E-02,7.727526E-02,3.297386E-01,2.270689E-02
2.930000E+01,-4.669494E-02,1.371302E-01,-8.112051E-02,7.630019E-02,3.287112E-01,1.883973E-02
2.940000E+01,-4.186576E-02,1.405821E-01,-9.629413E-02,7.506567E-02,3.257939E-01,1.488093E-02
2.950000E+01,-3.723913E-02,1.437424E-01,-1.105094E-01,7.358125E-02,3.209573E-01,1.084395E-02
2.960000E+01,-3.284506E-02,1.465979E-01,-1.236444E-01,7.185721E-02,3.141831E-01,6.742453E-03
2.970000E+01,-2.871276E-02,1.491362E-01,-1.355851E-01,6.990423E-02,3.054638E-01,2.590202E-03
2.980000E+01,-2.487036E-02,1.513454E-01,-1.462270E-01,6.773311E-02,2.948029E-01,-1.599110E-03
2.990000E+01,-2.134476E-02,1.532146E-01,-1.554762E-01,6.535462E-02,2.822154E-01,-5.811963E-03
3.000000E+01,-1.816132E-02,1.547336E-01,-1.632507E-01,6.277932E-02,2.677278E-01,-1.003511E-02
3.010000E+01,-1.534360E-02,1.558932E-01,-1.694812E-01,6.001757E-02,2.513783E-01,-1.425568E-02
3.020000E+01,-1.291296E-02,1.566852E-01,-1.741117E-01,5.707950E-02,2.332175E-01,-1.846122E-02
3.030000E+01,-1.088828E-02,1.571022E-01,-1.771001E-01,5.397511E-02,2.133087E-01,-2.263974E-02
3.040000E+01,-9.285562E-03,1.571382E-01,-1.784183E-01,5.071438E-02,1.917282E-01,-2.677975E-02
3.050000E+01,-8.117573E-03,1.567882E-01,-1.780522E-01,4.730744E-02,1.685658E-01,-3.087023E-02
3.060000E+01,-7.393528E-03,1.560484E-01,-1.760015E-01,4.376479E-02,1.439253E-01,-3.490065E-02
3.070000E+01,-7.118787E-03,1.549164E-01,-1.722794E-01,4.009743E-02,1.179244E-01,-3.886092E-02
3.080000E+01,-7.294622E-03,1.533909E-01,-1.669117E-01,3.631709E-02,9.069531E-02,-4.274133E-02
3.090000E+01,-7.918049E-03,1.514723E-01,-1.599366E-01,3.243635E-02,6.238421E-02,-4.653255E-02
3.100000E+01,-8.981741E-03,1.491620E-01,-1.514034E-01,2.846878E-02,3.315117E-02,-5.022553E-02
3.110000E+01,-1.047403E-02,1.464631E-01,-1.413724E-01,2.442900E-02,3.169529E-03,-5.381148E-02
3.120000E+01,-1.237901E-02,1.433799E-01,-1.299132E-01,2.033267E-02,-2.737497E-02,-5.728181E-02
3.130000E+01,-1.467673E-02,1.399184E-01,-1.171046E-01,1.619641E-02,-5.828533E-02,-6.062811E-02
3.140000E+01,-1.734348E-02,1.360857E-01,-1.030335E-01,1.203769E-02,-8.935474E-02,-6.384211E-02
3.150000E+01,-2.035216E-02,1.318905E-01,-8.779413E-02,7.874638E-03,-1.203684E-01,-6.691568E-02
3.160000E+01,-2.367275E-02,1.273427E-01,-7.148750E-02,3.725749E-03,-1.511053E-01,-6.984081E-02
3.170000E+01,-2.727280E-02,1.224536E-01,-5.422060E-02,-3.903974E-04,-1.813408E-01,-7.260965E-02
3.180000E+01,-3.111795E-02,1.172355E-01,-3.610592E-02,-4.455492E-03,-2.108487E-01,-7.521452E-02
3.190000E+01,-3.517254E-02,1.117022E-01,-1.726085E-02,-8.451863E-03,-2.394040E-01,-7.764795E-02
3.200000E+01,-3.940017E-02,1.058685E-01,2.192816E-03,-1.236286E-02,-2.667854E-01,-7.990273E-02
3.210000E+01,-4.376422E-02,9.974997E-02,2.212947E-02,-1.617320E-02,-2.927779E-01,-8.197198E-02
3.220000E+01,-4.822838E-02,9.336349E-02,4.242021E-02,-1.986933E-02,-3.171750E-01,-8.384916E-02
3.230000E+01,-5.275709E-02,8.672661E-02,6.293346E-02,-2.343971E-02,-3.397817E-01,-8.552821E-02
3.240000E+01,-5.731596E-02,7.985771E-02,8.353562E-02,-2.687505E-02,-3.604160E-01,-8.700353E-02
3.250000E+01,-6.187203E-02,7.277589E-02,1.040919E-01,-3.016848E-02,-3.789113E-01,-8.827006E-02
3.260000E+01,-6.639405E-02,6.550086E-02,1.244669E-01,-3.331563E-02,-3.951178E-01,-8.932336E-02
3.270000E+01,-7.085257E-02,5.805290E-02,1.445261E-01,-3.631464E-02,-4.089037E-01,-9.015959E-02
3.280000E+01,-7.522004E-02,5.045274E-02,1.641361E-01,-3.916604E-02,-4.201566E-01,-9.077557E-02
3.290000E+01,-7.947080E-02,4.272149E-02,1.831666E-01,-4.187263E-02,-4.287838E-01,-9.116877E-02
3.300000E+01,-8.358100E-02,3.488057E-02,2.014907E-01,-4.443916E-02,-4.347129E-01,-9.133732E-02
3.310000E+01,-8.752850E-02,2.695164E-02,2.189870E-01,-4.687204E-02,-4.378919E-01,-9.128000E-02
3.320000E+01,-9.129271E-02,1.895647E-02,2.355400E-01,-4.917890E-02,-4.382888E-01,-9.099621E-02
3.330000E+01,-9.485444E-02,1.091693E-02,2.510417E-01,-5.136821E-02,-4.358915E-01,-9.048592E-02
3.340000E+01,-9.819574E-02,2.854840E-03,2.653929E-01,-5.344876E-02,-4.307071E-01,-8.974967E-02
3.350000E+01,-1.012998E-01,-5.208095E-03,2.785037E-01,-5.542916E-02,-4.227615E-01,-8.878846E-02
3.360000E+01,-1.041507E-01,-1.325035E-02,2.902949E-01,-5.731742E-02,-4.120982E-01,-8.760376E-02
3.370000E+01,-1.067336E-01,-2.125070E-02,3.006983E-01,-5.912046E-02,-3.987779E-01,-8.619741E-02
3.380000E+01,-1.090344E-01,-2.918827E-02,3.096576E-01,-6.084371E-02,-3.828777E-01,-8.457161E-02
3.390000E+01,-1.110399E-01,-3.704266E-02,3.171282E-01,-6.249075E-02,-3.644902E-01,-8.272887E-02
3.400000E+01,-1.127380E-01,-4.479400E-02,3.230780E-01,-6.406307E-02,-3.437229E-01,-8.067194E-02
3.410000E+01,-1.141177E-01,-5.242302E-02,3.274863E-01,-6.555986E-02,-3.206971E-01,-7.840386E-02
3.420000E+01,-1.151691E-01,-5.991116E-02,3.303443E-01,-6.697794E-02,-2.955479E-01,-7.592788E-02
3.430000E+01,-1.158836E-01,-6.724056E-02,3.316541E-01,-6.831174E-02,-2.684229E-01,-7.324750E-02
3.440000E+01,-1.162543E-01,-7.439418E-02,3.314280E-01,-6.955344E-02,-2.394821E-01,-7.036649E-02
3.450000E+01,-1.162760E-01,-8.135582E-02,3.296875E-01,-7.069316E-02,-2.088966E-01,-6.728891E-02
3.460000E+01,-1.159452E-01,-8.811009E-02,3.264626E-01,-7.171925E-02,-1.768483E-01,-6.401916E-02
3.470000E+01,-1.152606E-01,-9.464248E-02,3.217903E-01,-7.261865E-02,-1.435288E-01,-6.056205E-02
3.480000E+01,-1.142226E-01,-1.009393E-01,3.157137E-01,-7.337735E-02,-1.091385E-01,-5.692284E-02
3.490000E+01,-1.128339E-01,-1.069878E-01,3.082809E-01,-7.398084E-02,-7.388551E-02,-5.310735E-02
3.500000E+01,-1.110991E-01,-1.127760E-01,2.995437E-01,-7.441464E-02,-3.798440E-02,-4.912206E-02
3.510000E+01,-1.090247E-01,-1.182924E-01,2.895571E-01,-7.466479E-02,-1.654677E-03,-4.497413E-02
3.520000E+01,-1.066190E-01,-1.235265E-01,2.783776E-01,-7.471834E-02,3.488069E-02,-4.067156E-02
3.530000E+01,-1.038918E-01,-1.284683E-01,2.660633E-01,-7.456386E-02,7.139698E-02,-3.622323E-02
3.540000E+01,-1.008543E-01,-1.331085E-01,2.526726E-01,-7.419183E-02,1.076695E-01,-3.163901E-02
3.550000E+01,-9.751888E-02,-1.374379E-01,2.382641E-01,-7.359496E-02,1.434755E-01,-2.692977E-02
3.560000E+01,-9.389867E-02,-1.414482E-01,2.228960E-01,-7.276852E-02,1.785960E-01,-2.210750E-02
3.570000E+01,-9.000745E-02,-1.451311E-01,2.066262E-01,-7.171046E-02,2.128176E-01,-1.718527E-02
3.580000E+01,-8.585933E-02,-1.484788E-01,1.895118E-01,-7.042153E-02,2.459345E-01,-1.217732E-02
3.590000E+01,-8.146861E-02,-1.514837E-01,1.716094E-01,-6.890520E-02,2.777498E-01,-7.098960E-03
3.600000E+01,-7.684959E-02,-1.541384E-01,1.529751E-01,-6.716764E-02,3.080776E-01,-1.966612E-03
3.610000E+01,-7.201647E-02,-1.564360E-01,1.336645E-01,-6.521741E-02,3.367436E-01,3.202302E-03
3.620000E+01,-6.698332E-02,-1.583697E-01,1.137332E-01,-6.306523E-02,3.635866E-01,8.389428E-03
3.630000E+01,-6.176404E-02,-1.599331E-01,9.323673E-02,-6.072361E-02,3.884595E-01,1.357560E-02
3.640000E+01,-5.637250E-02,-1.611204E-01,7.223062E-02,-5.820645E-02,4.112292E-01,1.874096E-02
3.650000E+01,-5.082257E-02,-1.619261E-01,5.077091E-02,-5.552860E-02,4.317779E-01,2.386517E-02
3.660000E+01,-4.512833E-02,-1.623455E-01,2.891405E-02,-5.270542E-02,4.500024E-01,2.892751E-02
3.670000E+01,-3.930419E-02,-1.623746E-01,6.717080E-03,-4.975232E-02,4.658144E-01,3.390715E-02
3.680000E+01,-3.336509E-02,-1.620103E-01,-1.576227E-02,-4.668438E-02,4.791401E-01,3.878331E-02
3.690000E+01,-2.732663E-02,-1.612508E-01,-3.846553E-02,-4.351601E-02,4.899201E-01,4.353548E-02
3.700000E+01,-2.120524E-02,-1.600952E-01,-6.133347E-02,-4.026060E-02,4.981089E-01,4.814365E-02
3.710000E+01,-1.501827E-02,-1.585439E-01,-8.430598E-02,-3.693036E-02,5.036743E-01,5.258849E-02
3.720000E+01,-8.783999E-03,-1.565992E-01,-1.073221E-01,-3.353616E-02,5.065972E-01,5.685159E-02
3.730000E+01,-2.521616E-03,-1.542645E-01,-1.303200E-01,-3.008750E-02,5.068713E-01,6.091562E-02
3.740000E+01,3.748868E-03,-1.515450E-01,-1.532366E-01,-2.659256E-02,5.045029E-01,6.476448E-02
3.750000E+01,1.000681E-02,-1.484478E-01,-1.760078E-01,-2.305833E-02,4.995110E-01,6.838349E-02
3.760000E+01,1.623119E-02,-1.449814E-01,-1.985684E-01,-1.949086E-02,4.919272E-01,7.175948E-02
3.770000E+01,2.240089E-02,-1.411563E-01,-2.208514E-01,-1.589546E-02,4.817958E-01,7.488089E-02
3.780000E+01,2.849510E-02,-1.369846E-01,-2.427883E-01,-1.227710E-02,4.691746E-01,7.773781E-02
3.790000E+01,3.449371E-02,-1.324799E-01,-2.643089E-01,-8.640697E-03,4.541350E-01,8.032205E-02
3.800000E+01,4.037768E-02,-1.276576E-01,-2.853407E-01,-4.991500E-03,4.367627E-01,8.262711E-02
3.810000E+01,4.612955E-02,-1.225341E-01,-3.058094E-01,-1.335409E-03,4.171580E-01,8.464814E-02
3.820000E+01,5.173376E-02,-1.171273E-01,-3.256382E-01,2.320726E-03,3.954361E-01,8.638193E-02
3.830000E+01,5.717703E-02,-1.114560E-01,-3.447482E-01,5.968863E-03,3.717278E-01,8.782682E-02
3.840000E+01,6.244865E-02,-1.055400E-01,-3.630587E-01,9.599607E-03,3.461791E-01,8.898259E-02
3.850000E+01,6.754071E-02,-9.939960E-02,-3.804867E-01,1.320213E-02,3.189514E-01,8.985042E-02
3.860000E+01,7.244820E-02,-9.305566E-02,-3.969482E-01,1.676418E-02,2.902209E-01,9.043269E-02
3.870000E+01,7.716904E-02,-8.652923E-02,-4.123581E-01,2.027220E-02,2.601779E-01,9.073299E-02
3.880000E+01,8.170403E-02,-7.984149E-02,-4.266313E-01,2.371157E-02,2.290255E-01,9.075593E-02
3.890000E+01,8.605662E-02,-7.301347E-02,-4.396832E-01,2.706683E-02,1.969782E-01,9.050707E-02
3.900000E+01,9.023270E-02,-6.606600E-02,-4.514312E-01,3.032214E-02,1.642603E-01,8.999288E-02
3.910000E+01,9.424019E-02,-5.901949E-02,-4.617955E-01,3.346168E-02,1.311035E-01,8.922063E-02
3.920000E+01,9.808868E-02,-5.189390E-02,-4.707005E-01,3.647010E-02,9.774454E-02,8.819836E-02
3.930000E+01,1.017889E-01,-4.470864E-02,-4.780758E-01,3.933308E-02,6.442273E-02,8.693486E-02
3.940000E+01,1.053522E-01,-3.748248E-02,-4.838580E-01,4.203776E-02,3.137692E-02,8.543964E-02
3.950000E+01,1.087903E-01,-3.023359E-02,-4.879917E-01,4.457318E-02,-1.157246E-03,8.372294E-02
3.960000E+01,1.121143E-01,-2.297949E-02,-4.904309E-01,4.693075E-02,-3.295025E-02,8.179576E-02
3.970000E+01,1.153347E-01,-1.573711E-02,-4.911398E-01,4.910447E-02,-6.378153E-02,7.966985E-02
3.980000E+01,1.184607E-01,-8.522753E-03,-4.900943E-01,5.109119E-02,-9.344213E-02,7.735773E-02
3.990000E+01,1.215000E-01,-1.352218E-03,-4.872824E-01,5.289071E-02,-1.217372E-01,7.487275E-02
4.000000E+01,1.244584E-01,5.759204E-03,-4.827048E-01,5.450575E-02,-1.484884E-01,7.222903E-02
4.010000E+01,1.273398E-01,1.279666E-02,-4.763756E-01,5.594181E-02,-1.735353E-01,6.944152E-02
4.020000E+01,1.301458E-01,1.974567E-02,-4.683217E-01,5.720687E-02,-1.967376E-01,6.652592E-02
4.030000E+01,1.328759E-01,2.659213E-02,-4.585832E-01,5.831108E-02,-2.179760E-01,6.349864E-02
4.040000E+01,1.355273E-01,3.332220E-02,-4.472128E-01,5.926619E-02,-2.371530E-01,6.037672E-02
4.050000E+01,1.380953E-01,3.992238E-02,-4.342746E-01,6.008506E-02,-2.541937E-01,5.717770E-02
4.060000E+01,1.405732E-01,4.637938E-02,-4.198441E-01,6.078105E-02,-2.690456E-01,5.391951E-02
4.070000E+01,1.429524E-01,5.268024E-02,-4.040062E-01,6.136733E-02,-2.816790E-01,5.062023E-02
4.080000E+01,1.452226E-01,5.881225E-02,-3.868544E-01,6.185627E-02,-2.920861E-01,4.729793E-02
4.090000E+01,1.473725E-01,6.476304E-02,-3.684896E-01,6.225885E-02,-3.002808E-01,4.397043E-02
4.100000E+01,1.493891E-01,7.052058E-02,-3.490180E-01,6.258408E-02,-3.062977E-01,4.065503E-02
4.110000E+01,1.512587E-01,7.607321E-02,-3.285503E-01,6.283853E-02,-3.101916E-01,3.736826E-02
4.120000E+01,1.529662E-01,8.140973E-02,-3.071999E-01,6.302597E-02,-3.120357E-01,3.412562E-02
4.130000E+01,1.544962E-01,8.651941E-02,-2.850819E-01,6.314713E-02,-3.119214E-01,3.094130E-02
4.140000E+01,1.558321E-01,9.139202E-02,-2.623112E-01,6.319954E-02,-3.099565E-01,2.782793E-02
4.150000E+01,1.569570E-01,9.601790E-02,-2.390019E-01,6.317759E-02,-3.062642E-01,2.479637E-02
4.160000E+01,1.578530E-01,1.003880E-01,-2.152662E-01,6.307265E-02,-3.009819E-01,2.185549E-02
4.170000E+01,1.585020E-01,1.044937E-01,-1.912133E-01,6.287334E-02,-2.942599E-01,1.901201E-02
4.180000E+01,1.588850E-01,1.083272E-01,-1.669487E-01,6.256595E-02,-2.862598E-01,1.627038E-02
4.190000E+01,1.589827E-01,1.118813E-01,-1.425741E-01,6.213487E-02,-2.771529E-01,1.363273E-02
4.200000E+01,1.587753E-01,1.151490E-01,-1.181863E-01,6.156323E-02,-2.671192E-01,1.109882E-02
4.210000E+01,1.582427E-01,1.181243E-01,-9.387751E-02,6.083342E-02,-2.563448E-01,8.666095E-03
4.220000E+01,1.573648E-01,1.208013E-01,-6.973475E-02,5.992779E-02,-2.450208E-01,6.329786E-03
4.230000E+01,1.561214E-01,1.231749E-01,-4.583998E-02,5.882927E-02,-2.333406E-01,4.083022E-03
4.240000E+01,1.544929E-01,1.252402E-01,-2.226997E-02,5.752198E-02,-2.214981E-01,1.917042E-03
4.250000E+01,1.524602E-01,1.269927E-01,9.036593E-04,5.599182E-02,-2.096851E-01,-1.785777E-04
4.260000E+01,1.500054E-01,1.284283E-01,2.361445E-02,5.422695E-02,-1.980891E-01,-2.215651E-03
4.270000E+01,1.471122E-01,1.295431E-01,4.580105E-02,5.221822E-02,-1.868905E-01,-4.207082E-03
4.280000E+01,1.437662E-01,1.303335E-01,6.740719E-02,4.995953E-02,-1.762597E-01,-6.166537E-03
4.290000E+01,1.399554E-01,1.307964E-01,8.838165E-02,4.744807E-02,-1.663551E-01,-8.108114E-03
4.300000E+01,1.356707E-01,1.309287E-01,1.086783E-01,4.468446E-02,-1.573202E-01,-1.004599E-02
4.310000E+01,1.309065E-01,1.307279E-01,1.282560E-01,4.167284E-02,-1.492809E-01,-1.199409E-02
4.320000E+01,1.256609E-01,1.301919E-01,1.470787E-01,3.842081E-02,-1.423437E-01,-1.396576E-02
4.330000E+01,1.199361E-01,1.293189E-01,1.651154E-01,3.493939E-02,-1.365935E-01,-1.597341E-02
4.340000E+01,1.137387E-01,1.281081E-01,1.823400E-01,3.124281E-02,-1.320922E-01,-1.802830E-02
4.350000E+01,1.070799E-01,1.265591E-01,1.987313E-01,2.734837E-02,-1.288769E-01,-2.014019E-02
4.360000E+01,9.997564E-02,1.246725E-01,2.142729E-01,2.327618E-02,-1.269600E-01,-2.231717E-02
4.370000E+01,9.244658E-02,1.224499E-01,2.289526E-01,1.904893E-02,-1.263280E-01,-2.456543E-02
4.380000E+01,8.451787E-02,1.198941E-01,2.427628E-01,1.469162E-02,-1.269422E-01,-2.688908E-02
4.390000E+01,7.621912E-02,1.170091E-01,2.556992E-01,1.023129E-02,-1.287392E-01,-2.929007E-02
4.400000E+01,6.758399E-02,1.138003E-01,2.677611E-01,5.696792E-03,-1.316320E-01,-3.176802E-02
4.410000E+01,5.864987E-02,1.102748E-01,2.789501E-01,1.118531E-03,-1.355115E-01,-3.432026E-02
4.420000E+01,4.945741E-02,1.064411E-01,2.892702E-01,-3.471794E-03,-1.402490E-01,-3.694169E-02
4.430000E+01,4.005005E-02,1.023096E-01,2.987261E-01,-8.041430E-03,-1.456978E-01,-3.962489E-02
4.440000E+01,3.047346E-02,9.789232E-02,3.073234E-01,-1.255683E-02,-1.516965E-01,-4.236012E-02
4.450000E+01,2.077505E-02,9.320302E-02,3.150669E-01,-1.698393E-02,-1.580713E-01,-4.513536E-02
4.460000E+01,1.100340E-02,8.825722E-02,3.219605E-01,-2.128845E-02,-1.646392E-01,-4.793646E-02
4.470000E+01,1.207803E-03,8.307211E-02,3.280058E-01,-2.543623E-02,-1.712110E-01,-5.074726E-02
4.480000E+01,-8.562258E-03,7.766642E-02,3.332019E-01,-2.939360E-02,-1.775945E-01,-5.354972E-02
4.490000E+01,-1.825748E-02,7.206035E-02,3.375444E-01,-3.312784E-02,-1.835967E-01,-5.632413E-02
4.500000E+01,-2.782911E-02,6.627534E-02,3.410250E-01,-3.660761E-02,-1.890273E-01,-5.904931E-02
4.510000E+01,-3.722924E-02,6.033394E-02,3.436312E-01,-3.980354E-02,-1.937008E-01,-6.170286E-02
4.520000E+01,-4.641104E-02,5.425958E-02,3.453460E-01,-4.268871E-02,-1.974387E-01,-6.426139E-02
4.530000E+01,-5.532891E-02,4.807634E-02,3.461477E-01,-4.523935E-02,-2.000720E-01,-6.670083E-02
4.540000E+01,-6.393863E-02,4.180868E-02,3.460101E-01,-4.743535E-02,-2.014425E-01,-6.899672E-02
4.550000E+01,-7.219739E-02,3.548125E-02,3.449030E-01,-4.926096E-02,-2.014045E-01,-7.112454E-02
4.560000E+01,-8.006383E-02,2.911859E-02,3.427924E-01,-5.070528E-02,-1.998260E-01,-7.306002E-02
4.570000E+01,-8.749810E-02,2.274491E-02,3.396408E-01,-5.176287E-02,-1.965898E-01,-7.477951E-02
4.580000E+01,-9.446180E-02,1.638384E-02,3.354087E-01,-5.243413E-02,-1.915943E-01,-7.626032E-02
4.590000E+01,-1.009181E-01,1.005822E-02,3.300548E-01,-5.272569E-02,-1.847538E-01,-7.748104E-02
4.600000E+01,-1.068315E-01,3.789912E-03,3.235371E-01,-5.265057E-02,-1.759995E-01,-7.842191E-02
4.610000E+01,-1.121683E-01,-2.400395E-03,3.158138E-01,-5.222829E-02,-1.652795E-01,-7.906513E-02
4.620000E+01,-1.168964E-01,-8.493320E-03,3.068445E-01,-5.148473E-02,-1.525596E-01,-7.939513E-02
4.630000E+01,-1.209853E-01,-1.447091E-02,2.965910E-01,-5.045186E-02,-1.378226E-01,-7.939888E-02
4.640000E+01,-1.244066E-01,-2.031672E-02,2.850185E-01,-4.916722E-02,-1.210695E-01,-7.906609E-02
4.650000E+01,-1.271339E-01,-2.601590E-02,2.720961E-01,-4.767333E-02,-1.023191E-01,-7.838939E-02
4.660000E+01,-1.291432E-01,-3.155517E-02,2.577981E-01,-4.601678E-02,-8.160800E-02,-7.736450E-02
