t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
2.842500E+03,-2.300032E-01,1.981272E-02,8.604721E-01,1.096027E-01,-7.236028E-01,1.636465E-01
2.842600E+03,-2.469161E-01,3.162268E-02,8.843822E-01,1.082423E-01,-7.115207E-01,1.639078E-01
2.842700E+03,-2.630338E-01,4.349813E-02,9.062999E-01,1.057832E-01,-6.947929E-01,1.632226E-01
2.842800E+03,-2.782672E-01,5.538126E-02,9.259631E-01,1.023835E-01,-6.732838E-01,1.616168E-01
2.842900E+03,-2.925349E-01,6.721838E-02,9.431076E-01,9.821847E-02,-6.469049E-01,1.591241E-01
2.843000E+03,-3.057634E-01,7.895987E-02,9.574706E-01,9.347530E-02,-6.156161E-01,1.557850E-01
2.843100E+03,-3.178867E-01,9.055973E-02,9.687954E-01,8.834723E-02,-5.794259E-01,1.516458E-01
2.843200E+03,-3.288459E-01,1.019749E-01,9.768354E-01,8.302813E-02,-5.383905E-01,1.467581E-01
2.843300E+03,-3.385890E-01,1.131645E-01,9.813574E-01,7.770715E-02,-4.926130E-01,1.411782E-01
2.843400E+03,-3.470704E-01,1.240887E-01,9.821449E-01,7.256365E-02,-4.422420E-01,1.349653E-01
2.843500E+03,-3.542515E-01,1.347082E-01,9.790005E-01,6.776261E-02,-3.874699E-01,1.281814E-01
2.843600E+03,-3.601001E-01,1.449834E-01,9.717476E-01,6.345033E-02,-3.285326E-01,1.208889E-01
2.843700E+03,-3.645910E-01,1.548739E-01,9.602322E-01,5.975077E-02,-2.657079E-01,1.131498E-01
2.843800E+03,-3.677057E-01,1.643387E-01,9.443231E-01,5.676236E-02,-1.993147E-01,1.050234E-01
2.843900E+03,-3.694331E-01,1.733363E-01,9.239131E-01,5.455543E-02,-1.297110E-01,9.656503E-02
2.844000E+03,-3.697689E-01,1.818249E-01,8.989194E-01,5.317028E-02,-5.729148E-02,8.782442E-02
2.844100E+03,-3.687150E-01,1.897633E-01,8.692842E-01,5.261612E-02,1.751600E-02,7.884422E-02
2.844200E+03,-3.662791E-01,1.971113E-01,8.349758E-01,5.287073E-02,9.425549E-02,6.965923E-02
2.844300E+03,-3.624737E-01,2.038308E-01,7.959895E-01,5.388112E-02,1.724492E-01,6.029583E-02
2.844400E+03,-3.573144E-01,2.098859E-01,7.523488E-01,5.556513E-02,2.516051E-01,5.077213E-02
2.844500E+03,-3.508193E-01,2.152433E-01,7.041074E-01,5.781411E-02,3.312245E-01,4.109860E-02
2.844600E+03,-3.430076E-01,2.198730E-01,6.513500E-01,6.049650E-02,4.108109E-01,3.127917E-02
2.844700E+03,-3.338984E-01,2.237477E-01,5.941941E-01,6.346237E-02,4.898779E-01,2.131285E-02
2.844800E+03,-3.235107E-01,2.268429E-01,5.327904E-01,6.654866E-02,5.679554E-01,1.119559E-02
2.844900E+03,-3.118632E-01,2.291369E-01,4.673233E-01,6.958499E-02,6.445957E-01,9.223114E-04
2.845000E+03,-2.989748E-01,2.306099E-01,3.980107E-01,7.239967E-02,7.193762E-01,-9.511051E-03
2.845100E+03,-2.848657E-01,2.312447E-01,3.251026E-01,7.482574E-02,7.919009E-01,-2.010570E-02
2.845200E+03,-2.695584E-01,2.310258E-01,2.488796E-01,7.670654E-02,8.617993E-01,-3.085837E-02
2.845300E+03,-2.530801E-01,2.299404E-01,1.696502E-01,7.790069E-02,9.287244E-01,-4.176014E-02
2.845400E+03,-2.354640E-01,2.279783E-01,8.774813E-02,7.828609E-02,9.923483E-01,-5.279565E-02
2.845500E+03,-2.167505E-01,2.251326E-01,3.528987E-03,7.776282E-02,1.052359E+00,-6.394269E-02
2.845600E+03,-1.969895E-01,2.214003E-01,-8.263297E-02,7.625478E-02,1.108454E+00,-7.517224E-02
2.845700E+03,-1.762399E-01,2.167833E-01,-1.703479E-01,7.371028E-02,1.160341E+00,-8.644867E-02
2.845800E+03,-1.545710E-01,2.112887E-01,-2.592134E-01,7.010137E-02,1.207733E+00,-9.773028E-02
2.845900E+03,-1.320610E-01,2.049294E-01,-3.488166E-01,6.542251E-02,1.250351E+00,-1.089697E-01
2.846000E+03,-1.087970E-01,1.977243E-01,-4.387363E-01,5.968850E-02,1.287922E+00,-1.201145E-01
2.846100E+03,-8.487268E-02,1.896979E-01,-5.285444E-01,5.293231E-02,1.320188E+00,-1.311074E-01
2.846200E+03,-6.038724E-02,1.808801E-01,-6.178071E-01,4.520275E-02,1.346905E+00,-1.418865E-01
2.846300E+03,-3.544321E-02,1.713054E-01,-7.060859E-01,3.656264E-02,1.367854E+00,-1.523857E-01
2.846400E+03,-1.014488E-02,1.610117E-01,-7.929384E-01,2.708727E-02,1.382843E+00,-1.625342E-01
2.846500E+03,1.540313E-02,1.500393E-01,-8.779198E-01,1.686342E-02,1.391714E+00,-1.722569E-01
2.846600E+03,4.109682E-02,1.384300E-01,-9.605848E-01,5.988951E-03,1.394345E+00,-1.814743E-01
2.846700E+03,6.683325E-02,1.262257E-01,-1.040489E+00,-5.427444E-03,1.390654E+00,-1.901032E-01
2.846800E+03,9.251048E-02,1.134682E-01,-1.117194E+00,-1.726628E-02,1.380595E+00,-1.980570E-01
2.846900E+03,1.180269E-01,1.001983E-01,-1.190267E+00,-2.939759E-02,1.364163E+00,-2.052471E-01
2.847000E+03,1.432805E-01,8.645620E-02,-1.259289E+00,-4.168167E-02,1.341382E+00,-2.115845E-01
2.847100E+03,1.681677E-01,7.228171E-02,-1.323858E+00,-5.397057E-02,1.312306E+00,-2.169817E-01
2.847200E+03,1.925823E-01,5.771476E-02,-1.383593E+00,-6.611041E-02,1.277010E+00,-2.213547E-01
2.847300E+03,2.164150E-01,4.279631E-02,-1.438137E+00,-7.794464E-02,1.235587E+00,-2.246259E-01
2.847400E+03,2.395531E-01,2.756919E-02,-1.487165E+00,-8.931807E-02,1.188143E+00,-2.267265E-01
2.847500E+03,2.618805E-01,1.207893E-02,-1.530382E+00,-1.000815E-01,1.134792E+00,-2.275985E-01
2.847600E+03,2.832794E-01,-3.625636E-03,-1.567530E+00,-1.100965E-01,1.075659E+00,-2.271967E-01
2.847700E+03,3.036312E-01,-1.949198E-02,-1.598387E+00,-1.192405E-01,1.010880E+00,-2.254906E-01
2.847800E+03,3.228195E-01,-3.546386E-02,-1.622764E+00,-1.274104E-01,9.406036E-01,-2.224647E-01
2.847900E+03,3.407319E-01,-5.148162E-02,-1.640512E+00,-1.345265E-01,8.649997E-01,-2.181190E-01
2.848000E+03,3.572634E-01,-6.748280E-02,-1.651513E+00,-1.405344E-01,7.842637E-01,-2.124686E-01
2.848100E+03,3.723184E-01,-8.340289E-02,-1.655682E+00,-1.454057E-01,6.986246E-01,-2.055426E-01
2.848200E+03,3.858137E-01,-9.917632E-02,-1.652962E+00,-1.491376E-01,6.083514E-01,-1.973835E-01
2.848300E+03,3.976796E-01,-1.147373E-01,-1.643327E+00,-1.517509E-01,5.137583E-01,-1.880450E-01
2.848400E+03,4.078614E-01,-1.300208E-01,-1.626774E+00,-1.532873E-01,4.152085E-01,-1.775912E-01
2.848500E+03,4.163192E-01,-1.449630E-01,-1.603327E+00,-1.538055E-01,3.131148E-01,-1.660951E-01
2.848600E+03,4.230280E-01,-1.595017E-01,-1.573036E+00,-1.533777E-01,2.079384E-01,-1.536374E-01
2.848700E+03,4.279760E-01,-1.735766E-01,-1.535976E+00,-1.520851E-01,1.001848E-01,-1.403062E-01
2.848800E+03,4.311632E-01,-1.871291E-01,-1.492248E+00,-1.500147E-01,-9.602797E-03,-1.261959E-01
2.848900E+03,4.325998E-01,-2.001023E-01,-1.441983E+00,-1.472560E-01,-1.208510E-01,-1.114075E-01
2.849000E+03,4.323036E-01,-2.124405E-01,-1.385343E+00,-1.438988E-01,-2.329650E-01,-9.604792E-02
2.849100E+03,4.302992E-01,-2.240891E-01,-1.322519E+00,-1.400311E-01,-3.453373E-01,-8.022988E-02
2.849200E+03,4.266161E-01,-2.349944E-01,-1.253737E+00,-1.357380E-01,-4.573557E-01,-6.407124E-02
2.849300E+03,4.212879E-01,-2.451042E-01,-1.179255E+00,-1.311012E-01,-5.684100E-01,-4.769408E-02
2.849400E+03,4.143525E-01,-2.543673E-01,-1.099363E+00,-1.261977E-01,-6.778971E-01,-3.122330E-02
2.849500E+03,4.058520E-01,-2.627353E-01,-1.014384E+00,-1.210997E-01,-7.852240E-01,-1.478478E-02
2.849600E+03,3.958336E-01,-2.701621E-01,-9.246685E-01,-1.158739E-01,-8.898097E-01,1.496827E-03
2.849700E+03,3.843504E-01,-2.766060E-01,-8.305946E-01,-1.105796E-01,-9.910854E-01,1.750056E-02
2.849800E+03,3.714620E-01,-2.820302E-01,-7.325631E-01,-1.052684E-01,-1.088494E+00,3.311175E-02
2.849900E+03,3.572356E-01,-2.864034E-01,-6.309954E-01,-9.998196E-02,-1.181491E+00,4.822445E-02
2.850000E+03,3.417463E-01,-2.897012E-01,-5.263295E-01,-9.475060E-02,-1.269541E+00,6.274356E-02
2.850100E+03,3.250766E-01,-2.919063E-01,-4.190178E-01,-8.959212E-02,-1.352126E+00,7.658652E-02
2.850200E+03,3.073161E-01,-2.930087E-01,-3.095240E-01,-8.451065E-02,-1.428739E+00,8.968426E-02
2.850300E+03,2.885602E-01,-2.930057E-01,-1.983221E-01,-7.949630E-02,-1.498898E+00,1.019816E-01
2.850400E+03,2.689086E-01,-2.919016E-01,-8.589404E-02,-7.452544E-02,-1.562143E+00,1.134370E-01
2.850500E+03,2.484636E-01,-2.897071E-01,2.727071E-02,-6.956187E-02,-1.618050E+00,1.240215E-01
2.850600E+03,2.273281E-01,-2.864388E-01,1.406764E-01,-6.455866E-02,-1.666234E+00,1.337176E-01
2.850700E+03,2.056043E-01,-2.821182E-01,2.538220E-01,-5.946080E-02,-1.706357E+00,1.425176E-01
2.850800E+03,1.833919E-01,-2.767713E-01,3.662018E-01,-5.420820E-02,-1.738136E+00,1.504217E-01
2.850900E+03,1.607874E-01,-2.704280E-01,4.773078E-01,-4.873908E-02,-1.761345E+00,1.574370E-01
2.851000E+03,1.378838E-01,-2.631214E-01,5.866312E-01,-4.299340E-02,-1.775821E+00,1.635753E-01
2.851100E+03,1.147702E-01,-2.548881E-01,6.936652E-01,-3.691602E-02,-1.781468E+00,1.688528E-01
2.851200E+03,9.153265E-02,-2.457674E-01,7.979083E-01,-3.045964E-02,-1.778249E+00,1.732890E-01
2.851300E+03,6.825445E-02,-2.358020E-01,8.988679E-01,-2.358707E-02,-1.766191E+00,1.769060E-01
2.851400E+03,4.501722E-02,-2.250375E-01,9.960640E-01,-1.627307E-02,-1.745379E+00,1.797290E-01
2.851500E+03,2.190158E-02,-2.135227E-01,1.089033E+00,-8.505559E-03,-1.715952E+00,1.817853E-01
2.851600E+03,-1.012164E-03,-2.013095E-01,1.177333E+00,-2.863412E-04,-1.678100E+00,1.831050E-01
2.851700E+03,-2.364371E-02,-1.884526E-01,1.260544E+00,8.368593E-03,-1.632057E+00,1.837202E-01
2.851800E+03,-4.591270E-02,-1.750093E-01,1.338274E+00,1.742905E-02,-1.578100E+00,1.836647E-01
2.851900E+03,-6.773899E-02,-1.610389E-01,1.410162E+00,2.685082E-02,-1.516545E+00,1.829733E-01
2.852000E+03,-8.904324E-02,-1.466021E-01,1.475875E+00,3.657601E-02,-1.447743E+00,1.816814E-01
2.852100E+03,-1.097477E-01,-1.317603E-01,1.535115E+00,4.653348E-02,-1.372082E+00,1.798234E-01
2.852200E+03,-1.297768E-01,-1.165746E-01,1.587618E+00,5.663934E-02,-1.289984E+00,1.774319E-01
2.852300E+03,-1.490586E-01,-1.011058E-01,1.633153E+00,6.679775E-02,-1.201900E+00,1.745367E-01
2.852400E+03,-1.675245E-01,-8.541289E-02,1.671526E+00,7.690188E-02,-1.108315E+00,1.711642E-01
2.852500E+03,-1.851107E-01,-6.955344E-02,1.702575E+00,8.683537E-02,-1.009739E+00,1.673365E-01
2.852600E+03,-2.017578E-01,-5.358297E-02,1.726177E+00,9.647424E-02,-9.067113E-01,1.630715E-01
2.852700E+03,-2.174111E-01,-3.755519E-02,1.742242E+00,1.056893E-01,-7.997885E-01,1.583832E-01
2.852800E+03,-2.320205E-01,-2.152210E-02,1.750721E+00,1.143494E-01,-6.895462E-01,1.532824E-01
2.852900E+03,-2.455401E-01,-5.534531E-03,1.751597E+00,1.223248E-01,-5.765718E-01,1.477773E-01
2.853000E+03,-2.579281E-01,1.035744E-02,1.744893E+00,1.294915E-01,-4.614590E-01,1.418754E-01
2.853100E+03,-2.691470E-01,2.610387E-02,1.730669E+00,1.357353E-01,-3.448038E-01,1.355845E-01
2.853200E+03,-2.791632E-01,4.165441E-02,1.709023E+00,1.409563E-01,-2.271994E-01,1.289138E-01
2.853300E+03,-2.879476E-01,5.695789E-02,1.680088E+00,1.450725E-01,-1.092330E-01,1.218758E-01
2.853400E+03,-2.954762E-01,7.196203E-02,1.644035E+00,1.480240E-01,8.516725E-03,1.144867E-01
2.853500E+03,-3.017307E-01,8.661338E-02,1.601068E+00,1.497746E-01,1.254812E-01,1.067668E-01
2.853600E+03,-3.066996E-01,1.008575E-01,1.551425E+00,1.503144E-01,2.411021E-01,9.874122E-02
2.853700E+03,-3.103793E-01,1.146391E-01,1.495374E+00,1.496590E-01,3.548314E-01,9.043919E-02
2.853800E+03,-3.127744E-01,1.279033E-01,1.433213E+00,1.478496E-01,4.661302E-01,8.189355E-02
2.853900E+03,-3.138990E-01,1.405954E-01,1.365264E+00,1.449501E-01,5.744685E-01,7.313994E-02
2.854000E+03,-3.137766E-01,1.526625E-01,1.291878E+00,1.410443E-01,6.793245E-01,6.421568E-02
2.854100E+03,-3.124401E-01,1.640540E-01,1.213423E+00,1.362315E-01,7.801860E-01,5.515878E-02
2.854200E+03,-3.099315E-01,1.747227E-01,1.130292E+00,1.306225E-01,8.765515E-01,4.600701E-02
2.854300E+03,-3.063006E-01,1.846250E-01,1.042894E+00,1.243344E-01,9.679341E-01,3.679718E-02
2.854400E+03,-3.016036E-01,1.937222E-01,9.516589E-01,1.174862E-01,1.053865E+00,2.756473E-02
2.854500E+03,-2.959018E-01,2.019804E-01,8.570307E-01,1.101952E-01,1.133902E+00,1.834367E-02
2.854600E+03,-2.892598E-01,2.093712E-01,7.594705E-01,1.025733E-01,1.207630E+00,9.166829E-03
2.854700E+03,-2.817433E-01,2.158713E-01,6.594539E-01,9.472503E-02,1.274676E+00,6.637772E-05
2.854800E+03,-2.734182E-01,2.214628E-01,5.574696E-01,8.674617E-02,1.334709E+00,-8.925493E-03
2.854900E+03,-2.643488E-01,2.261331E-01,4.540183E-01,7.872351E-02,1.387448E+00,-1.777582E-02
2.855000E+03,-2.545976E-01,2.298749E-01,3.496104E-01,7.073534E-02,1.432667E+00,-2.645021E-02
2.855100E+03,-2.442244E-01,2.326856E-01,2.447634E-01,6.285252E-02,1.470198E+00,-3.491239E-02
2.855200E+03,-2.332871E-01,2.345682E-01,1.399991E-01,5.513994E-02,1.499927E+00,-4.312399E-02
2.855300E+03,-2.218418E-01,2.355306E-01,3.584015E-02,4.765793E-02,1.521801E+00,-5.104482E-02
2.855400E+03,-2.099442E-01,2.355863E-01,-6.719371E-02,4.046351E-02,1.535817E+00,-5.863333E-02
2.855500E+03,-1.976503E-01,2.347548E-01,-1.685892E-01,3.361112E-02,1.542023E+00,-6.584753E-02
2.855600E+03,-1.850181E-01,2.330618E-01,-2.678436E-01,2.715282E-02,1.540508E+00,-7.264610E-02
2.855700E+03,-1.721078E-01,2.305393E-01,-3.644680E-01,2.113779E-02,1.531402E+00,-7.898958E-02
2.855800E+03,-1.589830E-01,2.272264E-01,-4.579908E-01,1.561127E-02,1.514864E+00,-8.484161E-02
2.855900E+03,-1.457108E-01,2.231688E-01,-5.479606E-01,1.061303E-02,1.491085E+00,-9.016997E-02
2.856000E+03,-1.323610E-01,2.184187E-01,-6.339482E-01,6.175496E-03,1.460277E+00,-9.494733E-02
2.856100E+03,-1.190062E-01,2.130342E-01,-7.155487E-01,2.321883E-03,1.422678E+00,-9.915175E-02
2.856200E+03,-1.057199E-01,2.070786E-01,-7.923832E-01,-9.355680E-04,1.378548E+00,-1.027667E-01
2.856300E+03,-9.257524E-02,2.006186E-01,-8.640994E-01,-3.596952E-03,1.328171E+00,-1.057809E-01
2.856400E+03,-7.964382E-02,1.937236E-01,-9.303734E-01,-5.675550E-03,1.271857E+00,-1.081876E-01
2.856500E+03,-6.699373E-02,1.864633E-01,-9.909102E-01,-7.198056E-03,1.209944E+00,-1.099840E-01
2.856600E+03,-5.468842E-02,1.789064E-01,-1.045445E+00,-8.204158E-03,1.142798E+00,-1.111708E-01
2.856700E+03,-4.278568E-02,1.711191E-01,-1.093745E+00,-8.745525E-03,1.070817E+00,-1.117511E-01
2.856800E+03,-3.133702E-02,1.631631E-01,-1.135611E+00,-8.884282E-03,9.944290E-01,-1.117303E-01
2.856900E+03,-2.038746E-02,1.550950E-01,-1.170879E+00,-8.691122E-03,9.140902E-01,-1.111163E-01
2.857000E+03,-9.975653E-03,1.469652E-01,-1.199421E+00,-8.243204E-03,8.302827E-01,-1.099191E-01
2.857100E+03,-1.343136E-04,1.388174E-01,-1.221151E+00,-7.621965E-03,7.435092E-01,-1.081517E-01
2.857200E+03,9.109214E-03,1.306887E-01,-1.236024E+00,-6.910980E-03,6.542886E-01,-1.058307E-01
2.857300E+03,1.773240E-02,1.226096E-01,-1.244036E+00,-6.193947E-03,5.631494E-01,-1.029771E-01
2.857400E+03,2.571707E-02,1.146044E-01,-1.245230E+00,-5.552835E-03,4.706245E-01,-9.961650E-02
2.857500E+03,3.304918E-02,1.066920E-01,-1.239692E+00,-5.066199E-03,3.772461E-01,-9.578029E-02
2.857600E+03,3.971886E-02,9.888643E-02,-1.227554E+00,-4.807648E-03,2.835409E-01,-9.150522E-02
2.857700E+03,4.572068E-02,9.119730E-02,-1.208989E+00,-4.844402E-03,1.900277E-01,-8.683343E-02
2.857800E+03,5.105420E-02,8.363068E-02,-1.184216E+00,-5.235933E-03,9.721488E-02,-8.181185E-02
2.857900E+03,5.572459E-02,7.618935E-02,-1.153490E+00,-6.032631E-03,5.600037E-03,-7.649123E-02
2.858000E+03,5.974329E-02,6.887324E-02,-1.117107E+00,-7.274522E-03,-8.433057E-02,-7.092503E-02
2.858100E+03,6.312847E-02,6.167976E-02,-1.075396E+00,-8.990049E-03,-1.721018E-01,-6.516809E-02
2.858200E+03,6.590536E-02,5.460411E-02,-1.028717E+00,-1.119498E-02,-2.572495E-01,-5.927540E-02
2.858300E+03,6.810612E-02,4.763960E-02,-9.774615E-01,-1.389155E-02,-3.393214E-01,-5.330095E-02
2.858400E+03,6.976947E-02,4.077809E-02,-9.220447E-01,-1.706783E-02,-4.178782E-01,-4.729686E-02
2.858500E+03,7.093992E-02,3.401051E-02,-8.629067E-01,-2.069759E-02,-4.924960E-01,-4.131278E-02
2.858600E+03,7.166667E-02,2.732746E-02,-8.005081E-01,-2.474053E-02,-5.627697E-01,-3.539563E-02
2.858700E+03,7.200239E-02,2.071989E-02,-7.353277E-01,-2.914304E-02,-6.283172E-01,-2.958962E-02
2.858800E+03,7.200187E-02,1.417985E-02,-6.678599E-01,-3.383946E-02,-6.887837E-01,-2.393642E-02
2.858900E+03,7.172076E-02,7.701137E-03,-5.986116E-01,-3.875384E-02,-7.438466E-01,-1.847552E-02
2.859000E+03,7.121441E-02,1.279878E-03,-5.280993E-01,-4.380206E-02,-7.932197E-01,-1.324450E-02
2.859100E+03,7.053698E-02,-5.085032E-03,-4.568452E-01,-4.889427E-02,-8.366573E-01,-8.279307E-03
2.859200E+03,6.974080E-02,-1.139173E-02,-3.853736E-01,-5.393750E-02,-8.739570E-01,-3.614240E-03
2.859300E+03,6.887597E-02,-1.763540E-02,-3.142062E-01,-5.883834E-02,-9.049611E-01,7.181288E-04
2.859400E+03,6.799025E-02,-2.380847E-02,-2.438580E-01,-6.350549E-02,-9.295585E-01,4.687286E-03
2.859500E+03,6.712901E-02,-2.990105E-02,-1.748322E-01,-6.785221E-02,-9.476836E-01,8.265229E-03
2.859600E+03,6.633532E-02,-3.590145E-02,-1.076158E-01,-7.179839E-02,-9.593166E-01,1.142698E-02
2.859700E+03,6.565003E-02,-4.179678E-02,-4.267479E-02,-7.527241E-02,-9.644816E-01,1.415111E-02
2.859800E+03,6.511178E-02,-4.757349E-02,1.954997E-02,-7.821253E-02,-9.632457E-01,1.642013E-02
2.859900E+03,6.475685E-02,-5.321798E-02,7.864664E-02,-8.056798E-02,-9.557175E-01,1.822077E-02
2.860000E+03,6.461898E-02,-5.871696E-02,1.342358E-01,-8.229965E-02,-9.420454E-01,1.954408E-02
2.860100E+03,6.472902E-02,-6.405775E-02,1.859730E-01,-8.338049E-02,-9.224168E-01,2.038534E-02
2.860200E+03,6.511454E-02,-6.922852E-02,2.335515E-01,-8.379556E-02,-8.970561E-01,2.074383E-02
2.860300E+03,6.579943E-02,-7.421835E-02,2.767034E-01,-8.354192E-02,-8.662243E-01,2.062252E-02
2.860400E+03,6.680351E-02,-7.901733E-02,3.152012E-01,-8.262818E-02,-8.302166E-01,2.002774E-02
2.860500E+03,6.814224E-02,-8.361655E-02,3.488589E-01,-8.107392E-02,-7.893609E-01,1.896890E-02
2.860600E+03,6.982654E-02,-8.800822E-02,3.775318E-01,-7.890895E-02,-7.440160E-01,1.745833E-02
2.860700E+03,7.186268E-02,-9.218577E-02,4.011175E-01,-7.617243E-02,-6.945681E-01,1.551121E-02
2.860800E+03,7.425234E-02,-9.614397E-02,4.195556E-01,-7.291180E-02,-6.414289E-01,1.314573E-02
2.860900E+03,7.699264E-02,-9.987912E-02,4.328276E-01,-6.918170E-02,-5.850316E-01,1.038323E-02
2.861000E+03,8.007633E-02,-1.033892E-01,4.409565E-01,-6.504274E-02,-5.258281E-01,7.248560E-03
2.861100E+03,8.349189E-02,-1.066741E-01,4.440063E-01,-6.056030E-02,-4.642854E-01,3.770353E-03
2.861200E+03,8.722372E-02,-1.097353E-01,4.420812E-01,-5.580320E-02,-4.008824E-01,-1.874304E-05
2.861300E+03,9.125220E-02,-1.125761E-01,4.353243E-01,-5.084250E-02,-3.361064E-01,-4.081910E-03
2.861400E+03,9.555387E-02,-1.152013E-01,4.239161E-01,-4.575024E-02,-2.704501E-01,-8.378169E-03
2.861500E+03,1.001015E-01,-1.176168E-01,4.080731E-01,-4.059832E-02,-2.044084E-01,-1.286255E-02
2.861600E+03,1.048643E-01,-1.198290E-01,3.880451E-01,-3.545741E-02,-1.384752E-01,-1.748639E-02
2.861700E+03,1.098082E-01,-1.218445E-01,3.641131E-01,-3.039597E-02,-7.313951E-02,-2.219779E-02
2.861800E+03,1.148959E-01,-1.236696E-01,3.365862E-01,-2.547938E-02,-8.882243E-03,-2.694215E-02
2.861900E+03,1.200876E-01,-1.253098E-01,3.057987E-01,-2.076916E-02,5.382800E-02,-3.166268E-02
2.862000E+03,1.253415E-01,-1.267696E-01,2.721068E-01,-1.632220E-02,1.145390E-01,-3.630104E-02
2.862100E+03,1.306140E-01,-1.280526E-01,2.358849E-01,-1.219015E-02,1.728191E-01,-4.079785E-02
2.862200E+03,1.358603E-01,-1.291609E-01,1.975226E-01,-8.418742E-03,2.282611E-01,-4.509321E-02
2.862300E+03,1.410352E-01,-1.300963E-01,1.574206E-01,-5.047229E-03,2.804860E-01,-4.912722E-02
2.862400E+03,1.460933E-01,-1.308597E-01,1.159876E-01,-2.107773E-03,3.291459E-01,-5.284049E-02
2.862500E+03,1.509889E-01,-1.314518E-01,7.363694E-02,3.750890E-04,3.739262E-01,-5.617467E-02
2.862600E+03,1.556767E-01,-1.318738E-01,3.078305E-02,2.384936E-03,4.145466E-01,-5.907304E-02
2.862700E+03,1.601113E-01,-1.321268E-01,-1.216148E-02,3.913870E-03,4.507618E-01,-6.148116E-02
2.862800E+03,1.642475E-01,-1.322127E-01,-5.478892E-02,4.962780E-03,4.823602E-01,-6.334770E-02
2.862900E+03,1.680396E-01,-1.321337E-01,-9.669928E-02,5.541428E-03,5.091636E-01,-6.462519E-02
2.863000E+03,1.714417E-01,-1.318921E-01,-1.375030E-01,5.668296E-03,5.310247E-01,-6.527095E-02
2.863100E+03,1.744073E-01,-1.314902E-01,-1.768234E-01,5.370171E-03,5.478259E-01,-6.524792E-02
2.863200E+03,1.768897E-01,-1.309300E-01,-2.142993E-01,4.681428E-03,5.594781E-01,-6.452553E-02
2.863300E+03,1.788417E-01,-1.302123E-01,-2.495873E-01,3.643038E-03,5.659192E-01,-6.308040E-02
2.863400E+03,1.802168E-01,-1.293371E-01,-2.823636E-01,2.301305E-03,5.671144E-01,-6.089693E-02
2.863500E+03,1.809692E-01,-1.283031E-01,-3.123265E-01,7.064094E-04,5.630567E-01,-5.796774E-02
2.863600E+03,1.810551E-01,-1.271076E-01,-3.391981E-01,-1.089168E-03,5.537679E-01,-5.429386E-02
2.863700E+03,1.804334E-01,-1.257470E-01,-3.627262E-01,-3.032235E-03,5.393005E-01,-4.988483E-02
2.863800E+03,1.790668E-01,-1.242168E-01,-3.826853E-01,-5.070387E-03,5.197398E-01,-4.475858E-02
2.863900E+03,1.769229E-01,-1.225122E-01,-3.988788E-01,-7.153296E-03,4.952061E-01,-3.894120E-02
2.864000E+03,1.739746E-01,-1.206284E-01,-4.111394E-01,-9.233708E-03,4.658560E-01,-3.246658E-02
2.864100E+03,1.702015E-01,-1.185612E-01,-4.193302E-01,-1.126807E-02,4.318838E-01,-2.537606E-02
2.864200E+03,1.655896E-01,-1.163069E-01,-4.233457E-01,-1.321679E-02,3.935223E-01,-1.771794E-02
2.864300E+03,1.601323E-01,-1.138629E-01,-4.231117E-01,-1.504408E-02,3.510420E-01,-9.546997E-03
2.864400E+03,1.538300E-01,-1.112271E-01,-4.185859E-01,-1.671751E-02,3.047501E-01,-9.239861E-04
2.864500E+03,1.466900E-01,-1.083984E-01,-4.097576E-01,-1.820729E-02,2.549882E-01,8.084962E-03
2.864600E+03,1.387263E-01,-1.053756E-01,-3.966477E-01,-1.948549E-02,2.021300E-01,1.740896E-02
2.864700E+03,1.299592E-01,-1.021575E-01,-3.793079E-01,-2.052519E-02,1.465774E-01,2.697307E-02
2.864800E+03,1.204144E-01,-9.874204E-02,-3.578208E-01,-2.129985E-02,8.875731E-02,3.669908E-02
2.864900E+03,1.101228E-01,-9.512612E-02,-3.322983E-01,-2.178280E-02,2.911724E-02,4.650642E-02
2.865000E+03,9.911986E-02,-9.130503E-02,-3.028814E-01,-2.194721E-02,-3.187878E-02,5.631303E-02
2.865100E+03,8.744479E-02,-8.727232E-02,-2.697385E-01,-2.176622E-02,-9.375443E-02,6.603639E-02
2.865200E+03,7.514031E-02,-8.301977E-02,-2.330640E-01,-2.121354E-02,-1.560254E-01,7.559452E-02
2.865300E+03,6.225208E-02,-7.853745E-02,-1.930773E-01,-2.026430E-02,-2.182036E-01,8.490693E-02
2.865400E+03,4.882843E-02,-7.381406E-02,-1.500199E-01,-1.889604E-02,-2.798013E-01,9.389557E-02
2.865500E+03,3.492006E-02,-6.883731E-02,-1.041542E-01,-1.708988E-02,-3.403349E-01,1.024857E-01
2.865600E+03,2.057990E-02,-6.359441E-02,-5.576061E-02,-1.483158E-02,-3.993289E-01,1.106065E-01
2.865700E+03,5.863044E-03,-5.807261E-02,-5.135129E-03,-1.211252E-02,-4.563194E-01,1.181919E-01
2.865800E+03,-9.173258E-03,-5.225982E-02,4.741335E-02,-8.930439E-03,-5.108570E-01,1.251811E-01
