t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
2.330000E+01,8.603208E-02,1.061286E-02,-2.664043E-01,2.590180E-03,-2.104364E-01,8.939477E-03
2.340000E+01,8.742343E-02,1.068206E-02,-2.621566E-01,1.363336E-03,-2.202526E-01,8.961297E-03
2.350000E+01,8.868184E-02,1.068798E-02,-2.573220E-01,1.709101E-04,-2.287885E-01,8.906166E-03
2.360000E+01,8.980701E-02,1.062943E-02,-2.518635E-01,-9.677825E-04,-2.360192E-01,8.770586E-03
2.370000E+01,9.079808E-02,1.050591E-02,-2.457444E-01,-2.035221E-03,-2.419261E-01,8.551314E-03
2.380000E+01,9.165349E-02,1.031748E-02,-2.389289E-01,-3.016470E-03,-2.464983E-01,8.245359E-03
2.390000E+01,9.237087E-02,1.006469E-02,-2.313831E-01,-3.899802E-03,-2.497340E-01,7.849999E-03
2.400000E+01,9.294706E-02,9.748438E-03,-2.230752E-01,-4.677097E-03,-2.516406E-01,7.362829E-03
2.410000E+01,9.337814E-02,9.369867E-03,-2.139755E-01,-5.343947E-03,-2.522365E-01,6.781841E-03
2.420000E+01,9.365943E-02,8.930265E-03,-2.040566E-01,-5.899478E-03,-2.515510E-01,6.105540E-03
2.430000E+01,9.378549E-02,8.431001E-03,-1.932935E-01,-6.345899E-03,-2.496247E-01,5.333088E-03
2.440000E+01,9.375006E-02,7.873481E-03,-1.816641E-01,-6.687848E-03,-2.465100E-01,4.464455E-03
2.450000E+01,9.354593E-02,7.259138E-03,-1.691494E-01,-6.931632E-03,-2.422706E-01,3.500573E-03
2.460000E+01,9.316482E-02,6.589446E-03,-1.557347E-01,-7.084472E-03,-2.369820E-01,2.443445E-03
2.470000E+01,9.259719E-02,5.865948E-03,-1.414107E-01,-7.153845E-03,-2.307302E-01,1.296215E-03
2.480000E+01,9.183222E-02,5.090291E-03,-1.261751E-01,-7.147035E-03,-2.236117E-01,6.315361E-05
2.490000E+01,9.085774E-02,4.264266E-03,-1.100339E-01,-7.070931E-03,-2.157323E-01,-1.250422E-03
2.500000E+01,8.966031E-02,3.389838E-03,-9.300311E-02,-6.932100E-03,-2.072061E-01,-2.638303E-03
2.510000E+01,8.822541E-02,2.469162E-03,-7.510966E-02,-6.737086E-03,-1.981542E-01,-4.093598E-03
2.520000E+01,8.653769E-02,1.504584E-03,-5.639264E-02,-6.492893E-03,-1.887029E-01,-5.608952E-03
2.530000E+01,8.458135E-02,4.986262E-04,-3.690364E-02,-6.207517E-03,-1.789827E-01,-7.176758E-03
2.540000E+01,8.234050E-02,-5.460499E-04,-1.670676E-02,-5.890440E-03,-1.691263E-01,-8.789300E-03
2.550000E+01,7.979959E-02,-1.626693E-03,4.121818E-03,-5.552967E-03,-1.592672E-01,-1.043882E-02
2.560000E+01,7.694379E-02,-2.740526E-03,2.549473E-02,-5.208318E-03,-1.495381E-01,-1.211746E-02
2.570000E+01,7.375933E-02,-3.884810E-03,4.731458E-02,-4.871439E-03,-1.400695E-01,-1.381711E-02
2.580000E+01,7.023376E-02,-5.056916E-03,6.947538E-02,-4.558522E-03,-1.309883E-01,-1.552917E-02
2.590000E+01,6.635625E-02,-6.254375E-03,9.186408E-02,-4.286278E-03,-1.224166E-01,-1.724425E-02
2.600000E+01,6.211769E-02,-7.474918E-03,1.143621E-01,-4.071061E-03,-1.144702E-01,-1.895187E-02
2.610000E+01,5.751091E-02,-8.716485E-03,1.368471E-01,-3.927932E-03,-1.072578E-01,-2.064022E-02
2.620000E+01,5.253076E-02,-9.977198E-03,1.591942E-01,-3.869794E-03,-1.008795E-01,-2.229600E-02
2.630000E+01,4.717431E-02,-1.125530E-02,1.812781E-01,-3.906694E-03,-9.542536E-02,-2.390447E-02
2.640000E+01,4.144102E-02,-1.254907E-02,2.029738E-01,-4.045382E-03,-9.097458E-02,-2.544957E-02
2.650000E+01,3.533295E-02,-1.385667E-02,2.241590E-01,-4.289143E-03,-8.759369E-02,-2.691427E-02
2.660000E+01,2.885505E-02,-1.517602E-02,2.447153E-01,-4.637917E-03,-8.533534E-02,-2.828100E-02
2.670000E+01,2.201538E-02,-1.650465E-02,2.645296E-01,-5.088645E-03,-8.423687E-02,-2.953215E-02
2.680000E+01,1.482539E-02,-1.783956E-02,2.834958E-01,-5.635764E-03,-8.431893E-02,-3.065056E-02
2.690000E+01,7.300170E-03,-1.917711E-02,3.015162E-01,-6.271745E-03,-8.558426E-02,-3.162002E-02
2.700000E+01,-5.414346E-04,-2.051294E-02,3.185022E-01,-6.987598E-03,-8.801657E-02,-3.242558E-02
2.710000E+01,-8.676730E-03,-2.184202E-02,3.343754E-01,-7.773223E-03,-9.157976E-02,-3.305372E-02
2.720000E+01,-1.707924E-02,-2.315861E-02,3.490681E-01,-8.617597E-03,-9.621739E-02,-3.349235E-02
2.730000E+01,-2.571886E-02,-2.445645E-02,3.625228E-01,-9.508750E-03,-1.018526E-01,-3.373071E-02
2.740000E+01,-3.456216E-02,-2.572881E-02,3.746922E-01,-1.043357E-02,-1.083886E-01,-3.375909E-02
2.750000E+01,-4.357269E-02,-2.696865E-02,3.855381E-01,-1.137746E-02,-1.157091E-01,-3.356854E-02
2.760000E+01,-5.271146E-02,-2.816878E-02,3.950307E-01,-1.232405E-02,-1.236800E-01,-3.315058E-02
2.770000E+01,-6.193727E-02,-2.932196E-02,4.031479E-01,-1.325479E-02,-1.321511E-01,-3.249700E-02
2.780000E+01,-7.120712E-02,-3.042091E-02,4.098738E-01,-1.414888E-02,-1.409575E-01,-3.159978E-02
2.790000E+01,-8.047654E-02,-3.145834E-02,4.151986E-01,-1.498320E-02,-1.499226E-01,-3.045117E-02
2.800000E+01,-8.969974E-02,-3.242688E-02,4.191180E-01,-1.573264E-02,-1.588597E-01,-2.904393E-02
2.810000E+01,-9.882975E-02,-3.331892E-02,4.216334E-01,-1.637056E-02,-1.675749E-01,-2.737169E-02
2.820000E+01,-1.078185E-01,-3.412650E-02,4.227520E-01,-1.686952E-02,-1.758690E-01,-2.542940E-02
2.830000E+01,-1.166166E-01,-3.484114E-02,4.224875E-01,-1.720214E-02,-1.835396E-01,-2.321384E-02
2.840000E+01,-1.251739E-01,-3.545371E-02,4.208602E-01,-1.734211E-02,-1.903830E-01,-2.072405E-02
2.850000E+01,-1.334388E-01,-3.595434E-02,4.178974E-01,-1.726522E-02,-1.961962E-01,-1.796171E-02
2.860000E+01,-1.413589E-01,-3.633243E-02,4.136333E-01,-1.695028E-02,-2.007787E-01,-1.493139E-02
2.870000E+01,-1.488814E-01,-3.657672E-02,4.081083E-01,-1.638007E-02,-2.039342E-01,-1.164069E-02
2.880000E+01,-1.559533E-01,-3.667551E-02,4.013679E-01,-1.554203E-02,-2.054725E-01,-8.100252E-03
2.890000E+01,-1.625222E-01,-3.661687E-02,3.934612E-01,-1.442891E-02,-2.052118E-01,-4.323631E-03
2.900000E+01,-1.685369E-01,-3.638899E-02,3.844389E-01,-1.303912E-02,-2.029813E-01,-3.271919E-04
2.910000E+01,-1.739480E-01,-3.598054E-02,3.743512E-01,-1.137700E-02,-1.986232E-01,3.870066E-03
2.920000E+01,-1.787091E-01,-3.538097E-02,3.632460E-01,-9.452826E-03,-1.919953E-01,8.246641E-03
2.930000E+01,-1.827767E-01,-3.458091E-02,3.511672E-01,-7.282730E-03,-1.829740E-01,1.277862E-02
2.940000E+01,-1.861111E-01,-3.357238E-02,3.381532E-01,-4.888362E-03,-1.714559E-01,1.743970E-02
2.950000E+01,-1.886764E-01,-3.234906E-02,3.242370E-01,-2.296437E-03,-1.573602E-01,2.220121E-02
2.960000E+01,-1.904406E-01,-3.090638E-02,3.094461E-01,4.618878E-04,-1.406300E-01,2.703205E-02
2.970000E+01,-1.913758E-01,-2.924166E-02,2.938030E-01,3.351773E-03,-1.212341E-01,3.189876E-02
2.980000E+01,-1.914576E-01,-2.735406E-02,2.773265E-01,6.335577E-03,-9.916748E-02,3.676554E-02
2.990000E+01,-1.906661E-01,-2.524468E-02,2.600327E-01,9.373810E-03,-7.445275E-02,4.159442E-02
3.000000E+01,-1.889850E-01,-2.291644E-02,2.419363E-01,1.242613E-02,-4.714102E-02,4.634557E-02
3.010000E+01,-1.864030E-01,-2.037415E-02,2.230511E-01,1.545232E-02,-1.731311E-02,5.097768E-02
3.020000E+01,-1.829136E-01,-1.762444E-02,2.033906E-01,1.841321E-02,1.491892E-02,5.544847E-02
3.030000E+01,-1.785168E-01,-1.467581E-02,1.829674E-01,2.127150E-02,4.941013E-02,5.971527E-02
3.040000E+01,-1.732190E-01,-1.153865E-02,1.617930E-01,2.399244E-02,8.598116E-02,6.373565E-02
3.050000E+01,-1.670346E-01,-8.225236E-03,1.398766E-01,2.654434E-02,1.244170E-01,6.746807E-02
3.060000E+01,-1.599856E-01,-4.749736E-03,1.172246E-01,2.889902E-02,1.644665E-01,7.087250E-02
3.070000E+01,-1.521024E-01,-1.128217E-03,9.384003E-02,3.103207E-02,2.058434E-01,7.391097E-02
3.080000E+01,-1.434227E-01,2.621440E-03,6.972272E-02,3.292304E-02,2.482286E-01,7.654809E-02
3.090000E+01,-1.339906E-01,6.479649E-03,4.487033E-02,3.455566E-02,2.912747E-01,7.875151E-02
3.100000E+01,-1.238548E-01,1.042528E-02,1.928012E-02,3.591796E-02,3.346120E-01,8.049231E-02
3.110000E+01,-1.130665E-01,1.443590E-02,-7.048595E-03,3.700248E-02,3.778569E-01,8.174533E-02
3.120000E+01,-1.016773E-01,1.848799E-02,-3.411134E-02,3.780646E-02,4.206202E-01,8.248949E-02
3.130000E+01,-8.973694E-02,2.255729E-02,-6.189539E-02,3.833198E-02,4.625173E-01,8.270806E-02
3.140000E+01,-7.729200E-02,2.661911E-02,-9.037682E-02,3.858610E-02,5.031765E-01,8.238891E-02
3.150000E+01,-6.438465E-02,3.064863E-02,-1.195182E-01,3.858083E-02,5.422465E-01,8.152460E-02
3.160000E+01,-5.105281E-02,3.462124E-02,-1.492675E-01,3.833294E-02,5.794019E-01,8.011255E-02
3.170000E+01,-3.733101E-02,3.851285E-02,-1.795577E-01,3.786350E-02,6.143454E-01,7.815493E-02
3.180000E+01,-2.325217E-02,4.230016E-02,-2.103077E-01,3.719717E-02,6.468078E-01,7.565859E-02
3.190000E+01,-8.849980E-03,4.596087E-02,-2.414247E-01,3.636128E-02,6.765448E-01,7.263476E-02
3.200000E+01,5.838476E-03,4.947393E-02,-2.728065E-01,3.538469E-02,7.033322E-01,6.909873E-02
3.210000E+01,2.077011E-02,5.281961E-02,-3.043444E-01,3.429646E-02,7.269602E-01,6.506939E-02
3.220000E+01,3.589378E-02,5.597964E-02,-3.359257E-01,3.312465E-02,7.472275E-01,6.056882E-02
3.230000E+01,5.114903E-02,5.893724E-02,-3.674359E-01,3.189512E-02,7.639365E-01,5.562179E-02
3.240000E+01,6.646581E-02,6.167705E-02,-3.987593E-01,3.063064E-02,7.768917E-01,5.025545E-02
3.250000E+01,8.176537E-02,6.418511E-02,-4.297789E-01,2.935022E-02,7.858989E-01,4.449904E-02
3.260000E+01,9.696195E-02,6.644873E-02,-4.603751E-01,2.806895E-02,7.907693E-01,3.838374E-02
3.270000E+01,1.119653E-01,6.845636E-02,-4.904229E-01,2.679810E-02,7.913246E-01,3.194267E-02
3.280000E+01,1.266836E-01,7.019748E-02,-5.197901E-01,2.554556E-02,7.874043E-01,2.521090E-02
3.290000E+01,1.410260E-01,7.166248E-02,-5.483333E-01,2.431651E-02,7.788740E-01,1.822562E-02
3.300000E+01,1.549049E-01,7.284259E-02,-5.758964E-01,2.311420E-02,7.656327E-01,1.102618E-02
3.310000E+01,1.682378E-01,7.372987E-02,-6.023081E-01,2.194060E-02,7.476186E-01,3.654099E-03
3.320000E+01,1.809477E-01,7.431728E-02,-6.273819E-01,2.079694E-02,7.248129E-01,-3.847050E-03
3.330000E+01,1.929630E-01,7.459870E-02,-6.509165E-01,1.968397E-02,6.972401E-01,-1.143192E-02
3.340000E+01,2.042163E-01,7.456917E-02,-6.726972E-01,1.860180E-02,6.649664E-01,-1.905385E-02
3.350000E+01,2.146433E-01,7.422498E-02,-6.924991E-01,1.754955E-02,6.280946E-01,-2.666540E-02
3.360000E+01,2.241814E-01,7.356385E-02,-7.100897E-01,1.652466E-02,5.867591E-01,-3.421908E-02
3.370000E+01,2.327682E-01,7.258507E-02,-7.252330E-01,1.552212E-02,5.411189E-01,-4.166792E-02
3.380000E+01,2.403410E-01,7.128956E-02,-7.376921E-01,1.453372E-02,4.913529E-01,-4.896614E-02
3.390000E+01,2.468371E-01,6.967987E-02,-7.472330E-01,1.354744E-02,4.376554E-01,-5.606962E-02
3.400000E+01,2.521948E-01,6.776010E-02,-7.536269E-01,1.254721E-02,3.802347E-01,-6.293613E-02
3.410000E+01,2.563547E-01,6.553580E-02,-7.566522E-01,1.151306E-02,3.193131E-01,-6.952545E-02
3.420000E+01,2.592619E-01,6.301379E-02,-7.560972E-01,1.042175E-02,2.551294E-01,-7.579929E-02
3.430000E+01,2.608683E-01,6.020196E-02,-7.517615E-01,9.247875E-03,1.879424E-01,-8.172102E-02
3.440000E+01,2.611346E-01,5.710921E-02,-7.434586E-01,7.965328E-03,1.180348E-01,-8.725541E-02
3.450000E+01,2.600313E-01,5.374530E-02,-7.310187E-01,6.549005E-03,4.571611E-02,-9.236826E-02
3.460000E+01,2.575403E-01,5.012092E-02,-7.142917E-01,4.976620E-03,-2.867490E-02,-9.702627E-02
3.470000E+01,2.536542E-01,4.624780E-02,-6.931515E-01,3.230420E-03,-1.047705E-01,-1.011969E-01
3.480000E+01,2.483766E-01,4.213889E-02,-6.674995E-01,1.298637E-03,-1.821759E-01,-1.048487E-01
3.490000E+01,2.417203E-01,3.780864E-02,-6.372698E-01,-8.234348E-04,-2.604725E-01,-1.079513E-01
3.500000E+01,2.337072E-01,3.327323E-02,-6.024324E-01,-3.132850E-03,-3.392228E-01,-1.104761E-01
3.510000E+01,2.243667E-01,2.855085E-02,-5.629970E-01,-5.618923E-03,-4.179755E-01,-1.123970E-01
3.520000E+01,2.137350E-01,2.366179E-02,-5.190156E-01,-8.263630E-03,-4.962699E-01,-1.136905E-01
3.530000E+01,2.018557E-01,1.862851E-02,-4.705836E-01,-1.104243E-02,-5.736397E-01,-1.143371E-01
3.540000E+01,1.887795E-01,1.347543E-02,-4.178404E-01,-1.392542E-02,-6.496155E-01,-1.143210E-01
3.550000E+01,1.745649E-01,8.228692E-03,-3.609684E-01,-1.687865E-02,-7.237257E-01,-1.136310E-01
3.560000E+01,1.592792E-01,2.915709E-03,-3.001919E-01,-1.986558E-02,-7.954968E-01,-1.122602E-01
3.570000E+01,1.429992E-01,-2.435359E-03,-2.357750E-01,-2.284848E-02,-8.644534E-01,-1.102068E-01
3.580000E+01,1.258110E-01,-7.796166E-03,-1.680195E-01,-2.578977E-02,-9.301188E-01,-1.074734E-01
3.590000E+01,1.078099E-01,-1.313872E-02,-9.726296E-02,-2.865319E-02,-9.920171E-01,-1.040672E-01
3.600000E+01,8.909911E-02,-1.843588E-02,-2.387732E-02,-3.140484E-02,-1.049676E+00,-9.999993E-02
3.610000E+01,6.978798E-02,-2.366167E-02,5.173275E-02,-3.401405E-02,-1.102634E+00,-9.528805E-02
3.620000E+01,4.999004E-02,-2.879153E-02,1.291311E-01,-3.645407E-02,-1.150446E+00,-8.995259E-02
3.630000E+01,2.982055E-02,-3.380243E-02,2.078514E-01,-3.870269E-02,-1.192690E+00,-8.401946E-02
3.640000E+01,9.394466E-03,-3.867281E-02,2.873997E-01,-4.074268E-02,-1.228980E+00,-7.751974E-02
3.650000E+01,-1.117513E-02,-4.338251E-02,3.672569E-01,-4.256212E-02,-1.258970E+00,-7.048986E-02
3.660000E+01,-3.177784E-02,-4.791271E-02,4.468828E-01,-4.415456E-02,-1.282356E+00,-6.297189E-02
3.670000E+01,-5.230599E-02,-5.224578E-02,5.257223E-01,-4.551904E-02,-1.298888E+00,-5.501357E-02
3.680000E+01,-7.265393E-02,-5.636530E-02,6.032108E-01,-4.665976E-02,-1.308361E+00,-4.666819E-02
3.690000E+01,-9.271682E-02,-6.025612E-02,6.787824E-01,-4.758569E-02,-1.310618E+00,-3.799432E-02
3.700000E+01,-1.123893E-01,-6.390451E-02,7.518775E-01,-4.830969E-02,-1.305545E+00,-2.905524E-02
3.710000E+01,-1.315647E-01,-6.729826E-02,8.219505E-01,-4.884756E-02,-1.293064E+00,-1.991815E-02
3.720000E+01,-1.501341E-01,-7.042696E-02,8.884769E-01,-4.921672E-02,-1.273134E+00,-1.065325E-02
3.730000E+01,-1.679874E-01,-7.328206E-02,9.509587E-01,-4.943480E-02,-1.245746E+00,-1.332707E-03
3.740000E+01,-1.850145E-01,-7.585699E-02,1.008929E+00,-4.951816E-02,-1.210923E+00,7.970437E-03
3.750000E+01,-2.011082E-01,-7.814700E-02,1.061956E+00,-4.948046E-02,-1.168724E+00,1.718332E-02
3.760000E+01,-2.161665E-01,-8.014902E-02,1.109640E+00,-4.933132E-02,-1.119250E+00,2.623426E-02
3.770000E+01,-2.300970E-01,-8.186127E-02,1.151619E+00,-4.907542E-02,-1.062652E+00,3.505359E-02
3.780000E+01,-2.428193E-01,-8.328285E-02,1.187563E+00,-4.871182E-02,-9.991379E-01,4.357444E-02
3.790000E+01,-2.542678E-01,-8.441323E-02,1.217178E+00,-4.823375E-02,-9.289806E-01,5.173337E-02
3.800000E+01,-2.643929E-01,-8.525179E-02,1.240199E+00,-4.762895E-02,-8.525220E-01,5.947092E-02
3.810000E+01,-2.731611E-01,-8.579748E-02,1.256396E+00,-4.688027E-02,-7.701754E-01,6.673206E-02
3.820000E+01,-2.805537E-01,-8.604848E-02,1.265577E+00,-4.596681E-02,-6.824218E-01,7.346668E-02
3.830000E+01,-2.865644E-01,-8.600222E-02,1.267582E+00,-4.486516E-02,-5.898034E-01,7.962995E-02
3.840000E+01,-2.911959E-01,-8.565539E-02,1.262295E+00,-4.355097E-02,-4.929130E-01,8.518273E-02
3.850000E+01,-2.944566E-01,-8.500424E-02,1.249646E+00,-4.200042E-02,-3.923802E-01,9.009187E-02
3.860000E+01,-2.963569E-01,-8.404496E-02,1.229613E+00,-4.019173E-02,-2.888575E-01,9.433050E-02
3.870000E+01,-2.969071E-01,-8.277411E-02,1.202227E+00,-3.810639E-02,-1.830061E-01,9.787817E-02
3.880000E+01,-2.961154E-01,-8.118910E-02,1.167574E+00,-3.573025E-02,-7.548357E-02,1.007209E-01
3.890000E+01,-2.939873E-01,-7.928860E-02,1.125796E+00,-3.305429E-02,3.306547E-02,1.028509E-01
3.900000E+01,-2.905269E-01,-7.707292E-02,1.077093E+00,-3.007513E-02,1.420151E-01,1.042667E-01
3.910000E+01,-2.857376E-01,-7.454423E-02,1.021715E+00,-2.679535E-02,2.507607E-01,1.049724E-01
3.920000E+01,-2.796251E-01,-7.170671E-02,9.599647E-01,-2.322346E-02,3.587186E-01,1.049771E-01
3.930000E+01,-2.721990E-01,-6.856665E-02,8.921905E-01,-1.937392E-02,4.653232E-01,1.042949E-01
3.940000E+01,-2.634755E-01,-6.513242E-02,8.187811E-01,-1.526685E-02,5.700242E-01,1.029438E-01
3.950000E+01,-2.534783E-01,-6.141449E-02,7.401612E-01,-1.092782E-02,6.722828E-01,1.009458E-01
3.960000E+01,-2.422402E-01,-5.742545E-02,6.567862E-01,-6.387547E-03,7.715703E-01,9.832603E-02
3.970000E+01,-2.298021E-01,-5.318005E-02,5.691380E-01,-1.681478E-03,8.673673E-01,9.511296E-02
3.980000E+01,-2.162135E-01,-4.869526E-02,4.777207E-01,3.150600E-03,9.591655E-01,9.133802E-02
3.990000E+01,-2.015304E-01,-4.399041E-02,3.830573E-01,8.065098E-03,1.046471E+00,8.703571E-02
4.000000E+01,-1.858146E-01,-3.908726E-02,2.856860E-01,1.301527E-02,1.128810E+00,8.224358E-02
4.010000E+01,-1.691322E-01,-3.401005E-02,1.861577E-01,1.795203E-02,1.205732E+00,7.700235E-02
4.020000E+01,-1.515530E-01,-2.878551E-02,8.503201E-02,2.282485E-02,1.276815E+00,7.135584E-02
4.030000E+01,-1.331491E-01,-2.344265E-02,-1.712541E-02,2.758293E-02,1.341672E+00,6.535097E-02
4.040000E+01,-1.139954E-01,-1.801252E-02,-1.197468E-01,3.217634E-02,1.399953E+00,5.903759E-02
4.050000E+01,-9.416907E-02,-1.252781E-02,-2.222657E-01,3.655729E-02,1.451348E+00,5.246817E-02
4.060000E+01,-7.374994E-02,-7.022266E-03,-3.241210E-01,4.068135E-02,1.495587E+00,4.569744E-02
4.070000E+01,-5.282029E-02,-1.530139E-03,-4.247598E-01,4.450854E-02,1.532443E+00,3.878192E-02
4.080000E+01,-3.146482E-02,3.914504E-03,-5.236412E-01,4.800422E-02,1.561731E+00,3.177935E-02
4.090000E+01,-9.770255E-03,9.278389E-03,-6.202384E-01,5.113973E-02,1.583310E+00,2.474817E-02
4.100000E+01,1.217527E-02,1.452961E-02,-7.140413E-01,5.389269E-02,1.597084E+00,1.774686E-02
4.110000E+01,3.428284E-02,1.963812E-02,-8.045582E-01,5.624702E-02,1.603000E+00,1.083341E-02
4.120000E+01,5.646328E-02,2.457607E-02,-8.913170E-01,5.819255E-02,1.601051E+00,4.064719E-03
4.130000E+01,7.862739E-02,2.931808E-02,-9.738670E-01,5.972450E-02,1.591272E+00,-2.503968E-03
4.140000E+01,1.006857E-01,3.384137E-02,-1.051781E+00,6.084268E-02,1.573742E+00,-8.819635E-03
4.150000E+01,1.225477E-01,3.812583E-02,-1.124655E+00,6.155065E-02,1.548576E+00,-1.483205E-02
4.160000E+01,1.441204E-01,4.215403E-02,-1.192114E+00,6.185492E-02,1.515923E+00,-2.049433E-02
4.170000E+01,1.653068E-01,4.591119E-02,-1.253814E+00,6.176415E-02,1.475955E+00,-2.576348E-02
4.180000E+01,1.860043E-01,4.938513E-02,-1.309440E+00,6.128863E-02,1.428864E+00,-3.060096E-02
4.190000E+01,2.061029E-01,5.256628E-02,-1.358717E+00,6.043990E-02,1.374851E+00,-3.497307E-02
4.200000E+01,2.254849E-01,5.544758E-02,-1.401406E+00,5.923058E-02,1.314121E+00,-3.885141E-02
4.210000E+01,2.440244E-01,5.802445E-02,-1.437306E+00,5.767445E-02,1.246879E+00,-4.221313E-02
4.220000E+01,2.615894E-01,6.029469E-02,-1.466259E+00,5.578659E-02,1.173330E+00,-4.504108E-02
4.230000E+01,2.780431E-01,6.225837E-02,-1.488143E+00,5.358365E-02,1.093675E+00,-4.732382E-02
4.240000E+01,2.932483E-01,6.391764E-02,-1.502873E+00,5.108407E-02,1.008124E+00,-4.905555E-02
4.250000E+01,3.070703E-01,6.527650E-02,-1.510397E+00,4.830830E-02,9.169003E-01,-5.023590E-02
4.260000E+01,3.193821E-01,6.634054E-02,-1.510692E+00,4.527881E-02,8.202477E-01,-5.086970E-02
4.270000E+01,3.300677E-01,6.711671E-02,-1.503758E+00,4.201999E-02,7.184441E-01,-5.096667E-02
4.280000E+01,3.390255E-01,6.761298E-02,-1.489617E+00,3.855790E-02,6.118082E-01,-5.054121E-02
4.290000E+01,3.461707E-01,6.783816E-02,-1.468307E+00,3.491984E-02,5.007066E-01,-4.961217E-02
4.300000E+01,3.514363E-01,6.780169E-02,-1.439882E+00,3.113388E-02,3.855576E-01,-4.820268E-02
4.310000E+01,3.547728E-01,6.751354E-02,-1.404410E+00,2.722832E-02,2.668311E-01,-4.634002E-02
4.320000E+01,3.561474E-01,6.698413E-02,-1.361977E+00,2.323117E-02,1.450456E-01,-4.405556E-02
4.330000E+01,3.555418E-01,6.622432E-02,-1.312685E+00,1.916983E-02,2.076190E-02,-4.138455E-02
4.340000E+01,3.529505E-01,6.524546E-02,-1.256658E+00,1.507076E-02,-1.054242E-01,-3.836599E-02
4.350000E+01,3.483786E-01,6.405937E-02,-1.194048E+00,1.095950E-02,-2.328901E-01,-3.504223E-02
4.360000E+01,3.418406E-01,6.267834E-02,-1.125033E+00,6.860720E-03,-3.609942E-01,-3.145859E-02
4.370000E+01,3.333597E-01,6.111512E-02,-1.049824E+00,2.798521E-03,-4.890814E-01,-2.766270E-02
4.380000E+01,3.229680E-01,5.938280E-02,-9.686668E-01,-1.203165E-03,-6.164866E-01,-2.370378E-02
4.390000E+01,3.107078E-01,5.749469E-02,-8.818414E-01,-5.120155E-03,-7.425363E-01,-1.963186E-02
4.400000E+01,2.966326E-01,5.546413E-02,-7.896630E-01,-8.927599E-03,-8.665476E-01,-1.549694E-02
4.410000E+01,2.808092E-01,5.330438E-02,-6.924805E-01,-1.259968E-02,-9.878266E-01,-1.134821E-02
4.420000E+01,2.633188E-01,5.102846E-02,-5.906750E-01,-1.610948E-02,-1.105666E+00,-7.233370E-03
4.430000E+01,2.442579E-01,4.864905E-02,-4.846574E-01,-1.942909E-02,-1.219346E+00,-3.198144E-03
4.440000E+01,2.237384E-01,4.617853E-02,-3.748671E-01,-2.252990E-02,-1.328132E+00,7.140595E-04
4.450000E+01,2.018866E-01,4.362903E-02,-2.617705E-01,-2.538326E-02,-1.431283E+00,4.462282E-03
4.460000E+01,1.788411E-01,4.101251E-02,-1.458600E-01,-2.796124E-02,-1.528055E+00,8.008020E-03
4.470000E+01,1.547504E-01,3.834104E-02,-2.765392E-02,-3.023758E-02,-1.617714E+00,1.131513E-02
4.480000E+01,1.297698E-01,3.562687E-02,9.230309E-02,-3.218874E-02,-1.699546E+00,1.434977E-02
4.490000E+01,1.040579E-01,3.288269E-02,2.134400E-01,-3.379487E-02,-1.772873E+00,1.708034E-02
4.500000E+01,7.777393E-02,3.012167E-02,3.351594E-01,-3.504071E-02,-1.837062E+00,1.947763E-02
4.510000E+01,5.107524E-02,2.735751E-02,4.568379E-01,-3.591622E-02,-1.891542E+00,2.151509E-02
4.520000E+01,2.411565E-02,2.460443E-02,5.778283E-01,-3.641699E-02,-1.935813E+00,2.316935E-02
4.530000E+01,-2.955429E-03,2.187700E-02,6.974620E-01,-3.654430E-02,-1.969454E+00,2.442082E-02
4.540000E+01,-2.999300E-02,1.918994E-02,8.150536E-01,-3.630483E-02,-1.992124E+00,2.525442E-02
4.550000E+01,-5.685597E-02,1.655800E-02,9.299060E-01,-3.571019E-02,-2.003569E+00,2.566033E-02
4.560000E+01,-8.340627E-02,1.399566E-02,1.041317E+00,-3.477615E-02,-2.003619E+00,2.563463E-02
4.570000E+01,-1.095078E-01,1.151703E-02,1.148587E+00,-3.352178E-02,-1.992182E+00,2.517974E-02
4.580000E+01,-1.350257E-01,9.135659E-03,1.251023E+00,-3.196864E-02,-1.969248E+00,2.430462E-02
4.590000E+01,-1.598256E-01,6.864525E-03,1.347950E+00,-3.014000E-02,-1.934874E+00,2.302464E-02
4.600000E+01,-1.837741E-01,4.715939E-03,1.438715E+00,-2.806035E-02,-1.889193E+00,2.136115E-02
4.610000E+01,-2.067388E-01,2.701533E-03,1.522692E+00,-2.575510E-02,-1.832400E+00,1.934072E-02
4.620000E+01,-2.285896E-01,8.321854E-04,1.599289E+00,-2.325057E-02,-1.764756E+00,1.699424E-02
4.630000E+01,-2.492002E-01,-8.820993E-04,1.667947E+00,-2.057422E-02,-1.686587E+00,1.435581E-02
4.640000E+01,-2.684491E-01,-2.432404E-03,1.728152E+00,-1.775509E-02,-1.598281E+00,1.146173E-02
4.650000E+01,-2.862218E-01,-3.811208E-03,1.779430E+00,-1.482421E-02,-1.500291E+00,8.349500E-03
4.660000E+01,-3.024121E-01,-5.012793E-03,1.821352E+00,-1.181503E-02,-1.393131E+00,5.057024E-03
