t (s),<greek>z</greek> (m)
8.490000E+01,1.552537E+00
8.500000E+01,1.587512E+00
8.510000E+01,1.621670E+00
8.520000E+01,1.654953E+00
8.530000E+01,1.687232E+00
8.540000E+01,1.718298E+00
8.550000E+01,1.747865E+00
8.560000E+01,1.775570E+00
8.570000E+01,1.800974E+00
8.580000E+01,1.823575E+00
8.590000E+01,1.842814E+00
8.600000E+01,1.858088E+00
8.610000E+01,1.868763E+00
8.620000E+01,1.874191E+00
8.630000E+01,1.873728E+00
8.640000E+01,1.866752E+00
8.650000E+01,1.852682E+00
8.660000E+01,1.830997E+00
8.670000E+01,1.801252E+00
8.680000E+01,1.763099E+00
8.690000E+01,1.716297E+00
8.700000E+01,1.660730E+00
8.710000E+01,1.596411E+00
8.720000E+01,1.523496E+00
8.730000E+01,1.442281E+00
8.740000E+01,1.353205E+00
8.750000E+01,1.256846E+00
8.760000E+01,1.153914E+00
8.770000E+01,1.045238E+00
8.780000E+01,9.317529E-01
8.790000E+01,8.144832E-01
8.800000E+01,6.945203E-01
8.810000E+01,5.730022E-01
8.820000E+01,4.510898E-01
8.830000E+01,3.299422E-01
8.840000E+01,2.106923E-01
8.850000E+01,9.442270E-02
8.860000E+01,-1.785717E-02
8.870000E+01,-1.252320E-01
8.880000E+01,-2.268995E-01
8.890000E+01,-3.221855E-01
8.900000E+01,-4.105571E-01
8.910000E+01,-4.916303E-01
8.920000E+01,-5.651754E-01
8.930000E+01,-6.311172E-01
8.940000E+01,-6.895316E-01
8.950000E+01,-7.406379E-01
8.960000E+01,-7.847885E-01
8.970000E+01,-8.224538E-01
8.980000E+01,-8.542053E-01
8.990000E+01,-8.806965E-01
9.000000E+01,-9.026413E-01
9.010000E+01,-9.207921E-01
9.020000E+01,-9.359174E-01
9.030000E+01,-9.487796E-01
9.040000E+01,-9.601138E-01
9.050000E+01,-9.706085E-01
9.060000E+01,-9.808881E-01
9.070000E+01,-9.914982E-01
9.080000E+01,-1.002894E+00
9.090000E+01,-1.015431E+00
9.100000E+01,-1.029362E+00
9.110000E+01,-1.044832E+00
9.120000E+01,-1.061885E+00
9.130000E+01,-1.080464E+00
9.140000E+01,-1.100422E+00
9.150000E+01,-1.121529E+00
9.160000E+01,-1.143489E+00
9.170000E+01,-1.165951E+00
9.180000E+01,-1.188525E+00
9.190000E+01,-1.210795E+00
9.200000E+01,-1.232337E+00
9.210000E+01,-1.252733E+00
9.220000E+01,-1.271584E+00
9.230000E+01,-1.288520E+00
9.240000E+01,-1.303214E+00
9.250000E+01,-1.315387E+00
9.260000E+01,-1.324814E+00
9.270000E+01,-1.331327E+00
9.280000E+01,-1.334817E+00
9.290000E+01,-1.335232E+00
9.300000E+01,-1.332571E+00
9.310000E+01,-1.326884E+00
9.320000E+01,-1.318262E+00
9.330000E+01,-1.306828E+00
9.340000E+01,-1.292736E+00
9.350000E+01,-1.276154E+00
9.360000E+01,-1.257261E+00
9.370000E+01,-1.236240E+00
9.380000E+01,-1.213270E+00
9.390000E+01,-1.188519E+00
9.400000E+01,-1.162144E+00
9.410000E+01,-1.134288E+00
9.420000E+01,-1.105074E+00
9.430000E+01,-1.074614E+00
9.440000E+01,-1.043002E+00
9.450000E+01,-1.010326E+00
9.460000E+01,-9.766635E-01
9.470000E+01,-9.420924E-01
9.480000E+01,-9.066927E-01
9.490000E+01,-8.705517E-01
9.500000E+01,-8.337684E-01
9.510000E+01,-7.964566E-01
9.520000E+01,-7.587475E-01
9.530000E+01,-7.207903E-01
9.540000E+01,-6.827517E-01
9.550000E+01,-6.448138E-01
9.560000E+01,-6.071702E-01
9.570000E+01,-5.700206E-01
9.580000E+01,-5.335637E-01
9.590000E+01,-4.979900E-01
9.600000E+01,-4.634721E-01
9.610000E+01,-4.301558E-01
9.620000E+01,-3.981506E-01
9.630000E+01,-3.675208E-01
9.640000E+01,-3.382769E-01
9.650000E+01,-3.103689E-01
9.660000E+01,-2.836807E-01
9.670000E+01,-2.580272E-01
9.680000E+01,-2.331531E-01
9.690000E+01,-2.087345E-01
9.700000E+01,-1.843834E-01
9.710000E+01,-1.596548E-01
9.720000E+01,-1.340563E-01
9.730000E+01,-1.070602E-01
9.740000E+01,-7.811834E-02
9.750000E+01,-4.667795E-02
9.760000E+01,-1.219947E-02
9.770000E+01,2.582511E-02
9.780000E+01,6.785345E-02
9.790000E+01,1.142746E-01
9.800000E+01,1.653914E-01
9.810000E+01,2.214051E-01
9.820000E+01,2.824011E-01
9.830000E+01,3.483385E-01
9.840000E+01,4.190416E-01
9.850000E+01,4.941962E-01
9.860000E+01,5.733478E-01
9.870000E+01,6.559055E-01
9.880000E+01,7.411484E-01
9.890000E+01,8.282363E-01
9.900000E+01,9.162236E-01
9.910000E+01,1.004077E+00
9.920000E+01,1.090693E+00
9.930000E+01,1.174926E+00
9.940000E+01,1.255602E+00
9.950000E+01,1.331554E+00
9.960000E+01,1.401640E+00
9.970000E+01,1.464767E+00
9.980000E+01,1.519919E+00
9.990000E+01,1.566176E+00
1.000000E+02,1.602732E+00
1.001000E+02,1.628914E+00
1.002000E+02,1.644194E+00
1.003000E+02,1.648200E+00
1.004000E+02,1.640724E+00
1.005000E+02,1.621719E+00
1.006000E+02,1.591307E+00
1.007000E+02,1.549764E+00
1.008000E+02,1.497522E+00
1.009000E+02,1.435151E+00
1.010000E+02,1.363349E+00
1.011000E+02,1.282926E+00
1.012000E+02,1.194783E+00
1.013000E+02,1.099900E+00
1.014000E+02,9.993101E-01
1.015000E+02,8.940839E-01
1.016000E+02,7.853089E-01
1.017000E+02,6.740712E-01
1.018000E+02,5.614385E-01
1.019000E+02,4.484441E-01
1.020000E+02,3.360733E-01
1.021000E+02,2.252510E-01
1.022000E+02,1.168325E-01
1.023000E+02,1.159506E-02
1.024000E+02,-8.976703E-02
1.025000E+02,-1.866460E-01
1.026000E+02,-2.785222E-01
1.027000E+02,-3.649633E-01
1.028000E+02,-4.456229E-01
1.029000E+02,-5.202365E-01
1.030000E+02,-5.886177E-01
1.031000E+02,-6.506525E-01
1.032000E+02,-7.062934E-01
1.033000E+02,-7.555532E-01
1.034000E+02,-7.984984E-01
1.035000E+02,-8.352428E-01
1.036000E+02,-8.659416E-01
1.037000E+02,-8.907849E-01
1.038000E+02,-9.099929E-01
1.039000E+02,-9.238106E-01
1.040000E+02,-9.325038E-01
1.041000E+02,-9.363551E-01
1.042000E+02,-9.356607E-01
1.043000E+02,-9.307282E-01
1.044000E+02,-9.218739E-01
1.045000E+02,-9.094216E-01
1.046000E+02,-8.937010E-01
1.047000E+02,-8.750468E-01
1.048000E+02,-8.537977E-01
1.049000E+02,-8.302961E-01
1.050000E+02,-8.048870E-01
1.051000E+02,-7.779175E-01
1.052000E+02,-7.497363E-01
1.053000E+02,-7.206925E-01
1.054000E+02,-6.911347E-01
1.055000E+02,-6.614096E-01
1.056000E+02,-6.318602E-01
1.057000E+02,-6.028242E-01
1.058000E+02,-5.746316E-01
1.059000E+02,-5.476017E-01
1.060000E+02,-5.220406E-01
1.061000E+02,-4.982379E-01
1.062000E+02,-4.764624E-01
1.063000E+02,-4.569588E-01
1.064000E+02,-4.399435E-01
1.065000E+02,-4.255998E-01
1.066000E+02,-4.140738E-01
1.067000E+02,-4.054700E-01
1.068000E+02,-3.998468E-01
1.069000E+02,-3.972128E-01
1.070000E+02,-3.975227E-01
1.071000E+02,-4.006746E-01
1.072000E+02,-4.065074E-01
1.073000E+02,-4.147994E-01
1.074000E+02,-4.252677E-01
1.075000E+02,-4.375687E-01
1.076000E+02,-4.513006E-01
1.077000E+02,-4.660059E-01
1.078000E+02,-4.811770E-01
1.079000E+02,-4.962621E-01
1.080000E+02,-5.106729E-01
1.081000E+02,-5.237943E-01
1.082000E+02,-5.349946E-01
1.083000E+02,-5.436373E-01
1.084000E+02,-5.490944E-01
1.085000E+02,-5.507593E-01
1.086000E+02,-5.480614E-01
1.087000E+02,-5.404800E-01
1.088000E+02,-5.275580E-01
1.089000E+02,-5.089159E-01
1.090000E+02,-4.842631E-01
1.091000E+02,-4.534098E-01
1.092000E+02,-4.162753E-01
1.093000E+02,-3.728955E-01
1.094000E+02,-3.234273E-01
1.095000E+02,-2.681504E-01
1.096000E+02,-2.074662E-01
1.097000E+02,-1.418941E-01
1.098000E+02,-7.206439E-02
1.099000E+02,1.292093E-03
1.100000E+02,7.735629E-02
1.101000E+02,1.552366E-01
1.102000E+02,2.339867E-01
1.103000E+02,3.126247E-01
1.104000E+02,3.901549E-01
1.105000E+02,4.655892E-01
1.106000E+02,5.379697E-01
1.107000E+02,6.063910E-01
1.108000E+02,6.700213E-01
1.109000E+02,7.281230E-01
1.110000E+02,7.800701E-01
1.111000E+02,8.253649E-01
1.112000E+02,8.636500E-01
1.113000E+02,8.947186E-01
1.114000E+02,9.185204E-01
1.115000E+02,9.351643E-01
1.116000E+02,9.449171E-01
1.117000E+02,9.481981E-01
1.118000E+02,9.455710E-01
1.119000E+02,9.377313E-01
1.120000E+02,9.254913E-01
1.121000E+02,9.097620E-01
1.122000E+02,8.915327E-01
1.123000E+02,8.718495E-01
1.124000E+02,8.517913E-01
1.125000E+02,8.324464E-01
1.126000E+02,8.148887E-01
1.127000E+02,8.001537E-01
1.128000E+02,7.892166E-01
1.129000E+02,7.829714E-01
1.130000E+02,7.822120E-01
1.131000E+02,7.876160E-01
1.132000E+02,7.997306E-01
1.133000E+02,8.189622E-01
1.134000E+02,8.455687E-01
1.135000E+02,8.796547E-01
1.136000E+02,9.211703E-01
1.137000E+02,9.699129E-01
1.138000E+02,1.025532E+00
1.139000E+02,1.087535E+00
1.140000E+02,1.155299E+00
1.141000E+02,1.228083E+00
1.142000E+02,1.305039E+00
1.143000E+02,1.385230E+00
1.144000E+02,1.467646E+00
1.145000E+02,1.551220E+00
1.146000E+02,1.634846E+00
1.147000E+02,1.717400E+00
1.148000E+02,1.797753E+00
1.149000E+02,1.874792E+00
1.150000E+02,1.947435E+00
1.151000E+02,2.014647E+00
1.152000E+02,2.075455E+00
1.153000E+02,2.128962E+00
1.154000E+02,2.174356E+00
1.155000E+02,2.210925E+00
1.156000E+02,2.238060E+00
1.157000E+02,2.255268E+00
1.158000E+02,2.262170E+00
1.159000E+02,2.258511E+00
1.160000E+02,2.244158E+00
1.161000E+02,2.219098E+00
1.162000E+02,2.183439E+00
1.163000E+02,2.137403E+00
1.164000E+02,2.081320E+00
1.165000E+02,2.015622E+00
1.166000E+02,1.940829E+00
1.167000E+02,1.857545E+00
1.168000E+02,1.766439E+00
1.169000E+02,1.668236E+00
1.170000E+02,1.563701E+00
1.171000E+02,1.453625E+00
1.172000E+02,1.338809E+00
1.173000E+02,1.220052E+00
1.174000E+02,1.098132E+00
1.175000E+02,9.737983E-01
1.176000E+02,8.477532E-01
1.177000E+02,7.206443E-01
1.178000E+02,5.930543E-01
1.179000E+02,4.654927E-01
1.180000E+02,3.383912E-01
1.181000E+02,2.121005E-01
1.182000E+02,8.688921E-02
1.183000E+02,-3.705396E-02
1.184000E+02,-1.596162E-01
1.185000E+02,-2.807544E-01
1.186000E+02,-4.004865E-01
1.187000E+02,-5.188814E-01
1.188000E+02,-6.360473E-01
1.189000E+02,-7.521191E-01
1.190000E+02,-8.672449E-01
1.191000E+02,-9.815727E-01
1.192000E+02,-1.095237E+00
1.193000E+02,-1.208347E+00
1.194000E+02,-1.320975E+00
1.195000E+02,-1.433145E+00
1.196000E+02,-1.544829E+00
1.197000E+02,-1.655938E+00
1.198000E+02,-1.766320E+00
1.199000E+02,-1.875762E+00
1.200000E+02,-1.983988E+00
1.201000E+02,-2.090667E+00
1.202000E+02,-2.195418E+00
1.203000E+02,-2.297820E+00
1.204000E+02,-2.397423E+00
1.205000E+02,-2.493759E+00
1.206000E+02,-2.586354E+00
1.207000E+02,-2.674745E+00
1.208000E+02,-2.758487E+00
1.209000E+02,-2.837172E+00
1.210000E+02,-2.910433E+00
1.211000E+02,-2.977958E+00
1.212000E+02,-3.039494E+00
1.213000E+02,-3.094857E+00
1.214000E+02,-3.143926E+00
1.215000E+02,-3.186650E+00
1.216000E+02,-3.223042E+00
1.217000E+02,-3.253172E+00
1.218000E+02,-3.277163E+00
1.219000E+02,-3.295177E+00
1.220000E+02,-3.307405E+00
1.221000E+02,-3.314057E+00
1.222000E+02,-3.315344E+00
1.223000E+02,-3.311471E+00
1.224000E+02,-3.302618E+00
1.225000E+02,-3.288934E+00
1.226000E+02,-3.270526E+00
1.227000E+02,-3.247451E+00
1.228000E+02,-3.219711E+00
1.229000E+02,-3.187252E+00
1.230000E+02,-3.149963E+00
1.231000E+02,-3.107684E+00
1.232000E+02,-3.060208E+00
1.233000E+02,-3.007294E+00
1.234000E+02,-2.948679E+00
1.235000E+02,-2.884092E+00
1.236000E+02,-2.813268E+00
1.237000E+02,-2.735966E+00
1.238000E+02,-2.651988E+00
1.239000E+02,-2.561190E+00
1.240000E+02,-2.463506E+00
1.241000E+02,-2.358953E+00
1.242000E+02,-2.247648E+00
1.243000E+02,-2.129817E+00
1.244000E+02,-2.005798E+00
1.245000E+02,-1.876042E+00
1.246000E+02,-1.741119E+00
1.247000E+02,-1.601702E+00
1.248000E+02,-1.458566E+00
1.249000E+02,-1.312572E+00
1.250000E+02,-1.164653E+00
1.251000E+02,-1.015793E+00
1.252000E+02,-8.670098E-01
1.253000E+02,-7.193294E-01
1.254000E+02,-5.737660E-01
1.255000E+02,-4.312975E-01
1.256000E+02,-2.928431E-01
1.257000E+02,-1.592424E-01
1.258000E+02,-3.123608E-02
1.259000E+02,9.055124E-02
1.260000E+02,2.056244E-01
1.261000E+02,3.136280E-01
1.262000E+02,4.143536E-01
1.263000E+02,5.077416E-01
1.264000E+02,5.938809E-01
1.265000E+02,6.730037E-01
1.266000E+02,7.454768E-01
1.267000E+02,8.117900E-01
1.268000E+02,8.725411E-01
1.269000E+02,9.284191E-01
1.270000E+02,9.801846E-01
1.271000E+02,1.028650E+00
1.272000E+02,1.074659E+00
1.273000E+02,1.119063E+00
1.274000E+02,1.162702E+00
1.275000E+02,1.206388E+00
1.276000E+02,1.250878E+00
1.277000E+02,1.296867E+00
1.278000E+02,1.344968E+00
1.279000E+02,1.395700E+00
1.280000E+02,1.449481E+00
1.281000E+02,1.506620E+00
1.282000E+02,1.567310E+00
1.283000E+02,1.631630E+00
1.284000E+02,1.699544E+00
1.285000E+02,1.770903E+00
1.286000E+02,1.845452E+00
1.287000E+02,1.922833E+00
1.288000E+02,2.002595E+00
1.289000E+02,2.084206E+00
1.290000E+02,2.167057E+00
1.291000E+02,2.250478E+00
1.292000E+02,2.333748E+00
1.293000E+02,2.416108E+00
1.294000E+02,2.496770E+00
1.295000E+02,2.574935E+00
1.296000E+02,2.649797E+00
1.297000E+02,2.720565E+00
1.298000E+02,2.786468E+00
1.299000E+02,2.846767E+00
1.300000E+02,2.900771E+00
1.301000E+02,2.947844E+00
1.302000E+02,2.987414E+00
1.303000E+02,3.018989E+00
1.304000E+02,3.042158E+00
1.305000E+02,3.056605E+00
1.306000E+02,3.062111E+00
1.307000E+02,3.058564E+00
1.308000E+02,3.045958E+00
1.309000E+02,3.024398E+00
1.310000E+02,2.994099E+00
1.311000E+02,2.955383E+00
1.312000E+02,2.908678E+00
1.313000E+02,2.854509E+00
1.314000E+02,2.793488E+00
1.315000E+02,2.726306E+00
1.316000E+02,2.653719E+00
1.317000E+02,2.576532E+00
1.318000E+02,2.495584E+00
1.319000E+02,2.411730E+00
1.320000E+02,2.325822E+00
1.321000E+02,2.238691E+00
1.322000E+02,2.151129E+00
1.323000E+02,2.063870E+00
1.324000E+02,1.977574E+00
1.325000E+02,1.892813E+00
1.326000E+02,1.810060E+00
1.327000E+02,1.729679E+00
1.328000E+02,1.651919E+00
1.329000E+02,1.576911E+00
1.330000E+02,1.504672E+00
1.331000E+02,1.435107E+00
1.332000E+02,1.368023E+00
1.333000E+02,1.303134E+00
1.334000E+02,1.240085E+00
1.335000E+02,1.178464E+00
1.336000E+02,1.117824E+00
1.337000E+02,1.057707E+00
1.338000E+02,9.976639E-01
1.339000E+02,9.372766E-01
1.340000E+02,8.761805E-01
1.341000E+02,8.140828E-01
1.342000E+02,7.507790E-01
1.343000E+02,6.861666E-01
1.344000E+02,6.202541E-01
1.345000E+02,5.531658E-01
1.346000E+02,4.851419E-01
1.347000E+02,4.165340E-01
1.348000E+02,3.477948E-01
1.349000E+02,2.794642E-01
1.350000E+02,2.121504E-01
1.351000E+02,1.465077E-01
1.352000E+02,8.321060E-02
1.353000E+02,2.292668E-02
1.354000E+02,-3.371241E-02
1.355000E+02,-8.613991E-02
1.356000E+02,-1.338820E-01
1.357000E+02,-1.765838E-01
1.358000E+02,-2.140326E-01
1.359000E+02,-2.461768E-01
1.360000E+02,-2.731400E-01
1.361000E+02,-2.952302E-01
1.362000E+02,-3.129420E-01
1.363000E+02,-3.269534E-01
1.364000E+02,-3.381151E-01
1.365000E+02,-3.474344E-01
1.366000E+02,-3.560525E-01
1.367000E+02,-3.652166E-01
1.368000E+02,-3.762468E-01
1.369000E+02,-3.904999E-01
1.370000E+02,-4.093301E-01
1.371000E+02,-4.340478E-01
1.372000E+02,-4.658789E-01
1.373000E+02,-5.059247E-01
1.374000E+02,-5.551241E-01
1.375000E+02,-6.142193E-01
1.376000E+02,-6.837264E-01
1.377000E+02,-7.639119E-01
1.378000E+02,-8.547748E-01
1.379000E+02,-9.560374E-01
1.380000E+02,-1.067142E+00
1.381000E+02,-1.187256E+00
1.382000E+02,-1.315286E+00
1.383000E+02,-1.449898E+00
1.384000E+02,-1.589543E+00
1.385000E+02,-1.732492E+00
1.386000E+02,-1.876876E+00
1.387000E+02,-2.020726E+00
1.388000E+02,-2.162019E+00
1.389000E+02,-2.298729E+00
1.390000E+02,-2.428870E+00
1.391000E+02,-2.550547E+00
1.392000E+02,-2.661998E+00
1.393000E+02,-2.761635E+00
1.394000E+02,-2.848083E+00
1.395000E+02,-2.920208E+00
1.396000E+02,-2.977142E+00
1.397000E+02,-3.018303E+00
1.398000E+02,-3.043402E+00
1.399000E+02,-3.052449E+00
1.400000E+02,-3.045750E+00
1.401000E+02,-3.023890E+00
1.402000E+02,-2.987721E+00
1.403000E+02,-2.938334E+00
1.404000E+02,-2.877034E+00
1.405000E+02,-2.805302E+00
1.406000E+02,-2.724761E+00
1.407000E+02,-2.637138E+00
1.408000E+02,-2.544220E+00
1.409000E+02,-2.447818E+00
1.410000E+02,-2.349724E+00
1.411000E+02,-2.251673E+00
1.412000E+02,-2.155312E+00
1.413000E+02,-2.062163E+00
1.414000E+02,-1.973599E+00
1.415000E+02,-1.890817E+00
1.416000E+02,-1.814824E+00
1.417000E+02,-1.746418E+00
1.418000E+02,-1.686183E+00
1.419000E+02,-1.634485E+00
1.420000E+02,-1.591471E+00
1.421000E+02,-1.557077E+00
1.422000E+02,-1.531036E+00
1.423000E+02,-1.512889E+00
1.424000E+02,-1.502007E+00
1.425000E+02,-1.497604E+00
1.426000E+02,-1.498759E+00
1.427000E+02,-1.504439E+00
1.428000E+02,-1.513523E+00
1.429000E+02,-1.524823E+00
1.430000E+02,-1.537108E+00
1.431000E+02,-1.549125E+00
1.432000E+02,-1.559626E+00
1.433000E+02,-1.567383E+00
1.434000E+02,-1.571210E+00
1.435000E+02,-1.569981E+00
1.436000E+02,-1.562644E+00
1.437000E+02,-1.548239E+00
1.438000E+02,-1.525906E+00
1.439000E+02,-1.494898E+00
1.440000E+02,-1.454589E+00
1.441000E+02,-1.404479E+00
1.442000E+02,-1.344203E+00
1.443000E+02,-1.273530E+00
1.444000E+02,-1.192363E+00
1.445000E+02,-1.100744E+00
1.446000E+02,-9.988486E-01
1.447000E+02,-8.869809E-01
1.448000E+02,-7.655710E-01
1.449000E+02,-6.351671E-01
1.450000E+02,-4.964273E-01
1.451000E+02,-3.501108E-01
1.452000E+02,-1.970673E-01
1.453000E+02,-3.822523E-02
1.454000E+02,1.254206E-01
1.455000E+02,2.928222E-01
1.456000E+02,4.628922E-01
1.457000E+02,6.345184E-01
1.458000E+02,8.065776E-01
1.459000E+02,9.779507E-01
1.460000E+02,1.147536E+00
1.461000E+02,1.314265E+00
1.462000E+02,1.477112E+00
1.463000E+02,1.635108E+00
1.464000E+02,1.787352E+00
1.465000E+02,1.933020E+00
1.466000E+02,2.071371E+00
1.467000E+02,2.201757E+00
1.468000E+02,2.323624E+00
1.469000E+02,2.436516E+00
1.470000E+02,2.540075E+00
1.471000E+02,2.634040E+00
1.472000E+02,2.718246E+00
1.473000E+02,2.792616E+00
1.474000E+02,2.857159E+00
1.475000E+02,2.911957E+00
1.476000E+02,2.957162E+00
1.477000E+02,2.992985E+00
1.478000E+02,3.019684E+00
1.479000E+02,3.037557E+00
1.480000E+02,3.046927E+00
1.481000E+02,3.048140E+00
1.482000E+02,3.041548E+00
1.483000E+02,3.027502E+00
1.484000E+02,3.006348E+00
1.485000E+02,2.978415E+00
1.486000E+02,2.944016E+00
1.487000E+02,2.903437E+00
1.488000E+02,2.856939E+00
1.489000E+02,2.804756E+00
1.490000E+02,2.747095E+00
1.491000E+02,2.684137E+00
1.492000E+02,2.616042E+00
1.493000E+02,2.542949E+00
1.494000E+02,2.464986E+00
1.495000E+02,2.382272E+00
1.496000E+02,2.294923E+00
1.497000E+02,2.203062E+00
1.498000E+02,2.106821E+00
1.499000E+02,2.006351E+00
1.500000E+02,1.901827E+00
1.501000E+02,1.793453E+00
1.502000E+02,1.681464E+00
1.503000E+02,1.566139E+00
1.504000E+02,1.447793E+00
1.505000E+02,1.326785E+00
1.506000E+02,1.203519E+00
1.507000E+02,1.078440E+00
1.508000E+02,9.520334E-01
1.509000E+02,8.248244E-01
1.510000E+02,6.973704E-01
1.511000E+02,5.702572E-01
1.512000E+02,4.440929E-01
1.513000E+02,3.195002E-01
1.514000E+02,1.971091E-01
1.515000E+02,7.754822E-02
1.516000E+02,-3.856363E-02
1.517000E+02,-1.506262E-01
1.518000E+02,-2.580668E-01
1.519000E+02,-3.603482E-01
1.520000E+02,-4.569775E-01
1.521000E+02,-5.475130E-01
1.522000E+02,-6.315708E-01
1.523000E+02,-7.088310E-01
1.524000E+02,-7.790421E-01
1.525000E+02,-8.420245E-01
1.526000E+02,-8.976728E-01
1.527000E+02,-9.459570E-01
1.528000E+02,-9.869220E-01
1.529000E+02,-1.020686E+00
1.530000E+02,-1.047437E+00
1.531000E+02,-1.067430E+00
1.532000E+02,-1.080981E+00
1.533000E+02,-1.088459E+00
1.534000E+02,-1.090284E+00
1.535000E+02,-1.086911E+00
1.536000E+02,-1.078829E+00
1.537000E+02,-1.066550E+00
1.538000E+02,-1.050597E+00
1.539000E+02,-1.031498E+00
1.540000E+02,-1.009778E+00
1.541000E+02,-9.859481E-01
1.542000E+02,-9.604983E-01
1.543000E+02,-9.338914E-01
1.544000E+02,-9.065559E-01
1.545000E+02,-8.788804E-01
1.546000E+02,-8.512099E-01
1.547000E+02,-8.238420E-01
1.548000E+02,-7.970249E-01
1.549000E+02,-7.709566E-01
1.550000E+02,-7.457845E-01
1.551000E+02,-7.216066E-01
1.552000E+02,-6.984740E-01
1.553000E+02,-6.763934E-01
1.554000E+02,-6.553310E-01
1.555000E+02,-6.352168E-01
1.556000E+02,-6.159499E-01
1.557000E+02,-5.974035E-01
1.558000E+02,-5.794306E-01
1.559000E+02,-5.618701E-01
1.560000E+02,-5.445522E-01
1.561000E+02,-5.273043E-01
1.562000E+02,-5.099569E-01
1.563000E+02,-4.923484E-01
1.564000E+02,-4.743303E-01
1.565000E+02,-4.557716E-01
1.566000E+02,-4.365632E-01
1.567000E+02,-4.166210E-01
1.568000E+02,-3.958894E-01
1.569000E+02,-3.743434E-01
1.570000E+02,-3.519908E-01
1.571000E+02,-3.288733E-01
1.572000E+02,-3.050674E-01
1.573000E+02,-2.806847E-01
1.574000E+02,-2.558712E-01
1.575000E+02,-2.308063E-01
1.576000E+02,-2.057013E-01
1.577000E+02,-1.807971E-01
1.578000E+02,-1.563613E-01
1.579000E+02,-1.326845E-01
1.580000E+02,-1.100767E-01
1.581000E+02,-8.886209E-02
1.582000E+02,-6.937400E-02
1.583000E+02,-5.194917E-02
1.584000E+02,-3.692139E-02
1.585000E+02,-2.461482E-02
1.586000E+02,-1.533705E-02
1.587000E+02,-9.371860E-03
1.588000E+02,-6.972008E-03
1.589000E+02,-8.352045E-03
1.590000E+02,-1.368140E-02
1.591000E+02,-2.307788E-02
1.592000E+02,-3.660181E-02
1.593000E+02,-5.425097E-02
1.594000E+02,-7.595651E-02
1.595000E+02,-1.015801E-01
1.596000E+02,-1.309124E-01
1.597000E+02,-1.636728E-01
1.598000E+02,-1.995114E-01
1.599000E+02,-2.380115E-01
1.600000E+02,-2.786952E-01
1.601000E+02,-3.210294E-01
1.602000E+02,-3.644341E-01
1.603000E+02,-4.082921E-01
1.604000E+02,-4.519598E-01
1.605000E+02,-4.947792E-01
1.606000E+02,-5.360907E-01
1.607000E+02,-5.752465E-01
1.608000E+02,-6.116241E-01
1.609000E+02,-6.446395E-01
1.610000E+02,-6.737602E-01
1.611000E+02,-6.985171E-01
1.612000E+02,-7.185148E-01
1.613000E+02,-7.334411E-01
1.614000E+02,-7.430737E-01
1.615000E+02,-7.472858E-01
1.616000E+02,-7.460483E-01
1.617000E+02,-7.394304E-01
1.618000E+02,-7.275975E-01
1.619000E+02,-7.108063E-01
1.620000E+02,-6.893981E-01
1.621000E+02,-6.637891E-01
1.622000E+02,-6.344602E-01
1.623000E+02,-6.019433E-01
1.624000E+02,-5.668077E-01
1.625000E+02,-5.296452E-01
1.626000E+02,-4.910546E-01
1.627000E+02,-4.516264E-01
1.628000E+02,-4.119279E-01
1.629000E+02,-3.724891E-01
1.630000E+02,-3.337901E-01
1.631000E+02,-2.962498E-01
1.632000E+02,-2.602173E-01
1.633000E+02,-2.259641E-01
1.634000E+02,-1.936807E-01
1.635000E+02,-1.634736E-01
1.636000E+02,-1.353662E-01
1.637000E+02,-1.093016E-01
1.638000E+02,-8.514769E-02
1.639000E+02,-6.270407E-02
1.640000E+02,-4.171113E-02
1.641000E+02,-2.186020E-02
1.642000E+02,-2.804884E-03
1.643000E+02,1.582711E-02
1.644000E+02,3.442183E-02
1.645000E+02,5.336721E-02
1.646000E+02,7.304177E-02
1.647000E+02,9.380428E-02
1.648000E+02,1.159847E-01
1.649000E+02,1.398766E-01
1.650000E+02,1.657311E-01
1.651000E+02,1.937532E-01
1.652000E+02,2.240990E-01
1.653000E+02,2.568756E-01
1.654000E+02,2.921421E-01
1.655000E+02,3.299122E-01
1.656000E+02,3.701584E-01
1.657000E+02,4.128167E-01
1.658000E+02,4.577925E-01
1.659000E+02,5.049659E-01
1.660000E+02,5.541981E-01
1.661000E+02,6.053370E-01
1.662000E+02,6.582217E-01
1.663000E+02,7.126867E-01
1.664000E+02,7.685649E-01
1.665000E+02,8.256890E-01
1.666000E+02,8.838916E-01
1.667000E+02,9.430042E-01
1.668000E+02,1.002854E+00
1.669000E+02,1.063262E+00
1.670000E+02,1.124035E+00
1.671000E+02,1.184963E+00
1.672000E+02,1.245809E+00
1.673000E+02,1.306308E+00
1.674000E+02,1.366157E+00
1.675000E+02,1.425007E+00
1.676000E+02,1.482466E+00
1.677000E+02,1.538086E+00
1.678000E+02,1.591366E+00
1.679000E+02,1.641753E+00
1.680000E+02,1.688639E+00
1.681000E+02,1.731366E+00
1.682000E+02,1.769234E+00
1.683000E+02,1.801509E+00
1.684000E+02,1.827427E+00
1.685000E+02,1.846216E+00
1.686000E+02,1.857099E+00
1.687000E+02,1.859317E+00
1.688000E+02,1.852141E+00
1.689000E+02,1.834889E+00
1.690000E+02,1.806942E+00
1.691000E+02,1.767763E+00
1.692000E+02,1.716909E+00
