t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
7.664000E+02,-6.007247E-02,1.330322E-02,1.891997E-01,2.761671E-01,-5.053086E-01,2.670278E-01
7.665000E+02,-6.886546E-02,1.099682E-02,2.261805E-01,2.715330E-01,-4.955257E-01,2.621266E-01
7.666000E+02,-7.711821E-02,7.518318E-03,2.604969E-01,2.628834E-01,-4.828154E-01,2.552185E-01
7.667000E+02,-8.473980E-02,2.766259E-03,2.918636E-01,2.503357E-01,-4.671123E-01,2.462624E-01
7.668000E+02,-9.164423E-02,-3.350568E-03,3.199981E-01,2.340881E-01,-4.483722E-01,2.352314E-01
7.669000E+02,-9.775061E-02,-1.091098E-02,3.446238E-01,2.144169E-01,-4.265698E-01,2.221180E-01
7.670000E+02,-1.029838E-01,-1.997802E-02,3.654740E-01,1.916748E-01,-4.016958E-01,2.069375E-01
7.671000E+02,-1.072756E-01,-3.059462E-02,3.822961E-01,1.662852E-01,-3.737572E-01,1.897299E-01
7.672000E+02,-1.105661E-01,-4.277858E-02,3.948568E-01,1.387353E-01,-3.427799E-01,1.705599E-01
7.673000E+02,-1.128053E-01,-5.651800E-02,4.029481E-01,1.095641E-01,-3.088132E-01,1.495162E-01
7.674000E+02,-1.139545E-01,-7.176762E-02,4.063939E-01,7.934740E-02,-2.719348E-01,1.267098E-01
7.675000E+02,-1.139872E-01,-8.844715E-02,4.050576E-01,4.867932E-02,-2.322560E-01,1.022739E-01
7.676000E+02,-1.128892E-01,-1.064418E-01,3.988502E-01,1.815238E-02,-1.899250E-01,7.636331E-02
7.677000E+02,-1.106584E-01,-1.256051E-01,3.877378E-01,-1.166291E-02,-1.451272E-01,4.915556E-02
7.678000E+02,-1.073037E-01,-1.457643E-01,3.717488E-01,-4.023691E-02,-9.808442E-02,2.085234E-02
7.679000E+02,-1.028437E-01,-1.667258E-01,3.509791E-01,-6.709697E-02,-4.905003E-02,-8.319808E-03
7.680000E+02,-9.730570E-02,-1.882831E-01,3.255941E-01,-9.184023E-02,1.695415E-03,-3.811008E-02
7.681000E+02,-9.072400E-02,-2.102223E-01,2.958294E-01,-1.141426E-01,5.384945E-02,-6.824617E-02
7.682000E+02,-8.313965E-02,-2.323285E-01,2.619865E-01,-1.337643E-01,1.070915E-01,-9.843969E-02
7.683000E+02,-7.459992E-02,-2.543894E-01,2.244275E-01,-1.505527E-01,1.610846E-01,-1.283938E-01
7.684000E+02,-6.515843E-02,-2.761988E-01,1.835666E-01,-1.644424E-01,2.154757E-01,-1.578126E-01
7.685000E+02,-5.487559E-02,-2.975579E-01,1.398606E-01,-1.754533E-01,2.698933E-01,-1.864103E-01
7.686000E+02,-4.381898E-02,-3.182760E-01,9.379916E-02,-1.836867E-01,3.239454E-01,-2.139198E-01
7.687000E+02,-3.206370E-02,-3.381710E-01,4.589587E-02,-1.893182E-01,3.772170E-01,-2.400989E-01
7.688000E+02,-1.969245E-02,-3.570691E-01,-3.319852E-03,-1.925887E-01,4.292704E-01,-2.647326E-01
7.689000E+02,-6.795219E-03,-3.748051E-01,-5.330913E-02,-1.937915E-01,4.796466E-01,-2.876327E-01
7.690000E+02,6.531368E-03,-3.912223E-01,-1.035285E-01,-1.932574E-01,5.278706E-01,-3.086341E-01
7.691000E+02,2.018487E-02,-4.061727E-01,-1.534339E-01,-1.913371E-01,5.734584E-01,-3.275891E-01
7.692000E+02,3.405802E-02,-4.195167E-01,-2.024835E-01,-1.883831E-01,6.159270E-01,-3.443609E-01
7.693000E+02,4.803961E-02,-4.311238E-01,-2.501408E-01,-1.847317E-01,6.548036E-01,-3.588175E-01
7.694000E+02,6.201529E-02,-4.408717E-01,-2.958782E-01,-1.806881E-01,6.896354E-01,-3.708276E-01
7.695000E+02,7.586802E-02,-4.486471E-01,-3.391805E-01,-1.765141E-01,7.199980E-01,-3.802577E-01
7.696000E+02,8.947846E-02,-4.543460E-01,-3.795496E-01,-1.724205E-01,7.455013E-01,-3.869729E-01
7.697000E+02,1.027251E-01,-4.578741E-01,-4.165092E-01,-1.685643E-01,7.657933E-01,-3.908379E-01
7.698000E+02,1.154843E-01,-4.591487E-01,-4.496095E-01,-1.650492E-01,7.805624E-01,-3.917214E-01
7.699000E+02,1.276309E-01,-4.581003E-01,-4.784318E-01,-1.619293E-01,7.895376E-01,-3.894997E-01
7.700000E+02,1.390384E-01,-4.546745E-01,-5.025925E-01,-1.592149E-01,7.924888E-01,-3.840619E-01
7.701000E+02,1.495801E-01,-4.488340E-01,-5.217462E-01,-1.568781E-01,7.892262E-01,-3.753141E-01
7.702000E+02,1.591302E-01,-4.405601E-01,-5.355882E-01,-1.548597E-01,7.796011E-01,-3.631845E-01
7.703000E+02,1.675658E-01,-4.298529E-01,-5.438565E-01,-1.530746E-01,7.635072E-01,-3.476280E-01
7.704000E+02,1.747685E-01,-4.167312E-01,-5.463337E-01,-1.514177E-01,7.408824E-01,-3.286313E-01
7.705000E+02,1.806271E-01,-4.012310E-01,-5.428482E-01,-1.497702E-01,7.117120E-01,-3.062181E-01
7.706000E+02,1.850401E-01,-3.834035E-01,-5.332762E-01,-1.480069E-01,6.760320E-01,-2.804546E-01
7.707000E+02,1.879181E-01,-3.633123E-01,-5.175436E-01,-1.460033E-01,6.339330E-01,-2.514541E-01
7.708000E+02,1.891865E-01,-3.410318E-01,-4.956274E-01,-1.436453E-01,5.855640E-01,-2.193810E-01
7.709000E+02,1.887880E-01,-3.166449E-01,-4.675575E-01,-1.408370E-01,5.311358E-01,-1.844521E-01
7.710000E+02,1.866849E-01,-2.902428E-01,-4.334176E-01,-1.375079E-01,4.709250E-01,-1.469368E-01
7.711000E+02,1.828607E-01,-2.619254E-01,-3.933455E-01,-1.336178E-01,4.052768E-01,-1.071530E-01
7.712000E+02,1.773217E-01,-2.318021E-01,-3.475322E-01,-1.291573E-01,3.346080E-01,-6.546128E-02
7.713000E+02,1.700974E-01,-1.999937E-01,-2.962201E-01,-1.241438E-01,2.594077E-01,-2.225602E-02
7.714000E+02,1.612408E-01,-1.666339E-01,-2.397008E-01,-1.186136E-01,1.802381E-01,2.204429E-02
7.715000E+02,1.508273E-01,-1.318704E-01,-1.783114E-01,-1.126107E-01,9.773133E-02,6.700758E-02
7.716000E+02,1.389524E-01,-9.586468E-02,-1.124322E-01,-1.061728E-01,1.258497E-02,1.121981E-01
7.717000E+02,1.257298E-01,-5.879059E-02,-4.248303E-02,-9.931860E-02,-7.444647E-02,1.571845E-01
7.718000E+02,1.112874E-01,-2.083177E-02,3.107879E-02,-9.203684E-02,-1.625626E-01,2.015466E-01
7.719000E+02,9.576348E-02,1.782200E-02,1.077604E-01,-8.427884E-02,-2.509314E-01,2.448796E-01
7.720000E+02,7.930298E-02,5.697899E-02,1.870344E-01,-7.595636E-02,-3.387045E-01,2.867961E-01
7.721000E+02,6.205312E-02,9.644969E-02,2.683400E-01,-6.694429E-02,-4.250346E-01,3.269278E-01
7.722000E+02,4.416009E-02,1.360505E-01,3.510841E-01,-5.708773E-02,-5.090916E-01,3.649258E-01
7.723000E+02,2.576622E-02,1.756062E-01,4.346425E-01,-4.621231E-02,-5.900769E-01,4.004610E-01
7.724000E+02,7.008052E-03,2.149519E-01,5.183627E-01,-3.413626E-02,-6.672358E-01,4.332246E-01
7.725000E+02,-1.198451E-02,2.539328E-01,6.015680E-01,-2.068278E-02,-7.398659E-01,4.629299E-01
7.726000E+02,-3.108817E-02,2.924036E-01,6.835625E-01,-5.691617E-03,-8.073216E-01,4.893139E-01
7.727000E+02,-5.018536E-02,3.302264E-01,7.636383E-01,1.097073E-02,-8.690164E-01,5.121394E-01
7.728000E+02,-6.916271E-02,3.672685E-01,8.410838E-01,2.940229E-02,-9.244209E-01,5.311968E-01
7.729000E+02,-8.790936E-02,4.033998E-01,9.151931E-01,4.965811E-02,-9.730607E-01,5.463063E-01
7.730000E+02,-1.063151E-01,4.384893E-01,9.852755E-01,7.174361E-02,-1.014512E+00,5.573185E-01
7.731000E+02,-1.242691E-01,4.724032E-01,1.050665E+00,9.560833E-02,-1.048401E+00,5.641150E-01
7.732000E+02,-1.416587E-01,5.050020E-01,1.110732E+00,1.211403E-01,-1.074398E+00,5.666082E-01
7.733000E+02,-1.583693E-01,5.361390E-01,1.164888E+00,1.481612E-01,-1.092223E+00,5.647401E-01
7.734000E+02,-1.742847E-01,5.656592E-01,1.212595E+00,1.764228E-01,-1.101645E+00,5.584814E-01
7.735000E+02,-1.892883E-01,5.933993E-01,1.253373E+00,2.056063E-01,-1.102484E+00,5.478302E-01
7.736000E+02,-2.032642E-01,6.191887E-01,1.286802E+00,2.353241E-01,-1.094624E+00,5.328109E-01
7.737000E+02,-2.160992E-01,6.428517E-01,1.312524E+00,2.651263E-01,-1.078011E+00,5.134737E-01
7.738000E+02,-2.276846E-01,6.642109E-01,1.330249E+00,2.945095E-01,-1.052662E+00,4.898949E-01
7.739000E+02,-2.379173E-01,6.830906E-01,1.339752E+00,3.229308E-01,-1.018666E+00,4.621782E-01
7.740000E+02,-2.467016E-01,6.993220E-01,1.340874E+00,3.498230E-01,-9.761877E-01,4.304573E-01
7.741000E+02,-2.539498E-01,7.127471E-01,1.333519E+00,3.746125E-01,-9.254654E-01,3.948994E-01
7.742000E+02,-2.595831E-01,7.232229E-01,1.317659E+00,3.967373E-01,-8.668046E-01,3.557105E-01
7.743000E+02,-2.635322E-01,7.306248E-01,1.293324E+00,4.156645E-01,-8.005743E-01,3.131401E-01
7.744000E+02,-2.657383E-01,7.348493E-01,1.260606E+00,4.309071E-01,-7.271986E-01,2.674866E-01
7.745000E+02,-2.661543E-01,7.358156E-01,1.219655E+00,4.420385E-01,-6.471507E-01,2.191006E-01
7.746000E+02,-2.647465E-01,7.334673E-01,1.170675E+00,4.487053E-01,-5.609474E-01,1.683870E-01
7.747000E+02,-2.614968E-01,7.277727E-01,1.113921E+00,4.506369E-01,-4.691462E-01,1.158030E-01
7.748000E+02,-2.564052E-01,7.187268E-01,1.049696E+00,4.476528E-01,-3.723458E-01,6.185271E-02
7.749000E+02,-2.494926E-01,7.063515E-01,9.783459E-01,4.396668E-01,-2.711882E-01,7.078090E-03
7.750000E+02,-2.408021E-01,6.906968E-01,9.002526E-01,4.266872E-01,-1.663636E-01,-4.795368E-02
7.751000E+02,-2.304008E-01,6.718410E-01,8.158296E-01,4.088131E-01,-5.861410E-02,-1.026651E-01
7.752000E+02,-2.183791E-01,6.498902E-01,7.255163E-01,3.862282E-01,5.126367E-02,-1.564839E-01
7.753000E+02,-2.048486E-01,6.249754E-01,6.297729E-01,3.591900E-01,1.624198E-01,-2.088586E-01
7.754000E+02,-1.899392E-01,5.972484E-01,5.290758E-01,3.280182E-01,2.739573E-01,-2.592709E-01
7.755000E+02,-1.737935E-01,5.668755E-01,4.239147E-01,2.930814E-01,3.849440E-01,-3.072459E-01
7.756000E+02,-1.565618E-01,5.340301E-01,3.147902E-01,2.547859E-01,4.944294E-01,-3.523580E-01
7.757000E+02,-1.383954E-01,4.988835E-01,2.022128E-01,2.135654E-01,6.014646E-01,-3.942338E-01
7.758000E+02,-1.194420E-01,4.615978E-01,8.670195E-02,1.698753E-01,7.051246E-01,-4.325518E-01
7.759000E+02,-9.984113E-02,4.223194E-01,-3.121353E-02,1.241901E-01,8.045289E-01,-4.670412E-01
7.760000E+02,-7.972141E-02,3.811759E-01,-1.509959E-01,7.700414E-02,8.988579E-01,-4.974793E-01
7.761000E+02,-5.920029E-02,3.382760E-01,-2.720987E-01,2.883394E-02,9.873651E-01,-5.236902E-01
7.762000E+02,-3.838496E-02,2.937134E-01,-3.939675E-01,-1.977905E-02,1.069382E+00,-5.455441E-01
7.763000E+02,-1.737489E-02,2.475740E-01,-5.160405E-01,-6.826770E-02,1.144315E+00,-5.629573E-01
7.764000E+02,3.734708E-03,1.999454E-01,-6.377502E-01,-1.160419E-01,1.211644E+00,-5.758935E-01
7.765000E+02,2.484938E-02,1.509262E-01,-7.585232E-01,-1.624958E-01,1.270907E+00,-5.843637E-01
7.766000E+02,4.587215E-02,1.006366E-01,-8.777816E-01,-2.070194E-01,1.321694E+00,-5.884258E-01
7.767000E+02,6.670125E-02,4.922594E-02,-9.949420E-01,-2.490143E-01,1.363637E+00,-5.881819E-01
7.768000E+02,8.722897E-02,-3.122387E-03,-1.109415E+00,-2.879111E-01,1.396408E+00,-5.837736E-01
7.769000E+02,1.073417E-01,-5.618838E-02,-1.220604E+00,-3.231874E-01,1.419713E+00,-5.753748E-01
7.770000E+02,1.269210E-01,-1.097167E-01,-1.327905E+00,-3.543838E-01,1.433301E+00,-5.631836E-01
7.771000E+02,1.458454E-01,-1.634202E-01,-1.430704E+00,-3.811170E-01,1.436968E+00,-5.474140E-01
7.772000E+02,1.639928E-01,-2.169857E-01,-1.528382E+00,-4.030878E-01,1.430567E+00,-5.282871E-01
7.773000E+02,1.812426E-01,-2.700806E-01,-1.620311E+00,-4.200856E-01,1.414019E+00,-5.060257E-01
7.774000E+02,1.974775E-01,-3.223599E-01,-1.705865E+00,-4.319881E-01,1.387318E+00,-4.808494E-01
7.775000E+02,2.125856E-01,-3.734736E-01,-1.784420E+00,-4.387591E-01,1.350538E+00,-4.529743E-01
7.776000E+02,2.264609E-01,-4.230731E-01,-1.855362E+00,-4.404436E-01,1.303836E+00,-4.226134E-01
7.777000E+02,2.390048E-01,-4.708169E-01,-1.918097E+00,-4.371630E-01,1.247452E+00,-3.899800E-01
7.778000E+02,2.501263E-01,-5.163759E-01,-1.972056E+00,-4.291098E-01,1.181702E+00,-3.552919E-01
7.779000E+02,2.597423E-01,-5.594376E-01,-2.016705E+00,-4.165438E-01,1.106975E+00,-3.187754E-01
7.780000E+02,2.677786E-01,-5.997106E-01,-2.051550E+00,-3.997871E-01,1.023725E+00,-2.806695E-01
7.781000E+02,2.741701E-01,-6.369276E-01,-2.076145E+00,-3.792207E-01,9.324649E-01,-2.412280E-01
7.782000E+02,2.788619E-01,-6.708485E-01,-2.090099E+00,-3.552796E-01,8.337610E-01,-2.007204E-01
7.783000E+02,2.818105E-01,-7.012635E-01,-2.093080E+00,-3.284471E-01,7.282266E-01,-1.594320E-01
7.784000E+02,2.829846E-01,-7.279952E-01,-2.084817E+00,-2.992479E-01,6.165205E-01,-1.176611E-01
7.785000E+02,2.823670E-01,-7.509007E-01,-2.065111E+00,-2.682400E-01,4.993444E-01,-7.571639E-02
7.786000E+02,2.799555E-01,-7.698741E-01,-2.033833E+00,-2.360048E-01,3.774429E-01,-3.391257E-02
7.787000E+02,2.757646E-01,-7.848479E-01,-1.990932E+00,-2.031363E-01,2.516035E-01,7.433648E-03
7.788000E+02,2.698263E-01,-7.957941E-01,-1.936435E+00,-1.702301E-01,1.226573E-01,4.800842E-02
7.789000E+02,2.621915E-01,-8.027257E-01,-1.870450E+00,-1.378707E-01,-8.521487E-03,8.750529E-02
7.790000E+02,2.529298E-01,-8.056963E-01,-1.793172E+00,-1.066196E-01,-1.410166E-01,1.256297E-01
7.791000E+02,2.421292E-01,-8.047993E-01,-1.704875E+00,-7.700251E-02,-2.738729E-01,1.621030E-01
7.792000E+02,2.298957E-01,-8.001658E-01,-1.605920E+00,-4.949699E-02,-4.061017E-01,1.966666E-01
7.793000E+02,2.163508E-01,-7.919610E-01,-1.496748E+00,-2.452041E-02,-5.366890E-01,2.290844E-01
7.794000E+02,2.016291E-01,-7.803792E-01,-1.377881E+00,-2.418950E-03,-6.646060E-01,2.591462E-01
7.795000E+02,1.858753E-01,-7.656371E-01,-1.249917E+00,1.654190E-02,-7.888224E-01,2.866687E-01
7.796000E+02,1.692400E-01,-7.479673E-01,-1.113528E+00,3.218456E-02,-9.083214E-01,3.114969E-01
7.797000E+02,1.518763E-01,-7.276100E-01,-9.694599E-01,4.442375E-02,-1.022115E+00,3.335045E-01
7.798000E+02,1.339361E-01,-7.048058E-01,-8.185218E-01,5.326750E-02,-1.129263E+00,3.525938E-01
7.799000E+02,1.155666E-01,-6.797888E-01,-6.615870E-01,5.881472E-02,-1.228881E+00,3.686957E-01
7.800000E+02,9.690819E-02,-6.527807E-01,-4.995852E-01,6.124937E-02,-1.320161E+00,3.817695E-01
7.801000E+02,7.809244E-02,-6.239872E-01,-3.334960E-01,6.083189E-02,-1.402379E+00,3.918035E-01
7.802000E+02,5.924155E-02,-5.935947E-01,-1.643401E-01,5.788861E-02,-1.474898E+00,3.988160E-01
7.803000E+02,4.046802E-02,-5.617697E-01,6.830356E-03,5.280010E-02,-1.537179E+00,4.028568E-01
7.804000E+02,2.187502E-02,-5.286592E-01,1.789431E-01,4.598930E-02,-1.588776E+00,4.040088E-01
7.805000E+02,3.557002E-03,-4.943920E-01,3.509178E-01,3.791014E-02,-1.629339E+00,4.023894E-01
7.806000E+02,-1.439971E-02,-4.590811E-01,5.216787E-01,2.903698E-02,-1.658614E+00,3.981507E-01
7.807000E+02,-3.191638E-02,-4.228258E-01,6.901661E-01,1.985479E-02,-1.676434E+00,3.914786E-01
7.808000E+02,-4.892157E-02,-3.857142E-01,8.553475E-01,1.084980E-02,-1.682726E+00,3.825894E-01
7.809000E+02,-6.535093E-02,-3.478259E-01,1.016227E+00,2.500079E-03,-1.677502E+00,3.717246E-01
7.810000E+02,-8.114704E-02,-3.092336E-01,1.171851E+00,-4.734395E-03,-1.660862E+00,3.591434E-01
7.811000E+02,-9.625917E-02,-2.700050E-01,1.321316E+00,-1.042258E-02,-1.632992E+00,3.451136E-01
7.812000E+02,-1.106428E-01,-2.302047E-01,1.463771E+00,-1.417397E-02,-1.594161E+00,3.299020E-01
7.813000E+02,-1.242591E-01,-1.898956E-01,1.598417E+00,-1.565049E-02,-1.544721E+00,3.137647E-01
7.814000E+02,-1.370737E-01,-1.491406E-01,1.724512E+00,-1.457802E-02,-1.485099E+00,2.969388E-01
7.815000E+02,-1.490558E-01,-1.080038E-01,1.841368E+00,-1.075631E-02,-1.415797E+00,2.796358E-01
7.816000E+02,-1.601775E-01,-6.655243E-02,1.948355E+00,-4.066578E-03,-1.337383E+00,2.620377E-01
7.817000E+02,-1.704127E-01,-2.485817E-02,2.044898E+00,5.524256E-03,-1.250481E+00,2.442957E-01
7.818000E+02,-1.797369E-01,1.700158E-02,2.130484E+00,1.796277E-02,-1.155770E+00,2.265303E-01
7.819000E+02,-1.881272E-01,5.894257E-02,2.204660E+00,3.311166E-02,-1.053968E+00,2.088348E-01
7.820000E+02,-1.955626E-01,1.008728E-01,2.267038E+00,5.075498E-02,-9.458332E-01,1.912776E-01
7.821000E+02,-2.020244E-01,1.426916E-01,2.317301E+00,7.060515E-02,-8.321482E-01,1.739071E-01
7.822000E+02,-2.074970E-01,1.842888E-01,2.355201E+00,9.231067E-02,-7.137200E-01,1.567541E-01
7.823000E+02,-2.119673E-01,2.255437E-01,2.380567E+00,1.154636E-01,-5.913707E-01,1.398355E-01
7.824000E+02,-2.154253E-01,2.663233E-01,2.393306E+00,1.396067E-01,-4.659311E-01,1.231559E-01
7.825000E+02,-2.178629E-01,3.064807E-01,2.393403E+00,1.642401E-01,-3.382343E-01,1.067092E-01
7.826000E+02,-2.192732E-01,3.458534E-01,2.380921E+00,1.888284E-01,-2.091084E-01,9.047925E-02
7.827000E+02,-2.196496E-01,3.842611E-01,2.356002E+00,2.128090E-01,-7.936973E-02,7.444098E-02
7.828000E+02,-2.189847E-01,4.215053E-01,2.318861E+00,2.356028E-01,5.018380E-02,5.856058E-02
7.829000E+02,-2.172706E-01,4.573692E-01,2.269784E+00,2.566280E-01,1.787776E-01,4.279671E-02
7.830000E+02,-2.144989E-01,4.916195E-01,2.209121E+00,2.753170E-01,3.056639E-01,2.710178E-02
7.831000E+02,-2.106618E-01,5.240104E-01,2.137277E+00,2.911360E-01,4.301237E-01,1.142409E-02
7.832000E+02,-2.057545E-01,5.542889E-01,2.054712E+00,3.036062E-01,5.514664E-01,-4.289189E-03
7.833000E+02,-1.997770E-01,5.822019E-01,1.961931E+00,3.123242E-01,6.690283E-01,-2.008787E-02
7.834000E+02,-1.927366E-01,6.075037E-01,1.859477E+00,3.169809E-01,7.821710E-01,-3.601342E-02
7.835000E+02,-1.846505E-01,6.299641E-01,1.747935E+00,3.173757E-01,8.902793E-01,-5.209250E-02
7.836000E+02,-1.755477E-01,6.493751E-01,1.627921E+00,3.134259E-01,9.927614E-01,-6.832991E-02
7.837000E+02,-1.654700E-01,6.655576E-01,1.500089E+00,3.051694E-01,1.089049E+00,-8.470142E-02
7.838000E+02,-1.544731E-01,6.783647E-01,1.365129E+00,2.927618E-01,1.178600E+00,-1.011478E-01
7.839000E+02,-1.426267E-01,6.876855E-01,1.223764E+00,2.764675E-01,1.260902E+00,-1.175709E-01
7.840000E+02,-1.300141E-01,6.934455E-01,1.076758E+00,2.566467E-01,1.335476E+00,-1.338331E-01
7.841000E+02,-1.167316E-01,6.956077E-01,9.249079E-01,2.337373E-01,1.401878E+00,-1.497611E-01
7.842000E+02,-1.028873E-01,6.941721E-01,7.690441E-01,2.082363E-01,1.459704E+00,-1.651535E-01
7.843000E+02,-8.859983E-02,6.891748E-01,6.100250E-01,1.806777E-01,1.508589E+00,-1.797925E-01
7.844000E+02,-7.399615E-02,6.806867E-01,4.487297E-01,1.516112E-01,1.548209E+00,-1.934586E-01
7.845000E+02,-5.920891E-02,6.688116E-01,2.860495E-01,1.215803E-01,1.578282E+00,-2.059462E-01
7.846000E+02,-4.437306E-02,6.536834E-01,1.228781E-01,9.110285E-02,1.598570E+00,-2.170776E-01
7.847000E+02,-2.962165E-02,6.354616E-01,-3.989717E-02,6.065334E-02,1.608888E+00,-2.267151E-01
7.848000E+02,-1.508124E-02,6.143259E-01,-2.014041E-01,3.064962E-02,1.609104E+00,-2.347682E-01
7.849000E+02,-8.670891E-04,5.904696E-01,-3.607924E-01,1.444601E-03,1.599159E+00,-2.411959E-01
7.850000E+02,1.292126E-02,5.640929E-01,-5.172386E-01,-2.667640E-02,1.579073E+00,-2.460042E-01
7.851000E+02,2.620349E-02,5.353961E-01,-6.699486E-01,-5.349222E-02,1.548958E+00,-2.492392E-01
7.852000E+02,3.892053E-02,5.045749E-01,-8.181598E-01,-7.883731E-02,1.509028E+00,-2.509775E-01
7.853000E+02,5.103488E-02,4.718174E-01,-9.611405E-01,-1.025893E-01,1.459609E+00,-2.513157E-01
7.854000E+02,6.252896E-02,4.373038E-01,-1.098191E+00,-1.246553E-01,1.401129E+00,-2.503605E-01
7.855000E+02,7.340182E-02,4.012093E-01,-1.228643E+00,-1.449581E-01,1.334120E+00,-2.482193E-01
7.856000E+02,8.366446E-02,3.637084E-01,-1.351861E+00,-1.634269E-01,1.259203E+00,-2.449951E-01
7.857000E+02,9.333446E-02,3.249804E-01,-1.467245E+00,-1.799915E-01,1.177065E+00,-2.407817E-01
7.858000E+02,1.024306E-01,2.852150E-01,-1.574234E+00,-1.945826E-01,1.088448E+00,-2.356624E-01
7.859000E+02,1.109683E-01,2.446162E-01,-1.672306E+00,-2.071369E-01,9.941189E-01,-2.297103E-01
7.860000E+02,1.189557E-01,2.034047E-01,-1.760987E+00,-2.176065E-01,8.948560E-01,-2.229889E-01
7.861000E+02,1.263918E-01,1.618168E-01,-1.839852E+00,-2.259694E-01,7.914305E-01,-2.155542E-01
7.862000E+02,1.332659E-01,1.201012E-01,-1.908530E+00,-2.322395E-01,6.845954E-01,-2.074568E-01
7.863000E+02,1.395582E-01,7.851438E-02,-1.966704E+00,-2.364738E-01,5.750785E-01,-1.987440E-01
7.864000E+02,1.452420E-01,3.731392E-02,-2.014118E+00,-2.387755E-01,4.635790E-01,-1.894619E-01
7.865000E+02,1.502860E-01,-3.247591E-03,-2.050575E+00,-2.392916E-01,3.507683E-01,-1.796582E-01
7.866000E+02,1.546576E-01,-4.292828E-02,-2.075938E+00,-2.382068E-01,2.372915E-01,-1.693830E-01
7.867000E+02,1.583250E-01,-8.150138E-02,-2.090136E+00,-2.357322E-01,1.237711E-01,-1.586905E-01
7.868000E+02,1.612603E-01,-1.187582E-01,-2.093158E+00,-2.320930E-01,1.081072E-02,-1.476381E-01
7.869000E+02,1.634406E-01,-1.545099E-01,-2.085057E+00,-2.275144E-01,-1.010017E-01,-1.362853E-01
7.870000E+02,1.648493E-01,-1.885877E-01,-2.065950E+00,-2.222085E-01,-2.110914E-01,-1.246905E-01
7.871000E+02,1.654768E-01,-2.208427E-01,-2.036017E+00,-2.163629E-01,-3.188948E-01,-1.129073E-01
7.872000E+02,1.653199E-01,-2.511450E-01,-1.995498E+00,-2.101315E-01,-4.238589E-01,-1.009803E-01
7.873000E+02,1.643812E-01,-2.793826E-01,-1.944697E+00,-2.036283E-01,-5.254420E-01,-8.894128E-02
7.874000E+02,1.626683E-01,-3.054598E-01,-1.883974E+00,-1.969240E-01,-6.231155E-01,-7.680698E-02
7.875000E+02,1.601927E-01,-3.292955E-01,-1.813746E+00,-1.900461E-01,-7.163676E-01,-6.457900E-02
7.876000E+02,1.569684E-01,-3.508214E-01,-1.734482E+00,-1.829817E-01,-8.047079E-01,-5.224572E-02
7.877000E+02,1.530116E-01,-3.699805E-01,-1.646701E+00,-1.756830E-01,-8.876732E-01,-3.978637E-02
7.878000E+02,1.483399E-01,-3.867249E-01,-1.550964E+00,-1.680758E-01,-9.648333E-01,-2.717651E-02
7.879000E+02,1.429725E-01,-4.010154E-01,-1.447871E+00,-1.600690E-01,-1.035796E+00,-1.439384E-02
7.880000E+02,1.369309E-01,-4.128213E-01,-1.338055E+00,-1.515656E-01,-1.100212E+00,-1.423424E-03
7.881000E+02,1.302394E-01,-4.221209E-01,-1.222176E+00,-1.424727E-01,-1.157775E+00,1.173869E-02
7.882000E+02,1.229269E-01,-4.289037E-01,-1.100919E+00,-1.327101E-01,-1.208225E+00,2.508379E-02
7.883000E+02,1.150275E-01,-4.331727E-01,-9.749826E-01,-1.222164E-01,-1.251343E+00,3.859096E-02
7.884000E+02,1.065816E-01,-4.349473E-01,-8.450795E-01,-1.109519E-01,-1.286950E+00,5.222901E-02
7.885000E+02,9.763655E-02,-4.342648E-01,-7.119310E-01,-9.889797E-02,-1.314903E+00,6.595945E-02
7.886000E+02,8.824569E-02,-4.311826E-01,-5.762641E-01,-8.605449E-02,-1.335097E+00,7.973930E-02
7.887000E+02,7.846774E-02,-4.257770E-01,-4.388096E-01,-7.243477E-02,-1.347457E+00,9.352323E-02
7.888000E+02,6.836466E-02,-4.181422E-01,-3.003002E-01,-5.806099E-02,-1.351949E+00,1.072645E-01
7.889000E+02,5.799927E-02,-4.083865E-01,-1.614693E-01,-4.296040E-02,-1.348580E+00,1.209147E-01
7.890000E+02,4.743256E-02,-3.966289E-01,-2.304931E-02,-2.716367E-02,-1.337409E+00,1.344221E-01
7.891000E+02,3.672105E-02,-3.829939E-01,1.142297E-01,-1.070570E-02,-1.318551E+00,1.477304E-01
7.892000E+02,2.591466E-02,-3.676082E-01,2.496427E-01,6.371215E-03,-1.292186E+00,1.607765E-01
7.893000E+02,1.505543E-02,-3.505966E-01,3.824733E-01,2.401274E-02,-1.258564E+00,1.734898E-01
7.894000E+02,4.177183E-03,-3.320805E-01,5.120170E-01,4.214741E-02,-1.218004E+00,1.857924E-01
7.895000E+02,-6.693606E-03,-3.121775E-01,6.375863E-01,6.068241E-02,-1.170896E+00,1.975998E-01
7.896000E+02,-1.753594E-02,-2.910013E-01,7.585159E-01,7.950111E-02,-1.117685E+00,2.088232E-01
7.897000E+02,-2.833155E-02,-2.686643E-01,8.741669E-01,9.846311E-02,-1.058869E+00,2.193714E-01
