t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
6.528000E+02,-8.421412E-02,-5.125229E-01,-2.299262E+00,4.237014E-01,-3.812980E-01,3.488395E-01
6.529000E+02,-8.981141E-02,-5.997384E-01,-2.340297E+00,4.087404E-01,-3.296409E-01,3.574270E-01
6.530000E+02,-9.521515E-02,-6.839067E-01,-2.372347E+00,3.929961E-01,-2.774519E-01,3.653110E-01
6.531000E+02,-1.004125E-01,-7.646696E-01,-2.395145E+00,3.766988E-01,-2.249776E-01,3.724481E-01
6.532000E+02,-1.053894E-01,-8.416892E-01,-2.408471E+00,3.600630E-01,-1.724523E-01,3.787853E-01
6.533000E+02,-1.101311E-01,-9.146508E-01,-2.412148E+00,3.432824E-01,-1.200991E-01,3.842606E-01
6.534000E+02,-1.146221E-01,-9.832649E-01,-2.406051E+00,3.265268E-01,-6.812965E-02,3.888045E-01
6.535000E+02,-1.188470E-01,-1.047269E+00,-2.390103E+00,3.099383E-01,-1.674542E-02,3.923418E-01
6.536000E+02,-1.227904E-01,-1.106431E+00,-2.364282E+00,2.936304E-01,3.386163E-02,3.947935E-01
6.537000E+02,-1.264376E-01,-1.160548E+00,-2.328614E+00,2.776869E-01,8.350798E-02,3.960801E-01
6.538000E+02,-1.297751E-01,-1.209447E+00,-2.283181E+00,2.621625E-01,1.320177E-01,3.961240E-01
6.539000E+02,-1.327910E-01,-1.252991E+00,-2.228117E+00,2.470838E-01,1.792213E-01,3.948529E-01
6.540000E+02,-1.354751E-01,-1.291071E+00,-2.163608E+00,2.324519E-01,2.249557E-01,3.922027E-01
6.541000E+02,-1.378195E-01,-1.323613E+00,-2.089891E+00,2.182447E-01,2.690633E-01,3.881207E-01
6.542000E+02,-1.398187E-01,-1.350577E+00,-2.007253E+00,2.044210E-01,3.113917E-01,3.825679E-01
6.543000E+02,-1.414697E-01,-1.371950E+00,-1.916031E+00,1.909240E-01,3.517945E-01,3.755210E-01
6.544000E+02,-1.427718E-01,-1.387756E+00,-1.816607E+00,1.776857E-01,3.901313E-01,3.669744E-01
6.545000E+02,-1.437270E-01,-1.398046E+00,-1.709407E+00,1.646315E-01,4.262682E-01,3.569404E-01
6.546000E+02,-1.443394E-01,-1.402900E+00,-1.594899E+00,1.516842E-01,4.600788E-01,3.454502E-01
6.547000E+02,-1.446156E-01,-1.402426E+00,-1.473590E+00,1.387686E-01,4.914451E-01,3.325531E-01
6.548000E+02,-1.445638E-01,-1.396759E+00,-1.346026E+00,1.258153E-01,5.202583E-01,3.183157E-01
6.549000E+02,-1.441943E-01,-1.386055E+00,-1.212784E+00,1.127644E-01,5.464201E-01,3.028205E-01
6.550000E+02,-1.435190E-01,-1.370493E+00,-1.074471E+00,9.956814E-02,5.698429E-01,2.861644E-01
6.551000E+02,-1.425510E-01,-1.350268E+00,-9.317256E-01,8.619325E-02,5.904514E-01,2.684563E-01
6.552000E+02,-1.413052E-01,-1.325593E+00,-7.852064E-01,7.262225E-02,6.081827E-01,2.498149E-01
6.553000E+02,-1.397972E-01,-1.296695E+00,-6.355949E-01,5.885401E-02,6.229873E-01,2.303664E-01
6.554000E+02,-1.380439E-01,-1.263810E+00,-4.835890E-01,4.490331E-02,6.348294E-01,2.102421E-01
6.555000E+02,-1.360631E-01,-1.227184E+00,-3.299001E-01,3.079968E-02,6.436881E-01,1.895759E-01
6.556000E+02,-1.338730E-01,-1.187070E+00,-1.752487E-01,1.658540E-02,6.495572E-01,1.685018E-01
6.557000E+02,-1.314921E-01,-1.143726E+00,-2.036018E-02,2.312981E-03,6.524466E-01,1.471517E-01
6.558000E+02,-1.289390E-01,-1.097414E+00,1.340390E-01,-1.195786E-02,6.523823E-01,1.256530E-01
6.559000E+02,-1.262317E-01,-1.048400E+00,2.872258E-01,-2.616335E-02,6.494078E-01,1.041266E-01
6.560000E+02,-1.233871E-01,-9.969523E-01,4.384849E-01,-4.023893E-02,6.435843E-01,8.268482E-02
6.561000E+02,-1.204207E-01,-9.433414E-01,5.871124E-01,-5.412223E-02,6.349915E-01,6.142996E-02
6.562000E+02,-1.173459E-01,-8.878404E-01,7.324204E-01,-6.775572E-02,6.237281E-01,4.045256E-02
6.563000E+02,-1.141736E-01,-8.307241E-01,8.737403E-01,-8.108894E-02,6.099117E-01,1.983057E-02
6.564000E+02,-1.109118E-01,-7.722689E-01,1.010427E+00,-9.408004E-02,5.936792E-01,-3.712599E-04
6.565000E+02,-1.075654E-01,-7.127522E-01,1.141860E+00,-1.066969E-01,5.751858E-01,-2.010145E-02
6.566000E+02,-1.041361E-01,-6.524518E-01,1.267452E+00,-1.189175E-01,5.546042E-01,-3.932136E-02
6.567000E+02,-1.006225E-01,-5.916445E-01,1.386645E+00,-1.307304E-01,5.321231E-01,-5.800415E-02
6.568000E+02,-9.702008E-02,-5.306051E-01,1.498920E+00,-1.421339E-01,5.079450E-01,-7.613329E-02
6.569000E+02,-9.332202E-02,-4.696046E-01,1.603792E+00,-1.531363E-01,4.822844E-01,-9.370064E-02
6.570000E+02,-8.951941E-02,-4.089083E-01,1.700821E+00,-1.637550E-01,4.553641E-01,-1.107042E-01
6.571000E+02,-8.560193E-02,-3.487744E-01,1.789608E+00,-1.740163E-01,4.274130E-01,-1.271456E-01
6.572000E+02,-8.155849E-02,-2.894514E-01,1.869800E+00,-1.839550E-01,3.986628E-01,-1.430280E-01
6.573000E+02,-7.737785E-02,-2.311770E-01,1.941090E+00,-1.936144E-01,3.693443E-01,-1.583531E-01
6.574000E+02,-7.304918E-02,-1.741762E-01,2.003223E+00,-2.030458E-01,3.396850E-01,-1.731199E-01
6.575000E+02,-6.856255E-02,-1.186598E-01,2.055992E+00,-2.123084E-01,3.099058E-01,-1.873226E-01
6.576000E+02,-6.390928E-02,-6.482369E-02,2.099242E+00,-2.214686E-01,2.802186E-01,-2.009496E-01
6.577000E+02,-5.908222E-02,-1.284754E-02,2.132870E+00,-2.305997E-01,2.508237E-01,-2.139830E-01
6.578000E+02,-5.407589E-02,3.710558E-02,2.156826E+00,-2.397798E-01,2.219083E-01,-2.263982E-01
6.579000E+02,-4.888661E-02,8.488993E-02,2.171112E+00,-2.490902E-01,1.936442E-01,-2.381644E-01
6.580000E+02,-4.351248E-02,1.303775E-01,2.175781E+00,-2.586128E-01,1.661870E-01,-2.492455E-01
6.581000E+02,-3.795348E-02,1.734587E-01,2.170936E+00,-2.684266E-01,1.396744E-01,-2.596003E-01
6.582000E+02,-3.221150E-02,2.140428E-01,2.156728E+00,-2.786037E-01,1.142254E-01,-2.691842E-01
6.583000E+02,-2.629049E-02,2.520586E-01,2.133358E+00,-2.892055E-01,8.993950E-02,-2.779495E-01
6.584000E+02,-2.019665E-02,2.874557E-01,2.101070E+00,-3.002781E-01,6.689596E-02,-2.858468E-01
6.585000E+02,-1.393867E-02,3.202046E-01,2.060151E+00,-3.118479E-01,4.515321E-02,-2.928257E-01
6.586000E+02,-7.528044E-03,3.502986E-01,2.010928E+00,-3.239181E-01,2.474857E-02,-2.988352E-01
6.587000E+02,-9.793826E-04,3.777535E-01,1.953769E+00,-3.364660E-01,5.698202E-03,-3.038245E-01
6.588000E+02,5.689348E-03,4.026089E-01,1.889075E+00,-3.494404E-01,-1.200267E-02,-3.077440E-01
6.589000E+02,1.245664E-02,4.249279E-01,1.817283E+00,-3.627614E-01,-2.837903E-02,-3.105456E-01
6.590000E+02,1.929743E-02,4.447969E-01,1.738860E+00,-3.763209E-01,-4.347490E-02,-3.121841E-01
6.591000E+02,2.618329E-02,4.623244E-01,1.654301E+00,-3.899845E-01,-5.735163E-02,-3.126187E-01
6.592000E+02,3.308281E-02,4.776393E-01,1.564126E+00,-4.035945E-01,-7.008557E-02,-3.118146E-01
6.593000E+02,3.996228E-02,4.908884E-01,1.468880E+00,-4.169745E-01,-8.176521E-02,-3.097454E-01
6.594000E+02,4.678654E-02,5.022333E-01,1.369125E+00,-4.299338E-01,-9.248780E-02,-3.063954E-01
6.595000E+02,5.352008E-02,5.118465E-01,1.265437E+00,-4.422740E-01,-1.023556E-01,-3.017626E-01
6.596000E+02,6.012827E-02,5.199074E-01,1.158408E+00,-4.537935E-01,-1.114716E-01,-2.958611E-01
6.597000E+02,6.657863E-02,5.265973E-01,1.048632E+00,-4.642945E-01,-1.199358E-01,-2.887241E-01
6.598000E+02,7.284218E-02,5.320952E-01,9.367093E-01,-4.735872E-01,-1.278406E-01,-2.804055E-01
6.599000E+02,7.889460E-02,5.365728E-01,8.232391E-01,-4.814954E-01,-1.352670E-01,-2.709820E-01
6.600000E+02,8.471727E-02,5.401902E-01,7.088136E-01,-4.878600E-01,-1.422818E-01,-2.605534E-01
6.601000E+02,9.029807E-02,5.430923E-01,5.940160E-01,-4.925429E-01,-1.489341E-01,-2.492422E-01
6.602000E+02,9.563179E-02,5.454054E-01,4.794160E-01,-4.954292E-01,-1.552541E-01,-2.371928E-01
6.603000E+02,1.007204E-01,5.472344E-01,3.655661E-01,-4.964291E-01,-1.612518E-01,-2.245688E-01
6.604000E+02,1.055726E-01,5.486615E-01,2.529986E-01,-4.954796E-01,-1.669170E-01,-2.115495E-01
6.605000E+02,1.102035E-01,5.497450E-01,1.422234E-01,-4.925450E-01,-1.722205E-01,-1.983265E-01
6.606000E+02,1.146338E-01,5.505190E-01,3.372538E-02,-4.876174E-01,-1.771159E-01,-1.850981E-01
6.607000E+02,1.188884E-01,5.509944E-01,-7.203709E-02,-4.807173E-01,-1.815428E-01,-1.720653E-01
6.608000E+02,1.229953E-01,5.511598E-01,-1.746334E-01,-4.718933E-01,-1.854305E-01,-1.594257E-01
6.609000E+02,1.269843E-01,5.509832E-01,-2.736616E-01,-4.612217E-01,-1.887020E-01,-1.473695E-01
6.610000E+02,1.308854E-01,5.504147E-01,-3.687495E-01,-4.488066E-01,-1.912789E-01,-1.360738E-01
6.611000E+02,1.347273E-01,5.493888E-01,-4.595546E-01,-4.347782E-01,-1.930865E-01,-1.256996E-01
6.612000E+02,1.385363E-01,5.478272E-01,-5.457651E-01,-4.192922E-01,-1.940585E-01,-1.163875E-01
6.613000E+02,1.423349E-01,5.456422E-01,-6.270997E-01,-4.025270E-01,-1.941416E-01,-1.082549E-01
6.614000E+02,1.461408E-01,5.427397E-01,-7.033083E-01,-3.846815E-01,-1.933001E-01,-1.013944E-01
6.615000E+02,1.499662E-01,5.390221E-01,-7.741722E-01,-3.659712E-01,-1.915191E-01,-9.587132E-02
6.616000E+02,1.538170E-01,5.343921E-01,-8.395040E-01,-3.466241E-01,-1.888073E-01,-9.172320E-02
6.617000E+02,1.576925E-01,5.287556E-01,-8.991475E-01,-3.268749E-01,-1.851994E-01,-8.895877E-02
6.618000E+02,1.615849E-01,5.220247E-01,-9.529780E-01,-3.069598E-01,-1.807564E-01,-8.755769E-02
6.619000E+02,1.654795E-01,5.141208E-01,-1.000902E+00,-2.871095E-01,-1.755661E-01,-8.747056E-02
6.620000E+02,1.693548E-01,5.049771E-01,-1.042854E+00,-2.675426E-01,-1.697416E-01,-8.861915E-02
6.621000E+02,1.731824E-01,4.945419E-01,-1.078802E+00,-2.484594E-01,-1.634201E-01,-9.089702E-02
6.622000E+02,1.769276E-01,4.827799E-01,-1.108738E+00,-2.300351E-01,-1.567595E-01,-9.417047E-02
6.623000E+02,1.805501E-01,4.696751E-01,-1.132683E+00,-2.124143E-01,-1.499356E-01,-9.827995E-02
6.624000E+02,1.840038E-01,4.552318E-01,-1.150683E+00,-1.957066E-01,-1.431378E-01,-1.030420E-01
6.625000E+02,1.872384E-01,4.394762E-01,-1.162805E+00,-1.799828E-01,-1.365656E-01,-1.082517E-01
6.626000E+02,1.901993E-01,4.224567E-01,-1.169141E+00,-1.652730E-01,-1.304233E-01,-1.136860E-01
6.627000E+02,1.928289E-01,4.042444E-01,-1.169802E+00,-1.515662E-01,-1.249166E-01,-1.191071E-01
6.628000E+02,1.950672E-01,3.849326E-01,-1.164916E+00,-1.388109E-01,-1.202473E-01,-1.242672E-01
6.629000E+02,1.968528E-01,3.646360E-01,-1.154629E+00,-1.269178E-01,-1.166098E-01,-1.289131E-01
6.630000E+02,1.981238E-01,3.434894E-01,-1.139102E+00,-1.157631E-01,-1.141867E-01,-1.327917E-01
6.631000E+02,1.988189E-01,3.216454E-01,-1.118512E+00,-1.051937E-01,-1.131454E-01,-1.356552E-01
6.632000E+02,1.988782E-01,2.992725E-01,-1.093050E+00,-9.503210E-02,-1.136344E-01,-1.372664E-01
6.633000E+02,1.982446E-01,2.765521E-01,-1.062919E+00,-8.508264E-02,-1.157803E-01,-1.374043E-01
6.634000E+02,1.968644E-01,2.536752E-01,-1.028336E+00,-7.513780E-02,-1.196850E-01,-1.358690E-01
6.635000E+02,1.946887E-01,2.308396E-01,-9.895331E-01,-6.498430E-02,-1.254230E-01,-1.324855E-01
6.636000E+02,1.916742E-01,2.082459E-01,-9.467524E-01,-5.440893E-02,-1.330391E-01,-1.271078E-01
6.637000E+02,1.877839E-01,1.860939E-01,-9.002510E-01,-4.320413E-02,-1.425467E-01,-1.196218E-01
6.638000E+02,1.829883E-01,1.645795E-01,-8.502988E-01,-3.117280E-02,-1.539257E-01,-1.099473E-01
6.639000E+02,1.772662E-01,1.438906E-01,-7.971786E-01,-1.813265E-02,-1.671216E-01,-9.803941E-02
6.640000E+02,1.706050E-01,1.242038E-01,-7.411864E-01,-3.919875E-03,-1.820445E-01,-8.388935E-02
6.641000E+02,1.630014E-01,1.056815E-01,-6.826309E-01,1.160783E-02,-1.985687E-01,-6.752446E-02
6.642000E+02,1.544618E-01,8.846867E-02,-6.218332E-01,2.856865E-02,-2.165330E-01,-4.900774E-02
6.643000E+02,1.450027E-01,7.269005E-02,-5.591267E-01,4.705459E-02,-2.357419E-01,-2.843704E-02
6.644000E+02,1.346507E-01,5.844809E-02,-4.948563E-01,6.712975E-02,-2.559665E-01,-5.943674E-03
6.645000E+02,1.234425E-01,4.582079E-02,-4.293780E-01,8.882894E-02,-2.769474E-01,1.830904E-02
6.646000E+02,1.114245E-01,3.486016E-02,-3.630577E-01,1.121565E-01,-2.983973E-01,4.412773E-02
6.647000E+02,9.865294E-02,2.559106E-02,-2.962705E-01,1.370855E-01,-3.200048E-01,7.129114E-02
6.648000E+02,8.519303E-02,1.801050E-02,-2.293997E-01,1.635572E-01,-3.414386E-01,9.955260E-02
6.649000E+02,7.111843E-02,1.208745E-02,-1.628348E-01,1.914805E-01,-3.623523E-01,1.286430E-01
6.650000E+02,5.651049E-02,7.763091E-03,-9.697058E-02,2.207325E-01,-3.823897E-01,1.582739E-01
6.651000E+02,4.145733E-02,4.951661E-03,-3.220468E-02,2.511585E-01,-4.011899E-01,1.881414E-01
6.652000E+02,2.605279E-02,3.541750E-03,3.106442E-02,2.825733E-01,-4.183936E-01,2.179305E-01
6.653000E+02,1.039527E-02,3.398142E-03,9.243989E-02,3.147627E-01,-4.336487E-01,2.473192E-01
6.654000E+02,-5.413461E-03,4.364104E-03,1.515294E-01,3.474851E-01,-4.466157E-01,2.759840E-01
6.655000E+02,-2.126962E-02,6.264124E-03,2.079480E-01,3.804747E-01,-4.569737E-01,3.036051E-01
6.656000E+02,-3.706873E-02,8.907002E-03,2.613217E-01,4.134439E-01,-4.644254E-01,3.298713E-01
6.657000E+02,-5.270700E-02,1.208923E-02,3.112903E-01,4.460874E-01,-4.687022E-01,3.544863E-01
6.658000E+02,-6.808267E-02,1.559858E-02,3.575113E-01,4.780856E-01,-4.695682E-01,3.771731E-01
6.659000E+02,-8.309729E-02,1.921774E-02,3.996633E-01,5.091093E-01,-4.668251E-01,3.976796E-01
6.660000E+02,-9.765693E-02,2.272804E-02,4.374493E-01,5.388237E-01,-4.603144E-01,4.157824E-01
6.661000E+02,-1.116733E-01,2.591292E-02,4.706000E-01,5.668937E-01,-4.499212E-01,4.312908E-01
6.662000E+02,-1.250646E-01,2.856139E-02,4.988767E-01,5.929880E-01,-4.355754E-01,4.440496E-01
6.663000E+02,-1.377565E-01,3.047103E-02,5.220739E-01,6.167843E-01,-4.172536E-01,4.539413E-01
6.664000E+02,-1.496827E-01,3.145084E-02,5.400222E-01,6.379741E-01,-3.949795E-01,4.608872E-01
6.665000E+02,-1.607853E-01,3.132359E-02,5.525894E-01,6.562672E-01,-3.688238E-01,4.648472E-01
6.666000E+02,-1.710151E-01,2.992795E-02,5.596826E-01,6.713966E-01,-3.389038E-01,4.658201E-01
6.667000E+02,-1.803318E-01,2.712011E-02,5.612491E-01,6.831225E-01,-3.053811E-01,4.638413E-01
6.668000E+02,-1.887039E-01,2.277521E-02,5.572772E-01,6.912369E-01,-2.684605E-01,4.589814E-01
6.669000E+02,-1.961086E-01,1.678837E-02,5.477962E-01,6.955671E-01,-2.283864E-01,4.513435E-01
6.670000E+02,-2.025317E-01,9.075521E-03,5.328768E-01,6.959789E-01,-1.854405E-01,4.410600E-01
6.671000E+02,-2.079669E-01,-4.260632E-04,5.126301E-01,6.923798E-01,-1.399372E-01,4.282894E-01
6.672000E+02,-2.124157E-01,-1.175737E-02,4.872076E-01,6.847203E-01,-9.222053E-02,4.132129E-01
6.673000E+02,-2.158869E-01,-2.493748E-02,4.567993E-01,6.729957E-01,-4.265940E-02,3.960302E-01
6.674000E+02,-2.183959E-01,-3.996359E-02,4.216337E-01,6.572463E-01,8.356818E-03,3.769567E-01
6.675000E+02,-2.199646E-01,-5.681122E-02,3.819751E-01,6.375561E-01,6.042282E-02,3.562189E-01
6.676000E+02,-2.206204E-01,-7.543460E-02,3.381229E-01,6.140520E-01,1.131221E-01,3.340513E-01
6.677000E+02,-2.203958E-01,-9.576734E-02,2.904098E-01,5.869006E-01,1.660319E-01,3.106924E-01
6.678000E+02,-2.193275E-01,-1.177232E-01,2.391991E-01,5.563045E-01,2.187275E-01,2.863815E-01
6.679000E+02,-2.174563E-01,-1.411974E-01,1.848832E-01,5.224988E-01,2.707876E-01,2.613554E-01
6.680000E+02,-2.148257E-01,-1.660675E-01,1.278811E-01,4.857457E-01,3.217983E-01,2.358447E-01
6.681000E+02,-2.114813E-01,-1.921954E-01,6.863562E-02,4.463299E-01,3.713580E-01,2.100716E-01
6.682000E+02,-2.074705E-01,-2.194283E-01,7.610590E-03,4.045531E-01,4.190813E-01,1.842466E-01
6.683000E+02,-2.028410E-01,-2.476011E-01,-5.471197E-02,3.607292E-01,4.646032E-01,1.585663E-01
6.684000E+02,-1.976411E-01,-2.765374E-01,-1.178353E-01,3.151798E-01,5.075823E-01,1.332118E-01
6.685000E+02,-1.919181E-01,-3.060514E-01,-1.812513E-01,2.682298E-01,5.477042E-01,1.083466E-01
6.686000E+02,-1.857187E-01,-3.359493E-01,-2.444442E-01,2.202040E-01,5.846838E-01,8.411612E-02
6.687000E+02,-1.790881E-01,-3.660303E-01,-3.068943E-01,1.714242E-01,6.182675E-01,6.064720E-02
6.688000E+02,-1.720702E-01,-3.960878E-01,-3.680818E-01,1.222070E-01,6.482338E-01,3.804802E-02
6.689000E+02,-1.647073E-01,-4.259100E-01,-4.274908E-01,7.286197E-02,6.743950E-01,1.640900E-02
6.690000E+02,-1.570407E-01,-4.552803E-01,-4.846131E-01,2.369040E-02,6.965963E-01,-4.196056E-03
6.691000E+02,-1.491105E-01,-4.839780E-01,-5.389520E-01,-2.501578E-02,7.147158E-01,-2.370829E-02
6.692000E+02,-1.409562E-01,-5.117784E-01,-5.900258E-01,-7.297486E-02,7.286637E-01,-4.208184E-02
6.693000E+02,-1.326172E-01,-5.384529E-01,-6.373718E-01,-1.199163E-01,7.383804E-01,-5.928160E-02
6.694000E+02,-1.241330E-01,-5.637701E-01,-6.805490E-01,-1.655816E-01,7.438357E-01,-7.528103E-02
6.695000E+02,-1.155438E-01,-5.874959E-01,-7.191417E-01,-2.097257E-01,7.450270E-01,-9.005996E-02
6.696000E+02,-1.068907E-01,-6.093950E-01,-7.527624E-01,-2.521181E-01,7.419777E-01,-1.036027E-01
6.697000E+02,-9.821547E-02,-6.292324E-01,-7.810545E-01,-2.925446E-01,7.347360E-01,-1.158963E-01
6.698000E+02,-8.956116E-02,-6.467748E-01,-8.036950E-01,-3.308084E-01,7.233740E-01,-1.269299E-01
6.699000E+02,-8.097146E-02,-6.617936E-01,-8.203973E-01,-3.667320E-01,7.079862E-01,-1.366937E-01
6.700000E+02,-7.249046E-02,-6.740672E-01,-8.309135E-01,-4.001586E-01,6.886895E-01,-1.451790E-01
6.701000E+02,-6.416221E-02,-6.833842E-01,-8.350369E-01,-4.309524E-01,6.656223E-01,-1.523792E-01
6.702000E+02,-5.603014E-02,-6.895465E-01,-8.326046E-01,-4.590004E-01,6.389442E-01,-1.582905E-01
6.703000E+02,-4.813638E-02,-6.923729E-01,-8.234997E-01,-4.842115E-01,6.088355E-01,-1.629131E-01
6.704000E+02,-4.052112E-02,-6.917021E-01,-8.076532E-01,-5.065172E-01,5.754969E-01,-1.662535E-01
6.705000E+02,-3.322199E-02,-6.873963E-01,-7.850467E-01,-5.258702E-01,5.391489E-01,-1.683258E-01
6.706000E+02,-2.627345E-02,-6.793437E-01,-7.557137E-01,-5.422436E-01,5.000305E-01,-1.691536E-01
6.707000E+02,-1.970628E-02,-6.674615E-01,-7.197410E-01,-5.556298E-01,4.583984E-01,-1.687718E-01
6.708000E+02,-1.354719E-02,-6.516980E-01,-6.772697E-01,-5.660382E-01,4.145255E-01,-1.672273E-01
6.709000E+02,-7.818475E-03,-6.320345E-01,-6.284959E-01,-5.734944E-01,3.686994E-01,-1.645802E-01
6.710000E+02,-2.537803E-03,-6.084865E-01,-5.736702E-01,-5.780378E-01,3.212203E-01,-1.609040E-01
6.711000E+02,2.281968E-03,-5.811049E-01,-5.130967E-01,-5.797207E-01,2.723993E-01,-1.562849E-01
6.712000E+02,6.632867E-03,-5.499764E-01,-4.471319E-01,-5.786064E-01,2.225565E-01,-1.508214E-01
6.713000E+02,1.051187E-02,-5.152231E-01,-3.761819E-01,-5.747687E-01,1.720190E-01,-1.446225E-01
6.714000E+02,1.392091E-02,-4.770027E-01,-3.006996E-01,-5.682907E-01,1.211187E-01,-1.378061E-01
6.715000E+02,1.686686E-02,-4.355069E-01,-2.211812E-01,-5.592646E-01,7.019119E-02,-1.304966E-01
6.716000E+02,1.936148E-02,-3.909607E-01,-1.381621E-01,-5.477910E-01,1.957360E-02,-1.228228E-01
6.717000E+02,2.142133E-02,-3.436200E-01,-5.221218E-02,-5.339789E-01,-3.039710E-02,-1.149154E-01
6.718000E+02,2.306761E-02,-2.937699E-01,3.606880E-02,-5.179460E-01,-7.938573E-02,-1.069043E-01
6.719000E+02,2.432597E-02,-2.417216E-01,1.260564E-01,-4.998185E-01,-1.270608E-01,-9.891667E-02
6.720000E+02,2.522618E-02,-1.878094E-01,2.171065E-01,-4.797317E-01,-1.730968E-01,-9.107468E-02
6.721000E+02,2.580175E-02,-1.323879E-01,3.085602E-01,-4.578298E-01,-2.171759E-01,-8.349402E-02
6.722000E+02,2.608948E-02,-7.582738E-02,3.997493E-01,-4.342667E-01,-2.589913E-01,-7.628239E-02
6.723000E+02,2.612886E-02,-1.851105E-02,4.900006E-01,-4.092063E-01,-2.982495E-01,-6.953855E-02
6.724000E+02,2.596148E-02,3.916944E-02,5.786408E-01,-3.828226E-01,-3.346736E-01,-6.335165E-02
6.725000E+02,2.563038E-02,9.681746E-02,6.650011E-01,-3.552997E-01,-3.680063E-01,-5.780090E-02
6.726000E+02,2.517936E-02,1.540350E-01,7.484216E-01,-3.268326E-01,-3.980132E-01,-5.295543E-02
6.727000E+02,2.465240E-02,2.104260E-01,8.282556E-01,-2.976265E-01,-4.244856E-01,-4.887444E-02
6.728000E+02,2.409307E-02,2.655991E-01,9.038735E-01,-2.678965E-01,-4.472434E-01,-4.560744E-02
6.729000E+02,2.354407E-02,3.191702E-01,9.746677E-01,-2.378671E-01,-4.661376E-01,-4.319451E-02
6.730000E+02,2.304689E-02,3.707648E-01,1.040056E+00,-2.077704E-01,-4.810518E-01,-4.166670E-02
6.731000E+02,2.264149E-02,4.200192E-01,1.099487E+00,-1.778451E-01,-4.919036E-01,-4.104632E-02
6.732000E+02,2.236618E-02,4.665822E-01,1.152441E+00,-1.483337E-01,-4.986458E-01,-4.134711E-02
6.733000E+02,2.225750E-02,5.101166E-01,1.198441E+00,-1.194801E-01,-5.012661E-01,-4.257445E-02
6.734000E+02,2.235014E-02,5.503000E-01,1.237050E+00,-9.152627E-02,-4.997870E-01,-4.472535E-02
6.735000E+02,2.267685E-02,5.868261E-01,1.267877E+00,-6.470850E-02,-4.942656E-01,-4.778832E-02
6.736000E+02,2.326836E-02,6.194065E-01,1.290585E+00,-3.925397E-02,-4.847925E-01,-5.174321E-02
6.737000E+02,2.415306E-02,6.477727E-01,1.304889E+00,-1.537672E-02,-4.714910E-01,-5.656084E-02
6.738000E+02,2.535676E-02,6.716779E-01,1.310565E+00,6.725987E-03,-4.545163E-01,-6.220258E-02
6.739000E+02,2.690216E-02,6.909004E-01,1.307449E+00,2.687705E-02,-4.340545E-01,-6.861992E-02
6.740000E+02,2.880829E-02,7.052463E-01,1.295442E+00,4.492240E-02,-4.103219E-01,-7.575388E-02
6.741000E+02,3.108982E-02,7.145537E-01,1.274513E+00,6.073331E-02,-3.835644E-01,-8.353458E-02
6.742000E+02,3.375630E-02,7.186962E-01,1.244701E+00,7.420795E-02,-3.540562E-01,-9.188072E-02
6.743000E+02,3.681139E-02,7.175869E-01,1.206114E+00,8.527232E-02,-3.220993E-01,-1.006992E-01
6.744000E+02,4.025214E-02,7.111824E-01,1.158933E+00,9.388045E-02,-2.880223E-01,-1.098851E-01
6.745000E+02,4.406839E-02,6.994861E-01,1.103410E+00,1.000141E-01,-2.521783E-01,-1.193212E-01
6.746000E+02,4.824231E-02,6.825517E-01,1.039868E+00,1.036817E-01,-2.149428E-01,-1.288785E-01
6.747000E+02,5.274811E-02,6.604850E-01,9.687005E-01,1.049178E-01,-1.767110E-01,-1.384167E-01
6.748000E+02,5.755211E-02,6.334456E-01,8.903699E-01,1.037815E-01,-1.378940E-01,-1.477848E-01
6.749000E+02,6.261292E-02,6.016475E-01,8.054027E-01,1.003551E-01,-9.891438E-02,-1.568224E-01
6.750000E+02,6.788204E-02,5.653584E-01,7.143878E-01,9.474376E-02,-6.020105E-02,-1.653609E-01
6.751000E+02,7.330452E-02,5.248979E-01,6.179716E-01,8.707424E-02,-2.218382E-02,-1.732256E-01
6.752000E+02,7.882002E-02,4.806352E-01,5.168534E-01,7.749461E-02,1.471288E-02,-1.802380E-01
6.753000E+02,8.436389E-02,4.329849E-01,4.117801E-01,6.617400E-02,5.007634E-02,-1.862177E-01
6.754000E+02,8.986848E-02,3.824028E-01,3.035394E-01,5.330237E-02,8.351201E-02,-1.909861E-01
6.755000E+02,9.526442E-02,3.293805E-01,1.929536E-01,3.909037E-02,1.146497E-01,-1.943689E-01
6.756000E+02,1.004820E-01,2.744390E-01,8.087252E-02,2.376893E-02,1.431497E-01,-1.961998E-01
6.757000E+02,1.054526E-01,2.181229E-01,-3.183432E-02,7.588427E-03,1.687080E-01,-1.963237E-01
6.758000E+02,1.101096E-01,1.609928E-01,-1.442853E-01,-9.182691E-03,1.910611E-01,-1.946007E-01
6.759000E+02,1.143901E-01,1.036187E-01,-2.555947E-01,-2.626003E-02,2.099899E-01,-1.909097E-01
6.760000E+02,1.182357E-01,4.657269E-02,-3.648808E-01,-4.334621E-02,2.253230E-01,-1.851519E-01
6.761000E+02,1.215934E-01,-9.578144E-03,-4.712740E-01,-6.013465E-02,2.369387E-01,-1.772543E-01
