t (s),<greek>z</greek> (m)
9.845000E+02,6.920555E-01
9.846000E+02,6.997384E-01
9.847000E+02,6.958064E-01
9.848000E+02,6.811807E-01
9.849000E+02,6.570315E-01
9.850000E+02,6.247455E-01
9.851000E+02,5.858836E-01
9.852000E+02,5.421331E-01
9.853000E+02,4.952550E-01
9.854000E+02,4.470265E-01
9.855000E+02,3.991843E-01
9.856000E+02,3.533671E-01
9.857000E+02,3.110620E-01
9.858000E+02,2.735556E-01
9.859000E+02,2.418919E-01
9.860000E+02,2.168389E-01
9.861000E+02,1.988656E-01
9.862000E+02,1.881291E-01
9.863000E+02,1.844740E-01
9.864000E+02,1.874430E-01
9.865000E+02,1.962989E-01
9.866000E+02,2.100573E-01
9.867000E+02,2.275284E-01
9.868000E+02,2.473670E-01
9.869000E+02,2.681275E-01
9.870000E+02,2.883238E-01
9.871000E+02,3.064895E-01
9.872000E+02,3.212380E-01
9.873000E+02,3.313187E-01
9.874000E+02,3.356681E-01
9.875000E+02,3.334535E-01
9.876000E+02,3.241067E-01
9.877000E+02,3.073484E-01
9.878000E+02,2.832003E-01
9.879000E+02,2.519854E-01
9.880000E+02,2.143163E-01
9.881000E+02,1.710727E-01
9.882000E+02,1.233673E-01
9.883000E+02,7.250358E-02
9.884000E+02,1.992544E-02
9.885000E+02,-3.283854E-02
9.886000E+02,-8.423399E-02
9.887000E+02,-1.327408E-01
9.888000E+02,-1.769317E-01
9.889000E+02,-2.155274E-01
9.890000E+02,-2.474459E-01
9.891000E+02,-2.718440E-01
9.892000E+02,-2.881503E-01
9.893000E+02,-2.960866E-01
9.894000E+02,-2.956799E-01
9.895000E+02,-2.872608E-01
9.896000E+02,-2.714522E-01
9.897000E+02,-2.491461E-01
9.898000E+02,-2.214709E-01
9.899000E+02,-1.897493E-01
9.900000E+02,-1.554501E-01
9.901000E+02,-1.201339E-01
9.902000E+02,-8.539631E-02
9.903000E+02,-5.280928E-02
9.904000E+02,-2.386434E-02
9.905000E+02,8.160917E-05
9.906000E+02,1.785529E-02
9.907000E+02,2.850930E-02
9.908000E+02,3.135620E-02
9.909000E+02,2.599331E-02
9.910000E+02,1.231751E-02
9.911000E+02,-9.470476E-03
9.912000E+02,-3.887211E-02
9.913000E+02,-7.510728E-02
9.914000E+02,-1.171398E-01
9.915000E+02,-1.637112E-01
9.916000E+02,-2.133819E-01
9.917000E+02,-2.645776E-01
9.918000E+02,-3.156394E-01
9.919000E+02,-3.648767E-01
9.920000E+02,-4.106200E-01
9.921000E+02,-4.512723E-01
9.922000E+02,-4.853576E-01
9.923000E+02,-5.115649E-01
9.924000E+02,-5.287862E-01
9.925000E+02,-5.361472E-01
9.926000E+02,-5.330314E-01
9.927000E+02,-5.190942E-01
9.928000E+02,-4.942696E-01
9.929000E+02,-4.587683E-01
9.930000E+02,-4.130665E-01
9.931000E+02,-3.578884E-01
9.932000E+02,-2.941808E-01
9.933000E+02,-2.230818E-01
9.934000E+02,-1.458855E-01
9.935000E+02,-6.400236E-02
9.936000E+02,2.108249E-02
9.937000E+02,1.078513E-01
9.938000E+02,1.947957E-01
9.939000E+02,2.804569E-01
9.940000E+02,3.634625E-01
9.941000E+02,4.425597E-01
9.942000E+02,5.166432E-01
9.943000E+02,5.847776E-01
9.944000E+02,6.462139E-01
9.945000E+02,7.003986E-01
9.946000E+02,7.469774E-01
9.947000E+02,7.857913E-01
9.948000E+02,8.168674E-01
9.949000E+02,8.404036E-01
9.950000E+02,8.567487E-01
9.951000E+02,8.663779E-01
9.952000E+02,8.698658E-01
9.953000E+02,8.678565E-01
9.954000E+02,8.610339E-01
9.955000E+02,8.500906E-01
9.956000E+02,8.356993E-01
9.957000E+02,8.184856E-01
9.958000E+02,7.990049E-01
9.959000E+02,7.777219E-01
9.960000E+02,7.549966E-01
9.961000E+02,7.310742E-01
9.962000E+02,7.060812E-01
9.963000E+02,6.800269E-01
9.964000E+02,6.528110E-01
9.965000E+02,6.242358E-01
9.966000E+02,5.940243E-01
9.967000E+02,5.618410E-01
9.968000E+02,5.273176E-01
9.969000E+02,4.900800E-01
9.970000E+02,4.497768E-01
9.971000E+02,4.061081E-01
9.972000E+02,3.588530E-01
9.973000E+02,3.078950E-01
9.974000E+02,2.532441E-01
9.975000E+02,1.950542E-01
9.976000E+02,1.336356E-01
9.977000E+02,6.946143E-02
9.978000E+02,3.167732E-03
9.979000E+02,-6.445337E-02
9.980000E+02,-1.324669E-01
9.981000E+02,-1.998150E-01
9.982000E+02,-2.653426E-01
9.983000E+02,-3.278285E-01
9.984000E+02,-3.860209E-01
9.985000E+02,-4.386758E-01
9.986000E+02,-4.845973E-01
9.987000E+02,-5.226790E-01
9.988000E+02,-5.519433E-01
9.989000E+02,-5.715794E-01
9.990000E+02,-5.809767E-01
9.991000E+02,-5.797537E-01
9.992000E+02,-5.677796E-01
9.993000E+02,-5.451901E-01
9.994000E+02,-5.123935E-01
9.995000E+02,-4.700700E-01
9.996000E+02,-4.191611E-01
9.997000E+02,-3.608511E-01
9.998000E+02,-2.965407E-01
9.999000E+02,-2.278129E-01
1.000000E+03,-1.563928E-01
1.000100E+03,-8.410230E-02
1.000200E+03,-1.281129E-02
1.000300E+03,5.561368E-02
1.000400E+03,1.193606E-01
1.000500E+03,1.767226E-01
1.000600E+03,2.261446E-01
1.000700E+03,2.662669E-01
1.000800E+03,2.959619E-01
1.000900E+03,3.143637E-01
1.001000E+03,3.208907E-01
1.001100E+03,3.152580E-01
1.001200E+03,2.974822E-01
1.001300E+03,2.678760E-01
1.001400E+03,2.270346E-01
1.001500E+03,1.758133E-01
1.001600E+03,1.152982E-01
1.001700E+03,4.677004E-02
1.001800E+03,-2.833641E-02
1.001900E+03,-1.084770E-01
1.002000E+03,-1.920446E-01
1.002100E+03,-2.774157E-01
1.002200E+03,-3.629960E-01
1.002300E+03,-4.472632E-01
1.002400E+03,-5.288057E-01
1.002500E+03,-6.063557E-01
1.002600E+03,-6.788162E-01
1.002700E+03,-7.452814E-01
1.002800E+03,-8.050488E-01
1.002900E+03,-8.576241E-01
1.003000E+03,-9.027193E-01
1.003100E+03,-9.402427E-01
1.003200E+03,-9.702834E-01
1.003300E+03,-9.930900E-01
1.003400E+03,-1.009045E+00
1.003500E+03,-1.018636E+00
1.003600E+03,-1.022425E+00
1.003700E+03,-1.021020E+00
1.003800E+03,-1.015040E+00
1.003900E+03,-1.005090E+00
1.004000E+03,-9.917372E-01
1.004100E+03,-9.754874E-01
1.004200E+03,-9.567704E-01
1.004300E+03,-9.359288E-01
1.004400E+03,-9.132136E-01
1.004500E+03,-8.887836E-01
1.004600E+03,-8.627124E-01
1.004700E+03,-8.349983E-01
1.004800E+03,-8.055797E-01
1.004900E+03,-7.743534E-01
1.005000E+03,-7.411957E-01
1.005100E+03,-7.059841E-01
1.005200E+03,-6.686203E-01
1.005300E+03,-6.290510E-01
1.005400E+03,-5.872882E-01
1.005500E+03,-5.434249E-01
1.005600E+03,-4.976485E-01
1.005700E+03,-4.502487E-01
1.005800E+03,-4.016204E-01
1.005900E+03,-3.522622E-01
1.006000E+03,-3.027683E-01
1.006100E+03,-2.538162E-01
1.006200E+03,-2.061489E-01
1.006300E+03,-1.605534E-01
1.006400E+03,-1.178353E-01
1.006500E+03,-7.879136E-02
1.006600E+03,-4.418004E-02
1.006700E+03,-1.469203E-02
1.006800E+03,9.078648E-03
1.006900E+03,2.666154E-02
1.007000E+03,3.773377E-02
1.007100E+03,4.214006E-02
1.007200E+03,3.990793E-02
1.007300E+03,3.125744E-02
1.007400E+03,1.660490E-02
1.007500E+03,-3.439696E-03
1.007600E+03,-2.808157E-02
1.007700E+03,-5.635632E-02
1.007800E+03,-8.715092E-02
1.007900E+03,-1.192300E-01
1.008000E+03,-1.512664E-01
1.008100E+03,-1.818761E-01
1.008200E+03,-2.096544E-01
1.008300E+03,-2.332149E-01
1.008400E+03,-2.512278E-01
1.008500E+03,-2.624576E-01
1.008600E+03,-2.657987E-01
1.008700E+03,-2.603073E-01
1.008800E+03,-2.452299E-01
1.008900E+03,-2.200255E-01
1.009000E+03,-1.843836E-01
1.009100E+03,-1.382342E-01
1.009200E+03,-8.175219E-02
1.009300E+03,-1.535502E-02
1.009400E+03,6.030680E-02
1.009500E+03,1.443650E-01
1.009600E+03,2.357548E-01
1.009700E+03,3.332411E-01
1.009800E+03,4.354491E-01
1.009900E+03,5.408982E-01
1.010000E+03,6.480376E-01
1.010100E+03,7.552838E-01
1.010200E+03,8.610577E-01
1.010300E+03,9.638203E-01
1.010400E+03,1.062107E+00
1.010500E+03,1.154559E+00
1.010600E+03,1.239948E+00
1.010700E+03,1.317203E+00
1.010800E+03,1.385423E+00
1.010900E+03,1.443892E+00
1.011000E+03,1.492086E+00
1.011100E+03,1.529673E+00
1.011200E+03,1.556508E+00
1.011300E+03,1.572626E+00
1.011400E+03,1.578230E+00
1.011500E+03,1.573671E+00
1.011600E+03,1.559430E+00
1.011700E+03,1.536097E+00
1.011800E+03,1.504347E+00
1.011900E+03,1.464919E+00
1.012000E+03,1.418590E+00
1.012100E+03,1.366155E+00
1.012200E+03,1.308411E+00
1.012300E+03,1.246134E+00
1.012400E+03,1.180068E+00
1.012500E+03,1.110915E+00
1.012600E+03,1.039324E+00
1.012700E+03,9.658926E-01
1.012800E+03,8.911593E-01
1.012900E+03,8.156099E-01
1.013000E+03,7.396800E-01
1.013100E+03,6.637618E-01
1.013200E+03,5.882119E-01
1.013300E+03,5.133599E-01
1.013400E+03,4.395174E-01
1.013500E+03,3.669861E-01
1.013600E+03,2.960659E-01
1.013700E+03,2.270607E-01
1.013800E+03,1.602824E-01
1.013900E+03,9.605359E-02
1.014000E+03,3.470689E-02
1.014100E+03,-2.341759E-02
1.014200E+03,-7.797709E-02
1.014300E+03,-1.286333E-01
1.014400E+03,-1.750612E-01
1.014500E+03,-2.169592E-01
1.014600E+03,-2.540603E-01
1.014700E+03,-2.861437E-01
1.014800E+03,-3.130456E-01
1.014900E+03,-3.346696E-01
1.015000E+03,-3.509959E-01
1.015100E+03,-3.620879E-01
1.015200E+03,-3.680965E-01
1.015300E+03,-3.692623E-01
1.015400E+03,-3.659137E-01
1.015500E+03,-3.584626E-01
1.015600E+03,-3.473967E-01
1.015700E+03,-3.332685E-01
1.015800E+03,-3.166816E-01
1.015900E+03,-2.982752E-01
1.016000E+03,-2.787056E-01
1.016100E+03,-2.586274E-01
1.016200E+03,-2.386731E-01
1.016300E+03,-2.194337E-01
1.016400E+03,-2.014392E-01
1.016500E+03,-1.851408E-01
1.016600E+03,-1.708955E-01
1.016700E+03,-1.589527E-01
1.016800E+03,-1.494451E-01
1.016900E+03,-1.423819E-01
1.017000E+03,-1.376468E-01
1.017100E+03,-1.349999E-01
1.017200E+03,-1.340835E-01
1.017300E+03,-1.344317E-01
1.017400E+03,-1.354842E-01
1.017500E+03,-1.366031E-01
1.017600E+03,-1.370923E-01
1.017700E+03,-1.362193E-01
1.017800E+03,-1.332391E-01
1.017900E+03,-1.274179E-01
1.018000E+03,-1.180578E-01
1.018100E+03,-1.045205E-01
1.018200E+03,-8.625019E-02
1.018300E+03,-6.279350E-02
1.018400E+03,-3.381800E-02
1.018500E+03,8.730226E-04
1.018600E+03,4.132905E-02
1.018700E+03,8.744454E-02
1.018800E+03,1.389552E-01
1.018900E+03,1.954380E-01
1.019000E+03,2.563157E-01
1.019100E+03,3.208644E-01
1.019200E+03,3.882253E-01
1.019300E+03,4.574194E-01
1.019400E+03,5.273652E-01
1.019500E+03,5.968982E-01
1.019600E+03,6.647929E-01
1.019700E+03,7.297857E-01
1.019800E+03,7.905984E-01
1.019900E+03,8.459626E-01
1.020000E+03,8.946427E-01
1.020100E+03,9.354591E-01
1.020200E+03,9.673095E-01
1.020300E+03,9.891890E-01
1.020400E+03,1.000208E+00
1.020500E+03,9.996073E-01
1.020600E+03,9.867725E-01
1.020700E+03,9.612437E-01
1.020800E+03,9.227235E-01
1.020900E+03,8.710821E-01
1.021000E+03,8.063602E-01
1.021100E+03,7.287676E-01
1.021200E+03,6.386814E-01
1.021300E+03,5.366397E-01
1.021400E+03,4.233341E-01
1.021500E+03,2.995998E-01
1.021600E+03,1.664038E-01
1.021700E+03,2.483117E-02
1.021800E+03,-1.239298E-01
1.021900E+03,-2.786040E-01
1.022000E+03,-4.378466E-01
1.022100E+03,-6.002609E-01
1.022200E+03,-7.644165E-01
1.022300E+03,-9.288681E-01
1.022400E+03,-1.092173E+00
1.022500E+03,-1.252910E+00
1.022600E+03,-1.409695E+00
1.022700E+03,-1.561199E+00
1.022800E+03,-1.706162E+00
1.022900E+03,-1.843406E+00
1.023000E+03,-1.971850E+00
1.023100E+03,-2.090518E+00
1.023200E+03,-2.198546E+00
1.023300E+03,-2.295195E+00
1.023400E+03,-2.379849E+00
1.023500E+03,-2.452021E+00
1.023600E+03,-2.511355E+00
1.023700E+03,-2.557624E+00
1.023800E+03,-2.590727E+00
1.023900E+03,-2.610687E+00
1.024000E+03,-2.617644E+00
1.024100E+03,-2.611851E+00
1.024200E+03,-2.593665E+00
1.024300E+03,-2.563538E+00
1.024400E+03,-2.522012E+00
1.024500E+03,-2.469709E+00
1.024600E+03,-2.407321E+00
1.024700E+03,-2.335603E+00
1.024800E+03,-2.255363E+00
1.024900E+03,-2.167457E+00
1.025000E+03,-2.072776E+00
1.025100E+03,-1.972242E+00
1.025200E+03,-1.866797E+00
1.025300E+03,-1.757400E+00
1.025400E+03,-1.645016E+00
1.025500E+03,-1.530606E+00
1.025600E+03,-1.415125E+00
1.025700E+03,-1.299509E+00
1.025800E+03,-1.184665E+00
1.025900E+03,-1.071465E+00
1.026000E+03,-9.607342E-01
1.026100E+03,-8.532392E-01
1.026200E+03,-7.496774E-01
1.026300E+03,-6.506654E-01
1.026400E+03,-5.567271E-01
1.026500E+03,-4.682822E-01
1.026600E+03,-3.856355E-01
1.026700E+03,-3.089665E-01
1.026800E+03,-2.383208E-01
1.026900E+03,-1.736042E-01
1.027000E+03,-1.145774E-01
1.027100E+03,-6.085514E-02
1.027200E+03,-1.190792E-02
1.027300E+03,3.293279E-02
1.027400E+03,7.446529E-02
1.027500E+03,1.136044E-01
1.027600E+03,1.513645E-01
1.027700E+03,1.888379E-01
1.027800E+03,2.271707E-01
1.027900E+03,2.675343E-01
1.028000E+03,3.110953E-01
1.028100E+03,3.589822E-01
1.028200E+03,4.122526E-01
1.028300E+03,4.718588E-01
1.028400E+03,5.386151E-01
1.028500E+03,6.131668E-01
1.028600E+03,6.959623E-01
1.028700E+03,7.872289E-01
1.028800E+03,8.869547E-01
1.028900E+03,9.948753E-01
1.029000E+03,1.110468E+00
1.029100E+03,1.232951E+00
1.029200E+03,1.361297E+00
1.029300E+03,1.494244E+00
1.029400E+03,1.630323E+00
1.029500E+03,1.767886E+00
1.029600E+03,1.905147E+00
1.029700E+03,2.040223E+00
1.029800E+03,2.171179E+00
1.029900E+03,2.296085E+00
1.030000E+03,2.413062E+00
1.030100E+03,2.520336E+00
1.030200E+03,2.616287E+00
1.030300E+03,2.699500E+00
1.030400E+03,2.768801E+00
1.030500E+03,2.823296E+00
1.030600E+03,2.862396E+00
1.030700E+03,2.885839E+00
1.030800E+03,2.893695E+00
1.030900E+03,2.886365E+00
1.031000E+03,2.864572E+00
1.031100E+03,2.829334E+00
1.031200E+03,2.781938E+00
1.031300E+03,2.723891E+00
1.031400E+03,2.656879E+00
1.031500E+03,2.582709E+00
1.031600E+03,2.503249E+00
1.031700E+03,2.420367E+00
1.031800E+03,2.335870E+00
1.031900E+03,2.251440E+00
1.032000E+03,2.168581E+00
1.032100E+03,2.088565E+00
1.032200E+03,2.012389E+00
1.032300E+03,1.940742E+00
1.032400E+03,1.873977E+00
1.032500E+03,1.812099E+00
1.032600E+03,1.754768E+00
1.032700E+03,1.701303E+00
1.032800E+03,1.650711E+00
1.032900E+03,1.601717E+00
1.033000E+03,1.552810E+00
1.033100E+03,1.502294E+00
1.033200E+03,1.448350E+00
1.033300E+03,1.389100E+00
1.033400E+03,1.322673E+00
1.033500E+03,1.247277E+00
1.033600E+03,1.161263E+00
1.033700E+03,1.063188E+00
1.033800E+03,9.518750E-01
1.033900E+03,8.264599E-01
1.034000E+03,6.864318E-01
1.034100E+03,5.316623E-01
1.034200E+03,3.624234E-01
1.034300E+03,1.793924E-01
1.034400E+03,-1.635499E-02
1.034500E+03,-2.233638E-01
1.034600E+03,-4.398302E-01
1.034700E+03,-6.636419E-01
1.034800E+03,-8.924285E-01
1.034900E+03,-1.123618E+00
1.035000E+03,-1.354498E+00
1.035100E+03,-1.582283E+00
1.035200E+03,-1.804183E+00
1.035300E+03,-2.017464E+00
1.035400E+03,-2.219519E+00
1.035500E+03,-2.407920E+00
1.035600E+03,-2.580476E+00
1.035700E+03,-2.735276E+00
1.035800E+03,-2.870726E+00
1.035900E+03,-2.985574E+00
1.036000E+03,-3.078931E+00
1.036100E+03,-3.150276E+00
1.036200E+03,-3.199450E+00
1.036300E+03,-3.226651E+00
1.036400E+03,-3.232410E+00
1.036500E+03,-3.217559E+00
1.036600E+03,-3.183206E+00
1.036700E+03,-3.130690E+00
1.036800E+03,-3.061537E+00
1.036900E+03,-2.977423E+00
1.037000E+03,-2.880122E+00
1.037100E+03,-2.771465E+00
1.037200E+03,-2.653297E+00
1.037300E+03,-2.527435E+00
1.037400E+03,-2.395637E+00
1.037500E+03,-2.259567E+00
1.037600E+03,-2.120767E+00
1.037700E+03,-1.980641E+00
1.037800E+03,-1.840434E+00
1.037900E+03,-1.701221E+00
1.038000E+03,-1.563905E+00
1.038100E+03,-1.429212E+00
1.038200E+03,-1.297693E+00
1.038300E+03,-1.169735E+00
1.038400E+03,-1.045563E+00
1.038500E+03,-9.252593E-01
1.038600E+03,-8.087723E-01
1.038700E+03,-6.959346E-01
1.038800E+03,-5.864792E-01
1.038900E+03,-4.800566E-01
1.039000E+03,-3.762533E-01
1.039100E+03,-2.746095E-01
1.039200E+03,-1.746374E-01
1.039300E+03,-7.583923E-02
1.039400E+03,2.227587E-02
1.039500E+03,1.201744E-01
1.039600E+03,2.182827E-01
1.039700E+03,3.169715E-01
1.039800E+03,4.165418E-01
1.039900E+03,5.172123E-01
1.040000E+03,6.191075E-01
1.040100E+03,7.222491E-01
1.040200E+03,8.265483E-01
1.040300E+03,9.318007E-01
1.040400E+03,1.037685E+00
1.040500E+03,1.143763E+00
1.040600E+03,1.249483E+00
1.040700E+03,1.354191E+00
1.040800E+03,1.457134E+00
1.040900E+03,1.557480E+00
1.041000E+03,1.654334E+00
1.041100E+03,1.746753E+00
1.041200E+03,1.833773E+00
1.041300E+03,1.914429E+00
1.041400E+03,1.987779E+00
1.041500E+03,2.052933E+00
1.041600E+03,2.109069E+00
1.041700E+03,2.155463E+00
1.041800E+03,2.191507E+00
1.041900E+03,2.216721E+00
1.042000E+03,2.230774E+00
1.042100E+03,2.233489E+00
1.042200E+03,2.224844E+00
1.042300E+03,2.204977E+00
1.042400E+03,2.174176E+00
1.042500E+03,2.132868E+00
1.042600E+03,2.081602E+00
1.042700E+03,2.021029E+00
1.042800E+03,1.951883E+00
1.042900E+03,1.874945E+00
1.043000E+03,1.791026E+00
1.043100E+03,1.700931E+00
1.043200E+03,1.605435E+00
1.043300E+03,1.505259E+00
1.043400E+03,1.401048E+00
1.043500E+03,1.293351E+00
1.043600E+03,1.182608E+00
1.043700E+03,1.069149E+00
1.043800E+03,9.531846E-01
1.043900E+03,8.348163E-01
1.044000E+03,7.140461E-01
1.044100E+03,5.907934E-01
1.044200E+03,4.649163E-01
1.044300E+03,3.362375E-01
1.044400E+03,2.045729E-01
1.044500E+03,6.976169E-02
1.044600E+03,-6.830266E-02
1.044700E+03,-2.096432E-01
1.044800E+03,-3.541720E-01
1.044900E+03,-5.016671E-01
1.045000E+03,-6.517537E-01
1.045100E+03,-8.038913E-01
1.045200E+03,-9.573681E-01
1.045300E+03,-1.111301E+00
1.045400E+03,-1.264645E+00
1.045500E+03,-1.416205E+00
1.045600E+03,-1.564663E+00
1.045700E+03,-1.708598E+00
1.045800E+03,-1.846527E+00
1.045900E+03,-1.976931E+00
1.046000E+03,-2.098303E+00
1.046100E+03,-2.209181E+00
1.046200E+03,-2.308186E+00
1.046300E+03,-2.394063E+00
1.046400E+03,-2.465713E+00
1.046500E+03,-2.522217E+00
1.046600E+03,-2.562866E+00
1.046700E+03,-2.587174E+00
1.046800E+03,-2.594887E+00
1.046900E+03,-2.585992E+00
1.047000E+03,-2.560706E+00
1.047100E+03,-2.519472E+00
1.047200E+03,-2.462943E+00
1.047300E+03,-2.391956E+00
1.047400E+03,-2.307515E+00
1.047500E+03,-2.210760E+00
1.047600E+03,-2.102938E+00
1.047700E+03,-1.985375E+00
1.047800E+03,-1.859448E+00
1.047900E+03,-1.726561E+00
1.048000E+03,-1.588115E+00
1.048100E+03,-1.445495E+00
1.048200E+03,-1.300046E+00
1.048300E+03,-1.153066E+00
1.048400E+03,-1.005795E+00
1.048500E+03,-8.594080E-01
1.048600E+03,-7.150134E-01
1.048700E+03,-5.736531E-01
1.048800E+03,-4.363036E-01
1.048900E+03,-3.038773E-01
1.049000E+03,-1.772257E-01
1.049100E+03,-5.713913E-02
1.049200E+03,5.565280E-02
1.049300E+03,1.604844E-01
1.049400E+03,2.567588E-01
1.049500E+03,3.439557E-01
1.049600E+03,4.216415E-01
1.049700E+03,4.894812E-01
1.049800E+03,5.472525E-01
1.049900E+03,5.948597E-01
1.050000E+03,6.323482E-01
1.050100E+03,6.599169E-01
1.050200E+03,6.779289E-01
1.050300E+03,6.869180E-01
1.050400E+03,6.875910E-01
1.050500E+03,6.808248E-01
1.050600E+03,6.676566E-01
1.050700E+03,6.492686E-01
1.050800E+03,6.269652E-01
1.050900E+03,6.021441E-01
1.051000E+03,5.762620E-01
1.051100E+03,5.507942E-01
1.051200E+03,5.271916E-01
1.051300E+03,5.068344E-01
1.051400E+03,4.909861E-01
1.051500E+03,4.807472E-01
1.051600E+03,4.770140E-01
1.051700E+03,4.804401E-01
1.051800E+03,4.914065E-01
1.051900E+03,5.099989E-01
1.052000E+03,5.359951E-01
1.052100E+03,5.688628E-01
1.052200E+03,6.077687E-01
1.052300E+03,6.515991E-01
1.052400E+03,6.989912E-01
1.052500E+03,7.483750E-01
1.052600E+03,7.980239E-01
1.052700E+03,8.461132E-01
1.052800E+03,8.907829E-01
1.052900E+03,9.302050E-01
1.053000E+03,9.626503E-01
1.053100E+03,9.865537E-01
1.053200E+03,1.000575E+00
1.053300E+03,1.003652E+00
1.053400E+03,9.950475E-01
1.053500E+03,9.743788E-01
1.053600E+03,9.416428E-01
1.053700E+03,8.972210E-01
1.053800E+03,8.418743E-01
1.053900E+03,7.767218E-01
1.054000E+03,7.032070E-01
1.054100E+03,6.230521E-01
1.054200E+03,5.382008E-01
1.054300E+03,4.507531E-01
1.054400E+03,3.628941E-01
1.054500E+03,2.768190E-01
1.054600E+03,1.946574E-01
1.054700E+03,1.184003E-01
1.054800E+03,4.983130E-02
1.054900E+03,-9.533669E-03
1.055000E+03,-5.849774E-02
1.055100E+03,-9.622215E-02
1.055200E+03,-1.222522E-01
1.055300E+03,-1.365295E-01
1.055400E+03,-1.393886E-01
1.055500E+03,-1.315411E-01
1.055600E+03,-1.140445E-01
1.055700E+03,-8.825917E-02
1.055800E+03,-5.579561E-02
1.055900E+03,-1.845177E-02
1.056000E+03,2.185487E-02
1.056100E+03,6.315912E-02
1.056200E+03,1.035206E-01
1.056300E+03,1.410948E-01
1.056400E+03,1.741991E-01
1.056500E+03,2.013730E-01
1.056600E+03,2.214285E-01
1.056700E+03,2.334912E-01
1.056800E+03,2.370283E-01
1.056900E+03,2.318656E-01
1.057000E+03,2.181903E-01
1.057100E+03,1.965421E-01
1.057200E+03,1.677921E-01
1.057300E+03,1.331101E-01
1.057400E+03,9.392346E-02
1.057500E+03,5.186725E-02
1.057600E+03,8.728775E-03
1.057700E+03,-3.361164E-02
1.057800E+03,-7.324167E-02
1.057900E+03,-1.082775E-01
1.058000E+03,-1.369224E-01
1.058100E+03,-1.575201E-01
1.058200E+03,-1.686038E-01
1.058300E+03,-1.689371E-01
1.058400E+03,-1.575471E-01
1.058500E+03,-1.337492E-01
1.058600E+03,-9.716236E-02
1.058700E+03,-4.771595E-02
1.058800E+03,1.435260E-02
1.058900E+03,8.850795E-02
1.059000E+03,1.739344E-01
1.059100E+03,2.695596E-01
1.059200E+03,3.740842E-01
1.059300E+03,4.860145E-01
1.059400E+03,6.036990E-01
1.059500E+03,7.253660E-01
1.059600E+03,8.491626E-01
1.059700E+03,9.731928E-01
1.059800E+03,1.095554E+00
1.059900E+03,1.214374E+00
1.060000E+03,1.327842E+00
1.060100E+03,1.434238E+00
1.060200E+03,1.531962E+00
1.060300E+03,1.619556E+00
1.060400E+03,1.695721E+00
1.060500E+03,1.759341E+00
1.060600E+03,1.809487E+00
1.060700E+03,1.845436E+00
1.060800E+03,1.866669E+00
1.060900E+03,1.872885E+00
1.061000E+03,1.863992E+00
1.061100E+03,1.840114E+00
1.061200E+03,1.801582E+00
1.061300E+03,1.748929E+00
1.061400E+03,1.682879E+00
1.061500E+03,1.604337E+00
1.061600E+03,1.514373E+00
1.061700E+03,1.414205E+00
1.061800E+03,1.305179E+00
1.061900E+03,1.188748E+00
1.062000E+03,1.066446E+00
1.062100E+03,9.398617E-01
1.062200E+03,8.106123E-01
1.062300E+03,6.803138E-01
1.062400E+03,5.505510E-01
1.062500E+03,4.228489E-01
1.062600E+03,2.986432E-01
1.062700E+03,1.792532E-01
1.062800E+03,6.585642E-02
1.062900E+03,-4.053434E-02
1.063000E+03,-1.390899E-01
1.063100E+03,-2.291801E-01
1.063200E+03,-3.103848E-01
1.063300E+03,-3.824992E-01
1.063400E+03,-4.455357E-01
1.063500E+03,-4.997182E-01
1.063600E+03,-5.454739E-01
1.063700E+03,-5.834178E-01
1.063800E+03,-6.143343E-01
1.063900E+03,-6.391538E-01
1.064000E+03,-6.589263E-01
1.064100E+03,-6.747924E-01
1.064200E+03,-6.879520E-01
1.064300E+03,-6.996323E-01
1.064400E+03,-7.110559E-01
1.064500E+03,-7.234092E-01
1.064600E+03,-7.378130E-01
1.064700E+03,-7.552949E-01
1.064800E+03,-7.767652E-01
1.064900E+03,-8.029964E-01
1.065000E+03,-8.346066E-01
1.065100E+03,-8.720473E-01
1.065200E+03,-9.155962E-01
1.065300E+03,-9.653537E-01
1.065400E+03,-1.021245E+00
1.065500E+03,-1.083025E+00
1.065600E+03,-1.150289E+00
1.065700E+03,-1.222486E+00
1.065800E+03,-1.298931E+00
1.065900E+03,-1.378831E+00
1.066000E+03,-1.461297E+00
1.066100E+03,-1.545372E+00
1.066200E+03,-1.630051E+00
1.066300E+03,-1.714303E+00
1.066400E+03,-1.797094E+00
1.066500E+03,-1.877408E+00
1.066600E+03,-1.954267E+00
1.066700E+03,-2.026752E+00
1.066800E+03,-2.094014E+00
1.066900E+03,-2.155294E+00
1.067000E+03,-2.209934E+00
1.067100E+03,-2.257383E+00
1.067200E+03,-2.297207E+00
1.067300E+03,-2.329093E+00
1.067400E+03,-2.352850E+00
1.067500E+03,-2.368408E+00
1.067600E+03,-2.375814E+00
1.067700E+03,-2.375227E+00
1.067800E+03,-2.366906E+00
1.067900E+03,-2.351203E+00
1.068000E+03,-2.328550E+00
1.068100E+03,-2.299441E+00
1.068200E+03,-2.264421E+00
1.068300E+03,-2.224066E+00
1.068400E+03,-2.178967E+00
1.068500E+03,-2.129714E+00
1.068600E+03,-2.076875E+00
1.068700E+03,-2.020985E+00
1.068800E+03,-1.962530E+00
1.068900E+03,-1.901931E+00
1.069000E+03,-1.839539E+00
1.069100E+03,-1.775623E+00
