t (s),<greek>z</greek> (m)
3.398000E+02,-8.275995E-01
3.399000E+02,-8.656608E-01
3.400000E+02,-8.889847E-01
3.401000E+02,-8.911664E-01
3.402000E+02,-8.704380E-01
3.403000E+02,-8.307097E-01
3.404000E+02,-7.814387E-01
3.405000E+02,-7.363363E-01
3.406000E+02,-7.111500E-01
3.407000E+02,-7.209347E-01
3.408000E+02,-7.773156E-01
3.409000E+02,-8.862450E-01
3.410000E+02,-1.046653E+00
3.411000E+02,-1.250223E+00
3.412000E+02,-1.482319E+00
3.413000E+02,-1.723883E+00
3.414000E+02,-1.953961E+00
3.415000E+02,-2.152431E+00
3.416000E+02,-2.302480E+00
3.417000E+02,-2.392462E+00
3.418000E+02,-2.416893E+00
3.419000E+02,-2.376506E+00
3.420000E+02,-2.277459E+00
3.421000E+02,-2.129902E+00
3.422000E+02,-1.946233E+00
3.423000E+02,-1.739335E+00
3.424000E+02,-1.521092E+00
3.425000E+02,-1.301361E+00
3.426000E+02,-1.087476E+00
3.427000E+02,-8.842355E-01
3.428000E+02,-6.942670E-01
3.429000E+02,-5.185719E-01
3.430000E+02,-3.570927E-01
3.431000E+02,-2.091584E-01
3.432000E+02,-7.373971E-02
3.433000E+02,5.048339E-02
3.434000E+02,1.651774E-01
3.435000E+02,2.724329E-01
3.436000E+02,3.747622E-01
3.437000E+02,4.749450E-01
3.438000E+02,5.757053E-01
3.439000E+02,6.792647E-01
3.440000E+02,7.868698E-01
3.441000E+02,8.984228E-01
3.442000E+02,1.012336E+00
3.443000E+02,1.125693E+00
3.444000E+02,1.234741E+00
3.445000E+02,1.335639E+00
3.446000E+02,1.425342E+00
3.447000E+02,1.502434E+00
3.448000E+02,1.567712E+00
3.449000E+02,1.624362E+00
3.450000E+02,1.677646E+00
3.451000E+02,1.734086E+00
3.452000E+02,1.800279E+00
3.453000E+02,1.881531E+00
3.454000E+02,1.980562E+00
3.455000E+02,2.096562E+00
3.456000E+02,2.224791E+00
3.457000E+02,2.356859E+00
3.458000E+02,2.481682E+00
3.459000E+02,2.586983E+00
3.460000E+02,2.661099E+00
3.461000E+02,2.694783E+00
3.462000E+02,2.682684E+00
3.463000E+02,2.624218E+00
3.464000E+02,2.523678E+00
3.465000E+02,2.389524E+00
3.466000E+02,2.232980E+00
3.467000E+02,2.066178E+00
3.468000E+02,1.900163E+00
3.469000E+02,1.743132E+00
3.470000E+02,1.599208E+00
3.471000E+02,1.467978E+00
3.472000E+02,1.344867E+00
3.473000E+02,1.222274E+00
3.474000E+02,1.091258E+00
3.475000E+02,9.434571E-01
3.476000E+02,7.728747E-01
3.477000E+02,5.772091E-01
3.478000E+02,3.584759E-01
3.479000E+02,1.228123E-01
3.480000E+02,-1.204972E-01
3.481000E+02,-3.605840E-01
3.482000E+02,-5.868529E-01
3.483000E+02,-7.907808E-01
3.484000E+02,-9.673168E-01
3.485000E+02,-1.115619E+00
3.486000E+02,-1.238988E+00
3.487000E+02,-1.344002E+00
3.488000E+02,-1.439022E+00
3.489000E+02,-1.532327E+00
3.490000E+02,-1.630243E+00
3.491000E+02,-1.735602E+00
3.492000E+02,-1.846831E+00
3.493000E+02,-1.957851E+00
3.494000E+02,-2.058823E+00
3.495000E+02,-2.137626E+00
3.496000E+02,-2.181835E+00
3.497000E+02,-2.180863E+00
3.498000E+02,-2.127913E+00
3.499000E+02,-2.021409E+00
3.500000E+02,-1.865675E+00
3.501000E+02,-1.670745E+00
3.502000E+02,-1.451318E+00
3.503000E+02,-1.225047E+00
3.504000E+02,-1.010402E+00
3.505000E+02,-8.244424E-01
3.506000E+02,-6.808275E-01
3.507000E+02,-5.883420E-01
3.508000E+02,-5.501231E-01
3.509000E+02,-5.636640E-01
3.510000E+02,-6.215446E-01
3.511000E+02,-7.127332E-01
3.512000E+02,-8.242301E-01
3.513000E+02,-9.427866E-01
3.514000E+02,-1.056446E+00
3.515000E+02,-1.155699E+00
3.516000E+02,-1.234130E+00
3.517000E+02,-1.288509E+00
3.518000E+02,-1.318400E+00
3.519000E+02,-1.325389E+00
3.520000E+02,-1.312139E+00
3.521000E+02,-1.281428E+00
3.522000E+02,-1.235365E+00
3.523000E+02,-1.174906E+00
3.524000E+02,-1.099728E+00
3.525000E+02,-1.008467E+00
3.526000E+02,-8.992389E-01
3.527000E+02,-7.703431E-01
3.528000E+02,-6.209882E-01
3.529000E+02,-4.519034E-01
3.530000E+02,-2.657082E-01
3.531000E+02,-6.695982E-02
3.532000E+02,1.381494E-01
3.533000E+02,3.424107E-01
3.534000E+02,5.384485E-01
3.535000E+02,7.196733E-01
3.536000E+02,8.811875E-01
3.537000E+02,1.020498E+00
3.538000E+02,1.137907E+00
3.539000E+02,1.236507E+00
3.540000E+02,1.321742E+00
3.541000E+02,1.400593E+00
3.542000E+02,1.480470E+00
3.543000E+02,1.567973E+00
3.544000E+02,1.667689E+00
3.545000E+02,1.781220E+00
3.546000E+02,1.906588E+00
3.547000E+02,2.038133E+00
3.548000E+02,2.166956E+00
3.549000E+02,2.281854E+00
3.550000E+02,2.370649E+00
3.551000E+02,2.421737E+00
3.552000E+02,2.425622E+00
3.553000E+02,2.376227E+00
3.554000E+02,2.271771E+00
3.555000E+02,2.115070E+00
3.556000E+02,1.913201E+00
3.557000E+02,1.676563E+00
3.558000E+02,1.417471E+00
3.559000E+02,1.148485E+00
3.560000E+02,8.807340E-01
3.561000E+02,6.225018E-01
3.562000E+02,3.782960E-01
3.563000E+02,1.485672E-01
3.564000E+02,-6.987559E-02
3.565000E+02,-2.828081E-01
3.566000E+02,-4.970629E-01
3.567000E+02,-7.187801E-01
3.568000E+02,-9.517322E-01
3.569000E+02,-1.196015E+00
3.570000E+02,-1.447342E+00
3.571000E+02,-1.697085E+00
3.572000E+02,-1.933085E+00
3.573000E+02,-2.141126E+00
3.574000E+02,-2.306848E+00
3.575000E+02,-2.417801E+00
3.576000E+02,-2.465321E+00
3.577000E+02,-2.445893E+00
3.578000E+02,-2.361801E+00
3.579000E+02,-2.220930E+00
3.580000E+02,-2.035751E+00
3.581000E+02,-1.821635E+00
3.582000E+02,-1.594775E+00
3.583000E+02,-1.370041E+00
3.584000E+02,-1.159101E+00
3.585000E+02,-9.691206E-01
3.586000E+02,-8.022190E-01
3.587000E+02,-6.557629E-01
3.588000E+02,-5.234149E-01
3.589000E+02,-3.967407E-01
3.590000E+02,-2.670793E-01
3.591000E+02,-1.273457E-01
3.592000E+02,2.654890E-02
3.593000E+02,1.948999E-01
3.594000E+02,3.741605E-01
3.595000E+02,5.576307E-01
3.596000E+02,7.367394E-01
3.597000E+02,9.026704E-01
3.598000E+02,1.048019E+00
3.599000E+02,1.168168E+00
3.600000E+02,1.262112E+00
3.601000E+02,1.332585E+00
3.602000E+02,1.385440E+00
3.603000E+02,1.428411E+00
3.604000E+02,1.469451E+00
3.605000E+02,1.514989E+00
3.606000E+02,1.568388E+00
3.607000E+02,1.628934E+00
3.608000E+02,1.691538E+00
3.609000E+02,1.747240E+00
3.610000E+02,1.784444E+00
3.611000E+02,1.790705E+00
3.612000E+02,1.754753E+00
3.613000E+02,1.668440E+00
3.614000E+02,1.528251E+00
3.615000E+02,1.336141E+00
3.616000E+02,1.099534E+00
3.617000E+02,8.304793E-01
3.618000E+02,5.441059E-01
3.619000E+02,2.566192E-01
3.620000E+02,-1.682749E-02
3.621000E+02,-2.640399E-01
3.622000E+02,-4.771627E-01
3.623000E+02,-6.533172E-01
3.624000E+02,-7.944131E-01
3.625000E+02,-9.061883E-01
3.626000E+02,-9.966665E-01
3.627000E+02,-1.074312E+00
3.628000E+02,-1.146214E+00
3.629000E+02,-1.216620E+00
3.630000E+02,-1.286059E+00
3.631000E+02,-1.351220E+00
3.632000E+02,-1.405568E+00
3.633000E+02,-1.440602E+00
3.634000E+02,-1.447503E+00
3.635000E+02,-1.418892E+00
3.636000E+02,-1.350370E+00
3.637000E+02,-1.241576E+00
3.638000E+02,-1.096570E+00
3.639000E+02,-9.234834E-01
3.640000E+02,-7.334847E-01
3.641000E+02,-5.392418E-01
3.642000E+02,-3.531435E-01
3.643000E+02,-1.855755E-01
3.644000E+02,-4.353633E-02
3.645000E+02,7.018151E-02
3.646000E+02,1.571227E-01
3.647000E+02,2.226031E-01
3.648000E+02,2.745568E-01
3.649000E+02,3.219996E-01
3.650000E+02,3.733710E-01
3.651000E+02,4.350298E-01
3.652000E+02,5.101441E-01
3.653000E+02,5.981435E-01
3.654000E+02,6.948025E-01
3.655000E+02,7.929189E-01
3.656000E+02,8.834518E-01
3.657000E+02,9.569184E-01
3.658000E+02,1.004811E+00
3.659000E+02,1.020809E+00
3.660000E+02,1.001595E+00
3.661000E+02,9.471837E-01
3.662000E+02,8.607184E-01
3.663000E+02,7.478230E-01
3.664000E+02,6.156329E-01
3.665000E+02,4.716900E-01
3.666000E+02,3.228894E-01
3.667000E+02,1.746488E-01
3.668000E+02,3.041756E-02
3.669000E+02,-1.084194E-01
3.670000E+02,-2.422607E-01
3.671000E+02,-3.727086E-01
3.672000E+02,-5.018128E-01
3.673000E+02,-6.312818E-01
3.674000E+02,-7.617977E-01
3.675000E+02,-8.925451E-01
3.676000E+02,-1.021017E+00
3.677000E+02,-1.143111E+00
3.678000E+02,-1.253489E+00
3.679000E+02,-1.346108E+00
3.680000E+02,-1.414860E+00
3.681000E+02,-1.454191E+00
3.682000E+02,-1.459637E+00
3.683000E+02,-1.428209E+00
3.684000E+02,-1.358608E+00
3.685000E+02,-1.251260E+00
3.686000E+02,-1.108220E+00
3.687000E+02,-9.329683E-01
3.688000E+02,-7.301652E-01
3.689000E+02,-5.053965E-01
3.690000E+02,-2.649371E-01
3.691000E+02,-1.554712E-02
3.692000E+02,2.357078E-01
3.693000E+02,4.816262E-01
3.694000E+02,7.150510E-01
3.695000E+02,9.290783E-01
3.696000E+02,1.117300E+00
3.697000E+02,1.274073E+00
3.698000E+02,1.394806E+00
3.699000E+02,1.476217E+00
3.700000E+02,1.516542E+00
3.701000E+02,1.515666E+00
3.702000E+02,1.475129E+00
3.703000E+02,1.398029E+00
3.704000E+02,1.288789E+00
3.705000E+02,1.152848E+00
3.706000E+02,9.962658E-01
3.707000E+02,8.253174E-01
3.708000E+02,6.461020E-01
3.709000E+02,4.642090E-01
3.710000E+02,2.844768E-01
3.711000E+02,1.108604E-01
3.712000E+02,-5.358538E-02
3.713000E+02,-2.066162E-01
3.714000E+02,-3.466276E-01
3.715000E+02,-4.724359E-01
3.716000E+02,-5.830534E-01
3.717000E+02,-6.775003E-01
3.718000E+02,-7.546960E-01
3.719000E+02,-8.134574E-01
3.720000E+02,-8.526224E-01
3.721000E+02,-8.712940E-01
3.722000E+02,-8.691776E-01
3.723000E+02,-8.469637E-01
3.724000E+02,-8.066886E-01
3.725000E+02,-7.519945E-01
3.726000E+02,-6.882102E-01
3.727000E+02,-6.221888E-01
3.728000E+02,-5.618640E-01
3.729000E+02,-5.155292E-01
3.730000E+02,-4.908877E-01
3.731000E+02,-4.939759E-01
3.732000E+02,-5.280966E-01
3.733000E+02,-5.929295E-01
3.734000E+02,-6.839854E-01
3.735000E+02,-7.925445E-01
3.736000E+02,-9.061666E-01
3.737000E+02,-1.009785E+00
3.738000E+02,-1.087305E+00
3.739000E+02,-1.123539E+00
3.740000E+02,-1.106241E+00
3.741000E+02,-1.027944E+00
3.742000E+02,-8.873340E-01
3.743000E+02,-6.898894E-01
3.744000E+02,-4.476458E-01
3.745000E+02,-1.780420E-01
3.746000E+02,9.805533E-02
3.747000E+02,3.589131E-01
3.748000E+02,5.847425E-01
3.749000E+02,7.603589E-01
3.750000E+02,8.772927E-01
3.751000E+02,9.350130E-01
3.752000E+02,9.410471E-01
3.753000E+02,9.099414E-01
3.754000E+02,8.611833E-01
3.755000E+02,8.163702E-01
3.756000E+02,7.960387E-01
3.757000E+02,8.166273E-01
3.758000E+02,8.880378E-01
3.759000E+02,1.012171E+00
3.760000E+02,1.182666E+00
3.761000E+02,1.385880E+00
3.762000E+02,1.602954E+00
3.763000E+02,1.812620E+00
3.764000E+02,1.994317E+00
3.765000E+02,2.131093E+00
3.766000E+02,2.211856E+00
3.767000E+02,2.232617E+00
