t (s),<greek>z</greek> (m)
8.470000E+01,3.393806E-01
8.480000E+01,3.128067E-01
8.490000E+01,2.752889E-01
8.500000E+01,2.308005E-01
8.510000E+01,1.832648E-01
8.520000E+01,1.362864E-01
8.530000E+01,9.296700E-02
8.540000E+01,5.581538E-02
8.550000E+01,2.674676E-02
8.560000E+01,7.153612E-03
8.570000E+01,-1.977583E-03
8.580000E+01,6.517889E-05
8.590000E+01,1.383529E-02
8.600000E+01,3.980176E-02
8.610000E+01,7.836456E-02
8.620000E+01,1.298045E-01
8.630000E+01,1.941729E-01
8.640000E+01,2.711379E-01
8.650000E+01,3.598108E-01
8.660000E+01,4.585846E-01
8.670000E+01,5.650125E-01
8.680000E+01,6.757563E-01
8.690000E+01,7.866239E-01
8.700000E+01,8.927044E-01
8.710000E+01,9.886003E-01
8.720000E+01,1.068742E+00
8.730000E+01,1.127760E+00
8.740000E+01,1.160880E+00
8.750000E+01,1.164304E+00
8.760000E+01,1.135544E+00
8.770000E+01,1.073664E+00
8.780000E+01,9.794130E-01
8.790000E+01,8.552291E-01
8.800000E+01,7.051084E-01
8.810000E+01,5.343531E-01
8.820000E+01,3.492155E-01
8.830000E+01,1.564701E-01
8.840000E+01,-3.704793E-02
8.850000E+01,-2.248990E-01
8.860000E+01,-4.014484E-01
8.870000E+01,-5.621964E-01
8.880000E+01,-7.039997E-01
8.890000E+01,-8.251706E-01
8.900000E+01,-9.254478E-01
8.910000E+01,-1.005848E+00
8.920000E+01,-1.068413E+00
8.930000E+01,-1.115891E+00
8.940000E+01,-1.151361E+00
8.950000E+01,-1.177870E+00
8.960000E+01,-1.198088E+00
8.970000E+01,-1.214024E+00
8.980000E+01,-1.226826E+00
8.990000E+01,-1.236682E+00
9.000000E+01,-1.242814E+00
9.010000E+01,-1.243574E+00
9.020000E+01,-1.236622E+00
9.030000E+01,-1.219159E+00
9.040000E+01,-1.188205E+00
9.050000E+01,-1.140879E+00
9.060000E+01,-1.074669E+00
9.070000E+01,-9.876609E-01
9.080000E+01,-8.787192E-01
9.090000E+01,-7.476058E-01
9.100000E+01,-5.950348E-01
9.110000E+01,-4.226671E-01
9.120000E+01,-2.330536E-01
9.130000E+01,-2.953735E-02
9.140000E+01,1.838746E-01
9.150000E+01,4.026564E-01
9.160000E+01,6.219197E-01
9.170000E+01,8.365722E-01
9.180000E+01,1.041478E+00
9.190000E+01,1.231617E+00
9.200000E+01,1.402246E+00
9.210000E+01,1.549059E+00
9.220000E+01,1.668346E+00
9.230000E+01,1.757151E+00
9.240000E+01,1.813415E+00
9.250000E+01,1.836095E+00
9.260000E+01,1.825253E+00
9.270000E+01,1.782095E+00
9.280000E+01,1.708947E+00
9.290000E+01,1.609167E+00
9.300000E+01,1.486989E+00
9.310000E+01,1.347293E+00
9.320000E+01,1.195333E+00
9.330000E+01,1.036425E+00
9.340000E+01,8.756281E-01
9.350000E+01,7.174523E-01
9.360000E+01,5.656122E-01
9.370000E+01,4.228602E-01
9.380000E+01,2.909131E-01
9.390000E+01,1.704829E-01
9.400000E+01,6.140648E-02
9.410000E+01,-3.713795E-02
9.420000E+01,-1.263564E-01
9.430000E+01,-2.075383E-01
9.440000E+01,-2.817679E-01
9.450000E+01,-3.496852E-01
9.460000E+01,-4.113289E-01
9.470000E+01,-4.660830E-01
9.480000E+01,-5.127367E-01
9.490000E+01,-5.496543E-01
9.500000E+01,-5.750328E-01
9.510000E+01,-5.872186E-01
9.520000E+01,-5.850397E-01
9.530000E+01,-5.681117E-01
9.540000E+01,-5.370724E-01
9.550000E+01,-4.937114E-01
9.560000E+01,-4.409694E-01
9.570000E+01,-3.828008E-01
9.580000E+01,-3.239060E-01
9.590000E+01,-2.693593E-01
9.600000E+01,-2.241702E-01
9.610000E+01,-1.928243E-01
9.620000E+01,-1.788562E-01
9.630000E+01,-1.845006E-01
9.640000E+01,-2.104635E-01
9.650000E+01,-2.558390E-01
9.660000E+01,-3.181829E-01
9.670000E+01,-3.937369E-01
9.680000E+01,-4.777781E-01
9.690000E+01,-5.650584E-01
9.700000E+01,-6.502862E-01
9.710000E+01,-7.285989E-01
9.720000E+01,-7.959791E-01
9.730000E+01,-8.495711E-01
9.740000E+01,-8.878702E-01
9.750000E+01,-9.107669E-01
9.760000E+01,-9.194498E-01
9.770000E+01,-9.161805E-01
9.780000E+01,-9.039715E-01
9.790000E+01,-8.862018E-01
9.800000E+01,-8.662157E-01
9.810000E+01,-8.469432E-01
9.820000E+01,-8.305809E-01
9.830000E+01,-8.183623E-01
9.840000E+01,-8.104342E-01
9.850000E+01,-8.058467E-01
9.860000E+01,-8.026518E-01
9.870000E+01,-7.980951E-01
9.880000E+01,-7.888794E-01
9.890000E+01,-7.714718E-01
9.900000E+01,-7.424274E-01
9.910000E+01,-6.987019E-01
9.920000E+01,-6.379274E-01
9.930000E+01,-5.586360E-01
9.940000E+01,-4.604140E-01
9.950000E+01,-3.439820E-01
9.960000E+01,-2.111984E-01
9.970000E+01,-6.498826E-02
9.980000E+01,9.079472E-02
9.990000E+01,2.515637E-01
1.000000E+02,4.122401E-01
1.001000E+02,5.675270E-01
1.002000E+02,7.121995E-01
1.003000E+02,8.413970E-01
1.004000E+02,9.509005E-01
1.005000E+02,1.037379E+00
1.006000E+02,1.098587E+00
1.007000E+02,1.133505E+00
1.008000E+02,1.142407E+00
1.009000E+02,1.126842E+00
1.010000E+02,1.089539E+00
1.011000E+02,1.034235E+00
1.012000E+02,9.654216E-01
1.013000E+02,8.880524E-01
1.014000E+02,8.072043E-01
1.015000E+02,7.277373E-01
1.016000E+02,6.539704E-01
1.017000E+02,5.894019E-01
1.018000E+02,5.364986E-01
1.019000E+02,4.965691E-01
1.020000E+02,4.697351E-01
1.021000E+02,4.549998E-01
1.022000E+02,4.504086E-01
1.023000E+02,4.532850E-01
1.024000E+02,4.605198E-01
1.025000E+02,4.688853E-01
1.026000E+02,4.753453E-01
1.027000E+02,4.773299E-01
1.028000E+02,4.729509E-01
1.029000E+02,4.611371E-01
1.030000E+02,4.416782E-01
1.031000E+02,4.151750E-01
1.032000E+02,3.829038E-01
1.033000E+02,3.466088E-01
1.034000E+02,3.082485E-01
1.035000E+02,2.697214E-01
1.036000E+02,2.326018E-01
1.037000E+02,1.979153E-01
1.038000E+02,1.659776E-01
1.039000E+02,1.363177E-01
1.040000E+02,1.076935E-01
1.041000E+02,7.820428E-02
1.042000E+02,4.548955E-02
1.043000E+02,6.998258E-03
1.044000E+02,-3.969633E-02
1.045000E+02,-9.656649E-02
1.046000E+02,-1.648172E-01
1.047000E+02,-2.446235E-01
1.048000E+02,-3.349462E-01
1.049000E+02,-4.334510E-01
1.050000E+02,-5.365435E-01
1.051000E+02,-6.395251E-01
1.052000E+02,-7.368643E-01
1.053000E+02,-8.225634E-01
1.054000E+02,-8.905953E-01
1.055000E+02,-9.353744E-01
1.056000E+02,-9.522220E-01
1.057000E+02,-9.377851E-01
1.058000E+02,-8.903707E-01
1.059000E+02,-8.101619E-01
1.060000E+02,-6.992946E-01
1.061000E+02,-5.617818E-01
1.062000E+02,-4.032892E-01
1.063000E+02,-2.307758E-01
1.064000E+02,-5.202971E-02
1.065000E+02,1.248650E-01
1.066000E+02,2.920850E-01
1.067000E+02,4.426008E-01
1.068000E+02,5.706410E-01
1.069000E+02,6.720493E-01
1.070000E+02,7.445046E-01
1.071000E+02,7.875872E-01
1.072000E+02,8.026907E-01
1.073000E+02,7.927889E-01
1.074000E+02,7.620857E-01
1.075000E+02,7.155801E-01
1.076000E+02,6.585913E-01
1.077000E+02,5.962855E-01
1.078000E+02,5.332489E-01
1.079000E+02,4.731420E-01
1.080000E+02,4.184624E-01
1.081000E+02,3.704328E-01
1.082000E+02,3.290145E-01
1.083000E+02,2.930408E-01
1.084000E+02,2.604465E-01
1.085000E+02,2.285696E-01
1.086000E+02,1.944893E-01
1.087000E+02,1.553692E-01
1.088000E+02,1.087720E-01
1.089000E+02,5.292125E-02
1.090000E+02,-1.311143E-02
1.091000E+02,-8.930296E-02
1.092000E+02,-1.746627E-01
1.093000E+02,-2.672981E-01
1.094000E+02,-3.645497E-01
1.095000E+02,-4.631798E-01
1.096000E+02,-5.595961E-01
1.097000E+02,-6.500890E-01
1.098000E+02,-7.310676E-01
1.099000E+02,-7.992759E-01
1.100000E+02,-8.519794E-01
1.101000E+02,-8.871123E-01
1.102000E+02,-9.033811E-01
1.103000E+02,-9.003237E-01
1.104000E+02,-8.783225E-01
1.105000E+02,-8.385763E-01
1.106000E+02,-7.830343E-01
1.107000E+02,-7.142952E-01
1.108000E+02,-6.354793E-01
1.109000E+02,-5.500774E-01
1.110000E+02,-4.617834E-01
1.111000E+02,-3.743190E-01
1.112000E+02,-2.912568E-01
1.113000E+02,-2.158513E-01
1.114000E+02,-1.508854E-01
1.115000E+02,-9.854213E-02
1.116000E+02,-6.030791E-02
1.117000E+02,-3.691318E-02
1.118000E+02,-2.831465E-02
1.119000E+02,-3.371964E-02
1.120000E+02,-5.165075E-02
1.121000E+02,-8.004602E-02
1.122000E+02,-1.163876E-01
1.123000E+02,-1.578497E-01
1.124000E+02,-2.014567E-01
1.125000E+02,-2.442395E-01
1.126000E+02,-2.833842E-01
1.127000E+02,-3.163618E-01
1.128000E+02,-3.410361E-01
1.129000E+02,-3.557452E-01
1.130000E+02,-3.593557E-01
1.131000E+02,-3.512899E-01
1.132000E+02,-3.315282E-01
1.133000E+02,-3.005894E-01
1.134000E+02,-2.594911E-01
1.135000E+02,-2.096932E-01
1.136000E+02,-1.530271E-01
1.137000E+02,-9.161085E-02
1.138000E+02,-2.775346E-02
1.139000E+02,3.615022E-02
1.140000E+02,9.773216E-02
1.141000E+02,1.547668E-01
1.142000E+02,2.052851E-01
1.143000E+02,2.476808E-01
1.144000E+02,2.808017E-01
1.145000E+02,3.040183E-01
1.146000E+02,3.172624E-01
1.147000E+02,3.210323E-01
1.148000E+02,3.163581E-01
1.149000E+02,3.047306E-01
1.150000E+02,2.879960E-01
1.151000E+02,2.682242E-01
1.152000E+02,2.475616E-01
1.153000E+02,2.280818E-01
1.154000E+02,2.116473E-01
1.155000E+02,1.997970E-01
1.156000E+02,1.936684E-01
1.157000E+02,1.939645E-01
1.158000E+02,2.009656E-01
1.159000E+02,2.145839E-01
1.160000E+02,2.344538E-01
1.161000E+02,2.600427E-01
1.162000E+02,2.907692E-01
1.163000E+02,3.261102E-01
1.164000E+02,3.656814E-01
1.165000E+02,4.092780E-01
1.166000E+02,4.568684E-01
1.167000E+02,5.085390E-01
1.168000E+02,5.643954E-01
1.169000E+02,6.244310E-01
1.170000E+02,6.883817E-01
1.171000E+02,7.555862E-01
1.172000E+02,8.248738E-01
1.173000E+02,8.944990E-01
1.174000E+02,9.621392E-01
1.175000E+02,1.024964E+00
1.176000E+02,1.079773E+00
1.177000E+02,1.123202E+00
1.178000E+02,1.151971E+00
1.179000E+02,1.163155E+00
1.180000E+02,1.154451E+00
1.181000E+02,1.124412E+00
1.182000E+02,1.072614E+00
1.183000E+02,9.997476E-01
1.184000E+02,9.076046E-01
1.185000E+02,7.989744E-01
1.186000E+02,6.774432E-01
1.187000E+02,5.471225E-01
1.188000E+02,4.123311E-01
1.189000E+02,2.772627E-01
1.190000E+02,1.456752E-01
1.191000E+02,2.063188E-02
1.192000E+02,-9.567719E-02
1.193000E+02,-2.020165E-01
1.194000E+02,-2.980826E-01
1.195000E+02,-3.843839E-01
1.196000E+02,-4.620383E-01
1.197000E+02,-5.325167E-01
1.198000E+02,-5.973642E-01
1.199000E+02,-6.579335E-01
1.200000E+02,-7.151644E-01
1.201000E+02,-7.694346E-01
1.202000E+02,-8.205019E-01
1.203000E+02,-8.675396E-01
1.204000E+02,-9.092631E-01
1.205000E+02,-9.441263E-01
1.206000E+02,-9.705637E-01
1.207000E+02,-9.872434E-01
1.208000E+02,-9.932993E-01
1.209000E+02,-9.885103E-01
1.210000E+02,-9.734027E-01
1.211000E+02,-9.492620E-01
1.212000E+02,-9.180520E-01
1.213000E+02,-8.822494E-01
1.214000E+02,-8.446160E-01
1.215000E+02,-8.079339E-01
1.216000E+02,-7.747374E-01
1.217000E+02,-7.470717E-01
1.218000E+02,-7.263076E-01
1.219000E+02,-7.130296E-01
1.220000E+02,-7.070091E-01
1.221000E+02,-7.072600E-01
1.222000E+02,-7.121657E-01
1.223000E+02,-7.196573E-01
1.224000E+02,-7.274167E-01
1.225000E+02,-7.330804E-01
1.226000E+02,-7.344167E-01
1.227000E+02,-7.294600E-01
1.228000E+02,-7.165915E-01
1.229000E+02,-6.945637E-01
1.230000E+02,-6.624791E-01
1.231000E+02,-6.197357E-01
1.232000E+02,-5.659604E-01
1.233000E+02,-5.009499E-01
1.234000E+02,-4.246352E-01
1.235000E+02,-3.370841E-01
1.236000E+02,-2.385430E-01
1.237000E+02,-1.295127E-01
1.238000E+02,-1.084725E-02
1.239000E+02,1.161468E-01
1.240000E+02,2.496313E-01
1.241000E+02,3.872001E-01
1.242000E+02,5.259028E-01
1.243000E+02,6.623383E-01
1.244000E+02,7.928174E-01
1.245000E+02,9.135849E-01
1.246000E+02,1.021079E+00
1.247000E+02,1.112204E+00
1.248000E+02,1.184574E+00
1.249000E+02,1.236716E+00
1.250000E+02,1.268187E+00
1.251000E+02,1.279597E+00
1.252000E+02,1.272534E+00
1.253000E+02,1.249393E+00
1.254000E+02,1.213130E+00
1.255000E+02,1.166968E+00
1.256000E+02,1.114091E+00
1.257000E+02,1.057359E+00
1.258000E+02,9.990765E-01
1.259000E+02,9.408399E-01
1.260000E+02,8.834732E-01
1.261000E+02,8.270578E-01
1.262000E+02,7.710431E-01
1.263000E+02,7.144157E-01
1.264000E+02,6.559023E-01
1.265000E+02,5.941738E-01
1.266000E+02,5.280245E-01
1.267000E+02,4.565044E-01
1.268000E+02,3.789917E-01
1.269000E+02,2.952054E-01
1.270000E+02,2.051666E-01
1.271000E+02,1.091248E-01
1.272000E+02,7.473751E-03
1.273000E+02,-9.932131E-02
1.274000E+02,-2.107639E-01
1.275000E+02,-3.263214E-01
1.276000E+02,-4.453719E-01
1.277000E+02,-5.671096E-01
1.278000E+02,-6.904264E-01
1.279000E+02,-8.137933E-01
1.280000E+02,-9.351698E-01
1.281000E+02,-1.051967E+00
1.282000E+02,-1.161086E+00
1.283000E+02,-1.259037E+00
1.284000E+02,-1.342145E+00
1.285000E+02,-1.406822E+00
1.286000E+02,-1.449876E+00
1.287000E+02,-1.468825E+00
1.288000E+02,-1.462183E+00
1.289000E+02,-1.429665E+00
1.290000E+02,-1.372294E+00
1.291000E+02,-1.292386E+00
1.292000E+02,-1.193409E+00
1.293000E+02,-1.079722E+00
1.294000E+02,-9.562345E-01
1.295000E+02,-8.280078E-01
1.296000E+02,-6.998510E-01
1.297000E+02,-5.759557E-01
1.298000E+02,-4.596061E-01
1.299000E+02,-3.529960E-01
1.300000E+02,-2.571671E-01
1.301000E+02,-1.720677E-01
1.302000E+02,-9.671651E-02
1.303000E+02,-2.944353E-02
1.304000E+02,3.182867E-02
1.305000E+02,8.930097E-02
1.306000E+02,1.450473E-01
1.307000E+02,2.008249E-01
1.308000E+02,2.579618E-01
1.309000E+02,3.173230E-01
1.310000E+02,3.793469E-01
1.311000E+02,4.441299E-01
1.312000E+02,5.115337E-01
1.313000E+02,5.812874E-01
1.314000E+02,6.530585E-01
1.315000E+02,7.264797E-01
1.316000E+02,8.011228E-01
1.317000E+02,8.764283E-01
1.318000E+02,9.516068E-01
1.319000E+02,1.025537E+00
1.320000E+02,1.096686E+00
1.321000E+02,1.163086E+00
1.322000E+02,1.222368E+00
1.323000E+02,1.271884E+00
1.324000E+02,1.308894E+00
1.325000E+02,1.330812E+00
1.326000E+02,1.335468E+00
1.327000E+02,1.321374E+00
1.328000E+02,1.287925E+00
1.329000E+02,1.235530E+00
1.330000E+02,1.165633E+00
1.331000E+02,1.080619E+00
1.332000E+02,9.836163E-01
1.333000E+02,8.782018E-01
1.334000E+02,7.680692E-01
1.335000E+02,6.566825E-01
1.336000E+02,5.469724E-01
1.337000E+02,4.411153E-01
1.338000E+02,3.404237E-01
1.339000E+02,2.453658E-01
1.340000E+02,1.557086E-01
1.341000E+02,7.076335E-02
1.342000E+02,-1.030448E-02
1.343000E+02,-8.814944E-02
1.344000E+02,-1.629559E-01
1.345000E+02,-2.342317E-01
1.346000E+02,-3.007226E-01
1.347000E+02,-3.604668E-01
1.348000E+02,-4.109889E-01
1.349000E+02,-4.496123E-01
1.350000E+02,-4.738501E-01
1.351000E+02,-4.818205E-01
1.352000E+02,-4.726290E-01
1.353000E+02,-4.466611E-01
1.354000E+02,-4.057367E-01
1.355000E+02,-3.531014E-01
1.356000E+02,-2.932425E-01
1.357000E+02,-2.315487E-01
1.358000E+02,-1.738482E-01
1.359000E+02,-1.258782E-01
1.360000E+02,-9.274971E-02
1.361000E+02,-7.847017E-02
1.362000E+02,-8.558047E-02
1.363000E+02,-1.149487E-01
1.364000E+02,-1.657415E-01
1.365000E+02,-2.355715E-01
1.366000E+02,-3.207982E-01
1.367000E+02,-4.169394E-01
1.368000E+02,-5.191388E-01
1.369000E+02,-6.226311E-01
1.370000E+02,-7.231471E-01
1.371000E+02,-8.172155E-01
1.372000E+02,-9.023318E-01
1.373000E+02,-9.769849E-01
1.374000E+02,-1.040556E+00
1.375000E+02,-1.093113E+00
1.376000E+02,-1.135153E+00
1.377000E+02,-1.167324E+00
1.378000E+02,-1.190190E+00
1.379000E+02,-1.204065E+00
1.380000E+02,-1.208944E+00
1.381000E+02,-1.204540E+00
1.382000E+02,-1.190407E+00
1.383000E+02,-1.166137E+00
1.384000E+02,-1.131580E+00
1.385000E+02,-1.087046E+00
1.386000E+02,-1.033460E+00
1.387000E+02,-9.724175E-01
1.388000E+02,-9.061375E-01
1.389000E+02,-8.373004E-01
1.390000E+02,-7.687915E-01
1.391000E+02,-7.033770E-01
1.392000E+02,-6.433555E-01
1.393000E+02,-5.902335E-01
1.394000E+02,-5.444695E-01
1.395000E+02,-5.053272E-01
1.396000E+02,-4.708626E-01
1.397000E+02,-4.380542E-01
1.398000E+02,-4.030673E-01
1.399000E+02,-3.616242E-01
1.400000E+02,-3.094425E-01
1.401000E+02,-2.426905E-01
1.402000E+02,-1.584093E-01
1.403000E+02,-5.485519E-02
1.404000E+02,6.827634E-02
1.405000E+02,2.097662E-01
1.406000E+02,3.669344E-01
1.407000E+02,5.358389E-01
1.408000E+02,7.115848E-01
1.409000E+02,8.887081E-01
1.410000E+02,1.061591E+00
1.411000E+02,1.224866E+00
1.412000E+02,1.373769E+00
1.413000E+02,1.504412E+00
1.414000E+02,1.613958E+00
1.415000E+02,1.700694E+00
1.416000E+02,1.764002E+00
1.417000E+02,1.804258E+00
1.418000E+02,1.822663E+00
1.419000E+02,1.821055E+00
1.420000E+02,1.801712E+00
1.421000E+02,1.767167E+00
1.422000E+02,1.720057E+00
1.423000E+02,1.663012E+00
1.424000E+02,1.598577E+00
1.425000E+02,1.529158E+00
1.426000E+02,1.457000E+00
1.427000E+02,1.384160E+00
1.428000E+02,1.312478E+00
1.429000E+02,1.243538E+00
1.430000E+02,1.178615E+00
1.431000E+02,1.118607E+00
1.432000E+02,1.063967E+00
1.433000E+02,1.014640E+00
1.434000E+02,9.700174E-01
1.435000E+02,9.289323E-01
1.436000E+02,8.896850E-01
1.437000E+02,8.501218E-01
1.438000E+02,8.077549E-01
1.439000E+02,7.599213E-01
1.440000E+02,7.039669E-01
1.441000E+02,6.374405E-01
1.442000E+02,5.582801E-01
1.443000E+02,4.649749E-01
1.444000E+02,3.566867E-01
1.445000E+02,2.333218E-01
1.446000E+02,9.554821E-02
1.447000E+02,-5.524302E-02
1.448000E+02,-2.170232E-01
1.449000E+02,-3.872499E-01
1.450000E+02,-5.630139E-01
1.451000E+02,-7.411951E-01
1.452000E+02,-9.186135E-01
1.453000E+02,-1.092162E+00
1.454000E+02,-1.258913E+00
1.455000E+02,-1.416198E+00
1.456000E+02,-1.561651E+00
1.457000E+02,-1.693233E+00
1.458000E+02,-1.809233E+00
1.459000E+02,-1.908251E+00
1.460000E+02,-1.989190E+00
1.461000E+02,-2.051236E+00
1.462000E+02,-2.093854E+00
1.463000E+02,-2.116784E+00
1.464000E+02,-2.120049E+00
1.465000E+02,-2.103963E+00
1.466000E+02,-2.069134E+00
1.467000E+02,-2.016457E+00
1.468000E+02,-1.947096E+00
1.469000E+02,-1.862445E+00
1.470000E+02,-1.764069E+00
1.471000E+02,-1.653636E+00
1.472000E+02,-1.532829E+00
1.473000E+02,-1.403268E+00
1.474000E+02,-1.266436E+00
1.475000E+02,-1.123628E+00
1.476000E+02,-9.759314E-01
1.477000E+02,-8.242417E-01
1.478000E+02,-6.693194E-01
1.479000E+02,-5.118835E-01
1.480000E+02,-3.527329E-01
1.481000E+02,-1.928815E-01
1.482000E+02,-3.369062E-02
1.483000E+02,1.230225E-01
1.484000E+02,2.749196E-01
1.485000E+02,4.191373E-01
1.486000E+02,5.523556E-01
1.487000E+02,6.709439E-01
1.488000E+02,7.711807E-01
1.489000E+02,8.495334E-01
1.490000E+02,9.029758E-01
1.491000E+02,9.293130E-01
1.492000E+02,9.274816E-01
1.493000E+02,8.977879E-01
1.494000E+02,8.420533E-01
1.495000E+02,7.636417E-01
1.496000E+02,6.673523E-01
1.497000E+02,5.591786E-01
1.498000E+02,4.459425E-01
1.499000E+02,3.348319E-01
1.500000E+02,2.328794E-01
1.501000E+02,1.464275E-01
1.502000E+02,8.063260E-02
1.503000E+02,3.905716E-02
1.504000E+02,2.339148E-02
1.505000E+02,3.333774E-02
1.506000E+02,6.667079E-02
1.507000E+02,1.194736E-01
1.508000E+02,1.865269E-01
1.509000E+02,2.618152E-01
1.510000E+02,3.391003E-01
1.511000E+02,4.125041E-01
1.512000E+02,4.770407E-01
1.513000E+02,5.290468E-01
1.514000E+02,5.664639E-01
1.515000E+02,5.889487E-01
1.516000E+02,5.978027E-01
1.517000E+02,5.957322E-01
1.518000E+02,5.864717E-01
1.519000E+02,5.743143E-01
1.520000E+02,5.636036E-01
1.521000E+02,5.582476E-01
1.522000E+02,5.613054E-01
1.523000E+02,5.746925E-01
1.524000E+02,5.990333E-01
1.525000E+02,6.336708E-01
1.526000E+02,6.768243E-01
1.527000E+02,7.258702E-01
1.528000E+02,7.777039E-01
1.529000E+02,8.291346E-01
1.530000E+02,8.772612E-01
1.531000E+02,9.197821E-01
1.532000E+02,9.552022E-01
1.533000E+02,9.829139E-01
1.534000E+02,1.003147E+00
1.535000E+02,1.016800E+00
1.536000E+02,1.025181E+00
1.537000E+02,1.029696E+00
1.538000E+02,1.031529E+00
1.539000E+02,1.031368E+00
1.540000E+02,1.029203E+00
1.541000E+02,1.024237E+00
1.542000E+02,1.014917E+00
1.543000E+02,9.990789E-01
1.544000E+02,9.742030E-01
1.545000E+02,9.377260E-01
1.546000E+02,8.873848E-01
1.547000E+02,8.215397E-01
1.548000E+02,7.394363E-01
1.549000E+02,6.413702E-01
1.550000E+02,5.287330E-01
1.551000E+02,4.039326E-01
1.552000E+02,2.701953E-01
1.553000E+02,1.312754E-01
1.554000E+02,-8.893695E-03
1.555000E+02,-1.465636E-01
1.556000E+02,-2.785070E-01
1.557000E+02,-4.022844E-01
1.558000E+02,-5.164119E-01
1.559000E+02,-6.204113E-01
1.560000E+02,-7.147397E-01
1.561000E+02,-8.006109E-01
1.562000E+02,-8.797336E-01
1.563000E+02,-9.540023E-01
1.564000E+02,-1.025182E+00
1.565000E+02,-1.094623E+00
1.566000E+02,-1.163053E+00
1.567000E+02,-1.230451E+00
1.568000E+02,-1.296039E+00
1.569000E+02,-1.358376E+00
1.570000E+02,-1.415542E+00
1.571000E+02,-1.465389E+00
1.572000E+02,-1.505823E+00
1.573000E+02,-1.535082E+00
1.574000E+02,-1.551966E+00
1.575000E+02,-1.556006E+00
1.576000E+02,-1.547532E+00
1.577000E+02,-1.527656E+00
1.578000E+02,-1.498147E+00
1.579000E+02,-1.461251E+00
1.580000E+02,-1.419439E+00
1.581000E+02,-1.375158E+00
1.582000E+02,-1.330587E+00
1.583000E+02,-1.287434E+00
1.584000E+02,-1.246814E+00
1.585000E+02,-1.209190E+00
1.586000E+02,-1.174410E+00
1.587000E+02,-1.141802E+00
1.588000E+02,-1.110334E+00
1.589000E+02,-1.078791E+00
1.590000E+02,-1.045955E+00
1.591000E+02,-1.010763E+00
1.592000E+02,-9.724113E-01
1.593000E+02,-9.303976E-01
1.594000E+02,-8.845075E-01
1.595000E+02,-8.347376E-01
1.596000E+02,-7.811817E-01
1.597000E+02,-7.238997E-01
1.598000E+02,-6.627935E-01
1.599000E+02,-5.975174E-01
1.600000E+02,-5.274398E-01
1.601000E+02,-4.516694E-01
1.602000E+02,-3.691470E-01
1.603000E+02,-2.787933E-01
1.604000E+02,-1.796947E-01
1.605000E+02,-7.129957E-02
1.606000E+02,4.640403E-02
1.607000E+02,1.727579E-01
1.608000E+02,3.063761E-01
1.609000E+02,4.451746E-01
1.610000E+02,5.864928E-01
1.611000E+02,7.272985E-01
1.612000E+02,8.644554E-01
1.613000E+02,9.950228E-01
1.614000E+02,1.116550E+00
1.615000E+02,1.227331E+00
1.616000E+02,1.326576E+00
1.617000E+02,1.414487E+00
1.618000E+02,1.492206E+00
1.619000E+02,1.561657E+00
1.620000E+02,1.625277E+00
1.621000E+02,1.685674E+00
1.622000E+02,1.745253E+00
1.623000E+02,1.805854E+00
1.624000E+02,1.868435E+00
1.625000E+02,1.932859E+00
1.626000E+02,1.997794E+00
1.627000E+02,2.060753E+00
1.628000E+02,2.118269E+00
1.629000E+02,2.166182E+00
1.630000E+02,2.200013E+00
1.631000E+02,2.215380E+00
1.632000E+02,2.208409E+00
1.633000E+02,2.176099E+00
1.634000E+02,2.116589E+00
1.635000E+02,2.029318E+00
1.636000E+02,1.915051E+00
1.637000E+02,1.775779E+00
1.638000E+02,1.614505E+00
1.639000E+02,1.434955E+00
1.640000E+02,1.241243E+00
1.641000E+02,1.037543E+00
1.642000E+02,8.277854E-01
1.643000E+02,6.154370E-01
1.644000E+02,4.033624E-01
1.645000E+02,1.937855E-01
1.646000E+02,-1.165835E-02
1.647000E+02,-2.117974E-01
1.648000E+02,-4.057534E-01
1.649000E+02,-5.927572E-01
1.650000E+02,-7.719824E-01
1.651000E+02,-9.424226E-01
1.652000E+02,-1.102832E+00
1.653000E+02,-1.251739E+00
1.654000E+02,-1.387517E+00
1.655000E+02,-1.508523E+00
1.656000E+02,-1.613250E+00
1.657000E+02,-1.700491E+00
1.658000E+02,-1.769476E+00
1.659000E+02,-1.819960E+00
1.660000E+02,-1.852250E+00
1.661000E+02,-1.867162E+00
1.662000E+02,-1.865908E+00
1.663000E+02,-1.849945E+00
1.664000E+02,-1.820787E+00
1.665000E+02,-1.779817E+00
1.666000E+02,-1.728136E+00
1.667000E+02,-1.666459E+00
1.668000E+02,-1.595074E+00
1.669000E+02,-1.513890E+00
1.670000E+02,-1.422549E+00
1.671000E+02,-1.320602E+00
1.672000E+02,-1.207719E+00
1.673000E+02,-1.083907E+00
1.674000E+02,-9.497062E-01
1.675000E+02,-8.063397E-01
1.676000E+02,-6.557813E-01
1.677000E+02,-5.007421E-01
1.678000E+02,-3.445653E-01
1.679000E+02,-1.910370E-01
1.680000E+02,-4.413282E-02
1.681000E+02,9.227494E-02
1.682000E+02,2.147195E-01
1.683000E+02,3.204187E-01
1.684000E+02,4.075022E-01
1.685000E+02,4.751631E-01
1.686000E+02,5.237188E-01
1.687000E+02,5.545747E-01
1.688000E+02,5.700956E-01
1.689000E+02,5.733961E-01
1.690000E+02,5.680730E-01
1.691000E+02,5.579017E-01
1.692000E+02,5.465268E-01
1.693000E+02,5.371726E-01
