t (s),<greek>z</greek> (m)
2.736200E+03,8.637729E-01
2.736300E+03,9.954167E-01
2.736400E+03,1.057832E+00
2.736500E+03,1.061720E+00
2.736600E+03,1.022491E+00
2.736700E+03,9.578223E-01
2.736800E+03,8.849664E-01
2.736900E+03,8.182771E-01
2.737000E+03,7.673715E-01
2.737100E+03,7.362291E-01
2.737200E+03,7.233443E-01
2.737300E+03,7.228507E-01
2.737400E+03,7.263591E-01
2.737500E+03,7.251364E-01
2.737600E+03,7.122134E-01
2.737700E+03,6.840523E-01
2.737800E+03,6.415109E-01
2.737900E+03,5.899818E-01
2.738000E+03,5.387338E-01
2.738100E+03,4.996051E-01
2.738200E+03,4.852763E-01
2.738300E+03,5.073849E-01
2.738400E+03,5.747307E-01
2.738500E+03,6.917873E-01
2.738600E+03,8.576825E-01
2.738700E+03,1.065769E+00
2.738800E+03,1.303862E+00
2.738900E+03,1.555171E+00
2.739000E+03,1.799904E+00
2.739100E+03,2.017452E+00
2.739200E+03,2.188924E+00
2.739300E+03,2.299763E+00
2.739400E+03,2.342011E+00
2.739500E+03,2.315820E+00
2.739600E+03,2.229819E+00
2.739700E+03,2.100114E+00
2.739800E+03,1.947918E+00
2.739900E+03,1.796120E+00
2.740000E+03,1.665347E+00
2.740100E+03,1.570258E+00
2.740200E+03,1.516848E+00
2.740300E+03,1.501368E+00
2.740400E+03,1.511177E+00
2.740500E+03,1.527389E+00
2.740600E+03,1.528795E+00
2.740700E+03,1.496193E+00
2.740800E+03,1.416156E+00
2.740900E+03,1.283389E+00
2.741000E+03,1.101152E+00
2.741100E+03,8.797314E-01
2.741200E+03,6.334028E-01
2.741300E+03,3.767243E-01
2.741400E+03,1.211491E-01
2.741500E+03,-1.271777E-01
2.741600E+03,-3.679169E-01
2.741700E+03,-6.052962E-01
2.741800E+03,-8.455872E-01
2.741900E+03,-1.094098E+00
2.742000E+03,-1.352581E+00
2.742100E+03,-1.617797E+00
2.742200E+03,-1.881607E+00
2.742300E+03,-2.132478E+00
2.742400E+03,-2.357883E+00
2.742500E+03,-2.546834E+00
2.742600E+03,-2.691770E+00
2.742700E+03,-2.789302E+00
2.742800E+03,-2.839689E+00
2.742900E+03,-2.845381E+00
2.743000E+03,-2.809229E+00
2.743100E+03,-2.733111E+00
2.743200E+03,-2.617496E+00
2.743300E+03,-2.462171E+00
2.743400E+03,-2.267881E+00
2.743500E+03,-2.038294E+00
2.743600E+03,-1.781518E+00
2.743700E+03,-1.510497E+00
2.743800E+03,-1.241945E+00
2.743900E+03,-9.939422E-01
2.744000E+03,-7.827603E-01
2.744100E+03,-6.197902E-01
2.744200E+03,-5.094635E-01
2.744300E+03,-4.488011E-01
2.744400E+03,-4.287583E-01
2.744500E+03,-4.369993E-01
2.744600E+03,-4.613024E-01
2.744700E+03,-4.925984E-01
2.744800E+03,-5.267581E-01
2.744900E+03,-5.646303E-01
2.745000E+03,-6.103777E-01
2.745100E+03,-6.686872E-01
2.745200E+03,-7.417907E-01
2.745300E+03,-8.272870E-01
2.745400E+03,-9.175040E-01
2.745500E+03,-1.000648E+00
2.745600E+03,-1.063411E+00
2.745700E+03,-1.094224E+00
2.745800E+03,-1.086125E+00
2.745900E+03,-1.038305E+00
2.746000E+03,-9.557804E-01
2.746100E+03,-8.472569E-01
2.746200E+03,-7.217952E-01
2.746300E+03,-5.853180E-01
2.746400E+03,-4.380907E-01
2.746500E+03,-2.740587E-01
2.746600E+03,-8.240354E-02
2.746700E+03,1.489759E-01
2.746800E+03,4.289394E-01
2.746900E+03,7.587794E-01
2.747000E+03,1.129348E+00
2.747100E+03,1.520560E+00
2.747200E+03,1.903597E+00
2.747300E+03,2.245461E+00
2.747400E+03,2.514884E+00
2.747500E+03,2.688296E+00
2.747600E+03,2.754447E+00
2.747700E+03,2.716677E+00
2.747800E+03,2.592280E+00
2.747900E+03,2.409159E+00
2.748000E+03,2.200486E+00
2.748100E+03,1.998539E+00
2.748200E+03,1.828996E+00
2.748300E+03,1.706801E+00
2.748400E+03,1.634342E+00
2.748500E+03,1.602176E+00
2.748600E+03,1.591993E+00
2.748700E+03,1.581102E+00
2.748800E+03,1.547478E+00
2.748900E+03,1.474351E+00
2.749000E+03,1.353478E+00
2.749100E+03,1.186555E+00
2.749200E+03,9.845976E-01
2.749300E+03,7.655231E-01
2.749400E+03,5.505044E-01
2.749500E+03,3.598759E-01
2.749600E+03,2.094282E-01
2.749700E+03,1.078158E-01
2.749800E+03,5.554781E-02
2.749900E+03,4.568236E-02
2.750000E+03,6.597112E-02
2.750100E+03,1.018933E-01
2.750200E+03,1.398386E-01
2.750300E+03,1.696991E-01
2.750400E+03,1.863143E-01
2.750500E+03,1.895295E-01
2.750600E+03,1.830040E-01
2.750700E+03,1.722325E-01
2.750800E+03,1.624285E-01
2.750900E+03,1.569126E-01
2.751000E+03,1.564439E-01
2.751100E+03,1.595955E-01
2.751200E+03,1.639071E-01
2.751300E+03,1.672688E-01
2.751400E+03,1.688976E-01
2.751500E+03,1.694025E-01
2.751600E+03,1.697592E-01
2.751700E+03,1.694454E-01
2.751800E+03,1.643652E-01
2.751900E+03,1.453976E-01
2.752000E+03,9.834390E-02
2.752100E+03,5.708124E-03
2.752200E+03,-1.497829E-01
2.752300E+03,-3.805893E-01
2.752400E+03,-6.898075E-01
2.752500E+03,-1.067926E+00
2.752600E+03,-1.491955E+00
2.752700E+03,-1.927452E+00
2.752800E+03,-2.333272E+00
2.752900E+03,-2.668098E+00
2.753000E+03,-2.897335E+00
2.753100E+03,-2.998793E+00
2.753200E+03,-2.965842E+00
2.753300E+03,-2.807397E+00
2.753400E+03,-2.544866E+00
2.753500E+03,-2.206995E+00
2.753600E+03,-1.824044E+00
2.753700E+03,-1.422802E+00
2.753800E+03,-1.023645E+00
2.753900E+03,-6.401408E-01
2.754000E+03,-2.809226E-01
2.754100E+03,4.713889E-02
2.754200E+03,3.358005E-01
2.754300E+03,5.736265E-01
2.754400E+03,7.462937E-01
2.754500E+03,8.390987E-01
2.754600E+03,8.409784E-01
2.754700E+03,7.487837E-01
2.754800E+03,5.703648E-01
2.754900E+03,3.252841E-01
2.755000E+03,4.261429E-02
2.755100E+03,-2.438850E-01
2.755200E+03,-5.021350E-01
2.755300E+03,-7.080687E-01
2.755400E+03,-8.502776E-01
2.755500E+03,-9.317229E-01
2.755600E+03,-9.680159E-01
2.755700E+03,-9.826709E-01
2.755800E+03,-1.000538E+00
2.755900E+03,-1.041095E+00
2.756000E+03,-1.113302E+00
2.756100E+03,-1.213286E+00
2.756200E+03,-1.325372E+00
2.756300E+03,-1.426078E+00
2.756400E+03,-1.489962E+00
2.756500E+03,-1.495737E+00
2.756600E+03,-1.431109E+00
2.756700E+03,-1.295146E+00
2.756800E+03,-1.097724E+00
2.756900E+03,-8.563439E-01
2.757000E+03,-5.912918E-01
2.757100E+03,-3.204802E-01
2.757200E+03,-5.530637E-02
2.757300E+03,2.014795E-01
2.757400E+03,4.554838E-01
2.757500E+03,7.181875E-01
2.757600E+03,1.003039E+00
2.757700E+03,1.321179E+00
2.757800E+03,1.677863E+00
2.757900E+03,2.070361E+00
2.758000E+03,2.487694E+00
2.758100E+03,2.912083E+00
2.758200E+03,3.321584E+00
2.758300E+03,3.693206E+00
2.758400E+03,4.005813E+00
2.758500E+03,4.242276E+00
2.758600E+03,4.390679E+00
2.758700E+03,4.444634E+00
2.758800E+03,4.403000E+00
2.758900E+03,4.269345E+00
2.759000E+03,4.051437E+00
2.759100E+03,3.760880E+00
2.759200E+03,3.412811E+00
2.759300E+03,3.025426E+00
2.759400E+03,2.619073E+00
2.759500E+03,2.214729E+00
2.759600E+03,1.831855E+00
2.759700E+03,1.485870E+00
2.759800E+03,1.185670E+00
2.759900E+03,9.317404E-01
2.760000E+03,7.153789E-01
2.760100E+03,5.193604E-01
2.760200E+03,3.201288E-01
2.760300E+03,9.126266E-02
2.760400E+03,-1.923026E-01
2.760500E+03,-5.499929E-01
2.760600E+03,-9.919808E-01
2.760700E+03,-1.516844E+00
2.760800E+03,-2.110872E+00
2.760900E+03,-2.749101E+00
2.761000E+03,-3.397860E+00
2.761100E+03,-4.018416E+00
2.761200E+03,-4.571141E+00
2.761300E+03,-5.019672E+00
2.761400E+03,-5.334560E+00
2.761500E+03,-5.496074E+00
2.761600E+03,-5.495963E+00
2.761700E+03,-5.338096E+00
2.761800E+03,-5.037989E+00
2.761900E+03,-4.621303E+00
2.762000E+03,-4.121409E+00
2.762100E+03,-3.576189E+00
2.762200E+03,-3.024292E+00
2.762300E+03,-2.501179E+00
2.762400E+03,-2.035342E+00
2.762500E+03,-1.645196E+00
2.762600E+03,-1.337088E+00
2.762700E+03,-1.104809E+00
2.762800E+03,-9.308041E-01
2.762900E+03,-7.890131E-01
2.763000E+03,-6.490102E-01
2.763100E+03,-4.808578E-01
2.763200E+03,-2.599362E-01
2.763300E+03,2.901270E-02
2.763400E+03,3.892768E-01
2.763500E+03,8.114137E-01
2.763600E+03,1.274439E+00
2.763700E+03,1.748747E+00
2.763800E+03,2.200259E+00
2.763900E+03,2.595146E+00
2.764000E+03,2.904396E+00
2.764100E+03,3.107568E+00
2.764200E+03,3.195266E+00
2.764300E+03,3.170046E+00
2.764400E+03,3.045721E+00
2.764500E+03,2.845262E+00
2.764600E+03,2.597612E+00
2.764700E+03,2.333882E+00
2.764800E+03,2.083428E+00
2.764900E+03,1.870309E+00
2.765000E+03,1.710567E+00
2.765100E+03,1.610660E+00
2.765200E+03,1.567245E+00
2.765300E+03,1.568313E+00
2.765400E+03,1.595501E+00
2.765500E+03,1.627217E+00
2.765600E+03,1.642096E+00
2.765700E+03,1.622234E+00
2.765800E+03,1.555698E+00
2.765900E+03,1.437943E+00
2.766000E+03,1.271932E+00
2.766100E+03,1.067041E+00
2.766200E+03,8.370004E-01
2.766300E+03,5.972951E-01
2.766400E+03,3.625163E-01
2.766500E+03,1.441009E-01
2.766600E+03,-5.120834E-02
2.766700E+03,-2.220225E-01
2.766800E+03,-3.720930E-01
2.766900E+03,-5.093673E-01
2.767000E+03,-6.445311E-01
2.767100E+03,-7.892760E-01
2.767200E+03,-9.545018E-01
2.767300E+03,-1.148621E+00
2.767400E+03,-1.376095E+00
2.767500E+03,-1.636318E+00
2.767600E+03,-1.922952E+00
2.767700E+03,-2.223842E+00
2.767800E+03,-2.521606E+00
2.767900E+03,-2.794945E+00
2.768000E+03,-3.020636E+00
2.768100E+03,-3.176035E+00
2.768200E+03,-3.241795E+00
2.768300E+03,-3.204434E+00
2.768400E+03,-3.058346E+00
2.768500E+03,-2.806916E+00
2.768600E+03,-2.462540E+00
2.768700E+03,-2.045510E+00
2.768800E+03,-1.581927E+00
2.768900E+03,-1.100936E+00
2.769000E+03,-6.316590E-01
2.769100E+03,-2.002293E-01
2.769200E+03,1.727380E-01
2.769300E+03,4.739824E-01
2.769400E+03,6.985805E-01
2.769500E+03,8.499980E-01
2.769600E+03,9.392122E-01
2.769700E+03,9.829704E-01
2.769800E+03,1.001333E+00
2.769900E+03,1.014744E+00
2.770000E+03,1.041000E+00
2.770100E+03,1.092550E+00
2.770200E+03,1.174635E+00
2.770300E+03,1.284692E+00
2.770400E+03,1.413258E+00
2.770500E+03,1.546340E+00
2.770600E+03,1.668853E+00
2.770700E+03,1.768420E+00
2.770800E+03,1.838668E+00
2.770900E+03,1.881122E+00
2.771000E+03,1.905138E+00
2.771100E+03,1.925685E+00
2.771200E+03,1.959404E+00
2.771300E+03,2.019832E+00
2.771400E+03,2.112984E+00
2.771500E+03,2.234489E+00
2.771600E+03,2.369143E+00
2.771700E+03,2.493146E+00
2.771800E+03,2.578592E+00
2.771900E+03,2.599158E+00
2.772000E+03,2.535579E+00
2.772100E+03,2.379522E+00
2.772200E+03,2.134878E+00
2.772300E+03,1.816179E+00
2.772400E+03,1.444640E+00
2.772500E+03,1.042972E+00
2.772600E+03,6.304542E-01
2.772700E+03,2.196488E-01
2.772800E+03,-1.843691E-01
2.772900E+03,-5.821352E-01
2.773000E+03,-9.759674E-01
2.773100E+03,-1.365475E+00
2.773200E+03,-1.743913E+00
2.773300E+03,-2.096672E+00
2.773400E+03,-2.402536E+00
2.773500E+03,-2.637569E+00
2.773600E+03,-2.780613E+00
2.773700E+03,-2.818938E+00
2.773800E+03,-2.752430E+00
2.773900E+03,-2.595095E+00
2.774000E+03,-2.373356E+00
2.774100E+03,-2.121516E+00
2.774200E+03,-1.875470E+00
2.774300E+03,-1.666237E+00
2.774400E+03,-1.514863E+00
2.774500E+03,-1.429829E+00
2.774600E+03,-1.407388E+00
2.774700E+03,-1.434476E+00
2.774800E+03,-1.493183E+00
2.774900E+03,-1.565472E+00
2.775000E+03,-1.636907E+00
2.775100E+03,-1.698567E+00
2.775200E+03,-1.746941E+00
2.775300E+03,-1.782205E+00
2.775400E+03,-1.805717E+00
2.775500E+03,-1.817691E+00
2.775600E+03,-1.815814E+00
2.775700E+03,-1.795199E+00
2.775800E+03,-1.749527E+00
2.775900E+03,-1.672895E+00
2.776000E+03,-1.561631E+00
2.776100E+03,-1.415463E+00
2.776200E+03,-1.237659E+00
2.776300E+03,-1.034181E+00
2.776400E+03,-8.122183E-01
2.776500E+03,-5.786808E-01
2.776600E+03,-3.392150E-01
2.776700E+03,-9.807939E-02
2.776800E+03,1.411170E-01
2.776900E+03,3.741501E-01
2.777000E+03,5.949474E-01
2.777100E+03,7.949712E-01
2.777200E+03,9.636248E-01
2.777300E+03,1.089768E+00
2.777400E+03,1.164057E+00
2.777500E+03,1.181544E+00
2.777600E+03,1.143819E+00
2.777700E+03,1.060084E+00
2.777800E+03,9.467664E-01
2.777900E+03,8.256503E-01
2.778000E+03,7.208601E-01
2.778100E+03,6.552734E-01
2.778200E+03,6.470654E-01
2.778300E+03,7.070134E-01
2.778400E+03,8.370025E-01
2.778500E+03,1.029912E+00
2.778600E+03,1.270802E+00
2.778700E+03,1.539129E+00
2.778800E+03,1.811590E+00
2.778900E+03,2.065195E+00
2.779000E+03,2.280169E+00
2.779100E+03,2.442367E+00
2.779200E+03,2.544941E+00
2.779300E+03,2.589078E+00
2.779400E+03,2.583712E+00
2.779500E+03,2.544193E+00
2.779600E+03,2.490075E+00
2.779700E+03,2.442278E+00
2.779800E+03,2.420049E+00
2.779900E+03,2.438191E+00
2.780000E+03,2.505024E+00
2.780100E+03,2.621383E+00
2.780200E+03,2.780771E+00
2.780300E+03,2.970496E+00
2.780400E+03,3.173426E+00
2.780500E+03,3.369865E+00
2.780600E+03,3.539109E+00
2.780700E+03,3.660416E+00
2.780800E+03,3.713397E+00
2.780900E+03,3.678141E+00
2.781000E+03,3.535539E+00
2.781100E+03,3.268304E+00
2.781200E+03,2.862982E+00
2.781300E+03,2.312883E+00
2.781400E+03,1.621448E+00
2.781500E+03,8.051952E-01
2.781600E+03,-1.047404E-01
2.781700E+03,-1.063360E+00
2.781800E+03,-2.015308E+00
2.781900E+03,-2.900978E+00
2.782000E+03,-3.664389E+00
2.782100E+03,-4.261436E+00
2.782200E+03,-4.666881E+00
2.782300E+03,-4.878510E+00
2.782400E+03,-4.917444E+00
2.782500E+03,-4.824292E+00
2.782600E+03,-4.651794E+00
2.782700E+03,-4.455320E+00
2.782800E+03,-4.283112E+00
2.782900E+03,-4.168212E+00
2.783000E+03,-4.123640E+00
2.783100E+03,-4.141719E+00
2.783200E+03,-4.197486E+00
2.783300E+03,-4.255326E+00
2.783400E+03,-4.277305E+00
2.783500E+03,-4.231385E+00
2.783600E+03,-4.097862E+00
2.783700E+03,-3.872826E+00
2.783800E+03,-3.568166E+00
2.783900E+03,-3.208385E+00
2.784000E+03,-2.825148E+00
2.784100E+03,-2.450862E+00
2.784200E+03,-2.112667E+00
2.784300E+03,-1.827983E+00
2.784400E+03,-1.602328E+00
2.784500E+03,-1.429548E+00
2.784600E+03,-1.294114E+00
2.784700E+03,-1.174754E+00
2.784800E+03,-1.048552E+00
2.784900E+03,-8.946669E-01
2.785000E+03,-6.970958E-01
2.785100E+03,-4.462018E-01
2.785200E+03,-1.390632E-01
2.785300E+03,2.210576E-01
2.785400E+03,6.257205E-01
2.785500E+03,1.062416E+00
2.785600E+03,1.515550E+00
2.785700E+03,1.967260E+00
2.785800E+03,2.398221E+00
2.785900E+03,2.788637E+00
2.786000E+03,3.119620E+00
2.786100E+03,3.374996E+00
2.786200E+03,3.543372E+00
2.786300E+03,3.620075E+00
2.786400E+03,3.608480E+00
2.786500E+03,3.520230E+00
2.786600E+03,3.374042E+00
2.786700E+03,3.193109E+00
2.786800E+03,3.001458E+00
2.786900E+03,2.819948E+00
2.787000E+03,2.662790E+00
2.787100E+03,2.535408E+00
2.787200E+03,2.434223E+00
2.787300E+03,2.348478E+00
2.787400E+03,2.263741E+00
2.787500E+03,2.166237E+00
2.787600E+03,2.046930E+00
2.787700E+03,1.904283E+00
2.787800E+03,1.744939E+00
2.787900E+03,1.582063E+00
2.788000E+03,1.431749E+00
2.788100E+03,1.308372E+00
2.788200E+03,1.220131E+00
2.788300E+03,1.165971E+00
2.788400E+03,1.134766E+00
2.788500E+03,1.107061E+00
2.788600E+03,1.058992E+00
2.788700E+03,9.674311E-01
2.788800E+03,8.151014E-01
2.788900E+03,5.943847E-01
2.789000E+03,3.089297E-01
2.789100E+03,-2.725952E-02
2.789200E+03,-3.929118E-01
2.789300E+03,-7.638613E-01
2.789400E+03,-1.117527E+00
2.789500E+03,-1.436378E+00
2.789600E+03,-1.709617E+00
2.789700E+03,-1.932887E+00
2.789800E+03,-2.106391E+00
2.789900E+03,-2.232268E+00
2.790000E+03,-2.312215E+00
2.790100E+03,-2.346243E+00
2.790200E+03,-2.332983E+00
2.790300E+03,-2.271445E+00
2.790400E+03,-2.163581E+00
2.790500E+03,-2.016691E+00
2.790600E+03,-1.844662E+00
2.790700E+03,-1.667347E+00
2.790800E+03,-1.507868E+00
2.790900E+03,-1.388290E+00
2.791000E+03,-1.324622E+00
2.791100E+03,-1.322391E+00
2.791200E+03,-1.374021E+00
2.791300E+03,-1.458859E+00
2.791400E+03,-1.546109E+00
2.791500E+03,-1.600206E+00
2.791600E+03,-1.587576E+00
2.791700E+03,-1.483342E+00
2.791800E+03,-1.276515E+00
2.791900E+03,-9.725033E-01
2.792000E+03,-5.923689E-01
2.792100E+03,-1.689703E-01
2.792200E+03,2.591956E-01
2.792300E+03,6.551388E-01
2.792400E+03,9.900063E-01
2.792500E+03,1.247826E+00
2.792600E+03,1.427428E+00
2.792700E+03,1.541227E+00
2.792800E+03,1.611223E+00
2.792900E+03,1.663170E+00
2.793000E+03,1.720210E+00
2.793100E+03,1.797362E+00
2.793200E+03,1.898029E+00
2.793300E+03,2.013237E+00
2.793400E+03,2.123707E+00
2.793500E+03,2.204263E+00
2.793600E+03,2.229578E+00
2.793700E+03,2.180015E+00
2.793800E+03,2.046295E+00
2.793900E+03,1.832023E+00
2.794000E+03,1.553570E+00
2.794100E+03,1.237379E+00
2.794200E+03,9.153123E-01
2.794300E+03,6.190268E-01
2.794400E+03,3.745618E-01
2.794500E+03,1.981796E-01
2.794600E+03,9.420596E-02
2.794700E+03,5.514051E-02
2.794800E+03,6.381583E-02
2.794900E+03,9.698537E-02
2.795000E+03,1.294941E-01
2.795100E+03,1.381775E-01
2.795200E+03,1.048204E-01
2.795300E+03,1.782396E-02
2.795400E+03,-1.274260E-01
2.795500E+03,-3.292091E-01
2.795600E+03,-5.807087E-01
2.795700E+03,-8.714091E-01
2.795800E+03,-1.188352E+00
2.795900E+03,-1.517146E+00
2.796000E+03,-1.842811E+00
2.796100E+03,-2.150609E+00
2.796200E+03,-2.427040E+00
2.796300E+03,-2.661007E+00
2.796400E+03,-2.845014E+00
2.796500E+03,-2.976110E+00
2.796600E+03,-3.056201E+00
2.796700E+03,-3.091464E+00
2.796800E+03,-3.090785E+00
2.796900E+03,-3.063412E+00
2.797000E+03,-3.016312E+00
2.797100E+03,-2.951881E+00
2.797200E+03,-2.866647E+00
2.797300E+03,-2.751464E+00
2.797400E+03,-2.593296E+00
2.797500E+03,-2.378312E+00
2.797600E+03,-2.095637E+00
2.797700E+03,-1.740863E+00
2.797800E+03,-1.318420E+00
2.797900E+03,-8.421686E-01
2.798000E+03,-3.339377E-01
2.798100E+03,1.797243E-01
2.798200E+03,6.719085E-01
2.798300E+03,1.119837E+00
2.798400E+03,1.508476E+00
2.798500E+03,1.832461E+00
2.798600E+03,2.095946E+00
2.798700E+03,2.310462E+00
2.798800E+03,2.491354E+00
2.798900E+03,2.653670E+00
2.799000E+03,2.808467E+00
2.799100E+03,2.960341E+00
2.799200E+03,3.106681E+00
2.799300E+03,3.238667E+00
2.799400E+03,3.343660E+00
2.799500E+03,3.408301E+00
2.799600E+03,3.421532E+00
2.799700E+03,3.376850E+00
2.799800E+03,3.273334E+00
2.799900E+03,3.115370E+00
2.800000E+03,2.911295E+00
2.800100E+03,2.671462E+00
2.800200E+03,2.406310E+00
2.800300E+03,2.124967E+00
2.800400E+03,1.834686E+00
2.800500E+03,1.541164E+00
2.800600E+03,1.249475E+00
2.800700E+03,9.652030E-01
2.800800E+03,6.952460E-01
2.800900E+03,4.479079E-01
2.801000E+03,2.320696E-01
2.801100E+03,5.554361E-02
2.801200E+03,-7.701828E-02
2.801300E+03,-1.661028E-01
2.801400E+03,-2.185936E-01
2.801500E+03,-2.478232E-01
2.801600E+03,-2.721935E-01
2.801700E+03,-3.124811E-01
2.801800E+03,-3.882831E-01
2.801900E+03,-5.143047E-01
2.802000E+03,-6.972820E-01
2.802100E+03,-9.342323E-01
2.802200E+03,-1.212458E+00
2.802300E+03,-1.511355E+00
2.802400E+03,-1.805676E+00
2.802500E+03,-2.069602E+00
2.802600E+03,-2.280799E+00
2.802700E+03,-2.423678E+00
2.802800E+03,-2.491299E+00
2.802900E+03,-2.485656E+00
2.803000E+03,-2.416494E+00
2.803100E+03,-2.299040E+00
2.803200E+03,-2.151249E+00
2.803300E+03,-1.991120E+00
2.803400E+03,-1.834533E+00
2.803500E+03,-1.693806E+00
2.803600E+03,-1.576955E+00
2.803700E+03,-1.487473E+00
2.803800E+03,-1.424425E+00
2.803900E+03,-1.382679E+00
2.804000E+03,-1.353280E+00
2.804100E+03,-1.324082E+00
2.804200E+03,-1.280814E+00
2.804300E+03,-1.208731E+00
2.804400E+03,-1.094825E+00
2.804500E+03,-9.303080E-01
2.804600E+03,-7.129099E-01
2.804700E+03,-4.483622E-01
2.804800E+03,-1.505273E-01
2.804900E+03,1.601436E-01
2.805000E+03,4.597460E-01
2.805100E+03,7.251407E-01
2.805200E+03,9.383920E-01
2.805300E+03,1.090396E+00
2.805400E+03,1.182776E+00
2.805500E+03,1.227482E+00
2.805600E+03,1.244071E+00
2.805700E+03,1.255236E+00
2.805800E+03,1.281607E+00
2.805900E+03,1.337050E+00
2.806000E+03,1.425628E+00
2.806100E+03,1.540907E+00
2.806200E+03,1.667773E+00
2.806300E+03,1.786217E+00
2.806400E+03,1.876090E+00
2.806500E+03,1.921611E+00
2.806600E+03,1.914486E+00
2.806700E+03,1.854943E+00
2.806800E+03,1.750563E+00
2.806900E+03,1.613361E+00
2.807000E+03,1.456061E+00
2.807100E+03,1.288640E+00
2.807200E+03,1.116080E+00
2.807300E+03,9.378933E-01
2.807400E+03,7.493998E-01
2.807500E+03,5.442698E-01
2.807600E+03,3.174674E-01
2.807700E+03,6.767588E-02
2.807800E+03,-2.015269E-01
2.807900E+03,-4.820636E-01
2.808000E+03,-7.631568E-01
2.808100E+03,-1.033943E+00
2.808200E+03,-1.286070E+00
2.808300E+03,-1.515472E+00
2.808400E+03,-1.722735E+00
2.808500E+03,-1.911938E+00
2.808600E+03,-2.088226E+00
2.808700E+03,-2.254821E+00
2.808800E+03,-2.410278E+00
2.808900E+03,-2.546802E+00
2.809000E+03,-2.650134E+00
2.809100E+03,-2.701164E+00
2.809200E+03,-2.678968E+00
2.809300E+03,-2.564665E+00
2.809400E+03,-2.345292E+00
2.809500E+03,-2.016898E+00
2.809600E+03,-1.586250E+00
2.809700E+03,-1.070836E+00
2.809800E+03,-4.971879E-01
2.809900E+03,1.021611E-01
2.810000E+03,6.925399E-01
2.810100E+03,1.241212E+00
2.810200E+03,1.721044E+00
2.810300E+03,2.113273E+00
2.810400E+03,2.409045E+00
2.810500E+03,2.609560E+00
2.810600E+03,2.724859E+00
2.810700E+03,2.771438E+00
2.810800E+03,2.769009E+00
2.810900E+03,2.736858E+00
2.811000E+03,2.690309E+00
2.811100E+03,2.637835E+00
2.811200E+03,2.579328E+00
2.811300E+03,2.505887E+00
2.811400E+03,2.401336E+00
2.811500E+03,2.245328E+00
2.811600E+03,2.017680E+00
2.811700E+03,1.703232E+00
2.811800E+03,1.296377E+00
2.811900E+03,8.043545E-01
2.812000E+03,2.485121E-01
2.812100E+03,-3.369235E-01
2.812200E+03,-9.086174E-01
2.812300E+03,-1.419974E+00
2.812400E+03,-1.828146E+00
2.812500E+03,-2.100994E+00
2.812600E+03,-2.222659E+00
2.812700E+03,-2.196649E+00
2.812800E+03,-2.045691E+00
2.812900E+03,-1.808246E+00
2.813000E+03,-1.532229E+00
2.813100E+03,-1.267021E+00
2.813200E+03,-1.055264E+00
2.813300E+03,-9.259709E-01
2.813400E+03,-8.902474E-01
2.813500E+03,-9.403892E-01
2.813600E+03,-1.052430E+00
2.813700E+03,-1.191520E+00
2.813800E+03,-1.318950E+00
2.813900E+03,-1.399370E+00
2.814000E+03,-1.406761E+00
2.814100E+03,-1.328122E+00
2.814200E+03,-1.164354E+00
2.814300E+03,-9.285062E-01
2.814400E+03,-6.420945E-01
2.814500E+03,-3.305240E-01
2.814600E+03,-1.872964E-02
2.814700E+03,2.720982E-01
2.814800E+03,5.262484E-01
2.814900E+03,7.337093E-01
2.815000E+03,8.893061E-01
2.815100E+03,9.914040E-01
2.815200E+03,1.040805E+00
2.815300E+03,1.040243E+00
2.815400E+03,9.945484E-01
2.815500E+03,9.111894E-01
2.815600E+03,8.007279E-01
2.815700E+03,6.766617E-01
2.815800E+03,5.543418E-01
2.815900E+03,4.489586E-01
2.816000E+03,3.729533E-01
2.816100E+03,3.334727E-01
2.816200E+03,3.305714E-01
2.816300E+03,3.567278E-01
2.816400E+03,3.979277E-01
2.816500E+03,4.361582E-01
2.816600E+03,4.527849E-01
2.816700E+03,4.320557E-01
2.816800E+03,3.639620E-01
2.816900E+03,2.458797E-01
2.817000E+03,8.276007E-02
2.817100E+03,-1.139881E-01
2.817200E+03,-3.284811E-01
2.817300E+03,-5.426348E-01
2.817400E+03,-7.382151E-01
2.817500E+03,-8.983618E-01
2.817600E+03,-1.008556E+00
2.817700E+03,-1.057234E+00
2.817800E+03,-1.036359E+00
2.817900E+03,-9.421809E-01
2.818000E+03,-7.762323E-01
2.818100E+03,-5.463393E-01
2.818200E+03,-2.672247E-01
2.818300E+03,3.977842E-02
2.818400E+03,3.482511E-01
2.818500E+03,6.295035E-01
2.818600E+03,8.563464E-01
2.818700E+03,1.007148E+00
2.818800E+03,1.069317E+00
2.818900E+03,1.041405E+00
2.819000E+03,9.332999E-01
2.819100E+03,7.644294E-01
2.819200E+03,5.603697E-01
2.819300E+03,3.486226E-01
2.819400E+03,1.544839E-01
2.819500E+03,-2.177598E-03
2.819600E+03,-1.087285E-01
2.819700E+03,-1.600944E-01
2.819800E+03,-1.579210E-01
2.819900E+03,-1.091346E-01
2.820000E+03,-2.448376E-02
2.820100E+03,8.256066E-02
2.820200E+03,1.964885E-01
2.820300E+03,3.002774E-01
2.820400E+03,3.762059E-01
2.820500E+03,4.073527E-01
2.820600E+03,3.799239E-01
2.820700E+03,2.861507E-01
2.820800E+03,1.271052E-01
2.820900E+03,-8.545235E-02
2.821000E+03,-3.290430E-01
