t (s),<greek>z</greek> (m)
8.929000E+02,-3.263756E-01
8.930000E+02,-2.843453E-01
8.931000E+02,-2.502872E-01
8.932000E+02,-2.237576E-01
8.933000E+02,-2.032779E-01
8.934000E+02,-1.864963E-01
8.935000E+02,-1.704387E-01
8.936000E+02,-1.518226E-01
8.937000E+02,-1.274055E-01
8.938000E+02,-9.433120E-02
8.939000E+02,-5.044197E-02
8.940000E+02,5.476591E-03
8.941000E+02,7.354113E-02
8.942000E+02,1.527233E-01
8.943000E+02,2.409152E-01
8.944000E+02,3.351009E-01
8.945000E+02,4.316188E-01
8.946000E+02,5.264885E-01
8.947000E+02,6.157698E-01
8.948000E+02,6.959187E-01
8.949000E+02,7.641040E-01
8.950000E+02,8.184532E-01
8.951000E+02,8.582026E-01
8.952000E+02,8.837356E-01
8.953000E+02,8.965055E-01
8.954000E+02,8.988510E-01
8.955000E+02,8.937216E-01
8.956000E+02,8.843420E-01
8.957000E+02,8.738498E-01
8.958000E+02,8.649426E-01
8.959000E+02,8.595738E-01
8.960000E+02,8.587251E-01
8.961000E+02,8.622841E-01
8.962000E+02,8.690372E-01
8.963000E+02,8.767814E-01
8.964000E+02,8.825437E-01
8.965000E+02,8.828873E-01
8.966000E+02,8.742733E-01
8.967000E+02,8.534420E-01
8.968000E+02,8.177749E-01
8.969000E+02,7.656011E-01
8.970000E+02,6.964170E-01
8.971000E+02,6.109966E-01
8.972000E+02,5.113817E-01
8.973000E+02,4.007531E-01
8.974000E+02,2.831951E-01
8.975000E+02,1.633779E-01
8.976000E+02,4.618962E-02
8.977000E+02,-6.364673E-02
8.978000E+02,-1.619325E-01
8.979000E+02,-2.452958E-01
8.980000E+02,-3.114094E-01
8.981000E+02,-3.591052E-01
8.982000E+02,-3.883798E-01
8.983000E+02,-4.002948E-01
8.984000E+02,-3.967891E-01
8.985000E+02,-3.804263E-01
8.986000E+02,-3.541099E-01
8.987000E+02,-3.207986E-01
8.988000E+02,-2.832542E-01
8.989000E+02,-2.438477E-01
8.990000E+02,-2.044447E-01
8.991000E+02,-1.663754E-01
8.992000E+02,-1.304891E-01
8.993000E+02,-9.727812E-02
8.994000E+02,-6.704971E-02
8.995000E+02,-4.011643E-02
8.996000E+02,-1.697425E-02
8.997000E+02,1.561830E-03
8.998000E+02,1.428957E-02
8.999000E+02,1.963499E-02
9.000000E+02,1.575712E-02
9.001000E+02,7.355661E-04
9.002000E+02,-2.717748E-02
9.003000E+02,-6.926888E-02
9.004000E+02,-1.260754E-01
9.005000E+02,-1.971320E-01
9.006000E+02,-2.807954E-01
9.007000E+02,-3.741733E-01
9.008000E+02,-4.731819E-01
9.009000E+02,-5.727391E-01
9.010000E+02,-6.670879E-01
9.011000E+02,-7.502282E-01
9.012000E+02,-8.164212E-01
9.013000E+02,-8.607225E-01
9.014000E+02,-8.794909E-01
9.015000E+02,-8.708195E-01
9.016000E+02,-8.348430E-01
9.017000E+02,-7.738794E-01
9.018000E+02,-6.923849E-01
9.019000E+02,-5.967135E-01
9.020000E+02,-4.946938E-01
9.021000E+02,-3.950535E-01
9.022000E+02,-3.067389E-01
9.023000E+02,-2.381874E-01
9.024000E+02,-1.966189E-01
9.025000E+02,-1.874105E-01
9.026000E+02,-2.136145E-01
9.027000E+02,-2.756672E-01
9.028000E+02,-3.713164E-01
9.029000E+02,-4.957784E-01
9.030000E+02,-6.421124E-01
9.031000E+02,-8.017774E-01
9.032000E+02,-9.653227E-01
9.033000E+02,-1.123147E+00
9.034000E+02,-1.266254E+00
9.035000E+02,-1.386939E+00
9.036000E+02,-1.479337E+00
9.037000E+02,-1.539786E+00
9.038000E+02,-1.566973E+00
9.039000E+02,-1.561859E+00
9.040000E+02,-1.527382E+00
9.041000E+02,-1.467991E+00
9.042000E+02,-1.389047E+00
9.043000E+02,-1.296170E+00
9.044000E+02,-1.194582E+00
9.045000E+02,-1.088543E+00
9.046000E+02,-9.809147E-01
9.047000E+02,-8.729117E-01
9.048000E+02,-7.640591E-01
9.049000E+02,-6.523644E-01
9.050000E+02,-5.346810E-01
9.051000E+02,-4.072239E-01
9.052000E+02,-2.661816E-01
9.053000E+02,-1.083548E-01
9.054000E+02,6.824762E-02
9.055000E+02,2.639240E-01
9.056000E+02,4.769631E-01
9.057000E+02,7.035350E-01
9.058000E+02,9.378075E-01
9.059000E+02,1.172285E+00
9.060000E+02,1.398337E+00
9.061000E+02,1.606880E+00
9.062000E+02,1.789128E+00
9.063000E+02,1.937361E+00
9.064000E+02,2.045621E+00
9.065000E+02,2.110267E+00
9.066000E+02,2.130343E+00
9.067000E+02,2.107707E+00
9.068000E+02,2.046911E+00
9.069000E+02,1.954842E+00
9.070000E+02,1.840146E+00
9.071000E+02,1.712509E+00
9.072000E+02,1.581825E+00
9.073000E+02,1.457366E+00
9.074000E+02,1.347006E+00
9.075000E+02,1.256576E+00
9.076000E+02,1.189410E+00
9.077000E+02,1.146120E+00
9.078000E+02,1.124620E+00
9.079000E+02,1.120388E+00
9.080000E+02,1.126940E+00
9.081000E+02,1.136476E+00
9.082000E+02,1.140622E+00
9.083000E+02,1.131214E+00
9.084000E+02,1.101045E+00
9.085000E+02,1.044507E+00
9.086000E+02,9.580830E-01
9.087000E+02,8.406465E-01
9.088000E+02,6.935521E-01
9.089000E+02,5.205177E-01
9.090000E+02,3.273214E-01
9.091000E+02,1.213481E-01
9.092000E+02,-8.896407E-02
9.093000E+02,-2.947253E-01
9.094000E+02,-4.871867E-01
9.095000E+02,-6.582764E-01
9.096000E+02,-8.010389E-01
9.097000E+02,-9.099502E-01
9.098000E+02,-9.810992E-01
9.099000E+02,-1.012237E+00
9.100000E+02,-1.002710E+00
9.101000E+02,-9.533063E-01
9.102000E+02,-8.660460E-01
9.103000E+02,-7.439472E-01
9.104000E+02,-5.908059E-01
9.105000E+02,-4.110085E-01
9.106000E+02,-2.093960E-01
9.107000E+02,8.817001E-03
9.108000E+02,2.380746E-01
9.109000E+02,4.724789E-01
9.110000E+02,7.057791E-01
9.111000E+02,9.313764E-01
9.112000E+02,1.142370E+00
9.113000E+02,1.331666E+00
9.114000E+02,1.492159E+00
9.115000E+02,1.616990E+00
9.116000E+02,1.699876E+00
9.117000E+02,1.735478E+00
9.118000E+02,1.719792E+00
9.119000E+02,1.650516E+00
9.120000E+02,1.527356E+00
9.121000E+02,1.352235E+00
9.122000E+02,1.129369E+00
9.123000E+02,8.651989E-01
9.124000E+02,5.681557E-01
9.125000E+02,2.482759E-01
9.126000E+02,-8.331433E-02
9.127000E+02,-4.150122E-01
9.128000E+02,-7.354031E-01
9.129000E+02,-1.033925E+00
9.130000E+02,-1.301480E+00
9.131000E+02,-1.530942E+00
9.132000E+02,-1.717523E+00
9.133000E+02,-1.858965E+00
9.134000E+02,-1.955539E+00
9.135000E+02,-2.009872E+00
9.136000E+02,-2.026600E+00
9.137000E+02,-2.011886E+00
9.138000E+02,-1.972858E+00
9.139000E+02,-1.917000E+00
9.140000E+02,-1.851567E+00
9.141000E+02,-1.783052E+00
9.142000E+02,-1.716770E+00
9.143000E+02,-1.656563E+00
9.144000E+02,-1.604672E+00
9.145000E+02,-1.561743E+00
9.146000E+02,-1.526987E+00
9.147000E+02,-1.498444E+00
9.148000E+02,-1.473325E+00
9.149000E+02,-1.448403E+00
9.150000E+02,-1.420387E+00
9.151000E+02,-1.386273E+00
9.152000E+02,-1.343610E+00
9.153000E+02,-1.290692E+00
9.154000E+02,-1.226634E+00
9.155000E+02,-1.151371E+00
9.156000E+02,-1.065554E+00
9.157000E+02,-9.703993E-01
9.158000E+02,-8.674899E-01
9.159000E+02,-7.585769E-01
9.160000E+02,-6.453967E-01
9.161000E+02,-5.295296E-01
9.162000E+02,-4.123147E-01
9.163000E+02,-2.948269E-01
9.164000E+02,-1.779127E-01
9.165000E+02,-6.227411E-02
9.166000E+02,5.141618E-02
9.167000E+02,1.623921E-01
9.168000E+02,2.696848E-01
9.169000E+02,3.720476E-01
9.170000E+02,4.679330E-01
9.171000E+02,5.555285E-01
9.172000E+02,6.328544E-01
9.173000E+02,6.979161E-01
9.174000E+02,7.488948E-01
9.175000E+02,7.843587E-01
9.176000E+02,8.034674E-01
9.177000E+02,8.061478E-01
9.178000E+02,7.932170E-01
9.179000E+02,7.664360E-01
9.180000E+02,7.284831E-01
9.181000E+02,6.828451E-01
9.182000E+02,6.336328E-01
9.183000E+02,5.853353E-01
9.184000E+02,5.425340E-01
9.185000E+02,5.096010E-01
9.186000E+02,4.904093E-01
9.187000E+02,4.880779E-01
9.188000E+02,5.047743E-01
9.189000E+02,5.415882E-01
9.190000E+02,5.984838E-01
9.191000E+02,6.743285E-01
9.192000E+02,7.669911E-01
9.193000E+02,8.734932E-01
9.194000E+02,9.901954E-01
9.195000E+02,1.112997E+00
9.196000E+02,1.237529E+00
9.197000E+02,1.359326E+00
9.198000E+02,1.473963E+00
9.199000E+02,1.577151E+00
9.200000E+02,1.664800E+00
9.201000E+02,1.733047E+00
9.202000E+02,1.778271E+00
9.203000E+02,1.797107E+00
9.204000E+02,1.786473E+00
9.205000E+02,1.743625E+00
9.206000E+02,1.666249E+00
9.207000E+02,1.552592E+00
9.208000E+02,1.401629E+00
9.209000E+02,1.213249E+00
9.210000E+02,9.884488E-01
9.211000E+02,7.294987E-01
9.212000E+02,4.400727E-01
9.213000E+02,1.253037E-01
9.214000E+02,-2.082497E-01
9.215000E+02,-5.527381E-01
9.216000E+02,-8.992647E-01
9.217000E+02,-1.238228E+00
9.218000E+02,-1.559749E+00
9.219000E+02,-1.854159E+00
9.220000E+02,-2.112505E+00
9.221000E+02,-2.327048E+00
9.222000E+02,-2.491704E+00
9.223000E+02,-2.602392E+00
9.224000E+02,-2.657267E+00
9.225000E+02,-2.656805E+00
9.226000E+02,-2.603737E+00
9.227000E+02,-2.502842E+00
9.228000E+02,-2.360602E+00
9.229000E+02,-2.184756E+00
9.230000E+02,-1.983788E+00
9.231000E+02,-1.766388E+00
9.232000E+02,-1.540932E+00
9.233000E+02,-1.315017E+00
9.234000E+02,-1.095098E+00
9.235000E+02,-8.862253E-01
9.236000E+02,-6.919267E-01
9.237000E+02,-5.142103E-01
9.238000E+02,-3.536897E-01
9.239000E+02,-2.098041E-01
9.240000E+02,-8.110698E-02
9.241000E+02,3.441335E-02
9.242000E+02,1.390130E-01
9.243000E+02,2.349050E-01
9.244000E+02,3.240295E-01
9.245000E+02,4.078988E-01
9.246000E+02,4.875241E-01
9.247000E+02,5.634213E-01
9.248000E+02,6.356836E-01
9.249000E+02,7.041033E-01
9.250000E+02,7.683173E-01
9.251000E+02,8.279553E-01
9.252000E+02,8.827656E-01
9.253000E+02,9.327025E-01
9.254000E+02,9.779654E-01
9.255000E+02,1.018984E+00
9.256000E+02,1.056362E+00
9.257000E+02,1.090779E+00
9.258000E+02,1.122887E+00
9.259000E+02,1.153205E+00
9.260000E+02,1.182041E+00
9.261000E+02,1.209460E+00
9.262000E+02,1.235294E+00
9.263000E+02,1.259224E+00
9.264000E+02,1.280897E+00
9.265000E+02,1.300090E+00
9.266000E+02,1.316882E+00
9.267000E+02,1.331816E+00
9.268000E+02,1.346024E+00
9.269000E+02,1.361279E+00
9.270000E+02,1.379969E+00
9.271000E+02,1.404968E+00
9.272000E+02,1.439405E+00
9.273000E+02,1.486352E+00
9.274000E+02,1.548433E+00
9.275000E+02,1.627417E+00
9.276000E+02,1.723801E+00
9.277000E+02,1.836460E+00
9.278000E+02,1.962383E+00
9.279000E+02,2.096549E+00
9.280000E+02,2.231966E+00
9.281000E+02,2.359884E+00
9.282000E+02,2.470196E+00
9.283000E+02,2.551987E+00
9.284000E+02,2.594222E+00
9.285000E+02,2.586504E+00
9.286000E+02,2.519858E+00
9.287000E+02,2.387476E+00
9.288000E+02,2.185350E+00
9.289000E+02,1.912748E+00
9.290000E+02,1.572483E+00
9.291000E+02,1.170943E+00
9.292000E+02,7.178709E-01
9.293000E+02,2.259059E-01
9.294000E+02,-2.900850E-01
9.295000E+02,-8.138426E-01
9.296000E+02,-1.328654E+00
9.297000E+02,-1.818326E+00
9.298000E+02,-2.268122E+00
9.299000E+02,-2.665594E+00
9.300000E+02,-3.001244E+00
9.301000E+02,-3.268973E+00
9.302000E+02,-3.466294E+00
9.303000E+02,-3.594282E+00
9.304000E+02,-3.657289E+00
9.305000E+02,-3.662450E+00
9.306000E+02,-3.619012E+00
9.307000E+02,-3.537558E+00
9.308000E+02,-3.429183E+00
9.309000E+02,-3.304687E+00
9.310000E+02,-3.173834E+00
9.311000E+02,-3.044756E+00
9.312000E+02,-2.923505E+00
9.313000E+02,-2.813805E+00
9.314000E+02,-2.716996E+00
9.315000E+02,-2.632168E+00
9.316000E+02,-2.556457E+00
9.317000E+02,-2.485474E+00
9.318000E+02,-2.413824E+00
9.319000E+02,-2.335662E+00
9.320000E+02,-2.245254E+00
9.321000E+02,-2.137486E+00
9.322000E+02,-2.008294E+00
9.323000E+02,-1.854984E+00
9.324000E+02,-1.676429E+00
9.325000E+02,-1.473140E+00
9.326000E+02,-1.247202E+00
9.327000E+02,-1.002109E+00
9.328000E+02,-7.424977E-01
9.329000E+02,-4.738221E-01
9.330000E+02,-2.019860E-01
9.331000E+02,6.703329E-02
9.332000E+02,3.275445E-01
9.333000E+02,5.744619E-01
9.334000E+02,8.035655E-01
9.335000E+02,1.011689E+00
9.336000E+02,1.196823E+00
9.337000E+02,1.358140E+00
9.338000E+02,1.495930E+00
9.339000E+02,1.611469E+00
9.340000E+02,1.706818E+00
9.341000E+02,1.784574E+00
9.342000E+02,1.847597E+00
9.343000E+02,1.898711E+00
9.344000E+02,1.940429E+00
9.345000E+02,1.974691E+00
9.346000E+02,2.002658E+00
9.347000E+02,2.024560E+00
9.348000E+02,2.039628E+00
9.349000E+02,2.046101E+00
9.350000E+02,2.041325E+00
9.351000E+02,2.021932E+00
9.352000E+02,1.984097E+00
9.353000E+02,1.923848E+00
9.354000E+02,1.837423E+00
9.355000E+02,1.721631E+00
9.356000E+02,1.574206E+00
9.357000E+02,1.394114E+00
9.358000E+02,1.181792E+00
9.359000E+02,9.392953E-01
9.360000E+02,6.703365E-01
9.361000E+02,3.802048E-01
9.362000E+02,7.557133E-02
9.363000E+02,-2.358134E-01
9.364000E+02,-5.455095E-01
9.365000E+02,-8.448380E-01
9.366000E+02,-1.125358E+00
9.367000E+02,-1.379334E+00
9.368000E+02,-1.600162E+00
9.369000E+02,-1.782707E+00
9.370000E+02,-1.923551E+00
9.371000E+02,-2.021097E+00
9.372000E+02,-2.075565E+00
9.373000E+02,-2.088839E+00
9.374000E+02,-2.064218E+00
9.375000E+02,-2.006075E+00
9.376000E+02,-1.919457E+00
9.377000E+02,-1.809672E+00
9.378000E+02,-1.681898E+00
9.379000E+02,-1.540839E+00
9.380000E+02,-1.390471E+00
9.381000E+02,-1.233884E+00
9.382000E+02,-1.073238E+00
9.383000E+02,-9.098244E-01
9.384000E+02,-7.442197E-01
9.385000E+02,-5.765073E-01
9.386000E+02,-4.065386E-01
9.387000E+02,-2.341965E-01
9.388000E+02,-5.963011E-02
9.389000E+02,1.165685E-01
9.390000E+02,2.932685E-01
9.391000E+02,4.687959E-01
9.392000E+02,6.410206E-01
9.393000E+02,8.075253E-01
9.394000E+02,9.658334E-01
9.395000E+02,1.113668E+00
9.396000E+02,1.249207E+00
9.397000E+02,1.371306E+00
9.398000E+02,1.479647E+00
9.399000E+02,1.574802E+00
9.400000E+02,1.658197E+00
9.401000E+02,1.731959E+00
9.402000E+02,1.798689E+00
9.403000E+02,1.861145E+00
9.404000E+02,1.921901E+00
9.405000E+02,1.983005E+00
9.406000E+02,2.045672E+00
9.407000E+02,2.110055E+00
9.408000E+02,2.175132E+00
9.409000E+02,2.238707E+00
9.410000E+02,2.297555E+00
9.411000E+02,2.347685E+00
9.412000E+02,2.384704E+00
9.413000E+02,2.404256E+00
9.414000E+02,2.402474E+00
9.415000E+02,2.376419E+00
9.416000E+02,2.324439E+00
9.417000E+02,2.246427E+00
9.418000E+02,2.143929E+00
9.419000E+02,2.020097E+00
9.420000E+02,1.879481E+00
9.421000E+02,1.727684E+00
9.422000E+02,1.570898E+00
9.423000E+02,1.415374E+00
9.424000E+02,1.266883E+00
9.425000E+02,1.130205E+00
9.426000E+02,1.008713E+00
9.427000E+02,9.040917E-01
9.428000E+02,8.162120E-01
9.429000E+02,7.431870E-01
9.430000E+02,6.815958E-01
9.431000E+02,6.268567E-01
9.432000E+02,5.737103E-01
9.433000E+02,5.167632E-01
9.434000E+02,4.510354E-01
9.435000E+02,3.724548E-01
9.436000E+02,2.782469E-01
9.437000E+02,1.671794E-01
9.438000E+02,3.963683E-02
9.439000E+02,-1.024824E-01
9.440000E+02,-2.560330E-01
9.441000E+02,-4.170245E-01
9.442000E+02,-5.811115E-01
9.443000E+02,-7.441176E-01
9.444000E+02,-9.025334E-01
9.445000E+02,-1.053931E+00
9.446000E+02,-1.197249E+00
9.447000E+02,-1.332904E+00
9.448000E+02,-1.462729E+00
9.449000E+02,-1.589723E+00
9.450000E+02,-1.717648E+00
9.451000E+02,-1.850511E+00
9.452000E+02,-1.991982E+00
9.453000E+02,-2.144821E+00
9.454000E+02,-2.310366E+00
9.455000E+02,-2.488147E+00
9.456000E+02,-2.675676E+00
9.457000E+02,-2.868441E+00
9.458000E+02,-3.060101E+00
9.459000E+02,-3.242893E+00
9.460000E+02,-3.408198E+00
9.461000E+02,-3.547218E+00
9.462000E+02,-3.651710E+00
9.463000E+02,-3.714693E+00
9.464000E+02,-3.731071E+00
9.465000E+02,-3.698094E+00
9.466000E+02,-3.615635E+00
9.467000E+02,-3.486231E+00
9.468000E+02,-3.314895E+00
9.469000E+02,-3.108719E+00
9.470000E+02,-2.876294E+00
9.471000E+02,-2.627026E+00
9.472000E+02,-2.370381E+00
9.473000E+02,-2.115172E+00
9.474000E+02,-1.868921E+00
9.475000E+02,-1.637376E+00
9.476000E+02,-1.424220E+00
9.477000E+02,-1.230994E+00
9.478000E+02,-1.057234E+00
9.479000E+02,-9.007991E-01
9.480000E+02,-7.583544E-01
9.481000E+02,-6.259417E-01
9.482000E+02,-4.995800E-01
9.483000E+02,-3.758250E-01
9.484000E+02,-2.522247E-01
9.485000E+02,-1.276233E-01
9.486000E+02,-2.279868E-03
9.487000E+02,1.222086E-01
9.488000E+02,2.431679E-01
9.489000E+02,3.572604E-01
9.490000E+02,4.609986E-01
9.491000E+02,5.513010E-01
9.492000E+02,6.260181E-01
9.493000E+02,6.843674E-01
9.494000E+02,7.272195E-01
9.495000E+02,7.571955E-01
9.496000E+02,7.785570E-01
9.497000E+02,7.968902E-01
9.498000E+02,8.186116E-01
9.499000E+02,8.503416E-01
9.500000E+02,8.982074E-01
9.501000E+02,9.671497E-01
9.502000E+02,1.060306E+00
9.503000E+02,1.178538E+00
9.504000E+02,1.320166E+00
9.505000E+02,1.480937E+00
9.506000E+02,1.654245E+00
9.507000E+02,1.831598E+00
9.508000E+02,2.003284E+00
9.509000E+02,2.159190E+00
9.510000E+02,2.289688E+00
9.511000E+02,2.386520E+00
9.512000E+02,2.443587E+00
9.513000E+02,2.457570E+00
9.514000E+02,2.428319E+00
9.515000E+02,2.358975E+00
9.516000E+02,2.255796E+00
9.517000E+02,2.127706E+00
9.518000E+02,1.985610E+00
9.519000E+02,1.841506E+00
9.520000E+02,1.707509E+00
9.521000E+02,1.594837E+00
9.522000E+02,1.512866E+00
9.523000E+02,1.468336E+00
9.524000E+02,1.464763E+00
9.525000E+02,1.502128E+00
9.526000E+02,1.576849E+00
9.527000E+02,1.682042E+00
9.528000E+02,1.808055E+00
9.529000E+02,1.943214E+00
9.530000E+02,2.074725E+00
9.531000E+02,2.189644E+00
9.532000E+02,2.275852E+00
9.533000E+02,2.322935E+00
9.534000E+02,2.322914E+00
9.535000E+02,2.270767E+00
9.536000E+02,2.164710E+00
9.537000E+02,2.006218E+00
9.538000E+02,1.799811E+00
9.539000E+02,1.552611E+00
9.540000E+02,1.273737E+00
9.541000E+02,9.735856E-01
9.542000E+02,6.630582E-01
9.543000E+02,3.528027E-01
9.544000E+02,5.252819E-02
9.545000E+02,-2.295612E-01
9.546000E+02,-4.871769E-01
9.547000E+02,-7.161808E-01
9.548000E+02,-9.146399E-01
9.549000E+02,-1.082713E+00
9.550000E+02,-1.222390E+00
9.551000E+02,-1.337117E+00
9.552000E+02,-1.431352E+00
9.553000E+02,-1.510079E+00
9.554000E+02,-1.578335E+00
9.555000E+02,-1.640771E+00
9.556000E+02,-1.701289E+00
9.557000E+02,-1.762755E+00
9.558000E+02,-1.826827E+00
9.559000E+02,-1.893870E+00
9.560000E+02,-1.962979E+00
9.561000E+02,-2.032082E+00
9.562000E+02,-2.098124E+00
9.563000E+02,-2.157297E+00
9.564000E+02,-2.205321E+00
9.565000E+02,-2.237732E+00
9.566000E+02,-2.250189E+00
9.567000E+02,-2.238762E+00
9.568000E+02,-2.200203E+00
9.569000E+02,-2.132180E+00
9.570000E+02,-2.033468E+00
9.571000E+02,-1.904089E+00
9.572000E+02,-1.745389E+00
9.573000E+02,-1.560049E+00
9.574000E+02,-1.352021E+00
9.575000E+02,-1.126402E+00
9.576000E+02,-8.892204E-01
9.577000E+02,-6.471711E-01
9.578000E+02,-4.072881E-01
9.579000E+02,-1.765797E-01
9.580000E+02,3.835492E-02
9.581000E+02,2.317053E-01
9.582000E+02,3.987972E-01
9.583000E+02,5.363822E-01
9.584000E+02,6.428438E-01
9.585000E+02,7.182992E-01
9.586000E+02,7.645808E-01
9.587000E+02,7.850939E-01
9.588000E+02,7.845518E-01
9.589000E+02,7.686031E-01
9.590000E+02,7.433764E-01
9.591000E+02,7.149743E-01
9.592000E+02,6.889554E-01
9.593000E+02,6.698488E-01
9.594000E+02,6.607414E-01
9.595000E+02,6.629768E-01
9.596000E+02,6.759971E-01
9.597000E+02,6.973455E-01
9.598000E+02,7.228368E-01
9.599000E+02,7.468883E-01
9.600000E+02,7.629869E-01
9.601000E+02,7.642598E-01
9.602000E+02,7.441008E-01
9.603000E+02,6.968031E-01
9.604000E+02,6.181426E-01
9.605000E+02,5.058622E-01
9.606000E+02,3.600126E-01
9.607000E+02,1.831178E-01
9.608000E+02,-1.985397E-02
9.609000E+02,-2.417137E-01
9.610000E+02,-4.734572E-01
9.611000E+02,-7.048200E-01
9.612000E+02,-9.249402E-01
9.613000E+02,-1.123076E+00
9.614000E+02,-1.289322E+00
9.615000E+02,-1.415263E+00
9.616000E+02,-1.494524E+00
9.617000E+02,-1.523162E+00
9.618000E+02,-1.499878E+00
9.619000E+02,-1.426042E+00
9.620000E+02,-1.305519E+00
9.621000E+02,-1.144334E+00
9.622000E+02,-9.501933E-01
9.623000E+02,-7.319178E-01
9.624000E+02,-4.988309E-01
9.625000E+02,-2.601559E-01
9.626000E+02,-2.447109E-02
9.627000E+02,2.007372E-01
9.628000E+02,4.093922E-01
9.629000E+02,5.969987E-01
9.630000E+02,7.606665E-01
9.631000E+02,8.989971E-01
9.632000E+02,1.011856E+00
9.633000E+02,1.100065E+00
9.634000E+02,1.165052E+00
9.635000E+02,1.208506E+00
9.636000E+02,1.232058E+00
9.637000E+02,1.237043E+00
9.638000E+02,1.224352E+00
9.639000E+02,1.194385E+00
9.640000E+02,1.147115E+00
9.641000E+02,1.082237E+00
9.642000E+02,9.993953E-01
9.643000E+02,8.984472E-01
9.644000E+02,7.797297E-01
9.645000E+02,6.443031E-01
9.646000E+02,4.941300E-01
9.647000E+02,3.321689E-01
9.648000E+02,1.623639E-01
9.649000E+02,-1.047362E-02
9.650000E+02,-1.808885E-01
9.651000E+02,-3.430911E-01
9.652000E+02,-4.913295E-01
9.653000E+02,-6.202893E-01
9.654000E+02,-7.254870E-01
9.655000E+02,-8.036192E-01
9.656000E+02,-8.528348E-01
9.657000E+02,-8.729022E-01
9.658000E+02,-8.652563E-01
9.659000E+02,-8.329156E-01
9.660000E+02,-7.802753E-01
9.661000E+02,-7.127918E-01
9.662000E+02,-6.365830E-01
9.663000E+02,-5.579791E-01
9.664000E+02,-4.830578E-01
9.665000E+02,-4.172063E-01
9.666000E+02,-3.647426E-01
9.667000E+02,-3.286292E-01
9.668000E+02,-3.103014E-01
9.669000E+02,-3.096218E-01
9.670000E+02,-3.249645E-01
9.671000E+02,-3.534180E-01
9.672000E+02,-3.910889E-01
9.673000E+02,-4.334764E-01
9.674000E+02,-4.758870E-01
9.675000E+02,-5.138506E-01
9.676000E+02,-5.435031E-01
9.677000E+02,-5.619036E-01
9.678000E+02,-5.672587E-01
9.679000E+02,-5.590373E-01
9.680000E+02,-5.379680E-01
9.681000E+02,-5.059208E-01
9.682000E+02,-4.656859E-01
9.683000E+02,-4.206710E-01
9.684000E+02,-3.745447E-01
9.685000E+02,-3.308587E-01
9.686000E+02,-2.926809E-01
9.687000E+02,-2.622740E-01
9.688000E+02,-2.408445E-01
9.689000E+02,-2.283856E-01
9.690000E+02,-2.236263E-01
9.691000E+02,-2.240897E-01
9.692000E+02,-2.262563E-01
9.693000E+02,-2.258173E-01
9.694000E+02,-2.179959E-01
9.695000E+02,-1.979107E-01
9.696000E+02,-1.609509E-01
9.697000E+02,-1.031331E-01
9.698000E+02,-2.141199E-02
9.699000E+02,8.607815E-02
9.700000E+02,2.198681E-01
9.701000E+02,3.790937E-01
9.702000E+02,5.615328E-01
9.703000E+02,7.637313E-01
9.704000E+02,9.812050E-01
9.705000E+02,1.208699E+00
9.706000E+02,1.440480E+00
9.707000E+02,1.670636E+00
9.708000E+02,1.893367E+00
9.709000E+02,2.103237E+00
9.710000E+02,2.295377E+00
9.711000E+02,2.465625E+00
9.712000E+02,2.610610E+00
9.713000E+02,2.727764E+00
9.714000E+02,2.815288E+00
9.715000E+02,2.872074E+00
9.716000E+02,2.897601E+00
9.717000E+02,2.891822E+00
9.718000E+02,2.855059E+00
9.719000E+02,2.787911E+00
9.720000E+02,2.691195E+00
9.721000E+02,2.565910E+00
9.722000E+02,2.413241E+00
9.723000E+02,2.234580E+00
9.724000E+02,2.031567E+00
9.725000E+02,1.806135E+00
9.726000E+02,1.560546E+00
9.727000E+02,1.297410E+00
9.728000E+02,1.019673E+00
9.729000E+02,7.305777E-01
9.730000E+02,4.335840E-01
9.731000E+02,1.322653E-01
9.732000E+02,-1.698191E-01
9.733000E+02,-4.692589E-01
9.734000E+02,-7.629231E-01
9.735000E+02,-1.048070E+00
9.736000E+02,-1.322422E+00
9.737000E+02,-1.584202E+00
9.738000E+02,-1.832113E+00
9.739000E+02,-2.065274E+00
9.740000E+02,-2.283113E+00
9.741000E+02,-2.485224E+00
9.742000E+02,-2.671213E+00
9.743000E+02,-2.840544E+00
9.744000E+02,-2.992414E+00
9.745000E+02,-3.125664E+00
9.746000E+02,-3.238753E+00
9.747000E+02,-3.329795E+00
9.748000E+02,-3.396671E+00
9.749000E+02,-3.437193E+00
9.750000E+02,-3.449331E+00
9.751000E+02,-3.431461E+00
9.752000E+02,-3.382616E+00
9.753000E+02,-3.302718E+00
9.754000E+02,-3.192752E+00
9.755000E+02,-3.054860E+00
9.756000E+02,-2.892347E+00
9.757000E+02,-2.709571E+00
9.758000E+02,-2.511730E+00
9.759000E+02,-2.304555E+00
9.760000E+02,-2.093924E+00
9.761000E+02,-1.885438E+00
9.762000E+02,-1.683985E+00
9.763000E+02,-1.493341E+00
9.764000E+02,-1.315838E+00
9.765000E+02,-1.152144E+00
9.766000E+02,-1.001176E+00
9.767000E+02,-8.601571E-01
9.768000E+02,-7.248318E-01
9.769000E+02,-5.898126E-01
9.770000E+02,-4.490458E-01
9.771000E+02,-2.963532E-01
9.772000E+02,-1.260057E-01
9.773000E+02,6.671920E-02
9.774000E+02,2.850468E-01
9.775000E+02,5.303242E-01
