t (s),<greek>z</greek> (m)
4.424000E+02,-9.437046E-01
4.425000E+02,-1.104139E+00
4.426000E+02,-1.265859E+00
4.427000E+02,-1.431512E+00
4.428000E+02,-1.602704E+00
4.429000E+02,-1.779950E+00
4.430000E+02,-1.962724E+00
4.431000E+02,-2.149587E+00
4.432000E+02,-2.338366E+00
4.433000E+02,-2.526382E+00
4.434000E+02,-2.710675E+00
4.435000E+02,-2.888232E+00
4.436000E+02,-3.056188E+00
4.437000E+02,-3.211982E+00
4.438000E+02,-3.353471E+00
4.439000E+02,-3.478995E+00
4.440000E+02,-3.587378E+00
4.441000E+02,-3.677890E+00
4.442000E+02,-3.750169E+00
4.443000E+02,-3.804104E+00
4.444000E+02,-3.839710E+00
4.445000E+02,-3.857006E+00
4.446000E+02,-3.855905E+00
4.447000E+02,-3.836134E+00
4.448000E+02,-3.797204E+00
4.449000E+02,-3.738435E+00
4.450000E+02,-3.659023E+00
4.451000E+02,-3.558170E+00
4.452000E+02,-3.435248E+00
4.453000E+02,-3.289986E+00
4.454000E+02,-3.122654E+00
4.455000E+02,-2.934228E+00
4.456000E+02,-2.726506E+00
4.457000E+02,-2.502156E+00
4.458000E+02,-2.264686E+00
4.459000E+02,-2.018332E+00
4.460000E+02,-1.767855E+00
4.461000E+02,-1.518285E+00
4.462000E+02,-1.274612E+00
4.463000E+02,-1.041470E+00
4.464000E+02,-8.228304E-01
4.465000E+02,-6.217539E-01
4.466000E+02,-4.402079E-01
4.467000E+02,-2.789831E-01
4.468000E+02,-1.377092E-01
4.469000E+02,-1.497028E-02
4.470000E+02,9.149569E-02
4.471000E+02,1.845358E-01
4.472000E+02,2.672888E-01
4.473000E+02,3.428918E-01
4.474000E+02,4.142178E-01
4.475000E+02,4.836693E-01
4.476000E+02,5.530463E-01
4.477000E+02,6.234957E-01
4.478000E+02,6.955403E-01
4.479000E+02,7.691751E-01
4.480000E+02,8.440107E-01
4.481000E+02,9.194419E-01
4.482000E+02,9.948137E-01
4.483000E+02,1.069566E+00
4.484000E+02,1.143338E+00
4.485000E+02,1.216021E+00
4.486000E+02,1.287762E+00
4.487000E+02,1.358919E+00
4.488000E+02,1.429991E+00
4.489000E+02,1.501515E+00
4.490000E+02,1.573985E+00
4.491000E+02,1.647762E+00
4.492000E+02,1.723034E+00
4.493000E+02,1.799792E+00
4.494000E+02,1.877849E+00
4.495000E+02,1.956881E+00
4.496000E+02,2.036487E+00
4.497000E+02,2.116254E+00
4.498000E+02,2.195815E+00
4.499000E+02,2.274882E+00
4.500000E+02,2.353259E+00
4.501000E+02,2.430825E+00
4.502000E+02,2.507496E+00
4.503000E+02,2.583162E+00
4.504000E+02,2.657626E+00
4.505000E+02,2.730547E+00
4.506000E+02,2.801391E+00
4.507000E+02,2.869418E+00
4.508000E+02,2.933684E+00
4.509000E+02,2.993078E+00
4.510000E+02,3.046370E+00
4.511000E+02,3.092270E+00
4.512000E+02,3.129489E+00
4.513000E+02,3.156772E+00
4.514000E+02,3.172925E+00
4.515000E+02,3.176794E+00
4.516000E+02,3.167232E+00
4.517000E+02,3.143039E+00
4.518000E+02,3.102891E+00
4.519000E+02,3.045285E+00
4.520000E+02,2.968504E+00
4.521000E+02,2.870630E+00
4.522000E+02,2.749606E+00
4.523000E+02,2.603371E+00
4.524000E+02,2.430038E+00
4.525000E+02,2.228134E+00
4.526000E+02,1.996857E+00
4.527000E+02,1.736340E+00
4.528000E+02,1.447879E+00
4.529000E+02,1.134102E+00
4.530000E+02,7.990456E-01
4.531000E+02,4.481209E-01
4.532000E+02,8.795430E-02
4.533000E+02,-2.738912E-01
4.534000E+02,-6.293029E-01
4.535000E+02,-9.700855E-01
4.536000E+02,-1.288473E+00
4.537000E+02,-1.577640E+00
4.538000E+02,-1.832164E+00
4.539000E+02,-2.048405E+00
4.540000E+02,-2.224748E+00
4.541000E+02,-2.361695E+00
4.542000E+02,-2.461797E+00
4.543000E+02,-2.529410E+00
4.544000E+02,-2.570319E+00
4.545000E+02,-2.591245E+00
4.546000E+02,-2.599280E+00
4.547000E+02,-2.601313E+00
4.548000E+02,-2.603482E+00
4.549000E+02,-2.610712E+00
4.550000E+02,-2.626373E+00
4.551000E+02,-2.652087E+00
4.552000E+02,-2.687698E+00
4.553000E+02,-2.731398E+00
4.554000E+02,-2.779993E+00
4.555000E+02,-2.829275E+00
4.556000E+02,-2.874466E+00
4.557000E+02,-2.910673E+00
4.558000E+02,-2.933328E+00
4.559000E+02,-2.938551E+00
4.560000E+02,-2.923428E+00
4.561000E+02,-2.886160E+00
4.562000E+02,-2.826106E+00
4.563000E+02,-2.743694E+00
4.564000E+02,-2.640265E+00
4.565000E+02,-2.517830E+00
4.566000E+02,-2.378827E+00
4.567000E+02,-2.225862E+00
4.568000E+02,-2.061511E+00
4.569000E+02,-1.888172E+00
4.570000E+02,-1.708001E+00
4.571000E+02,-1.522918E+00
4.572000E+02,-1.334684E+00
4.573000E+02,-1.145019E+00
4.574000E+02,-9.557431E-01
4.575000E+02,-7.688961E-01
4.576000E+02,-5.868301E-01
4.577000E+02,-4.122332E-01
4.578000E+02,-2.480838E-01
4.579000E+02,-9.752972E-02
4.580000E+02,3.629540E-02
4.581000E+02,1.505006E-01
4.582000E+02,2.426812E-01
4.583000E+02,3.111481E-01
4.584000E+02,3.551115E-01
4.585000E+02,3.747941E-01
4.586000E+02,3.714580E-01
4.587000E+02,3.473386E-01
4.588000E+02,3.054938E-01
4.589000E+02,2.495849E-01
4.590000E+02,1.836163E-01
4.591000E+02,1.116651E-01
4.592000E+02,3.763357E-02
4.593000E+02,-3.494879E-02
4.594000E+02,-1.030524E-01
4.595000E+02,-1.641946E-01
4.596000E+02,-2.164101E-01
4.597000E+02,-2.581586E-01
4.598000E+02,-2.881929E-01
4.599000E+02,-3.054191E-01
4.600000E+02,-3.087773E-01
4.601000E+02,-2.971723E-01
4.602000E+02,-2.694718E-01
4.603000E+02,-2.245814E-01
4.604000E+02,-1.615902E-01
4.605000E+02,-7.996987E-02
4.606000E+02,2.020210E-02
4.607000E+02,1.380301E-01
4.608000E+02,2.716373E-01
4.609000E+02,4.180848E-01
4.610000E+02,5.734002E-01
4.611000E+02,7.327261E-01
4.612000E+02,8.905880E-01
4.613000E+02,1.041261E+00
4.614000E+02,1.179206E+00
4.615000E+02,1.299522E+00
4.616000E+02,1.398387E+00
4.617000E+02,1.473408E+00
4.618000E+02,1.523867E+00
4.619000E+02,1.550817E+00
4.620000E+02,1.557018E+00
4.621000E+02,1.546715E+00
4.622000E+02,1.525278E+00
4.623000E+02,1.498748E+00
4.624000E+02,1.473318E+00
4.625000E+02,1.454822E+00
4.626000E+02,1.448263E+00
4.627000E+02,1.457435E+00
4.628000E+02,1.484672E+00
4.629000E+02,1.530726E+00
4.630000E+02,1.594802E+00
4.631000E+02,1.674702E+00
4.632000E+02,1.767084E+00
4.633000E+02,1.867775E+00
4.634000E+02,1.972111E+00
4.635000E+02,2.075272E+00
4.636000E+02,2.172555E+00
4.637000E+02,2.259605E+00
4.638000E+02,2.332546E+00
4.639000E+02,2.388052E+00
4.640000E+02,2.423352E+00
4.641000E+02,2.436182E+00
4.642000E+02,2.424728E+00
4.643000E+02,2.387564E+00
4.644000E+02,2.323607E+00
4.645000E+02,2.232117E+00
4.646000E+02,2.112724E+00
4.647000E+02,1.965496E+00
4.648000E+02,1.791029E+00
4.649000E+02,1.590537E+00
4.650000E+02,1.365936E+00
4.651000E+02,1.119885E+00
4.652000E+02,8.557841E-01
4.653000E+02,5.777067E-01
4.654000E+02,2.902763E-01
4.655000E+02,-1.516625E-03
4.656000E+02,-2.925390E-01
4.657000E+02,-5.777622E-01
4.658000E+02,-8.525111E-01
4.659000E+02,-1.112691E+00
4.660000E+02,-1.354970E+00
4.661000E+02,-1.576906E+00
4.662000E+02,-1.777003E+00
4.663000E+02,-1.954695E+00
4.664000E+02,-2.110264E+00
4.665000E+02,-2.244701E+00
4.666000E+02,-2.359528E+00
4.667000E+02,-2.456596E+00
4.668000E+02,-2.537878E+00
4.669000E+02,-2.605285E+00
4.670000E+02,-2.660505E+00
4.671000E+02,-2.704885E+00
4.672000E+02,-2.739369E+00
4.673000E+02,-2.764475E+00
4.674000E+02,-2.780328E+00
4.675000E+02,-2.786726E+00
4.676000E+02,-2.783243E+00
4.677000E+02,-2.769344E+00
4.678000E+02,-2.744504E+00
4.679000E+02,-2.708327E+00
4.680000E+02,-2.660640E+00
4.681000E+02,-2.601561E+00
4.682000E+02,-2.531536E+00
4.683000E+02,-2.451338E+00
4.684000E+02,-2.362026E+00
4.685000E+02,-2.264873E+00
4.686000E+02,-2.161270E+00
4.687000E+02,-2.052601E+00
4.688000E+02,-1.940126E+00
4.689000E+02,-1.824854E+00
4.690000E+02,-1.707438E+00
4.691000E+02,-1.588099E+00
4.692000E+02,-1.466581E+00
4.693000E+02,-1.342150E+00
4.694000E+02,-1.213629E+00
4.695000E+02,-1.079483E+00
4.696000E+02,-9.379253E-01
4.697000E+02,-7.870545E-01
4.698000E+02,-6.250022E-01
4.699000E+02,-4.500777E-01
4.700000E+02,-2.609007E-01
4.701000E+02,-5.650959E-02
4.702000E+02,1.635599E-01
4.703000E+02,3.992311E-01
4.704000E+02,6.498755E-01
4.705000E+02,9.143307E-01
4.706000E+02,1.190940E+00
4.707000E+02,1.477602E+00
4.708000E+02,1.771831E+00
4.709000E+02,2.070801E+00
4.710000E+02,2.371395E+00
4.711000E+02,2.670230E+00
4.712000E+02,2.963685E+00
4.713000E+02,3.247918E+00
4.714000E+02,3.518890E+00
4.715000E+02,3.772406E+00
4.716000E+02,4.004165E+00
4.717000E+02,4.209852E+00
4.718000E+02,4.385242E+00
4.719000E+02,4.526338E+00
4.720000E+02,4.629519E+00
4.721000E+02,4.691702E+00
4.722000E+02,4.710489E+00
4.723000E+02,4.684290E+00
4.724000E+02,4.612416E+00
4.725000E+02,4.495117E+00
4.726000E+02,4.333572E+00
4.727000E+02,4.129822E+00
4.728000E+02,3.886659E+00
4.729000E+02,3.607476E+00
4.730000E+02,3.296094E+00
4.731000E+02,2.956589E+00
4.732000E+02,2.593129E+00
4.733000E+02,2.209843E+00
4.734000E+02,1.810720E+00
4.735000E+02,1.399563E+00
4.736000E+02,9.799785E-01
4.737000E+02,5.554048E-01
4.738000E+02,1.291642E-01
4.739000E+02,-2.954732E-01
4.740000E+02,-7.152310E-01
4.741000E+02,-1.126787E+00
4.742000E+02,-1.526761E+00
4.743000E+02,-1.911741E+00
4.744000E+02,-2.278345E+00
4.745000E+02,-2.623305E+00
4.746000E+02,-2.943585E+00
4.747000E+02,-3.236499E+00
4.748000E+02,-3.499819E+00
4.749000E+02,-3.731869E+00
4.750000E+02,-3.931582E+00
4.751000E+02,-4.098513E+00
4.752000E+02,-4.232814E+00
4.753000E+02,-4.335159E+00
4.754000E+02,-4.406632E+00
4.755000E+02,-4.448597E+00
4.756000E+02,-4.462545E+00
4.757000E+02,-4.449944E+00
4.758000E+02,-4.412111E+00
4.759000E+02,-4.350106E+00
4.760000E+02,-4.264662E+00
4.761000E+02,-4.156167E+00
4.762000E+02,-4.024688E+00
4.763000E+02,-3.870043E+00
4.764000E+02,-3.691907E+00
4.765000E+02,-3.489965E+00
4.766000E+02,-3.264063E+00
4.767000E+02,-3.014390E+00
4.768000E+02,-2.741628E+00
4.769000E+02,-2.447097E+00
4.770000E+02,-2.132846E+00
4.771000E+02,-1.801704E+00
4.772000E+02,-1.457260E+00
4.773000E+02,-1.103781E+00
4.774000E+02,-7.460605E-01
4.775000E+02,-3.892054E-01
4.776000E+02,-3.837472E-02
4.777000E+02,3.015119E-01
4.778000E+02,6.260709E-01
4.779000E+02,9.317300E-01
4.780000E+02,1.215952E+00
4.781000E+02,1.477383E+00
4.782000E+02,1.715900E+00
4.783000E+02,1.932547E+00
4.784000E+02,2.129358E+00
4.785000E+02,2.309078E+00
4.786000E+02,2.474795E+00
4.787000E+02,2.629526E+00
4.788000E+02,2.775798E+00
4.789000E+02,2.915257E+00
4.790000E+02,3.048365E+00
4.791000E+02,3.174214E+00
4.792000E+02,3.290488E+00
4.793000E+02,3.393582E+00
4.794000E+02,3.478880E+00
4.795000E+02,3.541165E+00
4.796000E+02,3.575125E+00
4.797000E+02,3.575903E+00
4.798000E+02,3.539636E+00
4.799000E+02,3.463926E+00
4.800000E+02,3.348185E+00
4.801000E+02,3.193822E+00
4.802000E+02,3.004242E+00
4.803000E+02,2.784663E+00
4.804000E+02,2.541758E+00
4.805000E+02,2.283163E+00
4.806000E+02,2.016907E+00
4.807000E+02,1.750809E+00
4.808000E+02,1.491913E+00
4.809000E+02,1.246017E+00
4.810000E+02,1.017325E+00
4.811000E+02,8.082647E-01
4.812000E+02,6.194770E-01
4.813000E+02,4.499551E-01
4.814000E+02,2.973207E-01
4.815000E+02,1.581909E-01
4.816000E+02,2.859146E-02
4.817000E+02,-9.562990E-02
4.818000E+02,-2.184316E-01
4.819000E+02,-3.432794E-01
4.820000E+02,-4.729395E-01
4.821000E+02,-6.093675E-01
4.822000E+02,-7.536859E-01
4.823000E+02,-9.062309E-01
4.824000E+02,-1.066643E+00
4.825000E+02,-1.233980E+00
4.826000E+02,-1.406814E+00
4.827000E+02,-1.583322E+00
4.828000E+02,-1.761336E+00
4.829000E+02,-1.938361E+00
4.830000E+02,-2.111589E+00
4.831000E+02,-2.277896E+00
4.832000E+02,-2.433863E+00
4.833000E+02,-2.575825E+00
4.834000E+02,-2.699972E+00
4.835000E+02,-2.802485E+00
4.836000E+02,-2.879730E+00
4.837000E+02,-2.928468E+00
4.838000E+02,-2.946079E+00
4.839000E+02,-2.930764E+00
4.840000E+02,-2.881697E+00
4.841000E+02,-2.799121E+00
4.842000E+02,-2.684343E+00
4.843000E+02,-2.539659E+00
4.844000E+02,-2.368183E+00
4.845000E+02,-2.173614E+00
4.846000E+02,-1.959970E+00
4.847000E+02,-1.731306E+00
4.848000E+02,-1.491455E+00
4.849000E+02,-1.243829E+00
4.850000E+02,-9.912904E-01
4.851000E+02,-7.361068E-01
4.852000E+02,-4.800002E-01
4.853000E+02,-2.242672E-01
4.854000E+02,3.004358E-02
4.855000E+02,2.819272E-01
4.856000E+02,5.302216E-01
4.857000E+02,7.734390E-01
4.858000E+02,1.009656E+00
4.859000E+02,1.236477E+00
4.860000E+02,1.451076E+00
4.861000E+02,1.650318E+00
4.862000E+02,1.830939E+00
4.863000E+02,1.989769E+00
4.864000E+02,2.123965E+00
4.865000E+02,2.231242E+00
4.866000E+02,2.310057E+00
4.867000E+02,2.359740E+00
4.868000E+02,2.380556E+00
4.869000E+02,2.373699E+00
4.870000E+02,2.341202E+00
4.871000E+02,2.285797E+00
4.872000E+02,2.210723E+00
4.873000E+02,2.119509E+00
4.874000E+02,2.015744E+00
4.875000E+02,1.902852E+00
4.876000E+02,1.783903E+00
4.877000E+02,1.661442E+00
4.878000E+02,1.537382E+00
4.879000E+02,1.412939E+00
4.880000E+02,1.288618E+00
4.881000E+02,1.164267E+00
4.882000E+02,1.039165E+00
4.883000E+02,9.121701E-01
4.884000E+02,7.818962E-01
4.885000E+02,6.469216E-01
4.886000E+02,5.060069E-01
4.887000E+02,3.583123E-01
4.888000E+02,2.035919E-01
4.889000E+02,4.234963E-02
4.890000E+02,-1.240628E-01
4.891000E+02,-2.934195E-01
4.892000E+02,-4.626753E-01
4.893000E+02,-6.281044E-01
4.894000E+02,-7.855183E-01
4.895000E+02,-9.305478E-01
4.896000E+02,-1.058968E+00
4.897000E+02,-1.167039E+00
4.898000E+02,-1.251827E+00
4.899000E+02,-1.311476E+00
4.900000E+02,-1.345406E+00
4.901000E+02,-1.354404E+00
4.902000E+02,-1.340606E+00
4.903000E+02,-1.307368E+00
4.904000E+02,-1.259032E+00
4.905000E+02,-1.200612E+00
4.906000E+02,-1.137436E+00
4.907000E+02,-1.074771E+00
4.908000E+02,-1.017466E+00
4.909000E+02,-9.696549E-01
4.910000E+02,-9.345314E-01
4.911000E+02,-9.142127E-01
4.912000E+02,-9.096986E-01
4.913000E+02,-9.209108E-01
4.914000E+02,-9.467983E-01
4.915000E+02,-9.854848E-01
4.916000E+02,-1.034432E+00
4.917000E+02,-1.090599E+00
4.918000E+02,-1.150578E+00
4.919000E+02,-1.210704E+00
4.920000E+02,-1.267130E+00
4.921000E+02,-1.315888E+00
4.922000E+02,-1.352948E+00
4.923000E+02,-1.374283E+00
4.924000E+02,-1.375979E+00
4.925000E+02,-1.354371E+00
4.926000E+02,-1.306239E+00
4.927000E+02,-1.229029E+00
4.928000E+02,-1.121098E+00
4.929000E+02,-9.819534E-01
4.930000E+02,-8.124400E-01
4.931000E+02,-6.148672E-01
4.932000E+02,-3.930258E-01
4.933000E+02,-1.520891E-01
4.934000E+02,1.016133E-01
4.935000E+02,3.609353E-01
4.936000E+02,6.183454E-01
4.937000E+02,8.664099E-01
4.938000E+02,1.098281E+00
4.939000E+02,1.308140E+00
4.940000E+02,1.491552E+00
4.941000E+02,1.645687E+00
4.942000E+02,1.769398E+00
4.943000E+02,1.863130E+00
4.944000E+02,1.928696E+00
4.945000E+02,1.968929E+00
4.946000E+02,1.987265E+00
4.947000E+02,1.987308E+00
4.948000E+02,1.972409E+00
4.949000E+02,1.945340E+00
4.950000E+02,1.908057E+00
4.951000E+02,1.861607E+00
4.952000E+02,1.806161E+00
4.953000E+02,1.741163E+00
4.954000E+02,1.665573E+00
4.955000E+02,1.578162E+00
4.956000E+02,1.477822E+00
4.957000E+02,1.363840E+00
4.958000E+02,1.236120E+00
4.959000E+02,1.095319E+00
4.960000E+02,9.428885E-01
4.961000E+02,7.810276E-01
4.962000E+02,6.125655E-01
4.963000E+02,4.407881E-01
4.964000E+02,2.692395E-01
4.965000E+02,1.015242E-01
4.966000E+02,-5.887007E-02
4.967000E+02,-2.087143E-01
4.968000E+02,-3.451386E-01
4.969000E+02,-4.656937E-01
4.970000E+02,-5.683811E-01
4.971000E+02,-6.516636E-01
4.972000E+02,-7.144691E-01
4.973000E+02,-7.561956E-01
4.974000E+02,-7.767236E-01
4.975000E+02,-7.764331E-01
4.976000E+02,-7.562194E-01
4.977000E+02,-7.174959E-01
4.978000E+02,-6.621734E-01
4.979000E+02,-5.926028E-01
4.980000E+02,-5.114777E-01
4.981000E+02,-4.216966E-01
4.982000E+02,-3.261936E-01
4.983000E+02,-2.277547E-01
4.984000E+02,-1.288402E-01
4.985000E+02,-3.143839E-02
4.986000E+02,6.302716E-02
4.987000E+02,1.537207E-01
4.988000E+02,2.403384E-01
4.989000E+02,3.229783E-01
4.990000E+02,4.019498E-01
4.991000E+02,4.775491E-01
4.992000E+02,5.498320E-01
4.993000E+02,6.184193E-01
4.994000E+02,6.823660E-01
4.995000E+02,7.401193E-01
4.996000E+02,7.895754E-01
4.997000E+02,8.282340E-01
4.998000E+02,8.534301E-01
4.999000E+02,8.626142E-01
5.000000E+02,8.536377E-01
5.001000E+02,8.250043E-01
5.002000E+02,7.760432E-01
5.003000E+02,7.069772E-01
5.004000E+02,6.188692E-01
5.005000E+02,5.134503E-01
5.006000E+02,3.928510E-01
5.007000E+02,2.592742E-01
5.008000E+02,1.146575E-01
5.009000E+02,-3.961933E-02
5.010000E+02,-2.029328E-01
5.011000E+02,-3.754800E-01
5.012000E+02,-5.581873E-01
5.013000E+02,-7.524643E-01
5.014000E+02,-9.598249E-01
5.015000E+02,-1.181421E+00
5.016000E+02,-1.417551E+00
5.017000E+02,-1.667204E+00
5.018000E+02,-1.927723E+00
5.019000E+02,-2.194621E+00
5.020000E+02,-2.461620E+00
5.021000E+02,-2.720895E+00
5.022000E+02,-2.963534E+00
5.023000E+02,-3.180167E+00
5.024000E+02,-3.361695E+00
5.025000E+02,-3.500057E+00
5.026000E+02,-3.588930E+00
5.027000E+02,-3.624309E+00
5.028000E+02,-3.604873E+00
5.029000E+02,-3.532123E+00
5.030000E+02,-3.410250E+00
5.031000E+02,-3.245765E+00
5.032000E+02,-3.046925E+00
5.033000E+02,-2.823008E+00
5.034000E+02,-2.583535E+00
5.035000E+02,-2.337497E+00
5.036000E+02,-2.092677E+00
5.037000E+02,-1.855133E+00
5.038000E+02,-1.628868E+00
5.039000E+02,-1.415730E+00
5.040000E+02,-1.215512E+00
5.041000E+02,-1.026242E+00
5.042000E+02,-8.446130E-01
5.043000E+02,-6.664881E-01
5.044000E+02,-4.874360E-01
5.045000E+02,-3.032304E-01
5.046000E+02,-1.102729E-01
5.047000E+02,9.409197E-02
5.048000E+02,3.113842E-01
5.049000E+02,5.419181E-01
5.050000E+02,7.848401E-01
5.051000E+02,1.038250E+00
5.052000E+02,1.299383E+00
5.053000E+02,1.564811E+00
5.054000E+02,1.830663E+00
5.055000E+02,2.092822E+00
5.056000E+02,2.347106E+00
5.057000E+02,2.589418E+00
5.058000E+02,2.815889E+00
5.059000E+02,3.022988E+00
5.060000E+02,3.207635E+00
5.061000E+02,3.367310E+00
5.062000E+02,3.500148E+00
5.063000E+02,3.605032E+00
5.064000E+02,3.681665E+00
5.065000E+02,3.730609E+00
5.066000E+02,3.753282E+00
5.067000E+02,3.751903E+00
5.068000E+02,3.729376E+00
5.069000E+02,3.689117E+00
5.070000E+02,3.634831E+00
5.071000E+02,3.570255E+00
5.072000E+02,3.498890E+00
5.073000E+02,3.423743E+00
5.074000E+02,3.347104E+00
5.075000E+02,3.270382E+00
5.076000E+02,3.194011E+00
5.077000E+02,3.117445E+00
5.078000E+02,3.039228E+00
5.079000E+02,2.957141E+00
5.080000E+02,2.868405E+00
5.081000E+02,2.769922E+00
5.082000E+02,2.658535E+00
5.083000E+02,2.531275E+00
5.084000E+02,2.385586E+00
5.085000E+02,2.219509E+00
5.086000E+02,2.031819E+00
5.087000E+02,1.822111E+00
5.088000E+02,1.590833E+00
5.089000E+02,1.339287E+00
5.090000E+02,1.069583E+00
5.091000E+02,7.845757E-01
5.092000E+02,4.877696E-01
5.093000E+02,1.832146E-01
5.094000E+02,-1.246194E-01
5.095000E+02,-4.309818E-01
5.096000E+02,-7.309979E-01
5.097000E+02,-1.019839E+00
5.098000E+02,-1.292903E+00
5.099000E+02,-1.546005E+00
5.100000E+02,-1.775556E+00
5.101000E+02,-1.978726E+00
5.102000E+02,-2.153577E+00
5.103000E+02,-2.299140E+00
5.104000E+02,-2.415447E+00
5.105000E+02,-2.503479E+00
5.106000E+02,-2.565058E+00
5.107000E+02,-2.602676E+00
5.108000E+02,-2.619277E+00
5.109000E+02,-2.618006E+00
5.110000E+02,-2.601968E+00
5.111000E+02,-2.574002E+00
5.112000E+02,-2.536508E+00
5.113000E+02,-2.491340E+00
5.114000E+02,-2.439780E+00
5.115000E+02,-2.382593E+00
5.116000E+02,-2.320156E+00
5.117000E+02,-2.252644E+00
5.118000E+02,-2.180242E+00
5.119000E+02,-2.103369E+00
5.120000E+02,-2.022865E+00
5.121000E+02,-1.940126E+00
5.122000E+02,-1.857165E+00
5.123000E+02,-1.776583E+00
5.124000E+02,-1.701449E+00
5.125000E+02,-1.635107E+00
5.126000E+02,-1.580914E+00
5.127000E+02,-1.541945E+00
5.128000E+02,-1.520700E+00
5.129000E+02,-1.518827E+00
5.130000E+02,-1.536903E+00
5.131000E+02,-1.574292E+00
5.132000E+02,-1.629090E+00
5.133000E+02,-1.698168E+00
5.134000E+02,-1.777303E+00
5.135000E+02,-1.861387E+00
5.136000E+02,-1.944703E+00
5.137000E+02,-2.021235E+00
5.138000E+02,-2.084993E+00
5.139000E+02,-2.130340E+00
5.140000E+02,-2.152281E+00
5.141000E+02,-2.146723E+00
5.142000E+02,-2.110678E+00
5.143000E+02,-2.042403E+00
5.144000E+02,-1.941486E+00
5.145000E+02,-1.808863E+00
5.146000E+02,-1.646778E+00
5.147000E+02,-1.458681E+00
5.148000E+02,-1.249080E+00
5.149000E+02,-1.023335E+00
5.150000E+02,-7.874116E-01
5.151000E+02,-5.476054E-01
5.152000E+02,-3.102344E-01
5.153000E+02,-8.132484E-02
5.154000E+02,1.336987E-01
5.155000E+02,3.302993E-01
5.156000E+02,5.050697E-01
5.157000E+02,6.559116E-01
5.158000E+02,7.821346E-01
5.159000E+02,8.844630E-01
5.160000E+02,9.649444E-01
5.161000E+02,1.026762E+00
5.162000E+02,1.073961E+00
5.163000E+02,1.111110E+00
5.164000E+02,1.142925E+00
5.165000E+02,1.173881E+00
5.166000E+02,1.207856E+00
5.167000E+02,1.247832E+00
5.168000E+02,1.295686E+00
5.169000E+02,1.352087E+00
5.170000E+02,1.416514E+00
5.171000E+02,1.487389E+00
5.172000E+02,1.562314E+00
5.173000E+02,1.638384E+00
5.174000E+02,1.712544E+00
5.175000E+02,1.781955E+00
5.176000E+02,1.844320E+00
5.177000E+02,1.898149E+00
5.178000E+02,1.942910E+00
5.179000E+02,1.979077E+00
5.180000E+02,2.008048E+00
5.181000E+02,2.031945E+00
5.182000E+02,2.053322E+00
5.183000E+02,2.074816E+00
5.184000E+02,2.098761E+00
5.185000E+02,2.126836E+00
5.186000E+02,2.159764E+00
5.187000E+02,2.197112E+00
5.188000E+02,2.237206E+00
5.189000E+02,2.277187E+00
5.190000E+02,2.313196E+00
5.191000E+02,2.340668E+00
5.192000E+02,2.354721E+00
5.193000E+02,2.350588E+00
5.194000E+02,2.324053E+00
5.195000E+02,2.271841E+00
5.196000E+02,2.191936E+00
5.197000E+02,2.083772E+00
5.198000E+02,1.948295E+00
5.199000E+02,1.787892E+00
5.200000E+02,1.606177E+00
5.201000E+02,1.407680E+00
5.202000E+02,1.197465E+00
5.203000E+02,9.807139E-01
5.204000E+02,7.623254E-01
5.205000E+02,5.465746E-01
5.206000E+02,3.368577E-01
5.207000E+02,1.355515E-01
5.208000E+02,-5.600598E-02
5.209000E+02,-2.374187E-01
5.210000E+02,-4.090390E-01
5.211000E+02,-5.717062E-01
5.212000E+02,-7.264562E-01
5.213000E+02,-8.742385E-01
5.214000E+02,-1.015679E+00
5.215000E+02,-1.150917E+00
5.216000E+02,-1.279536E+00
5.217000E+02,-1.400587E+00
5.218000E+02,-1.512710E+00
5.219000E+02,-1.614319E+00
5.220000E+02,-1.703829E+00
5.221000E+02,-1.779896E+00
5.222000E+02,-1.841624E+00
5.223000E+02,-1.888719E+00
5.224000E+02,-1.921568E+00
5.225000E+02,-1.941234E+00
5.226000E+02,-1.949356E+00
5.227000E+02,-1.947995E+00
5.228000E+02,-1.939421E+00
5.229000E+02,-1.925891E+00
5.230000E+02,-1.909439E+00
5.231000E+02,-1.891705E+00
5.232000E+02,-1.873833E+00
5.233000E+02,-1.856438E+00
5.234000E+02,-1.839646E+00
5.235000E+02,-1.823195E+00
5.236000E+02,-1.806575E+00
5.237000E+02,-1.789177E+00
5.238000E+02,-1.770427E+00
5.239000E+02,-1.749879E+00
5.240000E+02,-1.727246E+00
5.241000E+02,-1.702362E+00
5.242000E+02,-1.675084E+00
5.243000E+02,-1.645153E+00
5.244000E+02,-1.612028E+00
5.245000E+02,-1.574739E+00
5.246000E+02,-1.531783E+00
5.247000E+02,-1.481102E+00
5.248000E+02,-1.420150E+00
5.249000E+02,-1.346059E+00
5.250000E+02,-1.255908E+00
5.251000E+02,-1.147054E+00
5.252000E+02,-1.017495E+00
5.253000E+02,-8.662279E-01
5.254000E+02,-6.935420E-01
5.255000E+02,-5.012143E-01
5.256000E+02,-2.925631E-01
5.257000E+02,-7.234711E-02
5.258000E+02,1.534952E-01
5.259000E+02,3.782476E-01
5.260000E+02,5.949243E-01
5.261000E+02,7.968344E-01
5.262000E+02,9.781454E-01
5.263000E+02,1.134385E+00
5.264000E+02,1.262826E+00
5.265000E+02,1.362717E+00
5.266000E+02,1.435324E+00
5.267000E+02,1.483788E+00
5.268000E+02,1.512806E+00
5.269000E+02,1.528171E+00
