t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
8.205000E+02,-3.336909E-02,7.427028E-03,8.819935E-02,8.846686E-02,1.976461E-01,-1.478757E-01
8.206000E+02,-2.826278E-02,3.370031E-03,6.843698E-02,7.844492E-02,2.410880E-01,-1.591779E-01
8.207000E+02,-2.320426E-02,-1.012936E-03,4.812017E-02,6.754777E-02,2.820214E-01,-1.683527E-01
8.208000E+02,-1.824068E-02,-5.680117E-03,2.741248E-02,5.588900E-02,3.201374E-01,-1.752909E-01
8.209000E+02,-1.341379E-02,-1.058451E-02,6.479931E-03,4.357832E-02,3.551630E-01,-1.799211E-01
8.210000E+02,-8.759339E-03,-1.567559E-02,-1.451221E-02,3.072004E-02,3.868633E-01,-1.822139E-01
8.211000E+02,-4.306710E-03,-2.090133E-02,-3.540264E-02,1.741241E-02,4.150416E-01,-1.821831E-01
8.212000E+02,-7.846263E-05,-2.621033E-02,-5.603695E-02,3.748081E-03,4.395407E-01,-1.798862E-01
8.213000E+02,3.909931E-03,-3.155393E-02,-7.627023E-02,-1.018450E-02,4.602433E-01,-1.754231E-01
8.214000E+02,7.650259E-03,-3.688819E-02,-9.596921E-02,-2.429856E-02,4.770729E-01,-1.689325E-01
8.215000E+02,1.114153E-02,-4.217543E-02,-1.150140E-01,-3.850563E-02,4.899948E-01,-1.605880E-01
8.216000E+02,1.438968E-02,-4.738530E-02,-1.332991E-01,-5.271138E-02,4.990160E-01,-1.505915E-01
8.217000E+02,1.740691E-02,-5.249498E-02,-1.507347E-01,-6.681116E-02,5.041850E-01,-1.391676E-01
8.218000E+02,2.021071E-02,-5.748863E-02,-1.672467E-01,-8.068569E-02,5.055900E-01,-1.265571E-01
8.219000E+02,2.282250E-02,-6.235593E-02,-1.827766E-01,-9.419757E-02,5.033563E-01,-1.130105E-01
8.220000E+02,2.526607E-02,-6.708976E-02,-1.972815E-01,-1.071892E-01,4.976417E-01,-9.878326E-02
8.221000E+02,2.756582E-02,-7.168344E-02,-2.107328E-01,-1.194827E-01,4.886306E-01,-8.413016E-02
8.222000E+02,2.974508E-02,-7.612755E-02,-2.231147E-01,-1.308826E-01,4.765276E-01,-6.930135E-02
8.223000E+02,3.182467E-02,-8.040693E-02,-2.344213E-01,-1.411802E-01,4.615509E-01,-5.453789E-02
8.224000E+02,3.382170E-02,-8.449825E-02,-2.446542E-01,-1.501611E-01,4.439260E-01,-4.006738E-02
8.225000E+02,3.574885E-02,-8.836829E-02,-2.538184E-01,-1.576138E-01,4.238806E-01,-2.609924E-02
8.226000E+02,3.761408E-02,-9.197341E-02,-2.619186E-01,-1.633389E-01,4.016409E-01,-1.281993E-02
8.227000E+02,3.942069E-02,-9.526007E-02,-2.689549E-01,-1.671590E-01,3.774302E-01,-3.881701E-04
8.228000E+02,4.116771E-02,-9.816644E-02,-2.749199E-01,-1.689270E-01,3.514675E-01,1.106911E-02
8.229000E+02,4.285039E-02,-1.006248E-01,-2.797956E-01,-1.685334E-01,3.239690E-01,2.145951E-02
8.230000E+02,4.446078E-02,-1.025643E-01,-2.835523E-01,-1.659113E-01,2.951475E-01,3.072602E-02
8.231000E+02,4.598832E-02,-1.039142E-01,-2.861483E-01,-1.610400E-01,2.652141E-01,3.884559E-02
8.232000E+02,4.742029E-02,-1.046069E-01,-2.875318E-01,-1.539472E-01,2.343767E-01,4.582534E-02
8.233000E+02,4.874229E-02,-1.045802E-01,-2.876432E-01,-1.447093E-01,2.028400E-01,5.169685E-02
8.234000E+02,4.993876E-02,-1.037800E-01,-2.864185E-01,-1.334514E-01,1.708028E-01,5.650907E-02
8.235000E+02,5.099348E-02,-1.021622E-01,-2.837940E-01,-1.203462E-01,1.384566E-01,6.032083E-02
8.236000E+02,5.189030E-02,-9.969429E-02,-2.797098E-01,-1.056114E-01,1.059837E-01,6.319395E-02
8.237000E+02,5.261388E-02,-9.635725E-02,-2.741134E-01,-8.950684E-02,7.355617E-02,6.518770E-02
8.238000E+02,5.315059E-02,-9.214657E-02,-2.669630E-01,-7.232877E-02,4.133595E-02,6.635520E-02
8.239000E+02,5.348935E-02,-8.707355E-02,-2.582292E-01,-5.440308E-02,9.475990E-03,6.674208E-02
8.240000E+02,5.362236E-02,-8.116596E-02,-2.478962E-01,-3.607581E-02,-2.187772E-02,6.638702E-02
8.241000E+02,5.354561E-02,-7.446818E-02,-2.359621E-01,-1.770192E-02,-5.258377E-02,6.532397E-02
8.242000E+02,5.325907E-02,-6.704051E-02,-2.224386E-01,3.673165E-04,-8.250303E-02,6.358530E-02
8.243000E+02,5.276652E-02,-5.895775E-02,-2.073509E-01,1.779728E-02,-1.114971E-01,6.120539E-02
8.244000E+02,5.207499E-02,-5.030682E-02,-1.907362E-01,3.428242E-02,-1.394276E-01,5.822400E-02
8.245000E+02,5.119389E-02,-4.118377E-02,-1.726438E-01,4.955687E-02,-1.661572E-01,5.468928E-02
8.246000E+02,5.013394E-02,-3.169038E-02,-1.531345E-01,6.340256E-02,-1.915508E-01,5.065997E-02
8.247000E+02,4.890594E-02,-2.193059E-02,-1.322797E-01,7.565413E-02,-2.154788E-01,4.620695E-02
8.248000E+02,4.751946E-02,-1.200720E-02,-1.101617E-01,8.620074E-02,-2.378198E-01,4.141408E-02
8.249000E+02,4.598164E-02,-2.018938E-03,-8.687299E-02,9.498486E-02,-2.584645E-01,3.637826E-02
8.250000E+02,4.429620E-02,7.941824E-03,-6.251583E-02,1.019987E-01,-2.773184E-01,3.120883E-02
8.251000E+02,4.246252E-02,1.779075E-02,-3.720191E-02,1.072791E-01,-2.943052E-01,2.602612E-02
8.252000E+02,4.047517E-02,2.745263E-02,-1.105167E-02,1.109011E-01,-3.093690E-01,2.095920E-02
8.253000E+02,3.832369E-02,3.686197E-02,1.580632E-02,1.129715E-01,-3.224762E-01,1.614280E-02
8.254000E+02,3.599281E-02,4.596320E-02,4.323603E-02,1.136220E-01,-3.336167E-01,1.171344E-02
8.255000E+02,3.346304E-02,5.471046E-02,7.109455E-02,1.130023E-01,-3.428040E-01,7.805073E-03
8.256000E+02,3.071175E-02,6.306714E-02,9.923267E-02,1.112738E-01,-3.500751E-01,4.544473E-03
8.257000E+02,2.771455E-02,7.100494E-02,1.274954E-01,1.086028E-01,-3.554884E-01,2.046682E-03
8.258000E+02,2.444704E-02,7.850255E-02,1.557223E-01,1.051539E-01,-3.591208E-01,4.109207E-04
8.259000E+02,2.088668E-02,8.554389E-02,1.837480E-01,1.010845E-01,-3.610636E-01,-2.828645E-04
8.260000E+02,1.701472E-02,9.211609E-02,2.114028E-01,9.653868E-02,-3.614176E-01,2.329710E-05
8.261000E+02,1.281802E-02,9.820712E-02,2.385131E-01,9.164278E-02,-3.602876E-01,1.363446E-03
8.262000E+02,8.290566E-03,1.038036E-01,2.649019E-01,8.650227E-02,-3.577767E-01,3.746370E-03
8.263000E+02,3.434645E-03,1.088888E-01,2.903897E-01,8.119990E-02,-3.539815E-01,7.154791E-03
8.264000E+02,-1.738433E-03,1.134413E-01,3.147956E-01,7.579568E-02,-3.489879E-01,1.154496E-02
8.265000E+02,-7.208064E-03,1.174340E-01,3.379379E-01,7.032856E-02,-3.428684E-01,1.684664E-02
8.266000E+02,-1.294449E-02,1.208346E-01,3.596354E-01,6.481954E-02,-3.356811E-01,2.296363E-02
8.267000E+02,-1.890929E-02,1.236059E-01,3.797091E-01,5.927590E-02,-3.274695E-01,2.977487E-02
8.268000E+02,-2.505618E-02,1.257076E-01,3.979829E-01,5.369610E-02,-3.182638E-01,3.713641E-02
8.269000E+02,-3.133198E-02,1.270977E-01,4.142858E-01,4.807494E-02,-3.080822E-01,4.488433E-02
8.270000E+02,-3.767775E-02,1.277349E-01,4.284534E-01,4.240847E-02,-2.969335E-01,5.283850E-02
8.271000E+02,-4.403007E-02,1.275801E-01,4.403297E-01,3.669822E-02,-2.848188E-01,6.080730E-02
8.272000E+02,-5.032234E-02,1.265990E-01,4.497685E-01,3.095453E-02,-2.717335E-01,6.859267E-02
8.273000E+02,-5.648622E-02,1.247633E-01,4.566357E-01,2.519862E-02,-2.576692E-01,7.599548E-02
8.274000E+02,-6.245304E-02,1.220525E-01,4.608106E-01,1.946337E-02,-2.426157E-01,8.282069E-02
8.275000E+02,-6.815526E-02,1.184558E-01,4.621878E-01,1.379273E-02,-2.265627E-01,8.888203E-02
8.276000E+02,-7.352784E-02,1.139727E-01,4.606787E-01,8.239954E-03,-2.095021E-01,9.400606E-02
8.277000E+02,-7.850949E-02,1.086147E-01,4.562128E-01,2.864939E-03,-1.914307E-01,9.803559E-02
8.278000E+02,-8.304382E-02,1.024062E-01,4.487399E-01,-2.269019E-03,-1.723522E-01,1.008324E-01
8.279000E+02,-8.708014E-02,9.538509E-02,4.382311E-01,-7.098569E-03,-1.522800E-01,1.022796E-01
8.280000E+02,-9.057417E-02,8.760337E-02,4.246813E-01,-1.156338E-02,-1.312393E-01,1.022837E-01
8.281000E+02,-9.348832E-02,7.912689E-02,4.081100E-01,-1.560862E-02,-1.092683E-01,1.007760E-01
8.282000E+02,-9.579185E-02,7.003499E-02,3.885641E-01,-1.918665E-02,-8.641908E-02,9.771486E-02
8.283000E+02,-9.746079E-02,6.041948E-02,3.661183E-01,-2.225801E-02,-6.275731E-02,9.308640E-02
8.284000E+02,-9.847759E-02,5.038319E-02,3.408770E-01,-2.479174E-02,-3.836145E-02,8.690597E-02
8.285000E+02,-9.883082E-02,4.003806E-02,3.129744E-01,-2.676544E-02,-1.332094E-02,7.921863E-02
8.286000E+02,-9.851471E-02,2.950286E-02,2.825749E-01,-2.816511E-02,1.226592E-02,7.009929E-02
8.287000E+02,-9.752870E-02,1.890061E-02,2.498721E-01,-2.898519E-02,3.829427E-02,5.965208E-02
8.288000E+02,-9.587712E-02,8.355852E-03,2.150872E-01,-2.922860E-02,6.465483E-02,4.800899E-02
8.289000E+02,-9.356898E-02,-2.008183E-03,1.784667E-01,-2.890692E-02,9.123556E-02,3.532759E-02
8.290000E+02,-9.061789E-02,-1.207222E-02,1.402791E-01,-2.804029E-02,1.179225E-01,2.178793E-02
8.291000E+02,-8.704222E-02,-2.172334E-02,1.008116E-01,-2.665707E-02,1.445999E-01,7.588369E-03
8.292000E+02,-8.286537E-02,-3.085696E-02,6.036494E-02,-2.479291E-02,1.711489E-01,-7.059389E-03
8.293000E+02,-7.811618E-02,-3.937836E-02,1.924973E-02,-2.248949E-02,1.974456E-01,-2.193608E-02
8.294000E+02,-7.282932E-02,-4.720367E-02,-2.221885E-02,-1.979299E-02,2.233589E-01,-3.682113E-02
8.295000E+02,-6.704551E-02,-5.426051E-02,-6.372528E-02,-1.675276E-02,2.487475E-01,-5.149901E-02
8.296000E+02,-6.081151E-02,-6.048846E-02,-1.049579E-01,-1.342049E-02,2.734579E-01,-6.576517E-02
8.297000E+02,-5.417972E-02,-6.583942E-02,-1.456123E-01,-9.850326E-03,2.973236E-01,-7.943103E-02
8.298000E+02,-4.720732E-02,-7.027832E-02,-1.853942E-01,-6.099979E-03,3.201655E-01,-9.232765E-02
8.299000E+02,-3.995498E-02,-7.378395E-02,-2.240216E-01,-2.232666E-03,3.417949E-01,-1.043077E-01
8.300000E+02,-3.248531E-02,-7.635023E-02,-2.612259E-01,1.680487E-03,3.620176E-01,-1.152460E-01
8.301000E+02,-2.486110E-02,-7.798748E-02,-2.967529E-01,5.558190E-03,3.806402E-01,-1.250383E-01
8.302000E+02,-1.714362E-02,-7.872343E-02,-3.303632E-01,9.307522E-03,3.974764E-01,-1.336004E-01
8.303000E+02,-9.391212E-03,-7.860376E-02,-3.618332E-01,1.282373E-02,4.123539E-01,-1.408657E-01
8.304000E+02,-1.658309E-03,-7.769150E-02,-3.909553E-01,1.599152E-02,4.251187E-01,-1.467846E-01
8.305000E+02,6.005091E-03,-7.606544E-02,-4.175398E-01,1.868784E-02,4.356393E-01,-1.513245E-01
8.306000E+02,1.355346E-02,-7.381725E-02,-4.414163E-01,2.078565E-02,4.438069E-01,-1.544706E-01
8.307000E+02,2.094546E-02,-7.104769E-02,-4.624359E-01,2.215832E-02,4.495346E-01,-1.562279E-01
8.308000E+02,2.814346E-02,-6.786236E-02,-4.804733E-01,2.268392E-02,4.527547E-01,-1.566231E-01
8.309000E+02,3.511319E-02,-6.436744E-02,-4.954292E-01,2.224928E-02,4.534155E-01,-1.557054E-01
8.310000E+02,4.182354E-02,-6.066619E-02,-5.072319E-01,2.075350E-02,4.514792E-01,-1.535468E-01
8.311000E+02,4.824667E-02,-5.685643E-02,-5.158379E-01,1.811130E-02,4.469205E-01,-1.502390E-01
8.312000E+02,5.435847E-02,-5.302928E-02,-5.212325E-01,1.425653E-02,4.397277E-01,-1.458886E-01
8.313000E+02,6.013904E-02,-4.926902E-02,-5.234287E-01,9.146381E-03,4.299058E-01,-1.406110E-01
8.314000E+02,6.557318E-02,-4.565377E-02,-5.224658E-01,2.766533E-03,4.174807E-01,-1.345221E-01
8.315000E+02,7.065062E-02,-4.225622E-02,-5.184077E-01,-4.862760E-03,4.025036E-01,-1.277309E-01
8.316000E+02,7.536566E-02,-3.914404E-02,-5.113408E-01,-1.368011E-02,3.850547E-01,-1.203328E-01
8.317000E+02,7.971625E-02,-3.637932E-02,-5.013722E-01,-2.357685E-02,3.652441E-01,-1.124061E-01
8.318000E+02,8.370252E-02,-3.401688E-02,-4.886282E-01,-3.439245E-02,3.432105E-01,-1.040097E-01
8.319000E+02,8.732476E-02,-3.210156E-02,-4.732531E-01,-4.591267E-02,3.191157E-01,-9.518532E-02
8.320000E+02,9.058125E-02,-3.066477E-02,-4.554081E-01,-5.787139E-02,2.931372E-01,-8.596054E-02
8.321000E+02,9.346622E-02,-2.972099E-02,-4.352703E-01,-6.995663E-02,2.654586E-01,-7.635456E-02
8.322000E+02,9.596819E-02,-2.926492E-02,-4.130314E-01,-8.182074E-02,2.362601E-01,-6.638350E-02
8.323000E+02,9.806904E-02,-2.926991E-02,-3.888956E-01,-9.309398E-02,2.057102E-01,-5.606546E-02
8.324000E+02,9.974394E-02,-2.968803E-02,-3.630765E-01,-1.034005E-01,1.739601E-01,-4.542413E-02
8.325000E+02,1.009623E-01,-3.045208E-02,-3.357939E-01,-1.123753E-01,1.411415E-01,-3.449077E-02
8.326000E+02,1.016891E-01,-3.147913E-02,-3.072689E-01,-1.196805E-01,1.073680E-01,-2.330451E-02
8.327000E+02,1.018879E-01,-3.267549E-02,-2.777196E-01,-1.250205E-01,7.274032E-02,-1.191161E-02
8.328000E+02,1.015227E-01,-3.394212E-02,-2.473561E-01,-1.281536E-01,3.735285E-02,-3.640467E-04
8.329000E+02,1.005612E-01,-3.518016E-02,-2.163764E-01,-1.289018E-01,1.302259E-03,1.128170E-02
8.330000E+02,9.897700E-02,-3.629576E-02,-1.849630E-01,-1.271567E-01,-3.530465E-02,2.296528E-02
8.331000E+02,9.675187E-02,-3.720401E-02,-1.532801E-01,-1.228827E-01,-7.234431E-02,3.462222E-02
8.332000E+02,9.387717E-02,-3.783146E-02,-1.214735E-01,-1.161173E-01,-1.096718E-01,4.618296E-02
8.333000E+02,9.035477E-02,-3.811759E-02,-8.967012E-02,-1.069702E-01,-1.471187E-01,5.757133E-02
8.334000E+02,8.619733E-02,-3.801506E-02,-5.797967E-02,-9.561838E-02,-1.844933E-01,6.870314E-02
8.335000E+02,8.142821E-02,-3.748924E-02,-2.649704E-02,-8.230155E-02,-2.215822E-01,7.948524E-02
8.336000E+02,7.608091E-02,-3.651719E-02,4.695036E-03,-6.731409E-02,-2.581535E-01,8.981565E-02
8.337000E+02,7.019832E-02,-3.508651E-02,3.552287E-02,-5.099628E-02,-2.939602E-01,9.958502E-02
8.338000E+02,6.383183E-02,-3.319410E-02,6.591884E-02,-3.372380E-02,-3.287435E-01,1.086793E-01
8.339000E+02,5.704035E-02,-3.084522E-02,9.581868E-02,-1.589604E-02,-3.622358E-01,1.169840E-01
8.340000E+02,4.988921E-02,-2.805271E-02,1.251592E-01,2.076419E-03,-3.941629E-01,1.243887E-01
8.341000E+02,4.244901E-02,-2.483641E-02,1.538765E-01,1.978476E-02,-4.242466E-01,1.307925E-01
8.342000E+02,3.479428E-02,-2.122284E-02,1.819043E-01,3.683472E-02,-4.522067E-01,1.361091E-01
8.343000E+02,2.700192E-02,-1.724486E-02,2.091734E-01,5.285883E-02,-4.777645E-01,1.402709E-01
8.344000E+02,1.914953E-02,-1.294135E-02,2.356105E-01,6.752746E-02,-5.006469E-01,1.432323E-01
8.345000E+02,1.131341E-02,-8.356823E-03,2.611376E-01,8.055831E-02,-5.205914E-01,1.449713E-01
8.346000E+02,3.566608E-03,-3.540861E-03,2.856716E-01,9.172389E-02,-5.373533E-01,1.454895E-01
8.347000E+02,-4.023076E-03,1.452568E-03,3.091237E-01,1.008565E-01,-5.507126E-01,1.448104E-01
8.348000E+02,-1.139481E-02,6.565887E-03,3.313991E-01,1.078508E-01,-5.604823E-01,1.429764E-01
8.349000E+02,-1.849606E-02,1.173872E-02,3.523968E-01,1.126635E-01,-5.665151E-01,1.400449E-01
8.350000E+02,-2.528336E-02,1.690865E-02,3.720094E-01,1.153101E-01,-5.687095E-01,1.360838E-01
8.351000E+02,-3.172247E-02,2.201186E-02,3.901237E-01,1.158599E-01,-5.670138E-01,1.311671E-01
8.352000E+02,-3.778781E-02,2.698363E-02,4.066213E-01,1.144289E-01,-5.614272E-01,1.253709E-01
8.353000E+02,-4.346142E-02,3.175877E-02,4.213801E-01,1.111712E-01,-5.519984E-01,1.187705E-01
8.354000E+02,-4.873140E-02,3.627200E-02,4.342760E-01,1.062706E-01,-5.388219E-01,1.114385E-01
8.355000E+02,-5.359030E-02,4.045853E-02,4.451853E-01,9.993263E-02,-5.220319E-01,1.034438E-01
8.356000E+02,-5.803337E-02,4.425497E-02,4.539873E-01,9.237720E-02,-5.017958E-01,9.485230E-02
8.357000E+02,-6.205714E-02,4.760068E-02,4.605675E-01,8.383349E-02,-4.783061E-01,8.572709E-02
8.358000E+02,-6.565836E-02,5.043963E-02,4.648209E-01,7.453574E-02,-4.517742E-01,7.613045E-02
8.359000E+02,-6.883331E-02,5.272275E-02,4.666551E-01,6.472063E-02,-4.224239E-01,6.612510E-02
8.360000E+02,-7.157759E-02,5.441052E-02,4.659936E-01,5.462519E-02,-3.904874E-01,5.577589E-02
8.361000E+02,-7.388626E-02,5.547566E-02,4.627788E-01,4.448500E-02,-3.562016E-01,4.515112E-02
8.362000E+02,-7.575418E-02,5.590543E-02,4.569751E-01,3.453165E-02,-3.198064E-01,3.432383E-02
8.363000E+02,-7.717657E-02,5.570330E-02,4.485711E-01,2.498953E-02,-2.815437E-01,2.337282E-02
8.364000E+02,-7.814956E-02,5.488969E-02,4.375814E-01,1.607135E-02,-2.416567E-01,1.238348E-02
8.365000E+02,-7.867082E-02,5.350174E-02,4.240488E-01,7.972886E-03,-2.003899E-01,1.448317E-03
8.366000E+02,-7.874016E-02,5.159200E-02,4.080441E-01,8.672411E-04,-1.579890E-01,-9.332908E-03
8.367000E+02,-7.836012E-02,4.922621E-02,3.896666E-01,-5.100864E-03,-1.147012E-01,-1.985362E-02
8.368000E+02,-7.753664E-02,4.648052E-02,3.690430E-01,-9.820078E-03,-7.077545E-02,-3.000165E-02
8.369000E+02,-7.627974E-02,4.343843E-02,3.463255E-01,-1.321624E-02,-2.646398E-02,-3.966129E-02
8.370000E+02,-7.460420E-02,4.018770E-02,3.216891E-01,-1.525472E-02,1.797679E-02,-4.871623E-02
8.371000E+02,-7.253011E-02,3.681748E-02,2.953284E-01,-1.594113E-02,6.228422E-02,-5.705327E-02
8.372000E+02,-7.008333E-02,3.341581E-02,2.674537E-01,-1.532053E-02,1.061876E-01,-6.456642E-02
8.373000E+02,-6.729558E-02,3.006753E-02,2.382865E-01,-1.347537E-02,1.494067E-01,-7.116117E-02
8.374000E+02,-6.420418E-02,2.685244E-02,2.080558E-01,-1.052235E-02,1.916516E-01,-7.675840E-02
8.375000E+02,-6.085136E-02,2.384366E-02,1.769939E-01,-6.608614E-03,2.326229E-01,-8.129747E-02
8.376000E+02,-5.728309E-02,2.110608E-02,1.453326E-01,-1.907323E-03,2.720152E-01,-8.473844E-02
8.377000E+02,-5.354763E-02,1.869482E-02,1.133002E-01,3.387146E-03,3.095209E-01,-8.706301E-02
8.378000E+02,-4.969376E-02,1.665367E-02,8.111875E-02,9.064383E-03,3.448365E-01,-8.827437E-02
8.379000E+02,-4.576900E-02,1.501365E-02,4.900152E-02,1.490348E-02,3.776698E-01,-8.839616E-02
8.380000E+02,-4.181790E-02,1.379175E-02,1.715123E-02,2.067893E-02,4.077472E-01,-8.747059E-02
8.381000E+02,-3.788062E-02,1.299012E-02,-1.424175E-02,2.616674E-02,4.348216E-01,-8.555637E-02
8.382000E+02,-3.399183E-02,1.259572E-02,-4.500085E-02,3.115088E-02,4.586782E-01,-8.272640E-02
8.383000E+02,-3.018015E-02,1.258066E-02,-7.496457E-02,3.542959E-02,4.791400E-01,-7.906566E-02
8.384000E+02,-2.646786E-02,1.290328E-02,-1.039876E-01,3.882162E-02,4.960704E-01,-7.466936E-02
8.385000E+02,-2.287113E-02,1.350977E-02,-1.319416E-01,4.117195E-02,5.093755E-01,-6.964127E-02
8.386000E+02,-1.940038E-02,1.433644E-02,-1.587156E-01,4.235676E-02,5.190031E-01,-6.409238E-02
8.387000E+02,-1.606088E-02,1.531220E-02,-1.842163E-01,4.228740E-02,5.249421E-01,-5.813954E-02
8.388000E+02,-1.285327E-02,1.636130E-02,-2.083672E-01,4.091304E-02,5.272201E-01,-5.190417E-02
8.389000E+02,-9.774108E-03,1.740590E-02,-2.311082E-01,3.822187E-02,5.259012E-01,-4.551071E-02
8.390000E+02,-6.816237E-03,1.836835E-02,-2.523935E-01,3.424075E-02,5.210838E-01,-3.908489E-02
8.391000E+02,-3.969063E-03,1.917313E-02,-2.721904E-01,2.903335E-02,5.128984E-01,-3.275164E-02
8.392000E+02,-1.218779E-03,1.974834E-02,-2.904763E-01,2.269701E-02,5.015056E-01,-2.663277E-02
8.393000E+02,1.451394E-03,2.002673E-02,-3.072372E-01,1.535853E-02,4.870947E-01,-2.084433E-02
8.394000E+02,4.060826E-03,1.994655E-02,-3.224648E-01,7.169453E-03,4.698807E-01,-1.549402E-02
8.395000E+02,6.630875E-03,1.945218E-02,-3.361547E-01,-1.698932E-03,4.501021E-01,-1.067856E-02
8.396000E+02,9.183988E-03,1.849494E-02,-3.483045E-01,-1.106040E-02,4.280167E-01,-6.481403E-03
8.397000E+02,1.174250E-02,1.703397E-02,-3.589129E-01,-2.071822E-02,4.038968E-01,-2.970937E-03
8.398000E+02,1.432719E-02,1.503746E-02,-3.679788E-01,-3.046923E-02,3.780230E-01,-1.992091E-04
8.399000E+02,1.695570E-02,1.248407E-02,-3.755009E-01,-4.010758E-02,3.506776E-01,1.798623E-03
8.400000E+02,1.964098E-02,9.364458E-03,-3.814783E-01,-4.942860E-02,3.221375E-01,3.004227E-03
8.401000E+02,2.238997E-02,5.682711E-03,-3.859103E-01,-5.823289E-02,2.926672E-01,3.415528E-03
8.402000E+02,2.520269E-02,1.457377E-03,-3.887970E-01,-6.633098E-02,2.625130E-01,3.045807E-03
8.403000E+02,2.807173E-02,-3.278043E-03,-3.901396E-01,-7.354861E-02,2.318985E-01,1.922710E-03
8.404000E+02,3.098253E-02,-8.475348E-03,-3.899400E-01,-7.973228E-02,2.010226E-01,8.732559E-05
8.405000E+02,3.391394E-02,-1.407264E-02,-3.882008E-01,-8.475475E-02,1.700590E-01,-2.406539E-03
8.406000E+02,3.683945E-02,-1.999602E-02,-3.849247E-01,-8.851987E-02,1.391576E-01,-5.492881E-03
8.407000E+02,3.972851E-02,-2.616168E-02,-3.801142E-01,-9.096598E-02,1.084478E-01,-9.093927E-03
8.408000E+02,4.254804E-02,-3.247826E-02,-3.737712E-01,-9.206758E-02,7.804221E-02,-1.312064E-02
8.409000E+02,4.526375E-02,-3.884911E-02,-3.658973E-01,-9.183483E-02,4.804060E-02,-1.747349E-02
8.410000E+02,4.784128E-02,-4.517427E-02,-3.564940E-01,-9.031108E-02,1.853354E-02,-2.204364E-02
8.411000E+02,5.024706E-02,-5.135218E-02,-3.455638E-01,-8.756888E-02,-1.039502E-02,-2.671466E-02
8.412000E+02,5.244886E-02,-5.728097E-02,-3.331115E-01,-8.370502E-02,-3.866602E-02,-3.136455E-02
8.413000E+02,5.441613E-02,-6.285977E-02,-3.191454E-01,-7.883548E-02,-6.620458E-02,-3.586811E-02
8.414000E+02,5.612028E-02,-6.798993E-02,-3.036784E-01,-7.309081E-02,-9.293967E-02,-4.009919E-02
8.415000E+02,5.753485E-02,-7.257652E-02,-2.867287E-01,-6.661239E-02,-1.188041E-01,-4.393280E-02
8.416000E+02,5.863581E-02,-7.653015E-02,-2.683205E-01,-5.954958E-02,-1.437345E-01,-4.724684E-02
8.417000E+02,5.940184E-02,-7.976904E-02,-2.484833E-01,-5.205763E-02,-1.676704E-01,-4.992346E-02
8.418000E+02,5.981466E-02,-8.222120E-02,-2.272519E-01,-4.429564E-02,-1.905540E-01,-5.185038E-02
8.419000E+02,5.985925E-02,-8.382640E-02,-2.046662E-01,-3.642438E-02,-2.123289E-01,-5.292237E-02
8.420000E+02,5.952403E-02,-8.453768E-02,-1.807708E-01,-2.860328E-02,-2.329400E-01,-5.304320E-02
8.421000E+02,5.880073E-02,-8.432214E-02,-1.556158E-01,-2.098671E-02,-2.523329E-01,-5.212855E-02
8.422000E+02,5.768421E-02,-8.316093E-02,-1.292587E-01,-1.371956E-02,-2.704556E-01,-5.010967E-02
8.423000E+02,5.617218E-02,-8.104839E-02,-1.017664E-01,-6.932731E-03,-2.872595E-01,-4.693784E-02
8.424000E+02,5.426485E-02,-7.799078E-02,-7.321844E-02,-7.390036E-04,-3.027011E-01,-4.258899E-02
8.425000E+02,5.196483E-02,-7.400479E-02,-4.371007E-02,4.770031E-03,-3.167444E-01,-3.706798E-02
8.426000E+02,4.927725E-02,-6.911631E-02,-1.335519E-02,9.525697E-03,-3.293613E-01,-3.041170E-02
8.427000E+02,4.621022E-02,-6.335974E-02,1.771155E-02,1.348254E-02,-3.405316E-01,-2.269026E-02
8.428000E+02,4.277553E-02,-5.677800E-02,4.933399E-02,1.661751E-02,-3.502409E-01,-1.400605E-02
8.429000E+02,3.898959E-02,-4.942332E-02,8.133500E-02,1.892856E-02,-3.584775E-01,-4.490372E-03
8.430000E+02,3.487431E-02,-4.135832E-02,1.135186E-01,2.043331E-02,-3.652283E-01,5.701821E-03
8.431000E+02,3.045772E-02,-3.265715E-02,1.456730E-01,2.116829E-02,-3.704738E-01,1.639858E-02
8.432000E+02,2.577426E-02,-2.340611E-02,1.775748E-01,2.118896E-02,-3.741852E-01,2.741803E-02
8.433000E+02,2.086440E-02,-1.370342E-02,2.089932E-01,2.057055E-02,-3.763218E-01,3.857498E-02
8.434000E+02,1.577373E-02,-3.657729E-03,2.396935E-01,1.940900E-02,-3.768317E-01,4.968639E-02
8.435000E+02,1.055162E-02,6.614596E-03,2.694411E-01,1.782155E-02,-3.756546E-01,6.057526E-02
8.436000E+02,5.249386E-03,1.699315E-02,2.980041E-01,1.594592E-02,-3.727264E-01,7.107287E-02
8.437000E+02,-8.142483E-05,2.735782E-02,3.251552E-01,1.393785E-02,-3.679861E-01,8.101987E-02
8.438000E+02,-5.390742E-03,3.759323E-02,3.506731E-01,1.196636E-02,-3.613825E-01,9.026672E-02
8.439000E+02,-1.063123E-02,4.759260E-02,3.743447E-01,1.020737E-02,-3.528801E-01,9.867426E-02
