t (s),<greek>z</greek> (m)
2.635000E+03,2.973365E+00
2.635100E+03,3.086479E+00
2.635200E+03,3.220070E+00
2.635300E+03,3.379723E+00
2.635400E+03,3.569439E+00
2.635500E+03,3.791317E+00
2.635600E+03,4.045333E+00
2.635700E+03,4.329244E+00
2.635800E+03,4.638605E+00
2.635900E+03,4.966913E+00
2.636000E+03,5.305868E+00
2.636100E+03,5.645737E+00
2.636200E+03,5.975804E+00
2.636300E+03,6.284880E+00
2.636400E+03,6.561851E+00
2.636500E+03,6.796221E+00
2.636600E+03,6.978640E+00
2.636700E+03,7.101372E+00
2.636800E+03,7.158679E+00
2.636900E+03,7.147111E+00
2.637000E+03,7.065675E+00
2.637100E+03,6.915876E+00
2.637200E+03,6.701636E+00
2.637300E+03,6.429081E+00
2.637400E+03,6.106232E+00
2.637500E+03,5.742587E+00
2.637600E+03,5.348647E+00
2.637700E+03,4.935399E+00
2.637800E+03,4.513777E+00
2.637900E+03,4.094150E+00
2.638000E+03,3.685854E+00
2.638100E+03,3.296785E+00
2.638200E+03,2.933092E+00
2.638300E+03,2.598973E+00
2.638400E+03,2.296584E+00
2.638500E+03,2.026061E+00
2.638600E+03,1.785663E+00
2.638700E+03,1.572005E+00
2.638800E+03,1.380377E+00
2.638900E+03,1.205130E+00
2.639000E+03,1.040087E+00
2.639100E+03,8.789783E-01
2.639200E+03,7.158476E-01
2.639300E+03,5.454288E-01
2.639400E+03,3.634533E-01
2.639500E+03,1.668819E-01
2.639600E+03,-4.595573E-02
2.639700E+03,-2.753171E-01
2.639800E+03,-5.200996E-01
2.639900E+03,-7.779823E-01
2.640000E+03,-1.045644E+00
2.640100E+03,-1.319042E+00
2.640200E+03,-1.593731E+00
2.640300E+03,-1.865192E+00
2.640400E+03,-2.129164E+00
2.640500E+03,-2.381940E+00
2.640600E+03,-2.620607E+00
2.640700E+03,-2.843233E+00
2.640800E+03,-3.048960E+00
2.640900E+03,-3.238024E+00
2.641000E+03,-3.411678E+00
2.641100E+03,-3.572040E+00
2.641200E+03,-3.721873E+00
2.641300E+03,-3.864303E+00
2.641400E+03,-4.002510E+00
2.641500E+03,-4.139402E+00
2.641600E+03,-4.277300E+00
2.641700E+03,-4.417658E+00
2.641800E+03,-4.560831E+00
2.641900E+03,-4.705927E+00
2.642000E+03,-4.850729E+00
2.642100E+03,-4.991721E+00
2.642200E+03,-5.124200E+00
2.642300E+03,-5.242482E+00
2.642400E+03,-5.340190E+00
2.642500E+03,-5.410598E+00
2.642600E+03,-5.447026E+00
2.642700E+03,-5.443253E+00
2.642800E+03,-5.393924E+00
2.642900E+03,-5.294931E+00
2.643000E+03,-5.143734E+00
2.643100E+03,-4.939616E+00
2.643200E+03,-4.683834E+00
2.643300E+03,-4.379675E+00
2.643400E+03,-4.032400E+00
2.643500E+03,-3.649074E+00
2.643600E+03,-3.238300E+00
2.643700E+03,-2.809859E+00
2.643800E+03,-2.374282E+00
2.643900E+03,-1.942373E+00
2.644000E+03,-1.524714E+00
2.644100E+03,-1.131170E+00
2.644200E+03,-7.704341E-01
2.644300E+03,-4.496283E-01
2.644400E+03,-1.739854E-01
2.644500E+03,5.336679E-02
2.644600E+03,2.315114E-01
2.644700E+03,3.617294E-01
2.644800E+03,4.473694E-01
2.644900E+03,4.936085E-01
2.645000E+03,5.071161E-01
2.645100E+03,4.956415E-01
2.645200E+03,4.675478E-01
2.645300E+03,4.313194E-01
2.645400E+03,3.950693E-01
2.645500E+03,3.660765E-01
2.645600E+03,3.503772E-01
2.645700E+03,3.524337E-01
2.645800E+03,3.748986E-01
2.645900E+03,4.184870E-01
2.646000E+03,4.819635E-01
2.646100E+03,5.622424E-01
2.646200E+03,6.545960E-01
2.646300E+03,7.529566E-01
2.646400E+03,8.502949E-01
2.646500E+03,9.390522E-01
2.646600E+03,1.011601E+00
2.646700E+03,1.060709E+00
2.646800E+03,1.079976E+00
2.646900E+03,1.064225E+00
2.647000E+03,1.009819E+00
2.647100E+03,9.148934E-01
2.647200E+03,7.794875E-01
2.647300E+03,6.055669E-01
2.647400E+03,3.969431E-01
2.647500E+03,1.590912E-01
2.647600E+03,-1.011208E-01
2.647700E+03,-3.757748E-01
2.647800E+03,-6.562973E-01
2.647900E+03,-9.338827E-01
2.648000E+03,-1.199922E+00
2.648100E+03,-1.446411E+00
2.648200E+03,-1.666318E+00
2.648300E+03,-1.853893E+00
2.648400E+03,-2.004892E+00
2.648500E+03,-2.116726E+00
2.648600E+03,-2.188504E+00
2.648700E+03,-2.220993E+00
2.648800E+03,-2.216488E+00
2.648900E+03,-2.178598E+00
2.649000E+03,-2.111981E+00
2.649100E+03,-2.022022E+00
2.649200E+03,-1.914493E+00
2.649300E+03,-1.795209E+00
2.649400E+03,-1.669694E+00
2.649500E+03,-1.542892E+00
2.649600E+03,-1.418918E+00
2.649700E+03,-1.300882E+00
2.649800E+03,-1.190786E+00
2.649900E+03,-1.089487E+00
2.650000E+03,-9.967482E-01
2.650100E+03,-9.113539E-01
2.650200E+03,-8.312826E-01
2.650300E+03,-7.539312E-01
2.650400E+03,-6.763679E-01
2.650500E+03,-5.955987E-01
2.650600E+03,-5.088307E-01
2.650700E+03,-4.137124E-01
2.650800E+03,-3.085388E-01
2.650900E+03,-1.924054E-01
2.651000E+03,-6.530393E-02
2.651100E+03,7.184730E-02
2.651200E+03,2.172385E-01
2.651300E+03,3.682674E-01
2.651400E+03,5.216936E-01
2.651500E+03,6.738407E-01
2.651600E+03,8.208294E-01
2.651700E+03,9.588303E-01
2.651800E+03,1.084318E+00
2.651900E+03,1.194309E+00
2.652000E+03,1.286577E+00
2.652100E+03,1.359815E+00
2.652200E+03,1.413755E+00
2.652300E+03,1.449221E+00
2.652400E+03,1.468121E+00
2.652500E+03,1.473375E+00
2.652600E+03,1.468783E+00
2.652700E+03,1.458840E+00
2.652800E+03,1.448513E+00
2.652900E+03,1.442987E+00
2.653000E+03,1.447399E+00
2.653100E+03,1.466569E+00
2.653200E+03,1.504748E+00
2.653300E+03,1.565404E+00
2.653400E+03,1.651033E+00
2.653500E+03,1.763036E+00
2.653600E+03,1.901647E+00
2.653700E+03,2.065915E+00
2.653800E+03,2.253756E+00
2.653900E+03,2.462050E+00
2.654000E+03,2.686795E+00
2.654100E+03,2.923296E+00
2.654200E+03,3.166377E+00
2.654300E+03,3.410619E+00
2.654400E+03,3.650589E+00
2.654500E+03,3.881065E+00
2.654600E+03,4.097240E+00
2.654700E+03,4.294886E+00
2.654800E+03,4.470490E+00
2.654900E+03,4.621338E+00
2.655000E+03,4.745555E+00
2.655100E+03,4.842098E+00
2.655200E+03,4.910715E+00
2.655300E+03,4.951852E+00
2.655400E+03,4.966549E+00
2.655500E+03,4.956302E+00
2.655600E+03,4.922925E+00
2.655700E+03,4.868406E+00
2.655800E+03,4.794773E+00
2.655900E+03,4.703978E+00
2.656000E+03,4.597802E+00
2.656100E+03,4.477791E+00
2.656200E+03,4.345218E+00
2.656300E+03,4.201077E+00
2.656400E+03,4.046102E+00
2.656500E+03,3.880812E+00
2.656600E+03,3.705572E+00
2.656700E+03,3.520666E+00
2.656800E+03,3.326374E+00
2.656900E+03,3.123044E+00
2.657000E+03,2.911154E+00
2.657100E+03,2.691360E+00
2.657200E+03,2.464523E+00
2.657300E+03,2.231716E+00
2.657400E+03,1.994200E+00
2.657500E+03,1.753393E+00
2.657600E+03,1.510803E+00
2.657700E+03,1.267964E+00
2.657800E+03,1.026352E+00
2.657900E+03,7.873101E-01
2.658000E+03,5.519692E-01
2.658100E+03,3.211910E-01
2.658200E+03,9.552372E-02
2.658300E+03,-1.248171E-01
2.658400E+03,-3.399429E-01
2.658500E+03,-5.502586E-01
2.658600E+03,-7.564050E-01
2.658700E+03,-9.591779E-01
2.658800E+03,-1.159430E+00
2.658900E+03,-1.357963E+00
2.659000E+03,-1.555417E+00
2.659100E+03,-1.752163E+00
2.659200E+03,-1.948213E+00
2.659300E+03,-2.143153E+00
2.659400E+03,-2.336100E+00
2.659500E+03,-2.525696E+00
2.659600E+03,-2.710140E+00
2.659700E+03,-2.887256E+00
2.659800E+03,-3.054594E+00
2.659900E+03,-3.209570E+00
2.660000E+03,-3.349619E+00
2.660100E+03,-3.472369E+00
2.660200E+03,-3.575819E+00
2.660300E+03,-3.658510E+00
2.660400E+03,-3.719673E+00
2.660500E+03,-3.759351E+00
2.660600E+03,-3.778479E+00
2.660700E+03,-3.778917E+00
2.660800E+03,-3.763429E+00
2.660900E+03,-3.735603E+00
2.661000E+03,-3.699725E+00
2.661100E+03,-3.660590E+00
2.661200E+03,-3.623285E+00
2.661300E+03,-3.592925E+00
2.661400E+03,-3.574381E+00
2.661500E+03,-3.572002E+00
2.661600E+03,-3.589342E+00
2.661700E+03,-3.628924E+00
2.661800E+03,-3.692043E+00
2.661900E+03,-3.778624E+00
2.662000E+03,-3.887151E+00
2.662100E+03,-4.014663E+00
2.662200E+03,-4.156837E+00
2.662300E+03,-4.308144E+00
2.662400E+03,-4.462070E+00
2.662500E+03,-4.611413E+00
2.662600E+03,-4.748613E+00
2.662700E+03,-4.866133E+00
2.662800E+03,-4.956832E+00
2.662900E+03,-5.014354E+00
2.663000E+03,-5.033474E+00
2.663100E+03,-5.010405E+00
2.663200E+03,-4.943037E+00
2.663300E+03,-4.831103E+00
2.663400E+03,-4.676249E+00
2.663500E+03,-4.482009E+00
2.663600E+03,-4.253689E+00
2.663700E+03,-3.998145E+00
2.663800E+03,-3.723487E+00
2.663900E+03,-3.438710E+00
2.664000E+03,-3.153264E+00
2.664100E+03,-2.876602E+00
2.664200E+03,-2.617710E+00
2.664300E+03,-2.384653E+00
2.664400E+03,-2.184164E+00
2.664500E+03,-2.021283E+00
2.664600E+03,-1.899084E+00
2.664700E+03,-1.818486E+00
2.664800E+03,-1.778180E+00
2.664900E+03,-1.774655E+00
2.665000E+03,-1.802337E+00
2.665100E+03,-1.853833E+00
2.665200E+03,-1.920264E+00
2.665300E+03,-1.991676E+00
2.665400E+03,-2.057499E+00
2.665500E+03,-2.107051E+00
2.665600E+03,-2.130036E+00
2.665700E+03,-2.117034E+00
2.665800E+03,-2.059946E+00
2.665900E+03,-1.952376E+00
2.666000E+03,-1.789929E+00
2.666100E+03,-1.570414E+00
2.666200E+03,-1.293947E+00
2.666300E+03,-9.629328E-01
2.666400E+03,-5.819532E-01
2.666500E+03,-1.575458E-01
2.666600E+03,3.020999E-01
2.666700E+03,7.875184E-01
2.666800E+03,1.288394E+00
2.666900E+03,1.794014E+00
2.667000E+03,2.293731E+00
2.667100E+03,2.777397E+00
2.667200E+03,3.235771E+00
2.667300E+03,3.660858E+00
2.667400E+03,4.046175E+00
2.667500E+03,4.386938E+00
2.667600E+03,4.680149E+00
2.667700E+03,4.924597E+00
2.667800E+03,5.120769E+00
2.667900E+03,5.270678E+00
2.668000E+03,5.377626E+00
2.668100E+03,5.445914E+00
2.668200E+03,5.480522E+00
2.668300E+03,5.486767E+00
2.668400E+03,5.469975E+00
2.668500E+03,5.435170E+00
2.668600E+03,5.386808E+00
2.668700E+03,5.328556E+00
2.668800E+03,5.263149E+00
2.668900E+03,5.192298E+00
2.669000E+03,5.116686E+00
2.669100E+03,5.036021E+00
2.669200E+03,4.949159E+00
2.669300E+03,4.854269E+00
2.669400E+03,4.749051E+00
2.669500E+03,4.630967E+00
2.669600E+03,4.497490E+00
2.669700E+03,4.346343E+00
2.669800E+03,4.175717E+00
2.669900E+03,3.984461E+00
2.670000E+03,3.772218E+00
2.670100E+03,3.539522E+00
2.670200E+03,3.287830E+00
2.670300E+03,3.019500E+00
2.670400E+03,2.737719E+00
2.670500E+03,2.446379E+00
2.670600E+03,2.149913E+00
2.670700E+03,1.853108E+00
2.670800E+03,1.560898E+00
2.670900E+03,1.278147E+00
2.671000E+03,1.009453E+00
2.671100E+03,7.589594E-01
2.671200E+03,5.301995E-01
2.671300E+03,3.259824E-01
2.671400E+03,1.483149E-01
2.671500E+03,-1.629219E-03
2.671600E+03,-1.234962E-01
2.671700E+03,-2.176984E-01
2.671800E+03,-2.853254E-01
2.671900E+03,-3.280257E-01
2.672000E+03,-3.478703E-01
2.672100E+03,-3.472055E-01
2.672200E+03,-3.285060E-01
2.672300E+03,-2.942373E-01
2.672400E+03,-2.467346E-01
2.672500E+03,-1.881068E-01
2.672600E+03,-1.201685E-01
2.672700E+03,-4.440387E-02
2.672800E+03,3.803764E-02
2.672900E+03,1.263152E-01
2.673000E+03,2.198439E-01
2.673100E+03,3.182212E-01
2.673200E+03,4.211381E-01
2.673300E+03,5.282828E-01
2.673400E+03,6.392454E-01
2.673500E+03,7.534289E-01
2.673600E+03,8.699755E-01
2.673700E+03,9.877107E-01
2.673800E+03,1.105113E+00
2.673900E+03,1.220308E+00
2.674000E+03,1.331087E+00
2.674100E+03,1.434959E+00
2.674200E+03,1.529212E+00
2.674300E+03,1.611005E+00
2.674400E+03,1.677464E+00
2.674500E+03,1.725795E+00
2.674600E+03,1.753386E+00
2.674700E+03,1.757917E+00
2.674800E+03,1.737447E+00
2.674900E+03,1.690500E+00
2.675000E+03,1.616118E+00
2.675100E+03,1.513908E+00
2.675200E+03,1.384051E+00
2.675300E+03,1.227305E+00
2.675400E+03,1.044977E+00
2.675500E+03,8.388842E-01
2.675600E+03,6.112943E-01
2.675700E+03,3.648607E-01
2.675800E+03,1.025487E-01
2.675900E+03,-1.724414E-01
2.676000E+03,-4.567508E-01
2.676100E+03,-7.469345E-01
2.676200E+03,-1.039529E+00
2.676300E+03,-1.331111E+00
2.676400E+03,-1.618353E+00
2.676500E+03,-1.898065E+00
2.676600E+03,-2.167236E+00
2.676700E+03,-2.423062E+00
2.676800E+03,-2.662981E+00
2.676900E+03,-2.884690E+00
2.677000E+03,-3.086177E+00
2.677100E+03,-3.265737E+00
2.677200E+03,-3.421999E+00
2.677300E+03,-3.553941E+00
2.677400E+03,-3.660916E+00
2.677500E+03,-3.742663E+00
2.677600E+03,-3.799320E+00
2.677700E+03,-3.831427E+00
2.677800E+03,-3.839921E+00
2.677900E+03,-3.826119E+00
2.678000E+03,-3.791685E+00
2.678100E+03,-3.738595E+00
2.678200E+03,-3.669072E+00
2.678300E+03,-3.585523E+00
2.678400E+03,-3.490457E+00
2.678500E+03,-3.386400E+00
2.678600E+03,-3.275803E+00
2.678700E+03,-3.160957E+00
2.678800E+03,-3.043910E+00
2.678900E+03,-2.926390E+00
2.679000E+03,-2.809761E+00
2.679100E+03,-2.694977E+00
2.679200E+03,-2.582581E+00
2.679300E+03,-2.472712E+00
2.679400E+03,-2.365150E+00
2.679500E+03,-2.259380E+00
2.679600E+03,-2.154676E+00
2.679700E+03,-2.050209E+00
2.679800E+03,-1.945161E+00
2.679900E+03,-1.838841E+00
2.680000E+03,-1.730801E+00
2.680100E+03,-1.620943E+00
2.680200E+03,-1.509597E+00
2.680300E+03,-1.397578E+00
2.680400E+03,-1.286215E+00
2.680500E+03,-1.177330E+00
2.680600E+03,-1.073198E+00
2.680700E+03,-9.764474E-01
2.680800E+03,-8.899457E-01
2.680900E+03,-8.166423E-01
2.681000E+03,-7.593955E-01
2.681100E+03,-7.207863E-01
2.681200E+03,-7.029293E-01
2.681300E+03,-7.072942E-01
2.681400E+03,-7.345486E-01
2.681500E+03,-7.844324E-01
2.681600E+03,-8.556743E-01
2.681700E+03,-9.459570E-01
2.681800E+03,-1.051937E+00
2.681900E+03,-1.169321E+00
2.682000E+03,-1.292995E+00
2.682100E+03,-1.417212E+00
2.682200E+03,-1.535811E+00
2.682300E+03,-1.642481E+00
2.682400E+03,-1.731039E+00
2.682500E+03,-1.795720E+00
2.682600E+03,-1.831450E+00
2.682700E+03,-1.834108E+00
2.682800E+03,-1.800741E+00
2.682900E+03,-1.729730E+00
2.683000E+03,-1.620903E+00
2.683100E+03,-1.475568E+00
2.683200E+03,-1.296489E+00
2.683300E+03,-1.087776E+00
2.683400E+03,-8.547233E-01
2.683500E+03,-6.035749E-01
2.683600E+03,-3.412485E-01
2.683700E+03,-7.502212E-02
2.683800E+03,1.877982E-01
2.683900E+03,4.402142E-01
2.684000E+03,6.758559E-01
2.684100E+03,8.892727E-01
2.684200E+03,1.076178E+00
2.684300E+03,1.233638E+00
2.684400E+03,1.360190E+00
2.684500E+03,1.455895E+00
2.684600E+03,1.522309E+00
2.684700E+03,1.562386E+00
2.684800E+03,1.580316E+00
2.684900E+03,1.581306E+00
2.685000E+03,1.571311E+00
2.685100E+03,1.556745E+00
2.685200E+03,1.544172E+00
2.685300E+03,1.539997E+00
2.685400E+03,1.550175E+00
2.685500E+03,1.579958E+00
2.685600E+03,1.633675E+00
2.685700E+03,1.714569E+00
2.685800E+03,1.824694E+00
2.685900E+03,1.964869E+00
2.686000E+03,2.134695E+00
2.686100E+03,2.332625E+00
2.686200E+03,2.556084E+00
2.686300E+03,2.801627E+00
2.686400E+03,3.065125E+00
2.686500E+03,3.341969E+00
2.686600E+03,3.627270E+00
2.686700E+03,3.916058E+00
2.686800E+03,4.203459E+00
2.686900E+03,4.484842E+00
2.687000E+03,4.755935E+00
2.687100E+03,5.012907E+00
2.687200E+03,5.252401E+00
2.687300E+03,5.471543E+00
2.687400E+03,5.667914E+00
2.687500E+03,5.839492E+00
2.687600E+03,5.984586E+00
2.687700E+03,6.101755E+00
2.687800E+03,6.189721E+00
2.687900E+03,6.247305E+00
2.688000E+03,6.273361E+00
2.688100E+03,6.266741E+00
2.688200E+03,6.226282E+00
2.688300E+03,6.150817E+00
2.688400E+03,6.039210E+00
2.688500E+03,5.890417E+00
2.688600E+03,5.703561E+00
2.688700E+03,5.478016E+00
2.688800E+03,5.213499E+00
2.688900E+03,4.910154E+00
2.689000E+03,4.568630E+00
2.689100E+03,4.190132E+00
2.689200E+03,3.776456E+00
2.689300E+03,3.329996E+00
2.689400E+03,2.853720E+00
2.689500E+03,2.351117E+00
2.689600E+03,1.826122E+00
2.689700E+03,1.283019E+00
2.689800E+03,7.263254E-01
2.689900E+03,1.606733E-01
2.690000E+03,-4.093102E-01
2.690100E+03,-9.791154E-01
2.690200E+03,-1.544446E+00
2.690300E+03,-2.101293E+00
2.690400E+03,-2.645984E+00
2.690500E+03,-3.175203E+00
2.690600E+03,-3.685978E+00
2.690700E+03,-4.175652E+00
2.690800E+03,-4.641817E+00
2.690900E+03,-5.082245E+00
2.691000E+03,-5.494805E+00
2.691100E+03,-5.877381E+00
2.691200E+03,-6.227799E+00
2.691300E+03,-6.543774E+00
2.691400E+03,-6.822884E+00
2.691500E+03,-7.062572E+00
2.691600E+03,-7.260185E+00
2.691700E+03,-7.413051E+00
2.691800E+03,-7.518587E+00
2.691900E+03,-7.574442E+00
2.692000E+03,-7.578657E+00
2.692100E+03,-7.529838E+00
2.692200E+03,-7.427335E+00
2.692300E+03,-7.271400E+00
2.692400E+03,-7.063334E+00
2.692500E+03,-6.805582E+00
2.692600E+03,-6.501792E+00
2.692700E+03,-6.156814E+00
2.692800E+03,-5.776637E+00
2.692900E+03,-5.368264E+00
2.693000E+03,-4.939526E+00
2.693100E+03,-4.498839E+00
2.693200E+03,-4.054918E+00
2.693300E+03,-3.616452E+00
2.693400E+03,-3.191768E+00
2.693500E+03,-2.788487E+00
2.693600E+03,-2.413209E+00
2.693700E+03,-2.071219E+00
2.693800E+03,-1.766260E+00
2.693900E+03,-1.500364E+00
2.694000E+03,-1.273768E+00
2.694100E+03,-1.084906E+00
2.694200E+03,-9.305061E-01
2.694300E+03,-8.057542E-01
2.694400E+03,-7.045538E-01
2.694500E+03,-6.198432E-01
2.694600E+03,-5.439687E-01
2.694700E+03,-4.690899E-01
2.694800E+03,-3.875964E-01
2.694900E+03,-2.925146E-01
2.695000E+03,-1.778813E-01
2.695100E+03,-3.906548E-02
2.695200E+03,1.269824E-01
2.695300E+03,3.215645E-01
2.695400E+03,5.441648E-01
2.695500E+03,7.924773E-01
2.695600E+03,1.062531E+00
2.695700E+03,1.348906E+00
2.695800E+03,1.645030E+00
2.695900E+03,1.943532E+00
2.696000E+03,2.236649E+00
2.696100E+03,2.516640E+00
2.696200E+03,2.776206E+00
2.696300E+03,3.008882E+00
2.696400E+03,3.209374E+00
2.696500E+03,3.373833E+00
2.696600E+03,3.500047E+00
2.696700E+03,3.587532E+00
2.696800E+03,3.637535E+00
2.696900E+03,3.652926E+00
2.697000E+03,3.638007E+00
2.697100E+03,3.598241E+00
2.697200E+03,3.539908E+00
2.697300E+03,3.469730E+00
2.697400E+03,3.394461E+00
2.697500E+03,3.320489E+00
2.697600E+03,3.253461E+00
2.697700E+03,3.197949E+00
2.697800E+03,3.157195E+00
2.697900E+03,3.132923E+00
2.698000E+03,3.125252E+00
2.698100E+03,3.132707E+00
2.698200E+03,3.152314E+00
2.698300E+03,3.179798E+00
2.698400E+03,3.209850E+00
2.698500E+03,3.236456E+00
2.698600E+03,3.253272E+00
2.698700E+03,3.254012E+00
2.698800E+03,3.232837E+00
2.698900E+03,3.184718E+00
2.699000E+03,3.105747E+00
2.699100E+03,2.993390E+00
2.699200E+03,2.846647E+00
2.699300E+03,2.666141E+00
2.699400E+03,2.454097E+00
2.699500E+03,2.214238E+00
2.699600E+03,1.951592E+00
2.699700E+03,1.672230E+00
2.699800E+03,1.382940E+00
2.699900E+03,1.090869E+00
2.700000E+03,8.031440E-01
2.700100E+03,5.264986E-01
2.700200E+03,2.669308E-01
2.700300E+03,2.940259E-02
2.700400E+03,-1.823939E-01
2.700500E+03,-3.661937E-01
2.700600E+03,-5.212308E-01
2.700700E+03,-6.482221E-01
2.700800E+03,-7.492636E-01
2.700900E+03,-8.276481E-01
2.701000E+03,-8.876146E-01
2.701100E+03,-9.340457E-01
2.701200E+03,-9.721320E-01
2.701300E+03,-1.007023E+00
2.701400E+03,-1.043486E+00
2.701500E+03,-1.085596E+00
2.701600E+03,-1.136466E+00
2.701700E+03,-1.198050E+00
2.701800E+03,-1.271009E+00
2.701900E+03,-1.354669E+00
2.702000E+03,-1.447058E+00
2.702100E+03,-1.545022E+00
2.702200E+03,-1.644420E+00
2.702300E+03,-1.740379E+00
2.702400E+03,-1.827598E+00
2.702500E+03,-1.900675E+00
2.702600E+03,-1.954452E+00
2.702700E+03,-1.984345E+00
2.702800E+03,-1.986641E+00
2.702900E+03,-1.958755E+00
2.703000E+03,-1.899421E+00
2.703100E+03,-1.808811E+00
2.703200E+03,-1.688575E+00
2.703300E+03,-1.541801E+00
2.703400E+03,-1.372896E+00
2.703500E+03,-1.187393E+00
2.703600E+03,-9.917042E-01
2.703700E+03,-7.928206E-01
2.703800E+03,-5.979881E-01
2.703900E+03,-4.143698E-01
2.704000E+03,-2.487174E-01
2.704100E+03,-1.070666E-01
2.704200E+03,5.524416E-03
2.704300E+03,8.518311E-02
2.704400E+03,1.293647E-01
2.704500E+03,1.369235E-01
2.704600E+03,1.081112E-01
2.704700E+03,4.450410E-02
2.704800E+03,-5.113438E-02
2.704900E+03,-1.750463E-01
2.705000E+03,-3.227139E-01
2.705100E+03,-4.891218E-01
2.705200E+03,-6.690307E-01
2.705300E+03,-8.572467E-01
2.705400E+03,-1.048869E+00
2.705500E+03,-1.239507E+00
2.705600E+03,-1.425444E+00
2.705700E+03,-1.603758E+00
2.705800E+03,-1.772372E+00
2.705900E+03,-1.930053E+00
2.706000E+03,-2.076346E+00
2.706100E+03,-2.211463E+00
2.706200E+03,-2.336123E+00
2.706300E+03,-2.451367E+00
2.706400E+03,-2.558349E+00
2.706500E+03,-2.658130E+00
2.706600E+03,-2.751476E+00
2.706700E+03,-2.838690E+00
2.706800E+03,-2.919468E+00
2.706900E+03,-2.992814E+00
2.707000E+03,-3.056998E+00
2.707100E+03,-3.109574E+00
2.707200E+03,-3.147455E+00
2.707300E+03,-3.167039E+00
2.707400E+03,-3.164379E+00
2.707500E+03,-3.135392E+00
2.707600E+03,-3.076094E+00
2.707700E+03,-2.982841E+00
2.707800E+03,-2.852570E+00
2.707900E+03,-2.683024E+00
2.708000E+03,-2.472944E+00
2.708100E+03,-2.222220E+00
2.708200E+03,-1.931991E+00
2.708300E+03,-1.604686E+00
2.708400E+03,-1.244002E+00
2.708500E+03,-8.548268E-01
2.708600E+03,-4.430945E-01
2.708700E+03,-1.559532E-02
2.708800E+03,4.202596E-01
2.708900E+03,8.567044E-01
2.709000E+03,1.285903E+00
2.709100E+03,1.700235E+00
2.709200E+03,2.092579E+00
2.709300E+03,2.456562E+00
2.709400E+03,2.786779E+00
2.709500E+03,3.078968E+00
2.709600E+03,3.330123E+00
2.709700E+03,3.538559E+00
2.709800E+03,3.703905E+00
2.709900E+03,3.827046E+00
2.710000E+03,3.910007E+00
2.710100E+03,3.955791E+00
2.710200E+03,3.968174E+00
2.710300E+03,3.951481E+00
2.710400E+03,3.910340E+00
2.710500E+03,3.849442E+00
2.710600E+03,3.773306E+00
2.710700E+03,3.686073E+00
2.710800E+03,3.591325E+00
2.710900E+03,3.491955E+00
2.711000E+03,3.390080E+00
2.711100E+03,3.286998E+00
2.711200E+03,3.183207E+00
2.711300E+03,3.078463E+00
2.711400E+03,2.971879E+00
2.711500E+03,2.862067E+00
2.711600E+03,2.747299E+00
2.711700E+03,2.625683E+00
2.711800E+03,2.495347E+00
2.711900E+03,2.354615E+00
2.712000E+03,2.202166E+00
2.712100E+03,2.037165E+00
2.712200E+03,1.859362E+00
2.712300E+03,1.669157E+00
2.712400E+03,1.467614E+00
2.712500E+03,1.256444E+00
2.712600E+03,1.037938E+00
2.712700E+03,8.148748E-01
2.712800E+03,5.903906E-01
2.712900E+03,3.678342E-01
2.713000E+03,1.506067E-01
2.713100E+03,-5.799896E-02
2.713200E+03,-2.549529E-01
2.713300E+03,-4.376252E-01
2.713400E+03,-6.038998E-01
2.713500E+03,-7.522565E-01
2.713600E+03,-8.818189E-01
2.713700E+03,-9.923641E-01
2.713800E+03,-1.084295E+00
2.713900E+03,-1.158579E+00
2.714000E+03,-1.216651E+00
2.714100E+03,-1.260303E+00
2.714200E+03,-1.291538E+00
2.714300E+03,-1.312439E+00
2.714400E+03,-1.325016E+00
2.714500E+03,-1.331081E+00
2.714600E+03,-1.332129E+00
2.714700E+03,-1.329249E+00
2.714800E+03,-1.323065E+00
2.714900E+03,-1.313715E+00
2.715000E+03,-1.300855E+00
2.715100E+03,-1.283714E+00
2.715200E+03,-1.261163E+00
2.715300E+03,-1.231831E+00
2.715400E+03,-1.194219E+00
2.715500E+03,-1.146848E+00
2.715600E+03,-1.088396E+00
2.715700E+03,-1.017833E+00
2.715800E+03,-9.345411E-01
2.715900E+03,-8.384158E-01
2.716000E+03,-7.299302E-01
2.716100E+03,-6.101700E-01
2.716200E+03,-4.808279E-01
2.716300E+03,-3.441610E-01
2.716400E+03,-2.029105E-01
2.716500E+03,-6.018939E-02
2.716600E+03,8.065743E-02
2.716700E+03,2.162111E-01
2.716800E+03,3.431470E-01
2.716900E+03,4.584027E-01
2.717000E+03,5.593353E-01
2.717100E+03,6.438597E-01
2.717200E+03,7.105576E-01
2.717300E+03,7.587508E-01
2.717400E+03,7.885341E-01
2.717500E+03,8.007646E-01
2.717600E+03,7.970067E-01
2.717700E+03,7.794361E-01
2.717800E+03,7.507069E-01
2.717900E+03,7.137895E-01
2.718000E+03,6.717875E-01
2.718100E+03,6.277456E-01
2.718200E+03,5.844571E-01
2.718300E+03,5.442857E-01
2.718400E+03,5.090089E-01
2.718500E+03,4.796961E-01
2.718600E+03,4.566263E-01
2.718700E+03,4.392536E-01
2.718800E+03,4.262223E-01
2.718900E+03,4.154320E-01
2.719000E+03,4.041505E-01
2.719100E+03,3.891694E-01
2.719200E+03,3.669937E-01
2.719300E+03,3.340555E-01
2.719400E+03,2.869414E-01
2.719500E+03,2.226192E-01
2.719600E+03,1.386528E-01
