t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
2.340000E+01,-4.583919E-02,-1.616890E-03,1.444541E-01,1.591180E-03,-2.532147E-01,-7.797365E-03
2.350000E+01,-4.924468E-02,-1.991905E-03,1.578173E-01,2.145819E-03,-2.488736E-01,-8.067699E-03
2.360000E+01,-5.238031E-02,-2.338613E-03,1.704924E-01,2.603455E-03,-2.427302E-01,-8.325015E-03
2.370000E+01,-5.522116E-02,-2.657526E-03,1.823414E-01,2.952924E-03,-2.347856E-01,-8.564804E-03
2.380000E+01,-5.774048E-02,-2.950210E-03,1.932325E-01,3.186674E-03,-2.250474E-01,-8.781221E-03
2.390000E+01,-5.990956E-02,-3.218863E-03,2.030424E-01,3.301737E-03,-2.135264E-01,-8.967488E-03
2.400000E+01,-6.169857E-02,-3.465830E-03,2.116575E-01,3.300265E-03,-2.002360E-01,-9.116389E-03
2.410000E+01,-6.307841E-02,-3.693154E-03,2.189743E-01,3.189418E-03,-1.851945E-01,-9.220755E-03
2.420000E+01,-6.402307E-02,-3.902276E-03,2.248990E-01,2.980567E-03,-1.684296E-01,-9.273823E-03
2.430000E+01,-6.451211E-02,-4.093908E-03,2.293465E-01,2.687942E-03,-1.499865E-01,-9.269421E-03
2.440000E+01,-6.453268E-02,-4.268096E-03,2.322394E-01,2.327014E-03,-1.299338E-01,-9.201952E-03
2.450000E+01,-6.408063E-02,-4.424429E-03,2.335075E-01,1.912980E-03,-1.083704E-01,-9.066228E-03
2.460000E+01,-6.316052E-02,-4.562339E-03,2.330880E-01,1.459665E-03,-8.542686E-02,-8.857236E-03
2.470000E+01,-6.178462E-02,-4.681411E-03,2.309267E-01,9.790130E-04,-6.126524E-02,-8.569938E-03
2.480000E+01,-5.997119E-02,-4.781643E-03,2.269806E-01,4.811852E-04,-3.607360E-02,-8.199242E-03
2.490000E+01,-5.774254E-02,-4.863591E-03,2.212197E-01,-2.494154E-05,-1.005892E-02,-7.740205E-03
2.500000E+01,-5.512324E-02,-4.928372E-03,2.136309E-01,-5.311659E-04,1.656126E-02,-7.188504E-03
2.510000E+01,-5.213877E-02,-4.977510E-03,2.042195E-01,-1.029556E-03,4.356653E-02,-6.541104E-03
2.520000E+01,-4.881481E-02,-5.012674E-03,1.930118E-01,-1.512444E-03,7.073957E-02,-5.796994E-03
2.530000E+01,-4.517698E-02,-5.035377E-03,1.800551E-01,-1.972854E-03,9.786972E-02,-4.957797E-03
2.540000E+01,-4.125095E-02,-5.046717E-03,1.654181E-01,-2.405186E-03,1.247543E-01,-4.028074E-03
2.550000E+01,-3.706270E-02,-5.047265E-03,1.491896E-01,-2.805860E-03,1.511981E-01,-3.015196E-03
2.560000E+01,-3.263892E-02,-5.037132E-03,1.314775E-01,-3.173606E-03,1.770126E-01,-1.928794E-03
2.570000E+01,-2.800740E-02,-5.016213E-03,1.124067E-01,-3.509177E-03,2.020137E-01,-7.799052E-04
2.580000E+01,-2.319759E-02,-4.984520E-03,9.211784E-02,-3.814478E-03,2.260206E-01,4.199307E-04
2.590000E+01,-1.824128E-02,-4.942493E-03,7.076565E-02,-4.091313E-03,2.488545E-01,1.659362E-03
2.600000E+01,-1.317333E-02,-4.891144E-03,4.851758E-02,-4.340136E-03,2.703376E-01,2.927486E-03
2.610000E+01,-8.032250E-03,-4.831963E-03,2.555218E-02,-4.559190E-03,2.902921E-01,4.213612E-03
2.620000E+01,-2.860492E-03,-4.766587E-03,2.057425E-03,-4.744369E-03,3.085403E-01,5.506645E-03
2.630000E+01,2.296018E-03,-4.696308E-03,-2.177117E-02,-4.889852E-03,3.249057E-01,6.794366E-03
2.640000E+01,7.389075E-03,-4.621597E-03,-4.573257E-02,-4.989338E-03,3.392157E-01,8.062932E-03
2.650000E+01,1.237020E-02,-4.541810E-03,-6.962219E-02,-5.037474E-03,3.513061E-01,9.296907E-03
2.660000E+01,1.719314E-02,-4.455174E-03,-9.323383E-02,-5.031015E-03,3.610279E-01,1.047989E-02
2.670000E+01,2.181648E-02,-4.359083E-03,-1.163612E-01,-4.969314E-03,3.682548E-01,1.159569E-02
2.680000E+01,2.620581E-02,-4.250598E-03,-1.387992E-01,-4.854002E-03,3.728906E-01,1.262962E-02
2.690000E+01,3.033503E-02,-4.126956E-03,-1.603453E-01,-4.687958E-03,3.748752E-01,1.356965E-02
2.700000E+01,3.418653E-02,-3.985921E-03,-1.808007E-01,-4.473967E-03,3.741881E-01,1.440694E-02
2.710000E+01,3.775011E-02,-3.825831E-03,-1.999726E-01,-4.213499E-03,3.708477E-01,1.513564E-02
2.720000E+01,4.102106E-02,-3.645355E-03,-2.176765E-01,-3.906060E-03,3.649072E-01,1.575204E-02
2.730000E+01,4.399766E-02,-3.443064E-03,-2.337400E-01,-3.549306E-03,3.564472E-01,1.625344E-02
2.740000E+01,4.667870E-02,-3.217022E-03,-2.480071E-01,-3.139866E-03,3.455672E-01,1.663711E-02
2.750000E+01,4.906144E-02,-2.964585E-03,-2.603426E-01,-2.674582E-03,3.323761E-01,1.689971E-02
2.760000E+01,5.114049E-02,-2.682540E-03,-2.706368E-01,-2.151732E-03,3.169850E-01,1.703747E-02
2.770000E+01,5.290782E-02,-2.367541E-03,-2.788082E-01,-1.571870E-03,2.995029E-01,1.704687E-02
2.780000E+01,5.435378E-02,-2.016725E-03,-2.848058E-01,-9.380481E-04,2.800359E-01,1.692561E-02
2.790000E+01,5.546911E-02,-1.628285E-03,-2.886087E-01,-2.554391E-04,2.586905E-01,1.667343E-02
2.800000E+01,5.624744E-02,-1.201791E-03,-2.902244E-01,4.694107E-04,2.355804E-01,1.629237E-02
2.810000E+01,5.668784E-02,-7.381830E-04,-2.896852E-01,1.229391E-03,2.108341E-01,1.578642E-02
2.820000E+01,5.679699E-02,-2.394552E-04,-2.870450E-01,2.017393E-03,1.846036E-01,1.516064E-02
2.830000E+01,5.659030E-02,2.918049E-04,-2.823750E-01,2.826461E-03,1.570703E-01,1.442002E-02
2.840000E+01,5.609186E-02,8.528043E-04,-2.757609E-01,3.649549E-03,1.284487E-01,1.356870E-02
2.850000E+01,5.533293E-02,1.440688E-03,-2.673016E-01,4.479025E-03,9.898401E-02,1.260968E-02
2.860000E+01,5.434935E-02,2.052369E-03,-2.571084E-01,5.306160E-03,6.894626E-02,1.154528E-02
2.870000E+01,5.317809E-02,2.684112E-03,-2.453055E-01,6.120771E-03,3.861968E-02,1.037812E-02
2.880000E+01,5.185377E-02,3.331054E-03,-2.320309E-01,6.911133E-03,8.289671E-03,9.112241E-03
2.890000E+01,5.040552E-02,3.986866E-03,-2.174368E-01,7.664135E-03,-2.177062E-02,7.754083E-03
2.900000E+01,4.885494E-02,4.643707E-03,-2.016886E-01,8.365615E-03,-5.131219E-02,6.312839E-03
2.910000E+01,4.721518E-02,5.292532E-03,-1.849633E-01,9.000778E-03,-8.011870E-02,4.800232E-03
2.920000E+01,4.549132E-02,5.923655E-03,-1.674468E-01,9.554673E-03,-1.080107E-01,3.229750E-03
2.930000E+01,4.368155E-02,6.527409E-03,-1.493297E-01,1.001273E-02,-1.348454E-01,1.615669E-03
2.940000E+01,4.177885E-02,7.094727E-03,-1.308034E-01,1.036143E-02,-1.605136E-01,-2.784580E-05
2.950000E+01,3.977280E-02,7.617520E-03,-1.120562E-01,1.058905E-02,-1.849335E-01,-1.687319E-03
2.960000E+01,3.765103E-02,8.088828E-03,-9.326921E-02,1.068651E-02,-2.080450E-01,-3.350178E-03
2.970000E+01,3.540046E-02,8.502793E-03,-7.461334E-02,1.064804E-02,-2.298034E-01,-5.004660E-03
2.980000E+01,3.300838E-02,8.854554E-03,-5.624640E-02,1.047164E-02,-2.501746E-01,-6.639580E-03
2.990000E+01,3.046345E-02,9.140134E-03,-3.831033E-02,1.015907E-02,-2.691309E-01,-8.244077E-03
3.000000E+01,2.775681E-02,9.356347E-03,-2.092886E-02,9.715397E-03,-2.866476E-01,-9.807377E-03
3.010000E+01,2.488338E-02,9.500693E-03,-4.205177E-03,9.148322E-03,-3.026996E-01,-1.131855E-02
3.020000E+01,2.184303E-02,9.571200E-03,1.177982E-02,8.467502E-03,-3.172585E-01,-1.276619E-02
3.030000E+01,1.864145E-02,9.566220E-03,2.696869E-02,7.684172E-03,-3.302899E-01,-1.413805E-02
3.040000E+01,1.529042E-02,9.484243E-03,4.132769E-02,6.811223E-03,-3.417523E-01,-1.542070E-02
3.050000E+01,1.180739E-02,9.323866E-03,5.484595E-02,5.863666E-03,-3.515964E-01,-1.659951E-02
3.060000E+01,8.214318E-03,9.084030E-03,6.753373E-02,4.859187E-03,-3.597674E-01,-1.765913E-02
3.070000E+01,4.536111E-03,8.764581E-03,7.941978E-02,3.818345E-03,-3.662082E-01,-1.858455E-02
3.080000E+01,7.989368E-04,8.367048E-03,9.054830E-02,2.764027E-03,-3.708632E-01,-1.936262E-02
3.090000E+01,-2.971283E-03,7.895383E-03,1.009756E-01,1.719967E-03,-3.736830E-01,-1.998364E-02
3.100000E+01,-6.749975E-03,7.356357E-03,1.107664E-01,7.085116E-04,-3.746274E-01,-2.044250E-02
3.110000E+01,-1.051458E-02,6.759320E-03,1.199910E-01,-2.518676E-04,-3.736686E-01,-2.073890E-02
3.120000E+01,-1.424484E-02,6.115251E-03,1.287210E-01,-1.148622E-03,-3.707922E-01,-2.087643E-02
3.130000E+01,-1.792291E-02,5.435254E-03,1.370270E-01,-1.976071E-03,-3.659984E-01,-2.086068E-02
3.140000E+01,-2.153322E-02,4.728924E-03,1.449745E-01,-2.734893E-03,-3.593021E-01,-2.069700E-02
3.150000E+01,-2.506221E-02,4.003102E-03,1.526219E-01,-3.430236E-03,-3.507332E-01,-2.038858E-02
3.160000E+01,-2.849780E-02,3.261462E-03,1.600179E-01,-4.068967E-03,-3.403358E-01,-1.993559E-02
3.170000E+01,-3.182841E-02,2.505134E-03,1.672003E-01,-4.656882E-03,-3.281673E-01,-1.933571E-02
3.180000E+01,-3.504171E-02,1.734178E-03,1.741955E-01,-5.196667E-03,-3.142947E-01,-1.858591E-02
3.190000E+01,-3.812318E-02,9.494142E-04,1.810183E-01,-5.687176E-03,-2.987911E-01,-1.768486E-02
3.200000E+01,-4.105484E-02,1.539831E-04,1.876724E-01,-6.124137E-03,-2.817302E-01,-1.663505E-02
3.210000E+01,-4.381460E-02,-6.459612E-04,1.941501E-01,-6.501936E-03,-2.631812E-01,-1.544398E-02
3.220000E+01,-4.637656E-02,-1.441661E-03,2.004321E-01,-6.815831E-03,-2.432060E-01,-1.412395E-02
3.230000E+01,-4.871215E-02,-2.223127E-03,2.064867E-01,-7.063890E-03,-2.218588E-01,-1.269062E-02
3.240000E+01,-5.079213E-02,-2.980963E-03,2.122689E-01,-7.248117E-03,-1.991882E-01,-1.116105E-02
3.250000E+01,-5.258869E-02,-3.707958E-03,2.177195E-01,-7.374592E-03,-1.752429E-01,-9.551894E-03
3.260000E+01,-5.407724E-02,-4.399868E-03,2.227658E-01,-7.452782E-03,-1.500781E-01,-7.878551E-03
3.270000E+01,-5.523743E-02,-5.055149E-03,2.273231E-01,-7.494378E-03,-1.237612E-01,-6.155421E-03
3.280000E+01,-5.605316E-02,-5.673804E-03,2.312978E-01,-7.512067E-03,-9.637578E-02,-4.397005E-03
3.290000E+01,-5.651193E-02,-6.255885E-03,2.345912E-01,-7.518439E-03,-6.802284E-02,-2.619149E-03
3.300000E+01,-5.660390E-02,-6.800293E-03,2.371040E-01,-7.525069E-03,-3.881929E-02,-8.396359E-04
3.310000E+01,-5.632136E-02,-7.304384E-03,2.387400E-01,-7.541609E-03,-8.895833E-03,9.223258E-04
3.320000E+01,-5.565903E-02,-7.764534E-03,2.394092E-01,-7.574741E-03,2.160479E-02,2.647716E-03
3.330000E+01,-5.461519E-02,-8.177372E-03,2.390284E-01,-7.627003E-03,5.252766E-02,4.319824E-03
3.340000E+01,-5.319348E-02,-8.541103E-03,2.375220E-01,-7.695686E-03,8.370331E-02,5.926001E-03
3.350000E+01,-5.140473E-02,-8.856296E-03,2.348217E-01,-7.772231E-03,1.149438E-01,7.458248E-03
3.360000E+01,-4.926826E-02,-9.125714E-03,2.308653E-01,-7.842523E-03,1.460386E-01,8.912278E-03
3.370000E+01,-4.681218E-02,-9.353192E-03,2.255979E-01,-7.888285E-03,1.767528E-01,1.028535E-02
3.380000E+01,-4.407256E-02,-9.541985E-03,2.189716E-01,-7.889424E-03,2.068277E-01,1.157370E-02
3.390000E+01,-4.109178E-02,-9.693238E-03,2.109478E-01,-7.826802E-03,2.359851E-01,1.277068E-02
3.400000E+01,-3.791637E-02,-9.805214E-03,2.014982E-01,-7.684689E-03,2.639351E-01,1.386637E-02
3.410000E+01,-3.459487E-02,-9.873609E-03,1.906063E-01,-7.452212E-03,2.903844E-01,1.484900E-02
3.420000E+01,-3.117601E-02,-9.892806E-03,1.782683E-01,-7.123441E-03,3.150454E-01,1.570759E-02
3.430000E+01,-2.770716E-02,-9.857569E-03,1.644935E-01,-6.696266E-03,3.376438E-01,1.643475E-02
3.440000E+01,-2.423284E-02,-9.764429E-03,1.493050E-01,-6.170687E-03,3.579260E-01,1.702850E-02
3.450000E+01,-2.079330E-02,-9.612219E-03,1.327409E-01,-5.547363E-03,3.756641E-01,1.749221E-02
3.460000E+01,-1.742291E-02,-9.401523E-03,1.148555E-01,-4.827195E-03,3.906626E-01,1.783262E-02
3.470000E+01,-1.414877E-02,-9.133329E-03,9.572143E-02,-4.012230E-03,4.027633E-01,1.805675E-02
3.480000E+01,-1.098996E-02,-8.807531E-03,7.543158E-02,-3.107609E-03,4.118510E-01,1.816877E-02
3.490000E+01,-7.957899E-03,-8.421997E-03,5.409969E-02,-2.123721E-03,4.178555E-01,1.816844E-02
3.500000E+01,-5.058182E-03,-7.972729E-03,3.185937E-02,-1.077527E-03,4.207515E-01,1.805154E-02
3.510000E+01,-2.293635E-03,-7.455139E-03,8.861032E-03,7.813326E-06,4.205527E-01,1.781251E-02
3.520000E+01,3.320472E-04,-6.866013E-03,-1.473284E-02,1.105272E-03,4.173023E-01,1.744800E-02
3.530000E+01,2.811131E-03,-6.205364E-03,-3.875320E-02,2.187787E-03,4.110610E-01,1.696007E-02
3.540000E+01,5.130198E-03,-5.477412E-03,-6.302941E-02,3.232493E-03,4.018957E-01,1.635756E-02
3.550000E+01,7.270713E-03,-4.690228E-03,-8.739236E-02,4.224000E-03,3.898728E-01,1.565496E-02
3.560000E+01,9.211840E-03,-3.854126E-03,-1.116752E-01,5.155596E-03,3.750586E-01,1.486897E-02
3.570000E+01,1.093480E-02,-2.979395E-03,-1.357117E-01,6.027924E-03,3.575267E-01,1.401417E-02
3.580000E+01,1.242757E-02,-2.074258E-03,-1.593333E-01,6.845551E-03,3.373712E-01,1.309930E-02
3.590000E+01,1.368849E-02,-1.143870E-03,-1.823660E-01,7.612572E-03,3.147219E-01,1.212574E-02
3.600000E+01,1.472788E-02,-1.907691E-04,-2.046287E-01,8.328777E-03,2.897566E-01,1.108879E-02
3.610000E+01,1.556718E-02,7.833786E-04,-2.259342E-01,8.987688E-03,2.627067E-01,9.981538E-03
3.620000E+01,1.623619E-02,1.775417E-03,-2.460926E-01,9.577144E-03,2.338545E-01,8.799685E-03
3.630000E+01,1.676940E-02,2.778654E-03,-2.649162E-01,1.008220E-02,2.035230E-01,7.545796E-03
3.640000E+01,1.720266E-02,3.781945E-03,-2.822259E-01,1.048931E-02,1.720610E-01,6.231233E-03
3.650000E+01,1.757112E-02,4.770280E-03,-2.978563E-01,1.079028E-02,1.398277E-01,4.875128E-03
3.660000E+01,1.790881E-02,5.726672E-03,-3.116597E-01,1.098472E-02,1.071811E-01,3.500779E-03
3.670000E+01,1.824951E-02,6.634661E-03,-3.235071E-01,1.107993E-02,7.447200E-02,2.130796E-03
3.680000E+01,1.862789E-02,7.480539E-03,-3.332892E-01,1.108852E-02,4.204268E-02,7.827704E-04
3.690000E+01,1.908012E-02,8.254547E-03,-3.409158E-01,1.102438E-02,1.022944E-02,-5.330124E-04
3.700000E+01,1.964307E-02,8.950732E-03,-3.463153E-01,1.089842E-02,-2.063562E-02,-1.813118E-03
3.710000E+01,2.035210E-02,9.565697E-03,-3.494358E-01,1.071547E-02,-5.022597E-02,-3.058106E-03
3.720000E+01,2.123786E-02,1.009689E-02,-3.502466E-01,1.047319E-02,-7.822665E-02,-4.268498E-03
3.730000E+01,2.232315E-02,1.054119E-02,-3.487407E-01,1.016343E-02,-1.043444E-01,-5.441156E-03
3.740000E+01,2.362071E-02,1.089446E-02,-3.449368E-01,9.775292E-03,-1.283196E-01,-6.567442E-03
3.750000E+01,2.513263E-02,1.115215E-02,-3.388799E-01,9.299111E-03,-1.499366E-01,-7.633776E-03
3.760000E+01,2.685132E-02,1.131078E-02,-3.306415E-01,8.729868E-03,-1.690303E-01,-8.624290E-03
3.770000E+01,2.876166E-02,1.136952E-02,-3.203169E-01,8.069204E-03,-1.854871E-01,-9.524519E-03
3.780000E+01,3.084331E-02,1.133135E-02,-3.080229E-01,7.325432E-03,-1.992421E-01,-1.032476E-02
3.790000E+01,3.307245E-02,1.120315E-02,-2.938942E-01,6.511684E-03,-2.102723E-01,-1.102196E-02
3.800000E+01,3.542241E-02,1.099470E-02,-2.780809E-01,5.642839E-03,-2.185912E-01,-1.161958E-02
3.810000E+01,3.786316E-02,1.071686E-02,-2.607454E-01,4.732214E-03,-2.242449E-01,-1.212563E-02
3.820000E+01,4.036020E-02,1.037962E-02,-2.420608E-01,3.788973E-03,-2.273118E-01,-1.254983E-02
3.830000E+01,4.287358E-02,9.990414E-03,-2.222084E-01,2.817001E-03,-2.279043E-01,-1.290081E-02
3.840000E+01,4.535752E-02,9.553430E-03,-2.013752E-01,1.815517E-03,-2.261717E-01,-1.318432E-02
3.850000E+01,4.776126E-02,9.069804E-03,-1.797500E-01,7.812110E-04,-2.223026E-01,-1.340288E-02
3.860000E+01,5.003070E-02,8.538622E-03,-1.575197E-01,-2.886957E-04,-2.165227E-01,-1.355680E-02
3.870000E+01,5.211074E-02,7.958283E-03,-1.348645E-01,-1.393347E-03,-2.090914E-01,-1.364585E-02
3.880000E+01,5.394748E-02,7.327819E-03,-1.119545E-01,-2.525967E-03,-2.002935E-01,-1.367109E-02
3.890000E+01,5.549017E-02,6.647820E-03,-8.894652E-02,-3.673048E-03,-1.904300E-01,-1.363601E-02
3.900000E+01,5.669233E-02,5.920852E-03,-6.598270E-02,-4.815282E-03,-1.798086E-01,-1.354683E-02
3.910000E+01,5.751256E-02,5.151376E-03,-4.318976E-02,-5.930008E-03,-1.687346E-01,-1.341191E-02
3.920000E+01,5.791493E-02,4.345314E-03,-2.067944E-02,-6.994543E-03,-1.575032E-01,-1.324045E-02
3.930000E+01,5.786938E-02,3.509398E-03,1.450959E-03,-7.989468E-03,-1.463933E-01,-1.304099E-02
3.940000E+01,5.735207E-02,2.650442E-03,2.311786E-02,-8.900963E-03,-1.356623E-01,-1.281998E-02
3.950000E+01,5.634565E-02,1.774598E-03,4.425072E-02,-9.721503E-03,-1.255421E-01,-1.258069E-02
3.960000E+01,5.483912E-02,8.867277E-04,6.479110E-02,-1.044877E-02,-1.162368E-01,-1.232264E-02
3.970000E+01,5.282731E-02,-1.000887E-05,8.469131E-02,-1.108317E-02,-1.079209E-01,-1.204164E-02
3.980000E+01,5.030991E-02,-9.141974E-04,1.039125E-01,-1.162473E-02,-1.007403E-01,-1.173045E-02
3.990000E+01,4.729042E-02,-1.825734E-03,1.224222E-01,-1.207062E-02,-9.481361E-02,-1.137999E-02
4.000000E+01,4.377571E-02,-2.744924E-03,1.401924E-01,-1.241395E-02,-9.023425E-02,-1.098105E-02
4.010000E+01,3.977643E-02,-3.671266E-03,1.571981E-01,-1.264452E-02,-8.707114E-02,-1.052601E-02
4.020000E+01,3.530861E-02,-4.602263E-03,1.734171E-01,-1.275110E-02,-8.536707E-02,-1.001040E-02
4.030000E+01,3.039602E-02,-5.532602E-03,1.888313E-01,-1.272458E-02,-8.513434E-02,-9.433610E-03
4.040000E+01,2.507267E-02,-6.454031E-03,2.034286E-01,-1.256083E-02,-8.634836E-02,-8.798825E-03
4.050000E+01,1.938444E-02,-7.355984E-03,2.172048E-01,-1.226219E-02,-8.894097E-02,-8.111869E-03
4.060000E+01,1.338899E-02,-8.226796E-03,2.301645E-01,-1.183703E-02,-9.279631E-02,-7.379527E-03
4.070000E+01,7.153569E-03,-9.055060E-03,2.423189E-01,-1.129758E-02,-9.775127E-02,-6.607788E-03
4.080000E+01,7.510118E-04,-9.830671E-03,2.536828E-01,-1.065677E-02,-1.036021E-01,-5.800654E-03
4.090000E+01,-5.745265E-03,-1.054517E-02,2.642680E-01,-9.925183E-03,-1.101164E-01,-4.959896E-03
4.100000E+01,-1.226596E-02,-1.119132E-02,2.740773E-01,-9.109470E-03,-1.170487E-01,-4.085795E-03
4.110000E+01,-1.874912E-02,-1.176219E-02,2.830991E-01,-8.212547E-03,-1.241552E-01,-3.178480E-03
4.120000E+01,-2.514111E-02,-1.225016E-02,2.913038E-01,-7.235654E-03,-1.312062E-01,-2.239212E-03
4.130000E+01,-3.139532E-02,-1.264643E-02,2.986440E-01,-6.181322E-03,-1.379907E-01,-1.270991E-03
4.140000E+01,-3.746925E-02,-1.294143E-02,3.050568E-01,-5.056024E-03,-1.443158E-01,-2.781281E-04
4.150000E+01,-4.332110E-02,-1.312583E-02,3.104689E-01,-3.871377E-03,-1.500001E-01,7.350687E-04
4.160000E+01,-4.890705E-02,-1.319215E-02,3.148017E-01,-2.643300E-03,-1.548648E-01,1.765924E-03
4.170000E+01,-5.418021E-02,-1.313605E-02,3.179757E-01,-1.389364E-03,-1.587268E-01,2.814528E-03
4.180000E+01,-5.909143E-02,-1.295690E-02,3.199138E-01,-1.253444E-04,-1.613949E-01,3.883697E-03
4.190000E+01,-6.359167E-02,-1.265738E-02,3.205420E-01,1.137648E-03,-1.626736E-01,4.977530E-03
4.200000E+01,-6.763511E-02,-1.224219E-02,3.197891E-01,2.394188E-03,-1.623698E-01,6.098918E-03
4.210000E+01,-7.118216E-02,-1.171640E-02,3.175868E-01,3.643111E-03,-1.603050E-01,7.246896E-03
4.220000E+01,-7.420160E-02,-1.108426E-02,3.138691E-01,4.883948E-03,-1.563269E-01,8.414861E-03
4.230000E+01,-7.667173E-02,-1.034881E-02,3.085743E-01,6.112387E-03,-1.503197E-01,9.590475E-03
4.240000E+01,-7.858056E-02,-9.512618E-03,3.016477E-01,7.316371E-03,-1.422108E-01,1.075745E-02
4.250000E+01,-7.992565E-02,-8.579347E-03,2.930450E-01,8.474337E-03,-1.319755E-01,1.189867E-02
4.260000E+01,-8.071404E-02,-7.555435E-03,2.827357E-01,9.556418E-03,-1.196371E-01,1.299966E-02
4.270000E+01,-8.096241E-02,-6.451162E-03,2.707057E-01,1.052846E-02,-1.052682E-01,1.405103E-02
4.280000E+01,-8.069733E-02,-5.280572E-03,2.569587E-01,1.135773E-02,-8.898872E-02,1.504906E-02
4.290000E+01,-7.995507E-02,-4.060158E-03,2.415169E-01,1.201870E-02,-7.096572E-02,1.599420E-02
4.300000E+01,-7.878047E-02,-2.806761E-03,2.244207E-01,1.249706E-02,-5.140973E-02,1.688803E-02
4.310000E+01,-7.722442E-02,-1.535430E-03,2.057291E-01,1.279099E-02,-3.056924E-02,1.772975E-02
4.320000E+01,-7.534001E-02,-2.581024E-04,1.855206E-01,1.290932E-02,-8.721147E-03,1.851357E-02
4.330000E+01,-7.317791E-02,1.016421E-03,1.638953E-01,1.286734E-02,1.384243E-02,1.922784E-02
4.340000E+01,-7.078186E-02,2.281164E-03,1.409765E-01,1.268155E-02,3.682977E-02,1.985632E-02
4.350000E+01,-6.818534E-02,3.528876E-03,1.169123E-01,1.236509E-02,5.996502E-02,2.038076E-02
4.360000E+01,-6.541004E-02,4.749979E-03,9.187530E-02,1.192494E-02,8.300099E-02,2.078410E-02
4.370000E+01,-6.246651E-02,5.931404E-03,6.606007E-02,1.136160E-02,1.057268E-01,2.105281E-02
4.380000E+01,-5.935654E-02,7.056818E-03,3.967886E-02,1.067104E-02,1.279691E-01,2.117779E-02
4.390000E+01,-5.607664E-02,8.108210E-03,1.295531E-02,9.848173E-03,1.495879E-01,2.115358E-02
4.400000E+01,-5.262154E-02,9.068314E-03,-1.388238E-02,8.890656E-03,1.704682E-01,2.097641E-02
4.410000E+01,-4.898693E-02,9.923038E-03,-4.060792E-02,7.801976E-03,1.905099E-01,2.064208E-02
4.420000E+01,-4.517100E-02,1.066311E-02,-6.700220E-02,6.593145E-03,2.096196E-01,2.014462E-02
4.430000E+01,-4.117480E-02,1.128452E-02,-9.285718E-02,5.282711E-03,2.277051E-01,1.947628E-02
4.440000E+01,-3.700188E-02,1.178766E-02,-1.179785E-01,3.895318E-03,2.446731E-01,1.862897E-02
4.450000E+01,-3.265765E-02,1.217579E-02,-1.421873E-01,2.459324E-03,2.604300E-01,1.759654E-02
4.460000E+01,-2.814914E-02,1.245325E-02,-1.653218E-01,1.004135E-03,2.748842E-01,1.637709E-02
4.470000E+01,-2.348506E-02,1.262416E-02,-1.872395E-01,-4.421843E-04,2.879485E-01,1.497451E-02
4.480000E+01,-1.867625E-02,1.269197E-02,-2.078186E-01,-1.854575E-03,2.995421E-01,1.339887E-02
4.490000E+01,-1.373590E-02,1.265967E-02,-2.269604E-01,-3.211717E-03,3.095918E-01,1.166545E-02
4.500000E+01,-8.679268E-03,1.253045E-02,-2.445903E-01,-4.495815E-03,3.180335E-01,9.793113E-03
4.510000E+01,-3.522637E-03,1.230848E-02,-2.606573E-01,-5.691630E-03,3.248144E-01,7.802243E-03
4.520000E+01,1.718363E-03,1.199931E-02,-2.751331E-01,-6.785088E-03,3.298966E-01,5.713066E-03
4.530000E+01,7.030552E-03,1.161003E-02,-2.880090E-01,-7.761933E-03,3.332616E-01,3.544435E-03
4.540000E+01,1.240457E-02,1.114912E-02,-2.992930E-01,-8.606856E-03,3.349149E-01,1.313213E-03
4.550000E+01,1.783530E-02,1.062621E-02,-3.090063E-01,-9.303505E-03,3.348891E-01,-9.658905E-04
4.560000E+01,2.332109E-02,1.005196E-02,-3.171802E-01,-9.835494E-03,3.332442E-01,-3.280148E-03
4.570000E+01,2.886208E-02,9.437957E-03,-3.238540E-01,-1.018827E-02,3.300644E-01,-5.618318E-03
4.580000E+01,3.445801E-02,8.796429E-03,-3.290728E-01,-1.035136E-02,3.254523E-01,-7.969759E-03
4.590000E+01,4.010626E-02,8.139559E-03,-3.328858E-01,-1.032034E-02,3.195211E-01,-1.032310E-02
4.600000E+01,4.580047E-02,7.478341E-03,-3.353440E-01,-1.009783E-02,3.123875E-01,-1.266458E-02
4.610000E+01,5.152988E-02,6.821096E-03,-3.364978E-01,-9.693151E-03,3.041652E-01,-1.497641E-02
4.620000E+01,5.727911E-02,6.172069E-03,-3.363945E-01,-9.120536E-03,2.949607E-01,-1.723578E-02
4.630000E+01,6.302778E-02,5.530661E-03,-3.350764E-01,-8.396473E-03,2.848703E-01,-1.941500E-02
4.640000E+01,6.874942E-02,4.891734E-03,-3.325796E-01,-7.536973E-03,2.739768E-01,-2.148321E-02
4.650000E+01,7.440952E-02,4.247121E-03,-3.289347E-01,-6.555746E-03,2.623449E-01,-2.340950E-02
4.660000E+01,7.996291E-02,3.588013E-03,-3.241688E-01,-5.463991E-03,2.500139E-01,-2.516665E-02
4.670000E+01,8.535133E-02,2.907564E-03,-3.183079E-01,-4.272028E-03,2.369894E-01,-2.673460E-02
