t (s),<greek>z</greek> (m)
3.623500E+03,-5.957497E-01
3.623600E+03,-6.851979E-01
3.623700E+03,-7.650777E-01
3.623800E+03,-8.326743E-01
3.623900E+03,-8.855671E-01
3.624000E+03,-9.217627E-01
3.624100E+03,-9.398175E-01
3.624200E+03,-9.389431E-01
3.624300E+03,-9.190868E-01
3.624400E+03,-8.809811E-01
3.624500E+03,-8.261574E-01
3.624600E+03,-7.569203E-01
3.624700E+03,-6.762820E-01
3.624800E+03,-5.878570E-01
3.624900E+03,-4.957221E-01
3.625000E+03,-4.042464E-01
3.625100E+03,-3.179004E-01
3.625200E+03,-2.410525E-01
3.625300E+03,-1.777646E-01
3.625400E+03,-1.315979E-01
3.625500E+03,-1.054391E-01
3.625600E+03,-1.013579E-01
3.625700E+03,-1.205041E-01
3.625800E+03,-1.630503E-01
3.625900E+03,-2.281836E-01
3.626000E+03,-3.141485E-01
3.626100E+03,-4.183370E-01
3.626200E+03,-5.374224E-01
3.626300E+03,-6.675272E-01
3.626400E+03,-8.044182E-01
3.626500E+03,-9.437134E-01
3.626600E+03,-1.081093E+00
3.626700E+03,-1.212499E+00
3.626800E+03,-1.334311E+00
3.626900E+03,-1.443496E+00
3.627000E+03,-1.537715E+00
3.627100E+03,-1.615385E+00
3.627200E+03,-1.675694E+00
3.627300E+03,-1.718577E+00
3.627400E+03,-1.744643E+00
3.627500E+03,-1.755069E+00
3.627600E+03,-1.751469E+00
3.627700E+03,-1.735745E+00
3.627800E+03,-1.709931E+00
3.627900E+03,-1.676047E+00
3.628000E+03,-1.635958E+00
3.628100E+03,-1.591266E+00
3.628200E+03,-1.543228E+00
3.628300E+03,-1.492702E+00
3.628400E+03,-1.440141E+00
3.628500E+03,-1.385606E+00
3.628600E+03,-1.328821E+00
3.628700E+03,-1.269247E+00
3.628800E+03,-1.206170E+00
3.628900E+03,-1.138812E+00
3.629000E+03,-1.066421E+00
3.629100E+03,-9.883753E-01
3.629200E+03,-9.042544E-01
3.629300E+03,-8.139033E-01
3.629400E+03,-7.174648E-01
3.629500E+03,-6.153883E-01
3.629600E+03,-5.084141E-01
3.629700E+03,-3.975346E-01
3.629800E+03,-2.839369E-01
3.629900E+03,-1.689345E-01
3.630000E+03,-5.389226E-02
3.630100E+03,5.984765E-02
3.630200E+03,1.710318E-01
3.630300E+03,2.785490E-01
3.630400E+03,3.814669E-01
3.630500E+03,4.790487E-01
3.630600E+03,5.707496E-01
3.630700E+03,6.561952E-01
3.630800E+03,7.351429E-01
3.630900E+03,8.074322E-01
3.631000E+03,8.729294E-01
3.631100E+03,9.314707E-01
3.631200E+03,9.828133E-01
3.631300E+03,1.026595E+00
3.631400E+03,1.062314E+00
3.631500E+03,1.089318E+00
3.631600E+03,1.106830E+00
3.631700E+03,1.113974E+00
3.631800E+03,1.109833E+00
3.631900E+03,1.093518E+00
3.632000E+03,1.064238E+00
3.632100E+03,1.021385E+00
3.632200E+03,9.646062E-01
3.632300E+03,8.938739E-01
3.632400E+03,8.095346E-01
3.632500E+03,7.123432E-01
3.632600E+03,6.034740E-01
3.632700E+03,4.845075E-01
3.632800E+03,3.573952E-01
3.632900E+03,2.244031E-01
3.633000E+03,8.803785E-02
3.633100E+03,-4.903859E-02
3.633200E+03,-1.841017E-01
3.633300E+03,-3.144575E-01
3.633400E+03,-4.375297E-01
3.633500E+03,-5.509376E-01
3.633600E+03,-6.525579E-01
3.633700E+03,-7.405698E-01
3.633800E+03,-8.134807E-01
3.633900E+03,-8.701332E-01
3.634000E+03,-9.096950E-01
3.634100E+03,-9.316355E-01
3.634200E+03,-9.356921E-01
3.634300E+03,-9.218317E-01
3.634400E+03,-8.902125E-01
3.634500E+03,-8.411493E-01
3.634600E+03,-7.750889E-01
3.634700E+03,-6.925951E-01
3.634800E+03,-5.943475E-01
3.634900E+03,-4.811523E-01
3.635000E+03,-3.539653E-01
3.635100E+03,-2.139218E-01
3.635200E+03,-6.237175E-02
3.635300E+03,9.908654E-02
3.635400E+03,2.685782E-01
3.635500E+03,4.439351E-01
3.635600E+03,6.226951E-01
3.635700E+03,8.021200E-01
3.635800E+03,9.792367E-01
3.635900E+03,1.150899E+00
3.636000E+03,1.313871E+00
3.636100E+03,1.464933E+00
3.636200E+03,1.600991E+00
3.636300E+03,1.719208E+00
3.636400E+03,1.817125E+00
3.636500E+03,1.892778E+00
3.636600E+03,1.944810E+00
3.636700E+03,1.972544E+00
3.636800E+03,1.976050E+00
3.636900E+03,1.956160E+00
3.637000E+03,1.914465E+00
3.637100E+03,1.853264E+00
3.637200E+03,1.775482E+00
3.637300E+03,1.684559E+00
3.637400E+03,1.584310E+00
3.637500E+03,1.478761E+00
3.637600E+03,1.371981E+00
3.637700E+03,1.267896E+00
3.637800E+03,1.170127E+00
3.637900E+03,1.081822E+00
3.638000E+03,1.005520E+00
3.638100E+03,9.430415E-01
3.638200E+03,8.954091E-01
3.638300E+03,8.628065E-01
3.638400E+03,8.445755E-01
3.638500E+03,8.392513E-01
3.638600E+03,8.446336E-01
3.638700E+03,8.578902E-01
3.638800E+03,8.756882E-01
3.638900E+03,8.943458E-01
3.639000E+03,9.099997E-01
3.639100E+03,9.187778E-01
3.639200E+03,9.169723E-01
3.639300E+03,9.012049E-01
3.639400E+03,8.685771E-01
3.639500E+03,8.168005E-01
3.639600E+03,7.443016E-01
3.639700E+03,6.502976E-01
3.639800E+03,5.348402E-01
3.639900E+03,3.988273E-01
3.640000E+03,2.439802E-01
3.640100E+03,7.279049E-02
3.640200E+03,-1.115641E-01
3.640300E+03,-3.053290E-01
3.640400E+03,-5.043053E-01
3.640500E+03,-7.039986E-01
3.640600E+03,-8.997794E-01
3.640700E+03,-1.087050E+00
3.640800E+03,-1.261408E+00
3.640900E+03,-1.418808E+00
3.641000E+03,-1.555703E+00
3.641100E+03,-1.669177E+00
3.641200E+03,-1.757039E+00
3.641300E+03,-1.817908E+00
3.641400E+03,-1.851249E+00
3.641500E+03,-1.857390E+00
3.641600E+03,-1.837494E+00
3.641700E+03,-1.793506E+00
3.641800E+03,-1.728068E+00
3.641900E+03,-1.644402E+00
3.642000E+03,-1.546176E+00
3.642100E+03,-1.437350E+00
3.642200E+03,-1.322015E+00
3.642300E+03,-1.204226E+00
3.642400E+03,-1.087843E+00
3.642500E+03,-9.763772E-01
3.642600E+03,-8.728677E-01
3.642700E+03,-7.797691E-01
3.642800E+03,-6.988760E-01
3.642900E+03,-6.312770E-01
3.643000E+03,-5.773421E-01
3.643100E+03,-5.367440E-01
3.643200E+03,-5.085108E-01
3.643300E+03,-4.911069E-01
3.643400E+03,-4.825378E-01
3.643500E+03,-4.804727E-01
3.643600E+03,-4.823789E-01
3.643700E+03,-4.856597E-01
3.643800E+03,-4.877915E-01
3.643900E+03,-4.864502E-01
3.644000E+03,-4.796239E-01
3.644100E+03,-4.657052E-01
3.644200E+03,-4.435603E-01
3.644300E+03,-4.125720E-01
3.644400E+03,-3.726563E-01
3.644500E+03,-3.242524E-01
3.644600E+03,-2.682880E-01
3.644700E+03,-2.061233E-01
3.644800E+03,-1.394768E-01
3.644900E+03,-7.033722E-02
3.645000E+03,-8.668936E-04
3.645100E+03,6.669866E-02
3.645200E+03,1.301509E-01
3.645300E+03,1.874032E-01
3.645400E+03,2.365767E-01
3.645500E+03,2.760751E-01
3.645600E+03,3.046437E-01
3.645700E+03,3.214142E-01
3.645800E+03,3.259314E-01
3.645900E+03,3.181635E-01
3.646000E+03,2.984964E-01
3.646100E+03,2.677112E-01
3.646200E+03,2.269487E-01
3.646300E+03,1.776616E-01
3.646400E+03,1.215554E-01
3.646500E+03,6.052216E-02
3.646600E+03,-3.431786E-03
3.646700E+03,-6.826126E-02
3.646800E+03,-1.319584E-01
3.646900E+03,-1.926265E-01
3.647000E+03,-2.485501E-01
3.647100E+03,-2.982568E-01
3.647200E+03,-3.405704E-01
3.647300E+03,-3.746521E-01
3.647400E+03,-4.000279E-01
3.647500E+03,-4.166009E-01
3.647600E+03,-4.246478E-01
3.647700E+03,-4.247980E-01
3.647800E+03,-4.179980E-01
3.647900E+03,-4.054598E-01
3.648000E+03,-3.885964E-01
3.648100E+03,-3.689476E-01
3.648200E+03,-3.480980E-01
3.648300E+03,-3.275930E-01
3.648400E+03,-3.088549E-01
3.648500E+03,-2.931060E-01
3.648600E+03,-2.813007E-01
3.648700E+03,-2.740723E-01
3.648800E+03,-2.716966E-01
3.648900E+03,-2.740753E-01
3.649000E+03,-2.807408E-01
3.649100E+03,-2.908814E-01
3.649200E+03,-3.033872E-01
3.649300E+03,-3.169127E-01
3.649400E+03,-3.299543E-01
3.649500E+03,-3.409366E-01
3.649600E+03,-3.483039E-01
3.649700E+03,-3.506093E-01
3.649800E+03,-3.465990E-01
3.649900E+03,-3.352833E-01
3.650000E+03,-3.159923E-01
3.650100E+03,-2.884120E-01
3.650200E+03,-2.525988E-01
3.650300E+03,-2.089711E-01
3.650400E+03,-1.582805E-01
3.650500E+03,-1.015619E-01
3.650600E+03,-4.006912E-02
3.650700E+03,2.480215E-02
3.650800E+03,9.159710E-02
3.650900E+03,1.588858E-01
3.651000E+03,2.253422E-01
3.651100E+03,2.898135E-01
3.651200E+03,3.513757E-01
3.651300E+03,4.093707E-01
3.651400E+03,4.634255E-01
3.651500E+03,5.134500E-01
3.651600E+03,5.596163E-01
3.651700E+03,6.023207E-01
3.651800E+03,6.421318E-01
3.651900E+03,6.797285E-01
3.652000E+03,7.158330E-01
3.652100E+03,7.511436E-01
3.652200E+03,7.862718E-01
3.652300E+03,8.216873E-01
3.652400E+03,8.576756E-01
3.652500E+03,8.943095E-01
3.652600E+03,9.314355E-01
3.652700E+03,9.686772E-01
3.652800E+03,1.005451E+00
3.652900E+03,1.040997E+00
3.653000E+03,1.074417E+00
3.653100E+03,1.104718E+00
3.653200E+03,1.130868E+00
3.653300E+03,1.151833E+00
3.653400E+03,1.166631E+00
3.653500E+03,1.174365E+00
3.653600E+03,1.174259E+00
3.653700E+03,1.165675E+00
3.653800E+03,1.148130E+00
3.653900E+03,1.121302E+00
3.654000E+03,1.085029E+00
3.654100E+03,1.039305E+00
3.654200E+03,9.842716E-01
3.654300E+03,9.202100E-01
3.654400E+03,8.475319E-01
3.654500E+03,7.667750E-01
3.654600E+03,6.785999E-01
3.654700E+03,5.837896E-01
3.654800E+03,4.832515E-01
3.654900E+03,3.780198E-01
3.655000E+03,2.692573E-01
3.655100E+03,1.582542E-01
3.655200E+03,4.642253E-02
3.655300E+03,-6.471663E-02
3.655400E+03,-1.735528E-01
3.655500E+03,-2.784148E-01
3.655600E+03,-3.776073E-01
3.655700E+03,-4.694555E-01
3.655800E+03,-5.523542E-01
3.655900E+03,-6.248215E-01
3.656000E+03,-6.855515E-01
3.656100E+03,-7.334645E-01
3.656200E+03,-7.677505E-01
3.656300E+03,-7.879025E-01
3.656400E+03,-7.937383E-01
3.656500E+03,-7.854073E-01
3.656600E+03,-7.633823E-01
3.656700E+03,-7.284367E-01
3.656800E+03,-6.816069E-01
3.656900E+03,-6.241448E-01
3.657000E+03,-5.574606E-01
3.657100E+03,-4.830625E-01
3.657200E+03,-4.024953E-01
3.657300E+03,-3.172838E-01
3.657400E+03,-2.288842E-01
3.657500E+03,-1.386466E-01
3.657600E+03,-4.779159E-02
3.657700E+03,4.259895E-02
3.657800E+03,1.315759E-01
3.657900E+03,2.183039E-01
3.658000E+03,3.020323E-01
3.658100E+03,3.820584E-01
3.658200E+03,4.576890E-01
3.658300E+03,5.282036E-01
3.658400E+03,5.928253E-01
3.658500E+03,6.507019E-01
3.658600E+03,7.009019E-01
3.658700E+03,7.424274E-01
3.658800E+03,7.742433E-01
3.658900E+03,7.953240E-01
3.659000E+03,8.047133E-01
3.659100E+03,8.015944E-01
3.659200E+03,7.853651E-01
3.659300E+03,7.557122E-01
3.659400E+03,7.126777E-01
3.659500E+03,6.567123E-01
3.659600E+03,5.887090E-01
3.659700E+03,5.100132E-01
3.659800E+03,4.224054E-01
3.659900E+03,3.280555E-01
3.660000E+03,2.294496E-01
3.660100E+03,1.292918E-01
3.660200E+03,3.038506E-02
3.660300E+03,-6.450181E-02
3.660400E+03,-1.527734E-01
3.660500E+03,-2.321456E-01
3.660600E+03,-3.007722E-01
3.660700E+03,-3.573536E-01
3.660800E+03,-4.012177E-01
3.660900E+03,-4.323696E-01
3.661000E+03,-4.515044E-01
3.661100E+03,-4.599809E-01
3.661200E+03,-4.597589E-01
3.661300E+03,-4.532996E-01
3.661400E+03,-4.434378E-01
3.661500E+03,-4.332300E-01
3.661600E+03,-4.257889E-01
3.661700E+03,-4.241124E-01
3.661800E+03,-4.309182E-01
3.661900E+03,-4.484924E-01
3.662000E+03,-4.785616E-01
3.662100E+03,-5.221958E-01
3.662200E+03,-5.797460E-01
3.662300E+03,-6.508223E-01
3.662400E+03,-7.343106E-01
3.662500E+03,-8.284284E-01
3.662600E+03,-9.308149E-01
3.662700E+03,-1.038650E+00
3.662800E+03,-1.148794E+00
3.662900E+03,-1.257945E+00
3.663000E+03,-1.362791E+00
3.663100E+03,-1.460171E+00
3.663200E+03,-1.547214E+00
3.663300E+03,-1.621459E+00
3.663400E+03,-1.680959E+00
3.663500E+03,-1.724344E+00
3.663600E+03,-1.750858E+00
3.663700E+03,-1.760370E+00
3.663800E+03,-1.753345E+00
3.663900E+03,-1.730795E+00
3.664000E+03,-1.694208E+00
3.664100E+03,-1.645453E+00
3.664200E+03,-1.586684E+00
3.664300E+03,-1.520227E+00
3.664400E+03,-1.448477E+00
3.664500E+03,-1.373791E+00
3.664600E+03,-1.298399E+00
3.664700E+03,-1.224318E+00
3.664800E+03,-1.153289E+00
3.664900E+03,-1.086723E+00
3.665000E+03,-1.025664E+00
3.665100E+03,-9.707709E-01
3.665200E+03,-9.223097E-01
3.665300E+03,-8.801575E-01
3.665400E+03,-8.438194E-01
3.665500E+03,-8.124534E-01
3.665600E+03,-7.849022E-01
3.665700E+03,-7.597324E-01
3.665800E+03,-7.352775E-01
3.665900E+03,-7.096869E-01
3.666000E+03,-6.809784E-01
3.666100E+03,-6.470949E-01
3.666200E+03,-6.059651E-01
3.666300E+03,-5.555677E-01
3.666400E+03,-4.939976E-01
3.666500E+03,-4.195351E-01
3.666600E+03,-3.307137E-01
3.666700E+03,-2.263872E-01
3.666800E+03,-1.057917E-01
3.666900E+03,3.139853E-02
3.667000E+03,1.850265E-01
3.667100E+03,3.544194E-01
3.667200E+03,5.383727E-01
3.667300E+03,7.351505E-01
3.667400E+03,9.425065E-01
3.667500E+03,1.157725E+00
3.667600E+03,1.377680E+00
3.667700E+03,1.598916E+00
3.667800E+03,1.817743E+00
3.667900E+03,2.030343E+00
3.668000E+03,2.232884E+00
3.668100E+03,2.421645E+00
3.668200E+03,2.593130E+00
3.668300E+03,2.744178E+00
3.668400E+03,2.872065E+00
3.668500E+03,2.974584E+00
3.668600E+03,3.050107E+00
3.668700E+03,3.097626E+00
3.668800E+03,3.116770E+00
3.668900E+03,3.107794E+00
3.669000E+03,3.071550E+00
3.669100E+03,3.009437E+00
3.669200E+03,2.923330E+00
3.669300E+03,2.815504E+00
3.669400E+03,2.688541E+00
3.669500E+03,2.545239E+00
3.669600E+03,2.388522E+00
3.669700E+03,2.221351E+00
3.669800E+03,2.046649E+00
3.669900E+03,1.867232E+00
3.670000E+03,1.685756E+00
3.670100E+03,1.504677E+00
3.670200E+03,1.326216E+00
3.670300E+03,1.152351E+00
3.670400E+03,9.848007E-01
3.670500E+03,8.250269E-01
3.670600E+03,6.742389E-01
3.670700E+03,5.333980E-01
3.670800E+03,4.032249E-01
3.670900E+03,2.842053E-01
3.671000E+03,1.765937E-01
3.671100E+03,8.041639E-02
3.671200E+03,-4.526672E-03
3.671300E+03,-7.865974E-02
3.671400E+03,-1.426261E-01
3.671500E+03,-1.972789E-01
3.671600E+03,-2.436649E-01
3.671700E+03,-2.830007E-01
3.671800E+03,-3.166385E-01
3.671900E+03,-3.460233E-01
3.672000E+03,-3.726394E-01
3.672100E+03,-3.979497E-01
3.672200E+03,-4.233295E-01
3.672300E+03,-4.499985E-01
3.672400E+03,-4.789539E-01
3.672500E+03,-5.109111E-01
3.672600E+03,-5.462550E-01
3.672700E+03,-5.850066E-01
3.672800E+03,-6.268090E-01
3.672900E+03,-6.709349E-01
3.673000E+03,-7.163178E-01
3.673100E+03,-7.616056E-01
3.673200E+03,-8.052362E-01
3.673300E+03,-8.455309E-01
3.673400E+03,-8.808011E-01
3.673500E+03,-9.094618E-01
3.673600E+03,-9.301455E-01
3.673700E+03,-9.418088E-01
3.673800E+03,-9.438241E-01
3.673900E+03,-9.360491E-01
3.674000E+03,-9.188701E-01
3.674100E+03,-8.932122E-01
3.674200E+03,-8.605163E-01
3.674300E+03,-8.226811E-01
3.674400E+03,-7.819739E-01
3.674500E+03,-7.409122E-01
3.674600E+03,-7.021249E-01
3.674700E+03,-6.681990E-01
3.674800E+03,-6.415231E-01
3.674900E+03,-6.241357E-01
3.675000E+03,-6.175896E-01
3.675100E+03,-6.228409E-01
3.675200E+03,-6.401710E-01
3.675300E+03,-6.691472E-01
3.675400E+03,-7.086255E-01
3.675500E+03,-7.567978E-01
3.675600E+03,-8.112800E-01
3.675700E+03,-8.692376E-01
3.675800E+03,-9.275420E-01
3.675900E+03,-9.829474E-01
3.676000E+03,-1.032279E+00
3.676100E+03,-1.072617E+00
3.676200E+03,-1.101474E+00
3.676300E+03,-1.116943E+00
3.676400E+03,-1.117811E+00
3.676500E+03,-1.103639E+00
3.676600E+03,-1.074787E+00
3.676700E+03,-1.032396E+00
3.676800E+03,-9.783169E-01
3.676900E+03,-9.150060E-01
3.677000E+03,-8.453711E-01
3.677100E+03,-7.725983E-01
3.677200E+03,-6.999601E-01
3.677300E+03,-6.306180E-01
3.677400E+03,-5.674346E-01
3.677500E+03,-5.128042E-01
3.677600E+03,-4.685148E-01
3.677700E+03,-4.356494E-01
3.677800E+03,-4.145315E-01
3.677900E+03,-4.047202E-01
3.678000E+03,-4.050528E-01
3.678100E+03,-4.137331E-01
3.678200E+03,-4.284582E-01
3.678300E+03,-4.465765E-01
3.678400E+03,-4.652649E-01
3.678500E+03,-4.817149E-01
3.678600E+03,-4.933139E-01
3.678700E+03,-4.978115E-01
3.678800E+03,-4.934590E-01
3.678900E+03,-4.791137E-01
3.679000E+03,-4.543012E-01
3.679100E+03,-4.192336E-01
3.679200E+03,-3.747814E-01
3.679300E+03,-3.224023E-01
3.679400E+03,-2.640324E-01
3.679500E+03,-2.019483E-01
3.679600E+03,-1.386078E-01
3.679700E+03,-7.648274E-02
3.679800E+03,-1.789354E-02
3.679900E+03,3.514276E-02
3.680000E+03,8.104062E-02
3.680100E+03,1.187421E-01
3.680200E+03,1.477750E-01
3.680300E+03,1.682688E-01
3.680400E+03,1.809287E-01
3.680500E+03,1.869691E-01
3.680600E+03,1.880122E-01
3.680700E+03,1.859578E-01
3.680800E+03,1.828352E-01
3.680900E+03,1.806456E-01
3.681000E+03,1.812076E-01
3.681100E+03,1.860148E-01
3.681200E+03,1.961171E-01
3.681300E+03,2.120320E-01
3.681400E+03,2.336942E-01
3.681500E+03,2.604456E-01
3.681600E+03,2.910667E-01
3.681700E+03,3.238498E-01
3.681800E+03,3.567065E-01
3.681900E+03,3.873054E-01
3.682000E+03,4.132300E-01
3.682100E+03,4.321473E-01
3.682200E+03,4.419758E-01
3.682300E+03,4.410431E-01
3.682400E+03,4.282218E-01
3.682500E+03,4.030351E-01
3.682600E+03,3.657256E-01
3.682700E+03,3.172809E-01
3.682800E+03,2.594150E-01
3.682900E+03,1.945050E-01
3.683000E+03,1.254861E-01
3.683100E+03,5.571071E-02
3.683200E+03,-1.122125E-02
3.683300E+03,-7.165097E-02
3.683400E+03,-1.220579E-01
3.683500E+03,-1.592542E-01
3.683600E+03,-1.805656E-01
3.683700E+03,-1.839879E-01
3.683800E+03,-1.683098E-01
3.683900E+03,-1.331957E-01
3.684000E+03,-7.922194E-02
3.684100E+03,-7.865337E-03
3.684200E+03,7.855688E-02
3.684300E+03,1.769924E-01
3.684400E+03,2.837993E-01
3.684500E+03,3.949235E-01
3.684600E+03,5.061001E-01
3.684700E+03,6.130658E-01
3.684800E+03,7.117731E-01
3.684900E+03,7.985931E-01
3.685000E+03,8.704969E-01
3.685100E+03,9.252047E-01
3.685200E+03,9.612966E-01
3.685300E+03,9.782763E-01
3.685400E+03,9.765869E-01
3.685500E+03,9.575764E-01
3.685600E+03,9.234164E-01
3.685700E+03,8.769769E-01
3.685800E+03,8.216660E-01
3.685900E+03,7.612428E-01
3.686000E+03,6.996140E-01
3.686100E+03,6.406251E-01
3.686200E+03,5.878589E-01
3.686300E+03,5.444516E-01
3.686400E+03,5.129360E-01
3.686500E+03,4.951211E-01
3.686600E+03,4.920137E-01
3.686700E+03,5.037855E-01
3.686800E+03,5.297870E-01
3.686900E+03,5.686052E-01
3.687000E+03,6.181625E-01
3.687100E+03,6.758489E-01
3.687200E+03,7.386779E-01
3.687300E+03,8.034585E-01
3.687400E+03,8.669713E-01
3.687500E+03,9.261369E-01
3.687600E+03,9.781698E-01
3.687700E+03,1.020706E+00
3.687800E+03,1.051898E+00
3.687900E+03,1.070478E+00
3.688000E+03,1.075774E+00
3.688100E+03,1.067697E+00
3.688200E+03,1.046689E+00
3.688300E+03,1.013640E+00
3.688400E+03,9.697865E-01
3.688500E+03,9.165923E-01
3.688600E+03,8.556282E-01
3.688700E+03,7.884536E-01
3.688800E+03,7.165124E-01
3.688900E+03,6.410492E-01
3.689000E+03,5.630520E-01
3.689100E+03,4.832243E-01
3.689200E+03,4.019881E-01
3.689300E+03,3.195165E-01
3.689400E+03,2.357924E-01
3.689500E+03,1.506868E-01
3.689600E+03,6.405125E-02
3.689700E+03,-2.418545E-02
3.689800E+03,-1.139241E-01
3.689900E+03,-2.048135E-01
3.690000E+03,-2.961888E-01
3.690100E+03,-3.870343E-01
3.690200E+03,-4.759757E-01
3.690300E+03,-5.613043E-01
3.690400E+03,-6.410297E-01
3.690500E+03,-7.129616E-01
3.690600E+03,-7.748132E-01
3.690700E+03,-8.243202E-01
3.690800E+03,-8.593679E-01
3.690900E+03,-8.781167E-01
3.691000E+03,-8.791185E-01
3.691100E+03,-8.614152E-01
3.691200E+03,-8.246130E-01
3.691300E+03,-7.689274E-01
3.691400E+03,-6.951959E-01
3.691500E+03,-6.048582E-01
3.691600E+03,-4.999044E-01
3.691700E+03,-3.827964E-01
3.691800E+03,-2.563670E-01
3.691900E+03,-1.237038E-01
3.692000E+03,1.197350E-02
3.692100E+03,1.474361E-01
3.692200E+03,2.795604E-01
3.692300E+03,4.054272E-01
3.692400E+03,5.224018E-01
3.692500E+03,6.281902E-01
3.692600E+03,7.208709E-01
3.692700E+03,7.989022E-01
3.692800E+03,8.611085E-01
3.692900E+03,9.066483E-01
3.693000E+03,9.349707E-01
3.693100E+03,9.457645E-01
3.693200E+03,9.389080E-01
3.693300E+03,9.144228E-01
3.693400E+03,8.724383E-01
3.693500E+03,8.131689E-01
3.693600E+03,7.369064E-01
3.693700E+03,6.440267E-01
3.693800E+03,5.350099E-01
3.693900E+03,4.104701E-01
3.694000E+03,2.711909E-01
3.694100E+03,1.181594E-01
3.694200E+03,-4.740286E-02
3.694300E+03,-2.240221E-01
3.694400E+03,-4.099677E-01
3.694500E+03,-6.032663E-01
3.694600E+03,-8.017352E-01
3.694700E+03,-1.003035E+00
3.694800E+03,-1.204737E+00
3.694900E+03,-1.404409E+00
3.695000E+03,-1.599696E+00
3.695100E+03,-1.788415E+00
3.695200E+03,-1.968636E+00
3.695300E+03,-2.138746E+00
3.695400E+03,-2.297499E+00
3.695500E+03,-2.444040E+00
3.695600E+03,-2.577898E+00
3.695700E+03,-2.698950E+00
3.695800E+03,-2.807364E+00
3.695900E+03,-2.903509E+00
3.696000E+03,-2.987854E+00
3.696100E+03,-3.060855E+00
3.696200E+03,-3.122841E+00
3.696300E+03,-3.173909E+00
3.696400E+03,-3.213835E+00
3.696500E+03,-3.242014E+00
3.696600E+03,-3.257431E+00
3.696700E+03,-3.258672E+00
3.696800E+03,-3.243969E+00
3.696900E+03,-3.211288E+00
3.697000E+03,-3.158450E+00
3.697100E+03,-3.083277E+00
3.697200E+03,-2.983755E+00
3.697300E+03,-2.858211E+00
3.697400E+03,-2.705475E+00
3.697500E+03,-2.525031E+00
3.697600E+03,-2.317139E+00
3.697700E+03,-2.082918E+00
3.697800E+03,-1.824382E+00
3.697900E+03,-1.544430E+00
3.698000E+03,-1.246779E+00
3.698100E+03,-9.358511E-01
3.698200E+03,-6.166214E-01
3.698300E+03,-2.944211E-01
3.698400E+03,2.527447E-02
3.698500E+03,3.370739E-01
3.698600E+03,6.358931E-01
3.698700E+03,9.171645E-01
3.698800E+03,1.177017E+00
3.698900E+03,1.412416E+00
3.699000E+03,1.621263E+00
3.699100E+03,1.802431E+00
3.699200E+03,1.955763E+00
3.699300E+03,2.082004E+00
3.699400E+03,2.182696E+00
3.699500E+03,2.260033E+00
3.699600E+03,2.316690E+00
3.699700E+03,2.355629E+00
3.699800E+03,2.379914E+00
3.699900E+03,2.392523E+00
3.700000E+03,2.396186E+00
3.700100E+03,2.393254E+00
3.700200E+03,2.385601E+00
3.700300E+03,2.374566E+00
3.700400E+03,2.360939E+00
3.700500E+03,2.344985E+00
3.700600E+03,2.326505E+00
3.700700E+03,2.304924E+00
3.700800E+03,2.279396E+00
3.700900E+03,2.248925E+00
3.701000E+03,2.212484E+00
3.701100E+03,2.169124E+00
3.701200E+03,2.118069E+00
3.701300E+03,2.058786E+00
3.701400E+03,1.991035E+00
3.701500E+03,1.914881E+00
3.701600E+03,1.830686E+00
3.701700E+03,1.739076E+00
3.701800E+03,1.640883E+00
3.701900E+03,1.537077E+00
3.702000E+03,1.428694E+00
3.702100E+03,1.316762E+00
3.702200E+03,1.202232E+00
3.702300E+03,1.085928E+00
3.702400E+03,9.685088E-01
3.702500E+03,8.504616E-01
3.702600E+03,7.321043E-01
3.702700E+03,6.136178E-01
3.702800E+03,4.950930E-01
3.702900E+03,3.765913E-01
3.703000E+03,2.582142E-01
3.703100E+03,1.401731E-01
3.703200E+03,2.285539E-02
3.703300E+03,-9.312111E-02
3.703400E+03,-2.068692E-01
3.703500E+03,-3.172142E-01
3.703600E+03,-4.226975E-01
3.703700E+03,-5.216048E-01
3.703800E+03,-6.120151E-01
3.703900E+03,-6.918707E-01
3.704000E+03,-7.590620E-01
3.704100E+03,-8.115227E-01
3.704200E+03,-8.473298E-01
3.704300E+03,-8.648019E-01
3.704400E+03,-8.625889E-01
3.704500E+03,-8.397497E-01
3.704600E+03,-7.958111E-01
3.704700E+03,-7.308064E-01
3.704800E+03,-6.452907E-01
3.704900E+03,-5.403331E-01
3.705000E+03,-4.174862E-01
3.705100E+03,-2.787361E-01
3.705200E+03,-1.264350E-01
3.705300E+03,3.677817E-02
3.705400E+03,2.080654E-01
3.705500E+03,3.844803E-01
3.705600E+03,5.630574E-01
3.705700E+03,7.408958E-01
3.705800E+03,9.152336E-01
3.705900E+03,1.083511E+00
3.706000E+03,1.243419E+00
3.706100E+03,1.392936E+00
3.706200E+03,1.530346E+00
3.706300E+03,1.654247E+00
3.706400E+03,1.763550E+00
3.706500E+03,1.857458E+00
3.706600E+03,1.935447E+00
3.706700E+03,1.997237E+00
3.706800E+03,2.042763E+00
3.706900E+03,2.072137E+00
3.707000E+03,2.085618E+00
3.707100E+03,2.083581E+00
3.707200E+03,2.066484E+00
3.707300E+03,2.034851E+00
3.707400E+03,1.989239E+00
3.707500E+03,1.930232E+00
3.707600E+03,1.858416E+00
3.707700E+03,1.774378E+00
3.707800E+03,1.678694E+00
3.707900E+03,1.571931E+00
