t (s),<greek>z</greek> (m)
7.650000E+02,3.908972E+00
7.651000E+02,3.899673E+00
7.652000E+02,3.871407E+00
7.653000E+02,3.824273E+00
7.654000E+02,3.758680E+00
7.655000E+02,3.675333E+00
7.656000E+02,3.575218E+00
7.657000E+02,3.459574E+00
7.658000E+02,3.329855E+00
7.659000E+02,3.187689E+00
7.660000E+02,3.034836E+00
7.661000E+02,2.873145E+00
7.662000E+02,2.704506E+00
7.663000E+02,2.530818E+00
7.664000E+02,2.353955E+00
7.665000E+02,2.175734E+00
7.666000E+02,1.997898E+00
7.667000E+02,1.822094E+00
7.668000E+02,1.649866E+00
7.669000E+02,1.482637E+00
7.670000E+02,1.321708E+00
7.671000E+02,1.168242E+00
7.672000E+02,1.023260E+00
7.673000E+02,8.876258E-01
7.674000E+02,7.620319E-01
7.675000E+02,6.469847E-01
7.676000E+02,5.427862E-01
7.677000E+02,4.495170E-01
7.678000E+02,3.670209E-01
7.679000E+02,2.948935E-01
7.680000E+02,2.324773E-01
7.681000E+02,1.788649E-01
7.682000E+02,1.329123E-01
7.683000E+02,9.326384E-02
7.684000E+02,5.838933E-02
7.685000E+02,2.663280E-02
7.686000E+02,-3.727602E-03
7.687000E+02,-3.441082E-02
7.688000E+02,-6.705808E-02
7.689000E+02,-1.031554E-01
7.690000E+02,-1.439577E-01
7.691000E+02,-1.904181E-01
7.692000E+02,-2.431278E-01
7.693000E+02,-3.022700E-01
7.694000E+02,-3.675906E-01
7.695000E+02,-4.383896E-01
7.696000E+02,-5.135339E-01
7.697000E+02,-5.914920E-01
7.698000E+02,-6.703896E-01
7.699000E+02,-7.480843E-01
7.700000E+02,-8.222559E-01
7.701000E+02,-8.905070E-01
7.702000E+02,-9.504713E-01
7.703000E+02,-9.999206E-01
7.704000E+02,-1.036869E+00
7.705000E+02,-1.059663E+00
7.706000E+02,-1.067063E+00
7.707000E+02,-1.058298E+00
7.708000E+02,-1.033102E+00
7.709000E+02,-9.917325E-01
7.710000E+02,-9.349516E-01
7.711000E+02,-8.640001E-01
7.712000E+02,-7.805419E-01
7.713000E+02,-6.865965E-01
7.714000E+02,-5.844576E-01
7.715000E+02,-4.766069E-01
7.716000E+02,-3.656241E-01
7.717000E+02,-2.541018E-01
7.718000E+02,-1.445670E-01
7.719000E+02,-3.941454E-02
7.720000E+02,5.914586E-02
7.721000E+02,1.491266E-01
7.722000E+02,2.287839E-01
7.723000E+02,2.966241E-01
7.724000E+02,3.513972E-01
7.725000E+02,3.920810E-01
7.726000E+02,4.178570E-01
7.727000E+02,4.280857E-01
7.728000E+02,4.222807E-01
7.729000E+02,4.000887E-01
7.730000E+02,3.612762E-01
7.731000E+02,3.057254E-01
7.732000E+02,2.334403E-01
7.733000E+02,1.445629E-01
7.734000E+02,3.939795E-02
7.735000E+02,-8.155585E-02
7.736000E+02,-2.175714E-01
7.737000E+02,-3.676595E-01
7.738000E+02,-5.305391E-01
7.739000E+02,-7.046175E-01
7.740000E+02,-8.879814E-01
7.741000E+02,-1.078404E+00
7.742000E+02,-1.273370E+00
7.743000E+02,-1.470118E+00
7.744000E+02,-1.665700E+00
7.745000E+02,-1.857059E+00
7.746000E+02,-2.041120E+00
7.747000E+02,-2.214884E+00
7.748000E+02,-2.375535E+00
7.749000E+02,-2.520539E+00
7.750000E+02,-2.647733E+00
7.751000E+02,-2.755414E+00
7.752000E+02,-2.842390E+00
7.753000E+02,-2.908027E+00
7.754000E+02,-2.952259E+00
7.755000E+02,-2.975576E+00
7.756000E+02,-2.978984E+00
7.757000E+02,-2.963941E+00
7.758000E+02,-2.932266E+00
7.759000E+02,-2.886040E+00
7.760000E+02,-2.827488E+00
7.761000E+02,-2.758855E+00
7.762000E+02,-2.682291E+00
7.763000E+02,-2.599737E+00
7.764000E+02,-2.512832E+00
7.765000E+02,-2.422836E+00
7.766000E+02,-2.330578E+00
7.767000E+02,-2.236437E+00
7.768000E+02,-2.140348E+00
7.769000E+02,-2.041835E+00
7.770000E+02,-1.940078E+00
7.771000E+02,-1.833992E+00
7.772000E+02,-1.722335E+00
7.773000E+02,-1.603822E+00
7.774000E+02,-1.477242E+00
7.775000E+02,-1.341577E+00
7.776000E+02,-1.196113E+00
7.777000E+02,-1.040529E+00
7.778000E+02,-8.749727E-01
7.779000E+02,-7.001040E-01
7.780000E+02,-5.171150E-01
7.781000E+02,-3.277186E-01
7.782000E+02,-1.341082E-01
7.783000E+02,6.111041E-02
7.784000E+02,2.550099E-01
7.785000E+02,4.444519E-01
7.786000E+02,6.262110E-01
7.787000E+02,7.971052E-01
7.788000E+02,9.541275E-01
7.789000E+02,1.094571E+00
7.790000E+02,1.216139E+00
7.791000E+02,1.317047E+00
7.792000E+02,1.396084E+00
7.793000E+02,1.452673E+00
7.794000E+02,1.486881E+00
7.795000E+02,1.499416E+00
7.796000E+02,1.491593E+00
7.797000E+02,1.465276E+00
7.798000E+02,1.422796E+00
7.799000E+02,1.366858E+00
7.800000E+02,1.300430E+00
7.801000E+02,1.226632E+00
7.802000E+02,1.148617E+00
7.803000E+02,1.069462E+00
7.804000E+02,9.920657E-01
7.805000E+02,9.190576E-01
7.806000E+02,8.527287E-01
7.807000E+02,7.949765E-01
7.808000E+02,7.472724E-01
7.809000E+02,7.106496E-01
7.810000E+02,6.857101E-01
7.811000E+02,6.726511E-01
7.812000E+02,6.713060E-01
7.813000E+02,6.811984E-01
7.814000E+02,7.016047E-01
7.815000E+02,7.316224E-01
7.816000E+02,7.702386E-01
7.817000E+02,8.163967E-01
7.818000E+02,8.690568E-01
7.819000E+02,9.272469E-01
7.820000E+02,9.901035E-01
7.821000E+02,1.056899E+00
7.822000E+02,1.127054E+00
7.823000E+02,1.200141E+00
7.824000E+02,1.275870E+00
7.825000E+02,1.354065E+00
7.826000E+02,1.434629E+00
7.827000E+02,1.517510E+00
7.828000E+02,1.602654E+00
7.829000E+02,1.689959E+00
7.830000E+02,1.779239E+00
7.831000E+02,1.870182E+00
7.832000E+02,1.962324E+00
7.833000E+02,2.055026E+00
7.834000E+02,2.147469E+00
7.835000E+02,2.238657E+00
7.836000E+02,2.327428E+00
7.837000E+02,2.412485E+00
7.838000E+02,2.492428E+00
7.839000E+02,2.565802E+00
7.840000E+02,2.631147E+00
7.841000E+02,2.687048E+00
7.842000E+02,2.732192E+00
7.843000E+02,2.765419E+00
7.844000E+02,2.785766E+00
7.845000E+02,2.792509E+00
7.846000E+02,2.785184E+00
7.847000E+02,2.763611E+00
7.848000E+02,2.727895E+00
7.849000E+02,2.678417E+00
7.850000E+02,2.615817E+00
7.851000E+02,2.540960E+00
7.852000E+02,2.454899E+00
7.853000E+02,2.358825E+00
7.854000E+02,2.254016E+00
7.855000E+02,2.141786E+00
7.856000E+02,2.023429E+00
7.857000E+02,1.900173E+00
7.858000E+02,1.773132E+00
7.859000E+02,1.643279E+00
7.860000E+02,1.511413E+00
7.861000E+02,1.378143E+00
7.862000E+02,1.243889E+00
7.863000E+02,1.108878E+00
7.864000E+02,9.731649E-01
7.865000E+02,8.366510E-01
7.866000E+02,6.991116E-01
7.867000E+02,5.602296E-01
7.868000E+02,4.196291E-01
7.869000E+02,2.769108E-01
7.870000E+02,1.316848E-01
7.871000E+02,-1.639883E-02
7.872000E+02,-1.676246E-01
7.873000E+02,-3.221908E-01
7.874000E+02,-4.801947E-01
7.875000E+02,-6.416228E-01
7.876000E+02,-8.063471E-01
7.877000E+02,-9.741249E-01
7.878000E+02,-1.144603E+00
7.879000E+02,-1.317326E+00
7.880000E+02,-1.491741E+00
7.881000E+02,-1.667211E+00
7.882000E+02,-1.843021E+00
7.883000E+02,-2.018388E+00
7.884000E+02,-2.192471E+00
7.885000E+02,-2.364374E+00
7.886000E+02,-2.533156E+00
7.887000E+02,-2.697836E+00
7.888000E+02,-2.857400E+00
7.889000E+02,-3.010812E+00
7.890000E+02,-3.157019E+00
7.891000E+02,-3.294968E+00
7.892000E+02,-3.423616E+00
7.893000E+02,-3.541952E+00
7.894000E+02,-3.649009E+00
7.895000E+02,-3.743889E+00
7.896000E+02,-3.825782E+00
7.897000E+02,-3.893982E+00
7.898000E+02,-3.947912E+00
7.899000E+02,-3.987129E+00
7.900000E+02,-4.011339E+00
7.901000E+02,-4.020399E+00
7.902000E+02,-4.014312E+00
7.903000E+02,-3.993218E+00
7.904000E+02,-3.957380E+00
7.905000E+02,-3.907156E+00
7.906000E+02,-3.842973E+00
7.907000E+02,-3.765300E+00
7.908000E+02,-3.674609E+00
7.909000E+02,-3.571350E+00
7.910000E+02,-3.455918E+00
7.911000E+02,-3.328636E+00
7.912000E+02,-3.189739E+00
7.913000E+02,-3.039368E+00
7.914000E+02,-2.877581E+00
7.915000E+02,-2.704366E+00
7.916000E+02,-2.519672E+00
7.917000E+02,-2.323449E+00
7.918000E+02,-2.115691E+00
7.919000E+02,-1.896490E+00
7.920000E+02,-1.666089E+00
7.921000E+02,-1.424936E+00
7.922000E+02,-1.173730E+00
7.923000E+02,-9.134606E-01
7.924000E+02,-6.454351E-01
7.925000E+02,-3.712921E-01
7.926000E+02,-9.299594E-02
7.927000E+02,1.871848E-01
7.928000E+02,4.667173E-01
7.929000E+02,7.428613E-01
7.930000E+02,1.012741E+00
7.931000E+02,1.273430E+00
7.932000E+02,1.522043E+00
7.933000E+02,1.755828E+00
7.934000E+02,1.972270E+00
7.935000E+02,2.169170E+00
7.936000E+02,2.344731E+00
7.937000E+02,2.497619E+00
7.938000E+02,2.627007E+00
7.939000E+02,2.732604E+00
7.940000E+02,2.814652E+00
7.941000E+02,2.873908E+00
7.942000E+02,2.911605E+00
7.943000E+02,2.929385E+00
7.944000E+02,2.929221E+00
7.945000E+02,2.913332E+00
7.946000E+02,2.884076E+00
7.947000E+02,2.843854E+00
7.948000E+02,2.795007E+00
7.949000E+02,2.739725E+00
7.950000E+02,2.679963E+00
7.951000E+02,2.617377E+00
7.952000E+02,2.553272E+00
7.953000E+02,2.488577E+00
7.954000E+02,2.423833E+00
7.955000E+02,2.359206E+00
7.956000E+02,2.294515E+00
7.957000E+02,2.229281E+00
7.958000E+02,2.162782E+00
7.959000E+02,2.094125E+00
7.960000E+02,2.022317E+00
7.961000E+02,1.946342E+00
7.962000E+02,1.865233E+00
7.963000E+02,1.778138E+00
7.964000E+02,1.684378E+00
7.965000E+02,1.583492E+00
7.966000E+02,1.475270E+00
7.967000E+02,1.359771E+00
7.968000E+02,1.237326E+00
7.969000E+02,1.108533E+00
7.970000E+02,9.742297E-01
7.971000E+02,8.354675E-01
7.972000E+02,6.934685E-01
7.973000E+02,5.495810E-01
7.974000E+02,4.052313E-01
7.975000E+02,2.618743E-01
7.976000E+02,1.209452E-01
7.977000E+02,-1.618415E-02
7.978000E+02,-1.482454E-01
7.979000E+02,-2.741066E-01
7.980000E+02,-3.927987E-01
7.981000E+02,-5.035346E-01
7.982000E+02,-6.057209E-01
7.983000E+02,-6.989630E-01
7.984000E+02,-7.830627E-01
7.985000E+02,-8.580115E-01
7.986000E+02,-9.239778E-01
7.987000E+02,-9.812909E-01
7.988000E+02,-1.030421E+00
7.989000E+02,-1.071957E+00
7.990000E+02,-1.106586E+00
7.991000E+02,-1.135063E+00
7.992000E+02,-1.158193E+00
7.993000E+02,-1.176805E+00
7.994000E+02,-1.191723E+00
7.995000E+02,-1.203755E+00
7.996000E+02,-1.213663E+00
7.997000E+02,-1.222149E+00
7.998000E+02,-1.229837E+00
7.999000E+02,-1.237261E+00
8.000000E+02,-1.244855E+00
8.001000E+02,-1.252941E+00
8.002000E+02,-1.261729E+00
8.003000E+02,-1.271312E+00
8.004000E+02,-1.281666E+00
8.005000E+02,-1.292658E+00
8.006000E+02,-1.304049E+00
8.007000E+02,-1.315500E+00
8.008000E+02,-1.326587E+00
8.009000E+02,-1.336806E+00
8.010000E+02,-1.345587E+00
8.011000E+02,-1.352307E+00
8.012000E+02,-1.356295E+00
8.013000E+02,-1.356848E+00
8.014000E+02,-1.353237E+00
8.015000E+02,-1.344716E+00
8.016000E+02,-1.330534E+00
8.017000E+02,-1.309935E+00
8.018000E+02,-1.282176E+00
8.019000E+02,-1.246528E+00
8.020000E+02,-1.202290E+00
8.021000E+02,-1.148801E+00
8.022000E+02,-1.085454E+00
8.023000E+02,-1.011712E+00
8.024000E+02,-9.271301E-01
8.025000E+02,-8.313758E-01
8.026000E+02,-7.242533E-01
8.027000E+02,-6.057287E-01
8.028000E+02,-4.759547E-01
8.029000E+02,-3.352940E-01
8.030000E+02,-1.843395E-01
8.031000E+02,-2.393012E-02
8.032000E+02,1.448400E-01
8.033000E+02,3.206198E-01
8.034000E+02,5.018090E-01
8.035000E+02,6.865751E-01
8.036000E+02,8.728815E-01
8.037000E+02,1.058525E+00
8.038000E+02,1.241185E+00
8.039000E+02,1.418477E+00
8.040000E+02,1.588017E+00
8.041000E+02,1.747486E+00
8.042000E+02,1.894703E+00
8.043000E+02,2.027686E+00
8.044000E+02,2.144721E+00
8.045000E+02,2.244411E+00
8.046000E+02,2.325726E+00
8.047000E+02,2.388033E+00
8.048000E+02,2.431112E+00
8.049000E+02,2.455165E+00
8.050000E+02,2.460796E+00
8.051000E+02,2.448983E+00
8.052000E+02,2.421036E+00
8.053000E+02,2.378538E+00
8.054000E+02,2.323280E+00
8.055000E+02,2.257186E+00
8.056000E+02,2.182236E+00
8.057000E+02,2.100388E+00
8.058000E+02,2.013507E+00
8.059000E+02,1.923295E+00
8.060000E+02,1.831236E+00
8.061000E+02,1.738556E+00
8.062000E+02,1.646188E+00
8.063000E+02,1.554764E+00
8.064000E+02,1.464616E+00
8.065000E+02,1.375793E+00
8.066000E+02,1.288093E+00
8.067000E+02,1.201106E+00
8.068000E+02,1.114265E+00
8.069000E+02,1.026906E+00
8.070000E+02,9.383274E-01
8.071000E+02,8.478485E-01
8.072000E+02,7.548657E-01
8.073000E+02,6.589009E-01
8.074000E+02,5.596402E-01
8.075000E+02,4.569612E-01
8.076000E+02,3.509485E-01
8.077000E+02,2.418957E-01
8.078000E+02,1.302950E-01
8.079000E+02,1.681507E-02
8.080000E+02,-9.773078E-02
8.081000E+02,-2.124246E-01
8.082000E+02,-3.262890E-01
8.083000E+02,-4.383351E-01
8.084000E+02,-5.476102E-01
8.085000E+02,-6.532426E-01
8.086000E+02,-7.544811E-01
8.087000E+02,-8.507275E-01
8.088000E+02,-9.415590E-01
8.089000E+02,-1.026742E+00
8.090000E+02,-1.106233E+00
8.091000E+02,-1.180173E+00
8.092000E+02,-1.248866E+00
8.093000E+02,-1.312757E+00
8.094000E+02,-1.372395E+00
8.095000E+02,-1.428397E+00
8.096000E+02,-1.481405E+00
8.097000E+02,-1.532048E+00
8.098000E+02,-1.580900E+00
8.099000E+02,-1.628446E+00
8.100000E+02,-1.675051E+00
8.101000E+02,-1.720940E+00
8.102000E+02,-1.766181E+00
8.103000E+02,-1.810684E+00
8.104000E+02,-1.854202E+00
8.105000E+02,-1.896341E+00
8.106000E+02,-1.936586E+00
8.107000E+02,-1.974321E+00
8.108000E+02,-2.008864E+00
8.109000E+02,-2.039498E+00
8.110000E+02,-2.065507E+00
8.111000E+02,-2.086207E+00
8.112000E+02,-2.100982E+00
8.113000E+02,-2.109304E+00
8.114000E+02,-2.110756E+00
8.115000E+02,-2.105050E+00
8.116000E+02,-2.092024E+00
8.117000E+02,-2.071651E+00
8.118000E+02,-2.044024E+00
8.119000E+02,-2.009345E+00
8.120000E+02,-1.967904E+00
8.121000E+02,-1.920058E+00
8.122000E+02,-1.866200E+00
8.123000E+02,-1.806739E+00
8.124000E+02,-1.742073E+00
8.125000E+02,-1.672566E+00
8.126000E+02,-1.598533E+00
8.127000E+02,-1.520224E+00
8.128000E+02,-1.437824E+00
8.129000E+02,-1.351447E+00
8.130000E+02,-1.261150E+00
8.131000E+02,-1.166941E+00
8.132000E+02,-1.068797E+00
8.133000E+02,-9.666914E-01
8.134000E+02,-8.606110E-01
8.135000E+02,-7.505843E-01
8.136000E+02,-6.367027E-01
8.137000E+02,-5.191406E-01
8.138000E+02,-3.981709E-01
8.139000E+02,-2.741737E-01
8.140000E+02,-1.476392E-01
8.141000E+02,-1.916312E-02
8.142000E+02,1.105645E-01
8.143000E+02,2.407775E-01
8.144000E+02,3.706565E-01
8.145000E+02,4.993561E-01
8.146000E+02,6.260344E-01
8.147000E+02,7.498821E-01
8.148000E+02,8.701502E-01
8.149000E+02,9.861741E-01
8.150000E+02,1.097392E+00
8.151000E+02,1.203355E+00
8.152000E+02,1.303734E+00
8.153000E+02,1.398310E+00
8.154000E+02,1.486966E+00
8.155000E+02,1.569665E+00
8.156000E+02,1.646422E+00
8.157000E+02,1.717278E+00
8.158000E+02,1.782261E+00
8.159000E+02,1.841362E+00
8.160000E+02,1.894498E+00
8.161000E+02,1.941493E+00
8.162000E+02,1.982061E+00
8.163000E+02,2.015796E+00
8.164000E+02,2.042177E+00
8.165000E+02,2.060586E+00
8.166000E+02,2.070325E+00
8.167000E+02,2.070658E+00
8.168000E+02,2.060851E+00
8.169000E+02,2.040220E+00
8.170000E+02,2.008187E+00
8.171000E+02,1.964330E+00
8.172000E+02,1.908432E+00
8.173000E+02,1.840523E+00
8.174000E+02,1.760916E+00
8.175000E+02,1.670227E+00
8.176000E+02,1.569382E+00
8.177000E+02,1.459607E+00
8.178000E+02,1.342409E+00
8.179000E+02,1.219534E+00
8.180000E+02,1.092918E+00
8.181000E+02,9.646216E-01
8.182000E+02,8.367582E-01
8.183000E+02,7.114206E-01
8.184000E+02,5.906013E-01
8.185000E+02,4.761188E-01
8.186000E+02,3.695501E-01
8.187000E+02,2.721728E-01
8.188000E+02,1.849209E-01
8.189000E+02,1.083562E-01
8.190000E+02,4.265540E-02
8.191000E+02,-1.238387E-02
8.192000E+02,-5.732152E-02
8.193000E+02,-9.303712E-02
8.194000E+02,-1.206789E-01
8.195000E+02,-1.416019E-01
8.196000E+02,-1.572992E-01
8.197000E+02,-1.693287E-01
8.198000E+02,-1.792409E-01
8.199000E+02,-1.885093E-01
8.200000E+02,-1.984683E-01
8.201000E+02,-2.102607E-01
8.202000E+02,-2.247966E-01
8.203000E+02,-2.427256E-01
8.204000E+02,-2.644233E-01
8.205000E+02,-2.899911E-01
8.206000E+02,-3.192688E-01
8.207000E+02,-3.518591E-01
8.208000E+02,-3.871606E-01
8.209000E+02,-4.244090E-01
8.210000E+02,-4.627221E-01
8.211000E+02,-5.011464E-01
8.212000E+02,-5.387040E-01
8.213000E+02,-5.744362E-01
8.214000E+02,-6.074428E-01
8.215000E+02,-6.369148E-01
8.216000E+02,-6.621611E-01
8.217000E+02,-6.826270E-01
8.218000E+02,-6.979065E-01
8.219000E+02,-7.077463E-01
8.220000E+02,-7.120450E-01
8.221000E+02,-7.108464E-01
8.222000E+02,-7.043291E-01
8.223000E+02,-6.927932E-01
8.224000E+02,-6.766446E-01
8.225000E+02,-6.563790E-01
8.226000E+02,-6.325648E-01
8.227000E+02,-6.058271E-01
8.228000E+02,-5.768310E-01
8.229000E+02,-5.462660E-01
8.230000E+02,-5.148307E-01
8.231000E+02,-4.832176E-01
8.232000E+02,-4.520977E-01
8.233000E+02,-4.221048E-01
8.234000E+02,-3.938197E-01
8.235000E+02,-3.677545E-01
8.236000E+02,-3.443356E-01
8.237000E+02,-3.238892E-01
8.238000E+02,-3.066260E-01
8.239000E+02,-2.926290E-01
8.240000E+02,-2.818441E-01
8.241000E+02,-2.740738E-01
8.242000E+02,-2.689759E-01
8.243000E+02,-2.660679E-01
8.244000E+02,-2.647363E-01
8.245000E+02,-2.642531E-01
8.246000E+02,-2.637966E-01
8.247000E+02,-2.624794E-01
8.248000E+02,-2.593794E-01
8.249000E+02,-2.535750E-01
8.250000E+02,-2.441816E-01
8.251000E+02,-2.303884E-01
8.252000E+02,-2.114934E-01
8.253000E+02,-1.869349E-01
8.254000E+02,-1.563177E-01
8.255000E+02,-1.194329E-01
8.256000E+02,-7.626909E-02
8.257000E+02,-2.701572E-02
8.258000E+02,2.794237E-02
8.259000E+02,8.803934E-02
8.260000E+02,1.525501E-01
8.261000E+02,2.206190E-01
8.262000E+02,2.912930E-01
8.263000E+02,3.635580E-01
8.264000E+02,4.363768E-01
8.265000E+02,5.087246E-01
8.266000E+02,5.796228E-01
8.267000E+02,6.481667E-01
8.268000E+02,7.135476E-01
8.269000E+02,7.750668E-01
8.270000E+02,8.321428E-01
8.271000E+02,8.843087E-01
8.272000E+02,9.312046E-01
8.273000E+02,9.725613E-01
8.274000E+02,1.008181E+00
8.275000E+02,1.037914E+00
8.276000E+02,1.061635E+00
8.277000E+02,1.079216E+00
8.278000E+02,1.090512E+00
8.279000E+02,1.095339E+00
8.280000E+02,1.093467E+00
8.281000E+02,1.084617E+00
8.282000E+02,1.068462E+00
8.283000E+02,1.044642E+00
8.284000E+02,1.012782E+00
8.285000E+02,9.725152E-01
8.286000E+02,9.235100E-01
8.287000E+02,8.655039E-01
8.288000E+02,7.983325E-01
8.289000E+02,7.219595E-01
8.290000E+02,6.365022E-01
8.291000E+02,5.422518E-01
8.292000E+02,4.396854E-01
8.293000E+02,3.294714E-01
8.294000E+02,2.124649E-01
8.295000E+02,8.969445E-02
8.296000E+02,-3.765943E-02
8.297000E+02,-1.682932E-01
8.298000E+02,-3.008153E-01
8.299000E+02,-4.337851E-01
8.300000E+02,-5.657540E-01
8.301000E+02,-6.953060E-01
8.302000E+02,-8.210968E-01
8.303000E+02,-9.418876E-01
8.304000E+02,-1.056573E+00
8.305000E+02,-1.164203E+00
8.306000E+02,-1.263992E+00
8.307000E+02,-1.355327E+00
8.308000E+02,-1.437761E+00
8.309000E+02,-1.510997E+00
8.310000E+02,-1.574877E+00
8.311000E+02,-1.629349E+00
8.312000E+02,-1.674448E+00
8.313000E+02,-1.710265E+00
8.314000E+02,-1.736918E+00
8.315000E+02,-1.754536E+00
8.316000E+02,-1.763231E+00
8.317000E+02,-1.763096E+00
8.318000E+02,-1.754192E+00
8.319000E+02,-1.736557E+00
8.320000E+02,-1.710213E+00
8.321000E+02,-1.675183E+00
8.322000E+02,-1.631519E+00
8.323000E+02,-1.579322E+00
8.324000E+02,-1.518774E+00
8.325000E+02,-1.450168E+00
8.326000E+02,-1.373930E+00
8.327000E+02,-1.290642E+00
8.328000E+02,-1.201054E+00
8.329000E+02,-1.106091E+00
8.330000E+02,-1.006845E+00
8.331000E+02,-9.045592E-01
8.332000E+02,-8.006033E-01
8.333000E+02,-6.964346E-01
8.334000E+02,-5.935533E-01
8.335000E+02,-4.934497E-01
8.336000E+02,-3.975476E-01
8.337000E+02,-3.071458E-01
8.338000E+02,-2.233606E-01
8.339000E+02,-1.470738E-01
8.340000E+02,-7.888776E-02
8.341000E+02,-1.909079E-02
8.342000E+02,3.236428E-02
8.343000E+02,7.586745E-02
8.344000E+02,1.121432E-01
8.345000E+02,1.422264E-01
8.346000E+02,1.674230E-01
8.347000E+02,1.892569E-01
8.348000E+02,2.094049E-01
8.349000E+02,2.296233E-01
8.350000E+02,2.516684E-01
8.351000E+02,2.772152E-01
8.352000E+02,3.077787E-01
8.353000E+02,3.446404E-01
8.354000E+02,3.887851E-01
8.355000E+02,4.408497E-01
8.356000E+02,5.010878E-01
8.357000E+02,5.693519E-01
8.358000E+02,6.450934E-01
8.359000E+02,7.273811E-01
8.360000E+02,8.149376E-01
8.361000E+02,9.061911E-01
8.362000E+02,9.993412E-01
8.363000E+02,1.092434E+00
8.364000E+02,1.183446E+00
8.365000E+02,1.270365E+00
8.366000E+02,1.351279E+00
8.367000E+02,1.424447E+00
8.368000E+02,1.488374E+00
8.369000E+02,1.541859E+00
8.370000E+02,1.584043E+00
8.371000E+02,1.614427E+00
8.372000E+02,1.632883E+00
8.373000E+02,1.639637E+00
8.374000E+02,1.635248E+00
8.375000E+02,1.620559E+00
8.376000E+02,1.596645E+00
8.377000E+02,1.564751E+00
8.378000E+02,1.526220E+00
8.379000E+02,1.482420E+00
8.380000E+02,1.434679E+00
8.381000E+02,1.384219E+00
8.382000E+02,1.332101E+00
8.383000E+02,1.279179E+00
8.384000E+02,1.226075E+00
8.385000E+02,1.173156E+00
8.386000E+02,1.120540E+00
8.387000E+02,1.068106E+00
8.388000E+02,1.015523E+00
8.389000E+02,9.622876E-01
8.390000E+02,9.077770E-01
8.391000E+02,8.513000E-01
8.392000E+02,7.921585E-01
8.393000E+02,7.297060E-01
8.394000E+02,6.634041E-01
8.395000E+02,5.928728E-01
8.396000E+02,5.179326E-01
8.397000E+02,4.386357E-01
8.398000E+02,3.552848E-01
8.399000E+02,2.684387E-01
8.400000E+02,1.789048E-01
8.401000E+02,8.771766E-02
8.402000E+02,-3.894041E-03
8.403000E+02,-9.455166E-02
8.404000E+02,-1.827791E-01
8.405000E+02,-2.670616E-01
8.406000E+02,-3.459083E-01
8.407000E+02,-4.179150E-01
8.408000E+02,-4.818255E-01
8.409000E+02,-5.365872E-01
8.410000E+02,-5.814002E-01
8.411000E+02,-6.157556E-01
8.412000E+02,-6.394636E-01
8.413000E+02,-6.526679E-01
8.414000E+02,-6.558466E-01
8.415000E+02,-6.497997E-01
8.416000E+02,-6.356229E-01
8.417000E+02,-6.146684E-01
8.418000E+02,-5.884953E-01
8.419000E+02,-5.588099E-01
8.420000E+02,-5.274000E-01
8.421000E+02,-4.960639E-01
8.422000E+02,-4.665393E-01
8.423000E+02,-4.404326E-01
8.424000E+02,-4.191538E-01
8.425000E+02,-4.038583E-01
8.426000E+02,-3.953991E-01
8.427000E+02,-3.942916E-01
8.428000E+02,-4.006918E-01
8.429000E+02,-4.143910E-01
8.430000E+02,-4.348252E-01
8.431000E+02,-4.611011E-01
8.432000E+02,-4.920364E-01
8.433000E+02,-5.262141E-01
8.434000E+02,-5.620470E-01
8.435000E+02,-5.978518E-01
8.436000E+02,-6.319269E-01
8.437000E+02,-6.626332E-01
8.438000E+02,-6.884716E-01
8.439000E+02,-7.081555E-01
8.440000E+02,-7.206734E-01
8.441000E+02,-7.253397E-01
8.442000E+02,-7.218300E-01
8.443000E+02,-7.101994E-01
8.444000E+02,-6.908837E-01
8.445000E+02,-6.646813E-01
8.446000E+02,-6.327182E-01
8.447000E+02,-5.963972E-01
8.448000E+02,-5.573326E-01
8.449000E+02,-5.172760E-01
8.450000E+02,-4.780334E-01
8.451000E+02,-4.413808E-01
8.452000E+02,-4.089808E-01
8.453000E+02,-3.823042E-01
8.454000E+02,-3.625610E-01
8.455000E+02,-3.506448E-01
8.456000E+02,-3.470909E-01
8.457000E+02,-3.520530E-01
8.458000E+02,-3.652970E-01
8.459000E+02,-3.862137E-01
8.460000E+02,-4.138475E-01
8.461000E+02,-4.469419E-01
8.462000E+02,-4.839966E-01
8.463000E+02,-5.233348E-01
8.464000E+02,-5.631763E-01
8.465000E+02,-6.017130E-01
8.466000E+02,-6.371824E-01
8.467000E+02,-6.679365E-01
8.468000E+02,-6.925021E-01
8.469000E+02,-7.096305E-01
8.470000E+02,-7.183342E-01
8.471000E+02,-7.179106E-01
8.472000E+02,-7.079510E-01
8.473000E+02,-6.883375E-01
8.474000E+02,-6.592266E-01
8.475000E+02,-6.210234E-01
8.476000E+02,-5.743484E-01
8.477000E+02,-5.199982E-01
8.478000E+02,-4.589042E-01
8.479000E+02,-3.920914E-01
8.480000E+02,-3.206394E-01
8.481000E+02,-2.456473E-01
8.482000E+02,-1.682048E-01
8.483000E+02,-8.936914E-02
8.484000E+02,-1.014895E-02
8.485000E+02,6.850580E-02
8.486000E+02,1.457083E-01
8.487000E+02,2.206352E-01
8.488000E+02,2.925243E-01
8.489000E+02,3.606706E-01
8.490000E+02,4.244231E-01
8.491000E+02,4.831831E-01
8.492000E+02,5.364047E-01
8.493000E+02,5.835993E-01
8.494000E+02,6.243431E-01
