t (s),<greek>z</greek> (m)
8.450000E+01,-1.492230E+00
8.460000E+01,-1.477131E+00
8.470000E+01,-1.457181E+00
8.480000E+01,-1.431101E+00
8.490000E+01,-1.397429E+00
8.500000E+01,-1.354547E+00
8.510000E+01,-1.300721E+00
8.520000E+01,-1.234144E+00
8.530000E+01,-1.152999E+00
8.540000E+01,-1.055519E+00
8.550000E+01,-9.400548E-01
8.560000E+01,-8.051533E-01
8.570000E+01,-6.496261E-01
8.580000E+01,-4.726237E-01
8.590000E+01,-2.737022E-01
8.600000E+01,-5.288376E-02
8.610000E+01,1.892934E-01
8.620000E+01,4.517367E-01
8.630000E+01,7.327765E-01
8.640000E+01,1.030158E+00
8.650000E+01,1.341052E+00
8.660000E+01,1.662083E+00
8.670000E+01,1.989379E+00
8.680000E+01,2.318633E+00
8.690000E+01,2.645187E+00
8.700000E+01,2.964132E+00
8.710000E+01,3.270413E+00
8.720000E+01,3.558955E+00
8.730000E+01,3.824792E+00
8.740000E+01,4.063190E+00
8.750000E+01,4.269787E+00
8.760000E+01,4.440713E+00
8.770000E+01,4.572707E+00
8.780000E+01,4.663224E+00
8.790000E+01,4.710520E+00
8.800000E+01,4.713717E+00
8.810000E+01,4.672852E+00
8.820000E+01,4.588892E+00
8.830000E+01,4.463729E+00
8.840000E+01,4.300145E+00
8.850000E+01,4.101749E+00
8.860000E+01,3.872891E+00
8.870000E+01,3.618552E+00
8.880000E+01,3.344211E+00
8.890000E+01,3.055694E+00
8.900000E+01,2.759015E+00
8.910000E+01,2.460205E+00
8.920000E+01,2.165142E+00
8.930000E+01,1.879380E+00
8.940000E+01,1.607991E+00
8.950000E+01,1.355421E+00
8.960000E+01,1.125362E+00
8.970000E+01,9.206563E-01
8.980000E+01,7.432191E-01
8.990000E+01,5.940003E-01
9.000000E+01,4.729742E-01
9.010000E+01,3.791649E-01
9.020000E+01,3.107040E-01
9.030000E+01,2.649180E-01
9.040000E+01,2.384455E-01
9.050000E+01,2.273759E-01
9.060000E+01,2.274076E-01
9.070000E+01,2.340183E-01
9.080000E+01,2.426406E-01
9.090000E+01,2.488375E-01
9.100000E+01,2.484691E-01
9.110000E+01,2.378456E-01
9.120000E+01,2.138599E-01
9.130000E+01,1.740943E-01
9.140000E+01,1.168982E-01
9.150000E+01,4.143304E-02
9.160000E+01,-5.231638E-02
9.170000E+01,-1.635647E-01
9.180000E+01,-2.907810E-01
9.190000E+01,-4.317733E-01
9.200000E+01,-5.837981E-01
9.210000E+01,-7.436910E-01
9.220000E+01,-9.080101E-01
9.230000E+01,-1.073188E+00
9.240000E+01,-1.235682E+00
9.250000E+01,-1.392121E+00
9.260000E+01,-1.539439E+00
9.270000E+01,-1.674986E+00
9.280000E+01,-1.796618E+00
9.290000E+01,-1.902766E+00
9.300000E+01,-1.992463E+00
9.310000E+01,-2.065353E+00
9.320000E+01,-2.121663E+00
9.330000E+01,-2.162152E+00
9.340000E+01,-2.188032E+00
9.350000E+01,-2.200875E+00
9.360000E+01,-2.202500E+00
9.370000E+01,-2.194857E+00
9.380000E+01,-2.179904E+00
9.390000E+01,-2.159495E+00
9.400000E+01,-2.135270E+00
9.410000E+01,-2.108568E+00
9.420000E+01,-2.080356E+00
9.430000E+01,-2.051178E+00
9.440000E+01,-2.021137E+00
9.450000E+01,-1.989895E+00
9.460000E+01,-1.956703E+00
9.470000E+01,-1.920449E+00
9.480000E+01,-1.879734E+00
9.490000E+01,-1.832954E+00
9.500000E+01,-1.778408E+00
9.510000E+01,-1.714394E+00
9.520000E+01,-1.639326E+00
9.530000E+01,-1.551833E+00
9.540000E+01,-1.450855E+00
9.550000E+01,-1.335723E+00
9.560000E+01,-1.206231E+00
9.570000E+01,-1.062672E+00
9.580000E+01,-9.058714E-01
9.590000E+01,-7.371850E-01
9.600000E+01,-5.584806E-01
9.610000E+01,-3.720985E-01
9.620000E+01,-1.807928E-01
9.630000E+01,1.234356E-02
9.640000E+01,2.039664E-01
9.650000E+01,3.905772E-01
9.660000E+01,5.686266E-01
9.670000E+01,7.346189E-01
9.680000E+01,8.852159E-01
9.690000E+01,1.017336E+00
9.700000E+01,1.128245E+00
9.710000E+01,1.215638E+00
9.720000E+01,1.277707E+00
9.730000E+01,1.313196E+00
9.740000E+01,1.321442E+00
9.750000E+01,1.302400E+00
9.760000E+01,1.256647E+00
9.770000E+01,1.185381E+00
9.780000E+01,1.090389E+00
9.790000E+01,9.740178E-01
9.800000E+01,8.391122E-01
9.810000E+01,6.889548E-01
9.820000E+01,5.271851E-01
9.830000E+01,3.577112E-01
9.840000E+01,1.846126E-01
9.850000E+01,1.203599E-02
9.860000E+01,-1.559130E-01
9.870000E+01,-3.152800E-01
9.880000E+01,-4.623705E-01
9.890000E+01,-5.938548E-01
9.900000E+01,-7.068646E-01
9.910000E+01,-7.990804E-01
9.920000E+01,-8.688030E-01
9.930000E+01,-9.150096E-01
9.940000E+01,-9.373897E-01
9.950000E+01,-9.363590E-01
9.960000E+01,-9.130505E-01
9.970000E+01,-8.692813E-01
9.980000E+01,-8.074959E-01
9.990000E+01,-7.306862E-01
1.000000E+02,-6.422919E-01
1.001000E+02,-5.460832E-01
1.002000E+02,-4.460295E-01
1.003000E+02,-3.461611E-01
1.004000E+02,-2.504262E-01
1.005000E+02,-1.625514E-01
1.006000E+02,-8.591063E-02
1.007000E+02,-2.340695E-02
1.008000E+02,2.262523E-02
1.009000E+02,5.049555E-02
1.010000E+02,5.920616E-02
1.011000E+02,4.847157E-02
1.012000E+02,1.870910E-02
1.013000E+02,-2.899925E-02
1.014000E+02,-9.297137E-02
1.015000E+02,-1.710126E-01
1.016000E+02,-2.605216E-01
1.017000E+02,-3.586088E-01
1.018000E+02,-4.622213E-01
1.019000E+02,-5.682681E-01
1.020000E+02,-6.737384E-01
1.021000E+02,-7.758076E-01
1.022000E+02,-8.719262E-01
1.023000E+02,-9.598864E-01
1.024000E+02,-1.037865E+00
1.025000E+02,-1.104440E+00
1.026000E+02,-1.158584E+00
1.027000E+02,-1.199630E+00
1.028000E+02,-1.227224E+00
1.029000E+02,-1.241257E+00
1.030000E+02,-1.241789E+00
1.031000E+02,-1.228969E+00
1.032000E+02,-1.202961E+00
1.033000E+02,-1.163877E+00
1.034000E+02,-1.111720E+00
1.035000E+02,-1.046352E+00
1.036000E+02,-9.674830E-01
1.037000E+02,-8.746808E-01
1.038000E+02,-7.674065E-01
1.039000E+02,-6.450707E-01
1.040000E+02,-5.071085E-01
1.041000E+02,-3.530685E-01
1.042000E+02,-1.827081E-01
1.043000E+02,3.909166E-03
1.044000E+02,2.063232E-01
1.045000E+02,4.236000E-01
1.046000E+02,6.542733E-01
1.047000E+02,8.963125E-01
1.048000E+02,1.147118E+00
1.049000E+02,1.403548E+00
1.050000E+02,1.661980E+00
1.051000E+02,1.918396E+00
1.052000E+02,2.168504E+00
1.053000E+02,2.407871E+00
1.054000E+02,2.632079E+00
1.055000E+02,2.836883E+00
1.056000E+02,3.018373E+00
1.057000E+02,3.173121E+00
1.058000E+02,3.298319E+00
1.059000E+02,3.391877E+00
1.060000E+02,3.452507E+00
1.061000E+02,3.479762E+00
1.062000E+02,3.474039E+00
1.063000E+02,3.436543E+00
1.064000E+02,3.369218E+00
1.065000E+02,3.274647E+00
1.066000E+02,3.155918E+00
1.067000E+02,3.016477E+00
1.068000E+02,2.859973E+00
1.069000E+02,2.690090E+00
1.070000E+02,2.510400E+00
1.071000E+02,2.324213E+00
1.072000E+02,2.134470E+00
1.073000E+02,1.943644E+00
1.074000E+02,1.753687E+00
1.075000E+02,1.566003E+00
1.076000E+02,1.381460E+00
1.077000E+02,1.200426E+00
1.078000E+02,1.022847E+00
1.079000E+02,8.483280E-01
1.080000E+02,6.762462E-01
1.081000E+02,5.058617E-01
1.082000E+02,3.364320E-01
1.083000E+02,1.673178E-01
1.084000E+02,-1.925625E-03
1.085000E+02,-1.714773E-01
1.086000E+02,-3.412037E-01
1.087000E+02,-5.106382E-01
1.088000E+02,-6.789881E-01
1.089000E+02,-8.451662E-01
1.090000E+02,-1.007846E+00
1.091000E+02,-1.165533E+00
1.092000E+02,-1.316647E+00
1.093000E+02,-1.459615E+00
1.094000E+02,-1.592952E+00
1.095000E+02,-1.715344E+00
1.096000E+02,-1.825712E+00
1.097000E+02,-1.923259E+00
1.098000E+02,-2.007491E+00
1.099000E+02,-2.078224E+00
1.100000E+02,-2.135560E+00
1.101000E+02,-2.179845E+00
1.102000E+02,-2.211612E+00
1.103000E+02,-2.231513E+00
1.104000E+02,-2.240239E+00
1.105000E+02,-2.238452E+00
1.106000E+02,-2.226715E+00
1.107000E+02,-2.205437E+00
1.108000E+02,-2.174845E+00
1.109000E+02,-2.134968E+00
1.110000E+02,-2.085648E+00
1.111000E+02,-2.026584E+00
1.112000E+02,-1.957383E+00
1.113000E+02,-1.877644E+00
1.114000E+02,-1.787050E+00
1.115000E+02,-1.685461E+00
1.116000E+02,-1.573016E+00
1.117000E+02,-1.450217E+00
1.118000E+02,-1.318003E+00
1.119000E+02,-1.177790E+00
1.120000E+02,-1.031492E+00
1.121000E+02,-8.814996E-01
1.122000E+02,-7.306292E-01
1.123000E+02,-5.820297E-01
1.124000E+02,-4.390635E-01
1.125000E+02,-3.051569E-01
1.126000E+02,-1.836323E-01
1.127000E+02,-7.753023E-02
1.128000E+02,1.056856E-02
1.129000E+02,7.870971E-02
1.130000E+02,1.257096E-01
1.131000E+02,1.512672E-01
1.132000E+02,1.560356E-01
1.133000E+02,1.416451E-01
1.134000E+02,1.106755E-01
1.135000E+02,6.657498E-02
1.136000E+02,1.352899E-02
1.137000E+02,-4.371778E-02
1.138000E+02,-1.000767E-01
1.139000E+02,-1.503587E-01
1.140000E+02,-1.895334E-01
1.141000E+02,-2.129898E-01
1.142000E+02,-2.167859E-01
1.143000E+02,-1.978722E-01
1.144000E+02,-1.542763E-01
1.145000E+02,-8.523943E-02
1.146000E+02,8.705474E-03
1.147000E+02,1.257187E-01
1.148000E+02,2.627034E-01
1.149000E+02,4.154196E-01
1.150000E+02,5.786566E-01
1.151000E+02,7.464567E-01
1.152000E+02,9.123788E-01
1.153000E+02,1.069789E+00
1.154000E+02,1.212165E+00
1.155000E+02,1.333395E+00
1.156000E+02,1.428063E+00
1.157000E+02,1.491701E+00
1.158000E+02,1.520994E+00
1.159000E+02,1.513935E+00
1.160000E+02,1.469920E+00
1.161000E+02,1.389773E+00
1.162000E+02,1.275710E+00
1.163000E+02,1.131238E+00
1.164000E+02,9.610007E-01
1.165000E+02,7.705716E-01
1.166000E+02,5.662164E-01
1.167000E+02,3.546261E-01
1.168000E+02,1.426423E-01
1.169000E+02,-6.301660E-02
1.170000E+02,-2.560123E-01
1.171000E+02,-4.306182E-01
1.172000E+02,-5.819135E-01
1.173000E+02,-7.059343E-01
1.174000E+02,-7.997758E-01
1.175000E+02,-8.616446E-01
1.176000E+02,-8.908610E-01
1.177000E+02,-8.878154E-01
1.178000E+02,-8.538831E-01
1.179000E+02,-7.913057E-01
1.180000E+02,-7.030463E-01
1.181000E+02,-5.926291E-01
1.182000E+02,-4.639699E-01
1.183000E+02,-3.212095E-01
1.184000E+02,-1.685541E-01
1.185000E+02,-1.013253E-02
1.186000E+02,1.501271E-01
1.187000E+02,3.085968E-01
1.188000E+02,4.620236E-01
1.189000E+02,6.075780E-01
1.190000E+02,7.428807E-01
1.191000E+02,8.660067E-01
1.192000E+02,9.754729E-01
1.193000E+02,1.070212E+00
1.194000E+02,1.149535E+00
1.195000E+02,1.213094E+00
1.196000E+02,1.260835E+00
1.197000E+02,1.292953E+00
1.198000E+02,1.309860E+00
1.199000E+02,1.312139E+00
1.200000E+02,1.300516E+00
1.201000E+02,1.275832E+00
1.202000E+02,1.239013E+00
1.203000E+02,1.191047E+00
1.204000E+02,1.132963E+00
1.205000E+02,1.065802E+00
1.206000E+02,9.905946E-01
1.207000E+02,9.083317E-01
1.208000E+02,8.199401E-01
1.209000E+02,7.262531E-01
1.210000E+02,6.279866E-01
1.211000E+02,5.257175E-01
1.212000E+02,4.198697E-01
1.213000E+02,3.107080E-01
1.214000E+02,1.983428E-01
1.215000E+02,8.274723E-02
1.216000E+02,-3.621303E-02
1.217000E+02,-1.587372E-01
1.218000E+02,-2.850356E-01
1.219000E+02,-4.152664E-01
1.220000E+02,-5.494675E-01
1.221000E+02,-6.874865E-01
1.222000E+02,-8.289142E-01
1.223000E+02,-9.730279E-01
1.224000E+02,-1.118747E+00
1.225000E+02,-1.264612E+00
1.226000E+02,-1.408776E+00
1.227000E+02,-1.549036E+00
1.228000E+02,-1.682880E+00
1.229000E+02,-1.807564E+00
1.230000E+02,-1.920212E+00
1.231000E+02,-2.017937E+00
1.232000E+02,-2.097973E+00
1.233000E+02,-2.157817E+00
1.234000E+02,-2.195365E+00
1.235000E+02,-2.209039E+00
1.236000E+02,-2.197899E+00
1.237000E+02,-2.161716E+00
1.238000E+02,-2.101025E+00
1.239000E+02,-2.017128E+00
1.240000E+02,-1.912062E+00
1.241000E+02,-1.788518E+00
1.242000E+02,-1.649727E+00
1.243000E+02,-1.499305E+00
1.244000E+02,-1.341076E+00
1.245000E+02,-1.178875E+00
1.246000E+02,-1.016342E+00
1.247000E+02,-8.567308E-01
1.248000E+02,-7.027260E-01
1.249000E+02,-5.562982E-01
1.250000E+02,-4.185967E-01
1.251000E+02,-2.898933E-01
1.252000E+02,-1.695804E-01
1.253000E+02,-5.622738E-02
1.254000E+02,5.230725E-02
1.255000E+02,1.587114E-01
1.256000E+02,2.660118E-01
1.257000E+02,3.773342E-01
1.258000E+02,4.956455E-01
1.259000E+02,6.234928E-01
1.260000E+02,7.627569E-01
1.261000E+02,9.144349E-01
1.262000E+02,1.078469E+00
1.263000E+02,1.253631E+00
1.264000E+02,1.437480E+00
1.265000E+02,1.626387E+00
1.266000E+02,1.815642E+00
1.267000E+02,1.999627E+00
1.268000E+02,2.172064E+00
1.269000E+02,2.326312E+00
1.270000E+02,2.455699E+00
1.271000E+02,2.553889E+00
1.272000E+02,2.615233E+00
1.273000E+02,2.635117E+00
1.274000E+02,2.610258E+00
1.275000E+02,2.538952E+00
1.276000E+02,2.421239E+00
1.277000E+02,2.258993E+00
1.278000E+02,2.055907E+00
1.279000E+02,1.817393E+00
1.280000E+02,1.550388E+00
1.281000E+02,1.263071E+00
1.282000E+02,9.645165E-01
1.283000E+02,6.642945E-01
1.284000E+02,3.720338E-01
1.285000E+02,9.698183E-02
1.286000E+02,-1.524243E-01
1.287000E+02,-3.689479E-01
1.288000E+02,-5.468849E-01
1.289000E+02,-6.823196E-01
1.290000E+02,-7.732898E-01
1.291000E+02,-8.198541E-01
1.292000E+02,-8.240556E-01
1.293000E+02,-7.897874E-01
1.294000E+02,-7.225658E-01
1.295000E+02,-6.292248E-01
1.296000E+02,-5.175506E-01
1.297000E+02,-3.958741E-01
1.298000E+02,-2.726474E-01
1.299000E+02,-1.560251E-01
1.300000E+02,-5.347421E-02
1.301000E+02,2.856669E-02
1.302000E+02,8.496144E-02
1.303000E+02,1.120706E-01
1.304000E+02,1.078573E-01
1.305000E+02,7.190169E-02
1.306000E+02,5.327132E-03
1.307000E+02,-8.935537E-02
1.308000E+02,-2.084709E-01
1.309000E+02,-3.474570E-01
1.310000E+02,-5.011735E-01
1.311000E+02,-6.642260E-01
1.312000E+02,-8.312807E-01
1.313000E+02,-9.973534E-01
1.314000E+02,-1.158053E+00
1.315000E+02,-1.309769E+00
1.316000E+02,-1.449785E+00
1.317000E+02,-1.576333E+00
1.318000E+02,-1.688554E+00
1.319000E+02,-1.786416E+00
1.320000E+02,-1.870549E+00
1.321000E+02,-1.942057E+00
1.322000E+02,-2.002285E+00
1.323000E+02,-2.052583E+00
1.324000E+02,-2.094078E+00
1.325000E+02,-2.127466E+00
1.326000E+02,-2.152852E+00
1.327000E+02,-2.169636E+00
1.328000E+02,-2.176469E+00
1.329000E+02,-2.171273E+00
1.330000E+02,-2.151328E+00
1.331000E+02,-2.113421E+00
1.332000E+02,-2.054051E+00
1.333000E+02,-1.969670E+00
1.334000E+02,-1.856956E+00
1.335000E+02,-1.713080E+00
1.336000E+02,-1.535972E+00
1.337000E+02,-1.324552E+00
1.338000E+02,-1.078915E+00
1.339000E+02,-8.004610E-01
1.340000E+02,-4.919434E-01
1.341000E+02,-1.574570E-01
1.342000E+02,1.976594E-01
1.343000E+02,5.669895E-01
1.344000E+02,9.432694E-01
1.345000E+02,1.318668E+00
1.346000E+02,1.685106E+00
1.347000E+02,2.034586E+00
1.348000E+02,2.359527E+00
1.349000E+02,2.653079E+00
1.350000E+02,2.909395E+00
1.351000E+02,3.123854E+00
1.352000E+02,3.293219E+00
1.353000E+02,3.415721E+00
1.354000E+02,3.491073E+00
1.355000E+02,3.520402E+00
1.356000E+02,3.506117E+00
1.357000E+02,3.451722E+00
1.358000E+02,3.361573E+00
1.359000E+02,3.240623E+00
1.360000E+02,3.094135E+00
1.361000E+02,2.927412E+00
1.362000E+02,2.745552E+00
1.363000E+02,2.553221E+00
1.364000E+02,2.354497E+00
1.365000E+02,2.152751E+00
1.366000E+02,1.950598E+00
1.367000E+02,1.749907E+00
1.368000E+02,1.551861E+00
1.369000E+02,1.357070E+00
1.370000E+02,1.165721E+00
1.371000E+02,9.777462E-01
1.372000E+02,7.930056E-01
1.373000E+02,6.114567E-01
1.374000E+02,4.333078E-01
1.375000E+02,2.591359E-01
1.376000E+02,8.996213E-02
1.377000E+02,-7.272289E-02
1.378000E+02,-2.269855E-01
1.379000E+02,-3.705262E-01
1.380000E+02,-5.008024E-01
1.381000E+02,-6.151882E-01
1.382000E+02,-7.111580E-01
1.383000E+02,-7.864830E-01
1.384000E+02,-8.394225E-01
1.385000E+02,-8.688983E-01
1.386000E+02,-8.746351E-01
1.387000E+02,-8.572580E-01
1.388000E+02,-8.183364E-01
1.389000E+02,-7.603687E-01
1.390000E+02,-6.867077E-01
1.391000E+02,-6.014279E-01
1.392000E+02,-5.091423E-01
1.393000E+02,-4.147784E-01
1.394000E+02,-3.233274E-01
1.395000E+02,-2.395811E-01
1.396000E+02,-1.678736E-01
1.397000E+02,-1.118445E-01
1.398000E+02,-7.423790E-02
1.399000E+02,-5.675269E-02
1.400000E+02,-5.995173E-02
1.401000E+02,-8.323878E-02
1.402000E+02,-1.249041E-01
1.403000E+02,-1.822374E-01
1.404000E+02,-2.517008E-01
1.405000E+02,-3.291526E-01
1.406000E+02,-4.101074E-01
1.407000E+02,-4.900161E-01
1.408000E+02,-5.645491E-01
1.409000E+02,-6.298647E-01
1.410000E+02,-6.828446E-01
1.411000E+02,-7.212835E-01
1.412000E+02,-7.440185E-01
1.413000E+02,-7.509927E-01
1.414000E+02,-7.432460E-01
1.415000E+02,-7.228366E-01
1.416000E+02,-6.926960E-01
1.417000E+02,-6.564291E-01
1.418000E+02,-6.180702E-01
1.419000E+02,-5.818122E-01
1.420000E+02,-5.517270E-01
1.421000E+02,-5.314930E-01
1.422000E+02,-5.241499E-01
1.423000E+02,-5.318957E-01
1.424000E+02,-5.559382E-01
1.425000E+02,-5.964127E-01
1.426000E+02,-6.523690E-01
1.427000E+02,-7.218297E-01
1.428000E+02,-8.019164E-01
1.429000E+02,-8.890338E-01
1.430000E+02,-9.791017E-01
1.431000E+02,-1.067818E+00
1.432000E+02,-1.150935E+00
1.433000E+02,-1.224536E+00
1.434000E+02,-1.285285E+00
1.435000E+02,-1.330644E+00
1.436000E+02,-1.359032E+00
1.437000E+02,-1.369924E+00
1.438000E+02,-1.363887E+00
1.439000E+02,-1.342533E+00
1.440000E+02,-1.308411E+00
1.441000E+02,-1.264841E+00
1.442000E+02,-1.215691E+00
1.443000E+02,-1.165119E+00
1.444000E+02,-1.117305E+00
1.445000E+02,-1.076168E+00
1.446000E+02,-1.045118E+00
1.447000E+02,-1.026824E+00
1.448000E+02,-1.023045E+00
1.449000E+02,-1.034512E+00
1.450000E+02,-1.060885E+00
1.451000E+02,-1.100772E+00
1.452000E+02,-1.151826E+00
1.453000E+02,-1.210896E+00
1.454000E+02,-1.274239E+00
1.455000E+02,-1.337758E+00
1.456000E+02,-1.397275E+00
1.457000E+02,-1.448802E+00
1.458000E+02,-1.488792E+00
1.459000E+02,-1.514374E+00
1.460000E+02,-1.523523E+00
1.461000E+02,-1.515189E+00
1.462000E+02,-1.489344E+00
1.463000E+02,-1.446973E+00
1.464000E+02,-1.389982E+00
1.465000E+02,-1.321053E+00
1.466000E+02,-1.243437E+00
1.467000E+02,-1.160713E+00
1.468000E+02,-1.076518E+00
1.469000E+02,-9.942719E-01
1.470000E+02,-9.169180E-01
1.471000E+02,-8.466881E-01
1.472000E+02,-7.849195E-01
1.473000E+02,-7.319281E-01
1.474000E+02,-6.869524E-01
1.475000E+02,-6.481697E-01
1.476000E+02,-6.127874E-01
1.477000E+02,-5.772034E-01
1.478000E+02,-5.372260E-01
1.479000E+02,-4.883409E-01
1.480000E+02,-4.260088E-01
1.481000E+02,-3.459741E-01
1.482000E+02,-2.445663E-01
1.483000E+02,-1.189743E-01
1.484000E+02,3.252481E-02
1.485000E+02,2.103960E-01
1.486000E+02,4.137492E-01
1.487000E+02,6.403203E-01
1.488000E+02,8.865335E-01
1.489000E+02,1.147643E+00
1.490000E+02,1.417945E+00
1.491000E+02,1.691048E+00
1.492000E+02,1.960192E+00
1.493000E+02,2.218583E+00
1.494000E+02,2.459746E+00
1.495000E+02,2.677853E+00
1.496000E+02,2.868019E+00
1.497000E+02,3.026552E+00
1.498000E+02,3.151130E+00
1.499000E+02,3.240908E+00
1.500000E+02,3.296536E+00
1.501000E+02,3.320104E+00
1.502000E+02,3.314997E+00
1.503000E+02,3.285691E+00
1.504000E+02,3.237486E+00
1.505000E+02,3.176197E+00
1.506000E+02,3.107826E+00
1.507000E+02,3.038226E+00
1.508000E+02,2.972788E+00
1.509000E+02,2.916153E+00
1.510000E+02,2.871979E+00
1.511000E+02,2.842769E+00
1.512000E+02,2.829770E+00
1.513000E+02,2.832943E+00
1.514000E+02,2.851012E+00
1.515000E+02,2.881578E+00
1.516000E+02,2.921297E+00
1.517000E+02,2.966100E+00
1.518000E+02,3.011450E+00
1.519000E+02,3.052616E+00
1.520000E+02,3.084943E+00
1.521000E+02,3.104104E+00
1.522000E+02,3.106324E+00
1.523000E+02,3.088554E+00
1.524000E+02,3.048600E+00
1.525000E+02,2.985180E+00
1.526000E+02,2.897936E+00
1.527000E+02,2.787374E+00
1.528000E+02,2.654765E+00
1.529000E+02,2.501991E+00
1.530000E+02,2.331378E+00
1.531000E+02,2.145494E+00
1.532000E+02,1.946959E+00
1.533000E+02,1.738259E+00
1.534000E+02,1.521590E+00
1.535000E+02,1.298732E+00
1.536000E+02,1.070971E+00
1.537000E+02,8.390659E-01
1.538000E+02,6.032638E-01
1.539000E+02,3.633672E-01
1.540000E+02,1.188368E-01
1.541000E+02,-1.310699E-01
1.542000E+02,-3.871388E-01
1.543000E+02,-6.500299E-01
1.544000E+02,-9.201105E-01
1.545000E+02,-1.197305E+00
1.546000E+02,-1.480971E+00
1.547000E+02,-1.769816E+00
1.548000E+02,-2.061849E+00
1.549000E+02,-2.354395E+00
1.550000E+02,-2.644145E+00
1.551000E+02,-2.927257E+00
1.552000E+02,-3.199504E+00
1.553000E+02,-3.456443E+00
1.554000E+02,-3.693618E+00
1.555000E+02,-3.906760E+00
1.556000E+02,-4.091997E+00
1.557000E+02,-4.246038E+00
1.558000E+02,-4.366335E+00
1.559000E+02,-4.451206E+00
1.560000E+02,-4.499911E+00
1.561000E+02,-4.512683E+00
1.562000E+02,-4.490706E+00
1.563000E+02,-4.436039E+00
1.564000E+02,-4.351504E+00
1.565000E+02,-4.240526E+00
1.566000E+02,-4.106955E+00
1.567000E+02,-3.954869E+00
1.568000E+02,-3.788367E+00
1.569000E+02,-3.611383E+00
1.570000E+02,-3.427504E+00
1.571000E+02,-3.239835E+00
1.572000E+02,-3.050886E+00
1.573000E+02,-2.862519E+00
1.574000E+02,-2.675924E+00
1.575000E+02,-2.491658E+00
1.576000E+02,-2.309709E+00
1.577000E+02,-2.129611E+00
1.578000E+02,-1.950580E+00
1.579000E+02,-1.771665E+00
1.580000E+02,-1.591913E+00
1.581000E+02,-1.410523E+00
1.582000E+02,-1.226987E+00
1.583000E+02,-1.041209E+00
1.584000E+02,-8.535841E-01
1.585000E+02,-6.650448E-01
1.586000E+02,-4.770646E-01
1.587000E+02,-2.916186E-01
1.588000E+02,-1.111057E-01
1.589000E+02,6.176327E-02
1.590000E+02,2.241037E-01
1.591000E+02,3.730134E-01
1.592000E+02,5.057368E-01
1.593000E+02,6.198254E-01
1.594000E+02,7.132856E-01
1.595000E+02,7.847048E-01
1.596000E+02,8.333457E-01
1.597000E+02,8.592065E-01
1.598000E+02,8.630401E-01
1.599000E+02,8.463341E-01
1.600000E+02,8.112512E-01
1.601000E+02,7.605347E-01
1.602000E+02,6.973862E-01
1.603000E+02,6.253202E-01
1.604000E+02,5.480084E-01
1.605000E+02,4.691197E-01
1.606000E+02,3.921668E-01
1.607000E+02,3.203674E-01
1.608000E+02,2.565286E-01
1.609000E+02,2.029576E-01
1.610000E+02,1.614059E-01
1.611000E+02,1.330452E-01
1.612000E+02,1.184772E-01
1.613000E+02,1.177724E-01
1.614000E+02,1.305351E-01
1.615000E+02,1.559869E-01
1.616000E+02,1.930632E-01
1.617000E+02,2.405141E-01
1.618000E+02,2.970026E-01
1.619000E+02,3.611933E-01
1.620000E+02,4.318250E-01
1.621000E+02,5.077641E-01
1.622000E+02,5.880346E-01
1.623000E+02,6.718247E-01
1.624000E+02,7.584714E-01
1.625000E+02,8.474243E-01
1.626000E+02,9.381951E-01
1.627000E+02,1.030297E+00
1.628000E+02,1.123180E+00
1.629000E+02,1.216171E+00
1.630000E+02,1.308423E+00
1.631000E+02,1.398875E+00
1.632000E+02,1.486240E+00
1.633000E+02,1.569012E+00
1.634000E+02,1.645489E+00
1.635000E+02,1.713837E+00
1.636000E+02,1.772157E+00
1.637000E+02,1.818579E+00
1.638000E+02,1.851366E+00
1.639000E+02,1.869020E+00
1.640000E+02,1.870387E+00
1.641000E+02,1.854751E+00
1.642000E+02,1.821909E+00
1.643000E+02,1.772227E+00
1.644000E+02,1.706663E+00
1.645000E+02,1.626756E+00
1.646000E+02,1.534591E+00
1.647000E+02,1.432720E+00
1.648000E+02,1.324063E+00
1.649000E+02,1.211780E+00
1.650000E+02,1.099124E+00
1.651000E+02,9.892859E-01
1.652000E+02,8.852386E-01
1.653000E+02,7.895863E-01
1.654000E+02,7.044322E-01
1.655000E+02,6.312706E-01
1.656000E+02,5.709097E-01
1.657000E+02,5.234324E-01
1.658000E+02,4.881957E-01
1.659000E+02,4.638711E-01
1.660000E+02,4.485248E-01
1.661000E+02,4.397320E-01
1.662000E+02,4.347212E-01
1.663000E+02,4.305406E-01
1.664000E+02,4.242363E-01
1.665000E+02,4.130339E-01
1.666000E+02,3.945124E-01
1.667000E+02,3.667612E-01
1.668000E+02,3.285102E-01
1.669000E+02,2.792264E-01
1.670000E+02,2.191703E-01
1.671000E+02,1.494089E-01
1.672000E+02,7.178369E-02
1.673000E+02,-1.116550E-02
1.674000E+02,-9.631692E-02
1.675000E+02,-1.801183E-01
1.676000E+02,-2.587653E-01
1.677000E+02,-3.283989E-01
1.678000E+02,-3.853101E-01
1.679000E+02,-4.261429E-01
1.680000E+02,-4.480848E-01
1.681000E+02,-4.490337E-01
1.682000E+02,-4.277351E-01
1.683000E+02,-3.838790E-01
1.684000E+02,-3.181549E-01
1.685000E+02,-2.322592E-01
1.686000E+02,-1.288549E-01
1.687000E+02,-1.148644E-02
1.688000E+02,1.155492E-01
1.689000E+02,2.473664E-01
1.690000E+02,3.786850E-01
