t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
2.330000E+01,-1.377819E-01,1.088967E-01,2.545100E-01,2.995774E-02,3.814722E-01,-6.544099E-02
2.340000E+01,-1.300709E-01,1.058416E-01,2.141828E-01,2.424929E-02,4.199238E-01,-7.497761E-02
2.350000E+01,-1.215574E-01,1.021069E-01,1.716873E-01,1.822133E-02,4.575580E-01,-8.429969E-02
2.360000E+01,-1.122557E-01,9.769269E-02,1.271606E-01,1.188253E-02,4.941970E-01,-9.336936E-02
2.370000E+01,-1.021838E-01,9.260255E-02,8.075240E-02,5.242219E-03,5.296646E-01,-1.021503E-01
2.380000E+01,-9.136305E-02,8.684285E-02,3.262454E-02,-1.689191E-03,5.637867E-01,-1.106077E-01
2.390000E+01,-7.981794E-02,8.042310E-02,-1.704922E-02,-8.899790E-03,5.963920E-01,-1.187083E-01
2.400000E+01,-6.757655E-02,7.335588E-02,-6.808385E-02,-1.637559E-02,6.273128E-01,-1.264207E-01
2.410000E+01,-5.467034E-02,6.565688E-02,-1.202836E-01,-2.409992E-02,6.563852E-01,-1.337147E-01
2.420000E+01,-4.113427E-02,5.734481E-02,-1.734427E-01,-3.205275E-02,6.834499E-01,-1.405617E-01
2.430000E+01,-2.700676E-02,4.844135E-02,-2.273461E-01,-4.021007E-02,7.083525E-01,-1.469346E-01
2.440000E+01,-1.232983E-02,3.897111E-02,-2.817700E-01,-4.854323E-02,7.309438E-01,-1.528074E-01
2.450000E+01,2.850926E-03,2.896142E-02,-3.364833E-01,-5.701847E-02,7.510802E-01,-1.581554E-01
2.460000E+01,1.848623E-02,1.844229E-02,-3.912482E-01,-6.559647E-02,7.686241E-01,-1.629551E-01
2.470000E+01,3.452306E-02,7.446238E-03,-4.458217E-01,-7.423220E-02,7.834436E-01,-1.671840E-01
2.480000E+01,5.090461E-02,-3.991873E-03,-4.999563E-01,-8.287485E-02,7.954129E-01,-1.708208E-01
2.490000E+01,6.757025E-02,-1.583495E-02,-5.534019E-01,-9.146816E-02,8.044120E-01,-1.738453E-01
2.500000E+01,8.445550E-02,-2.804383E-02,-6.059064E-01,-9.995092E-02,8.103269E-01,-1.762386E-01
2.510000E+01,1.014921E-01,-4.057738E-02,-6.572176E-01,-1.082578E-01,8.130496E-01,-1.779831E-01
2.520000E+01,1.186081E-01,-5.339263E-02,-7.070844E-01,-1.163205E-01,8.124783E-01,-1.790629E-01
2.530000E+01,1.357281E-01,-6.644487E-02,-7.552578E-01,-1.240689E-01,8.085174E-01,-1.794635E-01
2.540000E+01,1.527736E-01,-7.968770E-02,-8.014921E-01,-1.314328E-01,8.010781E-01,-1.791728E-01
2.550000E+01,1.696631E-01,-9.307312E-02,-8.455463E-01,-1.383437E-01,7.900792E-01,-1.781806E-01
2.560000E+01,1.863130E-01,-1.065516E-01,-8.871847E-01,-1.447363E-01,7.754480E-01,-1.764792E-01
2.570000E+01,2.026381E-01,-1.200720E-01,-9.261779E-01,-1.505506E-01,7.571216E-01,-1.740637E-01
2.580000E+01,2.185522E-01,-1.335817E-01,-9.623035E-01,-1.557330E-01,7.350485E-01,-1.709317E-01
2.590000E+01,2.339689E-01,-1.470267E-01,-9.953464E-01,-1.602386E-01,7.091907E-01,-1.670842E-01
2.600000E+01,2.488025E-01,-1.603516E-01,-1.025100E+00,-1.640319E-01,6.795254E-01,-1.625250E-01
2.610000E+01,2.629688E-01,-1.734995E-01,-1.051365E+00,-1.670876E-01,6.460478E-01,-1.572612E-01
2.620000E+01,2.763862E-01,-1.864123E-01,-1.073951E+00,-1.693914E-01,6.087729E-01,-1.513031E-01
2.630000E+01,2.889762E-01,-1.990307E-01,-1.092679E+00,-1.709399E-01,5.677380E-01,-1.446640E-01
2.640000E+01,3.006640E-01,-2.112945E-01,-1.107376E+00,-1.717402E-01,5.230049E-01,-1.373603E-01
2.650000E+01,3.113797E-01,-2.231425E-01,-1.117881E+00,-1.718089E-01,4.746613E-01,-1.294112E-01
2.660000E+01,3.210583E-01,-2.345128E-01,-1.124044E+00,-1.711713E-01,4.228226E-01,-1.208386E-01
2.670000E+01,3.296402E-01,-2.453435E-01,-1.125725E+00,-1.698592E-01,3.676323E-01,-1.116670E-01
2.680000E+01,3.370712E-01,-2.555724E-01,-1.122797E+00,-1.679097E-01,3.092625E-01,-1.019231E-01
2.690000E+01,3.433029E-01,-2.651376E-01,-1.115147E+00,-1.653629E-01,2.479132E-01,-9.163567E-02
2.700000E+01,3.482924E-01,-2.739781E-01,-1.102676E+00,-1.622602E-01,1.838118E-01,-8.083548E-02
2.710000E+01,3.520018E-01,-2.820339E-01,-1.085300E+00,-1.586418E-01,1.172104E-01,-6.955487E-02
2.720000E+01,3.543985E-01,-2.892470E-01,-1.062953E+00,-1.545458E-01,4.838467E-02,-5.782778E-02
2.730000E+01,3.554543E-01,-2.955614E-01,-1.035590E+00,-1.500060E-01,-2.236985E-02,-4.568957E-02
2.740000E+01,3.551453E-01,-3.009238E-01,-1.003182E+00,-1.450513E-01,-9.474036E-02,-3.317692E-02
2.750000E+01,3.534513E-01,-3.052843E-01,-9.657256E-01,-1.397048E-01,-1.684003E-01,-2.032777E-02
2.760000E+01,3.503560E-01,-3.085970E-01,-9.232384E-01,-1.339835E-01,-2.430126E-01,-7.181317E-03
2.770000E+01,3.458465E-01,-3.108200E-01,-8.757630E-01,-1.278987E-01,-3.182333E-01,6.221992E-03
2.780000E+01,3.399130E-01,-3.119169E-01,-8.233671E-01,-1.214567E-01,-3.937143E-01,1.984046E-02
2.790000E+01,3.325495E-01,-3.118563E-01,-7.661445E-01,-1.146593E-01,-4.691065E-01,3.363107E-02
2.800000E+01,3.237536E-01,-3.106127E-01,-7.042160E-01,-1.075055E-01,-5.440617E-01,4.754948E-02
2.810000E+01,3.135268E-01,-3.081670E-01,-6.377292E-01,-9.999274E-02,-6.182348E-01,6.154992E-02
2.820000E+01,3.018753E-01,-3.045064E-01,-5.668591E-01,-9.211839E-02,-6.912850E-01,7.558519E-02
2.830000E+01,2.888104E-01,-2.996248E-01,-4.918079E-01,-8.388141E-02,-7.628765E-01,8.960663E-02
2.840000E+01,2.743491E-01,-2.935229E-01,-4.128045E-01,-7.528358E-02,-8.326791E-01,1.035641E-01
2.850000E+01,2.585148E-01,-2.862081E-01,-3.301039E-01,-6.633075E-02,-9.003682E-01,1.174059E-01
2.860000E+01,2.413376E-01,-2.776945E-01,-2.439868E-01,-5.703368E-02,-9.656242E-01,1.310791E-01
2.870000E+01,2.228555E-01,-2.680023E-01,-1.547582E-01,-4.740862E-02,-1.028133E+00,1.445293E-01
2.880000E+01,2.031144E-01,-2.571579E-01,-6.274650E-02,-3.747750E-02,-1.087583E+00,1.577007E-01
2.890000E+01,1.821681E-01,-2.451934E-01,3.169771E-02,-2.726776E-02,-1.143670E+00,1.705366E-01
2.900000E+01,1.600794E-01,-2.321455E-01,1.282033E-01,-1.681186E-02,-1.196092E+00,1.829795E-01
2.910000E+01,1.369189E-01,-2.180559E-01,2.263802E-01,-6.146467E-03,-1.244552E+00,1.949709E-01
2.920000E+01,1.127659E-01,-2.029696E-01,3.258210E-01,4.688533E-03,-1.288756E+00,2.064523E-01
2.930000E+01,8.770711E-02,-1.869353E-01,4.261032E-01,1.565123E-02,-1.328420E+00,2.173648E-01
2.940000E+01,6.183654E-02,-1.700039E-01,5.267910E-01,2.669889E-02,-1.363266E+00,2.276499E-01
2.950000E+01,3.525470E-02,-1.522284E-01,6.274380E-01,3.778920E-02,-1.393025E+00,2.372500E-01
2.960000E+01,8.067741E-03,-1.336632E-01,7.275891E-01,4.888131E-02,-1.417441E+00,2.461085E-01
2.970000E+01,-1.961349E-02,-1.143636E-01,8.267836E-01,5.993681E-02,-1.436275E+00,2.541703E-01
2.980000E+01,-4.767443E-02,-9.438547E-02,9.245575E-01,7.092038E-02,-1.449303E+00,2.613825E-01
2.990000E+01,-7.599778E-02,-7.378510E-02,1.020447E+00,8.180022E-02,-1.456324E+00,2.676948E-01
3.000000E+01,-1.044646E-01,-5.261883E-02,1.113989E+00,9.254814E-02,-1.457161E+00,2.730601E-01
3.010000E+01,-1.329551E-01,-3.094317E-02,1.204728E+00,1.031394E-01,-1.451663E+00,2.774345E-01
3.020000E+01,-1.613497E-01,-8.814825E-03,1.292215E+00,1.135522E-01,-1.439710E+00,2.807783E-01
3.030000E+01,-1.895300E-01,1.370909E-02,1.376014E+00,1.237670E-01,-1.421215E+00,2.830564E-01
3.040000E+01,-2.173790E-01,3.657079E-02,1.455700E+00,1.337656E-01,-1.396126E+00,2.842382E-01
3.050000E+01,-2.447822E-01,5.971146E-02,1.530866E+00,1.435301E-01,-1.364424E+00,2.842984E-01
3.060000E+01,-2.716281E-01,8.307090E-02,1.601122E+00,1.530419E-01,-1.326132E+00,2.832168E-01
3.070000E+01,-2.978082E-01,1.065871E-01,1.666101E+00,1.622804E-01,-1.281308E+00,2.809788E-01
3.080000E+01,-3.232177E-01,1.301959E-01,1.725455E+00,1.712221E-01,-1.230051E+00,2.775757E-01
3.090000E+01,-3.477558E-01,1.538307E-01,1.778863E+00,1.798398E-01,-1.172497E+00,2.730042E-01
3.100000E+01,-3.713254E-01,1.774218E-01,1.826028E+00,1.881017E-01,-1.108821E+00,2.672667E-01
3.110000E+01,-3.938337E-01,2.008969E-01,1.866680E+00,1.959712E-01,-1.039234E+00,2.603713E-01
3.120000E+01,-4.151920E-01,2.241804E-01,1.900576E+00,2.034066E-01,-9.639814E-01,2.523317E-01
3.130000E+01,-4.353157E-01,2.471938E-01,1.927503E+00,2.103611E-01,-8.833450E-01,2.431669E-01
3.140000E+01,-4.541245E-01,2.698558E-01,1.947276E+00,2.167836E-01,-7.976367E-01,2.329015E-01
3.150000E+01,-4.715422E-01,2.920824E-01,1.959740E+00,2.226189E-01,-7.071982E-01,2.215651E-01
3.160000E+01,-4.874970E-01,3.137879E-01,1.964771E+00,2.278093E-01,-6.123986E-01,2.091924E-01
3.170000E+01,-5.019213E-01,3.348847E-01,1.962274E+00,2.322951E-01,-5.136316E-01,1.958231E-01
3.180000E+01,-5.147521E-01,3.552845E-01,1.952186E+00,2.360166E-01,-4.113131E-01,1.815022E-01
3.190000E+01,-5.259308E-01,3.748991E-01,1.934477E+00,2.389154E-01,-3.058787E-01,1.662792E-01
3.200000E+01,-5.354038E-01,3.936406E-01,1.909146E+00,2.409358E-01,-1.977807E-01,1.502087E-01
3.210000E+01,-5.431223E-01,4.114230E-01,1.876224E+00,2.420269E-01,-8.748588E-02,1.333501E-01
3.220000E+01,-5.490431E-01,4.281625E-01,1.835775E+00,2.421440E-01,2.452722E-02,1.157677E-01
3.230000E+01,-5.531288E-01,4.437786E-01,1.787895E+00,2.412498E-01,1.377705E-01,9.753041E-02
3.240000E+01,-5.553480E-01,4.581948E-01,1.732710E+00,2.393164E-01,2.517488E-01,7.871193E-02
3.250000E+01,-5.556761E-01,4.713394E-01,1.670378E+00,2.363257E-01,3.659616E-01,5.939046E-02
3.260000E+01,-5.540956E-01,4.831462E-01,1.601089E+00,2.322706E-01,4.799057E-01,3.964848E-02
3.270000E+01,-5.505966E-01,4.935551E-01,1.525063E+00,2.271559E-01,5.930760E-01,1.957247E-02
3.280000E+01,-5.451773E-01,5.025124E-01,1.442547E+00,2.209977E-01,7.049684E-01,-7.474730E-04
3.290000E+01,-5.378445E-01,5.099715E-01,1.353822E+00,2.138242E-01,8.150801E-01,-2.121813E-02
3.300000E+01,-5.286137E-01,5.158930E-01,1.259191E+00,2.056745E-01,9.229119E-01,-4.174373E-02
3.310000E+01,-5.175099E-01,5.202449E-01,1.158989E+00,1.965987E-01,1.027970E+00,-6.222658E-02
3.320000E+01,-5.045671E-01,5.230030E-01,1.053572E+00,1.866559E-01,1.129765E+00,-8.256784E-02
3.330000E+01,-4.898291E-01,5.241504E-01,9.433235E-01,1.759137E-01,1.227817E+00,-1.026682E-01
3.340000E+01,-4.733489E-01,5.236779E-01,8.286488E-01,1.644464E-01,1.321655E+00,-1.224289E-01
3.350000E+01,-4.551888E-01,5.215838E-01,7.099749E-01,1.523335E-01,1.410818E+00,-1.417523E-01
3.360000E+01,-4.354200E-01,5.178737E-01,5.877494E-01,1.396578E-01,1.494859E+00,-1.605428E-01
3.370000E+01,-4.141221E-01,5.125601E-01,4.624389E-01,1.265041E-01,1.573347E+00,-1.787078E-01
3.380000E+01,-3.913825E-01,5.056627E-01,3.345277E-01,1.129573E-01,1.645866E+00,-1.961581E-01
3.390000E+01,-3.672958E-01,4.972076E-01,2.045166E-01,9.910106E-02,1.712022E+00,-2.128089E-01
3.400000E+01,-3.419632E-01,4.872272E-01,7.292086E-02,8.501666E-02,1.771443E+00,-2.285801E-01
3.410000E+01,-3.154912E-01,4.757600E-01,-5.973085E-02,7.078167E-02,1.823783E+00,-2.433971E-01
3.420000E+01,-2.879914E-01,4.628504E-01,-1.928986E-01,5.646931E-02,1.868725E+00,-2.571910E-01
3.430000E+01,-2.595793E-01,4.485479E-01,-3.260330E-01,4.214796E-02,1.905982E+00,-2.698991E-01
3.440000E+01,-2.303735E-01,4.329074E-01,-4.585773E-01,2.788082E-02,1.935304E+00,-2.814650E-01
3.450000E+01,-2.004951E-01,4.159882E-01,-5.899701E-01,1.372596E-02,1.956474E+00,-2.918391E-01
3.460000E+01,-1.700670E-01,3.978544E-01,-7.196479E-01,-2.634715E-04,1.969317E+00,-3.009784E-01
3.470000E+01,-1.392132E-01,3.785737E-01,-8.470477E-01,-1.403891E-02,1.973697E+00,-3.088467E-01
3.480000E+01,-1.080584E-01,3.582178E-01,-9.716107E-01,-2.755581E-02,1.969521E+00,-3.154150E-01
3.490000E+01,-7.672708E-02,3.368614E-01,-1.092785E+00,-4.077312E-02,1.956740E+00,-3.206611E-01
3.500000E+01,-4.534382E-02,3.145821E-01,-1.210031E+00,-5.365264E-02,1.935348E+00,-3.245698E-01
3.510000E+01,-1.403225E-02,2.914598E-01,-1.322820E+00,-6.615854E-02,1.905383E+00,-3.271333E-01
3.520000E+01,1.708509E-02,2.675767E-01,-1.430645E+00,-7.825686E-02,1.866928E+00,-3.283506E-01
3.530000E+01,4.788713E-02,2.430161E-01,-1.533019E+00,-8.991517E-02,1.820109E+00,-3.282279E-01
3.540000E+01,7.825476E-02,2.178629E-01,-1.629478E+00,-1.011024E-01,1.765093E+00,-3.267785E-01
3.550000E+01,1.080713E-01,1.922024E-01,-1.719588E+00,-1.117889E-01,1.702089E+00,-3.240228E-01
3.560000E+01,1.372230E-01,1.661203E-01,-1.802946E+00,-1.219463E-01,1.631347E+00,-3.199882E-01
3.570000E+01,1.655996E-01,1.397024E-01,-1.879180E+00,-1.315480E-01,1.553156E+00,-3.147089E-01
3.580000E+01,1.930953E-01,1.130340E-01,-1.947955E+00,-1.405696E-01,1.467841E+00,-3.082258E-01
3.590000E+01,2.196090E-01,8.619960E-02,-2.008975E+00,-1.489889E-01,1.375767E+00,-3.005865E-01
3.600000E+01,2.450454E-01,5.928280E-02,-2.061979E+00,-1.567871E-01,1.277331E+00,-2.918446E-01
3.610000E+01,2.693158E-01,3.236588E-02,-2.106750E+00,-1.639486E-01,1.172968E+00,-2.820595E-01
3.620000E+01,2.923385E-01,5.529617E-03,-2.143109E+00,-1.704619E-01,1.063145E+00,-2.712962E-01
3.630000E+01,3.140399E-01,-2.114693E-02,-2.170919E+00,-1.763196E-01,9.483607E-01,-2.596245E-01
3.640000E+01,3.343551E-01,-4.758659E-02,-2.190084E+00,-1.815190E-01,8.291476E-01,-2.471187E-01
3.650000E+01,3.532280E-01,-7.371422E-02,-2.200552E+00,-1.860619E-01,7.060669E-01,-2.338570E-01
3.660000E+01,3.706124E-01,-9.945686E-02,-2.202308E+00,-1.899550E-01,5.797083E-01,-2.199210E-01
3.670000E+01,3.864714E-01,-1.247439E-01,-2.195384E+00,-1.932091E-01,4.506873E-01,-2.053949E-01
3.680000E+01,4.007782E-01,-1.495070E-01,-2.179847E+00,-1.958394E-01,3.196433E-01,-1.903652E-01
3.690000E+01,4.135155E-01,-1.736806E-01,-2.155808E+00,-1.978647E-01,1.872355E-01,-1.749196E-01
3.700000E+01,4.246756E-01,-1.972017E-01,-2.123416E+00,-1.993071E-01,5.413991E-02,-1.591470E-01
3.710000E+01,4.342596E-01,-2.200100E-01,-2.082862E+00,-2.001912E-01,-7.895573E-02,-1.431366E-01
3.720000E+01,4.422772E-01,-2.420481E-01,-2.034371E+00,-2.005433E-01,-2.113562E-01,-1.269772E-01
3.730000E+01,4.487460E-01,-2.632621E-01,-1.978209E+00,-2.003911E-01,-3.423643E-01,-1.107567E-01
3.740000E+01,4.536906E-01,-2.836007E-01,-1.914675E+00,-1.997626E-01,-4.712865E-01,-9.456176E-02
3.750000E+01,4.571420E-01,-3.030166E-01,-1.844106E+00,-1.986853E-01,-5.974384E-01,-7.847691E-02
3.760000E+01,4.591369E-01,-3.214657E-01,-1.766871E+00,-1.971860E-01,-7.201508E-01,-6.258406E-02
3.770000E+01,4.597168E-01,-3.389079E-01,-1.683369E+00,-1.952895E-01,-8.387756E-01,-4.696189E-02
3.780000E+01,4.589275E-01,-3.553068E-01,-1.594030E+00,-1.930186E-01,-9.526906E-01,-3.168529E-02
3.790000E+01,4.568186E-01,-3.706302E-01,-1.499313E+00,-1.903931E-01,-1.061305E+00,-1.682475E-02
3.800000E+01,4.534423E-01,-3.848502E-01,-1.399698E+00,-1.874297E-01,-1.164066E+00,-2.445762E-03
3.810000E+01,4.488537E-01,-3.979433E-01,-1.295689E+00,-1.841415E-01,-1.260458E+00,1.139172E-02
3.820000E+01,4.431100E-01,-4.098902E-01,-1.187811E+00,-1.805379E-01,-1.350010E+00,2.463378E-02
3.830000E+01,4.362702E-01,-4.206764E-01,-1.076602E+00,-1.766245E-01,-1.432301E+00,3.723304E-02
3.840000E+01,4.283946E-01,-4.302919E-01,-9.626166E-01,-1.724032E-01,-1.506953E+00,4.914896E-02
3.850000E+01,4.195450E-01,-4.387312E-01,-8.464182E-01,-1.678722E-01,-1.573645E+00,6.034817E-02
3.860000E+01,4.097839E-01,-4.459934E-01,-7.285779E-01,-1.630267E-01,-1.632104E+00,7.080462E-02
3.870000E+01,3.991746E-01,-4.520820E-01,-6.096709E-01,-1.578595E-01,-1.682110E+00,8.049961E-02
3.880000E+01,3.877811E-01,-4.570047E-01,-4.902737E-01,-1.523616E-01,-1.723498E+00,8.942167E-02
3.890000E+01,3.756675E-01,-4.607735E-01,-3.709606E-01,-1.465229E-01,-1.756154E+00,9.756638E-02
3.900000E+01,3.628979E-01,-4.634041E-01,-2.523009E-01,-1.403339E-01,-1.780019E+00,1.049359E-01
3.910000E+01,3.495363E-01,-4.649161E-01,-1.348557E-01,-1.337863E-01,-1.795084E+00,1.115387E-01
3.920000E+01,3.356464E-01,-4.653322E-01,-1.917477E-02,-1.268743E-01,-1.801392E+00,1.173888E-01
3.930000E+01,3.212914E-01,-4.646785E-01,9.420653E-02,-1.195961E-01,-1.799038E+00,1.225049E-01
3.940000E+01,3.065337E-01,-4.629835E-01,2.047704E-01,-1.119547E-01,-1.788165E+00,1.269104E-01
3.950000E+01,2.914349E-01,-4.602785E-01,3.120198E-01,-1.039595E-01,-1.768962E+00,1.306319E-01
3.960000E+01,2.760559E-01,-4.565965E-01,4.154813E-01,-9.562634E-02,-1.741665E+00,1.336989E-01
3.970000E+01,2.604566E-01,-4.519724E-01,5.147085E-01,-8.697887E-02,-1.706551E+00,1.361430E-01
3.980000E+01,2.446959E-01,-4.464426E-01,6.092844E-01,-7.804832E-02,-1.663940E+00,1.379975E-01
3.990000E+01,2.288321E-01,-4.400444E-01,6.988248E-01,-6.887365E-02,-1.614187E+00,1.392967E-01
4.000000E+01,2.129222E-01,-4.328161E-01,7.829803E-01,-5.950099E-02,-1.557680E+00,1.400754E-01
4.010000E+01,1.970227E-01,-4.247963E-01,8.614388E-01,-4.998287E-02,-1.494839E+00,1.403689E-01
4.020000E+01,1.811891E-01,-4.160241E-01,9.339272E-01,-4.037697E-02,-1.426108E+00,1.402125E-01
4.030000E+01,1.654756E-01,-4.065385E-01,1.000213E+00,-3.074469E-02,-1.351956E+00,1.396416E-01
4.040000E+01,1.499354E-01,-3.963788E-01,1.060106E+00,-2.114940E-02,-1.272867E+00,1.386915E-01
4.050000E+01,1.346203E-01,-3.855836E-01,1.113456E+00,-1.165460E-02,-1.189340E+00,1.373974E-01
4.060000E+01,1.195799E-01,-3.741918E-01,1.160157E+00,-2.322037E-03,-1.101887E+00,1.357946E-01
4.070000E+01,1.048619E-01,-3.622416E-01,1.200143E+00,6.790125E-03,-1.011024E+00,1.339181E-01
4.080000E+01,9.051070E-02,-3.497710E-01,1.233391E+00,1.562891E-02,-9.172729E-01,1.318030E-01
4.090000E+01,7.656771E-02,-3.368179E-01,1.259916E+00,2.414786E-02,-8.211585E-01,1.294844E-01
4.100000E+01,6.307015E-02,-3.234199E-01,1.279769E+00,3.230802E-02,-7.232040E-01,1.269971E-01
4.110000E+01,5.005072E-02,-3.096142E-01,1.293040E+00,4.007840E-02,-6.239312E-01,1.243755E-01
4.120000E+01,3.753708E-02,-2.954383E-01,1.299851E+00,4.743609E-02,-5.238586E-01,1.216533E-01
4.130000E+01,2.555143E-02,-2.809296E-01,1.300356E+00,5.436581E-02,-4.235002E-01,1.188634E-01
4.140000E+01,1.411028E-02,-2.661257E-01,1.294738E+00,6.085908E-02,-3.233644E-01,1.160370E-01
4.150000E+01,3.224332E-03,-2.510644E-01,1.283209E+00,6.691298E-02,-2.239528E-01,1.132040E-01
4.160000E+01,-7.101393E-03,-2.357839E-01,1.266004E+00,7.252869E-02,-1.257589E-01,1.103917E-01
4.170000E+01,-1.686729E-02,-2.203230E-01,1.243383E+00,7.770986E-02,-2.926673E-02,1.076248E-01
4.180000E+01,-2.607870E-02,-2.047208E-01,1.215628E+00,8.246091E-02,6.505137E-02,1.049253E-01
4.190000E+01,-3.474522E-02,-1.890170E-01,1.183039E+00,8.678550E-02,1.567370E-01,1.023114E-01
4.200000E+01,-4.288003E-02,-1.732522E-01,1.145936E+00,9.068521E-02,2.453484E-01,9.979795E-02
4.210000E+01,-5.049897E-02,-1.574671E-01,1.104654E+00,9.415854E-02,3.304635E-01,9.739583E-02
4.220000E+01,-5.761968E-02,-1.417031E-01,1.059544E+00,9.720039E-02,4.116836E-01,9.511204E-02
4.230000E+01,-6.426078E-02,-1.260022E-01,1.010970E+00,9.980198E-02,4.886362E-01,9.294961E-02
4.240000E+01,-7.044109E-02,-1.104064E-01,9.593064E-01,1.019513E-01,5.609789E-01,9.090779E-02
4.250000E+01,-7.617897E-02,-9.495784E-02,9.049364E-01,1.036339E-01,6.284027E-01,8.898212E-02
4.260000E+01,-8.149185E-02,-7.969860E-02,8.482499E-01,1.048344E-01,6.906342E-01,8.716475E-02
4.270000E+01,-8.639599E-02,-6.467027E-02,7.896405E-01,1.055379E-01,7.474386E-01,8.544469E-02
4.280000E+01,-9.090634E-02,-4.991374E-02,7.295026E-01,1.057320E-01,7.986209E-01,8.380820E-02
4.290000E+01,-9.503667E-02,-3.546883E-02,6.682289E-01,1.054085E-01,8.440271E-01,8.223908E-02
4.300000E+01,-9.879983E-02,-2.137390E-02,6.062071E-01,1.045650E-01,8.835438E-01,8.071910E-02
4.310000E+01,-1.022081E-01,-7.665497E-03,5.438174E-01,1.032070E-01,9.170982E-01,7.922831E-02
4.320000E+01,-1.052739E-01,5.622074E-03,4.814291E-01,1.013483E-01,9.446561E-01,7.774545E-02
4.330000E+01,-1.080097E-01,1.845714E-02,4.193989E-01,9.901250E-02,9.662207E-01,7.624821E-02
4.340000E+01,-1.104291E-01,3.081104E-02,3.580678E-01,9.623246E-02,9.818300E-01,7.471363E-02
4.350000E+01,-1.125469E-01,4.265851E-02,2.977600E-01,9.305042E-02,9.915547E-01,7.311837E-02
4.360000E+01,-1.143791E-01,5.397793E-02,2.387813E-01,8.951693E-02,9.954954E-01,7.143905E-02
4.370000E+01,-1.159434E-01,6.475171E-02,1.814180E-01,8.568953E-02,9.937809E-01,6.965258E-02
4.380000E+01,-1.172584E-01,7.496638E-02,1.259368E-01,8.163097E-02,9.865661E-01,6.773648E-02
4.390000E+01,-1.183441E-01,8.461282E-02,7.258432E-02,7.740728E-02,9.740304E-01,6.566931E-02
4.400000E+01,-1.192205E-01,9.368627E-02,2.158799E-02,7.308563E-02,9.563771E-01,6.343099E-02
4.410000E+01,-1.199076E-01,1.021864E-01,-2.684383E-02,6.873224E-02,9.338326E-01,6.100333E-02
4.420000E+01,-1.204247E-01,1.101171E-01,-7.252084E-02,6.441056E-02,9.066462E-01,5.837044E-02
4.430000E+01,-1.207896E-01,1.174866E-01,-1.152701E-01,6.017959E-02,8.750903E-01,5.551924E-02
4.440000E+01,-1.210177E-01,1.243068E-01,-1.549352E-01,5.609271E-02,8.394603E-01,5.243996E-02
4.450000E+01,-1.211223E-01,1.305937E-01,-1.913757E-01,5.219694E-02,8.000743E-01,4.912667E-02
4.460000E+01,-1.211138E-01,1.363663E-01,-2.244667E-01,4.853268E-02,7.572728E-01,4.557767E-02
4.470000E+01,-1.209996E-01,1.416469E-01,-2.540986E-01,4.513391E-02,7.114173E-01,4.179601E-02
4.480000E+01,-1.207848E-01,1.464605E-01,-2.801776E-01,4.202875E-02,6.628884E-01,3.778977E-02
4.490000E+01,-1.204722E-01,1.508345E-01,-3.026258E-01,3.924045E-02,6.120832E-01,3.357235E-02
4.500000E+01,-1.200635E-01,1.547984E-01,-3.213818E-01,3.678837E-02,5.594109E-01,2.916262E-02
4.510000E+01,-1.195596E-01,1.583833E-01,-3.364022E-01,3.468923E-02,5.052890E-01,2.458492E-02
4.520000E+01,-1.189622E-01,1.616218E-01,-3.476616E-01,3.295809E-02,4.501376E-01,1.986897E-02
4.530000E+01,-1.182745E-01,1.645474E-01,-3.551542E-01,3.160921E-02,3.943735E-01,1.504957E-02
4.540000E+01,-1.175025E-01,1.671947E-01,-3.588943E-01,3.065654E-02,3.384044E-01,1.016624E-02
4.550000E+01,-1.166554E-01,1.695985E-01,-3.589168E-01,3.011384E-02,2.826221E-01,5.262605E-03
4.560000E+01,-1.157470E-01,1.717941E-01,-3.552776E-01,2.999424E-02,2.273978E-01,3.857677E-04
4.570000E+01,-1.147956E-01,1.738165E-01,-3.480533E-01,3.030953E-02,1.730761E-01,-4.414515E-03
4.580000E+01,-1.138243E-01,1.757005E-01,-3.373410E-01,3.106881E-02,1.199713E-01,-9.086716E-03
4.590000E+01,-1.128607E-01,1.774799E-01,-3.232567E-01,3.227707E-02,6.836407E-02,-1.357850E-02
4.600000E+01,-1.119365E-01,1.791876E-01,-3.059351E-01,3.393333E-02,1.850009E-02,-1.783775E-02
4.610000E+01,-1.110866E-01,1.808550E-01,-2.855268E-01,3.602890E-02,-2.941069E-02,-2.181358E-02
4.620000E+01,-1.103478E-01,1.825112E-01,-2.621976E-01,3.854563E-02,-7.519299E-02,-2.545739E-02
4.630000E+01,-1.097577E-01,1.841833E-01,-2.361257E-01,4.145449E-02,-1.187042E-01,-2.872386E-02
4.640000E+01,-1.093534E-01,1.858951E-01,-2.075003E-01,4.471450E-02,-1.598312E-01,-3.157195E-02
4.650000E+01,-1.091697E-01,1.876674E-01,-1.765199E-01,4.827226E-02,-1.984869E-01,-3.396573E-02
4.660000E+01,-1.092384E-01,1.895168E-01,-1.433898E-01,5.206204E-02,-2.346058E-01,-3.587520E-02
4.670000E+01,-1.095865E-01,1.914560E-01,-1.083220E-01,5.600657E-02,-2.681400E-01,-3.727700E-02
