t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
1.517500E+03,-6.965346E-02,1.635554E-01,3.881345E-01,1.013817E-01,4.634724E-01,-2.244254E-02
1.517600E+03,-6.672874E-02,1.749574E-01,3.453591E-01,1.023912E-01,4.908844E-01,-2.195930E-02
1.517700E+03,-6.359613E-02,1.855769E-01,3.017863E-01,1.021484E-01,5.152552E-01,-2.134496E-02
1.517800E+03,-6.025507E-02,1.953241E-01,2.576103E-01,1.006059E-01,5.365227E-01,-2.067864E-02
1.517900E+03,-5.670554E-02,2.041149E-01,2.130226E-01,9.774312E-02,5.546452E-01,-2.003370E-02
1.518000E+03,-5.294901E-02,2.118728E-01,1.682112E-01,9.356816E-02,5.695992E-01,-1.947609E-02
1.518100E+03,-4.898931E-02,2.185303E-01,1.233599E-01,8.811849E-02,5.813764E-01,-1.906300E-02
1.518200E+03,-4.483351E-02,2.240308E-01,7.864817E-02,8.146085E-02,5.899815E-01,-1.884188E-02
1.518300E+03,-4.049257E-02,2.283304E-01,3.424999E-02,7.369022E-02,5.954290E-01,-1.884972E-02
1.518400E+03,-3.598182E-02,2.313986E-01,-9.666330E-03,6.492786E-02,5.977417E-01,-1.911264E-02
1.518500E+03,-3.132113E-02,2.332198E-01,-5.293860E-02,5.531864E-02,5.969488E-01,-1.964565E-02
1.518600E+03,-2.653484E-02,2.337940E-01,-9.541097E-02,4.502759E-02,5.930856E-01,-2.045268E-02
1.518700E+03,-2.165133E-02,2.331366E-01,-1.369340E-01,3.423600E-02,5.861934E-01,-2.152669E-02
1.518800E+03,-1.670236E-02,2.312787E-01,-1.773643E-01,2.313709E-02,5.763206E-01,-2.285005E-02
1.518900E+03,-1.172225E-02,2.282660E-01,-2.165647E-01,1.193151E-02,5.635244E-01,-2.439499E-02
1.519000E+03,-6.746863E-03,2.241583E-01,-2.544033E-01,8.226893E-04,5.478727E-01,-2.612432E-02
1.519100E+03,-1.812585E-03,2.190275E-01,-2.907534E-01,-9.987748E-03,5.294466E-01,-2.799232E-02
1.519200E+03,3.044703E-03,2.129563E-01,-3.254928E-01,-2.030443E-02,5.083426E-01,-2.994596E-02
1.519300E+03,7.790528E-03,2.060363E-01,-3.585038E-01,-2.994249E-02,4.846741E-01,-3.192626E-02
1.519400E+03,1.239261E-02,1.983657E-01,-3.896728E-01,-3.873162E-02,4.585730E-01,-3.387013E-02
1.519500E+03,1.682143E-02,1.900475E-01,-4.188902E-01,-4.651973E-02,4.301904E-01,-3.571227E-02
1.519600E+03,2.105071E-02,1.811871E-01,-4.460508E-01,-5.317639E-02,3.996960E-01,-3.738747E-02
1.519700E+03,2.505758E-02,1.718904E-01,-4.710543E-01,-5.859576E-02,3.672775E-01,-3.883301E-02
1.519800E+03,2.882275E-02,1.622622E-01,-4.938057E-01,-6.269926E-02,3.331386E-01,-3.999108E-02
1.519900E+03,3.233046E-02,1.524037E-01,-5.142166E-01,-6.543759E-02,2.974974E-01,-4.081128E-02
1.520000E+03,3.556848E-02,1.424117E-01,-5.322062E-01,-6.679228E-02,2.605833E-01,-4.125286E-02
1.520100E+03,3.852804E-02,1.323763E-01,-5.477024E-01,-6.677660E-02,2.226353E-01,-4.128676E-02
1.520200E+03,4.120376E-02,1.223800E-01,-5.606438E-01,-6.543570E-02,1.838986E-01,-4.089726E-02
1.520300E+03,4.359366E-02,1.124965E-01,-5.709804E-01,-6.284601E-02,1.446233E-01,-4.008310E-02
1.520400E+03,4.569920E-02,1.027894E-01,-5.786758E-01,-5.911383E-02,1.050619E-01,-3.885814E-02
1.520500E+03,4.752536E-02,9.331170E-02,-5.837085E-01,-5.437298E-02,6.546806E-02,-3.725140E-02
1.520600E+03,4.908070E-02,8.410470E-02,-5.860730E-01,-4.878176E-02,2.609539E-02,-3.530653E-02
1.520700E+03,5.037743E-02,7.519785E-02,-5.857816E-01,-4.251904E-02,-1.280356E-02,-3.308074E-02
1.520800E+03,5.143144E-02,6.660835E-02,-5.828650E-01,-3.577974E-02,-5.097811E-02,-3.064328E-02
1.520900E+03,5.226222E-02,5.834118E-02,-5.773736E-01,-2.876982E-02,-8.818021E-02,-2.807338E-02
1.521000E+03,5.289269E-02,5.038931E-02,-5.693774E-01,-2.170081E-02,-1.241655E-01,-2.545801E-02
1.521100E+03,5.334892E-02,4.273429E-02,-5.589667E-01,-1.478428E-02,-1.586944E-01,-2.288929E-02
1.521200E+03,5.365972E-02,3.534693E-02,-5.462514E-01,-8.226286E-03,-1.915339E-01,-2.046181E-02
1.521300E+03,5.385613E-02,2.818845E-02,-5.313608E-01,-2.221978E-03,-2.224592E-01,-1.826985E-02
1.521400E+03,5.397079E-02,2.121163E-02,-5.144420E-01,3.049353E-03,-2.512564E-01,-1.640471E-02
1.521500E+03,5.403722E-02,1.436230E-02,-4.956584E-01,7.428759E-03,-2.777246E-01,-1.495201E-02
1.521600E+03,5.408915E-02,7.580939E-03,-4.751882E-01,1.078148E-02,-3.016789E-01,-1.398926E-02
1.521700E+03,5.415971E-02,8.043609E-04,-4.532214E-01,1.300006E-02,-3.229535E-01,-1.358357E-02
1.521800E+03,5.428065E-02,-6.032534E-03,-4.299577E-01,1.400674E-02,-3.414041E-01,-1.378962E-02
1.521900E+03,5.448166E-02,-1.299497E-02,-4.056037E-01,1.375501E-02,-3.569109E-01,-1.464797E-02
1.522000E+03,5.478964E-02,-2.014655E-02,-3.803698E-01,1.223044E-02,-3.693812E-01,-1.618362E-02
1.522100E+03,5.522799E-02,-2.754753E-02,-3.544676E-01,9.450642E-03,-3.787514E-01,-1.840508E-02
1.522200E+03,5.581606E-02,-3.525315E-02,-3.281071E-01,5.464597E-03,-3.849888E-01,-2.130366E-02
1.522300E+03,5.656856E-02,-4.331214E-02,-3.014941E-01,3.511642E-04,-3.880932E-01,-2.485336E-02
1.522400E+03,5.749503E-02,-5.176521E-02,-2.748284E-01,-5.783025E-03,-3.880979E-01,-2.901109E-02
1.522500E+03,5.859948E-02,-6.064375E-02,-2.483009E-01,-1.280633E-02,-3.850700E-01,-3.371736E-02
1.522600E+03,5.987998E-02,-6.996861E-02,-2.220930E-01,-2.056547E-02,-3.791106E-01,-3.889745E-02
1.522700E+03,6.132853E-02,-7.974911E-02,-1.963741E-01,-2.888932E-02,-3.703542E-01,-4.446285E-02
1.522800E+03,6.293088E-02,-8.998219E-02,-1.713012E-01,-3.759333E-02,-3.589678E-01,-5.031320E-02
1.522900E+03,6.466668E-02,-1.006518E-01,-1.470173E-01,-4.648410E-02,-3.451493E-01,-5.633839E-02
1.523000E+03,6.650968E-02,-1.117284E-01,-1.236507E-01,-5.536438E-02,-3.291249E-01,-6.242092E-02
1.523100E+03,6.842821E-02,-1.231692E-01,-1.013141E-01,-6.403808E-02,-3.111468E-01,-6.843835E-02
1.523200E+03,7.038580E-02,-1.349181E-01,-8.010313E-02,-7.231533E-02,-2.914889E-01,-7.426585E-02
1.523300E+03,7.234198E-02,-1.469062E-01,-6.009628E-02,-8.001733E-02,-2.704436E-01,-7.977860E-02
1.523400E+03,7.425327E-02,-1.590529E-01,-4.135328E-02,-8.698090E-02,-2.483162E-01,-8.485419E-02
1.523500E+03,7.607428E-02,-1.712670E-01,-2.391450E-02,-9.306255E-02,-2.254206E-01,-8.937479E-02
1.523600E+03,7.775884E-02,-1.834481E-01,-7.800069E-03,-9.814189E-02,-2.020736E-01,-9.322906E-02
1.523700E+03,7.926116E-02,-1.954884E-01,6.990683E-03,-1.021244E-01,-1.785898E-01,-9.631399E-02
1.523800E+03,8.053699E-02,-2.072746E-01,2.047960E-02,-1.049431E-01,-1.552759E-01,-9.853631E-02
1.523900E+03,8.154458E-02,-2.186899E-01,3.270966E-02,-1.065600E-01,-1.324260E-01,-9.981381E-02
1.524000E+03,8.224558E-02,-2.296160E-01,4.374450E-02,-1.069655E-01,-1.103170E-01,-1.000764E-01
1.524100E+03,8.260570E-02,-2.399352E-01,5.366750E-02,-1.061782E-01,-8.920485E-02,-9.926680E-02
1.524200E+03,8.259515E-02,-2.495326E-01,6.258027E-02,-1.042428E-01,-6.932106E-02,-9.734154E-02
1.524300E+03,8.218893E-02,-2.582972E-01,7.060069E-02,-1.012280E-01,-5.087057E-02,-9.427110E-02
1.524400E+03,8.136683E-02,-2.661244E-01,7.786050E-02,-9.722293E-02,-3.403007E-02,-9.004033E-02
1.524500E+03,8.011336E-02,-2.729163E-01,8.450247E-02,-9.233423E-02,-1.894715E-02,-8.464861E-02
1.524600E+03,7.841745E-02,-2.785839E-01,9.067730E-02,-8.668151E-02,-5.740148E-03,-7.810974E-02
1.524700E+03,7.627210E-02,-2.830473E-01,9.654036E-02,-8.039332E-02,5.501487E-03,-7.045165E-02
1.524800E+03,7.367394E-02,-2.862365E-01,1.022484E-01,-7.360277E-02,1.471636E-02,-6.171591E-02
1.524900E+03,7.062285E-02,-2.880921E-01,1.079562E-01,-6.644323E-02,2.186999E-02,-5.195705E-02
1.525000E+03,6.712153E-02,-2.885653E-01,1.138137E-01,-5.904419E-02,2.695346E-02,-4.124157E-02
1.525100E+03,6.317509E-02,-2.876185E-01,1.199630E-01,-5.152742E-02,2.998200E-02,-2.964689E-02
1.525200E+03,5.879084E-02,-2.852250E-01,1.265362E-01,-4.400352E-02,3.099339E-02,-1.725998E-02
1.525300E+03,5.397796E-02,-2.813693E-01,1.336529E-01,-3.656896E-02,3.004652E-02,-4.175968E-03
1.525400E+03,4.874740E-02,-2.760471E-01,1.414185E-01,-2.930377E-02,2.721981E-02,9.503325E-03
1.525500E+03,4.311174E-02,-2.692647E-01,1.499229E-01,-2.226973E-02,2.260973E-02,2.367092E-02
1.525600E+03,3.708514E-02,-2.610393E-01,1.592396E-01,-1.550944E-02,1.632921E-02,3.821613E-02
1.525700E+03,3.068337E-02,-2.513989E-01,1.694242E-01,-9.045905E-03,8.506187E-03,5.302589E-02
1.525800E+03,2.392380E-02,-2.403812E-01,1.805145E-01,-2.882988E-03,-7.180310E-04,6.798597E-02
1.525900E+03,1.682552E-02,-2.280340E-01,1.925299E-01,2.993547E-03,-1.119028E-02,8.298203E-02
1.526000E+03,9.409432E-03,-2.144145E-01,2.054712E-01,8.614320E-03,-2.274710E-02,9.790038E-02
1.526100E+03,1.698361E-03,-1.995884E-01,2.193205E-01,1.402408E-02,-3.521621E-02,1.126287E-01
1.526200E+03,-6.282735E-03,-1.836298E-01,2.340417E-01,1.927897E-02,-4.841797E-02,1.270563E-01
1.526300E+03,-1.450660E-02,-1.666201E-01,2.495809E-01,2.444348E-02,-6.216667E-02,1.410749E-01
1.526400E+03,-2.294348E-02,-1.486473E-01,2.658669E-01,2.958718E-02,-7.627172E-02,1.545784E-01
1.526500E+03,-3.156091E-02,-1.298056E-01,2.828118E-01,3.478135E-02,-9.053878E-02,1.674632E-01
1.526600E+03,-4.032359E-02,-1.101940E-01,3.003125E-01,4.009567E-02,-1.047707E-01,1.796286E-01
1.526700E+03,-4.919318E-02,-8.991585E-02,3.182517E-01,4.559509E-02,-1.187686E-01,1.909765E-01
1.526800E+03,-5.812831E-02,-6.907791E-02,3.364992E-01,5.133701E-02,-1.323326E-01,2.014123E-01
1.526900E+03,-6.708460E-02,-4.778948E-02,3.549134E-01,5.736870E-02,-1.452632E-01,2.108450E-01
1.527000E+03,-7.601481E-02,-2.616160E-02,3.733433E-01,6.372529E-02,-1.573623E-01,2.191874E-01
1.527100E+03,-8.486911E-02,-4.306218E-03,3.916301E-01,7.042811E-02,-1.684347E-01,2.263570E-01
1.527200E+03,-9.359553E-02,1.766462E-02,4.096084E-01,7.748350E-02,-1.782897E-01,2.322766E-01
1.527300E+03,-1.021404E-01,3.963958E-02,4.271090E-01,8.488209E-02,-1.867435E-01,2.368750E-01
1.527400E+03,-1.104492E-01,6.150881E-02,4.439593E-01,9.259851E-02,-1.936208E-01,2.400877E-01
1.527500E+03,-1.184669E-01,8.316469E-02,4.599860E-01,1.005915E-01,-1.987575E-01,2.418577E-01
1.527600E+03,-1.261391E-01,1.045026E-01,4.750159E-01,1.088042E-01,-2.020032E-01,2.421368E-01
1.527700E+03,-1.334125E-01,1.254214E-01,4.888776E-01,1.171651E-01,-2.032234E-01,2.408858E-01
1.527800E+03,-1.402355E-01,1.458244E-01,5.014026E-01,1.255890E-01,-2.023015E-01,2.380760E-01
1.527900E+03,-1.465593E-01,1.656193E-01,5.124268E-01,1.339779E-01,-1.991414E-01,2.336896E-01
1.528000E+03,-1.523378E-01,1.847190E-01,5.217917E-01,1.422232E-01,-1.936680E-01,2.277207E-01
1.528100E+03,-1.575283E-01,2.030416E-01,5.293454E-01,1.502066E-01,-1.858290E-01,2.201760E-01
1.528200E+03,-1.620917E-01,2.205105E-01,5.349440E-01,1.578026E-01,-1.755951E-01,2.110756E-01
1.528300E+03,-1.659926E-01,2.370543E-01,5.384527E-01,1.648802E-01,-1.629600E-01,2.004530E-01
1.528400E+03,-1.691996E-01,2.526066E-01,5.397467E-01,1.713053E-01,-1.479402E-01,1.883560E-01
1.528500E+03,-1.716847E-01,2.671058E-01,5.387130E-01,1.769429E-01,-1.305740E-01,1.748462E-01
1.528600E+03,-1.734238E-01,2.804943E-01,5.352508E-01,1.816598E-01,-1.109211E-01,1.599994E-01
1.528700E+03,-1.743965E-01,2.927185E-01,5.292727E-01,1.853271E-01,-8.906112E-02,1.439046E-01
1.528800E+03,-1.745861E-01,3.037276E-01,5.207056E-01,1.878228E-01,-6.509280E-02,1.266634E-01
1.528900E+03,-1.739794E-01,3.134738E-01,5.094912E-01,1.890342E-01,-3.913329E-02,1.083891E-01
1.529000E+03,-1.725671E-01,3.219112E-01,4.955868E-01,1.888607E-01,-1.131735E-02,8.920499E-02
1.529100E+03,-1.703436E-01,3.289959E-01,4.789653E-01,1.872160E-01,1.820317E-02,6.924288E-02
1.529200E+03,-1.673076E-01,3.346856E-01,4.596154E-01,1.840303E-01,4.925960E-02,4.864117E-02
1.529300E+03,-1.634619E-01,3.389397E-01,4.375414E-01,1.792523E-01,8.166686E-02,2.754288E-02
1.529400E+03,-1.588136E-01,3.417192E-01,4.127634E-01,1.728509E-01,1.152236E-01,6.093719E-03
1.529500E+03,-1.533747E-01,3.429873E-01,3.853167E-01,1.648165E-01,1.497130E-01,-1.555994E-02
1.529600E+03,-1.471617E-01,3.427098E-01,3.552513E-01,1.551624E-01,1.849028E-01,-3.727279E-02
1.529700E+03,-1.401960E-01,3.408559E-01,3.226322E-01,1.439251E-01,2.205471E-01,-5.890215E-02
1.529800E+03,-1.325036E-01,3.373991E-01,2.875383E-01,1.311651E-01,2.563871E-01,-8.030919E-02
1.529900E+03,-1.241154E-01,3.323182E-01,2.500632E-01,1.169669E-01,2.921533E-01,-1.013599E-01
1.530000E+03,-1.150666E-01,3.255988E-01,2.103144E-01,1.014387E-01,3.275673E-01,-1.219254E-01
1.530100E+03,-1.053969E-01,3.172341E-01,1.684139E-01,8.471124E-02,3.623447E-01,-1.418826E-01
1.530200E+03,-9.515022E-02,3.072266E-01,1.244982E-01,6.693730E-02,3.961975E-01,-1.611135E-01
1.530300E+03,-8.437436E-02,2.955893E-01,7.871895E-02,4.828960E-02,4.288370E-01,-1.795055E-01
1.530400E+03,-7.312090E-02,2.823471E-01,3.124321E-02,2.895879E-02,4.599767E-01,-1.969504E-01
1.530500E+03,-6.144499E-02,2.675378E-01,-1.774590E-02,9.150852E-03,4.893350E-01,-2.133441E-01
1.530600E+03,-4.940523E-02,2.512131E-01,-6.804881E-02,-1.091607E-02,5.166376E-01,-2.285862E-01
1.530700E+03,-3.706349E-02,2.334396E-01,-1.194490E-01,-3.101529E-02,5.416200E-01,-2.425794E-01
1.530800E+03,-2.448476E-02,2.142990E-01,-1.717128E-01,-5.091565E-02,5.640295E-01,-2.552297E-01
1.530900E+03,-1.173694E-02,1.938887E-01,-2.245892E-01,-7.038592E-02,5.836268E-01,-2.664462E-01
1.531000E+03,1.109360E-03,1.723215E-01,-2.778104E-01,-8.919944E-02,6.001876E-01,-2.761416E-01
1.531100E+03,1.398119E-02,1.497247E-01,-3.310919E-01,-1.071389E-01,6.135043E-01,-2.842330E-01
1.531200E+03,2.680365E-02,1.262397E-01,-3.841336E-01,-1.240009E-01,6.233873E-01,-2.906430E-01
1.531300E+03,3.950045E-02,1.020204E-01,-4.366211E-01,-1.396007E-01,6.296662E-01,-2.953007E-01
1.531400E+03,5.199450E-02,7.723173E-02,-4.882271E-01,-1.537759E-01,6.321918E-01,-2.981432E-01
1.531500E+03,6.420872E-02,5.204721E-02,-5.386139E-01,-1.663901E-01,6.308371E-01,-2.991175E-01
1.531600E+03,7.606679E-02,2.664719E-02,-5.874354E-01,-1.773356E-01,6.254996E-01,-2.981816E-01
1.531700E+03,8.749406E-02,1.216116E-03,-6.343404E-01,-1.865351E-01,6.161025E-01,-2.953068E-01
1.531800E+03,9.841839E-02,-2.405997E-02,-6.789756E-01,-1.939429E-01,6.025970E-01,-2.904786E-01
1.531900E+03,1.087710E-01,-4.899602E-02,-7.209896E-01,-1.995446E-01,5.849636E-01,-2.836986E-01
1.532000E+03,1.184874E-01,-7.341049E-02,-7.600360E-01,-2.033565E-01,5.632138E-01,-2.749853E-01
1.532100E+03,1.275076E-01,-9.712773E-02,-7.957784E-01,-2.054232E-01,5.373912E-01,-2.643755E-01
1.532200E+03,1.357775E-01,-1.199802E-01,-8.278940E-01,-2.058157E-01,5.075722E-01,-2.519242E-01
1.532300E+03,1.432486E-01,-1.418103E-01,-8.560783E-01,-2.046279E-01,4.738668E-01,-2.377058E-01
1.532400E+03,1.498788E-01,-1.624723E-01,-8.800486E-01,-2.019730E-01,4.364183E-01,-2.218133E-01
1.532500E+03,1.556323E-01,-1.818331E-01,-8.995489E-01,-1.979793E-01,3.954030E-01,-2.043582E-01
1.532600E+03,1.604803E-01,-1.997739E-01,-9.143526E-01,-1.927868E-01,3.510293E-01,-1.854700E-01
1.532700E+03,1.644004E-01,-2.161906E-01,-9.242666E-01,-1.865425E-01,3.035364E-01,-1.652945E-01
1.532800E+03,1.673775E-01,-2.309943E-01,-9.291335E-01,-1.793968E-01,2.531933E-01,-1.439926E-01
1.532900E+03,1.694030E-01,-2.441119E-01,-9.288341E-01,-1.715001E-01,2.002967E-01,-1.217387E-01
1.533000E+03,1.704758E-01,-2.554856E-01,-9.232892E-01,-1.629989E-01,1.451696E-01,-9.871801E-02
1.533100E+03,1.706015E-01,-2.650734E-01,-9.124604E-01,-1.540331E-01,8.815917E-02,-7.512472E-02
1.533200E+03,1.697931E-01,-2.728488E-01,-8.963503E-01,-1.447335E-01,2.963522E-02,-5.115912E-02
1.533300E+03,1.680707E-01,-2.788001E-01,-8.750030E-01,-1.352193E-01,-3.001228E-02,-2.702497E-02
1.533400E+03,1.654618E-01,-2.829306E-01,-8.485027E-01,-1.255964E-01,-9.037517E-02,-2.926720E-03
1.533500E+03,1.620008E-01,-2.852576E-01,-8.169733E-01,-1.159558E-01,-1.510296E-01,2.093321E-02
1.533600E+03,1.577291E-01,-2.858124E-01,-7.805763E-01,-1.063727E-01,-2.115390E-01,4.435706E-02
1.533700E+03,1.526946E-01,-2.846388E-01,-7.395094E-01,-9.690529E-02,-2.714571E-01,6.715419E-02
1.533800E+03,1.469511E-01,-2.817930E-01,-6.940047E-01,-8.759518E-02,-3.303316E-01,8.914326E-02
1.533900E+03,1.405577E-01,-2.773421E-01,-6.443260E-01,-7.846700E-02,-3.877089E-01,1.101541E-01
1.534000E+03,1.335778E-01,-2.713633E-01,-5.907674E-01,-6.952930E-02,-4.431382E-01,1.300293E-01
1.534100E+03,1.260781E-01,-2.639427E-01,-5.336505E-01,-6.077563E-02,-4.961773E-01,1.486251E-01
1.534200E+03,1.181277E-01,-2.551736E-01,-4.733222E-01,-5.218624E-02,-5.463978E-01,1.658129E-01
1.534300E+03,1.097964E-01,-2.451556E-01,-4.101525E-01,-4.373027E-02,-5.933906E-01,1.814787E-01
1.534400E+03,1.011541E-01,-2.339929E-01,-3.445318E-01,-3.536838E-02,-6.367724E-01,1.955244E-01
1.534500E+03,9.226942E-02,-2.217928E-01,-2.768681E-01,-2.705581E-02,-6.761900E-01,2.078671E-01
1.534600E+03,8.320897E-02,-2.086647E-01,-2.075846E-01,-1.874579E-02,-7.113262E-01,2.184390E-01
1.534700E+03,7.403635E-02,-1.947186E-01,-1.371162E-01,-1.039301E-02,-7.419033E-01,2.271874E-01
1.534800E+03,6.481181E-02,-1.800643E-01,-6.590670E-02,-1.957282E-03,-7.676868E-01,2.340745E-01
1.534900E+03,5.559185E-02,-1.648103E-01,5.595021E-03,6.593116E-03,-7.884879E-01,2.390768E-01
1.535000E+03,4.642922E-02,-1.490630E-01,7.693836E-02,1.527827E-02,-8.041642E-01,2.421850E-01
1.535100E+03,3.737297E-02,-1.329269E-01,1.476748E-01,2.410400E-02,-8.146205E-01,2.434044E-01
1.535200E+03,2.846880E-02,-1.165034E-01,2.173616E-01,3.305985E-02,-8.198078E-01,2.427538E-01
1.535300E+03,1.975940E-02,-9.989144E-02,2.855655E-01,4.211776E-02,-8.197215E-01,2.402668E-01
1.535400E+03,1.128495E-02,-8.318697E-02,3.518664E-01,5.123162E-02,-8.143995E-01,2.359905E-01
1.535500E+03,3.083533E-03,-6.648330E-02,4.158602E-01,6.033756E-02,-8.039188E-01,2.299862E-01
1.535600E+03,-4.808489E-03,-4.987101E-02,4.771624E-01,6.935518E-02,-7.883929E-01,2.223288E-01
1.535700E+03,-1.235623E-02,-3.343810E-02,5.354104E-01,7.818945E-02,-7.679685E-01,2.131067E-01
1.535800E+03,-1.952614E-02,-1.726989E-02,5.902653E-01,8.673331E-02,-7.428222E-01,2.024208E-01
1.535900E+03,-2.628607E-02,-1.448981E-03,6.414143E-01,9.487080E-02,-7.131583E-01,1.903842E-01
1.536000E+03,-3.260548E-02,1.394498E-02,6.885717E-01,1.024806E-01,-6.792055E-01,1.771203E-01
1.536100E+03,-3.845573E-02,2.883560E-02,7.314797E-01,1.094399E-01,-6.412154E-01,1.627624E-01
1.536200E+03,-4.381057E-02,4.315019E-02,7.699092E-01,1.156278E-01,-5.994607E-01,1.474517E-01
1.536300E+03,-4.864665E-02,5.682016E-02,8.036602E-01,1.209297E-01,-5.542334E-01,1.313358E-01
1.536400E+03,-5.294401E-02,6.978161E-02,8.325619E-01,1.252402E-01,-5.058434E-01,1.145667E-01
1.536500E+03,-5.668659E-02,8.197574E-02,8.564730E-01,1.284667E-01,-4.546181E-01,9.729954E-02
1.536600E+03,-5.986269E-02,9.334941E-02,8.752816E-01,1.305319E-01,-4.008999E-01,7.969051E-02
1.536700E+03,-6.246525E-02,1.038554E-01,8.889054E-01,1.313760E-01,-3.450458E-01,6.189529E-02
1.536800E+03,-6.449211E-02,1.134529E-01,8.972922E-01,1.309588E-01,-2.874254E-01,4.406760E-02
1.536900E+03,-6.594605E-02,1.221073E-01,9.004196E-01,1.292606E-01,-2.284189E-01,2.635776E-02
1.537000E+03,-6.683472E-02,1.297907E-01,8.982957E-01,1.262827E-01,-1.684149E-01,8.911554E-03
1.537100E+03,-6.717050E-02,1.364815E-01,8.909591E-01,1.220480E-01,-1.078081E-01,-8.130876E-03
1.537200E+03,-6.697023E-02,1.421642E-01,8.784792E-01,1.166005E-01,-4.699673E-02,-2.463591E-02
1.537300E+03,-6.625486E-02,1.468295E-01,8.609564E-01,1.100044E-01,1.362075E-02,-4.047729E-02
1.537400E+03,-6.504908E-02,1.504735E-01,8.385213E-01,1.023432E-01,7.364815E-02,-5.553681E-02
1.537500E+03,-6.338095E-02,1.530980E-01,8.113352E-01,9.371796E-02,1.326946E-01,-6.970503E-02
1.537600E+03,-6.128148E-02,1.547094E-01,7.795886E-01,8.424592E-02,1.903772E-01,-8.288187E-02
1.537700E+03,-5.878432E-02,1.553194E-01,7.435006E-01,7.405808E-02,2.463238E-01,-9.497730E-02
1.537800E+03,-5.592539E-02,1.549440E-01,7.033174E-01,6.329718E-02,3.001756E-01,-1.059119E-01
1.537900E+03,-5.274263E-02,1.536039E-01,6.593106E-01,5.211519E-02,3.515890E-01,-1.156174E-01
1.538000E+03,-4.927566E-02,1.513243E-01,6.117752E-01,4.067078E-02,4.002378E-01,-1.240373E-01
1.538100E+03,-4.556560E-02,1.481348E-01,5.610272E-01,2.912661E-02,4.458155E-01,-1.311274E-01
1.538200E+03,-4.165470E-02,1.440696E-01,5.074017E-01,1.764653E-02,4.880364E-01,-1.368558E-01
1.538300E+03,-3.758617E-02,1.391676E-01,4.512497E-01,6.392768E-03,5.266376E-01,-1.412038E-01
1.538400E+03,-3.340377E-02,1.334722E-01,3.929361E-01,-4.476989E-03,5.613807E-01,-1.441655E-01
1.538500E+03,-2.915151E-02,1.270314E-01,3.328365E-01,-1.481245E-02,5.920534E-01,-1.457480E-01
1.538600E+03,-2.487322E-02,1.198977E-01,2.713350E-01,-2.447360E-02,6.184707E-01,-1.459713E-01
1.538700E+03,-2.061211E-02,1.121280E-01,2.088216E-01,-3.333344E-02,6.404769E-01,-1.448678E-01
1.538800E+03,-1.641029E-02,1.037830E-01,1.456895E-01,-4.128068E-02,6.579470E-01,-1.424823E-01
1.538900E+03,-1.230826E-02,9.492681E-02,8.233303E-02,-4.822218E-02,6.707881E-01,-1.388710E-01
1.539000E+03,-8.344354E-03,8.562650E-02,1.914525E-02,-5.408518E-02,6.789404E-01,-1.341013E-01
1.539100E+03,-4.554284E-03,7.595123E-02,-4.348436E-02,-5.881916E-02,6.823787E-01,-1.282510E-01
1.539200E+03,-9.705997E-04,6.597158E-02,-1.051719E-01,-6.239736E-02,6.811130E-01,-1.214077E-01
1.539300E+03,2.377728E-03,5.575864E-02,-1.655414E-01,-6.481772E-02,6.751886E-01,-1.136677E-01
1.539400E+03,5.465685E-03,4.538323E-02,-2.242264E-01,-6.610328E-02,6.646865E-01,-1.051355E-01
1.539500E+03,8.272513E-03,3.491505E-02,-2.808728E-01,-6.630190E-02,6.497231E-01,-9.592275E-02
1.539600E+03,1.078191E-02,2.442192E-02,-3.351401E-01,-6.548531E-02,6.304489E-01,-8.614712E-02
1.539700E+03,1.298214E-02,1.396915E-02,-3.867040E-01,-6.374730E-02,6.070474E-01,-7.593119E-02
1.539800E+03,1.486602E-02,3.618936E-03,-4.352582E-01,-6.120123E-02,5.797338E-01,-6.540101E-02
1.539900E+03,1.643081E-02,-6.569959E-03,-4.805163E-01,-5.797679E-02,5.487525E-01,-5.468455E-02
1.540000E+03,1.767800E-02,-1.654250E-02,-5.222137E-01,-5.421599E-02,5.143749E-01,-4.390993E-02
1.540100E+03,1.861301E-02,-2.624744E-02,-5.601097E-01,-5.006868E-02,4.768966E-01,-3.320348E-02
1.540200E+03,1.924473E-02,-3.563730E-02,-5.939886E-01,-4.568762E-02,4.366349E-01,-2.268758E-02
1.540300E+03,1.958506E-02,-4.466810E-02,-6.236617E-01,-4.122321E-02,3.939249E-01,-1.247849E-02
1.540400E+03,1.964832E-02,-5.329917E-02,-6.489682E-01,-3.681832E-02,3.491169E-01,-2.684058E-03
1.540500E+03,1.945062E-02,-6.149268E-02,-6.697764E-01,-3.260322E-02,3.025727E-01,6.598417E-03
1.540600E+03,1.900919E-02,-6.921330E-02,-6.859847E-01,-2.869094E-02,2.546618E-01,1.528427E-02
1.540700E+03,1.834170E-02,-7.642774E-02,-6.975219E-01,-2.517333E-02,2.057583E-01,2.330321E-02
1.540800E+03,1.746553E-02,-8.310436E-02,-7.043473E-01,-2.211789E-02,1.562366E-01,3.060081E-02
