t (s),<greek>z</greek> (m)
1.205100E+03,-7.434046E-01
1.205200E+03,-5.088713E-01
1.205300E+03,-3.035012E-01
1.205400E+03,-1.335842E-01
1.205500E+03,-3.109479E-03
1.205600E+03,8.663209E-02
1.205700E+03,1.372355E-01
1.205800E+03,1.531337E-01
1.205900E+03,1.413119E-01
1.206000E+03,1.108002E-01
1.206100E+03,7.198461E-02
1.206200E+03,3.579009E-02
1.206300E+03,1.280403E-02
1.206400E+03,1.241533E-02
1.206500E+03,4.204311E-02
1.206600E+03,1.065232E-01
1.206700E+03,2.077074E-01
1.206800E+03,3.443125E-01
1.206900E+03,5.120333E-01
1.207000E+03,7.039127E-01
1.207100E+03,9.109361E-01
1.207200E+03,1.122800E+00
1.207300E+03,1.328785E+00
1.207400E+03,1.518662E+00
1.207500E+03,1.683540E+00
1.207600E+03,1.816600E+00
1.207700E+03,1.913619E+00
1.207800E+03,1.973279E+00
1.207900E+03,1.997196E+00
1.208000E+03,1.989692E+00
1.208100E+03,1.957326E+00
1.208200E+03,1.908232E+00
1.208300E+03,1.851321E+00
1.208400E+03,1.795429E+00
1.208500E+03,1.748490E+00
1.208600E+03,1.716807E+00
1.208700E+03,1.704497E+00
1.208800E+03,1.713161E+00
1.208900E+03,1.741792E+00
1.209000E+03,1.786961E+00
1.209100E+03,1.843222E+00
1.209200E+03,1.903730E+00
1.209300E+03,1.960988E+00
1.209400E+03,2.007651E+00
1.209500E+03,2.037320E+00
1.209600E+03,2.045230E+00
1.209700E+03,2.028773E+00
1.209800E+03,1.987793E+00
1.209900E+03,1.924635E+00
1.210000E+03,1.843920E+00
1.210100E+03,1.752082E+00
1.210200E+03,1.656708E+00
1.210300E+03,1.565725E+00
1.210400E+03,1.486540E+00
1.210500E+03,1.425199E+00
1.210600E+03,1.385649E+00
1.210700E+03,1.369192E+00
1.210800E+03,1.374173E+00
1.210900E+03,1.395954E+00
1.211000E+03,1.427170E+00
1.211100E+03,1.458269E+00
1.211200E+03,1.478269E+00
1.211300E+03,1.475694E+00
1.211400E+03,1.439586E+00
1.211500E+03,1.360510E+00
1.211600E+03,1.231467E+00
1.211700E+03,1.048616E+00
1.211800E+03,8.117488E-01
1.211900E+03,5.244703E-01
1.212000E+03,1.940532E-01
1.212100E+03,-1.690107E-01
1.212200E+03,-5.517363E-01
1.212300E+03,-9.395824E-01
1.212400E+03,-1.317523E+00
1.212500E+03,-1.671162E+00
1.212600E+03,-1.987788E+00
1.212700E+03,-2.257291E+00
1.212800E+03,-2.472856E+00
1.212900E+03,-2.631374E+00
1.213000E+03,-2.733540E+00
1.213100E+03,-2.783643E+00
1.213200E+03,-2.789052E+00
1.213300E+03,-2.759462E+00
1.213400E+03,-2.705965E+00
1.213500E+03,-2.640029E+00
1.213600E+03,-2.572474E+00
1.213700E+03,-2.512542E+00
1.213800E+03,-2.467128E+00
1.213900E+03,-2.440249E+00
1.214000E+03,-2.432782E+00
1.214100E+03,-2.442492E+00
1.214200E+03,-2.464341E+00
1.214300E+03,-2.491046E+00
1.214400E+03,-2.513819E+00
1.214500E+03,-2.523243E+00
1.214600E+03,-2.510174E+00
1.214700E+03,-2.466624E+00
1.214800E+03,-2.386510E+00
1.214900E+03,-2.266249E+00
1.215000E+03,-2.105114E+00
1.215100E+03,-1.905361E+00
1.215200E+03,-1.672090E+00
1.215300E+03,-1.412896E+00
1.215400E+03,-1.137309E+00
1.215500E+03,-8.561074E-01
1.215600E+03,-5.805435E-01
1.215700E+03,-3.215597E-01
1.215800E+03,-8.905062E-02
1.215900E+03,1.087700E-01
1.216000E+03,2.658572E-01
1.216100E+03,3.786474E-01
1.216200E+03,4.461857E-01
1.216300E+03,4.700702E-01
1.216400E+03,4.542340E-01
1.216500E+03,4.045932E-01
1.216600E+03,3.285995E-01
1.216700E+03,2.347382E-01
1.216800E+03,1.320130E-01
1.216900E+03,2.945190E-02
1.217000E+03,-6.433369E-02
1.217100E+03,-1.415193E-01
1.217200E+03,-1.953549E-01
1.217300E+03,-2.203682E-01
1.217400E+03,-2.124914E-01
1.217500E+03,-1.691205E-01
1.217600E+03,-8.912505E-02
1.217700E+03,2.718047E-02
1.217800E+03,1.780873E-01
1.217900E+03,3.605591E-01
1.218000E+03,5.703097E-01
1.218100E+03,8.018931E-01
1.218200E+03,1.048813E+00
1.218300E+03,1.303656E+00
1.218400E+03,1.558272E+00
1.218500E+03,1.803983E+00
1.218600E+03,2.031861E+00
1.218700E+03,2.233044E+00
1.218800E+03,2.399100E+00
1.218900E+03,2.522418E+00
1.219000E+03,2.596614E+00
1.219100E+03,2.616908E+00
1.219200E+03,2.580465E+00
1.219300E+03,2.486658E+00
1.219400E+03,2.337224E+00
1.219500E+03,2.136303E+00
1.219600E+03,1.890333E+00
1.219700E+03,1.607812E+00
1.219800E+03,1.298923E+00
1.219900E+03,9.750518E-01
1.220000E+03,6.482100E-01
1.220100E+03,3.304239E-01
1.220200E+03,3.310831E-02
1.220300E+03,-2.335193E-01
1.220400E+03,-4.609481E-01
1.220500E+03,-6.427703E-01
1.220600E+03,-7.749400E-01
1.220700E+03,-8.558778E-01
1.220800E+03,-8.864201E-01
1.220900E+03,-8.696212E-01
1.221000E+03,-8.104299E-01
1.221100E+03,-7.152690E-01
1.221200E+03,-5.915555E-01
1.221300E+03,-4.471988E-01
1.221400E+03,-2.901161E-01
1.221500E+03,-1.277988E-01
1.221600E+03,3.304313E-02
1.221700E+03,1.867393E-01
1.221800E+03,3.288135E-01
1.221900E+03,4.560344E-01
1.222000E+03,5.663752E-01
1.222100E+03,6.588993E-01
1.222200E+03,7.335963E-01
1.222300E+03,7.911932E-01
1.222400E+03,8.329632E-01
1.222500E+03,8.605562E-01
1.222600E+03,8.758612E-01
1.222700E+03,8.809114E-01
1.222800E+03,8.778309E-01
1.222900E+03,8.688153E-01
1.223000E+03,8.561339E-01
1.223100E+03,8.421378E-01
1.223200E+03,8.292554E-01
1.223300E+03,8.199589E-01
1.223400E+03,8.166916E-01
1.223500E+03,8.217474E-01
1.223600E+03,8.371053E-01
1.223700E+03,8.642270E-01
1.223800E+03,9.038343E-01
1.223900E+03,9.556869E-01
1.224000E+03,1.018388E+00
1.224100E+03,1.089243E+00
1.224200E+03,1.164200E+00
1.224300E+03,1.237880E+00
1.224400E+03,1.303733E+00
1.224500E+03,1.354291E+00
1.224600E+03,1.381546E+00
1.224700E+03,1.377401E+00
1.224800E+03,1.334194E+00
1.224900E+03,1.245247E+00
1.225000E+03,1.105396E+00
1.225100E+03,9.114750E-01
1.225200E+03,6.626967E-01
1.225300E+03,3.609123E-01
1.225400E+03,1.070985E-02
1.225500E+03,-3.806537E-01
1.225600E+03,-8.034950E-01
1.225700E+03,-1.246108E+00
1.225800E+03,-1.695309E+00
1.225900E+03,-2.137086E+00
1.226000E+03,-2.557314E+00
1.226100E+03,-2.942490E+00
1.226200E+03,-3.280433E+00
1.226300E+03,-3.560918E+00
1.226400E+03,-3.776181E+00
1.226500E+03,-3.921289E+00
1.226600E+03,-3.994329E+00
1.226700E+03,-3.996431E+00
1.226800E+03,-3.931601E+00
1.226900E+03,-3.806407E+00
1.227000E+03,-3.629523E+00
1.227100E+03,-3.411164E+00
1.227200E+03,-3.162469E+00
1.227300E+03,-2.894848E+00
1.227400E+03,-2.619354E+00
1.227500E+03,-2.346107E+00
1.227600E+03,-2.083798E+00
1.227700E+03,-1.839317E+00
1.227800E+03,-1.617495E+00
1.227900E+03,-1.420996E+00
1.228000E+03,-1.250332E+00
1.228100E+03,-1.104018E+00
1.228200E+03,-9.788236E-01
1.228300E+03,-8.701310E-01
1.228400E+03,-7.723458E-01
1.228500E+03,-6.793535E-01
1.228600E+03,-5.849834E-01
1.228700E+03,-4.834568E-01
1.228800E+03,-3.697934E-01
1.228900E+03,-2.401538E-01
1.229000E+03,-9.210271E-02
1.229100E+03,7.522314E-02
1.229200E+03,2.610466E-01
1.229300E+03,4.629853E-01
1.229400E+03,6.771860E-01
1.229500E+03,8.985490E-01
1.229600E+03,1.121030E+00
1.229700E+03,1.337998E+00
1.229800E+03,1.542636E+00
1.229900E+03,1.728345E+00
1.230000E+03,1.889144E+00
1.230100E+03,2.020028E+00
1.230200E+03,2.117269E+00
1.230300E+03,2.178634E+00
1.230400E+03,2.203510E+00
1.230500E+03,2.192921E+00
1.230600E+03,2.149446E+00
1.230700E+03,2.077029E+00
1.230800E+03,1.980701E+00
1.230900E+03,1.866239E+00
1.231000E+03,1.739768E+00
1.231100E+03,1.607360E+00
1.231200E+03,1.474634E+00
1.231300E+03,1.346406E+00
1.231400E+03,1.226407E+00
1.231500E+03,1.117094E+00
1.231600E+03,1.019558E+00
1.231700E+03,9.335603E-01
1.231800E+03,8.576617E-01
1.231900E+03,7.894584E-01
1.232000E+03,7.258920E-01
1.232100E+03,6.636100E-01
1.232200E+03,5.993450E-01
1.232300E+03,5.302812E-01
1.232400E+03,4.543745E-01
1.232500E+03,3.705988E-01
1.232600E+03,2.790985E-01
1.232700E+03,1.812319E-01
1.232800E+03,7.950275E-02
1.232900E+03,-2.261314E-02
1.233000E+03,-1.209315E-01
1.233100E+03,-2.108896E-01
1.233200E+03,-2.879133E-01
1.233300E+03,-3.477891E-01
1.233400E+03,-3.870088E-01
1.233500E+03,-4.030569E-01
1.233600E+03,-3.946177E-01
1.233700E+03,-3.616861E-01
1.233800E+03,-3.055737E-01
1.233900E+03,-2.288152E-01
1.234000E+03,-1.349844E-01
1.234100E+03,-2.844091E-02
1.234200E+03,8.596808E-02
1.234300E+03,2.032231E-01
1.234400E+03,3.184358E-01
1.234500E+03,4.271162E-01
1.234600E+03,5.253825E-01
1.234700E+03,6.101008E-01
1.234800E+03,6.789499E-01
1.234900E+03,7.304148E-01
1.235000E+03,7.637195E-01
1.235100E+03,7.787167E-01
1.235200E+03,7.757556E-01
1.235300E+03,7.555494E-01
1.235400E+03,7.190637E-01
1.235500E+03,6.674411E-01
1.235600E+03,6.019739E-01
1.235700E+03,5.241252E-01
1.235800E+03,4.355933E-01
1.235900E+03,3.384072E-01
1.236000E+03,2.350322E-01
1.236100E+03,1.284622E-01
1.236200E+03,2.227615E-02
1.236300E+03,-7.936614E-02
1.236400E+03,-1.718042E-01
1.236500E+03,-2.500438E-01
1.236600E+03,-3.090090E-01
1.236700E+03,-3.438710E-01
1.236800E+03,-3.504306E-01
1.236900E+03,-3.255253E-01
1.237000E+03,-2.674256E-01
1.237100E+03,-1.761787E-01
1.237200E+03,-5.386261E-02
1.237300E+03,9.528486E-02
1.237400E+03,2.648887E-01
1.237500E+03,4.466244E-01
1.237600E+03,6.305722E-01
1.237700E+03,8.057239E-01
1.237800E+03,9.606132E-01
1.237900E+03,1.084029E+00
1.238000E+03,1.165762E+00
1.238100E+03,1.197323E+00
1.238200E+03,1.172587E+00
1.238300E+03,1.088298E+00
1.238400E+03,9.443993E-01
1.238500E+03,7.441513E-01
1.238600E+03,4.940321E-01
1.238700E+03,2.034137E-01
1.238800E+03,-1.159606E-01
1.238900E+03,-4.506612E-01
1.239000E+03,-7.863699E-01
1.239100E+03,-1.108732E+00
1.239200E+03,-1.404198E+00
1.239300E+03,-1.660795E+00
1.239400E+03,-1.868768E+00
1.239500E+03,-2.021056E+00
1.239600E+03,-2.113563E+00
1.239700E+03,-2.145215E+00
1.239800E+03,-2.117817E+00
1.239900E+03,-2.035718E+00
1.240000E+03,-1.905332E+00
1.240100E+03,-1.734557E+00
1.240200E+03,-1.532149E+00
1.240300E+03,-1.307102E+00
1.240400E+03,-1.068094E+00
1.240500E+03,-8.230225E-01
1.240600E+03,-5.786891E-01
1.240700E+03,-3.406209E-01
1.240800E+03,-1.130481E-01
1.240900E+03,1.009837E-01
1.241000E+03,2.993899E-01
1.241100E+03,4.807503E-01
1.241200E+03,6.439794E-01
1.241300E+03,7.880063E-01
1.241400E+03,9.115054E-01
1.241500E+03,1.012708E+00
1.241600E+03,1.089317E+00
1.241700E+03,1.138540E+00
1.241800E+03,1.157224E+00
1.241900E+03,1.142094E+00
1.242000E+03,1.090054E+00
1.242100E+03,9.985321E-01
1.242200E+03,8.658162E-01
1.242300E+03,6.913591E-01
1.242400E+03,4.760117E-01
1.242500E+03,2.221621E-01
1.242600E+03,-6.623677E-02
1.242700E+03,-3.837527E-01
1.242800E+03,-7.236690E-01
1.242900E+03,-1.078269E+00
1.243000E+03,-1.439188E+00
1.243100E+03,-1.797793E+00
1.243200E+03,-2.145573E+00
1.243300E+03,-2.474491E+00
1.243400E+03,-2.777281E+00
1.243500E+03,-3.047670E+00
1.243600E+03,-3.280508E+00
1.243700E+03,-3.471814E+00
1.243800E+03,-3.618736E+00
1.243900E+03,-3.719452E+00
1.244000E+03,-3.773025E+00
1.244100E+03,-3.779247E+00
1.244200E+03,-3.738479E+00
1.244300E+03,-3.651537E+00
1.244400E+03,-3.519607E+00
1.244500E+03,-3.344222E+00
1.244600E+03,-3.127289E+00
1.244700E+03,-2.871157E+00
1.244800E+03,-2.578711E+00
1.244900E+03,-2.253477E+00
1.245000E+03,-1.899699E+00
1.245100E+03,-1.522380E+00
1.245200E+03,-1.127255E+00
1.245300E+03,-7.206971E-01
1.245400E+03,-3.095312E-01
1.245500E+03,9.921511E-02
1.245600E+03,4.986284E-01
1.245700E+03,8.822589E-01
1.245800E+03,1.244477E+00
1.245900E+03,1.580800E+00
1.246000E+03,1.888161E+00
1.246100E+03,2.165076E+00
1.246200E+03,2.411707E+00
1.246300E+03,2.629780E+00
1.246400E+03,2.822387E+00
1.246500E+03,2.993656E+00
1.246600E+03,3.148324E+00
1.246700E+03,3.291254E+00
1.246800E+03,3.426925E+00
1.246900E+03,3.558940E+00
1.247000E+03,3.689613E+00
1.247100E+03,3.819656E+00
1.247200E+03,3.948014E+00
1.247300E+03,4.071854E+00
1.247400E+03,4.186726E+00
1.247500E+03,4.286875E+00
1.247600E+03,4.365695E+00
1.247700E+03,4.416268E+00
1.247800E+03,4.431962E+00
1.247900E+03,4.407024E+00
1.248000E+03,4.337119E+00
1.248100E+03,4.219769E+00
1.248200E+03,4.054650E+00
1.248300E+03,3.843717E+00
1.248400E+03,3.591154E+00
1.248500E+03,3.303141E+00
1.248600E+03,2.987463E+00
1.248700E+03,2.652994E+00
1.248800E+03,2.309097E+00
1.248900E+03,1.964999E+00
1.249000E+03,1.629176E+00
1.249100E+03,1.308827E+00
1.249200E+03,1.009446E+00
1.249300E+03,7.345620E-01
1.249400E+03,4.856291E-01
1.249500E+03,2.621005E-01
1.249600E+03,6.165753E-02
1.249700E+03,-1.194244E-01
1.249800E+03,-2.858111E-01
1.249900E+03,-4.425892E-01
1.250000E+03,-5.947381E-01
1.250100E+03,-7.466398E-01
1.250200E+03,-9.016685E-01
1.250300E+03,-1.061892E+00
1.250400E+03,-1.227906E+00
1.250500E+03,-1.398811E+00
1.250600E+03,-1.572325E+00
1.250700E+03,-1.745014E+00
1.250800E+03,-1.912623E+00
1.250900E+03,-2.070457E+00
1.251000E+03,-2.213792E+00
1.251100E+03,-2.338266E+00
1.251200E+03,-2.440225E+00
1.251300E+03,-2.516988E+00
1.251400E+03,-2.567021E+00
1.251500E+03,-2.590006E+00
1.251600E+03,-2.586803E+00
1.251700E+03,-2.559326E+00
1.251800E+03,-2.510340E+00
1.251900E+03,-2.443205E+00
1.252000E+03,-2.361597E+00
1.252100E+03,-2.269229E+00
1.252200E+03,-2.169594E+00
1.252300E+03,-2.065753E+00
1.252400E+03,-1.960177E+00
1.252500E+03,-1.854656E+00
1.252600E+03,-1.750267E+00
1.252700E+03,-1.647402E+00
1.252800E+03,-1.545844E+00
1.252900E+03,-1.444882E+00
1.253000E+03,-1.343443E+00
1.253100E+03,-1.240239E+00
1.253200E+03,-1.133907E+00
1.253300E+03,-1.023144E+00
1.253400E+03,-9.068266E-01
1.253500E+03,-7.841102E-01
1.253600E+03,-6.545180E-01
1.253700E+03,-5.180110E-01
1.253800E+03,-3.750482E-01
1.253900E+03,-2.266354E-01
1.254000E+03,-7.436356E-02
1.254100E+03,7.956601E-02
1.254200E+03,2.323348E-01
1.254300E+03,3.805247E-01
1.254400E+03,5.201678E-01
1.254500E+03,6.468362E-01
1.254600E+03,7.557769E-01
1.254700E+03,8.420948E-01
1.254800E+03,9.009822E-01
1.254900E+03,9.279865E-01
1.255000E+03,9.193046E-01
1.255100E+03,8.720856E-01
1.255200E+03,7.847194E-01
1.255300E+03,6.570873E-01
1.255400E+03,4.907493E-01
1.255500E+03,2.890462E-01
1.255600E+03,5.709842E-02
1.255700E+03,-1.983092E-01
1.255800E+03,-4.689577E-01
1.255900E+03,-7.455333E-01
1.256000E+03,-1.018056E+00
1.256100E+03,-1.276371E+00
1.256200E+03,-1.510674E+00
1.256300E+03,-1.712028E+00
1.256400E+03,-1.872827E+00
1.256500E+03,-1.987193E+00
1.256600E+03,-2.051242E+00
1.256700E+03,-2.063233E+00
1.256800E+03,-2.023562E+00
1.256900E+03,-1.934621E+00
1.257000E+03,-1.800529E+00
1.257100E+03,-1.626762E+00
1.257200E+03,-1.419719E+00
1.257300E+03,-1.186268E+00
1.257400E+03,-9.333026E-01
1.257500E+03,-6.673607E-01
1.257600E+03,-3.943357E-01
1.257700E+03,-1.192976E-01
1.257800E+03,1.535593E-01
1.257900E+03,4.208487E-01
1.258000E+03,6.798206E-01
1.258100E+03,9.281141E-01
1.258200E+03,1.163473E+00
1.258300E+03,1.383465E+00
1.258400E+03,1.585251E+00
1.258500E+03,1.765441E+00
1.258600E+03,1.920061E+00
1.258700E+03,2.044657E+00
1.258800E+03,2.134538E+00
1.258900E+03,2.185123E+00
1.259000E+03,2.192402E+00
1.259100E+03,2.153422E+00
1.259200E+03,2.066788E+00
1.259300E+03,1.933094E+00
1.259400E+03,1.755247E+00
1.259500E+03,1.538629E+00
1.259600E+03,1.291063E+00
1.259700E+03,1.022576E+00
1.259800E+03,7.449399E-01
1.259900E+03,4.710370E-01
1.260000E+03,2.140729E-01
1.260100E+03,-1.329471E-02
1.260200E+03,-1.998463E-01
1.260300E+03,-3.366324E-01
1.260400E+03,-4.176746E-01
1.260500E+03,-4.404689E-01
1.260600E+03,-4.062401E-01
1.260700E+03,-3.199171E-01
1.260800E+03,-1.898202E-01
1.260900E+03,-2.707740E-02
1.261000E+03,1.551888E-01
1.261100E+03,3.428414E-01
1.261200E+03,5.217990E-01
1.261300E+03,6.791056E-01
1.261400E+03,8.039136E-01
1.261500E+03,8.882948E-01
1.261600E+03,9.278098E-01
1.261700E+03,9.217877E-01
1.261800E+03,8.732894E-01
1.261900E+03,7.887589E-01
1.262000E+03,6.773903E-01
1.262100E+03,5.502669E-01
1.262200E+03,4.193457E-01
1.262300E+03,2.963758E-01
1.262400E+03,1.918461E-01
1.262500E+03,1.140515E-01
1.262600E+03,6.836056E-02
1.262700E+03,5.674766E-02
1.262800E+03,7.762795E-02
1.262900E+03,1.260100E-01
1.263000E+03,1.939501E-01
1.263100E+03,2.712676E-01
1.263200E+03,3.464572E-01
1.263300E+03,4.077178E-01
1.263400E+03,4.440082E-01
1.263500E+03,4.460380E-01
1.263600E+03,4.071085E-01
1.263700E+03,3.237340E-01
1.263800E+03,1.959921E-01
1.263900E+03,2.757628E-02
1.264000E+03,-1.744488E-01
1.264100E+03,-4.001647E-01
1.264200E+03,-6.375409E-01
1.264300E+03,-8.733344E-01
1.264400E+03,-1.094070E+00
1.264500E+03,-1.287016E+00
1.264600E+03,-1.441081E+00
1.264700E+03,-1.547552E+00
1.264800E+03,-1.600629E+00
1.264900E+03,-1.597714E+00
1.265000E+03,-1.539447E+00
1.265100E+03,-1.429491E+00
1.265200E+03,-1.274106E+00
1.265300E+03,-1.081552E+00
1.265400E+03,-8.613881E-01
1.265500E+03,-6.237198E-01
1.265600E+03,-3.784781E-01
1.265700E+03,-1.347764E-01
1.265800E+03,9.960208E-02
1.265900E+03,3.185517E-01
1.266000E+03,5.178137E-01
1.266100E+03,6.949662E-01
1.266200E+03,8.492564E-01
1.266300E+03,9.813044E-01
1.266400E+03,1.092722E+00
1.266500E+03,1.185694E+00
1.266600E+03,1.262566E+00
1.266700E+03,1.325486E+00
1.266800E+03,1.376130E+00
1.266900E+03,1.415532E+00
1.267000E+03,1.444031E+00
1.267100E+03,1.461334E+00
1.267200E+03,1.466662E+00
1.267300E+03,1.458978E+00
1.267400E+03,1.437240E+00
1.267500E+03,1.400658E+00
1.267600E+03,1.348922E+00
1.267700E+03,1.282366E+00
1.267800E+03,1.202052E+00
1.267900E+03,1.109765E+00
1.268000E+03,1.007920E+00
1.268100E+03,8.993928E-01
1.268200E+03,7.872949E-01
1.268300E+03,6.747190E-01
1.268400E+03,5.644871E-01
1.268500E+03,4.589288E-01
1.268600E+03,3.597165E-01
1.268700E+03,2.677767E-01
1.268800E+03,1.832860E-01
1.268900E+03,1.057530E-01
1.269000E+03,3.417533E-02
1.269100E+03,-3.274764E-02
1.269200E+03,-9.637268E-02
1.269300E+03,-1.578707E-01
1.269400E+03,-2.180160E-01
1.269500E+03,-2.770345E-01
1.269600E+03,-3.345323E-01
1.269700E+03,-3.895184E-01
1.269800E+03,-4.405221E-01
1.269900E+03,-4.857990E-01
1.270000E+03,-5.236046E-01
1.270100E+03,-5.525080E-01
1.270200E+03,-5.717120E-01
1.270300E+03,-5.813417E-01
1.270400E+03,-5.826662E-01
1.270500E+03,-5.782213E-01
1.270600E+03,-5.718111E-01
1.270700E+03,-5.683745E-01
1.270800E+03,-5.737187E-01
1.270900E+03,-5.941319E-01
1.271000E+03,-6.359016E-01
1.271100E+03,-7.047761E-01
1.271200E+03,-8.054113E-01
1.271300E+03,-9.408539E-01
1.271400E+03,-1.112106E+00
1.271500E+03,-1.317815E+00
1.271600E+03,-1.554125E+00
1.271700E+03,-1.814709E+00
1.271800E+03,-2.090989E+00
1.271900E+03,-2.372544E+00
1.272000E+03,-2.647668E+00
1.272100E+03,-2.904059E+00
1.272200E+03,-3.129573E+00
1.272300E+03,-3.313006E+00
1.272400E+03,-3.444829E+00
1.272500E+03,-3.517833E+00
1.272600E+03,-3.527624E+00
1.272700E+03,-3.472939E+00
1.272800E+03,-3.355748E+00
1.272900E+03,-3.181138E+00
1.273000E+03,-2.956991E+00
1.273100E+03,-2.693461E+00
1.273200E+03,-2.402318E+00
1.273300E+03,-2.096178E+00
1.273400E+03,-1.787690E+00
1.273500E+03,-1.488747E+00
1.273600E+03,-1.209760E+00
1.273700E+03,-9.590564E-01
1.273800E+03,-7.424494E-01
1.273900E+03,-5.629916E-01
1.274000E+03,-4.209350E-01
1.274100E+03,-3.138911E-01
1.274200E+03,-2.371697E-01
1.274300E+03,-1.842664E-01
1.274400E+03,-1.474537E-01
1.274500E+03,-1.184271E-01
1.274600E+03,-8.895314E-02
1.274700E+03,-5.146897E-02
1.274800E+03,4.107721E-04
1.274900E+03,7.151488E-02
1.275000E+03,1.648875E-01
1.275100E+03,2.817199E-01
1.275200E+03,4.214382E-01
1.275300E+03,5.819285E-01
1.275400E+03,7.598713E-01
1.275500E+03,9.511476E-01
1.275600E+03,1.151275E+00
1.275700E+03,1.355832E+00
1.275800E+03,1.560829E+00
1.275900E+03,1.762998E+00
1.276000E+03,1.959970E+00
1.276100E+03,2.150334E+00
1.276200E+03,2.333579E+00
1.276300E+03,2.509923E+00
1.276400E+03,2.680063E+00
1.276500E+03,2.844869E+00
1.276600E+03,3.005058E+00
1.276700E+03,3.160895E+00
1.276800E+03,3.311943E+00
1.276900E+03,3.456901E+00
1.277000E+03,3.593550E+00
1.277100E+03,3.718812E+00
1.277200E+03,3.828920E+00
1.277300E+03,3.919696E+00
1.277400E+03,3.986896E+00
1.277500E+03,4.026594E+00
1.277600E+03,4.035576E+00
1.277700E+03,4.011689E+00
1.277800E+03,3.954114E+00
1.277900E+03,3.863527E+00
1.278000E+03,3.742139E+00
1.278100E+03,3.593577E+00
1.278200E+03,3.422645E+00
1.278300E+03,3.234945E+00
1.278400E+03,3.036424E+00
1.278500E+03,2.832851E+00
1.278600E+03,2.629304E+00
1.278700E+03,2.429690E+00
1.278800E+03,2.236361E+00
1.278900E+03,2.049866E+00
1.279000E+03,1.868856E+00
1.279100E+03,1.690179E+00
1.279200E+03,1.509147E+00
1.279300E+03,1.319975E+00
1.279400E+03,1.116348E+00
1.279500E+03,8.920690E-01
1.279600E+03,6.417534E-01
1.279700E+03,3.614806E-01
1.279800E+03,4.936363E-02
1.279900E+03,-2.940264E-01
1.280000E+03,-6.654252E-01
1.280100E+03,-1.058856E+00
1.280200E+03,-1.465842E+00
1.280300E+03,-1.875833E+00
1.280400E+03,-2.276833E+00
1.280500E+03,-2.656166E+00
1.280600E+03,-3.001334E+00
1.280700E+03,-3.300895E+00
1.280800E+03,-3.545282E+00
1.280900E+03,-3.727508E+00
1.281000E+03,-3.843680E+00
1.281100E+03,-3.893290E+00
1.281200E+03,-3.879256E+00
1.281300E+03,-3.807689E+00
1.281400E+03,-3.687431E+00
1.281500E+03,-3.529378E+00
1.281600E+03,-3.345655E+00
1.281700E+03,-3.148708E+00
1.281800E+03,-2.950390E+00
1.281900E+03,-2.761119E+00
1.282000E+03,-2.589175E+00
1.282100E+03,-2.440198E+00
1.282200E+03,-2.316927E+00
1.282300E+03,-2.219195E+00
1.282400E+03,-2.144184E+00
1.282500E+03,-2.086907E+00
1.282600E+03,-2.040867E+00
1.282700E+03,-1.998847E+00
1.282800E+03,-1.953733E+00
1.282900E+03,-1.899306E+00
1.283000E+03,-1.830933E+00
1.283100E+03,-1.746081E+00
1.283200E+03,-1.644606E+00
1.283300E+03,-1.528808E+00
1.283400E+03,-1.403214E+00
1.283500E+03,-1.274143E+00
1.283600E+03,-1.149070E+00
1.283700E+03,-1.035856E+00
1.283800E+03,-9.419160E-01
1.283900E+03,-8.734107E-01
1.284000E+03,-8.345221E-01
1.284100E+03,-8.269023E-01
1.284200E+03,-8.493386E-01
1.284300E+03,-8.976758E-01
1.284400E+03,-9.650071E-01
1.284500E+03,-1.042123E+00
1.284600E+03,-1.118181E+00
1.284700E+03,-1.181545E+00
1.284800E+03,-1.220723E+00
1.284900E+03,-1.225309E+00
1.285000E+03,-1.186881E+00
1.285100E+03,-1.099731E+00
1.285200E+03,-9.614064E-01
1.285300E+03,-7.729851E-01
1.285400E+03,-5.390731E-01
1.285500E+03,-2.675198E-01
1.285600E+03,3.112701E-02
1.285700E+03,3.443806E-01
1.285800E+03,6.587267E-01
1.285900E+03,9.606112E-01
1.286000E+03,1.237424E+00
1.286100E+03,1.478401E+00
1.286200E+03,1.675363E+00
1.286300E+03,1.823254E+00
1.286400E+03,1.920417E+00
1.286500E+03,1.968605E+00
1.286600E+03,1.972733E+00
1.286700E+03,1.940390E+00
1.286800E+03,1.881165E+00
1.286900E+03,1.805847E+00
1.287000E+03,1.725559E+00
1.287100E+03,1.650912E+00
1.287200E+03,1.591240E+00
1.287300E+03,1.553964E+00
1.287400E+03,1.544151E+00
1.287500E+03,1.564273E+00
1.287600E+03,1.614183E+00
1.287700E+03,1.691302E+00
1.287800E+03,1.790976E+00
1.287900E+03,1.906971E+00
1.288000E+03,2.032050E+00
1.288100E+03,2.158582E+00
1.288200E+03,2.279121E+00
1.288300E+03,2.386918E+00
1.288400E+03,2.476317E+00
1.288500E+03,2.543019E+00
1.288600E+03,2.584200E+00
1.288700E+03,2.598483E+00
1.288800E+03,2.585792E+00
1.288900E+03,2.547106E+00
1.289000E+03,2.484154E+00
1.289100E+03,2.399091E+00
1.289200E+03,2.294186E+00
1.289300E+03,2.171565E+00
1.289400E+03,2.033027E+00
1.289500E+03,1.879957E+00
1.289600E+03,1.713327E+00
1.289700E+03,1.533797E+00
1.289800E+03,1.341877E+00
1.289900E+03,1.138147E+00
1.290000E+03,9.234888E-01
