t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
2.642500E+03,3.450820E-01,3.555182E-01,-1.230436E+00,1.636213E-01,-3.852306E-01,8.279802E-02
2.642600E+03,3.540015E-01,3.664985E-01,-1.142939E+00,1.621604E-01,-4.454542E-01,7.612968E-02
2.642700E+03,3.618679E-01,3.767846E-01,-1.051333E+00,1.603212E-01,-5.022237E-01,6.932535E-02
2.642800E+03,3.686206E-01,3.863510E-01,-9.561044E-01,1.581279E-01,-5.555638E-01,6.239932E-02
2.642900E+03,3.741981E-01,3.951740E-01,-8.577509E-01,1.556050E-01,-6.055365E-01,5.536574E-02
2.643000E+03,3.785396E-01,4.032324E-01,-7.567767E-01,1.527766E-01,-6.522379E-01,4.823850E-02
2.643100E+03,3.815853E-01,4.105069E-01,-6.536883E-01,1.496655E-01,-6.957943E-01,4.103097E-02
2.643200E+03,3.832777E-01,4.169806E-01,-5.489896E-01,1.462923E-01,-7.363575E-01,3.375593E-02
2.643300E+03,3.835626E-01,4.226388E-01,-4.431777E-01,1.426749E-01,-7.740993E-01,2.642536E-02
2.643400E+03,3.823902E-01,4.274691E-01,-3.367386E-01,1.388280E-01,-8.092068E-01,1.905031E-02
2.643500E+03,3.797161E-01,4.314612E-01,-2.301436E-01,1.347629E-01,-8.418760E-01,1.164085E-02
2.643600E+03,3.755024E-01,4.346069E-01,-1.238451E-01,1.304873E-01,-8.723068E-01,4.205946E-03
2.643700E+03,3.697184E-01,4.369001E-01,-1.827450E-02,1.260055E-01,-9.006967E-01,-3.246507E-03
2.643800E+03,3.623414E-01,4.383369E-01,8.616150E-02,1.213187E-01,-9.272359E-01,-1.070970E-02
2.643900E+03,3.533574E-01,4.389149E-01,1.890822E-01,1.164253E-01,-9.521023E-01,-1.817782E-02
2.644000E+03,3.427614E-01,4.386338E-01,2.901348E-01,1.113216E-01,-9.754566E-01,-2.564595E-02
2.644100E+03,3.305579E-01,4.374950E-01,3.889952E-01,1.060023E-01,-9.974387E-01,-3.310988E-02
2.644200E+03,3.167609E-01,4.355014E-01,4.853687E-01,1.004617E-01,-1.018164E+00,-4.056595E-02
2.644300E+03,3.013941E-01,4.326575E-01,5.789895E-01,9.469390E-02,-1.037722E+00,-4.801079E-02
2.644400E+03,2.844907E-01,4.289691E-01,6.696208E-01,8.869407E-02,-1.056172E+00,-5.544109E-02
2.644500E+03,2.660929E-01,4.244433E-01,7.570530E-01,8.245886E-02,-1.073543E+00,-6.285330E-02
2.644600E+03,2.462521E-01,4.190885E-01,8.411033E-01,7.598722E-02,-1.089836E+00,-7.024339E-02
2.644700E+03,2.250283E-01,4.129142E-01,9.216131E-01,6.928092E-02,-1.105019E+00,-7.760656E-02
2.644800E+03,2.024893E-01,4.059311E-01,9.984471E-01,6.234498E-02,-1.119031E+00,-8.493697E-02
2.644900E+03,1.787110E-01,3.981509E-01,1.071490E+00,5.518800E-02,-1.131783E+00,-9.222756E-02
2.645000E+03,1.537761E-01,3.895863E-01,1.140647E+00,4.782227E-02,-1.143160E+00,-9.946979E-02
2.645100E+03,1.277742E-01,3.802510E-01,1.205838E+00,4.026377E-02,-1.153020E+00,-1.066535E-01
2.645200E+03,1.008010E-01,3.701600E-01,1.266997E+00,3.253207E-02,-1.161204E+00,-1.137668E-01
2.645300E+03,7.295805E-02,3.593293E-01,1.324073E+00,2.464998E-02,-1.167530E+00,-1.207959E-01
2.645400E+03,4.435225E-02,3.477759E-01,1.377021E+00,1.664323E-02,-1.171801E+00,-1.277254E-01
2.645500E+03,1.509530E-02,3.355184E-01,1.425806E+00,8.539936E-03,-1.173809E+00,-1.345379E-01
2.645600E+03,-1.469655E-02,3.225763E-01,1.470402E+00,3.700778E-04,-1.173335E+00,-1.412144E-01
2.645700E+03,-4.490300E-02,3.089711E-01,1.510782E+00,-7.835106E-03,-1.170154E+00,-1.477342E-01
2.645800E+03,-7.540009E-02,2.947254E-01,1.546927E+00,-1.604372E-02,-1.164042E+00,-1.540753E-01
2.645900E+03,-1.060606E-01,2.798635E-01,1.578816E+00,-2.422381E-02,-1.154770E+00,-1.602144E-01
2.646000E+03,-1.367546E-01,2.644118E-01,1.606431E+00,-3.234392E-02,-1.142119E+00,-1.661274E-01
2.646100E+03,-1.673498E-01,2.483981E-01,1.629752E+00,-4.037360E-02,-1.125873E+00,-1.717891E-01
2.646200E+03,-1.977122E-01,2.318523E-01,1.648756E+00,-4.828386E-02,-1.105830E+00,-1.771741E-01
2.646300E+03,-2.277065E-01,2.148065E-01,1.663418E+00,-5.604751E-02,-1.081801E+00,-1.822569E-01
2.646400E+03,-2.571969E-01,1.972943E-01,1.673713E+00,-6.363939E-02,-1.053613E+00,-1.870117E-01
2.646500E+03,-2.860476E-01,1.793519E-01,1.679608E+00,-7.103661E-02,-1.021113E+00,-1.914135E-01
2.646600E+03,-3.141233E-01,1.610169E-01,1.681069E+00,-7.821858E-02,-9.841704E-01,-1.954375E-01
2.646700E+03,-3.412905E-01,1.423291E-01,1.678059E+00,-8.516701E-02,-9.426801E-01,-1.990598E-01
2.646800E+03,-3.674176E-01,1.233302E-01,1.670535E+00,-9.186582E-02,-8.965630E-01,-2.022577E-01
2.646900E+03,-3.923759E-01,1.040633E-01,1.658455E+00,-9.830101E-02,-8.457694E-01,-2.050095E-01
2.647000E+03,-4.160405E-01,8.457337E-02,1.641772E+00,-1.044605E-01,-7.902803E-01,-2.072948E-01
2.647100E+03,-4.382909E-01,6.490633E-02,1.620442E+00,-1.103336E-01,-7.301089E-01,-2.090948E-01
2.647200E+03,-4.590116E-01,4.510943E-02,1.594418E+00,-1.159114E-01,-6.653018E-01,-2.103922E-01
2.647300E+03,-4.780932E-01,2.523073E-02,1.563659E+00,-1.211856E-01,-5.959401E-01,-2.111713E-01
2.647400E+03,-4.954327E-01,5.318881E-03,1.528126E+00,-1.261491E-01,-5.221394E-01,-2.114182E-01
2.647500E+03,-5.109344E-01,-1.457712E-02,1.487789E+00,-1.307952E-01,-4.440509E-01,-2.111205E-01
2.647600E+03,-5.245105E-01,-3.440821E-02,1.442624E+00,-1.351176E-01,-3.618610E-01,-2.102678E-01
2.647700E+03,-5.360817E-01,-5.412552E-02,1.392621E+00,-1.391101E-01,-2.757909E-01,-2.088512E-01
2.647800E+03,-5.455778E-01,-7.368068E-02,1.337783E+00,-1.427669E-01,-1.860967E-01,-2.068638E-01
2.647900E+03,-5.529381E-01,-9.302598E-02,1.278127E+00,-1.460817E-01,-9.306794E-02,-2.043003E-01
2.648000E+03,-5.581122E-01,-1.121147E-01,1.213693E+00,-1.490484E-01,2.972599E-03,-2.011572E-01
2.648100E+03,-5.610600E-01,-1.309011E-01,1.144539E+00,-1.516610E-01,1.016705E-01,-1.974330E-01
2.648200E+03,-5.617526E-01,-1.493411E-01,1.070748E+00,-1.539134E-01,2.026407E-01,-1.931280E-01
2.648300E+03,-5.601725E-01,-1.673917E-01,9.924274E-01,-1.557998E-01,3.054694E-01,-1.882441E-01
2.648400E+03,-5.563138E-01,-1.850116E-01,9.097127E-01,-1.573145E-01,4.097149E-01,-1.827855E-01
2.648500E+03,-5.501827E-01,-2.021613E-01,8.227677E-01,-1.584526E-01,5.149100E-01,-1.767583E-01
2.648600E+03,-5.417977E-01,-2.188029E-01,7.317860E-01,-1.592099E-01,6.205638E-01,-1.701708E-01
2.648700E+03,-5.311896E-01,-2.349002E-01,6.369916E-01,-1.595833E-01,7.261637E-01,-1.630333E-01
2.648800E+03,-5.184016E-01,-2.504188E-01,5.386396E-01,-1.595706E-01,8.311773E-01,-1.553587E-01
2.648900E+03,-5.034896E-01,-2.653262E-01,4.370157E-01,-1.591716E-01,9.350559E-01,-1.471621E-01
2.649000E+03,-4.865215E-01,-2.795914E-01,3.324361E-01,-1.583873E-01,1.037236E+00,-1.384611E-01
2.649100E+03,-4.675774E-01,-2.931852E-01,2.252466E-01,-1.572210E-01,1.137143E+00,-1.292763E-01
2.649200E+03,-4.467488E-01,-3.060802E-01,1.158213E-01,-1.556778E-01,1.234195E+00,-1.196305E-01
2.649300E+03,-4.241385E-01,-3.182504E-01,4.561464E-03,-1.537650E-01,1.327805E+00,-1.095497E-01
2.649400E+03,-3.998595E-01,-3.296717E-01,-1.081069E-01,-1.514922E-01,1.417385E+00,-9.906244E-02
2.649500E+03,-3.740346E-01,-3.403214E-01,-2.217346E-01,-1.488712E-01,1.502353E+00,-8.820027E-02
2.649600E+03,-3.467949E-01,-3.501785E-01,-3.358522E-01,-1.459158E-01,1.582134E+00,-7.699746E-02
2.649700E+03,-3.182795E-01,-3.592237E-01,-4.499721E-01,-1.426418E-01,1.656164E+00,-6.549106E-02
2.649800E+03,-2.886336E-01,-3.674393E-01,-5.635919E-01,-1.390669E-01,1.723901E+00,-5.372073E-02
2.649900E+03,-2.580076E-01,-3.748093E-01,-6.761970E-01,-1.352103E-01,1.784824E+00,-4.172862E-02
2.650000E+03,-2.265559E-01,-3.813196E-01,-7.872643E-01,-1.310920E-01,1.838440E+00,-2.955915E-02
2.650100E+03,-1.944352E-01,-3.869580E-01,-8.962651E-01,-1.267332E-01,1.884290E+00,-1.725874E-02
2.650200E+03,-1.618036E-01,-3.917142E-01,-1.002669E+00,-1.221550E-01,1.921956E+00,-4.875542E-03
2.650300E+03,-1.288191E-01,-3.955799E-01,-1.105948E+00,-1.173788E-01,1.951060E+00,7.540942E-03
2.650400E+03,-9.563817E-02,-3.985493E-01,-1.205578E+00,-1.124250E-01,1.971275E+00,1.994020E-02
2.650500E+03,-6.241487E-02,-4.006186E-01,-1.301046E+00,-1.073131E-01,1.982326E+00,3.227116E-02
2.650600E+03,-2.929971E-02,-4.017865E-01,-1.391851E+00,-1.020611E-01,1.983995E+00,4.448256E-02
2.650700E+03,3.561353E-03,-4.020541E-01,-1.477511E+00,-9.668489E-02,1.976120E+00,5.652349E-02
2.650800E+03,3.602762E-02,-4.014251E-01,-1.557562E+00,-9.119835E-02,1.958605E+00,6.834376E-02
2.650900E+03,6.796438E-02,-3.999058E-01,-1.631567E+00,-8.561275E-02,1.931415E+00,7.989436E-02
2.651000E+03,9.924335E-02,-3.975050E-01,-1.699119E+00,-7.993674E-02,1.894580E+00,9.112793E-02
2.651100E+03,1.297431E-01,-3.942343E-01,-1.759840E+00,-7.417629E-02,1.848195E+00,1.019991E-01
2.651200E+03,1.593495E-01,-3.901078E-01,-1.813391E+00,-6.833474E-02,1.792417E+00,1.124649E-01
2.651300E+03,1.879553E-01,-3.851420E-01,-1.859469E+00,-6.241300E-02,1.727469E+00,1.224852E-01
2.651400E+03,2.154608E-01,-3.793560E-01,-1.897815E+00,-5.640984E-02,1.653631E+00,1.320225E-01
2.651500E+03,2.417738E-01,-3.727715E-01,-1.928215E+00,-5.032231E-02,1.571244E+00,1.410428E-01
2.651600E+03,2.668092E-01,-3.654120E-01,-1.950498E+00,-4.414629E-02,1.480703E+00,1.495154E-01
2.651700E+03,2.904890E-01,-3.573035E-01,-1.964546E+00,-3.787699E-02,1.382453E+00,1.574130E-01
2.651800E+03,3.127428E-01,-3.484740E-01,-1.970286E+00,-3.150970E-02,1.276989E+00,1.647118E-01
2.651900E+03,3.335071E-01,-3.389532E-01,-1.967698E+00,-2.504042E-02,1.164848E+00,1.713913E-01
2.652000E+03,3.527258E-01,-3.287726E-01,-1.956811E+00,-1.846660E-02,1.046608E+00,1.774347E-01
2.652100E+03,3.703499E-01,-3.179653E-01,-1.937702E+00,-1.178777E-02,9.228787E-01,1.828282E-01
2.652200E+03,3.863379E-01,-3.065656E-01,-1.910498E+00,-5.006241E-03,7.943040E-01,1.875614E-01
2.652300E+03,4.006559E-01,-2.946094E-01,-1.875374E+00,1.872377E-03,6.615529E-01,1.916266E-01
2.652400E+03,4.132775E-01,-2.821336E-01,-1.832548E+00,8.838689E-03,5.253169E-01,1.950190E-01
2.652500E+03,4.241845E-01,-2.691759E-01,-1.782281E+00,1.587917E-02,3.863062E-01,1.977363E-01
2.652600E+03,4.333667E-01,-2.557753E-01,-1.724875E+00,2.297596E-02,2.452454E-01,1.997788E-01
2.652700E+03,4.408222E-01,-2.419715E-01,-1.660667E+00,3.010679E-02,1.028701E-01,2.011487E-01
2.652800E+03,4.465576E-01,-2.278046E-01,-1.590027E+00,3.724506E-02,-4.007683E-02,2.018504E-01
2.652900E+03,4.505881E-01,-2.133159E-01,-1.513358E+00,4.436009E-02,-1.828491E-01,2.018904E-01
2.653000E+03,4.529374E-01,-1.985468E-01,-1.431086E+00,5.141754E-02,-3.247003E-01,2.012766E-01
2.653100E+03,4.536376E-01,-1.835395E-01,-1.343659E+00,5.837984E-02,-4.648880E-01,2.000189E-01
2.653200E+03,4.527288E-01,-1.683365E-01,-1.251548E+00,6.520693E-02,-6.026769E-01,1.981290E-01
2.653300E+03,4.502592E-01,-1.529808E-01,-1.155235E+00,7.185688E-02,-7.373432E-01,1.956201E-01
2.653400E+03,4.462842E-01,-1.375154E-01,-1.055217E+00,7.828678E-02,-8.681783E-01,1.925072E-01
2.653500E+03,4.408658E-01,-1.219840E-01,-9.520001E-01,8.445353E-02,-9.944927E-01,1.888072E-01
2.653600E+03,4.340720E-01,-1.064300E-01,-8.460944E-01,9.031465E-02,-1.115621E+00,1.845386E-01
2.653700E+03,4.259760E-01,-9.089700E-02,-7.380144E-01,9.582918E-02,-1.230925E+00,1.797221E-01
2.653800E+03,4.166550E-01,-7.542847E-02,-6.282747E-01,1.009584E-01,-1.339798E+00,1.743802E-01
2.653900E+03,4.061896E-01,-6.006768E-02,-5.173878E-01,1.056667E-01,-1.441673E+00,1.685373E-01
2.654000E+03,3.946626E-01,-4.485748E-02,-4.058613E-01,1.099218E-01,-1.536020E+00,1.622203E-01
2.654100E+03,3.821580E-01,-2.984022E-02,-2.941962E-01,1.136958E-01,-1.622355E+00,1.554579E-01
2.654200E+03,3.687601E-01,-1.505756E-02,-1.828839E-01,1.169653E-01,-1.700245E+00,1.482808E-01
2.654300E+03,3.545526E-01,-5.502563E-04,-7.240451E-02,1.197117E-01,-1.769306E+00,1.407219E-01
2.654400E+03,3.396178E-01,1.364196E-02,3.677549E-02,1.219212E-01,-1.829212E+00,1.328159E-01
2.654500E+03,3.240359E-01,2.748062E-02,1.442055E-01,1.235853E-01,-1.879693E+00,1.245994E-01
2.654600E+03,3.078843E-01,4.092867E-02,2.494528E-01,1.247003E-01,-1.920540E+00,1.161104E-01
2.654700E+03,2.912375E-01,5.395067E-02,3.521050E-01,1.252673E-01,-1.951606E+00,1.073884E-01
2.654800E+03,2.741660E-01,6.651298E-02,4.517719E-01,1.252921E-01,-1.972805E+00,9.847381E-02
2.654900E+03,2.567370E-01,7.858391E-02,5.480874E-01,1.247845E-01,-1.984115E+00,8.940802E-02
2.655000E+03,2.390138E-01,9.013388E-02,6.407121E-01,1.237583E-01,-1.985576E+00,8.023279E-02
2.655100E+03,2.210556E-01,1.011356E-01,7.293343E-01,1.222309E-01,-1.977288E+00,7.099003E-02
2.655200E+03,2.029181E-01,1.115640E-01,8.136724E-01,1.202225E-01,-1.959412E+00,6.172144E-02
2.655300E+03,1.846533E-01,1.213969E-01,8.934758E-01,1.177564E-01,-1.932164E+00,5.246819E-02
2.655400E+03,1.663096E-01,1.306143E-01,9.685263E-01,1.148579E-01,-1.895817E+00,4.327056E-02
2.655500E+03,1.479321E-01,1.391991E-01,1.038639E+00,1.115544E-01,-1.850694E+00,3.416765E-02
2.655600E+03,1.295630E-01,1.471368E-01,1.103662E+00,1.078747E-01,-1.797170E+00,2.519710E-02
2.655700E+03,1.112413E-01,1.544160E-01,1.163477E+00,1.038492E-01,-1.735661E+00,1.639483E-02
2.655800E+03,9.300316E-02,1.610277E-01,1.218000E+00,9.950930E-02,-1.666626E+00,7.794830E-03
2.655900E+03,7.488214E-02,1.669661E-01,1.267178E+00,9.488710E-02,-1.590564E+00,-5.710392E-04
2.656000E+03,5.690902E-02,1.722280E-01,1.310990E+00,9.001545E-02,-1.508007E+00,-8.673146E-03
2.656100E+03,3.911190E-02,1.768133E-01,1.349442E+00,8.492766E-02,-1.419515E+00,-1.648420E-02
2.656200E+03,2.151626E-02,1.807246E-01,1.382571E+00,7.965734E-02,-1.325680E+00,-2.397932E-02
2.656300E+03,4.144847E-03,1.839672E-01,1.410436E+00,7.423829E-02,-1.227112E+00,-3.113602E-02
2.656400E+03,-1.298224E-02,1.865494E-01,1.433120E+00,6.870439E-02,-1.124444E+00,-3.793423E-02
2.656500E+03,-2.984760E-02,1.884821E-01,1.450723E+00,6.308939E-02,-1.018324E+00,-4.435622E-02
2.656600E+03,-4.643645E-02,1.897790E-01,1.463364E+00,5.742690E-02,-9.094121E-01,-5.038657E-02
2.656700E+03,-6.273653E-02,1.904563E-01,1.471174E+00,5.175013E-02,-7.983755E-01,-5.601207E-02
2.656800E+03,-7.873795E-02,1.905327E-01,1.474295E+00,4.609183E-02,-6.858869E-01,-6.122163E-02
2.656900E+03,-9.443286E-02,1.900295E-01,1.472875E+00,4.048411E-02,-5.726192E-01,-6.600616E-02
2.657000E+03,-1.098152E-01,1.889702E-01,1.467068E+00,3.495824E-02,-4.592409E-01,-7.035852E-02
2.657100E+03,-1.248802E-01,1.873806E-01,1.457030E+00,2.954453E-02,-3.464123E-01,-7.427337E-02
2.657200E+03,-1.396240E-01,1.852885E-01,1.442917E+00,2.427213E-02,-2.347806E-01,-7.774707E-02
2.657300E+03,-1.540428E-01,1.827237E-01,1.424882E+00,1.916880E-02,-1.249751E-01,-8.077767E-02
2.657400E+03,-1.681325E-01,1.797177E-01,1.403074E+00,1.426078E-02,-1.760259E-02,-8.336475E-02
2.657500E+03,-1.818879E-01,1.763035E-01,1.377640E+00,9.572571E-03,8.675778E-02,-8.550942E-02
2.657600E+03,-1.953020E-01,1.725155E-01,1.348718E+00,5.126728E-03,1.875594E-01,-8.721422E-02
2.657700E+03,-2.083654E-01,1.683890E-01,1.316442E+00,9.436841E-04,2.842927E-01,-8.848316E-02
2.657800E+03,-2.210655E-01,1.639605E-01,1.280938E+00,-2.958446E-03,3.764904E-01,-8.932162E-02
2.657900E+03,-2.333863E-01,1.592667E-01,1.242326E+00,-6.564061E-03,4.637311E-01,-8.973641E-02
2.658000E+03,-2.453074E-01,1.543449E-01,1.200722E+00,-9.860255E-03,5.456434E-01,-8.973570E-02
2.658100E+03,-2.568042E-01,1.492321E-01,1.156233E+00,-1.283700E-02,6.219096E-01,-8.932910E-02
2.658200E+03,-2.678472E-01,1.439652E-01,1.108965E+00,-1.548734E-02,6.922678E-01,-8.852765E-02
2.658300E+03,-2.784023E-01,1.385805E-01,1.059017E+00,-1.780754E-02,7.565147E-01,-8.734383E-02
2.658400E+03,-2.884307E-01,1.331136E-01,1.006488E+00,-1.979723E-02,8.145062E-01,-8.579160E-02
2.658500E+03,-2.978891E-01,1.275985E-01,9.514743E-01,-2.145958E-02,8.661585E-01,-8.388643E-02
2.658600E+03,-3.067301E-01,1.220682E-01,8.940716E-01,-2.280138E-02,9.114474E-01,-8.164530E-02
2.658700E+03,-3.149029E-01,1.165540E-01,8.343773E-01,-2.383315E-02,9.504070E-01,-7.908674E-02
2.658800E+03,-3.223534E-01,1.110849E-01,7.724903E-01,-2.456911E-02,9.831283E-01,-7.623085E-02
2.658900E+03,-3.290255E-01,1.056883E-01,7.085127E-01,-2.502722E-02,1.009756E+00,-7.309925E-02
2.659000E+03,-3.348614E-01,1.003890E-01,6.425512E-01,-2.522905E-02,1.030484E+00,-6.971511E-02
2.659100E+03,-3.398029E-01,9.520945E-02,5.747176E-01,-2.519963E-02,1.045555E+00,-6.610309E-02
2.659200E+03,-3.437916E-01,9.016950E-02,5.051302E-01,-2.496719E-02,1.055250E+00,-6.228928E-02
2.659300E+03,-3.467701E-01,8.528643E-02,4.339142E-01,-2.456281E-02,1.059890E+00,-5.830112E-02
2.659400E+03,-3.486829E-01,8.057484E-02,3.612032E-01,-2.401997E-02,1.059825E+00,-5.416729E-02
2.659500E+03,-3.494767E-01,7.604665E-02,2.871392E-01,-2.337402E-02,1.055432E+00,-4.991758E-02
2.659600E+03,-3.491015E-01,7.171117E-02,2.118736E-01,-2.266152E-02,1.047107E+00,-4.558268E-02
2.659700E+03,-3.475108E-01,6.757512E-02,1.355670E-01,-2.191953E-02,1.035262E+00,-4.119401E-02
2.659800E+03,-3.446623E-01,6.364277E-02,5.839023E-02,-2.118476E-02,1.020319E+00,-3.678347E-02
2.659900E+03,-3.405185E-01,5.991606E-02,-1.947622E-02,-2.049277E-02,1.002704E+00,-3.238317E-02
2.660000E+03,-3.350464E-01,5.639476E-02,-9.784211E-02,-1.987707E-02,9.828407E-01,-2.802514E-02
2.660100E+03,-3.282186E-01,5.307668E-02,-1.765078E-01,-1.936816E-02,9.611494E-01,-2.374102E-02
2.660200E+03,-3.200130E-01,4.995783E-02,-2.552647E-01,-1.899276E-02,9.380406E-01,-1.956171E-02
2.660300E+03,-3.104131E-01,4.703269E-02,-3.338962E-01,-1.877292E-02,9.139113E-01,-1.551703E-02
2.660400E+03,-2.994082E-01,4.429441E-02,-4.121784E-01,-1.872534E-02,8.891417E-01,-1.163538E-02
2.660500E+03,-2.869937E-01,4.173508E-02,-4.898812E-01,-1.886075E-02,8.640920E-01,-7.943411E-03
2.660600E+03,-2.731708E-01,3.934593E-02,-5.667698E-01,-1.918350E-02,8.390997E-01,-4.465674E-03
2.660700E+03,-2.579473E-01,3.711760E-02,-6.426058E-01,-1.969128E-02,8.144766E-01,-1.224337E-03
2.660800E+03,-2.413375E-01,3.504037E-02,-7.171488E-01,-2.037503E-02,7.905067E-01,1.761085E-03
2.660900E+03,-2.233623E-01,3.310435E-02,-7.901581E-01,-2.121916E-02,7.674443E-01,4.473952E-03
2.661000E+03,-2.040498E-01,3.129972E-02,-8.613940E-01,-2.220184E-02,7.455119E-01,6.900676E-03
2.661100E+03,-1.834354E-01,2.961688E-02,-9.306195E-01,-2.329559E-02,7.248984E-01,9.030837E-03
2.661200E+03,-1.615620E-01,2.804661E-02,-9.976018E-01,-2.446808E-02,7.057579E-01,1.085725E-02
2.661300E+03,-1.384805E-01,2.658024E-02,-1.062113E+00,-2.568305E-02,6.882080E-01,1.237595E-02
2.661400E+03,-1.142502E-01,2.520973E-02,-1.123933E+00,-2.690141E-02,6.723290E-01,1.358616E-02
2.661500E+03,-8.893851E-02,2.392777E-02,-1.182848E+00,-2.808243E-02,6.581627E-01,1.449014E-02
2.661600E+03,-6.262184E-02,2.272781E-02,-1.238653E+00,-2.918499E-02,6.457116E-01,1.509303E-02
2.661700E+03,-3.538528E-02,2.160411E-02,-1.291152E+00,-3.016889E-02,6.349386E-01,1.540264E-02
2.661800E+03,-7.322773E-03,2.055176E-02,-1.340158E+00,-3.099605E-02,6.257669E-01,1.542919E-02
2.661900E+03,2.146292E-02,1.956662E-02,-1.385492E+00,-3.163170E-02,6.180798E-01,1.518503E-02
2.662000E+03,5.086044E-02,1.864532E-02,-1.426987E+00,-3.204542E-02,6.117216E-01,1.468435E-02
2.662100E+03,8.075014E-02,1.778519E-02,-1.464483E+00,-3.221203E-02,6.064986E-01,1.394287E-02
2.662200E+03,1.110045E-01,1.698416E-02,-1.497826E+00,-3.211221E-02,6.021803E-01,1.297758E-02
2.662300E+03,1.414888E-01,1.624072E-02,-1.526875E+00,-3.173302E-02,5.985015E-01,1.180643E-02
2.662400E+03,1.720616E-01,1.555382E-02,-1.551494E+00,-3.106810E-02,5.951649E-01,1.044811E-02
2.662500E+03,2.025758E-01,1.492274E-02,-1.571553E+00,-3.011764E-02,5.918439E-01,8.921853E-03
2.662600E+03,2.328797E-01,1.434706E-02,-1.586930E+00,-2.888815E-02,5.881861E-01,7.247235E-03
2.662700E+03,2.628175E-01,1.382650E-02,-1.597512E+00,-2.739198E-02,5.838177E-01,5.444075E-03
2.662800E+03,2.922312E-01,1.336088E-02,-1.603189E+00,-2.564670E-02,5.783475E-01,3.532347E-03
2.662900E+03,3.209610E-01,1.295004E-02,-1.603863E+00,-2.367429E-02,5.713721E-01,1.532137E-03
2.663000E+03,3.488472E-01,1.259376E-02,-1.599441E+00,-2.150021E-02,5.624815E-01,-5.363570E-04
2.663100E+03,3.757309E-01,1.229171E-02,-1.589842E+00,-1.915248E-02,5.512643E-01,-2.652813E-03
2.663200E+03,4.014558E-01,1.204342E-02,-1.574993E+00,-1.666069E-02,5.373137E-01,-4.796740E-03
2.663300E+03,4.258690E-01,1.184821E-02,-1.554835E+00,-1.405500E-02,5.202340E-01,-6.947438E-03
2.663400E+03,4.488223E-01,1.170523E-02,-1.529324E+00,-1.136534E-02,4.996460E-01,-9.083959E-03
2.663500E+03,4.701736E-01,1.161339E-02,-1.498430E+00,-8.620623E-03,4.751940E-01,-1.118508E-02
2.663600E+03,4.897877E-01,1.157141E-02,-1.462143E+00,-5.848115E-03,4.465510E-01,-1.322932E-02
2.663700E+03,5.075375E-01,1.157776E-02,-1.420472E+00,-3.073018E-03,4.134249E-01,-1.519498E-02
2.663800E+03,5.233048E-01,1.163074E-02,-1.373448E+00,-3.181924E-04,3.755639E-01,-1.706022E-02
2.663900E+03,5.369814E-01,1.172843E-02,-1.321127E+00,2.395933E-03,3.327618E-01,-1.880323E-02
2.664000E+03,5.484695E-01,1.186872E-02,-1.263591E+00,5.051276E-03,2.848622E-01,-2.040241E-02
2.664100E+03,5.576828E-01,1.204931E-02,-1.200946E+00,7.631869E-03,2.317627E-01,-2.183659E-02
2.664200E+03,5.645467E-01,1.226773E-02,-1.133327E+00,1.012351E-02,1.734186E-01,-2.308538E-02
2.664300E+03,5.689991E-01,1.252129E-02,-1.060898E+00,1.251329E-02,1.098453E-01,-2.412949E-02
2.664400E+03,5.709905E-01,1.280711E-02,-9.838493E-01,1.478917E-02,4.112018E-02,-2.495106E-02
2.664500E+03,5.704843E-01,1.312207E-02,-9.023981E-01,1.693939E-02,-3.261570E-02,-2.553411E-02
2.664600E+03,5.674573E-01,1.346279E-02,-8.167879E-01,1.895208E-02,-1.111576E-01,-2.586489E-02
2.664700E+03,5.618996E-01,1.382563E-02,-7.272863E-01,2.081482E-02,-1.942374E-01,-2.593228E-02
2.664800E+03,5.538144E-01,1.420661E-02,-6.341833E-01,2.251437E-02,-2.815248E-01,-2.572815E-02
2.664900E+03,5.432184E-01,1.460141E-02,-5.377883E-01,2.403655E-02,-3.726290E-01,-2.524766E-02
2.665000E+03,5.301411E-01,1.500534E-02,-4.384283E-01,2.536619E-02,-4.671021E-01,-2.448954E-02
2.665100E+03,5.146251E-01,1.541329E-02,-3.364444E-01,2.648732E-02,-5.644420E-01,-2.345623E-02
2.665200E+03,4.967252E-01,1.581972E-02,-2.321887E-01,2.738352E-02,-6.640965E-01,-2.215405E-02
2.665300E+03,4.765086E-01,1.621868E-02,-1.260219E-01,2.803837E-02,-7.654685E-01,-2.059317E-02
2.665400E+03,4.540538E-01,1.660378E-02,-1.831011E-02,2.843607E-02,-8.679205E-01,-1.878760E-02
2.665500E+03,4.294509E-01,1.696822E-02,9.057808E-02,2.856214E-02,-9.707808E-01,-1.675494E-02
2.665600E+03,4.028002E-01,1.730485E-02,2.002737E-01,2.840423E-02,-1.073349E+00,-1.451624E-02
2.665700E+03,3.742121E-01,1.760620E-02,3.104098E-01,2.795287E-02,-1.174904E+00,-1.209562E-02
2.665800E+03,3.438062E-01,1.786457E-02,4.206229E-01,2.720230E-02,-1.274706E+00,-9.519868E-03
2.665900E+03,3.117109E-01,1.807210E-02,5.305547E-01,2.615112E-02,-1.372009E+00,-6.818044E-03
