t (s),<greek>z</greek> (m)
7.632000E+02,-6.901240E-01
7.633000E+02,-8.401771E-01
7.634000E+02,-1.061490E+00
7.635000E+02,-1.335234E+00
7.636000E+02,-1.623327E+00
7.637000E+02,-1.881772E+00
7.638000E+02,-2.077303E+00
7.639000E+02,-2.200808E+00
7.640000E+02,-2.271570E+00
7.641000E+02,-2.329652E+00
7.642000E+02,-2.418526E+00
7.643000E+02,-2.564392E+00
7.644000E+02,-2.760604E+00
7.645000E+02,-2.964176E+00
7.646000E+02,-3.106873E+00
7.647000E+02,-3.117614E+00
7.648000E+02,-2.948096E+00
7.649000E+02,-2.591891E+00
7.650000E+02,-2.089426E+00
7.651000E+02,-1.516631E+00
7.652000E+02,-9.613537E-01
7.653000E+02,-4.965069E-01
7.654000E+02,-1.601396E-01
7.655000E+02,5.020599E-02
7.656000E+02,1.673364E-01
7.657000E+02,2.333758E-01
7.658000E+02,2.771939E-01
7.659000E+02,3.001651E-01
7.660000E+02,2.765543E-01
7.661000E+02,1.685907E-01
7.662000E+02,-5.004702E-02
7.663000E+02,-3.724488E-01
7.664000E+02,-7.482294E-01
7.665000E+02,-1.090344E+00
7.666000E+02,-1.297815E+00
7.667000E+02,-1.286839E+00
7.668000E+02,-1.019196E+00
7.669000E+02,-5.174958E-01
7.670000E+02,1.385695E-01
7.671000E+02,8.340627E-01
7.672000E+02,1.451417E+00
7.673000E+02,1.902911E+00
7.674000E+02,2.152444E+00
7.675000E+02,2.220102E+00
7.676000E+02,2.169138E+00
7.677000E+02,2.080841E+00
7.678000E+02,2.026394E+00
7.679000E+02,2.045026E+00
7.680000E+02,2.134885E+00
7.681000E+02,2.258278E+00
7.682000E+02,2.358177E+00
7.683000E+02,2.379632E+00
7.684000E+02,2.288911E+00
7.685000E+02,2.084730E+00
7.686000E+02,1.798881E+00
7.687000E+02,1.486922E+00
7.688000E+02,1.212229E+00
7.689000E+02,1.028064E+00
7.690000E+02,9.623709E-01
7.691000E+02,1.009020E+00
7.692000E+02,1.127600E+00
7.693000E+02,1.252036E+00
7.694000E+02,1.306387E+00
7.695000E+02,1.224552E+00
7.696000E+02,9.693045E-01
7.697000E+02,5.456744E-01
7.698000E+02,4.421457E-03
7.699000E+02,-5.666007E-01
7.700000E+02,-1.062236E+00
7.701000E+02,-1.386565E+00
7.702000E+02,-1.479097E+00
7.703000E+02,-1.332746E+00
7.704000E+02,-9.974163E-01
7.705000E+02,-5.670318E-01
7.706000E+02,-1.530505E-01
7.707000E+02,1.478429E-01
7.708000E+02,2.817412E-01
7.709000E+02,2.520067E-01
7.710000E+02,1.152079E-01
7.711000E+02,-4.040031E-02
7.712000E+02,-1.267418E-01
7.713000E+02,-8.732019E-02
7.714000E+02,8.261632E-02
7.715000E+02,3.340451E-01
7.716000E+02,5.807916E-01
7.717000E+02,7.287244E-01
7.718000E+02,7.070419E-01
7.719000E+02,4.905944E-01
7.720000E+02,1.056450E-01
7.721000E+02,-3.823425E-01
7.722000E+02,-8.936932E-01
7.723000E+02,-1.362555E+00
7.724000E+02,-1.757423E+00
7.725000E+02,-2.086757E+00
7.726000E+02,-2.388151E+00
7.727000E+02,-2.705857E+00
7.728000E+02,-3.065777E+00
7.729000E+02,-3.457913E+00
7.730000E+02,-3.833230E+00
7.731000E+02,-4.116370E+00
7.732000E+02,-4.229667E+00
7.733000E+02,-4.119734E+00
7.734000E+02,-3.777033E+00
7.735000E+02,-3.241528E+00
7.736000E+02,-2.592531E+00
7.737000E+02,-1.926450E+00
7.738000E+02,-1.330081E+00
7.739000E+02,-8.582098E-01
7.740000E+02,-5.223173E-01
7.741000E+02,-2.930335E-01
7.742000E+02,-1.143402E-01
7.743000E+02,7.600051E-02
7.744000E+02,3.266221E-01
7.745000E+02,6.590781E-01
7.746000E+02,1.063704E+00
7.747000E+02,1.504562E+00
7.748000E+02,1.930670E+00
7.749000E+02,2.289571E+00
7.750000E+02,2.539602E+00
7.751000E+02,2.658454E+00
7.752000E+02,2.647098E+00
7.753000E+02,2.529210E+00
7.754000E+02,2.346754E+00
7.755000E+02,2.152462E+00
7.756000E+02,2.000066E+00
7.757000E+02,1.933475E+00
7.758000E+02,1.976758E+00
7.759000E+02,2.127333E+00
7.760000E+02,2.354751E+00
7.761000E+02,2.606479E+00
7.762000E+02,2.820161E+00
7.763000E+02,2.939619E+00
7.764000E+02,2.930023E+00
7.765000E+02,2.787329E+00
7.766000E+02,2.538439E+00
7.767000E+02,2.231455E+00
7.768000E+02,1.918894E+00
7.769000E+02,1.639431E+00
7.770000E+02,1.404603E+00
7.771000E+02,1.195374E+00
7.772000E+02,9.699853E-01
7.773000E+02,6.803974E-01
7.774000E+02,2.913754E-01
7.775000E+02,-2.047685E-01
7.776000E+02,-7.831183E-01
7.777000E+02,-1.392428E+00
7.778000E+02,-1.970044E+00
7.779000E+02,-2.459572E+00
7.780000E+02,-2.824577E+00
7.781000E+02,-3.053531E+00
7.782000E+02,-3.155039E+00
7.783000E+02,-3.146522E+00
7.784000E+02,-3.042195E+00
7.785000E+02,-2.846210E+00
7.786000E+02,-2.554233E+00
7.787000E+02,-2.162598E+00
7.788000E+02,-1.680352E+00
7.789000E+02,-1.137716E+00
7.790000E+02,-5.856758E-01
7.791000E+02,-8.518505E-02
7.792000E+02,3.107811E-01
7.793000E+02,5.753053E-01
7.794000E+02,7.178196E-01
7.795000E+02,7.811839E-01
7.796000E+02,8.252454E-01
7.797000E+02,9.022929E-01
7.798000E+02,1.033741E+00
7.799000E+02,1.197714E+00
7.800000E+02,1.333556E+00
7.801000E+02,1.362914E+00
7.802000E+02,1.220355E+00
7.803000E+02,8.822520E-01
7.804000E+02,3.825937E-01
7.805000E+02,-1.911399E-01
7.806000E+02,-7.216358E-01
7.807000E+02,-1.097116E+00
7.808000E+02,-1.245999E+00
7.809000E+02,-1.158495E+00
7.810000E+02,-8.875390E-01
7.811000E+02,-5.291044E-01
7.812000E+02,-1.895732E-01
7.813000E+02,4.760985E-02
7.814000E+02,1.439217E-01
7.815000E+02,1.091353E-01
7.816000E+02,-1.367798E-02
7.817000E+02,-1.741117E-01
7.818000E+02,-3.399433E-01
7.819000E+02,-5.114758E-01
7.820000E+02,-7.189634E-01
7.821000E+02,-1.004586E+00
7.822000E+02,-1.396896E+00
7.823000E+02,-1.888770E+00
7.824000E+02,-2.428466E+00
7.825000E+02,-2.928078E+00
7.826000E+02,-3.286675E+00
7.827000E+02,-3.419651E+00
7.828000E+02,-3.283466E+00
7.829000E+02,-2.886988E+00
7.830000E+02,-2.285979E+00
7.831000E+02,-1.563785E+00
7.832000E+02,-8.061864E-01
7.833000E+02,-7.990851E-02
7.834000E+02,5.780802E-01
7.835000E+02,1.158366E+00
7.836000E+02,1.667303E+00
7.837000E+02,2.112542E+00
7.838000E+02,2.493059E+00
7.839000E+02,2.797993E+00
7.840000E+02,3.013934E+00
7.841000E+02,3.136108E+00
7.842000E+02,3.176989E+00
7.843000E+02,3.167148E+00
7.844000E+02,3.146865E+00
7.845000E+02,3.151629E+00
7.846000E+02,3.197779E+00
7.847000E+02,3.274949E+00
7.848000E+02,3.349226E+00
7.849000E+02,3.376281E+00
7.850000E+02,3.319221E+00
7.851000E+02,3.163508E+00
7.852000E+02,2.922282E+00
7.853000E+02,2.629317E+00
7.854000E+02,2.322262E+00
7.855000E+02,2.023232E+00
7.856000E+02,1.725445E+00
7.857000E+02,1.392497E+00
7.858000E+02,9.718648E-01
7.859000E+02,4.182058E-01
7.860000E+02,-2.823940E-01
7.861000E+02,-1.097156E+00
7.862000E+02,-1.947301E+00
7.863000E+02,-2.725825E+00
7.864000E+02,-3.326971E+00
7.865000E+02,-3.677376E+00
7.866000E+02,-3.757979E+00
7.867000E+02,-3.608952E+00
7.868000E+02,-3.316036E+00
7.869000E+02,-2.983252E+00
7.870000E+02,-2.701686E+00
7.871000E+02,-2.525040E+00
7.872000E+02,-2.459705E+00
7.873000E+02,-2.471556E+00
7.874000E+02,-2.505485E+00
7.875000E+02,-2.509460E+00
7.876000E+02,-2.453884E+00
7.877000E+02,-2.339524E+00
7.878000E+02,-2.192107E+00
7.879000E+02,-2.046859E+00
7.880000E+02,-1.929834E+00
7.881000E+02,-1.843653E+00
7.882000E+02,-1.763133E+00
7.883000E+02,-1.642297E+00
7.884000E+02,-1.430004E+00
7.885000E+02,-1.088512E+00
7.886000E+02,-6.085709E-01
7.887000E+02,-1.622331E-02
7.888000E+02,6.305447E-01
7.889000E+02,1.253905E+00
7.890000E+02,1.773255E+00
7.891000E+02,2.122544E+00
7.892000E+02,2.263725E+00
7.893000E+02,2.193704E+00
7.894000E+02,1.944030E+00
7.895000E+02,1.574100E+00
7.896000E+02,1.159734E+00
7.897000E+02,7.794430E-01
7.898000E+02,5.008915E-01
7.899000E+02,3.699204E-01
7.900000E+02,4.041687E-01
7.901000E+02,5.925747E-01
7.902000E+02,9.008851E-01
7.903000E+02,1.281823E+00
7.904000E+02,1.687178E+00
7.905000E+02,2.078313E+00
7.906000E+02,2.431877E+00
7.907000E+02,2.739027E+00
7.908000E+02,2.998756E+00
7.909000E+02,3.208277E+00
7.910000E+02,3.354773E+00
7.911000E+02,3.412604E+00
7.912000E+02,3.348061E+00
7.913000E+02,3.130693E+00
7.914000E+02,2.747214E+00
7.915000E+02,2.212340E+00
7.916000E+02,1.571447E+00
7.917000E+02,8.926439E-01
7.918000E+02,2.498648E-01
7.919000E+02,-2.976778E-01
7.920000E+02,-7.224016E-01
7.921000E+02,-1.035141E+00
7.922000E+02,-1.278738E+00
7.923000E+02,-1.510205E+00
7.924000E+02,-1.777647E+00
7.925000E+02,-2.100381E+00
7.926000E+02,-2.459754E+00
7.927000E+02,-2.804321E+00
7.928000E+02,-3.067650E+00
7.929000E+02,-3.192204E+00
7.930000E+02,-3.150353E+00
7.931000E+02,-2.954611E+00
7.932000E+02,-2.653302E+00
7.933000E+02,-2.313476E+00
7.934000E+02,-1.997776E+00
7.935000E+02,-1.744259E+00
7.936000E+02,-1.556892E+00
7.937000E+02,-1.410107E+00
7.938000E+02,-1.265202E+00
7.939000E+02,-1.091587E+00
7.940000E+02,-8.839795E-01
7.941000E+02,-6.682670E-01
7.942000E+02,-4.933395E-01
7.943000E+02,-4.118382E-01
7.944000E+02,-4.573031E-01
7.945000E+02,-6.267783E-01
7.946000E+02,-8.759602E-01
7.947000E+02,-1.129232E+00
7.948000E+02,-1.301282E+00
7.949000E+02,-1.322674E+00
7.950000E+02,-1.160340E+00
7.951000E+02,-8.260158E-01
7.952000E+02,-3.702423E-01
7.953000E+02,1.351614E-01
7.954000E+02,6.192665E-01
7.955000E+02,1.030815E+00
7.956000E+02,1.347513E+00
7.957000E+02,1.573864E+00
7.958000E+02,1.730092E+00
7.959000E+02,1.837897E+00
7.960000E+02,1.909378E+00
7.961000E+02,1.943434E+00
7.962000E+02,1.930309E+00
7.963000E+02,1.861272E+00
7.964000E+02,1.738263E+00
7.965000E+02,1.578555E+00
7.966000E+02,1.411887E+00
7.967000E+02,1.270998E+00
7.968000E+02,1.179549E+00
7.969000E+02,1.142698E+00
7.970000E+02,1.144653E+00
7.971000E+02,1.154626E+00
7.972000E+02,1.139148E+00
7.973000E+02,1.075929E+00
7.974000E+02,9.636971E-01
7.975000E+02,8.238631E-01
7.976000E+02,6.930405E-01
7.977000E+02,6.090108E-01
7.978000E+02,5.953541E-01
7.979000E+02,6.505963E-01
7.980000E+02,7.461463E-01
7.981000E+02,8.341063E-01
7.982000E+02,8.624452E-01
7.983000E+02,7.923485E-01
7.984000E+02,6.117506E-01
7.985000E+02,3.403583E-01
7.986000E+02,2.437879E-02
7.987000E+02,-2.773772E-01
7.988000E+02,-5.115250E-01
7.989000E+02,-6.464944E-01
7.990000E+02,-6.821127E-01
7.991000E+02,-6.494383E-01
7.992000E+02,-6.009540E-01
7.993000E+02,-5.941544E-01
7.994000E+02,-6.734820E-01
7.995000E+02,-8.559849E-01
7.996000E+02,-1.124920E+00
7.997000E+02,-1.433209E+00
7.998000E+02,-1.715816E+00
7.999000E+02,-1.907590E+00
8.000000E+02,-1.961509E+00
8.001000E+02,-1.862106E+00
8.002000E+02,-1.630137E+00
8.003000E+02,-1.317009E+00
8.004000E+02,-9.904447E-01
8.005000E+02,-7.154852E-01
8.006000E+02,-5.364405E-01
8.007000E+02,-4.652356E-01
8.008000E+02,-4.797428E-01
8.009000E+02,-5.326105E-01
8.010000E+02,-5.677455E-01
8.011000E+02,-5.390671E-01
8.012000E+02,-4.253449E-01
8.013000E+02,-2.362099E-01
8.014000E+02,-7.434515E-03
8.015000E+02,2.126826E-01
8.016000E+02,3.808476E-01
8.017000E+02,4.738486E-01
8.018000E+02,4.957347E-01
8.019000E+02,4.745981E-01
8.020000E+02,4.503627E-01
8.021000E+02,4.583677E-01
8.022000E+02,5.151055E-01
8.023000E+02,6.116025E-01
8.024000E+02,7.169377E-01
8.025000E+02,7.904327E-01
8.026000E+02,7.976759E-01
8.027000E+02,7.240880E-01
8.028000E+02,5.807748E-01
8.029000E+02,4.005153E-01
8.030000E+02,2.256491E-01
8.031000E+02,9.276779E-02
8.032000E+02,2.023908E-02
8.033000E+02,3.268194E-03
8.034000E+02,1.802798E-02
8.035000E+02,3.270446E-02
8.036000E+02,2.063593E-02
8.037000E+02,-2.985699E-02
8.038000E+02,-1.126765E-01
8.039000E+02,-2.087687E-01
8.040000E+02,-2.959155E-01
8.041000E+02,-3.589296E-01
8.042000E+02,-3.958351E-01
8.043000E+02,-4.176838E-01
8.044000E+02,-4.426379E-01
8.045000E+02,-4.874586E-01
8.046000E+02,-5.604623E-01
8.047000E+02,-6.589660E-01
8.048000E+02,-7.718120E-01
8.049000E+02,-8.849572E-01
8.050000E+02,-9.866266E-01
8.051000E+02,-1.068926E+00
8.052000E+02,-1.124920E+00
8.053000E+02,-1.142966E+00
8.054000E+02,-1.102141E+00
8.055000E+02,-9.727383E-01
8.056000E+02,-7.237509E-01
8.057000E+02,-3.358239E-01
8.058000E+02,1.851231E-01
8.059000E+02,7.998900E-01
8.060000E+02,1.438587E+00
8.061000E+02,2.014981E+00
8.062000E+02,2.448859E+00
8.063000E+02,2.688774E+00
8.064000E+02,2.726531E+00
8.065000E+02,2.597310E+00
8.066000E+02,2.364740E+00
8.067000E+02,2.096282E+00
8.068000E+02,1.838573E+00
8.069000E+02,1.602817E+00
8.070000E+02,1.366474E+00
8.071000E+02,1.090846E+00
8.072000E+02,7.472135E-01
8.073000E+02,3.400156E-01
8.074000E+02,-8.390842E-02
8.075000E+02,-4.456941E-01
8.076000E+02,-6.620059E-01
8.077000E+02,-6.796591E-01
8.078000E+02,-5.032368E-01
8.079000E+02,-2.032841E-01
8.080000E+02,1.004129E-01
8.081000E+02,2.762971E-01
8.082000E+02,2.264977E-01
8.083000E+02,-7.648045E-02
8.084000E+02,-5.761591E-01
8.085000E+02,-1.147752E+00
8.086000E+02,-1.638404E+00
8.087000E+02,-1.917944E+00
8.088000E+02,-1.921883E+00
8.089000E+02,-1.671122E+00
8.090000E+02,-1.261451E+00
8.091000E+02,-8.271945E-01
8.092000E+02,-4.929071E-01
8.093000E+02,-3.311482E-01
8.094000E+02,-3.415946E-01
8.095000E+02,-4.582266E-01
8.096000E+02,-5.804759E-01
8.097000E+02,-6.153112E-01
8.098000E+02,-5.136653E-01
8.099000E+02,-2.875749E-01
8.100000E+02,-2.534079E-03
8.101000E+02,2.505548E-01
8.102000E+02,3.917576E-01
8.103000E+02,3.821790E-01
8.104000E+02,2.364407E-01
8.105000E+02,1.390054E-02
8.106000E+02,-2.064137E-01
8.107000E+02,-3.560575E-01
8.108000E+02,-4.002237E-01
8.109000E+02,-3.450209E-01
8.110000E+02,-2.274652E-01
8.111000E+02,-9.391229E-02
8.112000E+02,2.291631E-02
8.113000E+02,1.182288E-01
8.114000E+02,2.149850E-01
8.115000E+02,3.499451E-01
8.116000E+02,5.525296E-01
8.117000E+02,8.259067E-01
8.118000E+02,1.138498E+00
8.119000E+02,1.429506E+00
8.120000E+02,1.626236E+00
8.121000E+02,1.666344E+00
8.122000E+02,1.516612E+00
8.123000E+02,1.181728E+00
8.124000E+02,7.009486E-01
8.125000E+02,1.352708E-01
8.126000E+02,-4.490462E-01
8.127000E+02,-9.943537E-01
8.128000E+02,-1.458872E+00
8.129000E+02,-1.816936E+00
8.130000E+02,-2.055037E+00
8.131000E+02,-2.167848E+00
8.132000E+02,-2.157404E+00
8.133000E+02,-2.035991E+00
8.134000E+02,-1.830401E+00
8.135000E+02,-1.583626E+00
8.136000E+02,-1.350651E+00
8.137000E+02,-1.187513E+00
8.138000E+02,-1.136174E+00
8.139000E+02,-1.210270E+00
8.140000E+02,-1.387370E+00
8.141000E+02,-1.611467E+00
8.142000E+02,-1.805811E+00
8.143000E+02,-1.892395E+00
8.144000E+02,-1.811905E+00
8.145000E+02,-1.537863E+00
8.146000E+02,-1.080970E+00
8.147000E+02,-4.832956E-01
8.148000E+02,1.945464E-01
8.149000E+02,8.881327E-01
8.150000E+02,1.541056E+00
8.151000E+02,2.111118E+00
8.152000E+02,2.571046E+00
8.153000E+02,2.906122E+00
8.154000E+02,3.111808E+00
8.155000E+02,3.193343E+00
8.156000E+02,3.167238E+00
8.157000E+02,3.062620E+00
8.158000E+02,2.919719E+00
8.159000E+02,2.783746E+00
8.160000E+02,2.694705E+00
8.161000E+02,2.676058E+00
8.162000E+02,2.726531E+00
8.163000E+02,2.818807E+00
8.164000E+02,2.906501E+00
8.165000E+02,2.937577E+00
8.166000E+02,2.869654E+00
8.167000E+02,2.681689E+00
8.168000E+02,2.377854E+00
8.169000E+02,1.982542E+00
8.170000E+02,1.529034E+00
8.171000E+02,1.046940E+00
8.172000E+02,5.538281E-01
8.173000E+02,5.450701E-02
8.174000E+02,-4.521944E-01
8.175000E+02,-9.627606E-01
8.176000E+02,-1.460007E+00
8.177000E+02,-1.910775E+00
8.178000E+02,-2.272431E+00
8.179000E+02,-2.506323E+00
8.180000E+02,-2.592996E+00
8.181000E+02,-2.542700E+00
8.182000E+02,-2.396243E+00
8.183000E+02,-2.214873E+00
8.184000E+02,-2.062299E+00
8.185000E+02,-1.985233E+00
8.186000E+02,-1.999641E+00
8.187000E+02,-2.087848E+00
8.188000E+02,-2.207531E+00
8.189000E+02,-2.309100E+00
8.190000E+02,-2.354838E+00
8.191000E+02,-2.332596E+00
8.192000E+02,-2.259093E+00
8.193000E+02,-2.171911E+00
8.194000E+02,-2.113572E+00
8.195000E+02,-2.113873E+00
8.196000E+02,-2.177066E+00
8.197000E+02,-2.278332E+00
8.198000E+02,-2.370404E+00
8.199000E+02,-2.397544E+00
8.200000E+02,-2.311746E+00
8.201000E+02,-2.085780E+00
8.202000E+02,-1.719393E+00
8.203000E+02,-1.237761E+00
8.204000E+02,-6.839380E-01
8.205000E+02,-1.086481E-01
8.206000E+02,4.391918E-01
8.207000E+02,9.190043E-01
8.208000E+02,1.301666E+00
8.209000E+02,1.570136E+00
8.210000E+02,1.719101E+00
8.211000E+02,1.754721E+00
8.212000E+02,1.694647E+00
8.213000E+02,1.567553E+00
8.214000E+02,1.411062E+00
8.215000E+02,1.267361E+00
8.216000E+02,1.176723E+00
8.217000E+02,1.170170E+00
8.218000E+02,1.263137E+00
8.219000E+02,1.451917E+00
8.220000E+02,1.713954E+00
8.221000E+02,2.012003E+00
8.222000E+02,2.301159E+00
8.223000E+02,2.537187E+00
8.224000E+02,2.684457E+00
8.225000E+02,2.722087E+00
8.226000E+02,2.647325E+00
8.227000E+02,2.475677E+00
8.228000E+02,2.237642E+00
8.229000E+02,1.972386E+00
8.230000E+02,1.719205E+00
8.231000E+02,1.508335E+00
8.232000E+02,1.353246E+00
8.233000E+02,1.246729E+00
8.234000E+02,1.162548E+00
8.235000E+02,1.063030E+00
8.236000E+02,9.110734E-01
8.237000E+02,6.832541E-01
8.238000E+02,3.797394E-01
8.239000E+02,2.719310E-02
8.240000E+02,-3.271944E-01
8.241000E+02,-6.294828E-01
8.242000E+02,-8.365942E-01
8.243000E+02,-9.320301E-01
8.244000E+02,-9.341289E-01
8.245000E+02,-8.934987E-01
8.246000E+02,-8.797965E-01
8.247000E+02,-9.616716E-01
8.248000E+02,-1.186100E+00
8.249000E+02,-1.563608E+00
8.250000E+02,-2.063909E+00
8.251000E+02,-2.622984E+00
8.252000E+02,-3.158941E+00
8.253000E+02,-3.591396E+00
8.254000E+02,-3.858510E+00
8.255000E+02,-3.927238E+00
8.256000E+02,-3.795107E+00
8.257000E+02,-3.484695E+00
8.258000E+02,-3.034010E+00
8.259000E+02,-2.486377E+00
8.260000E+02,-1.882539E+00
8.261000E+02,-1.255980E+00
8.262000E+02,-6.310551E-01
8.263000E+02,-2.278582E-02
8.264000E+02,5.624651E-01
8.265000E+02,1.125478E+00
8.266000E+02,1.671187E+00
8.267000E+02,2.203724E+00
8.268000E+02,2.719924E+00
8.269000E+02,3.203114E+00
8.270000E+02,3.619926E+00
8.271000E+02,3.922666E+00
8.272000E+02,4.058197E+00
8.273000E+02,3.981743E+00
8.274000E+02,3.671539E+00
8.275000E+02,3.139096E+00
8.276000E+02,2.430637E+00
8.277000E+02,1.618126E+00
8.278000E+02,7.820988E-01
8.279000E+02,-8.102158E-03
8.280000E+02,-7.097425E-01
8.281000E+02,-1.312122E+00
8.282000E+02,-1.830059E+00
8.283000E+02,-2.288146E+00
8.284000E+02,-2.702219E+00
8.285000E+02,-3.065763E+00
8.286000E+02,-3.347052E+00
8.287000E+02,-3.498552E+00
8.288000E+02,-3.474986E+00
8.289000E+02,-3.252804E+00
8.290000E+02,-2.843001E+00
8.291000E+02,-2.291759E+00
8.292000E+02,-1.668239E+00
8.293000E+02,-1.044051E+00
8.294000E+02,-4.722918E-01
8.295000E+02,2.574996E-02
8.296000E+02,4.612659E-01
8.297000E+02,8.660682E-01
8.298000E+02,1.273287E+00
8.299000E+02,1.698513E+00
8.300000E+02,2.128829E+00
8.301000E+02,2.523765E+00
8.302000E+02,2.827297E+00
8.303000E+02,2.985788E+00
8.304000E+02,2.964811E+00
8.305000E+02,2.758892E+00
8.306000E+02,2.391648E+00
8.307000E+02,1.907895E+00
8.308000E+02,1.362251E+00
8.309000E+02,8.093261E-01
8.310000E+02,2.986710E-01
8.311000E+02,-1.255678E-01
8.312000E+02,-4.232497E-01
8.313000E+02,-5.590609E-01
8.314000E+02,-5.081286E-01
8.315000E+02,-2.658445E-01
8.316000E+02,1.419978E-01
8.317000E+02,6.543517E-01
8.318000E+02,1.179969E+00
8.319000E+02,1.613448E+00
8.320000E+02,1.858739E+00
8.321000E+02,1.852843E+00
8.322000E+02,1.581479E+00
8.323000E+02,1.080896E+00
8.324000E+02,4.249996E-01
8.325000E+02,-2.974456E-01
8.326000E+02,-1.007020E+00
8.327000E+02,-1.650395E+00
8.328000E+02,-2.204146E+00
8.329000E+02,-2.665773E+00
8.330000E+02,-3.037614E+00
8.331000E+02,-3.312262E+00
8.332000E+02,-3.467168E+00
8.333000E+02,-3.471620E+00
8.334000E+02,-3.303244E+00
8.335000E+02,-2.966244E+00
8.336000E+02,-2.502086E+00
8.337000E+02,-1.986042E+00
8.338000E+02,-1.508936E+00
8.339000E+02,-1.149976E+00
8.340000E+02,-9.509523E-01
8.341000E+02,-9.021735E-01
8.342000E+02,-9.461905E-01
8.343000E+02,-9.982835E-01
8.344000E+02,-9.758736E-01
8.345000E+02,-8.253712E-01
8.346000E+02,-5.361460E-01
8.347000E+02,-1.368460E-01
8.348000E+02,3.231272E-01
8.349000E+02,7.978385E-01
8.350000E+02,1.263275E+00
8.351000E+02,1.721374E+00
8.352000E+02,2.187716E+00
8.353000E+02,2.668772E+00
8.354000E+02,3.139980E+00
8.355000E+02,3.536416E+00
8.356000E+02,3.762981E+00
8.357000E+02,3.722729E+00
8.358000E+02,3.353752E+00
8.359000E+02,2.660305E+00
8.360000E+02,1.724954E+00
8.361000E+02,6.950991E-01
8.362000E+02,-2.531744E-01
8.363000E+02,-9.621925E-01
8.364000E+02,-1.334629E+00
8.365000E+02,-1.355959E+00
8.366000E+02,-1.090366E+00
8.367000E+02,-6.528760E-01
8.368000E+02,-1.689547E-01
8.369000E+02,2.633669E-01
8.370000E+02,5.958959E-01
8.371000E+02,8.312655E-01
8.372000E+02,1.005320E+00
8.373000E+02,1.160621E+00
8.374000E+02,1.323124E+00
8.375000E+02,1.491228E+00
8.376000E+02,1.639874E+00
8.377000E+02,1.735351E+00
8.378000E+02,1.752014E+00
8.379000E+02,1.682140E+00
8.380000E+02,1.534347E+00
8.381000E+02,1.322324E+00
8.382000E+02,1.050879E+00
8.383000E+02,7.080292E-01
8.384000E+02,2.691126E-01
8.385000E+02,-2.871037E-01
8.386000E+02,-9.568454E-01
8.387000E+02,-1.694669E+00
8.388000E+02,-2.411358E+00
8.389000E+02,-2.990627E+00
8.390000E+02,-3.321018E+00
8.391000E+02,-3.332317E+00
8.392000E+02,-3.022735E+00
8.393000E+02,-2.465579E+00
8.394000E+02,-1.791391E+00
8.395000E+02,-1.150767E+00
8.396000E+02,-6.706165E-01
8.397000E+02,-4.193021E-01
8.398000E+02,-3.927951E-01
8.399000E+02,-5.259745E-01
8.400000E+02,-7.236324E-01
8.401000E+02,-8.984974E-01
8.402000E+02,-1.001481E+00
8.403000E+02,-1.033151E+00
8.404000E+02,-1.033453E+00
8.405000E+02,-1.055621E+00
8.406000E+02,-1.136333E+00
8.407000E+02,-1.275118E+00
8.408000E+02,-1.431543E+00
8.409000E+02,-1.540824E+00
8.410000E+02,-1.540576E+00
8.411000E+02,-1.396841E+00
8.412000E+02,-1.118029E+00
8.413000E+02,-7.507985E-01
8.414000E+02,-3.597433E-01
8.415000E+02,2.715395E-04
8.416000E+02,3.070805E-01
8.417000E+02,5.793868E-01
8.418000E+02,8.662089E-01
8.419000E+02,1.221554E+00
8.420000E+02,1.674556E+00
8.421000E+02,2.207437E+00
8.422000E+02,2.750796E+00
8.423000E+02,3.199029E+00
8.424000E+02,3.440915E+00
8.425000E+02,3.394586E+00
8.426000E+02,3.034493E+00
8.427000E+02,2.401078E+00
8.428000E+02,1.590291E+00
8.429000E+02,7.273268E-01
8.430000E+02,-6.588632E-02
8.431000E+02,-6.985035E-01
8.432000E+02,-1.125679E+00
8.433000E+02,-1.347779E+00
8.434000E+02,-1.396945E+00
8.435000E+02,-1.318082E+00
8.436000E+02,-1.152161E+00
8.437000E+02,-9.274346E-01
8.438000E+02,-6.599440E-01
8.439000E+02,-3.606166E-01
8.440000E+02,-4.379953E-02
8.441000E+02,2.677638E-01
8.442000E+02,5.441945E-01
8.443000E+02,7.553755E-01
8.444000E+02,8.801798E-01
8.445000E+02,9.137347E-01
8.446000E+02,8.694598E-01
8.447000E+02,7.750421E-01
8.448000E+02,6.641582E-01
8.449000E+02,5.674091E-01
8.450000E+02,5.059310E-01
8.451000E+02,4.895977E-01
8.452000E+02,5.194499E-01
8.453000E+02,5.920710E-01
8.454000E+02,7.029775E-01
8.455000E+02,8.469428E-01
8.456000E+02,1.015102E+00
8.457000E+02,1.190705E+00
8.458000E+02,1.346523E+00
8.459000E+02,1.446534E+00
8.460000E+02,1.452760E+00
8.461000E+02,1.335689E+00
8.462000E+02,1.084704E+00
8.463000E+02,7.143212E-01
8.464000E+02,2.631378E-01
8.465000E+02,-2.150929E-01
8.466000E+02,-6.658557E-01
8.467000E+02,-1.049122E+00
8.468000E+02,-1.350243E+00
8.469000E+02,-1.582637E+00
8.470000E+02,-1.781232E+00
8.471000E+02,-1.988847E+00
8.472000E+02,-2.240126E+00
8.473000E+02,-2.548375E+00
8.474000E+02,-2.899520E+00
8.475000E+02,-3.254770E+00
8.476000E+02,-3.560618E+00
8.477000E+02,-3.762467E+00
