t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
1.433700E+03,-2.886357E-01,2.425549E-01,4.975601E-02,6.611369E-02,1.472055E+00,-5.913878E-02
1.433800E+03,-2.863216E-01,2.456965E-01,-2.973057E-02,5.549514E-02,1.457409E+00,-5.306543E-02
1.433900E+03,-2.840223E-01,2.482610E-01,-1.048050E-01,4.539590E-02,1.434729E+00,-4.627834E-02
1.434000E+03,-2.817767E-01,2.502742E-01,-1.752529E-01,3.594870E-02,1.404294E+00,-3.884853E-02
1.434100E+03,-2.796157E-01,2.517655E-01,-2.409042E-01,2.726679E-02,1.366435E+00,-3.085311E-02
1.434200E+03,-2.775605E-01,2.527673E-01,-3.016309E-01,1.944268E-02,1.321538E+00,-2.237514E-02
1.434300E+03,-2.756213E-01,2.533147E-01,-3.573433E-01,1.254794E-02,1.270045E+00,-1.350307E-02
1.434400E+03,-2.737961E-01,2.534451E-01,-4.079874E-01,6.634034E-03,1.212451E+00,-4.329992E-03
1.434500E+03,-2.720712E-01,2.531982E-01,-4.535421E-01,1.733892E-03,1.149307E+00,5.047348E-03
1.434600E+03,-2.704217E-01,2.526153E-01,-4.940175E-01,-2.135916E-03,1.081211E+00,1.452973E-02
1.434700E+03,-2.688141E-01,2.517395E-01,-5.294540E-01,-4.972841E-03,1.008800E+00,2.401665E-02
1.434800E+03,-2.672082E-01,2.506153E-01,-5.599217E-01,-6.786119E-03,9.327437E-01,3.340748E-02
1.434900E+03,-2.655605E-01,2.492892E-01,-5.855209E-01,-7.594908E-03,8.537285E-01,4.260257E-02
1.435000E+03,-2.638264E-01,2.478086E-01,-6.063824E-01,-7.427004E-03,7.724502E-01,5.150422E-02
1.435100E+03,-2.619632E-01,2.462221E-01,-6.226676E-01,-6.318203E-03,6.895998E-01,6.001762E-02
1.435200E+03,-2.599312E-01,2.445786E-01,-6.345679E-01,-4.312276E-03,6.058558E-01,6.805159E-02
1.435300E+03,-2.576940E-01,2.429263E-01,-6.423031E-01,-1.461450E-03,5.218765E-01,7.551939E-02
1.435400E+03,-2.552186E-01,2.413116E-01,-6.461190E-01,2.172802E-03,4.382964E-01,8.233938E-02
1.435500E+03,-2.524734E-01,2.397770E-01,-6.462841E-01,6.518860E-03,3.557256E-01,8.843568E-02
1.435600E+03,-2.494268E-01,2.383598E-01,-6.430854E-01,1.149416E-02,2.747504E-01,9.373863E-02
1.435700E+03,-2.460448E-01,2.370899E-01,-6.368243E-01,1.700464E-02,1.959362E-01,9.818517E-02
1.435800E+03,-2.422897E-01,2.359880E-01,-6.278124E-01,2.294453E-02,1.198298E-01,1.017189E-01
1.435900E+03,-2.381186E-01,2.350643E-01,-6.163678E-01,2.919660E-02,4.696063E-02,1.042897E-01
1.436000E+03,-2.334837E-01,2.343167E-01,-6.028129E-01,3.563267E-02,-2.216021E-02,1.058536E-01
1.436100E+03,-2.283328E-01,2.337308E-01,-5.874727E-01,4.211467E-02,-8.704331E-02,1.063716E-01
1.436200E+03,-2.226109E-01,2.332794E-01,-5.706739E-01,4.849585E-02,-1.472270E-01,1.058091E-01
1.436300E+03,-2.162624E-01,2.329230E-01,-5.527453E-01,5.462251E-02,-2.022854E-01,1.041345E-01
1.436400E+03,-2.092334E-01,2.326103E-01,-5.340182E-01,6.033592E-02,-2.518369E-01,1.013189E-01
1.436500E+03,-2.014738E-01,2.322801E-01,-5.148265E-01,6.547483E-02,-2.955528E-01,9.733548E-02
1.436600E+03,-1.929384E-01,2.318622E-01,-4.955066E-01,6.987843E-02,-3.331633E-01,9.215984E-02
1.436700E+03,-1.835877E-01,2.312792E-01,-4.763960E-01,7.338997E-02,-3.644614E-01,8.577070E-02
1.436800E+03,-1.733873E-01,2.304479E-01,-4.578314E-01,7.586100E-02,-3.893026E-01,7.815159E-02
1.436900E+03,-1.623072E-01,2.292815E-01,-4.401448E-01,7.715632E-02,-4.076015E-01,6.929293E-02
1.437000E+03,-1.503197E-01,2.276903E-01,-4.236602E-01,7.715937E-02,-4.193253E-01,5.919468E-02
1.437100E+03,-1.373983E-01,2.255837E-01,-4.086886E-01,7.577794E-02,-4.244852E-01,4.786906E-02
1.437200E+03,-1.235164E-01,2.228711E-01,-3.955237E-01,7.294973E-02,-4.231291E-01,3.534324E-02
1.437300E+03,-1.086471E-01,2.194641E-01,-3.844379E-01,6.864740E-02,-4.153341E-01,2.166149E-02
1.437400E+03,-9.276417E-02,2.152776E-01,-3.756796E-01,6.288267E-02,-4.012030E-01,6.886658E-03
1.437500E+03,-7.584414E-02,2.102314E-01,-3.694706E-01,5.570878E-02,-3.808651E-01,-8.899251E-03
1.437600E+03,-5.786969E-02,2.042528E-01,-3.660052E-01,4.722125E-02,-3.544801E-01,-2.559548E-02
1.437700E+03,-3.883359E-02,1.972776E-01,-3.654501E-01,3.755639E-02,-3.222475E-01,-4.308387E-02
1.437800E+03,-1.874295E-02,1.892527E-01,-3.679446E-01,2.688760E-02,-2.844171E-01,-6.123093E-02
1.437900E+03,2.376851E-03,1.801375E-01,-3.736001E-01,1.541954E-02,-2.413018E-01,-7.989050E-02
1.438000E+03,2.447923E-02,1.699055E-01,-3.825003E-01,3.380450E-03,-1.932884E-01,-9.890659E-02
1.438100E+03,4.749473E-02,1.585455E-01,-3.946993E-01,-8.986921E-03,-1.408467E-01,-1.181162E-01
1.438200E+03,7.133110E-02,1.460616E-01,-4.102195E-01,-2.143526E-02,-8.453276E-02,-1.373518E-01
1.438300E+03,9.587498E-02,1.324737E-01,-4.290483E-01,-3.372279E-02,-2.498742E-02,-1.564438E-01
1.438400E+03,1.209952E-01,1.178163E-01,-4.511336E-01,-4.562299E-02,3.707135E-02,-1.752215E-01
1.438500E+03,1.465472E-01,1.021377E-01,-4.763795E-01,-5.693335E-02,1.008614E-01,-1.935151E-01
1.438600E+03,1.723778E-01,8.549812E-02,-5.046424E-01,-6.748257E-02,1.655540E-01,-2.111566E-01
1.438700E+03,1.983305E-01,6.796783E-02,-5.357279E-01,-7.713614E-02,2.302931E-01,-2.279803E-01
1.438800E+03,2.242499E-01,4.962521E-02,-5.693893E-01,-8.579986E-02,2.942168E-01,-2.438247E-01
1.438900E+03,2.499851E-01,3.055468E-02,-6.053282E-01,-9.342140E-02,3.564760E-01,-2.585334E-01
1.439000E+03,2.753924E-01,1.084486E-02,-6.431972E-01,-9.998991E-02,4.162520E-01,-2.719575E-01
1.439100E+03,3.003363E-01,-9.413020E-03,-6.826049E-01,-1.055339E-01,4.727691E-01,-2.839575E-01
1.439200E+03,3.246896E-01,-3.012647E-02,-7.231221E-01,-1.101177E-01,5.253044E-01,-2.944061E-01
1.439300E+03,3.483324E-01,-5.120280E-02,-7.642908E-01,-1.138364E-01,5.731924E-01,-3.031910E-01
1.439400E+03,3.711514E-01,-7.255002E-02,-8.056319E-01,-1.168098E-01,6.158273E-01,-3.102167E-01
1.439500E+03,3.930374E-01,-9.407745E-02,-8.466549E-01,-1.191762E-01,6.526628E-01,-3.154072E-01
1.439600E+03,4.138852E-01,-1.156963E-01,-8.868658E-01,-1.210852E-01,6.832101E-01,-3.187069E-01
1.439700E+03,4.335918E-01,-1.373203E-01,-9.257749E-01,-1.226903E-01,7.070364E-01,-3.200811E-01
1.439800E+03,4.520562E-01,-1.588660E-01,-9.629030E-01,-1.241423E-01,7.237635E-01,-3.195155E-01
1.439900E+03,4.691798E-01,-1.802531E-01,-9.977864E-01,-1.255826E-01,7.330671E-01,-3.170150E-01
1.440000E+03,4.848665E-01,-2.014054E-01,-1.029981E+00,-1.271373E-01,7.346780E-01,-3.126023E-01
1.440100E+03,4.990236E-01,-2.222504E-01,-1.059067E+00,-1.289130E-01,7.283831E-01,-3.063151E-01
1.440200E+03,5.115625E-01,-2.427197E-01,-1.084646E+00,-1.309929E-01,7.140275E-01,-2.982041E-01
1.440300E+03,5.224000E-01,-2.627492E-01,-1.106352E+00,-1.334352E-01,6.915170E-01,-2.883314E-01
1.440400E+03,5.314586E-01,-2.822789E-01,-1.123844E+00,-1.362721E-01,6.608200E-01,-2.767683E-01
1.440500E+03,5.386678E-01,-3.012523E-01,-1.136813E+00,-1.395114E-01,6.219691E-01,-2.635947E-01
1.440600E+03,5.439647E-01,-3.196166E-01,-1.144982E+00,-1.431381E-01,5.750631E-01,-2.488987E-01
1.440700E+03,5.472956E-01,-3.373218E-01,-1.148110E+00,-1.471182E-01,5.202674E-01,-2.327762E-01
1.440800E+03,5.486170E-01,-3.543205E-01,-1.145987E+00,-1.514019E-01,4.578161E-01,-2.153316E-01
1.440900E+03,5.478971E-01,-3.705679E-01,-1.138439E+00,-1.559281E-01,3.880128E-01,-1.966779E-01
1.441000E+03,5.451179E-01,-3.860210E-01,-1.125327E+00,-1.606283E-01,3.112323E-01,-1.769371E-01
1.441100E+03,5.402769E-01,-4.006393E-01,-1.106547E+00,-1.654291E-01,2.279220E-01,-1.562401E-01
1.441200E+03,5.333884E-01,-4.143838E-01,-1.082027E+00,-1.702557E-01,1.386029E-01,-1.347258E-01
1.441300E+03,5.244848E-01,-4.272179E-01,-1.051729E+00,-1.750323E-01,4.386965E-02,-1.125405E-01
1.441400E+03,5.136171E-01,-4.391065E-01,-1.015644E+00,-1.796832E-01,-5.561128E-02,-8.983584E-02
1.441500E+03,5.008539E-01,-4.500161E-01,-9.737961E-01,-1.841319E-01,-1.591052E-01,-6.676709E-02
1.441600E+03,4.862805E-01,-4.599142E-01,-9.262375E-01,-1.883002E-01,-2.658159E-01,-4.349108E-02
1.441700E+03,4.699961E-01,-4.687684E-01,-8.730532E-01,-1.921068E-01,-3.748943E-01,-2.016398E-02
1.441800E+03,4.521107E-01,-4.765458E-01,-8.143595E-01,-1.954656E-01,-4.854505E-01,3.060664E-03
1.441900E+03,4.327418E-01,-4.832118E-01,-7.503065E-01,-1.982850E-01,-5.965665E-01,2.603369E-02
1.442000E+03,4.120107E-01,-4.887290E-01,-6.810789E-01,-2.004670E-01,-7.073106E-01,4.861182E-02
1.442100E+03,3.900396E-01,-4.930565E-01,-6.068974E-01,-2.019076E-01,-8.167515E-01,7.065892E-02
1.442200E+03,3.669488E-01,-4.961498E-01,-5.280189E-01,-2.024973E-01,-9.239711E-01,9.204710E-02
1.442300E+03,3.428554E-01,-4.979601E-01,-4.447365E-01,-2.021230E-01,-1.028075E+00,1.126577E-01
1.442400E+03,3.178725E-01,-4.984354E-01,-3.573772E-01,-2.006697E-01,-1.128203E+00,1.323824E-01
1.442500E+03,2.921093E-01,-4.975214E-01,-2.662997E-01,-1.980231E-01,-1.223533E+00,1.511241E-01
1.442600E+03,2.656723E-01,-4.951632E-01,-1.718903E-01,-1.940721E-01,-1.313286E+00,1.687984E-01
1.442700E+03,2.386655E-01,-4.913072E-01,-7.455896E-02,-1.887116E-01,-1.396728E+00,1.853347E-01
1.442800E+03,2.111918E-01,-4.859031E-01,2.526594E-02,-1.818444E-01,-1.473176E+00,2.006769E-01
1.442900E+03,1.833534E-01,-4.789066E-01,1.271418E-01,-1.733847E-01,-1.541998E+00,2.147848E-01
1.443000E+03,1.552512E-01,-4.702809E-01,2.306159E-01,-1.632598E-01,-1.602616E+00,2.276337E-01
1.443100E+03,1.269839E-01,-4.599986E-01,3.352290E-01,-1.514133E-01,-1.654516E+00,2.392145E-01
1.443200E+03,9.864679E-02,-4.480428E-01,4.405181E-01,-1.378076E-01,-1.697251E+00,2.495327E-01
1.443300E+03,7.032932E-02,-4.344080E-01,5.460177E-01,-1.224272E-01,-1.730453E+00,2.586064E-01
1.443400E+03,4.211368E-02,-4.191006E-01,6.512621E-01,-1.052821E-01,-1.753837E+00,2.664643E-01
1.443500E+03,1.407317E-02,-4.021380E-01,7.557858E-01,-8.641081E-02,-1.767213E+00,2.731427E-01
1.443600E+03,-1.372841E-02,-3.835493E-01,8.591255E-01,-6.588428E-02,-1.770486E+00,2.786830E-01
1.443700E+03,-4.123634E-02,-3.633743E-01,9.608214E-01,-4.380837E-02,-1.763659E+00,2.831285E-01
1.443800E+03,-6.840357E-02,-3.416633E-01,1.060420E+00,-2.032618E-02,-1.746829E+00,2.865222E-01
1.443900E+03,-9.518831E-02,-3.184771E-01,1.157476E+00,4.380921E-03,-1.720181E+00,2.889049E-01
1.444000E+03,-1.215510E-01,-2.938865E-01,1.251557E+00,3.009378E-02,-1.683977E+00,2.903142E-01
1.444100E+03,-1.474508E-01,-2.679726E-01,1.342249E+00,5.655763E-02,-1.638542E+00,2.907840E-01
1.444200E+03,-1.728430E-01,-2.408267E-01,1.429154E+00,8.348606E-02,-1.584252E+00,2.903454E-01
1.444300E+03,-1.976762E-01,-2.125501E-01,1.511900E+00,1.105667E-01,-1.521517E+00,2.890271E-01
1.444400E+03,-2.218916E-01,-1.832540E-01,1.590138E+00,1.374685E-01,-1.450774E+00,2.868569E-01
1.444500E+03,-2.454227E-01,-1.530582E-01,1.663547E+00,1.638502E-01,-1.372474E+00,2.838634E-01
1.444600E+03,-2.681968E-01,-1.220903E-01,1.731830E+00,1.893693E-01,-1.287083E+00,2.800770E-01
1.444700E+03,-2.901377E-01,-9.048404E-02,1.794714E+00,2.136915E-01,-1.195076E+00,2.755311E-01
1.444800E+03,-3.111684E-01,-5.837685E-02,1.851948E+00,2.364996E-01,-1.096942E+00,2.702625E-01
1.444900E+03,-3.312151E-01,-2.590801E-02,1.903302E+00,2.575019E-01,-9.931865E-01,2.643118E-01
1.445000E+03,-3.502099E-01,6.783789E-03,1.948559E+00,2.764390E-01,-8.843394E-01,2.577231E-01
1.445100E+03,-3.680938E-01,3.956257E-02,1.987520E+00,2.930897E-01,-7.709563E-01,2.505439E-01
1.445200E+03,-3.848178E-01,7.229673E-02,2.019998E+00,3.072756E-01,-6.536228E-01,2.428240E-01
1.445300E+03,-4.003441E-01,1.048603E-01,2.045821E+00,3.188639E-01,-5.329533E-01,2.346158E-01
1.445400E+03,-4.146449E-01,1.371334E-01,2.064832E+00,3.277690E-01,-4.095889E-01,2.259731E-01
1.445500E+03,-4.277016E-01,1.690024E-01,2.076893E+00,3.339534E-01,-2.841915E-01,2.169518E-01
1.445600E+03,-4.395029E-01,2.003592E-01,2.081887E+00,3.374273E-01,-1.574376E-01,2.076094E-01
1.445700E+03,-4.500434E-01,2.311003E-01,2.079723E+00,3.382472E-01,-3.001042E-02,1.980051E-01
1.445800E+03,-4.593218E-01,2.611259E-01,2.070338E+00,3.365143E-01,9.740678E-02,1.882001E-01
1.445900E+03,-4.673411E-01,2.903388E-01,2.053700E+00,3.323712E-01,2.241357E-01,1.782571E-01
1.446000E+03,-4.741076E-01,3.186436E-01,2.029810E+00,3.259987E-01,3.495063E-01,1.682400E-01
1.446100E+03,-4.796325E-01,3.459464E-01,1.998700E+00,3.176107E-01,4.728570E-01,1.582126E-01
1.446200E+03,-4.839327E-01,3.721547E-01,1.960434E+00,3.074486E-01,5.935341E-01,1.482370E-01
1.446300E+03,-4.870324E-01,3.971781E-01,1.915103E+00,2.957748E-01,7.108895E-01,1.383719E-01
1.446400E+03,-4.889636E-01,4.209290E-01,1.862827E+00,2.828644E-01,8.242788E-01,1.286701E-01
1.446500E+03,-4.897670E-01,4.433235E-01,1.803748E+00,2.689970E-01,9.330609E-01,1.191757E-01
1.446600E+03,-4.894911E-01,4.642823E-01,1.738026E+00,2.544478E-01,1.036601E+00,1.099222E-01
1.446700E+03,-4.881903E-01,4.837318E-01,1.665844E+00,2.394789E-01,1.134276E+00,1.009304E-01
1.446800E+03,-4.859226E-01,5.016046E-01,1.587401E+00,2.243307E-01,1.225484E+00,9.220672E-02
1.446900E+03,-4.827456E-01,5.178393E-01,1.502916E+00,2.092155E-01,1.309656E+00,8.374251E-02
1.447000E+03,-4.787127E-01,5.323812E-01,1.412625E+00,1.943112E-01,1.386272E+00,7.551427E-02
1.447100E+03,-4.738694E-01,5.451810E-01,1.316790E+00,1.797588E-01,1.454879E+00,6.748443E-02
1.447200E+03,-4.682493E-01,5.561953E-01,1.215696E+00,1.656606E-01,1.515098E+00,5.960293E-02
1.447300E+03,-4.618726E-01,5.653857E-01,1.109654E+00,1.520817E-01,1.566647E+00,5.180937E-02
1.447400E+03,-4.547443E-01,5.727190E-01,9.990041E-01,1.390532E-01,1.609341E+00,4.403552E-02
1.447500E+03,-4.468552E-01,5.781680E-01,8.841142E-01,1.265772E-01,1.643101E+00,3.620806E-02
1.447600E+03,-4.381831E-01,5.817117E-01,7.653806E-01,1.146330E-01,1.667951E+00,2.825122E-02
1.447700E+03,-4.286962E-01,5.833373E-01,6.432252E-01,1.031838E-01,1.684012E+00,2.008932E-02
1.447800E+03,-4.183564E-01,5.830415E-01,5.180932E-01,9.218416E-02,1.691496E+00,1.164913E-02
1.447900E+03,-4.071234E-01,5.808329E-01,3.904491E-01,8.158613E-02,1.690689E+00,2.861904E-03
1.448000E+03,-3.949586E-01,5.767332E-01,2.607731E-01,7.134474E-02,1.681941E+00,-6.334778E-03
1.448100E+03,-3.818283E-01,5.707792E-01,1.295573E-01,6.142241E-02,1.665653E+00,-1.599531E-02
1.448200E+03,-3.677059E-01,5.630236E-01,-2.697536E-03,5.179181E-02,1.642267E+00,-2.616449E-02
1.448300E+03,-3.525736E-01,5.535351E-01,-1.354845E-01,4.243752E-02,1.612252E+00,-3.687596E-02
1.448400E+03,-3.364231E-01,5.423975E-01,-2.682919E-01,3.335645E-02,1.576105E+00,-4.815069E-02
1.448500E+03,-3.192549E-01,5.297085E-01,-4.006042E-01,2.455738E-02,1.534339E+00,-5.999550E-02
1.448600E+03,-3.010778E-01,5.155769E-01,-5.319022E-01,1.605984E-02,1.487485E+00,-7.240169E-02
1.448700E+03,-2.819083E-01,5.001197E-01,-6.616625E-01,7.892592E-03,1.436088E+00,-8.534396E-02
1.448800E+03,-2.617695E-01,4.834587E-01,-7.893585E-01,9.180509E-05,1.380705E+00,-9.877967E-02
1.448900E+03,-2.406910E-01,4.657171E-01,-9.144600E-01,-7.300868E-03,1.321900E+00,-1.126488E-01
1.449000E+03,-2.187092E-01,4.470161E-01,-1.036435E+00,-1.424047E-02,1.260237E+00,-1.268742E-01
1.449100E+03,-1.958678E-01,4.274719E-01,-1.154753E+00,-2.068119E-02,1.196273E+00,-1.413635E-01
1.449200E+03,-1.722193E-01,4.071936E-01,-1.268887E+00,-2.657924E-02,1.130551E+00,-1.560107E-01
1.449300E+03,-1.478256E-01,3.862812E-01,-1.378320E+00,-3.189633E-02,1.063583E+00,-1.706993E-01
1.449400E+03,-1.227596E-01,3.648250E-01,-1.482550E+00,-3.660370E-02,9.958433E-01,-1.853060E-01
1.449500E+03,-9.710573E-02,3.429045E-01,-1.581095E+00,-4.068671E-02,9.277581E-01,-1.997045E-01
1.449600E+03,-7.095981E-02,3.205888E-01,-1.673499E+00,-4.414983E-02,8.596958E-01,-2.137695E-01
1.449700E+03,-4.442788E-02,2.979366E-01,-1.759340E+00,-4.702161E-02,7.919637E-01,-2.273810E-01
1.449800E+03,-1.762433E-02,2.749966E-01,-1.838233E+00,-4.935917E-02,7.248073E-01,-2.404278E-01
1.449900E+03,9.331045E-03,2.518077E-01,-1.909832E+00,-5.125174E-02,6.584129E-01,-2.528102E-01
1.450000E+03,3.631672E-02,2.283993E-01,-1.973838E+00,-5.282254E-02,5.929154E-01,-2.644425E-01
1.450100E+03,6.321339E-02,2.047917E-01,-2.029996E+00,-5.422864E-02,5.284081E-01,-2.752538E-01
1.450200E+03,8.990811E-02,1.809961E-01,-2.078097E+00,-5.565825E-02,4.649552E-01,-2.851884E-01
1.450300E+03,1.162979E-01,1.570149E-01,-2.117977E+00,-5.732544E-02,4.026046E-01,-2.942051E-01
1.450400E+03,1.422926E-01,1.328422E-01,-2.149520E+00,-5.946217E-02,3.414010E-01,-3.022754E-01
1.450500E+03,1.678172E-01,1.084651E-01,-2.172654E+00,-6.230802E-02,2.813967E-01,-3.093817E-01
1.450600E+03,1.928120E-01,8.386409E-02,-2.187350E+00,-6.609830E-02,2.226593E-01,-3.155149E-01
1.450700E+03,2.172324E-01,5.901583E-02,-2.193625E+00,-7.105105E-02,1.652771E-01,-3.206718E-01
1.450800E+03,2.410470E-01,3.389482E-02,-2.191540E+00,-7.735402E-02,1.093592E-01,-3.248529E-01
1.450900E+03,2.642348E-01,8.476322E-03,-2.181201E+00,-8.515255E-02,5.503320E-02,-3.280602E-01
1.451000E+03,2.867817E-01,-1.726067E-02,-2.162761E+00,-9.453912E-02,2.438665E-03,-3.302954E-01
1.451100E+03,3.086762E-01,-4.333031E-02,-2.136417E+00,-1.055454E-01,-4.828172E-02,-3.315593E-01
1.451200E+03,3.299058E-01,-6.973689E-02,-2.102416E+00,-1.181376E-01,-9.699261E-02,-3.318502E-01
1.451300E+03,3.504527E-01,-9.647213E-02,-2.061049E+00,-1.322144E-01,-1.435771E-01,-3.311642E-01
1.451400E+03,3.702909E-01,-1.235128E-01,-2.012654E+00,-1.476095E-01,-1.879475E-01,-3.294949E-01
1.451500E+03,3.893837E-01,-1.508193E-01,-1.957610E+00,-1.640961E-01,-2.300544E-01,-3.268333E-01
1.451600E+03,4.076825E-01,-1.783343E-01,-1.896335E+00,-1.813949E-01,-2.698936E-01,-3.231678E-01
1.451700E+03,4.251261E-01,-2.059830E-01,-1.829278E+00,-1.991837E-01,-3.075104E-01,-3.184843E-01
1.451800E+03,4.416415E-01,-2.336731E-01,-1.756916E+00,-2.171086E-01,-3.430002E-01,-3.127664E-01
1.451900E+03,4.571458E-01,-2.612963E-01,-1.679742E+00,-2.347963E-01,-3.765066E-01,-3.059947E-01
1.452000E+03,4.715477E-01,-2.887296E-01,-1.598261E+00,-2.518662E-01,-4.082154E-01,-2.981470E-01
1.452100E+03,4.847511E-01,-3.158376E-01,-1.512974E+00,-2.679413E-01,-4.383473E-01,-2.891981E-01
1.452200E+03,4.966577E-01,-3.424746E-01,-1.424380E+00,-2.826601E-01,-4.671478E-01,-2.791201E-01
1.452300E+03,5.071699E-01,-3.684871E-01,-1.332957E+00,-2.956851E-01,-4.948764E-01,-2.678826E-01
1.452400E+03,5.161939E-01,-3.937164E-01,-1.239165E+00,-3.067117E-01,-5.217957E-01,-2.554540E-01
1.452500E+03,5.236422E-01,-4.180009E-01,-1.143432E+00,-3.154746E-01,-5.481610E-01,-2.418027E-01
1.452600E+03,5.294353E-01,-4.411788E-01,-1.046157E+00,-3.217535E-01,-5.742113E-01,-2.268993E-01
1.452700E+03,5.335030E-01,-4.630903E-01,-9.477014E-01,-3.253769E-01,-6.001623E-01,-2.107192E-01
1.452800E+03,5.357850E-01,-4.835800E-01,-8.483937E-01,-3.262249E-01,-6.262019E-01,-1.932453E-01
1.452900E+03,5.362311E-01,-5.024988E-01,-7.485260E-01,-3.242303E-01,-6.524882E-01,-1.744708E-01
1.453000E+03,5.348008E-01,-5.197059E-01,-6.483577E-01,-3.193790E-01,-6.791493E-01,-1.544029E-01
1.453100E+03,5.314624E-01,-5.350708E-01,-5.481178E-01,-3.117091E-01,-7.062858E-01,-1.330649E-01
1.453200E+03,5.261924E-01,-5.484750E-01,-4.480085E-01,-3.013079E-01,-7.339735E-01,-1.104988E-01
1.453300E+03,5.189743E-01,-5.598128E-01,-3.482090E-01,-2.883091E-01,-7.622675E-01,-8.676662E-02
1.453400E+03,5.097981E-01,-5.689934E-01,-2.488796E-01,-2.728882E-01,-7.912050E-01,-6.195118E-02
1.453500E+03,4.986605E-01,-5.759412E-01,-1.501658E-01,-2.552566E-01,-8.208077E-01,-3.615593E-02
1.453600E+03,4.855644E-01,-5.805965E-01,-5.220215E-02,-2.356559E-01,-8.510820E-01,-9.503784E-03
1.453700E+03,4.705203E-01,-5.829164E-01,4.488446E-02,-2.143509E-01,-8.820169E-01,1.786475E-02
1.453800E+03,4.535473E-01,-5.828745E-01,1.409715E-01,-1.916229E-01,-9.135804E-01,4.579417E-02
1.453900E+03,4.346745E-01,-5.804609E-01,2.359384E-01,-1.677622E-01,-9.457134E-01,7.411703E-02
1.454000E+03,4.139431E-01,-5.756823E-01,3.296641E-01,-1.430618E-01,-9.783225E-01,1.026572E-01
1.454100E+03,3.914083E-01,-5.685612E-01,4.220249E-01,-1.178110E-01,-1.011273E+00,1.312333E-01
1.454200E+03,3.671403E-01,-5.591355E-01,5.128933E-01,-9.228991E-02,-1.044380E+00,1.596616E-01
1.454300E+03,3.412260E-01,-5.474578E-01,6.021357E-01,-6.676472E-02,-1.077406E+00,1.877588E-01
1.454400E+03,3.137693E-01,-5.335948E-01,6.896115E-01,-4.148400E-02,-1.110054E+00,2.153448E-01
1.454500E+03,2.848906E-01,-5.176263E-01,7.751715E-01,-1.667591E-02,-1.141972E+00,2.422436E-01
1.454600E+03,2.547262E-01,-4.996443E-01,8.586566E-01,7.453645E-03,-1.172751E+00,2.682852E-01
1.454700E+03,2.234259E-01,-4.797517E-01,9.398964E-01,3.072186E-02,-1.201937E+00,2.933060E-01
1.454800E+03,1.911514E-01,-4.580620E-01,1.018709E+00,5.296906E-02,-1.229038E+00,3.171490E-01
1.454900E+03,1.580731E-01,-4.346972E-01,1.094898E+00,7.405793E-02,-1.253534E+00,3.396635E-01
1.455000E+03,1.243674E-01,-4.097874E-01,1.168257E+00,9.387213E-02,-1.274895E+00,3.607055E-01
1.455100E+03,9.021464E-02,-3.834691E-01,1.238566E+00,1.123143E-01,-1.292593E+00,3.801364E-01
1.455200E+03,5.579628E-02,-3.558845E-01,1.305590E+00,1.293037E-01,-1.306109E+00,3.978235E-01
1.455300E+03,2.129395E-02,-3.271800E-01,1.369090E+00,1.447738E-01,-1.314952E+00,4.136393E-01
1.455400E+03,-1.311165E-02,-2.975059E-01,1.428815E+00,1.586696E-01,-1.318659E+00,4.274618E-01
1.455500E+03,-4.724075E-02,-2.670149E-01,1.484510E+00,1.709459E-01,-1.316805E+00,4.391749E-01
1.455600E+03,-8.091423E-02,-2.358623E-01,1.535922E+00,1.815648E-01,-1.309003E+00,4.486690E-01
1.455700E+03,-1.139529E-01,-2.042050E-01,1.582795E+00,1.904957E-01,-1.294905E+00,4.558422E-01
1.455800E+03,-1.461770E-01,-1.722012E-01,1.624882E+00,1.977144E-01,-1.274201E+00,4.606014E-01
1.455900E+03,-1.774055E-01,-1.400104E-01,1.661945E+00,2.032051E-01,-1.246618E+00,4.628643E-01
1.456000E+03,-2.074568E-01,-1.077928E-01,1.693753E+00,2.069618E-01,-1.211918E+00,4.625608E-01
1.456100E+03,-2.361492E-01,-7.570875E-02,1.720092E+00,2.089917E-01,-1.169902E+00,4.596353E-01
1.456200E+03,-2.633034E-01,-4.391807E-02,1.740757E+00,2.093192E-01,-1.120407E+00,4.540487E-01
1.456300E+03,-2.887446E-01,-1.257934E-02,1.755558E+00,2.079895E-01,-1.063319E+00,4.457803E-01
1.456400E+03,-3.123064E-01,1.815145E-02,1.764317E+00,2.050736E-01,-9.985747E-01,4.348296E-01
1.456500E+03,-3.338342E-01,4.812228E-02,1.766867E+00,2.006713E-01,-9.261703E-01,4.212183E-01
1.456600E+03,-3.531894E-01,7.718670E-02,1.763050E+00,1.949137E-01,-8.461735E-01,4.049911E-01
1.456700E+03,-3.702530E-01,1.052055E-01,1.752718E+00,1.879648E-01,-7.587308E-01,3.862175E-01
1.456800E+03,-3.849282E-01,1.320485E-01,1.735733E+00,1.800200E-01,-6.640748E-01,3.649919E-01
1.456900E+03,-3.971428E-01,1.575960E-01,1.711970E+00,1.713041E-01,-5.625301E-01,3.414341E-01
1.457000E+03,-4.068503E-01,1.817407E-01,1.681316E+00,1.620658E-01,-4.545151E-01,3.156893E-01
