t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
2.905000E+03,-4.926954E-01,4.083767E-01,2.856463E-02,1.488294E-01,9.864114E-01,-2.612145E-01
2.905100E+03,-4.812261E-01,3.986749E-01,-1.088031E-01,1.279584E-01,1.044460E+00,-2.725729E-01
2.905200E+03,-4.681889E-01,3.875781E-01,-2.421151E-01,1.052902E-01,1.099832E+00,-2.821321E-01
2.905300E+03,-4.536243E-01,3.750855E-01,-3.710267E-01,8.100696E-02,1.152312E+00,-2.899005E-01
2.905400E+03,-4.375749E-01,3.612036E-01,-4.952425E-01,5.532169E-02,1.201698E+00,-2.958987E-01
2.905500E+03,-4.200883E-01,3.459477E-01,-6.145157E-01,2.847750E-02,1.247800E+00,-3.001590E-01
2.905600E+03,-4.012185E-01,3.293431E-01,-7.286479E-01,7.465897E-04,1.290434E+00,-3.027244E-01
2.905700E+03,-3.810286E-01,3.114272E-01,-8.374877E-01,-2.757184E-02,1.329413E+00,-3.036482E-01
2.905800E+03,-3.595920E-01,2.922504E-01,-9.409286E-01,-5.615452E-02,1.364546E+00,-3.029925E-01
2.905900E+03,-3.369939E-01,2.718781E-01,-1.038905E+00,-8.465800E-02,1.395628E+00,-3.008276E-01
2.906000E+03,-3.133308E-01,2.503907E-01,-1.131388E+00,-1.127236E-01,1.422445E+00,-2.972301E-01
2.906100E+03,-2.887100E-01,2.278847E-01,-1.218377E+00,-1.399834E-01,1.444773E+00,-2.922817E-01
2.906200E+03,-2.632474E-01,2.044721E-01,-1.299899E+00,-1.660662E-01,1.462383E+00,-2.860674E-01
2.906300E+03,-2.370655E-01,1.802794E-01,-1.375991E+00,-1.906056E-01,1.475048E+00,-2.786742E-01
2.906400E+03,-2.102902E-01,1.554461E-01,-1.446703E+00,-2.132467E-01,1.482554E+00,-2.701899E-01
2.906500E+03,-1.830484E-01,1.301228E-01,-1.512080E+00,-2.336537E-01,1.484709E+00,-2.607019E-01
2.906600E+03,-1.554653E-01,1.044686E-01,-1.572166E+00,-2.515180E-01,1.481351E+00,-2.502971E-01
2.906700E+03,-1.276629E-01,7.864875E-02,-1.626989E+00,-2.665646E-01,1.472354E+00,-2.390617E-01
2.906800E+03,-9.975889E-02,5.283137E-02,-1.676563E+00,-2.785588E-01,1.457638E+00,-2.270815E-01
2.906900E+03,-7.186652E-02,2.718519E-02,-1.720886E+00,-2.873125E-01,1.437163E+00,-2.144428E-01
2.907000E+03,-4.409528E-02,1.876784E-03,-1.759935E+00,-2.926889E-01,1.410931E+00,-2.012334E-01
2.907100E+03,-1.655206E-02,-2.293167E-02,-1.793673E+00,-2.946066E-01,1.378983E+00,-1.875437E-01
2.907200E+03,1.065742E-02,-4.708451E-02,-1.822047E+00,-2.930437E-01,1.341389E+00,-1.734673E-01
2.907300E+03,3.742738E-02,-7.043441E-02,-1.844996E+00,-2.880393E-01,1.298243E+00,-1.591026E-01
2.907400E+03,6.365108E-02,-9.284402E-02,-1.862449E+00,-2.796951E-01,1.249657E+00,-1.445522E-01
2.907500E+03,8.922078E-02,-1.141875E-01,-1.874336E+00,-2.681750E-01,1.195757E+00,-1.299235E-01
2.907600E+03,1.140285E-01,-1.343519E-01,-1.880587E+00,-2.537044E-01,1.136679E+00,-1.153273E-01
2.907700E+03,1.379678E-01,-1.532386E-01,-1.881135E+00,-2.365662E-01,1.072575E+00,-1.008771E-01
2.907800E+03,1.609361E-01,-1.707646E-01,-1.875922E+00,-2.170970E-01,1.003610E+00,-8.668694E-02
2.907900E+03,1.828380E-01,-1.868635E-01,-1.864900E+00,-1.956806E-01,9.299787E-01,-7.286941E-02
2.908000E+03,2.035881E-01,-2.014870E-01,-1.848033E+00,-1.727397E-01,8.519040E-01,-5.953301E-02
2.908100E+03,2.231142E-01,-2.146053E-01,-1.825296E+00,-1.487269E-01,7.696524E-01,-4.677968E-02
2.908200E+03,2.413594E-01,-2.262074E-01,-1.796681E+00,-1.241133E-01,6.835386E-01,-3.470236E-02
2.908300E+03,2.582837E-01,-2.363013E-01,-1.762199E+00,-9.937704E-02,5.939314E-01,-2.338275E-02
2.908400E+03,2.738638E-01,-2.449132E-01,-1.721881E+00,-7.499106E-02,5.012552E-01,-1.288956E-02
2.908500E+03,2.880923E-01,-2.520857E-01,-1.675784E+00,-5.141100E-02,4.059879E-01,-3.277244E-03
2.908600E+03,3.009754E-01,-2.578766E-01,-1.623993E+00,-2.906379E-02,3.086542E-01,5.414756E-03
2.908700E+03,3.125302E-01,-2.623557E-01,-1.566630E+00,-8.337579E-03,2.098164E-01,1.316212E-02
2.908800E+03,3.227809E-01,-2.656024E-01,-1.503853E+00,1.042668E-02,1.100620E-01,1.995534E-02
2.908900E+03,3.317559E-01,-2.677026E-01,-1.435865E+00,2.694163E-02,9.990046E-03,2.579901E-02
2.909000E+03,3.394847E-01,-2.687456E-01,-1.362912E+00,4.097768E-02,-8.980154E-02,3.071086E-02
2.909100E+03,3.459960E-01,-2.688214E-01,-1.285289E+00,5.236516E-02,-1.887278E-01,3.472079E-02
2.909200E+03,3.513164E-01,-2.680187E-01,-1.203334E+00,6.099449E-02,-2.862253E-01,3.786986E-02
2.909300E+03,3.554709E-01,-2.664231E-01,-1.117428E+00,6.681481E-02,-3.817577E-01,4.020952E-02
2.909400E+03,3.584839E-01,-2.641160E-01,-1.027991E+00,6.983158E-02,-4.748175E-01,4.180106E-02
2.909500E+03,3.603811E-01,-2.611748E-01,-9.354718E-01,7.010334E-02,-5.649251E-01,4.271526E-02
2.909600E+03,3.611915E-01,-2.576727E-01,-8.403467E-01,6.773831E-02,-6.516255E-01,4.303215E-02
2.909700E+03,3.609495E-01,-2.536797E-01,-7.431070E-01,6.289085E-02,-7.344850E-01,4.284082E-02
2.909800E+03,3.596965E-01,-2.492635E-01,-6.442543E-01,5.575803E-02,-8.130873E-01,4.223902E-02
2.909900E+03,3.574810E-01,-2.444900E-01,-5.442935E-01,4.657623E-02,-8.870327E-01,4.133236E-02
2.910000E+03,3.543584E-01,-2.394243E-01,-4.437285E-01,3.561756E-02,-9.559388E-01,4.023303E-02
2.910100E+03,3.503891E-01,-2.341306E-01,-3.430586E-01,2.318587E-02,-1.019446E+00,3.905787E-02
2.910200E+03,3.456357E-01,-2.286718E-01,-2.427778E-01,9.611977E-03,-1.077224E+00,3.792567E-02
2.910300E+03,3.401600E-01,-2.231088E-01,-1.433742E-01,-4.752076E-03,-1.128984E+00,3.695395E-02
2.910400E+03,3.340192E-01,-2.174991E-01,-4.533088E-02,-1.954001E-02,-1.174487E+00,3.625516E-02
2.910500E+03,3.272634E-01,-2.118951E-01,5.087268E-02,-3.437945E-02,-1.213555E+00,3.593277E-02
2.910600E+03,3.199333E-01,-2.063425E-01,1.447602E-01,-4.890104E-02,-1.246082E+00,3.607733E-02
2.910700E+03,3.120592E-01,-2.008787E-01,2.358588E-01,-6.274824E-02,-1.272034E+00,3.676302E-02
2.910800E+03,3.036619E-01,-1.955319E-01,3.237010E-01,-7.558713E-02,-1.291456E+00,3.804488E-02
2.910900E+03,2.947544E-01,-1.903199E-01,4.078281E-01,-8.711574E-02,-1.304461E+00,3.995706E-02
2.911000E+03,2.853453E-01,-1.852509E-01,4.877957E-01,-9.707223E-02,-1.311224E+00,4.251212E-02
2.911100E+03,2.754425E-01,-1.803234E-01,5.631798E-01,-1.052413E-01,-1.311969E+00,4.570156E-02
2.911200E+03,2.650576E-01,-1.755280E-01,6.335850E-01,-1.114583E-01,-1.306953E+00,4.949729E-02
2.911300E+03,2.542095E-01,-1.708486E-01,6.986515E-01,-1.156116E-01,-1.296451E+00,5.385398E-02
2.911400E+03,2.429277E-01,-1.662646E-01,7.580627E-01,-1.176419E-01,-1.280739E+00,5.871185E-02
2.911500E+03,2.312533E-01,-1.617522E-01,8.115507E-01,-1.175401E-01,-1.260087E+00,6.399961E-02
2.911600E+03,2.192403E-01,-1.572868E-01,8.589008E-01,-1.153432E-01,-1.234747E+00,6.963718E-02
2.911700E+03,2.069533E-01,-1.528436E-01,8.999535E-01,-1.111297E-01,-1.204954E+00,7.553789E-02
2.911800E+03,1.944660E-01,-1.483986E-01,9.346049E-01,-1.050140E-01,-1.170924E+00,8.160996E-02
2.911900E+03,1.818574E-01,-1.439292E-01,9.628048E-01,-9.714154E-02,-1.132862E+00,8.775732E-02
2.912000E+03,1.692086E-01,-1.394138E-01,9.845536E-01,-8.768411E-02,-1.090971E+00,9.387964E-02
2.912100E+03,1.565993E-01,-1.348321E-01,9.998993E-01,-7.683605E-02,-1.045456E+00,9.987203E-02
2.912200E+03,1.441055E-01,-1.301640E-01,1.008933E+00,-6.481118E-02,-9.965364E-01,1.056245E-01
2.912300E+03,1.317972E-01,-1.253901E-01,1.011784E+00,-5.184023E-02,-9.444494E-01,1.110217E-01
2.912400E+03,1.197388E-01,-1.204910E-01,1.008620E+00,-3.816851E-02,-8.894511E-01,1.159434E-01
2.912500E+03,1.079893E-01,-1.154484E-01,9.996426E-01,-2.405312E-02,-8.318152E-01,1.202650E-01
2.912600E+03,9.660376E-02,-1.102449E-01,9.850873E-01,-9.759612E-03,-7.718281E-01,1.238606E-01
2.912700E+03,8.563526E-02,-1.048658E-01,9.652221E-01,4.442553E-03,-7.097802E-01,1.266051E-01
2.912800E+03,7.513692E-02,-9.930012E-02,9.403481E-01,1.828570E-02,-6.459572E-01,1.283792E-01
2.912900E+03,6.516302E-02,-9.354165E-02,9.107982E-01,3.151078E-02,-5.806313E-01,1.290731E-01
2.913000E+03,5.576943E-02,-8.759037E-02,8.769359E-01,4.387515E-02,-5.140546E-01,1.285920E-01
2.913100E+03,4.701289E-02,-8.145322E-02,8.391522E-01,5.516052E-02,-4.464557E-01,1.268607E-01
2.913200E+03,3.894899E-02,-7.514454E-02,7.978619E-01,6.518076E-02,-3.780402E-01,1.238273E-01
2.913300E+03,3.162919E-02,-6.868592E-02,7.534982E-01,7.378855E-02,-3.089956E-01,1.194664E-01
2.913400E+03,2.509718E-02,-6.210559E-02,7.065060E-01,8.088036E-02,-2.394999E-01,1.137813E-01
2.913500E+03,1.938499E-02,-5.543726E-02,6.573353E-01,8.639919E-02,-1.697326E-01,1.068038E-01
2.913600E+03,1.450950E-02,-4.871864E-02,6.064340E-01,9.033476E-02,-9.988680E-02,9.859368E-02
2.913700E+03,1.046973E-02,-4.198973E-02,5.542421E-01,9.272111E-02,-3.018092E-02,8.923646E-02
2.913800E+03,7.245362E-03,-3.529114E-02,5.011862E-01,9.363179E-02,3.913223E-02,7.884040E-02
2.913900E+03,4.796743E-03,-2.866254E-02,4.476771E-01,9.317326E-02,1.077596E-01,6.753289E-02
2.914000E+03,3.066289E-03,-2.214132E-02,3.941079E-01,9.147698E-02,1.753666E-01,5.545660E-02
2.914100E+03,1.981226E-03,-1.576177E-02,3.408550E-01,8.869119E-02,2.415799E-01,4.276582E-02
2.914200E+03,1.457231E-03,-9.554438E-03,2.882801E-01,8.497298E-02,3.059953E-01,2.962309E-02
2.914300E+03,1.402534E-03,-3.546049E-03,2.367339E-01,8.048138E-02,3.681873E-01,1.619646E-02
2.914400E+03,1.721954E-03,2.240481E-03,1.865591E-01,7.537207E-02,4.277218E-01,2.657212E-03
2.914500E+03,2.320384E-03,7.785772E-03,1.380944E-01,6.979380E-02,4.841684E-01,-1.082181E-02
2.914600E+03,3.105336E-03,1.307371E-02,9.167604E-02,6.388673E-02,5.371113E-01,-2.406752E-02
2.914700E+03,3.988307E-03,1.809123E-02,4.763933E-02,5.778228E-02,5.861580E-01,-3.690768E-02
2.914800E+03,4.884924E-03,2.282826E-02,6.316960E-03,5.160425E-02,6.309453E-01,-4.917208E-02
2.914900E+03,5.713986E-03,2.727783E-02,-3.196379E-02,4.547053E-02,6.711408E-01,-6.069383E-02
2.915000E+03,6.395690E-03,3.143641E-02,-6.688588E-02,3.949504E-02,7.064420E-01,-7.131103E-02
2.915100E+03,6.849437E-03,3.530433E-02,-9.814865E-02,3.378910E-02,7.365734E-01,-8.086879E-02
2.915200E+03,6.991655E-03,3.888641E-02,-1.254746E-01,2.846214E-02,7.612809E-01,-8.922155E-02
2.915300E+03,6.734063E-03,4.219242E-02,-1.486161E-01,2.362127E-02,7.803277E-01,-9.623576E-02
2.915400E+03,5.982725E-03,4.523768E-02,-1.673620E-01,1.936987E-02,7.934905E-01,-1.017925E-01
2.915500E+03,4.638137E-03,4.804335E-02,-1.815422E-01,1.580509E-02,8.005579E-01,-1.057899E-01
2.915600E+03,2.596428E-03,5.063667E-02,-1.910311E-01,1.301482E-02,8.013324E-01,-1.081459E-01
2.915700E+03,-2.483770E-04,5.305093E-02,-1.957486E-01,1.107420E-02,7.956346E-01,-1.087992E-01
2.915800E+03,-4.001212E-03,5.532523E-02,-1.956601E-01,1.004226E-02,7.833111E-01,-1.077111E-01
2.915900E+03,-8.762232E-03,5.750405E-02,-1.907730E-01,9.958969E-03,7.642444E-01,-1.048655E-01
2.916000E+03,-1.462283E-02,5.963667E-02,-1.811337E-01,1.084296E-02,7.383649E-01,-1.002689E-01
2.916100E+03,-2.166173E-02,6.177635E-02,-1.668219E-01,1.269019E-02,7.056626E-01,-9.394952E-02
2.916200E+03,-2.994156E-02,6.397945E-02,-1.479454E-01,1.547346E-02,6.661984E-01,-8.595600E-02
2.916300E+03,-3.950608E-02,6.630433E-02,-1.246350E-01,1.914287E-02,6.201143E-01,-7.635593E-02
2.916400E+03,-5.037827E-02,6.881022E-02,-9.703956E-02,2.362702E-02,5.676397E-01,-6.523413E-02
2.916500E+03,-6.255945E-02,7.155585E-02,-6.532232E-02,2.883471E-02,5.090956E-01,-5.269115E-02
2.916600E+03,-7.602927E-02,7.459815E-02,-2.965882E-02,3.465703E-02,4.448945E-01,-3.884191E-02
2.916700E+03,-9.074666E-02,7.799070E-02,9.764208E-03,4.096965E-02,3.755369E-01,-2.381470E-02
2.916800E+03,-1.066514E-01,8.178230E-02,5.274833E-02,4.763516E-02,3.016046E-01,-7.750536E-03
2.916900E+03,-1.236661E-01,8.601549E-02,9.908158E-02,5.450547E-02,2.237514E-01,9.197187E-03
2.917000E+03,-1.416990E-01,9.072519E-02,1.485357E-01,6.142433E-02,1.426916E-01,2.686281E-02
2.917100E+03,-1.606460E-01,9.593747E-02,2.008628E-01,6.822999E-02,5.918708E-02,4.506849E-02
2.917200E+03,-1.803932E-01,1.016686E-01,2.557913E-01,7.475818E-02,-2.596490E-02,6.362440E-02
2.917300E+03,-2.008191E-01,1.079242E-01,3.130225E-01,8.084554E-02,-1.119445E-01,8.232929E-02
2.917400E+03,-2.217959E-01,1.146991E-01,3.722275E-01,8.633360E-02,-1.979204E-01,1.009716E-01
2.917500E+03,-2.431910E-01,1.219768E-01,4.330444E-01,9.107325E-02,-2.830590E-01,1.193314E-01
2.917600E+03,-2.648677E-01,1.297301E-01,4.950773E-01,9.492980E-02,-3.665328E-01,1.371828E-01
2.917700E+03,-2.866855E-01,1.379210E-01,5.578955E-01,9.778836E-02,-4.475254E-01,1.542976E-01
2.917800E+03,-3.085000E-01,1.465019E-01,6.210349E-01,9.955930E-02,-5.252367E-01,1.704497E-01
2.917900E+03,-3.301634E-01,1.554157E-01,6.840002E-01,1.001836E-01,-5.988856E-01,1.854194E-01
2.918000E+03,-3.515240E-01,1.645973E-01,7.462677E-01,9.963731E-02,-6.677128E-01,1.989994E-01
2.918100E+03,-3.724266E-01,1.739742E-01,8.072898E-01,9.793562E-02,-7.309839E-01,2.109992E-01
2.918200E+03,-3.927133E-01,1.834680E-01,8.664998E-01,9.513478E-02,-7.879932E-01,2.212507E-01
2.918300E+03,-4.122243E-01,1.929953E-01,9.233175E-01,9.133282E-02,-8.380681E-01,2.296118E-01
2.918400E+03,-4.307996E-01,2.024695E-01,9.771544E-01,8.666811E-02,-8.805764E-01,2.359698E-01
2.918500E+03,-4.482809E-01,2.118022E-01,1.027420E+00,8.131573E-02,-9.149338E-01,2.402435E-01
2.918600E+03,-4.645140E-01,2.209050E-01,1.073528E+00,7.548178E-02,-9.406133E-01,2.423831E-01
2.918700E+03,-4.793512E-01,2.296914E-01,1.114902E+00,6.939566E-02,-9.571558E-01,2.423700E-01
2.918800E+03,-4.926533E-01,2.380790E-01,1.150980E+00,6.330058E-02,-9.641794E-01,2.402136E-01
2.918900E+03,-5.042920E-01,2.459911E-01,1.181224E+00,5.744296E-02,-9.613893E-01,2.359489E-01
2.919000E+03,-5.141508E-01,2.533584E-01,1.205123E+00,5.206094E-02,-9.485842E-01,2.296315E-01
2.919100E+03,-5.221263E-01,2.601205E-01,1.222201E+00,4.737301E-02,-9.256620E-01,2.213339E-01
2.919200E+03,-5.281273E-01,2.662264E-01,1.232023E+00,4.356715E-02,-8.926210E-01,2.111406E-01
2.919300E+03,-5.320750E-01,2.716352E-01,1.234201E+00,4.079144E-02,-8.495586E-01,1.991446E-01
2.919400E+03,-5.339011E-01,2.763151E-01,1.228402E+00,3.914647E-02,-7.966669E-01,1.854442E-01
2.919500E+03,-5.335463E-01,2.802424E-01,1.214353E+00,3.868032E-02,-7.342258E-01,1.701406E-01
2.919600E+03,-5.309589E-01,2.834002E-01,1.191845E+00,3.938631E-02,-6.625947E-01,1.533371E-01
2.919700E+03,-5.260936E-01,2.857759E-01,1.160740E+00,4.120357E-02,-5.822035E-01,1.351386E-01
2.919800E+03,-5.189107E-01,2.873591E-01,1.120970E+00,4.402059E-02,-4.935436E-01,1.156524E-01
2.919900E+03,-5.093763E-01,2.881395E-01,1.072542E+00,4.768119E-02,-3.971614E-01,9.498903E-02
2.920000E+03,-4.974633E-01,2.881055E-01,1.015533E+00,5.199254E-02,-2.936525E-01,7.326341E-02
2.920100E+03,-4.831530E-01,2.872420E-01,9.500915E-01,5.673463E-02,-1.836589E-01,5.059600E-02
2.920200E+03,-4.664379E-01,2.855309E-01,8.764285E-01,6.167031E-02,-6.786778E-02,2.711339E-02
2.920300E+03,-4.473237E-01,2.829502E-01,7.948159E-01,6.655543E-02,5.298765E-02,2.948412E-03
2.920400E+03,-4.258327E-01,2.794755E-01,7.055777E-01,7.114818E-02,1.781272E-01,-2.176029E-02
2.920500E+03,-4.020052E-01,2.750808E-01,6.090840E-01,7.521722E-02,3.067227E-01,-4.686924E-02
2.920600E+03,-3.759018E-01,2.697401E-01,5.057445E-01,7.854827E-02,4.378985E-01,-7.223136E-02
2.920700E+03,-3.476030E-01,2.634296E-01,3.960027E-01,8.094890E-02,5.707339E-01,-9.769746E-02
2.920800E+03,-3.172094E-01,2.561284E-01,2.803319E-01,8.225168E-02,7.042685E-01,-1.231175E-01
2.920900E+03,-2.848397E-01,2.478203E-01,1.592323E-01,8.231583E-02,8.375100E-01,-1.483414E-01
2.921000E+03,-2.506286E-01,2.384947E-01,3.322993E-02,8.102773E-02,9.694453E-01,-1.732198E-01
2.921100E+03,-2.147234E-01,2.281462E-01,-9.712358E-02,7.830056E-02,1.099052E+00,-1.976039E-01
2.921200E+03,-1.772814E-01,2.167749E-01,-2.312495E-01,7.407370E-02,1.225314E+00,-2.213451E-01
2.921300E+03,-1.384668E-01,2.043857E-01,-3.685405E-01,6.831182E-02,1.347229E+00,-2.442944E-01
2.921400E+03,-9.844814E-02,1.909878E-01,-5.083589E-01,6.100420E-02,1.463830E+00,-2.663018E-01
2.921500E+03,-5.739693E-02,1.765933E-01,-6.500359E-01,5.216409E-02,1.574184E+00,-2.872161E-01
2.921600E+03,-1.548642E-02,1.612174E-01,-7.928715E-01,4.182809E-02,1.677410E+00,-3.068851E-01
2.921700E+03,2.710844E-02,1.448777E-01,-9.361362E-01,3.005548E-02,1.772674E+00,-3.251571E-01
2.921800E+03,7.021058E-02,1.275942E-01,-1.079074E+00,1.692716E-02,1.859198E+00,-3.418828E-01
2.921900E+03,1.136402E-01,1.093897E-01,-1.220906E+00,2.544015E-03,1.936258E+00,-3.569185E-01
2.922000E+03,1.572140E-01,9.029071E-02,-1.360840E+00,-1.297532E-02,2.003181E+00,-3.701295E-01
2.922100E+03,2.007450E-01,7.032784E-02,-1.498072E+00,-2.949746E-02,2.059350E+00,-3.813948E-01
2.922200E+03,2.440425E-01,4.953670E-02,-1.631799E+00,-4.687777E-02,2.104198E+00,-3.906108E-01
2.922300E+03,2.869127E-01,2.795843E-02,-1.761225E+00,-6.496431E-02,2.137211E+00,-3.976955E-01
2.922400E+03,3.291608E-01,5.639969E-03,-1.885568E+00,-8.360162E-02,2.157934E+00,-4.025911E-01
2.922500E+03,3.705924E-01,-1.736603E-02,-2.004066E+00,-1.026342E-01,2.165975E+00,-4.052665E-01
2.922600E+03,4.110160E-01,-4.100152E-02,-2.115988E+00,-1.219090E-01,2.161010E+00,-4.057176E-01
2.922700E+03,4.502457E-01,-6.520363E-02,-2.220636E+00,-1.412772E-01,2.142792E+00,-4.039664E-01
2.922800E+03,4.881029E-01,-8.990535E-02,-2.317350E+00,-1.605942E-01,2.111157E+00,-4.000591E-01
2.922900E+03,5.244187E-01,-1.150361E-01,-2.405515E+00,-1.797190E-01,2.066032E+00,-3.940634E-01
2.923000E+03,5.590347E-01,-1.405219E-01,-2.484561E+00,-1.985118E-01,2.007440E+00,-3.860638E-01
2.923100E+03,5.918036E-01,-1.662856E-01,-2.553969E+00,-2.168318E-01,1.935503E+00,-3.761585E-01
2.923200E+03,6.225893E-01,-1.922462E-01,-2.613273E+00,-2.345344E-01,1.850444E+00,-3.644548E-01
2.923300E+03,6.512664E-01,-2.183180E-01,-2.662064E+00,-2.514688E-01,1.752585E+00,-3.510657E-01
2.923400E+03,6.777195E-01,-2.444094E-01,-2.699987E+00,-2.674767E-01,1.642341E+00,-3.361070E-01
2.923500E+03,7.018423E-01,-2.704220E-01,-2.726751E+00,-2.823922E-01,1.520225E+00,-3.196953E-01
2.923600E+03,7.235375E-01,-2.962486E-01,-2.742120E+00,-2.960428E-01,1.386832E+00,-3.019464E-01
2.923700E+03,7.427163E-01,-3.217730E-01,-2.745921E+00,-3.082530E-01,1.242842E+00,-2.829750E-01
2.923800E+03,7.592987E-01,-3.468691E-01,-2.738036E+00,-3.188475E-01,1.089012E+00,-2.628941E-01
2.923900E+03,7.732145E-01,-3.714015E-01,-2.718406E+00,-3.276566E-01,9.261695E-01,-2.418155E-01
2.924000E+03,7.844036E-01,-3.952257E-01,-2.687022E+00,-3.345214E-01,7.552084E-01,-2.198496E-01
2.924100E+03,7.928171E-01,-4.181904E-01,-2.643927E+00,-3.392986E-01,5.770848E-01,-1.971054E-01
2.924200E+03,7.984184E-01,-4.401390E-01,-2.589208E+00,-3.418653E-01,3.928102E-01,-1.736902E-01
2.924300E+03,8.011829E-01,-4.609124E-01,-2.522993E+00,-3.421216E-01,2.034442E-01,-1.497085E-01
2.924400E+03,8.010984E-01,-4.803515E-01,-2.445451E+00,-3.399932E-01,1.008722E-02,-1.252617E-01
2.924500E+03,7.981644E-01,-4.982999E-01,-2.356782E+00,-3.354317E-01,-1.861293E-01,-1.004467E-01
2.924600E+03,7.923904E-01,-5.146064E-01,-2.257224E+00,-3.284145E-01,-3.840536E-01,-7.535504E-02
2.924700E+03,7.837951E-01,-5.291268E-01,-2.147045E+00,-3.189437E-01,-5.825255E-01,-5.007245E-02
2.924800E+03,7.724039E-01,-5.417260E-01,-2.026547E+00,-3.070448E-01,-7.803879E-01,-2.467837E-02
2.924900E+03,7.582481E-01,-5.522790E-01,-1.896068E+00,-2.927656E-01,-9.764988E-01,7.536413E-04
2.925000E+03,7.413631E-01,-5.606724E-01,-1.755977E+00,-2.761753E-01,-1.169742E+00,2.615520E-02
2.925100E+03,7.217881E-01,-5.668046E-01,-1.606686E+00,-2.573653E-01,-1.359036E+00,5.146189E-02
2.925200E+03,6.995660E-01,-5.705872E-01,-1.448640E+00,-2.364495E-01,-1.543341E+00,7.661180E-02
2.925300E+03,6.747439E-01,-5.719458E-01,-1.282331E+00,-2.135661E-01,-1.721664E+00,1.015438E-01
2.925400E+03,6.473746E-01,-5.708207E-01,-1.108286E+00,-1.888799E-01,-1.893062E+00,1.261962E-01
2.925500E+03,6.175182E-01,-5.671686E-01,-9.270789E-01,-1.625836E-01,-2.056643E+00,1.505050E-01
2.925600E+03,5.852440E-01,-5.609637E-01,-7.393213E-01,-1.349000E-01,-2.211566E+00,1.744031E-01
2.925700E+03,5.506324E-01,-5.521989E-01,-5.456667E-01,-1.060816E-01,-2.357038E+00,1.978196E-01
2.925800E+03,5.137764E-01,-5.408872E-01,-3.468077E-01,-7.641042E-02,-2.492318E+00,2.206794E-01
2.925900E+03,4.747828E-01,-5.270624E-01,-1.434746E-01,-4.619532E-02,-2.616714E+00,2.429031E-01
2.926000E+03,4.337725E-01,-5.107799E-01,6.356606E-02,-1.576779E-02,-2.729584E+00,2.644077E-01
2.926100E+03,3.908811E-01,-4.921160E-01,2.735130E-01,1.452357E-02,-2.830339E+00,2.851065E-01
2.926200E+03,3.462579E-01,-4.711677E-01,4.855321E-01,4.432018E-02,-2.918444E+00,3.049098E-01
2.926300E+03,3.000658E-01,-4.480514E-01,6.987579E-01,7.326164E-02,-2.993420E+00,3.237258E-01
2.926400E+03,2.524799E-01,-4.229010E-01,9.122962E-01,1.009946E-01,-3.054847E+00,3.414606E-01
2.926500E+03,2.036871E-01,-3.958658E-01,1.125226E+00,1.271823E-01,-3.102367E+00,3.580198E-01
2.926600E+03,1.538851E-01,-3.671085E-01,1.336604E+00,1.515132E-01,-3.135682E+00,3.733089E-01
2.926700E+03,1.032818E-01,-3.368026E-01,1.545466E+00,1.737110E-01,-3.154554E+00,3.872347E-01
2.926800E+03,5.209414E-02,-3.051302E-01,1.750833E+00,1.935420E-01,-3.158805E+00,3.997072E-01
2.926900E+03,5.478299E-04,-2.722799E-01,1.951717E+00,2.108234E-01,-3.148314E+00,4.106412E-01
2.927000E+03,-5.112428E-02,-2.384453E-01,2.147123E+00,2.254292E-01,-3.123017E+00,4.199590E-01
2.927100E+03,-1.026837E-01,-2.038223E-01,2.336059E+00,2.372950E-01,-3.082906E+00,4.275917E-01
2.927200E+03,-1.538884E-01,-1.686085E-01,2.517538E+00,2.464215E-01,-3.028030E+00,4.334825E-01
2.927300E+03,-2.044959E-01,-1.330007E-01,2.690585E+00,2.528744E-01,-2.958497E+00,4.375875E-01
2.927400E+03,-2.542664E-01,-9.719307E-02,2.854240E+00,2.567836E-01,-2.874480E+00,4.398776E-01
2.927500E+03,-3.029665E-01,-6.137574E-02,3.007569E+00,2.583388E-01,-2.776225E+00,4.403387E-01
2.927600E+03,-3.503731E-01,-2.573206E-02,3.149659E+00,2.577820E-01,-2.664059E+00,4.389712E-01
2.927700E+03,-3.962767E-01,9.563413E-03,3.279632E+00,2.553984E-01,-2.538392E+00,4.357889E-01
2.927800E+03,-4.404837E-01,4.434719E-02,3.396647E+00,2.515042E-01,-2.399733E+00,4.308173E-01
2.927900E+03,-4.828191E-01,7.846883E-02,3.499906E+00,2.464327E-01,-2.248686E+00,4.240910E-01
2.928000E+03,-5.231257E-01,1.117926E-01,3.588663E+00,2.405202E-01,-2.085956E+00,4.156509E-01
2.928100E+03,-5.612645E-01,1.441985E-01,3.662229E+00,2.340909E-01,-1.912343E+00,4.055425E-01
2.928200E+03,-5.971119E-01,1.755828E-01,3.719986E+00,2.274434E-01,-1.728733E+00,3.938140E-01
2.928300E+03,-6.305569E-01,2.058571E-01,3.761396E+00,2.208392E-01,-1.536089E+00,3.805147E-01
2.928400E+03,-6.614982E-01,2.349480E-01,3.786008E+00,2.144937E-01,-1.335433E+00,3.656956E-01
