t (s),<greek>z</greek> (m)
7.009000E+02,1.858644E+00
7.010000E+02,2.125409E+00
7.011000E+02,2.251872E+00
7.012000E+02,2.227769E+00
7.013000E+02,2.086681E+00
7.014000E+02,1.896600E+00
7.015000E+02,1.734397E+00
7.016000E+02,1.655515E+00
7.017000E+02,1.672771E+00
7.018000E+02,1.754364E+00
7.019000E+02,1.842564E+00
7.020000E+02,1.885004E+00
7.021000E+02,1.864251E+00
7.022000E+02,1.811469E+00
7.023000E+02,1.796629E+00
7.024000E+02,1.898094E+00
7.025000E+02,2.164086E+00
7.026000E+02,2.582980E+00
7.027000E+02,3.076515E+00
7.028000E+02,3.520701E+00
7.029000E+02,3.787342E+00
7.030000E+02,3.789804E+00
7.031000E+02,3.514095E+00
7.032000E+02,3.021870E+00
7.033000E+02,2.423549E+00
7.034000E+02,1.832426E+00
7.035000E+02,1.319077E+00
7.036000E+02,8.857051E-01
7.037000E+02,4.718783E-01
7.038000E+02,-1.027459E-02
7.039000E+02,-6.263120E-01
7.040000E+02,-1.377042E+00
7.041000E+02,-2.182991E+00
7.042000E+02,-2.904521E+00
7.043000E+02,-3.391336E+00
7.044000E+02,-3.542112E+00
7.045000E+02,-3.349709E+00
7.046000E+02,-2.912271E+00
7.047000E+02,-2.403738E+00
7.048000E+02,-2.013737E+00
7.049000E+02,-1.879539E+00
7.050000E+02,-2.036607E+00
7.051000E+02,-2.407377E+00
7.052000E+02,-2.832943E+00
7.053000E+02,-3.135384E+00
7.054000E+02,-3.186286E+00
7.055000E+02,-2.954669E+00
7.056000E+02,-2.515875E+00
7.057000E+02,-2.018630E+00
7.058000E+02,-1.624142E+00
7.059000E+02,-1.441891E+00
7.060000E+02,-1.487640E+00
7.061000E+02,-1.679741E+00
7.062000E+02,-1.874231E+00
7.063000E+02,-1.923763E+00
7.064000E+02,-1.736401E+00
7.065000E+02,-1.311077E+00
7.066000E+02,-7.365203E-01
7.067000E+02,-1.553360E-01
7.068000E+02,2.914924E-01
7.069000E+02,5.174253E-01
7.070000E+02,5.204437E-01
7.071000E+02,3.802395E-01
7.072000E+02,2.256882E-01
7.073000E+02,1.869121E-01
7.074000E+02,3.509045E-01
7.075000E+02,7.364934E-01
7.076000E+02,1.295318E+00
7.077000E+02,1.934710E+00
7.078000E+02,2.550539E+00
7.079000E+02,3.056111E+00
7.080000E+02,3.397385E+00
7.081000E+02,3.552528E+00
7.082000E+02,3.521282E+00
7.083000E+02,3.313448E+00
7.084000E+02,2.944344E+00
7.085000E+02,2.439628E+00
7.086000E+02,1.845277E+00
7.087000E+02,1.234329E+00
7.088000E+02,7.023935E-01
7.089000E+02,3.489275E-01
7.090000E+02,2.486060E-01
7.091000E+02,4.231688E-01
7.092000E+02,8.259683E-01
7.093000E+02,1.347770E+00
7.094000E+02,1.844488E+00
7.095000E+02,2.178709E+00
7.096000E+02,2.260805E+00
7.097000E+02,2.074954E+00
7.098000E+02,1.680709E+00
7.099000E+02,1.189905E+00
7.100000E+02,7.278718E-01
7.101000E+02,3.934422E-01
7.102000E+02,2.319493E-01
7.103000E+02,2.295976E-01
7.104000E+02,3.288323E-01
7.105000E+02,4.563324E-01
7.106000E+02,5.512309E-01
7.107000E+02,5.825190E-01
7.108000E+02,5.503699E-01
7.109000E+02,4.735484E-01
7.110000E+02,3.708370E-01
7.111000E+02,2.461149E-01
7.112000E+02,8.393685E-02
7.113000E+02,-1.432442E-01
7.114000E+02,-4.608494E-01
7.115000E+02,-8.787375E-01
7.116000E+02,-1.385512E+00
7.117000E+02,-1.953254E+00
7.118000E+02,-2.549844E+00
7.119000E+02,-3.152046E+00
7.120000E+02,-3.751978E+00
7.121000E+02,-4.352914E+00
7.122000E+02,-4.955856E+00
7.123000E+02,-5.543479E+00
7.124000E+02,-6.070172E+00
7.125000E+02,-6.464916E+00
7.126000E+02,-6.648224E+00
7.127000E+02,-6.557780E+00
7.128000E+02,-6.172752E+00
7.129000E+02,-5.526223E+00
7.130000E+02,-4.699353E+00
7.131000E+02,-3.798063E+00
7.132000E+02,-2.920391E+00
7.133000E+02,-2.126813E+00
7.134000E+02,-1.425138E+00
7.135000E+02,-7.759362E-01
7.136000E+02,-1.163534E-01
7.137000E+02,6.072929E-01
7.138000E+02,1.411277E+00
7.139000E+02,2.261978E+00
7.140000E+02,3.084147E+00
7.141000E+02,3.786568E+00
7.142000E+02,4.294810E+00
7.143000E+02,4.578077E+00
7.144000E+02,4.659725E+00
7.145000E+02,4.607690E+00
7.146000E+02,4.509062E+00
7.147000E+02,4.439080E+00
7.148000E+02,4.436595E+00
7.149000E+02,4.494913E+00
7.150000E+02,4.570505E+00
7.151000E+02,4.604891E+00
7.152000E+02,4.550167E+00
7.153000E+02,4.387855E+00
7.154000E+02,4.134102E+00
7.155000E+02,3.830194E+00
7.156000E+02,3.523297E+00
7.157000E+02,3.245920E+00
7.158000E+02,3.002552E+00
7.159000E+02,2.768539E+00
7.160000E+02,2.501140E+00
7.161000E+02,2.157977E+00
7.162000E+02,1.715609E+00
7.163000E+02,1.181437E+00
7.164000E+02,5.950789E-01
7.165000E+02,1.937859E-02
7.166000E+02,-4.753948E-01
7.167000E+02,-8.289111E-01
7.168000E+02,-1.004849E+00
7.169000E+02,-9.986603E-01
7.170000E+02,-8.383141E-01
7.171000E+02,-5.790899E-01
7.172000E+02,-2.942635E-01
7.173000E+02,-6.347303E-02
7.174000E+02,3.983319E-02
7.175000E+02,-3.939541E-02
7.176000E+02,-3.275150E-01
7.177000E+02,-8.158558E-01
7.178000E+02,-1.460503E+00
7.179000E+02,-2.189526E+00
7.180000E+02,-2.917171E+00
7.181000E+02,-3.562192E+00
7.182000E+02,-4.065580E+00
7.183000E+02,-4.402389E+00
7.184000E+02,-4.583724E+00
7.185000E+02,-4.647955E+00
7.186000E+02,-4.643911E+00
7.187000E+02,-4.611732E+00
7.188000E+02,-4.568052E+00
7.189000E+02,-4.500719E+00
7.190000E+02,-4.374775E+00
7.191000E+02,-4.147292E+00
7.192000E+02,-3.785372E+00
7.193000E+02,-3.280606E+00
7.194000E+02,-2.654759E+00
7.195000E+02,-1.954980E+00
7.196000E+02,-1.240811E+00
7.197000E+02,-5.682327E-01
7.198000E+02,2.327352E-02
7.199000E+02,5.163393E-01
7.200000E+02,9.129494E-01
7.201000E+02,1.225736E+00
7.202000E+02,1.467943E+00
7.203000E+02,1.646734E+00
7.204000E+02,1.762563E+00
7.205000E+02,1.814191E+00
7.206000E+02,1.806182E+00
7.207000E+02,1.754439E+00
7.208000E+02,1.686171E+00
7.209000E+02,1.633219E+00
7.210000E+02,1.620834E+00
7.211000E+02,1.656368E+00
7.212000E+02,1.722866E+00
7.213000E+02,1.781024E+00
7.214000E+02,1.779850E+00
7.215000E+02,1.672972E+00
7.216000E+02,1.435193E+00
7.217000E+02,1.073513E+00
7.218000E+02,6.286125E-01
7.219000E+02,1.660292E-01
7.220000E+02,-2.402171E-01
7.221000E+02,-5.263192E-01
7.222000E+02,-6.538396E-01
7.223000E+02,-6.168820E-01
7.224000E+02,-4.396631E-01
7.225000E+02,-1.660705E-01
7.226000E+02,1.547608E-01
7.227000E+02,4.819166E-01
7.228000E+02,7.910858E-01
7.229000E+02,1.075840E+00
7.230000E+02,1.342375E+00
7.231000E+02,1.600433E+00
7.232000E+02,1.854153E+00
7.233000E+02,2.096287E+00
7.234000E+02,2.307783E+00
7.235000E+02,2.462689E+00
7.236000E+02,2.536519E+00
7.237000E+02,2.515017E+00
7.238000E+02,2.400210E+00
7.239000E+02,2.211560E+00
7.240000E+02,1.981675E+00
7.241000E+02,1.747836E+00
7.242000E+02,1.542036E+00
7.243000E+02,1.382742E+00
7.244000E+02,1.271168E+00
7.245000E+02,1.193380E+00
7.246000E+02,1.127658E+00
7.247000E+02,1.054658E+00
7.248000E+02,9.667448E-01
7.249000E+02,8.728596E-01
7.250000E+02,7.965306E-01
7.251000E+02,7.668524E-01
7.252000E+02,8.048054E-01
7.253000E+02,9.092951E-01
7.254000E+02,1.048027E+00
7.255000E+02,1.157384E+00
7.256000E+02,1.152980E+00
7.257000E+02,9.491918E-01
7.258000E+02,4.827877E-01
7.259000E+02,-2.661350E-01
7.260000E+02,-1.262578E+00
7.261000E+02,-2.418802E+00
7.262000E+02,-3.610705E+00
7.263000E+02,-4.704537E+00
7.264000E+02,-5.586741E+00
7.265000E+02,-6.188387E+00
7.266000E+02,-6.497086E+00
7.267000E+02,-6.552927E+00
7.268000E+02,-6.429930E+00
7.269000E+02,-6.209049E+00
7.270000E+02,-5.951462E+00
7.271000E+02,-5.680788E+00
7.272000E+02,-5.379881E+00
7.273000E+02,-5.002935E+00
7.274000E+02,-4.498370E+00
7.275000E+02,-3.834209E+00
7.276000E+02,-3.016616E+00
7.277000E+02,-2.094592E+00
7.278000E+02,-1.148600E+00
7.279000E+02,-2.667232E-01
7.280000E+02,4.833417E-01
7.281000E+02,1.076236E+00
7.282000E+02,1.536330E+00
7.283000E+02,1.926966E+00
7.284000E+02,2.324472E+00
7.285000E+02,2.785664E+00
7.286000E+02,3.320529E+00
7.287000E+02,3.880649E+00
7.288000E+02,4.368901E+00
7.289000E+02,4.668608E+00
7.290000E+02,4.683233E+00
7.291000E+02,4.373342E+00
7.292000E+02,3.777799E+00
7.293000E+02,3.010932E+00
7.294000E+02,2.235357E+00
7.295000E+02,1.618422E+00
7.296000E+02,1.286012E+00
7.297000E+02,1.288537E+00
7.298000E+02,1.589916E+00
7.299000E+02,2.082616E+00
7.300000E+02,2.623065E+00
7.301000E+02,3.075129E+00
7.302000E+02,3.347154E+00
7.303000E+02,3.411046E+00
7.304000E+02,3.298718E+00
7.305000E+02,3.079442E+00
7.306000E+02,2.828026E+00
7.307000E+02,2.596182E+00
7.308000E+02,2.397096E+00
7.309000E+02,2.207318E+00
7.310000E+02,1.983087E+00
7.311000E+02,1.682875E+00
7.312000E+02,1.286265E+00
7.313000E+02,8.017341E-01
7.314000E+02,2.611964E-01
7.315000E+02,-2.950159E-01
7.316000E+02,-8.352019E-01
7.317000E+02,-1.347436E+00
7.318000E+02,-1.839965E+00
7.319000E+02,-2.331108E+00
7.320000E+02,-2.833715E+00
7.321000E+02,-3.341698E+00
7.322000E+02,-3.825148E+00
7.323000E+02,-4.236712E+00
7.324000E+02,-4.526851E+00
7.325000E+02,-4.661585E+00
7.326000E+02,-4.635180E+00
7.327000E+02,-4.472306E+00
7.328000E+02,-4.218692E+00
7.329000E+02,-3.924151E+00
7.330000E+02,-3.625059E+00
7.331000E+02,-3.333465E+00
7.332000E+02,-3.037073E+00
7.333000E+02,-2.709638E+00
7.334000E+02,-2.326877E+00
7.335000E+02,-1.880808E+00
7.336000E+02,-1.386253E+00
7.337000E+02,-8.768328E-01
7.338000E+02,-3.923544E-01
7.339000E+02,3.675476E-02
7.340000E+02,4.011439E-01
7.341000E+02,7.152751E-01
7.342000E+02,1.010004E+00
7.343000E+02,1.318117E+00
7.344000E+02,1.658826E+00
7.345000E+02,2.027520E+00
7.346000E+02,2.394760E+00
7.347000E+02,2.714640E+00
7.348000E+02,2.938998E+00
7.349000E+02,3.031906E+00
7.350000E+02,2.979332E+00
7.351000E+02,2.791231E+00
7.352000E+02,2.496615E+00
7.353000E+02,2.134700E+00
7.354000E+02,1.746153E+00
7.355000E+02,1.367424E+00
7.356000E+02,1.028986E+00
7.357000E+02,7.560974E-01
7.358000E+02,5.695784E-01
7.359000E+02,4.846028E-01
7.360000E+02,5.071147E-01
7.361000E+02,6.294282E-01
7.362000E+02,8.276447E-01
7.363000E+02,1.063174E+00
7.364000E+02,1.288989E+00
7.365000E+02,1.459069E+00
7.366000E+02,1.537946E+00
7.367000E+02,1.507082E+00
7.368000E+02,1.366163E+00
7.369000E+02,1.129623E+00
7.370000E+02,8.206610E-01
7.371000E+02,4.657847E-01
7.372000E+02,9.201753E-02
7.373000E+02,-2.730609E-01
7.374000E+02,-6.003439E-01
7.375000E+02,-8.601050E-01
7.376000E+02,-1.026744E+00
7.377000E+02,-1.086988E+00
7.378000E+02,-1.048444E+00
7.379000E+02,-9.438567E-01
7.380000E+02,-8.270120E-01
7.381000E+02,-7.592527E-01
7.382000E+02,-7.897615E-01
7.383000E+02,-9.363996E-01
7.384000E+02,-1.175068E+00
7.385000E+02,-1.443354E+00
7.386000E+02,-1.659156E+00
7.387000E+02,-1.748900E+00
7.388000E+02,-1.675429E+00
7.389000E+02,-1.454739E+00
7.390000E+02,-1.154173E+00
7.391000E+02,-8.714308E-01
7.392000E+02,-7.011853E-01
7.393000E+02,-7.012596E-01
7.394000E+02,-8.709796E-01
7.395000E+02,-1.150047E+00
7.396000E+02,-1.438638E+00
7.397000E+02,-1.631404E+00
7.398000E+02,-1.652892E+00
7.399000E+02,-1.481527E+00
7.400000E+02,-1.154008E+00
7.401000E+02,-7.495773E-01
7.402000E+02,-3.611740E-01
7.403000E+02,-6.488956E-02
7.404000E+02,1.011961E-01
7.405000E+02,1.423927E-01
7.406000E+02,9.737701E-02
7.407000E+02,1.909893E-02
7.408000E+02,-4.440506E-02
7.409000E+02,-6.180879E-02
7.410000E+02,-2.001991E-02
7.411000E+02,8.213645E-02
7.412000E+02,2.421783E-01
7.413000E+02,4.582258E-01
7.414000E+02,7.265003E-01
7.415000E+02,1.033951E+00
7.416000E+02,1.351484E+00
7.417000E+02,1.633808E+00
7.418000E+02,1.828952E+00
7.419000E+02,1.895340E+00
7.420000E+02,1.819547E+00
7.421000E+02,1.626025E+00
7.422000E+02,1.372466E+00
7.423000E+02,1.130423E+00
7.424000E+02,9.577166E-01
7.425000E+02,8.739315E-01
7.426000E+02,8.503056E-01
7.427000E+02,8.201355E-01
7.428000E+02,7.073061E-01
7.429000E+02,4.622512E-01
7.430000E+02,9.032992E-02
7.431000E+02,-3.404718E-01
7.432000E+02,-7.178212E-01
7.433000E+02,-9.239073E-01
7.434000E+02,-8.803664E-01
7.435000E+02,-5.811797E-01
7.436000E+02,-9.935192E-02
7.437000E+02,4.367238E-01
7.438000E+02,8.889890E-01
7.439000E+02,1.159848E+00
7.440000E+02,1.226534E+00
7.441000E+02,1.145337E+00
7.442000E+02,1.023303E+00
7.443000E+02,9.683342E-01
7.444000E+02,1.037907E+00
7.445000E+02,1.207790E+00
7.446000E+02,1.374624E+00
7.447000E+02,1.392816E+00
7.448000E+02,1.132301E+00
7.449000E+02,5.349433E-01
7.450000E+02,-3.526990E-01
7.451000E+02,-1.383758E+00
7.452000E+02,-2.351981E+00
7.453000E+02,-3.054703E+00
7.454000E+02,-3.355162E+00
7.455000E+02,-3.222077E+00
7.456000E+02,-2.733355E+00
7.457000E+02,-2.044385E+00
7.458000E+02,-1.334169E+00
7.459000E+02,-7.496378E-01
7.460000E+02,-3.674818E-01
7.461000E+02,-1.846145E-01
7.462000E+02,-1.367299E-01
7.463000E+02,-1.340894E-01
7.464000E+02,-9.870360E-02
7.465000E+02,1.112202E-02
7.466000E+02,1.957207E-01
7.467000E+02,4.263017E-01
7.468000E+02,6.654393E-01
7.469000E+02,8.847498E-01
7.470000E+02,1.071914E+00
7.471000E+02,1.225661E+00
7.472000E+02,1.343760E+00
7.473000E+02,1.412411E+00
7.474000E+02,1.404277E+00
7.475000E+02,1.287527E+00
7.476000E+02,1.042161E+00
7.477000E+02,6.755845E-01
7.478000E+02,2.290096E-01
7.479000E+02,-2.299255E-01
7.480000E+02,-6.267243E-01
7.481000E+02,-9.043741E-01
7.482000E+02,-1.042396E+00
7.483000E+02,-1.062312E+00
7.484000E+02,-1.016750E+00
7.485000E+02,-9.662911E-01
7.486000E+02,-9.534124E-01
7.487000E+02,-9.842004E-01
7.488000E+02,-1.025359E+00
7.489000E+02,-1.017750E+00
7.490000E+02,-9.009793E-01
7.491000E+02,-6.392088E-01
7.492000E+02,-2.381252E-01
7.493000E+02,2.531393E-01
7.494000E+02,7.552315E-01
7.495000E+02,1.181244E+00
7.496000E+02,1.460037E+00
7.497000E+02,1.552114E+00
7.498000E+02,1.453800E+00
7.499000E+02,1.190574E+00
7.500000E+02,8.044742E-01
7.501000E+02,3.418337E-01
7.502000E+02,-1.540029E-01
7.503000E+02,-6.439178E-01
7.504000E+02,-1.090675E+00
7.505000E+02,-1.457269E+00
7.506000E+02,-1.709459E+00
7.507000E+02,-1.823162E+00
7.508000E+02,-1.793965E+00
7.509000E+02,-1.643907E+00
7.510000E+02,-1.420959E+00
7.511000E+02,-1.189372E+00
7.512000E+02,-1.013027E+00
7.513000E+02,-9.372596E-01
7.514000E+02,-9.758478E-01
7.515000E+02,-1.108089E+00
7.516000E+02,-1.287069E+00
7.517000E+02,-1.455786E+00
7.518000E+02,-1.564751E+00
7.519000E+02,-1.584365E+00
7.520000E+02,-1.507832E+00
7.521000E+02,-1.344558E+00
7.522000E+02,-1.107993E+00
7.523000E+02,-8.040502E-01
7.524000E+02,-4.255736E-01
7.525000E+02,4.462755E-02
7.526000E+02,6.236871E-01
7.527000E+02,1.316170E+00
7.528000E+02,2.104759E+00
7.529000E+02,2.948213E+00
7.530000E+02,3.787384E+00
7.531000E+02,4.556701E+00
7.532000E+02,5.196440E+00
7.533000E+02,5.661348E+00
7.534000E+02,5.923357E+00
7.535000E+02,5.969163E+00
7.536000E+02,5.795797E+00
7.537000E+02,5.407833E+00
7.538000E+02,4.818391E+00
7.539000E+02,4.053370E+00
7.540000E+02,3.155811E+00
7.541000E+02,2.186394E+00
7.542000E+02,1.217263E+00
7.543000E+02,3.194037E-01
7.544000E+02,-4.528892E-01
7.545000E+02,-1.074767E+00
7.546000E+02,-1.555396E+00
7.547000E+02,-1.931684E+00
7.548000E+02,-2.252706E+00
7.549000E+02,-2.560231E+00
7.550000E+02,-2.872594E+00
7.551000E+02,-3.178073E+00
7.552000E+02,-3.440260E+00
7.553000E+02,-3.613175E+00
7.554000E+02,-3.660006E+00
7.555000E+02,-3.568003E+00
7.556000E+02,-3.353792E+00
7.557000E+02,-3.057438E+00
7.558000E+02,-2.728281E+00
7.559000E+02,-2.408812E+00
7.560000E+02,-2.123415E+00
7.561000E+02,-1.876364E+00
7.562000E+02,-1.659206E+00
7.563000E+02,-1.463451E+00
7.564000E+02,-1.292145E+00
7.565000E+02,-1.164436E+00
7.566000E+02,-1.110429E+00
7.567000E+02,-1.158004E+00
7.568000E+02,-1.317024E+00
7.569000E+02,-1.567764E+00
7.570000E+02,-1.858909E+00
7.571000E+02,-2.116736E+00
7.572000E+02,-2.262654E+00
7.573000E+02,-2.233014E+00
7.574000E+02,-1.994344E+00
7.575000E+02,-1.549149E+00
7.576000E+02,-9.311943E-01
7.577000E+02,-1.932284E-01
7.578000E+02,6.074032E-01
7.579000E+02,1.419662E+00
7.580000E+02,2.202879E+00
7.581000E+02,2.924046E+00
7.582000E+02,3.551534E+00
7.583000E+02,4.049887E+00
7.584000E+02,4.379523E+00
7.585000E+02,4.502655E+00
7.586000E+02,4.393528E+00
7.587000E+02,4.048819E+00
7.588000E+02,3.493548E+00
7.589000E+02,2.779490E+00
7.590000E+02,1.975955E+00
7.591000E+02,1.155842E+00
7.592000E+02,3.816476E-01
7.593000E+02,-3.039436E-01
7.594000E+02,-8.802263E-01
7.595000E+02,-1.343571E+00
7.596000E+02,-1.698305E+00
7.597000E+02,-1.947588E+00
7.598000E+02,-2.088133E+00
7.599000E+02,-2.110748E+00
7.600000E+02,-2.006150E+00
7.601000E+02,-1.773381E+00
7.602000E+02,-1.427172E+00
7.603000E+02,-1.001056E+00
7.604000E+02,-5.446813E-01
7.605000E+02,-1.157754E-01
7.606000E+02,2.310339E-01
7.607000E+02,4.554893E-01
7.608000E+02,5.401203E-01
7.609000E+02,4.937667E-01
7.610000E+02,3.494268E-01
7.611000E+02,1.568950E-01
7.612000E+02,-2.834802E-02
7.613000E+02,-1.578305E-01
7.614000E+02,-2.017969E-01
7.615000E+02,-1.572594E-01
7.616000E+02,-5.006946E-02
7.617000E+02,7.037026E-02
7.618000E+02,1.435424E-01
7.619000E+02,1.151719E-01
7.620000E+02,-4.463285E-02
7.621000E+02,-3.276747E-01
7.622000E+02,-6.832310E-01
7.623000E+02,-1.025634E+00
7.624000E+02,-1.253212E+00
7.625000E+02,-1.274200E+00
7.626000E+02,-1.032452E+00
7.627000E+02,-5.251197E-01
7.628000E+02,1.936167E-01
7.629000E+02,1.024549E+00
7.630000E+02,1.847975E+00
7.631000E+02,2.553380E+00
7.632000E+02,3.065083E+00
7.633000E+02,3.356001E+00
7.634000E+02,3.445759E+00
7.635000E+02,3.384772E+00
7.636000E+02,3.230709E+00
7.637000E+02,3.026135E+00
7.638000E+02,2.785272E+00
7.639000E+02,2.494043E+00
7.640000E+02,2.122338E+00
7.641000E+02,1.642850E+00
7.642000E+02,1.048507E+00
7.643000E+02,3.614678E-01
7.644000E+02,-3.697244E-01
7.645000E+02,-1.083333E+00
7.646000E+02,-1.722342E+00
7.647000E+02,-2.249776E+00
7.648000E+02,-2.655439E+00
7.649000E+02,-2.951896E+00
7.650000E+02,-3.162091E+00
7.651000E+02,-3.304499E+00
7.652000E+02,-3.382540E+00
7.653000E+02,-3.382946E+00
7.654000E+02,-3.283653E+00
7.655000E+02,-3.067427E+00
7.656000E+02,-2.734732E+00
7.657000E+02,-2.309501E+00
7.658000E+02,-1.834539E+00
7.659000E+02,-1.357896E+00
7.660000E+02,-9.158155E-01
7.661000E+02,-5.197893E-01
7.662000E+02,-1.539820E-01
7.663000E+02,2.149318E-01
7.664000E+02,6.187927E-01
7.665000E+02,1.067422E+00
7.666000E+02,1.535412E+00
7.667000E+02,1.962698E+00
7.668000E+02,2.270088E+00
7.669000E+02,2.384754E+00
7.670000E+02,2.266282E+00
7.671000E+02,1.923072E+00
7.672000E+02,1.412207E+00
7.673000E+02,8.221998E-01
7.674000E+02,2.447888E-01
7.675000E+02,-2.535820E-01
7.676000E+02,-6.496137E-01
7.677000E+02,-9.634892E-01
7.678000E+02,-1.241817E+00
7.679000E+02,-1.530349E+00
7.680000E+02,-1.847889E+00
7.681000E+02,-2.172405E+00
7.682000E+02,-2.445452E+00
7.683000E+02,-2.593470E+00
7.684000E+02,-2.557448E+00
7.685000E+02,-2.318772E+00
7.686000E+02,-1.910401E+00
7.687000E+02,-1.408332E+00
7.688000E+02,-9.063231E-01
7.689000E+02,-4.837419E-01
7.690000E+02,-1.793016E-01
7.691000E+02,1.891904E-02
7.692000E+02,1.634370E-01
7.693000E+02,3.218135E-01
7.694000E+02,5.464488E-01
7.695000E+02,8.523586E-01
7.696000E+02,1.211992E+00
7.697000E+02,1.568715E+00
7.698000E+02,1.862450E+00
7.699000E+02,2.055676E+00
7.700000E+02,2.147849E+00
7.701000E+02,2.171549E+00
7.702000E+02,2.171986E+00
7.703000E+02,2.179384E+00
7.704000E+02,2.187650E+00
7.705000E+02,2.150617E+00
7.706000E+02,1.999834E+00
7.707000E+02,1.678126E+00
7.708000E+02,1.175296E+00
7.709000E+02,5.498637E-01
7.710000E+02,-7.491804E-02
7.711000E+02,-5.427361E-01
7.712000E+02,-7.141301E-01
7.713000E+02,-5.168638E-01
7.714000E+02,2.267397E-02
7.715000E+02,7.803685E-01
7.716000E+02,1.569174E+00
7.717000E+02,2.196524E+00
7.718000E+02,2.524161E+00
7.719000E+02,2.508862E+00
7.720000E+02,2.209526E+00
7.721000E+02,1.758724E+00
7.722000E+02,1.310171E+00
7.723000E+02,9.824714E-01
7.724000E+02,8.203348E-01
7.725000E+02,7.870950E-01
7.726000E+02,7.896771E-01
7.727000E+02,7.243785E-01
7.728000E+02,5.239574E-01
7.729000E+02,1.866742E-01
7.730000E+02,-2.241331E-01
7.731000E+02,-6.090003E-01
7.732000E+02,-8.771708E-01
7.733000E+02,-9.883587E-01
7.734000E+02,-9.740122E-01
7.735000E+02,-9.292092E-01
7.736000E+02,-9.782989E-01
7.737000E+02,-1.227858E+00
7.738000E+02,-1.725286E+00
7.739000E+02,-2.438707E+00
7.740000E+02,-3.265044E+00
7.741000E+02,-4.062066E+00
7.742000E+02,-4.691311E+00
7.743000E+02,-5.055629E+00
7.744000E+02,-5.118530E+00
7.745000E+02,-4.900806E+00
7.746000E+02,-4.459296E+00
7.747000E+02,-3.859133E+00
7.748000E+02,-3.151998E+00
7.749000E+02,-2.368538E+00
7.750000E+02,-1.525648E+00
7.751000E+02,-6.421471E-01
7.752000E+02,2.471523E-01
7.753000E+02,1.087574E+00
7.754000E+02,1.813958E+00
7.755000E+02,2.369401E+00
7.756000E+02,2.724513E+00
7.757000E+02,2.887618E+00
7.758000E+02,2.900289E+00
7.759000E+02,2.819374E+00
7.760000E+02,2.693119E+00
7.761000E+02,2.542132E+00
7.762000E+02,2.354139E+00
7.763000E+02,2.095511E+00
7.764000E+02,1.734924E+00
7.765000E+02,1.268668E+00
7.766000E+02,7.357648E-01
7.767000E+02,2.148872E-01
7.768000E+02,-1.973075E-01
7.769000E+02,-4.187728E-01
7.770000E+02,-4.127966E-01
7.771000E+02,-2.042104E-01
7.772000E+02,1.260950E-01
7.773000E+02,4.669392E-01
7.774000E+02,7.133471E-01
7.775000E+02,7.998895E-01
7.776000E+02,7.183143E-01
7.777000E+02,5.133161E-01
7.778000E+02,2.591236E-01
7.779000E+02,2.716347E-02
7.780000E+02,-1.417054E-01
7.781000E+02,-2.492700E-01
7.782000E+02,-3.321381E-01
7.783000E+02,-4.382704E-01
7.784000E+02,-5.986314E-01
7.785000E+02,-8.065959E-01
7.786000E+02,-1.014306E+00
7.787000E+02,-1.147960E+00
7.788000E+02,-1.136085E+00
7.789000E+02,-9.394832E-01
7.790000E+02,-5.708636E-01
7.791000E+02,-9.635623E-02
7.792000E+02,3.817456E-01
7.793000E+02,7.544942E-01
7.794000E+02,9.372262E-01
7.795000E+02,8.912350E-01
7.796000E+02,6.297174E-01
7.797000E+02,2.079139E-01
7.798000E+02,-2.968359E-01
7.799000E+02,-8.064701E-01
7.800000E+02,-1.257241E+00
7.801000E+02,-1.604594E+00
7.802000E+02,-1.819151E+00
7.803000E+02,-1.878901E+00
7.804000E+02,-1.763790E+00
7.805000E+02,-1.456850E+00
7.806000E+02,-9.520420E-01
7.807000E+02,-2.650230E-01
7.808000E+02,5.590611E-01
7.809000E+02,1.445899E+00
7.810000E+02,2.302355E+00
7.811000E+02,3.034443E+00
7.812000E+02,3.567146E+00
7.813000E+02,3.859262E+00
7.814000E+02,3.908240E+00
7.815000E+02,3.743825E+00
7.816000E+02,3.413584E+00
7.817000E+02,2.966284E+00
7.818000E+02,2.439475E+00
7.819000E+02,1.855444E+00
7.820000E+02,1.225928E+00
7.821000E+02,5.622927E-01
7.822000E+02,-1.142575E-01
7.823000E+02,-7.675513E-01
7.824000E+02,-1.349141E+00
7.825000E+02,-1.808056E+00
7.826000E+02,-2.103891E+00
7.827000E+02,-2.218151E+00
7.828000E+02,-2.159619E+00
7.829000E+02,-1.961957E+00
7.830000E+02,-1.674796E+00
7.831000E+02,-1.351860E+00
7.832000E+02,-1.040385E+00
7.833000E+02,-7.749842E-01
7.834000E+02,-5.769281E-01
7.835000E+02,-4.574019E-01
7.836000E+02,-4.218721E-01
7.837000E+02,-4.726582E-01
7.838000E+02,-6.081393E-01
7.839000E+02,-8.190292E-01
7.840000E+02,-1.083897E+00
7.841000E+02,-1.366829E+00
7.842000E+02,-1.619539E+00
7.843000E+02,-1.788558E+00
7.844000E+02,-1.826156E+00
7.845000E+02,-1.702071E+00
7.846000E+02,-1.412568E+00
7.847000E+02,-9.840566E-01
7.848000E+02,-4.699865E-01
7.849000E+02,5.835493E-02
7.850000E+02,5.250091E-01
7.851000E+02,8.635031E-01
7.852000E+02,1.029060E+00
7.853000E+02,1.006599E+00
7.854000E+02,8.132748E-01
7.855000E+02,4.953353E-01
7.856000E+02,1.199490E-01
