t (s),<greek>z</greek> (m)
1.894100E+03,-2.436802E+00
1.894200E+03,-2.497230E+00
1.894300E+03,-2.536327E+00
1.894400E+03,-2.555661E+00
1.894500E+03,-2.556484E+00
1.894600E+03,-2.539770E+00
1.894700E+03,-2.506284E+00
1.894800E+03,-2.456662E+00
1.894900E+03,-2.391480E+00
1.895000E+03,-2.311315E+00
1.895100E+03,-2.216767E+00
1.895200E+03,-2.108466E+00
1.895300E+03,-1.987054E+00
1.895400E+03,-1.853171E+00
1.895500E+03,-1.707431E+00
1.895600E+03,-1.550440E+00
1.895700E+03,-1.382833E+00
1.895800E+03,-1.205354E+00
1.895900E+03,-1.018974E+00
1.896000E+03,-8.250364E-01
1.896100E+03,-6.254183E-01
1.896200E+03,-4.226791E-01
1.896300E+03,-2.201795E-01
1.896400E+03,-2.214234E-02
1.896500E+03,1.663659E-01
1.896600E+03,3.395473E-01
1.896700E+03,4.910848E-01
1.896800E+03,6.144512E-01
1.896900E+03,7.032989E-01
1.897000E+03,7.519053E-01
1.897100E+03,7.556388E-01
1.897200E+03,7.114087E-01
1.897300E+03,6.180544E-01
1.897400E+03,4.766376E-01
1.897500E+03,2.906039E-01
1.897600E+03,6.579048E-02
1.897700E+03,-1.897301E-01
1.897800E+03,-4.659687E-01
1.897900E+03,-7.514823E-01
1.898000E+03,-1.033955E+00
1.898100E+03,-1.300852E+00
1.898200E+03,-1.540112E+00
1.898300E+03,-1.740815E+00
1.898400E+03,-1.893793E+00
1.898500E+03,-1.992127E+00
1.898600E+03,-2.031514E+00
1.898700E+03,-2.010463E+00
1.898800E+03,-1.930332E+00
1.898900E+03,-1.795186E+00
1.899000E+03,-1.611510E+00
1.899100E+03,-1.387794E+00
1.899200E+03,-1.134021E+00
1.899300E+03,-8.610959E-01
1.899400E+03,-5.802575E-01
1.899500E+03,-3.025026E-01
1.899600E+03,-3.805914E-02
1.899700E+03,2.040666E-01
1.899800E+03,4.164509E-01
1.899900E+03,5.935079E-01
1.900000E+03,7.316357E-01
1.900100E+03,8.292557E-01
1.900200E+03,8.867499E-01
1.900300E+03,9.063093E-01
1.900400E+03,8.917065E-01
1.900500E+03,8.480067E-01
1.900600E+03,7.812372E-01
1.900700E+03,6.980282E-01
1.900800E+03,6.052460E-01
1.900900E+03,5.096337E-01
1.901000E+03,4.174766E-01
1.901100E+03,3.343087E-01
1.901200E+03,2.646740E-01
1.901300E+03,2.119568E-01
1.901400E+03,1.782890E-01
1.901500E+03,1.645401E-01
1.901600E+03,1.703921E-01
1.901700E+03,1.944908E-01
1.901800E+03,2.346647E-01
1.901900E+03,2.881922E-01
1.902000E+03,3.520945E-01
1.902100E+03,4.234281E-01
1.902200E+03,4.995473E-01
1.902300E+03,5.783125E-01
1.902400E+03,6.582174E-01
1.902500E+03,7.384230E-01
1.902600E+03,8.186881E-01
1.902700E+03,8.992029E-01
1.902800E+03,9.803385E-01
1.902900E+03,1.062341E+00
1.903000E+03,1.145004E+00
1.903100E+03,1.227360E+00
1.903200E+03,1.307436E+00
1.903300E+03,1.382112E+00
1.903400E+03,1.447110E+00
1.903500E+03,1.497145E+00
1.903600E+03,1.526227E+00
1.903700E+03,1.528120E+00
1.903800E+03,1.496905E+00
1.903900E+03,1.427619E+00
1.904000E+03,1.316905E+00
1.904100E+03,1.163594E+00
1.904200E+03,9.691717E-01
1.904300E+03,7.380541E-01
1.904400E+03,4.776265E-01
1.904500E+03,1.980211E-01
1.904600E+03,-8.837543E-02
1.904700E+03,-3.676606E-01
1.904800E+03,-6.253550E-01
1.904900E+03,-8.474692E-01
1.905000E+03,-1.021612E+00
1.905100E+03,-1.138039E+00
1.905200E+03,-1.190548E+00
1.905300E+03,-1.177122E+00
1.905400E+03,-1.100254E+00
1.905500E+03,-9.669107E-01
1.905600E+03,-7.881079E-01
1.905700E+03,-5.781342E-01
1.905800E+03,-3.534668E-01
1.905900E+03,-1.314689E-01
1.906000E+03,7.102150E-02
1.906100E+03,2.390908E-01
1.906200E+03,3.610097E-01
1.906300E+03,4.292388E-01
1.906400E+03,4.410838E-01
1.906500E+03,3.989346E-01
1.906600E+03,3.100601E-01
1.906700E+03,1.859704E-01
1.906800E+03,4.139898E-02
1.906900E+03,-1.070083E-01
1.907000E+03,-2.421808E-01
1.907100E+03,-3.481550E-01
1.907200E+03,-4.115127E-01
1.907300E+03,-4.225959E-01
1.907400E+03,-3.763898E-01
1.907500E+03,-2.729942E-01
1.907600E+03,-1.176448E-01
1.907700E+03,7.971525E-02
1.907800E+03,3.052700E-01
1.907900E+03,5.424919E-01
1.908000E+03,7.735197E-01
1.908100E+03,9.806277E-01
1.908200E+03,1.147651E+00
1.908300E+03,1.261242E+00
1.908400E+03,1.311853E+00
1.908500E+03,1.294361E+00
1.908600E+03,1.208301E+00
1.908700E+03,1.057691E+00
1.908800E+03,8.504940E-01
1.908900E+03,5.977832E-01
1.909000E+03,3.126896E-01
1.909100E+03,9.257114E-03
1.909200E+03,-2.986943E-01
1.909300E+03,-5.985893E-01
1.909400E+03,-8.799149E-01
1.909500E+03,-1.134775E+00
1.909600E+03,-1.358150E+00
1.909700E+03,-1.547862E+00
1.909800E+03,-1.704276E+00
1.909900E+03,-1.829800E+00
1.910000E+03,-1.928241E+00
1.910100E+03,-2.004122E+00
1.910200E+03,-2.062013E+00
1.910300E+03,-2.105970E+00
1.910400E+03,-2.139123E+00
1.910500E+03,-2.163436E+00
1.910600E+03,-2.179662E+00
1.910700E+03,-2.187461E+00
1.910800E+03,-2.185644E+00
1.910900E+03,-2.172499E+00
1.911000E+03,-2.146135E+00
1.911100E+03,-2.104792E+00
1.911200E+03,-2.047069E+00
1.911300E+03,-1.972038E+00
1.911400E+03,-1.879240E+00
1.911500E+03,-1.768565E+00
1.911600E+03,-1.640041E+00
1.911700E+03,-1.493592E+00
1.911800E+03,-1.328792E+00
1.911900E+03,-1.144683E+00
1.912000E+03,-9.397021E-01
1.912100E+03,-7.117389E-01
1.912200E+03,-4.583409E-01
1.912300E+03,-1.770604E-01
1.912400E+03,1.340945E-01
1.912500E+03,4.761522E-01
1.912600E+03,8.486787E-01
1.912700E+03,1.249357E+00
1.912800E+03,1.673711E+00
1.912900E+03,2.115029E+00
1.913000E+03,2.564519E+00
1.913100E+03,3.011713E+00
1.913200E+03,3.445085E+00
1.913300E+03,3.852851E+00
1.913400E+03,4.223864E+00
1.913500E+03,4.548520E+00
1.913600E+03,4.819578E+00
1.913700E+03,5.032787E+00
1.913800E+03,5.187251E+00
1.913900E+03,5.285469E+00
1.914000E+03,5.333018E+00
1.914100E+03,5.337910E+00
1.914200E+03,5.309648E+00
1.914300E+03,5.258098E+00
1.914400E+03,5.192251E+00
1.914500E+03,5.119042E+00
1.914600E+03,5.042331E+00
1.914700E+03,4.962172E+00
1.914800E+03,4.874474E+00
1.914900E+03,4.771105E+00
1.915000E+03,4.640453E+00
1.915100E+03,4.468415E+00
1.915200E+03,4.239743E+00
1.915300E+03,3.939606E+00
1.915400E+03,3.555247E+00
1.915500E+03,3.077550E+00
1.915600E+03,2.502376E+00
1.915700E+03,1.831506E+00
1.915800E+03,1.073096E+00
1.915900E+03,2.415788E-01
1.916000E+03,-6.430083E-01
1.916100E+03,-1.556207E+00
1.916200E+03,-2.470750E+00
1.916300E+03,-3.358453E+00
1.916400E+03,-4.192212E+00
1.916500E+03,-4.947933E+00
1.916600E+03,-5.606199E+00
1.916700E+03,-6.153526E+00
1.916800E+03,-6.583104E+00
1.916900E+03,-6.894923E+00
1.917000E+03,-7.095324E+00
1.917100E+03,-7.195987E+00
1.917200E+03,-7.212485E+00
1.917300E+03,-7.162556E+00
1.917400E+03,-7.064252E+00
1.917500E+03,-6.934184E+00
1.917600E+03,-6.786005E+00
1.917700E+03,-6.629313E+00
1.917800E+03,-6.469057E+00
1.917900E+03,-6.305510E+00
1.918000E+03,-6.134790E+00
1.918100E+03,-5.949860E+00
1.918200E+03,-5.741896E+00
1.918300E+03,-5.501852E+00
1.918400E+03,-5.222041E+00
1.918500E+03,-4.897556E+00
1.918600E+03,-4.527358E+00
1.918700E+03,-4.114906E+00
1.918800E+03,-3.668246E+00
1.918900E+03,-3.199535E+00
1.919000E+03,-2.724055E+00
1.919100E+03,-2.258796E+00
1.919200E+03,-1.820778E+00
1.919300E+03,-1.425270E+00
1.919400E+03,-1.084122E+00
1.919500E+03,-8.043761E-01
1.919600E+03,-5.873304E-01
1.919700E+03,-4.281671E-01
1.919800E+03,-3.161995E-01
1.919900E+03,-2.357350E-01
1.920000E+03,-1.674808E-01
1.920100E+03,-9.036344E-02
1.920200E+03,1.641260E-02
1.920300E+03,1.712707E-01
1.920400E+03,3.883415E-01
1.920500E+03,6.759126E-01
1.920600E+03,1.035409E+00
1.920700E+03,1.461015E+00
1.920800E+03,1.939982E+00
1.920900E+03,2.453606E+00
1.921000E+03,2.978779E+00
1.921100E+03,3.489979E+00
1.921200E+03,3.961491E+00
1.921300E+03,4.369669E+00
1.921400E+03,4.695001E+00
1.921500E+03,4.923782E+00
1.921600E+03,5.049249E+00
1.921700E+03,5.072048E+00
1.921800E+03,5.000016E+00
1.921900E+03,4.847288E+00
1.922000E+03,4.632829E+00
1.922100E+03,4.378543E+00
1.922200E+03,4.107149E+00
1.922300E+03,3.840021E+00
1.922400E+03,3.595232E+00
1.922500E+03,3.385957E+00
1.922600E+03,3.219416E+00
1.922700E+03,3.096437E+00
1.922800E+03,3.011670E+00
1.922900E+03,2.954435E+00
1.923000E+03,2.910084E+00
1.923100E+03,2.861762E+00
1.923200E+03,2.792352E+00
1.923300E+03,2.686433E+00
1.923400E+03,2.532037E+00
1.923500E+03,2.322045E+00
1.923600E+03,2.055069E+00
1.923700E+03,1.735765E+00
1.923800E+03,1.374523E+00
1.923900E+03,9.866033E-01
1.924000E+03,5.907889E-01
1.924100E+03,2.077042E-01
1.924200E+03,-1.420326E-01
1.924300E+03,-4.396438E-01
1.924400E+03,-6.698349E-01
1.924500E+03,-8.220926E-01
1.924600E+03,-8.915235E-01
1.924700E+03,-8.791635E-01
1.924800E+03,-7.917452E-01
1.924900E+03,-6.409607E-01
1.925000E+03,-4.423081E-01
1.925100E+03,-2.136443E-01
1.925200E+03,2.640597E-02
1.925300E+03,2.600284E-01
1.925400E+03,4.716347E-01
1.925500E+03,6.489875E-01
1.925600E+03,7.839416E-01
1.925700E+03,8.727488E-01
1.925800E+03,9.159215E-01
1.925900E+03,9.176920E-01
1.926000E+03,8.851457E-01
1.926100E+03,8.271337E-01
1.926200E+03,7.530891E-01
1.926300E+03,6.718739E-01
1.926400E+03,5.907751E-01
1.926500E+03,5.147478E-01
1.926600E+03,4.459722E-01
1.926700E+03,3.837572E-01
1.926800E+03,3.247834E-01
1.926900E+03,2.636469E-01
1.927000E+03,1.936329E-01
1.927100E+03,1.076268E-01
1.927200E+03,-9.369377E-04
1.927300E+03,-1.371910E-01
1.927400E+03,-3.041072E-01
1.927500E+03,-5.019954E-01
1.927600E+03,-7.282752E-01
1.927700E+03,-9.775364E-01
1.927800E+03,-1.241874E+00
1.927900E+03,-1.511461E+00
1.928000E+03,-1.775286E+00
1.928100E+03,-2.022002E+00
1.928200E+03,-2.240776E+00
1.928300E+03,-2.422081E+00
1.928400E+03,-2.558359E+00
1.928500E+03,-2.644491E+00
1.928600E+03,-2.678060E+00
1.928700E+03,-2.659384E+00
1.928800E+03,-2.591338E+00
1.928900E+03,-2.479003E+00
1.929000E+03,-2.329174E+00
1.929100E+03,-2.149800E+00
1.929200E+03,-1.949393E+00
1.929300E+03,-1.736482E+00
1.929400E+03,-1.519136E+00
1.929500E+03,-1.304599E+00
1.929600E+03,-1.099056E+00
1.929700E+03,-9.075193E-01
1.929800E+03,-7.338369E-01
1.929900E+03,-5.807922E-01
1.930000E+03,-4.502645E-01
1.930100E+03,-3.434194E-01
1.930200E+03,-2.608938E-01
1.930300E+03,-2.029491E-01
1.930400E+03,-1.695730E-01
1.930500E+03,-1.605175E-01
1.930600E+03,-1.752750E-01
1.930700E+03,-2.130005E-01
1.930800E+03,-2.723967E-01
1.930900E+03,-3.515849E-01
1.931000E+03,-4.479850E-01
1.931100E+03,-5.582289E-01
1.931200E+03,-6.781276E-01
1.931300E+03,-8.027061E-01
1.931400E+03,-9.263137E-01
1.931500E+03,-1.042809E+00
1.931600E+03,-1.145814E+00
1.931700E+03,-1.229012E+00
1.931800E+03,-1.286492E+00
1.931900E+03,-1.313088E+00
1.932000E+03,-1.304707E+00
1.932100E+03,-1.258621E+00
1.932200E+03,-1.173691E+00
1.932300E+03,-1.050516E+00
1.932400E+03,-8.914881E-01
1.932500E+03,-7.007506E-01
1.932600E+03,-4.840521E-01
1.932700E+03,-2.485086E-01
1.932800E+03,-2.277854E-03
1.932900E+03,2.458367E-01
1.933000E+03,4.868333E-01
1.933100E+03,7.119886E-01
1.933200E+03,9.133358E-01
1.933300E+03,1.084120E+00
1.933400E+03,1.219202E+00
1.933500E+03,1.315380E+00
1.933600E+03,1.371616E+00
1.933700E+03,1.389132E+00
1.933800E+03,1.371374E+00
1.933900E+03,1.323838E+00
1.934000E+03,1.253748E+00
1.934100E+03,1.169619E+00
1.934200E+03,1.080707E+00
1.934300E+03,9.963922E-01
1.934400E+03,9.255338E-01
1.934500E+03,8.758319E-01
1.934600E+03,8.532569E-01
1.934700E+03,8.615845E-01
1.934800E+03,9.020783E-01
1.934900E+03,9.733527E-01
1.935000E+03,1.071432E+00
1.935100E+03,1.190008E+00
1.935200E+03,1.320885E+00
1.935300E+03,1.454580E+00
1.935400E+03,1.581024E+00
1.935500E+03,1.690328E+00
1.935600E+03,1.773524E+00
1.935700E+03,1.823240E+00
1.935800E+03,1.834232E+00
1.935900E+03,1.803734E+00
1.936000E+03,1.731589E+00
1.936100E+03,1.620150E+00
1.936200E+03,1.473961E+00
1.936300E+03,1.299239E+00
1.936400E+03,1.103224E+00
1.936500E+03,8.934448E-01
1.936600E+03,6.769828E-01
1.936700E+03,4.598097E-01
1.936800E+03,2.462620E-01
1.936900E+03,3.871485E-02
1.937000E+03,-1.625131E-01
1.937100E+03,-3.590085E-01
1.937200E+03,-5.538795E-01
1.937300E+03,-7.511784E-01
1.937400E+03,-9.551881E-01
1.937500E+03,-1.169651E+00
1.937600E+03,-1.397022E+00
1.937700E+03,-1.637829E+00
1.937800E+03,-1.890223E+00
1.937900E+03,-2.149761E+00
1.938000E+03,-2.409469E+00
1.938100E+03,-2.660186E+00
1.938200E+03,-2.891166E+00
1.938300E+03,-3.090880E+00
1.938400E+03,-3.247959E+00
1.938500E+03,-3.352172E+00
1.938600E+03,-3.395355E+00
1.938700E+03,-3.372194E+00
1.938800E+03,-3.280774E+00
1.938900E+03,-3.122853E+00
1.939000E+03,-2.903814E+00
1.939100E+03,-2.632302E+00
1.939200E+03,-2.319584E+00
1.939300E+03,-1.978681E+00
1.939400E+03,-1.623373E+00
1.939500E+03,-1.267153E+00
1.939600E+03,-9.222512E-01
1.939700E+03,-5.988088E-01
1.939800E+03,-3.042869E-01
1.939900E+03,-4.315629E-02
1.940000E+03,1.831082E-01
1.940100E+03,3.757420E-01
1.940200E+03,5.381568E-01
1.940300E+03,6.752293E-01
1.940400E+03,7.924999E-01
1.940500E+03,8.953800E-01
1.940600E+03,9.884604E-01
1.940700E+03,1.075004E+00
1.940800E+03,1.156677E+00
1.940900E+03,1.233556E+00
1.941000E+03,1.304389E+00
1.941100E+03,1.367092E+00
1.941200E+03,1.419396E+00
1.941300E+03,1.459566E+00
1.941400E+03,1.487091E+00
1.941500E+03,1.503229E+00
1.941600E+03,1.511347E+00
1.941700E+03,1.516963E+00
1.941800E+03,1.527473E+00
1.941900E+03,1.551565E+00
1.942000E+03,1.598366E+00
1.942100E+03,1.676389E+00
1.942200E+03,1.792399E+00
1.942300E+03,1.950324E+00
1.942400E+03,2.150327E+00
1.942500E+03,2.388166E+00
1.942600E+03,2.654944E+00
1.942700E+03,2.937292E+00
1.942800E+03,3.218023E+00
1.942900E+03,3.477215E+00
1.943000E+03,3.693650E+00
1.943100E+03,3.846491E+00
1.943200E+03,3.917056E+00
1.943300E+03,3.890520E+00
1.943400E+03,3.757386E+00
1.943500E+03,3.514568E+00
1.943600E+03,3.165983E+00
1.943700E+03,2.722566E+00
1.943800E+03,2.201692E+00
1.943900E+03,1.626044E+00
1.944000E+03,1.022000E+00
1.944100E+03,4.176904E-01
1.944200E+03,-1.591168E-01
1.944300E+03,-6.831176E-01
1.944400E+03,-1.133369E+00
1.944500E+03,-1.494813E+00
1.944600E+03,-1.759297E+00
1.944700E+03,-1.925995E+00
1.944800E+03,-2.001197E+00
1.944900E+03,-1.997494E+00
1.945000E+03,-1.932439E+00
1.945100E+03,-1.826811E+00
1.945200E+03,-1.702644E+00
1.945300E+03,-1.581208E+00
1.945400E+03,-1.481131E+00
1.945500E+03,-1.416817E+00
1.945600E+03,-1.397310E+00
1.945700E+03,-1.425696E+00
1.945800E+03,-1.499063E+00
1.945900E+03,-1.609033E+00
1.946000E+03,-1.742768E+00
1.946100E+03,-1.884356E+00
1.946200E+03,-2.016427E+00
1.946300E+03,-2.121828E+00
1.946400E+03,-2.185211E+00
1.946500E+03,-2.194370E+00
1.946600E+03,-2.141228E+00
1.946700E+03,-2.022380E+00
1.946800E+03,-1.839176E+00
1.946900E+03,-1.597361E+00
1.947000E+03,-1.306327E+00
1.947100E+03,-9.780840E-01
1.947200E+03,-6.260697E-01
1.947300E+03,-2.639300E-01
1.947400E+03,9.559999E-02
1.947500E+03,4.416034E-01
1.947600E+03,7.655972E-01
1.947700E+03,1.061809E+00
1.947800E+03,1.327113E+00
1.947900E+03,1.560654E+00
1.948000E+03,1.763235E+00
1.948100E+03,1.936559E+00
1.948200E+03,2.082417E+00
1.948300E+03,2.201959E+00
1.948400E+03,2.295113E+00
1.948500E+03,2.360242E+00
1.948600E+03,2.394080E+00
1.948700E+03,2.391952E+00
1.948800E+03,2.348254E+00
1.948900E+03,2.257138E+00
1.949000E+03,2.113310E+00
1.949100E+03,1.912862E+00
1.949200E+03,1.654026E+00
1.949300E+03,1.337755E+00
1.949400E+03,9.680798E-01
1.949500E+03,5.521662E-01
1.949600E+03,1.000838E-01
1.949700E+03,-3.757130E-01
1.949800E+03,-8.611340E-01
1.949900E+03,-1.341362E+00
1.950000E+03,-1.801833E+00
1.950100E+03,-2.229189E+00
1.950200E+03,-2.612109E+00
1.950300E+03,-2.941957E+00
1.950400E+03,-3.213164E+00
1.950500E+03,-3.423346E+00
1.950600E+03,-3.573139E+00
1.950700E+03,-3.665799E+00
1.950800E+03,-3.706608E+00
1.950900E+03,-3.702171E+00
1.951000E+03,-3.659685E+00
1.951100E+03,-3.586249E+00
1.951200E+03,-3.488300E+00
1.951300E+03,-3.371219E+00
1.951400E+03,-3.239128E+00
1.951500E+03,-3.094901E+00
1.951600E+03,-2.940339E+00
1.951700E+03,-2.776486E+00
1.951800E+03,-2.604009E+00
1.951900E+03,-2.423592E+00
1.952000E+03,-2.236261E+00
1.952100E+03,-2.043598E+00
1.952200E+03,-1.847805E+00
1.952300E+03,-1.651592E+00
1.952400E+03,-1.457921E+00
1.952500E+03,-1.269625E+00
1.952600E+03,-1.088952E+00
1.952700E+03,-9.171263E-01
1.952800E+03,-7.539650E-01
1.952900E+03,-5.976465E-01
1.953000E+03,-4.446665E-01
1.953100E+03,-2.900211E-01
1.953200E+03,-1.276204E-01
1.953300E+03,4.909051E-02
1.953400E+03,2.463557E-01
1.953500E+03,4.692506E-01
1.953600E+03,7.208348E-01
1.953700E+03,1.001411E+00
1.953800E+03,1.307986E+00
1.953900E+03,1.634005E+00
1.954000E+03,1.969422E+00
1.954100E+03,2.301118E+00
1.954200E+03,2.613665E+00
1.954300E+03,2.890370E+00
1.954400E+03,3.114539E+00
1.954500E+03,3.270830E+00
1.954600E+03,3.346601E+00
1.954700E+03,3.333096E+00
1.954800E+03,3.226387E+00
1.954900E+03,3.027948E+00
1.955000E+03,2.744822E+00
1.955100E+03,2.389331E+00
1.955200E+03,1.978368E+00
1.955300E+03,1.532302E+00
1.955400E+03,1.073614E+00
1.955500E+03,6.253494E-01
1.955600E+03,2.095463E-01
1.955700E+03,-1.542412E-01
1.955800E+03,-4.501932E-01
1.955900E+03,-6.671470E-01
1.956000E+03,-7.991212E-01
1.956100E+03,-8.454092E-01
1.956200E+03,-8.102489E-01
1.956300E+03,-7.021172E-01
1.956400E+03,-5.327292E-01
1.956500E+03,-3.158495E-01
1.956600E+03,-6.603407E-02
1.956700E+03,2.025744E-01
1.956800E+03,4.772881E-01
1.956900E+03,7.476618E-01
1.957000E+03,1.005968E+00
1.957100E+03,1.247334E+00
1.957200E+03,1.469551E+00
1.957300E+03,1.672607E+00
1.957400E+03,1.858000E+00
1.957500E+03,2.027948E+00
1.957600E+03,2.184572E+00
1.957700E+03,2.329168E+00
1.957800E+03,2.461643E+00
1.957900E+03,2.580187E+00
1.958000E+03,2.681204E+00
1.958100E+03,2.759526E+00
1.958200E+03,2.808863E+00
1.958300E+03,2.822447E+00
1.958400E+03,2.793791E+00
1.958500E+03,2.717487E+00
1.958600E+03,2.589926E+00
1.958700E+03,2.409900E+00
1.958800E+03,2.178976E+00
1.958900E+03,1.901632E+00
1.959000E+03,1.585122E+00
1.959100E+03,1.239088E+00
1.959200E+03,8.749511E-01
1.959300E+03,5.051515E-01
1.959400E+03,1.423004E-01
1.959500E+03,-2.016660E-01
1.959600E+03,-5.162577E-01
1.959700E+03,-7.930564E-01
1.959800E+03,-1.026144E+00
1.959900E+03,-1.212308E+00
1.960000E+03,-1.351014E+00
1.960100E+03,-1.444168E+00
1.960200E+03,-1.495709E+00
1.960300E+03,-1.511078E+00
1.960400E+03,-1.496634E+00
1.960500E+03,-1.459078E+00
1.960600E+03,-1.404949E+00
1.960700E+03,-1.340217E+00
1.960800E+03,-1.270030E+00
1.960900E+03,-1.198606E+00
1.961000E+03,-1.129259E+00
1.961100E+03,-1.064540E+00
1.961200E+03,-1.006459E+00
1.961300E+03,-9.567133E-01
1.961400E+03,-9.169143E-01
1.961500E+03,-8.887363E-01
1.961600E+03,-8.739767E-01
1.961700E+03,-8.745038E-01
1.961800E+03,-8.920959E-01
1.961900E+03,-9.281896E-01
1.962000E+03,-9.835703E-01
1.962100E+03,-1.058050E+00
1.962200E+03,-1.150178E+00
1.962300E+03,-1.257041E+00
1.962400E+03,-1.374181E+00
1.962500E+03,-1.495667E+00
1.962600E+03,-1.614336E+00
1.962700E+03,-1.722183E+00
1.962800E+03,-1.810889E+00
1.962900E+03,-1.872428E+00
1.963000E+03,-1.899710E+00
1.963100E+03,-1.887202E+00
1.963200E+03,-1.831439E+00
1.963300E+03,-1.731410E+00
1.963400E+03,-1.588736E+00
1.963500E+03,-1.407639E+00
1.963600E+03,-1.194702E+00
1.963700E+03,-9.584093E-01
1.963800E+03,-7.085342E-01
1.963900E+03,-4.554154E-01
1.964000E+03,-2.091851E-01
1.964100E+03,2.097654E-02
1.964200E+03,2.274933E-01
1.964300E+03,4.048934E-01
1.964400E+03,5.501147E-01
1.964500E+03,6.625889E-01
1.964600E+03,7.441030E-01
1.964700E+03,7.984551E-01
1.964800E+03,8.309440E-01
1.964900E+03,8.477442E-01
1.965000E+03,8.552307E-01
1.965100E+03,8.593194E-01
1.965200E+03,8.648861E-01
1.965300E+03,8.753170E-01
1.965400E+03,8.922301E-01
1.965500E+03,9.153879E-01
1.965600E+03,9.428013E-01
1.965700E+03,9.710089E-01
1.965800E+03,9.954939E-01
1.965900E+03,1.011195E+00
1.966000E+03,1.013057E+00
1.966100E+03,9.965593E-01
1.966200E+03,9.581835E-01
1.966300E+03,8.957663E-01
1.966400E+03,8.087159E-01
1.966500E+03,6.980765E-01
1.966600E+03,5.664436E-01
1.966700E+03,4.177475E-01
1.966800E+03,2.569341E-01
1.966900E+03,8.957948E-02
1.967000E+03,-7.851917E-02
1.967100E+03,-2.417385E-01
1.967200E+03,-3.949739E-01
1.967300E+03,-5.339083E-01
1.967400E+03,-6.551898E-01
1.967500E+03,-7.565146E-01
1.967600E+03,-8.366200E-01
1.967700E+03,-8.952062E-01
1.967800E+03,-9.328054E-01
1.967900E+03,-9.506251E-01
1.968000E+03,-9.503882E-01
1.968100E+03,-9.341883E-01
1.968200E+03,-9.043761E-01
1.968300E+03,-8.634801E-01
1.968400E+03,-8.141589E-01
1.968500E+03,-7.591782E-01
1.968600E+03,-7.013951E-01
1.968700E+03,-6.437342E-01
1.968800E+03,-5.891403E-01
1.968900E+03,-5.404946E-01
1.969000E+03,-5.004894E-01
1.969100E+03,-4.714634E-01
1.969200E+03,-4.552087E-01
1.969300E+03,-4.527684E-01
1.969400E+03,-4.642495E-01
1.969500E+03,-4.886793E-01
1.969600E+03,-5.239316E-01
1.969700E+03,-5.667481E-01
1.969800E+03,-6.128671E-01
1.969900E+03,-6.572672E-01
1.970000E+03,-6.945157E-01
1.970100E+03,-7.192007E-01
1.970200E+03,-7.264148E-01
1.970300E+03,-7.122471E-01
1.970400E+03,-6.742353E-01
1.970500E+03,-6.117295E-01
1.970600E+03,-5.261234E-01
1.970700E+03,-4.209175E-01
1.970800E+03,-3.015941E-01
1.970900E+03,-1.752993E-01
1.971000E+03,-5.034803E-02
1.971100E+03,6.441551E-02
1.971200E+03,1.603522E-01
1.971300E+03,2.297954E-01
1.971400E+03,2.667832E-01
1.971500E+03,2.676857E-01
1.971600E+03,2.316652E-01
1.971700E+03,1.609183E-01
1.971800E+03,6.066777E-02
1.971900E+03,-6.110704E-02
1.972000E+03,-1.941883E-01
1.972100E+03,-3.268508E-01
1.972200E+03,-4.467495E-01
1.972300E+03,-5.418918E-01
1.972400E+03,-6.016124E-01
1.972500E+03,-6.174666E-01
1.972600E+03,-5.839637E-01
1.972700E+03,-4.990751E-01
1.972800E+03,-3.644688E-01
1.972900E+03,-1.854481E-01
1.973000E+03,2.940307E-02
1.973100E+03,2.688408E-01
1.973200E+03,5.197944E-01
1.973300E+03,7.683431E-01
1.973400E+03,1.000751E+00
1.973500E+03,1.204476E+00
1.973600E+03,1.369060E+00
1.973700E+03,1.486836E+00
1.973800E+03,1.553391E+00
1.973900E+03,1.567751E+00
1.974000E+03,1.532275E+00
1.974100E+03,1.452287E+00
1.974200E+03,1.335485E+00
1.974300E+03,1.191172E+00
1.974400E+03,1.029413E+00
1.974500E+03,8.601770E-01
1.974600E+03,6.925518E-01
1.974700E+03,5.341052E-01
1.974800E+03,3.904444E-01
1.974900E+03,2.650096E-01
1.975000E+03,1.591106E-01
1.975100E+03,7.219326E-02
1.975200E+03,2.298093E-03
1.975300E+03,-5.334623E-02
1.975400E+03,-9.766291E-02
1.975500E+03,-1.330773E-01
1.975600E+03,-1.609509E-01
1.975700E+03,-1.811653E-01
1.975800E+03,-1.919042E-01
1.975900E+03,-1.896633E-01
1.976000E+03,-1.694939E-01
1.976100E+03,-1.254582E-01
1.976200E+03,-5.125774E-02
1.976300E+03,5.902863E-02
1.976400E+03,2.101700E-01
1.976500E+03,4.050514E-01
1.976600E+03,6.440631E-01
1.976700E+03,9.246782E-01
1.976800E+03,1.241271E+00
1.976900E+03,1.585207E+00
1.977000E+03,1.945203E+00
1.977100E+03,2.307950E+00
1.977200E+03,2.658932E+00
1.977300E+03,2.983395E+00
1.977400E+03,3.267371E+00
1.977500E+03,3.498676E+00
1.977600E+03,3.667781E+00
1.977700E+03,3.768501E+00
1.977800E+03,3.798409E+00
1.977900E+03,3.758962E+00
1.978000E+03,3.655304E+00
1.978100E+03,3.495771E+00
1.978200E+03,3.291141E+00
1.978300E+03,3.053681E+00
1.978400E+03,2.796091E+00
1.978500E+03,2.530424E+00
1.978600E+03,2.267081E+00
1.978700E+03,2.013977E+00
