t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
2.719300E+03,-2.116310E-01,5.952625E-01,1.115742E+00,2.513030E-01,6.841409E-01,-8.442527E-02
2.719400E+03,-1.992640E-01,5.736024E-01,9.641568E-01,2.280438E-01,7.834031E-01,-1.285623E-01
2.719500E+03,-1.854609E-01,5.484677E-01,8.056314E-01,2.033349E-01,8.788714E-01,-1.719922E-01
2.719600E+03,-1.703056E-01,5.200093E-01,6.410465E-01,1.773101E-01,9.699493E-01,-2.143937E-01
2.719700E+03,-1.538907E-01,4.883930E-01,4.713217E-01,1.501167E-01,1.056058E+00,-2.554526E-01
2.719800E+03,-1.363170E-01,4.537984E-01,2.974097E-01,1.219136E-01,1.136642E+00,-2.948652E-01
2.719900E+03,-1.176926E-01,4.164178E-01,1.202899E-01,9.287024E-02,1.211171E+00,-3.323413E-01
2.720000E+03,-9.813124E-02,3.764547E-01,-5.903642E-02,6.316512E-02,1.279147E+00,-3.676076E-01
2.720100E+03,-7.775203E-02,3.341226E-01,-2.395531E-01,3.298417E-02,1.340108E+00,-4.004104E-01
2.720200E+03,-5.667781E-02,2.896441E-01,-4.202346E-01,2.519171E-03,1.393632E+00,-4.305179E-01
2.720300E+03,-3.503437E-02,2.432497E-01,-6.000523E-01,-2.803392E-02,1.439342E+00,-4.577229E-01
2.720400E+03,-1.294938E-02,1.951767E-01,-7.779807E-01,-5.847665E-02,1.476907E+00,-4.818440E-01
2.720500E+03,9.448638E-03,1.456681E-01,-9.530034E-01,-8.860968E-02,1.506048E+00,-5.027273E-01
2.720600E+03,3.203117E-02,9.497185E-02,-1.124119E+00,-1.182345E-01,1.526539E+00,-5.202477E-01
2.720700E+03,5.467059E-02,4.333973E-02,-1.290347E+00,-1.471550E-01,1.538211E+00,-5.343089E-01
2.720800E+03,7.724096E-02,-8.973491E-03,-1.450734E+00,-1.751791E-01,1.540950E+00,-5.448440E-01
2.720900E+03,9.961869E-02,-6.171098E-02,-1.604357E+00,-2.021205E-01,1.534703E+00,-5.518154E-01
2.721000E+03,1.216832E-01,-1.146148E-01,-1.750333E+00,-2.277998E-01,1.519474E+00,-5.552141E-01
2.721100E+03,1.433175E-01,-1.674268E-01,-1.887819E+00,-2.520468E-01,1.495327E+00,-5.550589E-01
2.721200E+03,1.644086E-01,-2.198895E-01,-2.016021E+00,-2.747012E-01,1.462385E+00,-5.513957E-01
2.721300E+03,1.848479E-01,-2.717474E-01,-2.134195E+00,-2.956149E-01,1.420826E+00,-5.442957E-01
2.721400E+03,2.045316E-01,-3.227477E-01,-2.241652E+00,-3.146529E-01,1.370883E+00,-5.338539E-01
2.721500E+03,2.233610E-01,-3.726416E-01,-2.337765E+00,-3.316951E-01,1.312845E+00,-5.201881E-01
2.721600E+03,2.412428E-01,-4.211854E-01,-2.421966E+00,-3.466374E-01,1.247047E+00,-5.034364E-01
2.721700E+03,2.580893E-01,-4.681417E-01,-2.493757E+00,-3.593932E-01,1.173875E+00,-4.837557E-01
2.721800E+03,2.738187E-01,-5.132809E-01,-2.552704E+00,-3.698944E-01,1.093758E+00,-4.613197E-01
2.721900E+03,2.883551E-01,-5.563820E-01,-2.598448E+00,-3.780923E-01,1.007164E+00,-4.363173E-01
2.722000E+03,3.016290E-01,-5.972344E-01,-2.630699E+00,-3.839588E-01,9.146009E-01,-4.089504E-01
2.722100E+03,3.135775E-01,-6.356392E-01,-2.649245E+00,-3.874861E-01,8.166079E-01,-3.794322E-01
2.722200E+03,3.241442E-01,-6.714101E-01,-2.653944E+00,-3.886880E-01,7.137541E-01,-3.479852E-01
2.722300E+03,3.332799E-01,-7.043751E-01,-2.644736E+00,-3.875989E-01,6.066342E-01,-3.148398E-01
2.722400E+03,3.409426E-01,-7.343773E-01,-2.621633E+00,-3.842740E-01,4.958648E-01,-2.802321E-01
2.722500E+03,3.470976E-01,-7.612765E-01,-2.584725E+00,-3.787885E-01,3.820807E-01,-2.444028E-01
2.722600E+03,3.517181E-01,-7.849496E-01,-2.534178E+00,-3.712361E-01,2.659308E-01,-2.075949E-01
2.722700E+03,3.547851E-01,-8.052916E-01,-2.470231E+00,-3.617280E-01,1.480750E-01,-1.700526E-01
2.722800E+03,3.562877E-01,-8.222167E-01,-2.393199E+00,-3.503908E-01,2.918037E-02,-1.320197E-01
2.722900E+03,3.562232E-01,-8.356578E-01,-2.303468E+00,-3.373643E-01,-9.008211E-02,-9.373753E-02
2.723000E+03,3.545972E-01,-8.455680E-01,-2.201493E+00,-3.227994E-01,-2.090411E-01,-5.544420E-02
2.723100E+03,3.514236E-01,-8.519193E-01,-2.087796E+00,-3.068551E-01,-3.270283E-01,-1.737259E-02
2.723200E+03,3.467249E-01,-8.547036E-01,-1.962966E+00,-2.896959E-01,-4.433813E-01,2.025092E-02
2.723300E+03,3.405314E-01,-8.539316E-01,-1.827649E+00,-2.714887E-01,-5.574475E-01,5.720787E-02
2.723400E+03,3.328819E-01,-8.496326E-01,-1.682551E+00,-2.524004E-01,-6.685866E-01,9.328908E-02
2.723500E+03,3.238225E-01,-8.418535E-01,-1.528431E+00,-2.325944E-01,-7.761746E-01,1.282960E-01
2.723600E+03,3.134072E-01,-8.306583E-01,-1.366097E+00,-2.122286E-01,-8.796064E-01,1.620417E-01
2.723700E+03,3.016969E-01,-8.161266E-01,-1.196402E+00,-1.914527E-01,-9.782993E-01,1.943523E-01
2.723800E+03,2.887589E-01,-7.983526E-01,-1.020237E+00,-1.704061E-01,-1.071696E+00,2.250676E-01
2.723900E+03,2.746669E-01,-7.774443E-01,-8.385274E-01,-1.492168E-01,-1.159269E+00,2.540424E-01
2.724000E+03,2.594999E-01,-7.535214E-01,-6.522296E-01,-1.279994E-01,-1.240520E+00,2.811464E-01
2.724100E+03,2.433419E-01,-7.267150E-01,-4.623213E-01,-1.068552E-01,-1.314989E+00,3.062655E-01
2.724200E+03,2.262810E-01,-6.971656E-01,-2.697985E-01,-8.587173E-02,-1.382251E+00,3.293017E-01
2.724300E+03,2.084090E-01,-6.650225E-01,-7.566861E-02,-6.512296E-02,-1.441923E+00,3.501730E-01
2.724400E+03,1.898207E-01,-6.304422E-01,1.190551E-01,-4.467036E-02,-1.493664E+00,3.688139E-01
2.724500E+03,1.706130E-01,-5.935877E-01,3.133597E-01,-2.456410E-02,-1.537180E+00,3.851744E-01
2.724600E+03,1.508849E-01,-5.546276E-01,5.062381E-01,-4.844717E-03,-1.572224E+00,3.992203E-01
2.724700E+03,1.307360E-01,-5.137351E-01,6.966956E-01,1.445490E-02,-1.598598E+00,4.109317E-01
2.724800E+03,1.102668E-01,-4.710874E-01,8.837549E-01,3.330733E-02,-1.616155E+00,4.203031E-01
2.724900E+03,8.957757E-02,-4.268655E-01,1.066462E+00,5.168829E-02,-1.624802E+00,4.273417E-01
2.725000E+03,6.876815E-02,-3.812531E-01,1.243891E+00,6.957437E-02,-1.624497E+00,4.320670E-01
2.725100E+03,4.793739E-02,-3.344369E-01,1.415151E+00,8.694082E-02,-1.615251E+00,4.345095E-01
2.725200E+03,2.718277E-02,-2.866057E-01,1.579388E+00,1.037595E-01,-1.597132E+00,4.347098E-01
2.725300E+03,6.599914E-03,-2.379506E-01,1.735791E+00,1.199974E-01,-1.570257E+00,4.327175E-01
2.725400E+03,-1.371770E-02,-1.886644E-01,1.883597E+00,1.356148E-01,-1.534799E+00,4.285903E-01
2.725500E+03,-3.367916E-02,-1.389416E-01,2.022094E+00,1.505653E-01,-1.490980E+00,4.223933E-01
2.725600E+03,-5.319645E-02,-8.897777E-02,2.150623E+00,1.647945E-01,-1.439071E+00,4.141980E-01
2.725700E+03,-7.218481E-02,-3.896945E-02,2.268582E+00,1.782409E-01,-1.379395E+00,4.040821E-01
2.725800E+03,-9.056308E-02,1.088656E-02,2.375430E+00,1.908362E-01,-1.312316E+00,3.921286E-01
2.725900E+03,-1.082540E-01,6.039370E-02,2.470688E+00,2.025066E-01,-1.238244E+00,3.784261E-01
2.726000E+03,-1.251848E-01,1.093564E-01,2.553941E+00,2.131743E-01,-1.157631E+00,3.630680E-01
2.726100E+03,-1.412872E-01,1.575807E-01,2.624840E+00,2.227596E-01,-1.070963E+00,3.461531E-01
2.726200E+03,-1.564980E-01,2.048758E-01,2.683100E+00,2.311833E-01,-9.787643E-01,3.277853E-01
2.726300E+03,-1.707597E-01,2.510542E-01,2.728509E+00,2.383690E-01,-8.815880E-01,3.080739E-01
2.726400E+03,-1.840202E-01,2.959338E-01,2.760917E+00,2.442456E-01,-7.800163E-01,2.871339E-01
2.726500E+03,-1.962341E-01,3.393386E-01,2.780248E+00,2.487499E-01,-6.746557E-01,2.650859E-01
2.726600E+03,-2.073620E-01,3.810999E-01,2.786492E+00,2.518291E-01,-5.661332E-01,2.420565E-01
2.726700E+03,-2.173718E-01,4.210579E-01,2.779705E+00,2.534427E-01,-4.550930E-01,2.181781E-01
2.726800E+03,-2.262383E-01,4.590630E-01,2.760015E+00,2.535646E-01,-3.421924E-01,1.935892E-01
2.726900E+03,-2.339436E-01,4.949765E-01,2.727613E+00,2.521839E-01,-2.280981E-01,1.684334E-01
2.727000E+03,-2.404774E-01,5.286723E-01,2.682756E+00,2.493064E-01,-1.134824E-01,1.428596E-01
2.727100E+03,-2.458368E-01,5.600376E-01,2.625765E+00,2.449547E-01,9.812027E-04,1.170212E-01
2.727200E+03,-2.500266E-01,5.889739E-01,2.557023E+00,2.391679E-01,1.146215E-01,9.107483E-02
2.727300E+03,-2.530587E-01,6.153975E-01,2.476973E+00,2.320015E-01,2.267738E-01,6.517930E-02
2.727400E+03,-2.549526E-01,6.392400E-01,2.386114E+00,2.235256E-01,3.367843E-01,3.949443E-02
2.727500E+03,-2.557344E-01,6.604488E-01,2.285000E+00,2.138238E-01,4.440137E-01,1.417927E-02
2.727600E+03,-2.554368E-01,6.789869E-01,2.174237E+00,2.029914E-01,5.478417E-01,-1.060955E-02
2.727700E+03,-2.540984E-01,6.948329E-01,2.054477E+00,1.911332E-01,6.476709E-01,-3.471971E-02
2.727800E+03,-2.517633E-01,7.079807E-01,1.926417E+00,1.783612E-01,7.429309E-01,-5.800509E-02
2.727900E+03,-2.484805E-01,7.184388E-01,1.790795E+00,1.647924E-01,8.330825E-01,-8.032767E-02
2.728000E+03,-2.443029E-01,7.262299E-01,1.648382E+00,1.505467E-01,9.176210E-01,-1.015594E-01
2.728100E+03,-2.392869E-01,7.313900E-01,1.499982E+00,1.357447E-01,9.960806E-01,-1.215839E-01
2.728200E+03,-2.334915E-01,7.339674E-01,1.346424E+00,1.205061E-01,1.068037E+00,-1.402981E-01
2.728300E+03,-2.269777E-01,7.340220E-01,1.188558E+00,1.049479E-01,1.133113E+00,-1.576134E-01
2.728400E+03,-2.198078E-01,7.316241E-01,1.027250E+00,8.918333E-02,1.190976E+00,-1.734567E-01
2.728500E+03,-2.120444E-01,7.268536E-01,8.633763E-01,7.332128E-02,1.241348E+00,-1.877714E-01
2.728600E+03,-2.037504E-01,7.197990E-01,6.978180E-01,5.746554E-02,1.284000E+00,-2.005172E-01
2.728700E+03,-1.949881E-01,7.105564E-01,5.314561E-01,4.171483E-02,1.318761E+00,-2.116706E-01
2.728800E+03,-1.858187E-01,6.992289E-01,3.651662E-01,2.616300E-02,1.345511E+00,-2.212243E-01
2.728900E+03,-1.763022E-01,6.859257E-01,1.998130E-01,1.089944E-02,1.364190E+00,-2.291863E-01
2.729000E+03,-1.664972E-01,6.707614E-01,3.624528E-02,-3.990312E-03,1.374791E+00,-2.355792E-01
2.729100E+03,-1.564603E-01,6.538557E-01,-1.247086E-01,-1.842388E-02,1.377362E+00,-2.404387E-01
2.729200E+03,-1.462466E-01,6.353326E-01,-2.822456E-01,-3.232140E-02,1.372008E+00,-2.438116E-01
2.729300E+03,-1.359091E-01,6.153200E-01,-4.355923E-01,-4.560494E-02,1.358882E+00,-2.457549E-01
2.729400E+03,-1.254994E-01,5.939498E-01,-5.840087E-01,-5.819811E-02,1.338188E+00,-2.463332E-01
2.729500E+03,-1.150672E-01,5.713565E-01,-7.267921E-01,-7.002590E-02,1.310179E+00,-2.456170E-01
2.729600E+03,-1.046608E-01,5.476781E-01,-8.632805E-01,-8.101484E-02,1.275151E+00,-2.436811E-01
2.729700E+03,-9.432713E-02,5.230544E-01,-9.928554E-01,-9.109346E-02,1.233438E+00,-2.406026E-01
2.729800E+03,-8.411174E-02,4.976274E-01,-1.114945E+00,-1.001931E-01,1.185414E+00,-2.364590E-01
2.729900E+03,-7.405903E-02,4.715406E-01,-1.229026E+00,-1.082491E-01,1.131486E+00,-2.313273E-01
2.730000E+03,-6.421223E-02,4.449378E-01,-1.334626E+00,-1.152022E-01,1.072086E+00,-2.252828E-01
2.730100E+03,-5.461338E-02,4.179631E-01,-1.431325E+00,-1.210003E-01,1.007675E+00,-2.183977E-01
2.730200E+03,-4.530326E-02,3.907593E-01,-1.518758E+00,-1.256000E-01,9.387323E-01,-2.107413E-01
2.730300E+03,-3.632120E-02,3.634674E-01,-1.596613E+00,-1.289690E-01,8.657546E-01,-2.023792E-01
2.730400E+03,-2.770488E-02,3.362251E-01,-1.664637E+00,-1.310875E-01,7.892517E-01,-1.933736E-01
2.730500E+03,-1.949004E-02,3.091659E-01,-1.722632E+00,-1.319504E-01,7.097422E-01,-1.837835E-01
2.730600E+03,-1.171016E-02,2.824177E-01,-1.770458E+00,-1.315682E-01,6.277509E-01,-1.736656E-01
2.730700E+03,-4.395999E-03,2.561016E-01,-1.808033E+00,-1.299689E-01,5.438051E-01,-1.630747E-01
2.730800E+03,2.424733E-03,2.303304E-01,-1.835333E+00,-1.271978E-01,4.584317E-01,-1.520647E-01
2.730900E+03,8.727860E-03,2.052075E-01,-1.852389E+00,-1.233186E-01,3.721543E-01,-1.406898E-01
2.731000E+03,1.449313E-02,1.808258E-01,-1.859293E+00,-1.184124E-01,2.854909E-01,-1.290052E-01
2.731100E+03,1.970463E-02,1.572667E-01,-1.856191E+00,-1.125769E-01,1.989515E-01,-1.170682E-01
2.731200E+03,2.435109E-02,1.345990E-01,-1.843286E+00,-1.059251E-01,1.130355E-01,-1.049392E-01
2.731300E+03,2.842624E-02,1.128785E-01,-1.820836E+00,-9.858275E-02,2.823040E-02,-9.268177E-02
2.731400E+03,3.192892E-02,9.214760E-02,-1.789150E+00,-9.068611E-02,-5.499096E-02,-8.036371E-02
2.731500E+03,3.486330E-02,7.243497E-02,-1.748591E+00,-8.237861E-02,-1.361717E-01,-6.805685E-02
2.731600E+03,3.723881E-02,5.375579E-02,-1.699570E+00,-7.380751E-02,-2.148727E-01,-5.583702E-02
2.731700E+03,3.907013E-02,3.611216E-02,-1.642546E+00,-6.512025E-02,-2.906747E-01,-4.378359E-02
2.731800E+03,4.037697E-02,1.949373E-02,-1.578021E+00,-5.646070E-02,-3.631795E-01,-3.197879E-02
2.731900E+03,4.118378E-02,3.878689E-03,-1.506540E+00,-4.796541E-02,-4.320121E-01,-2.050667E-02
2.732000E+03,4.151941E-02,-1.076510E-02,-1.428685E+00,-3.976010E-02,-4.968220E-01,-9.451811E-03
2.732100E+03,4.141659E-02,-2.447869E-02,-1.345071E+00,-3.195636E-02,-5.572852E-01,1.102078E-03
2.732200E+03,4.091146E-02,-3.731057E-02,-1.256343E+00,-2.464892E-02,-6.131053E-01,1.107384E-02
2.732300E+03,4.004291E-02,-4.931495E-02,-1.163172E+00,-1.791329E-02,-6.640157E-01,2.038659E-02
2.732400E+03,3.885199E-02,-6.055008E-02,-1.066248E+00,-1.180414E-02,-7.097808E-01,2.896944E-02
2.732500E+03,3.738122E-02,-7.107652E-02,-9.662757E-01,-6.354332E-03,-7.501976E-01,3.675924E-02
2.732600E+03,3.567393E-02,-8.095547E-02,-8.639713E-01,-1.574678E-03,-7.850968E-01,4.370218E-02
2.732700E+03,3.377360E-02,-9.024718E-02,-7.600538E-01,2.545579E-03,-8.143446E-01,4.975522E-02
2.732800E+03,3.172318E-02,-9.900948E-02,-6.552413E-01,6.037545E-03,-8.378433E-01,5.488725E-02
2.732900E+03,2.956452E-02,-1.072966E-01,-5.502448E-01,8.950795E-03,-8.555327E-01,5.908006E-02
2.733000E+03,2.733779E-02,-1.151580E-01,-4.457634E-01,1.135089E-02,-8.673904E-01,6.232888E-02
2.733100E+03,2.508100E-02,-1.226377E-01,-3.424782E-01,1.331639E-02,-8.734326E-01,6.464260E-02
2.733200E+03,2.282954E-02,-1.297737E-01,-2.410479E-01,1.493544E-02,-8.737144E-01,6.604366E-02
2.733300E+03,2.061587E-02,-1.365978E-01,-1.421033E-01,1.630216E-02,-8.683294E-01,6.656753E-02
2.733400E+03,1.846921E-02,-1.431353E-01,-4.624342E-02,1.751282E-02,-8.574097E-01,6.626183E-02
2.733500E+03,1.641539E-02,-1.494057E-01,4.596873E-02,1.866204E-02,-8.411251E-01,6.518518E-02
2.733600E+03,1.447670E-02,-1.554229E-01,1.340098E-01,1.983918E-02,-8.196821E-01,6.340571E-02
2.733700E+03,1.267190E-02,-1.611956E-01,2.173989E-01,2.112493E-02,-7.933221E-01,6.099936E-02
2.733800E+03,1.101626E-02,-1.667289E-01,2.957006E-01,2.258837E-02,-7.623203E-01,5.804804E-02
2.733900E+03,9.521670E-03,-1.720242E-01,3.685263E-01,2.428443E-02,-7.269827E-01,5.463765E-02
2.734000E+03,8.196848E-03,-1.770813E-01,4.355362E-01,2.625204E-02,-6.876444E-01,5.085609E-02
2.734100E+03,7.047561E-03,-1.818983E-01,4.964401E-01,2.851281E-02,-6.446660E-01,4.679125E-02
2.734200E+03,6.076916E-03,-1.864736E-01,5.509978E-01,3.107045E-02,-5.984306E-01,4.252922E-02
2.734300E+03,5.285670E-03,-1.908060E-01,5.990190E-01,3.391088E-02,-5.493405E-01,3.815256E-02
2.734400E+03,4.672561E-03,-1.948960E-01,6.403630E-01,3.700297E-02,-4.978132E-01,3.373881E-02
2.734500E+03,4.234656E-03,-1.987463E-01,6.749378E-01,4.029994E-02,-4.442773E-01,2.935928E-02
2.734600E+03,3.967677E-03,-2.023621E-01,7.026991E-01,4.374132E-02,-3.891688E-01,2.507817E-02
2.734700E+03,3.866326E-03,-2.057518E-01,7.236486E-01,4.725543E-02,-3.329267E-01,2.095190E-02
2.734800E+03,3.924575E-03,-2.089266E-01,7.378325E-01,5.076220E-02,-2.759886E-01,1.702886E-02
2.734900E+03,4.135918E-03,-2.119008E-01,7.453397E-01,5.417630E-02,-2.187870E-01,1.334937E-02
2.735000E+03,4.493579E-03,-2.146912E-01,7.462997E-01,5.741047E-02,-1.617451E-01,9.946074E-03
2.735100E+03,4.990674E-03,-2.173169E-01,7.408805E-01,6.037878E-02,-1.052730E-01,6.844387E-03
2.735200E+03,5.620306E-03,-2.197984E-01,7.292868E-01,6.299995E-02,-4.976466E-02,4.063340E-03
2.735300E+03,6.375622E-03,-2.221569E-01,7.117571E-01,6.520033E-02,4.405982E-03,1.616473E-03
2.735400E+03,7.249802E-03,-2.244137E-01,6.885621E-01,6.691668E-02,5.688715E-02,-4.871202E-04
2.735500E+03,8.236008E-03,-2.265890E-01,6.600022E-01,6.809851E-02,1.073518E-01,-2.241720E-03
2.735600E+03,9.327284E-03,-2.287015E-01,6.264051E-01,6.870991E-02,1.554996E-01,-3.643912E-03
2.735700E+03,1.051643E-02,-2.307671E-01,5.881235E-01,6.873088E-02,2.010583E-01,-4.691598E-03
2.735800E+03,1.179586E-02,-2.327982E-01,5.455328E-01,6.815808E-02,2.437848E-01,-5.383126E-03
2.735900E+03,1.315742E-02,-2.348035E-01,4.990288E-01,6.700497E-02,2.834655E-01,-5.716590E-03
2.736000E+03,1.459225E-02,-2.367870E-01,4.490247E-01,6.530136E-02,3.199173E-01,-5.689338E-03
2.736100E+03,1.609065E-02,-2.387480E-01,3.959491E-01,6.309241E-02,3.529862E-01,-5.297711E-03
2.736200E+03,1.764194E-02,-2.406809E-01,3.402429E-01,6.043709E-02,3.825482E-01,-4.537031E-03
2.736300E+03,1.923442E-02,-2.425752E-01,2.823570E-01,5.740624E-02,4.085077E-01,-3.401832E-03
2.736400E+03,2.085536E-02,-2.444158E-01,2.227489E-01,5.408013E-02,4.307966E-01,-1.886339E-03
2.736500E+03,2.249100E-02,-2.461835E-01,1.618800E-01,5.054588E-02,4.493740E-01,1.483941E-05
2.736600E+03,2.412671E-02,-2.478557E-01,1.002126E-01,4.689458E-02,4.642242E-01,2.305833E-03
2.736700E+03,2.574711E-02,-2.494070E-01,3.820665E-02,4.321835E-02,4.753563E-01,4.988483E-03
2.736800E+03,2.733636E-02,-2.508103E-01,-2.368340E-02,3.960742E-02,4.828024E-01,8.061225E-03
2.736900E+03,2.887842E-02,-2.520377E-01,-8.501181E-02,3.614730E-02,4.866169E-01,1.151792E-02
2.737000E+03,3.035739E-02,-2.530615E-01,-1.453448E-01,3.291616E-02,4.868754E-01,1.534672E-02
2.737100E+03,3.175797E-02,-2.538554E-01,-2.042637E-01,2.998247E-02,4.836735E-01,1.952899E-02
2.737200E+03,3.306582E-02,-2.543956E-01,-2.613680E-01,2.740305E-02,4.771264E-01,2.403836E-02
2.737300E+03,3.426802E-02,-2.546616E-01,-3.162785E-01,2.522141E-02,4.673676E-01,2.884000E-02
2.737400E+03,3.535353E-02,-2.546372E-01,-3.686398E-01,2.346669E-02,4.545485E-01,3.389006E-02
2.737500E+03,3.631362E-02,-2.543110E-01,-4.181233E-01,2.215295E-02,4.388377E-01,3.913544E-02
2.737600E+03,3.714223E-02,-2.536774E-01,-4.644292E-01,2.127895E-02,4.204199E-01,4.451386E-02
2.737700E+03,3.783637E-02,-2.527368E-01,-5.072887E-01,2.082847E-02,3.994960E-01,4.995414E-02
2.737800E+03,3.839638E-02,-2.514955E-01,-5.464657E-01,2.077099E-02,3.762816E-01,5.537699E-02
2.737900E+03,3.882613E-02,-2.499664E-01,-5.817584E-01,2.106283E-02,3.510064E-01,6.069593E-02
2.738000E+03,3.913320E-02,-2.481681E-01,-6.129996E-01,2.164857E-02,3.239134E-01,6.581862E-02
2.738100E+03,3.932885E-02,-2.461250E-01,-6.400584E-01,2.246285E-02,2.952574E-01,7.064842E-02
2.738200E+03,3.942802E-02,-2.438665E-01,-6.628393E-01,2.343236E-02,2.653038E-01,7.508617E-02
2.738300E+03,3.944914E-02,-2.414264E-01,-6.812828E-01,2.447791E-02,2.343270E-01,7.903218E-02
2.738400E+03,3.941386E-02,-2.388420E-01,-6.953643E-01,2.551673E-02,2.026086E-01,8.238827E-02
2.738500E+03,3.934671E-02,-2.361534E-01,-7.050934E-01,2.646463E-02,1.704353E-01,8.505997E-02
2.738600E+03,3.927466E-02,-2.334023E-01,-7.105125E-01,2.723823E-02,1.380962E-01,8.695860E-02
2.738700E+03,3.922657E-02,-2.306310E-01,-7.116952E-01,2.775693E-02,1.058811E-01,8.800342E-02
2.738800E+03,3.923265E-02,-2.278816E-01,-7.087442E-01,2.794484E-02,7.407695E-02,8.812346E-02
2.738900E+03,3.932377E-02,-2.251950E-01,-7.017893E-01,2.773240E-02,4.296517E-02,8.725937E-02
2.739000E+03,3.953080E-02,-2.226098E-01,-6.909849E-01,2.705777E-02,1.281878E-02,8.536485E-02
2.739100E+03,3.988394E-02,-2.201617E-01,-6.765076E-01,2.586794E-02,-1.610090E-02,8.240793E-02
2.739200E+03,4.041197E-02,-2.178829E-01,-6.585534E-01,2.411954E-02,-4.354733E-02,7.837184E-02
2.739300E+03,4.114164E-02,-2.158015E-01,-6.373350E-01,2.177936E-02,-6.929184E-02,7.325563E-02
2.739400E+03,4.209697E-02,-2.139408E-01,-6.130791E-01,1.882457E-02,-9.312658E-02,6.707435E-02
2.739500E+03,4.329870E-02,-2.123194E-01,-5.860239E-01,1.524269E-02,-1.148673E-01,5.985896E-02
2.739600E+03,4.476373E-02,-2.109507E-01,-5.564160E-01,1.103128E-02,-1.343559E-01,5.165590E-02
2.739700E+03,4.650472E-02,-2.098433E-01,-5.245085E-01,6.197488E-03,-1.514623E-01,4.252636E-02
2.739800E+03,4.852974E-02,-2.090004E-01,-4.905579E-01,7.573468E-04,-1.660868E-01,3.254518E-02
2.739900E+03,5.084200E-02,-2.084205E-01,-4.548224E-01,-5.264983E-03,-1.781607E-01,2.179973E-02
2.740000E+03,5.343976E-02,-2.080973E-01,-4.175593E-01,-1.183810E-02,-1.876477E-01,1.038837E-02
2.740100E+03,5.631625E-02,-2.080199E-01,-3.790234E-01,-1.892428E-02,-1.945438E-01,-1.581080E-03
2.740200E+03,5.945982E-02,-2.081735E-01,-3.394650E-01,-2.648037E-02,-1.988773E-01,-1.399296E-02
2.740300E+03,6.285408E-02,-2.085390E-01,-2.991285E-01,-3.445871E-02,-2.007078E-01,-2.672552E-02
2.740400E+03,6.647818E-02,-2.090936E-01,-2.582503E-01,-4.280789E-02,-2.001251E-01,-3.965253E-02
2.740500E+03,7.030719E-02,-2.098109E-01,-2.170583E-01,-5.147353E-02,-1.972472E-01,-5.264500E-02
2.740600E+03,7.431253E-02,-2.106613E-01,-1.757700E-01,-6.039889E-02,-1.922182E-01,-6.557263E-02
2.740700E+03,7.846244E-02,-2.116116E-01,-1.345915E-01,-6.952535E-02,-1.852055E-01,-7.830532E-02
2.740800E+03,8.272251E-02,-2.126256E-01,-9.371678E-02,-7.879285E-02,-1.763967E-01,-9.071443E-02
2.740900E+03,8.705617E-02,-2.136636E-01,-5.332648E-02,-8.814013E-02,-1.659968E-01,-1.026740E-01
2.741000E+03,9.142526E-02,-2.146829E-01,-1.358709E-02,-9.750496E-02,-1.542244E-01,-1.140617E-01
2.741100E+03,9.579052E-02,-2.156372E-01,2.534973E-02,-1.068242E-01,-1.413084E-01,-1.247598E-01
2.741200E+03,1.001120E-01,-2.164768E-01,6.334788E-02,-1.160340E-01,-1.274849E-01,-1.346559E-01
2.741300E+03,1.043497E-01,-2.171485E-01,1.002874E-01,-1.250696E-01,-1.129932E-01,-1.436436E-01
2.741400E+03,1.084635E-01,-2.175955E-01,1.360651E-01,-1.338656E-01,-9.807343E-02,-1.516232E-01
2.741500E+03,1.124139E-01,-2.177574E-01,1.705946E-01,-1.423557E-01,-8.296314E-02,-1.585019E-01
2.741600E+03,1.161620E-01,-2.175702E-01,2.038069E-01,-1.504730E-01,-6.789491E-02,-1.641947E-01
2.741700E+03,1.196698E-01,-2.169668E-01,2.356506E-01,-1.581502E-01,-5.309399E-02,-1.686245E-01
2.741800E+03,1.229002E-01,-2.158765E-01,2.660913E-01,-1.653195E-01,-3.877636E-02,-1.717226E-01
2.741900E+03,1.258170E-01,-2.142262E-01,2.951121E-01,-1.719131E-01,-2.514705E-02,-1.734294E-01
2.742000E+03,1.283852E-01,-2.119401E-01,3.227125E-01,-1.778634E-01,-1.239885E-02,-1.736944E-01
2.742100E+03,1.305707E-01,-2.089409E-01,3.489083E-01,-1.831035E-01,-7.112176E-04,-1.724772E-01
2.742200E+03,1.323403E-01,-2.051501E-01,3.737306E-01,-1.875678E-01,9.750523E-03,-1.697474E-01
2.742300E+03,1.336619E-01,-2.004890E-01,3.972245E-01,-1.911923E-01,1.883579E-02,-1.654857E-01
2.742400E+03,1.345042E-01,-1.948795E-01,4.194483E-01,-1.939152E-01,2.640925E-02,-1.596835E-01
2.742500E+03,1.348370E-01,-1.882454E-01,4.404719E-01,-1.956777E-01,3.235118E-02,-1.523443E-01
2.742600E+03,1.346311E-01,-1.805131E-01,4.603751E-01,-1.964245E-01,3.655780E-02,-1.434834E-01
2.742700E+03,1.338585E-01,-1.716130E-01,4.792459E-01,-1.961044E-01,3.894167E-02,-1.331281E-01
