t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
2.741800E+03,-6.218982E-01,4.965743E-01,1.201249E+00,1.207992E-01,2.542944E+00,-1.244817E-01
2.741900E+03,-6.064746E-01,4.996438E-01,1.008402E+00,1.104148E-01,2.613418E+00,-1.221238E-01
2.742000E+03,-5.904008E-01,5.018533E-01,8.147865E-01,1.000643E-01,2.668550E+00,-1.185918E-01
2.742100E+03,-5.737927E-01,5.032573E-01,6.214056E-01,8.989472E-02,2.708176E+00,-1.139418E-01
2.742200E+03,-5.567670E-01,5.039109E-01,4.292441E-01,8.005842E-02,2.732224E+00,-1.082336E-01
2.742300E+03,-5.394401E-01,5.038692E-01,2.392646E-01,7.070901E-02,2.740717E+00,-1.015301E-01
2.742400E+03,-5.219270E-01,5.031874E-01,5.240054E-02,6.199663E-02,2.733772E+00,-9.389832E-02
2.742500E+03,-5.043402E-01,5.019207E-01,-1.304484E-01,5.406316E-02,2.711596E+00,-8.540882E-02
2.742600E+03,-4.867876E-01,5.001236E-01,-3.084211E-01,4.703750E-02,2.674488E+00,-7.613641E-02
2.742700E+03,-4.693710E-01,4.978498E-01,-4.806993E-01,4.103114E-02,2.622843E+00,-6.616030E-02
2.742800E+03,-4.521843E-01,4.951519E-01,-6.465109E-01,3.613425E-02,2.557144E+00,-5.556448E-02
2.742900E+03,-4.353118E-01,4.920809E-01,-8.051332E-01,3.241244E-02,2.477969E+00,-4.443799E-02
2.743000E+03,-4.188263E-01,4.886857E-01,-9.558958E-01,2.990433E-02,2.385989E+00,-3.287518E-02
2.743100E+03,-4.027884E-01,4.850127E-01,-1.098183E+00,2.862014E-02,2.281961E+00,-2.097593E-02
2.743200E+03,-3.872449E-01,4.811051E-01,-1.231435E+00,2.854118E-02,2.166730E+00,-8.845672E-03
2.743300E+03,-3.722290E-01,4.770024E-01,-1.355153E+00,2.962035E-02,2.041226E+00,3.404587E-03
2.743400E+03,-3.577596E-01,4.727399E-01,-1.468899E+00,3.178364E-02,1.906450E+00,1.565849E-02
2.743500E+03,-3.438419E-01,4.683481E-01,-1.572297E+00,3.493240E-02,1.763476E+00,2.779466E-02
2.743600E+03,-3.304682E-01,4.638525E-01,-1.665039E+00,3.894635E-02,1.613435E+00,3.968728E-02
2.743700E+03,-3.176188E-01,4.592725E-01,-1.746885E+00,4.368717E-02,1.457506E+00,5.120681E-02
2.743800E+03,-3.052632E-01,4.546217E-01,-1.817664E+00,4.900236E-02,1.296908E+00,6.222089E-02
2.743900E+03,-2.933618E-01,4.499069E-01,-1.877278E+00,5.472941E-02,1.132883E+00,7.259551E-02
2.744000E+03,-2.818671E-01,4.451284E-01,-1.925704E+00,6.069987E-02,9.666872E-01,8.219630E-02
2.744100E+03,-2.707251E-01,4.402793E-01,-1.962993E+00,6.674324E-02,7.995762E-01,9.088993E-02
2.744200E+03,-2.598766E-01,4.353456E-01,-1.989272E+00,7.269066E-02,6.327950E-01,9.854571E-02
2.744300E+03,-2.492582E-01,4.303058E-01,-2.004746E+00,7.837806E-02,4.675661E-01,1.050372E-01
2.744400E+03,-2.388029E-01,4.251313E-01,-2.009695E+00,8.364887E-02,3.050795E-01,1.102440E-01
2.744500E+03,-2.284409E-01,4.197862E-01,-2.004474E+00,8.835615E-02,1.464841E-01,1.140532E-01
2.744600E+03,-2.180995E-01,4.142272E-01,-1.989510E+00,9.236425E-02,-7.120350E-03,1.163611E-01
2.744700E+03,-2.077036E-01,4.084042E-01,-1.965302E+00,9.554988E-02,-1.546891E-01,1.170750E-01
2.744800E+03,-1.971755E-01,4.022606E-01,-1.932413E+00,9.780274E-02,-2.952385E-01,1.161139E-01
2.744900E+03,-1.864346E-01,3.957334E-01,-1.891468E+00,9.902579E-02,-4.278499E-01,1.134105E-01
2.745000E+03,-1.753979E-01,3.887539E-01,-1.843151E+00,9.913514E-02,-5.516743E-01,1.089115E-01
2.745100E+03,-1.639796E-01,3.812487E-01,-1.788195E+00,9.805985E-02,-6.659351E-01,1.025790E-01
2.745200E+03,-1.520917E-01,3.731397E-01,-1.727379E+00,9.574150E-02,-7.699323E-01,9.439056E-02
2.745300E+03,-1.396443E-01,3.643459E-01,-1.661521E+00,9.213378E-02,-8.630451E-01,8.433986E-02
2.745400E+03,-1.265465E-01,3.547837E-01,-1.591469E+00,8.720217E-02,-9.447357E-01,7.243683E-02
2.745500E+03,-1.127072E-01,3.443684E-01,-1.518097E+00,8.092365E-02,-1.014553E+00,5.870764E-02
2.745600E+03,-9.803649E-02,3.330155E-01,-1.442297E+00,7.328664E-02,-1.072134E+00,4.319451E-02
2.745700E+03,-8.244691E-02,3.206418E-01,-1.364971E+00,6.429104E-02,-1.117211E+00,2.595548E-02
2.745800E+03,-6.585494E-02,3.071669E-01,-1.287024E+00,5.394854E-02,-1.149612E+00,7.064077E-03
2.745900E+03,-4.818257E-02,2.925147E-01,-1.209357E+00,4.228305E-02,-1.169264E+00,-1.339116E-02
2.746000E+03,-2.935880E-02,2.766146E-01,-1.132858E+00,2.933125E-02,-1.176194E+00,-3.530708E-02
2.746100E+03,-9.321035E-03,2.594035E-01,-1.058398E+00,1.514330E-02,-1.170532E+00,-5.856643E-02
2.746200E+03,1.198354E-02,2.408264E-01,-9.868213E-01,-2.164500E-04,-1.152508E+00,-8.303834E-02
2.746300E+03,3.459687E-02,2.208384E-01,-9.189370E-01,-1.666880E-02,-1.122455E+00,-1.085788E-01
2.746400E+03,5.854909E-02,1.994056E-01,-8.555140E-01,-3.411910E-02,-1.080803E+00,-1.350313E-01
2.746500E+03,8.385768E-02,1.765062E-01,-7.972728E-01,-5.245686E-02,-1.028076E+00,-1.622272E-01
2.746600E+03,1.105269E-01,1.521318E-01,-7.448779E-01,-7.155562E-02,-9.648868E-01,-1.899866E-01
2.746700E+03,1.385475E-01,1.262876E-01,-6.989311E-01,-9.127313E-02,-8.919335E-01,-2.181188E-01
2.746800E+03,1.678957E-01,9.899389E-02,-6.599649E-01,-1.114520E-01,-8.099908E-01,-2.464233E-01
2.746900E+03,1.985339E-01,7.028562E-02,-6.284360E-01,-1.319205E-01,-7.199038E-01,-2.746907E-01
2.747000E+03,2.304093E-01,4.021329E-02,-6.047194E-01,-1.524946E-01,-6.225810E-01,-3.027037E-01
2.747100E+03,2.634547E-01,8.842744E-03,-5.891035E-01,-1.729794E-01,-5.189868E-01,-3.302385E-01
2.747200E+03,2.975873E-01,-2.374493E-02,-5.817852E-01,-1.931722E-01,-4.101344E-01,-3.570660E-01
2.747300E+03,3.327091E-01,-5.745375E-02,-5.828667E-01,-2.128652E-01,-2.970790E-01,-3.829539E-01
2.747400E+03,3.687067E-01,-9.217339E-02,-5.923525E-01,-2.318491E-01,-1.809111E-01,-4.076680E-01
2.747500E+03,4.054507E-01,-1.277800E-01,-6.101476E-01,-2.499168E-01,-6.274979E-02,-4.309744E-01
2.747600E+03,4.427963E-01,-1.641369E-01,-6.360573E-01,-2.668677E-01,5.626336E-02,-4.526417E-01
2.747700E+03,4.805835E-01,-2.010964E-01,-6.697871E-01,-2.825118E-01,1.749710E-01,-4.724429E-01
2.747800E+03,5.186372E-01,-2.385002E-01,-7.109446E-01,-2.966738E-01,2.922066E-01,-4.901583E-01
2.747900E+03,5.567685E-01,-2.761816E-01,-7.590421E-01,-3.091974E-01,4.068015E-01,-5.055772E-01
2.748000E+03,5.947754E-01,-3.139668E-01,-8.135002E-01,-3.199488E-01,5.175928E-01,-5.185010E-01
2.748100E+03,6.324445E-01,-3.516767E-01,-8.736526E-01,-3.288204E-01,6.234312E-01,-5.287448E-01
2.748200E+03,6.695531E-01,-3.891287E-01,-9.387519E-01,-3.357333E-01,7.231907E-01,-5.361407E-01
2.748300E+03,7.058708E-01,-4.261387E-01,-1.007976E+00,-3.406394E-01,8.157778E-01,-5.405391E-01
2.748400E+03,7.411621E-01,-4.625227E-01,-1.080438E+00,-3.435229E-01,9.001421E-01,-5.418113E-01
2.748500E+03,7.751892E-01,-4.980988E-01,-1.155189E+00,-3.444004E-01,9.752870E-01,-5.398515E-01
2.748600E+03,8.077146E-01,-5.326891E-01,-1.231233E+00,-3.433206E-01,1.040281E+00,-5.345780E-01
2.748700E+03,8.385037E-01,-5.661213E-01,-1.307534E+00,-3.403630E-01,1.094267E+00,-5.259356E-01
2.748800E+03,8.673276E-01,-5.982304E-01,-1.383028E+00,-3.356356E-01,1.136475E+00,-5.138958E-01
2.748900E+03,8.939656E-01,-6.288597E-01,-1.456631E+00,-3.292722E-01,1.166230E+00,-4.984587E-01
2.749000E+03,9.182078E-01,-6.578624E-01,-1.527250E+00,-3.214281E-01,1.182963E+00,-4.796531E-01
2.749100E+03,9.398566E-01,-6.851029E-01,-1.593801E+00,-3.122768E-01,1.186213E+00,-4.575368E-01
2.749200E+03,9.587291E-01,-7.104566E-01,-1.655209E+00,-3.020047E-01,1.175640E+00,-4.321970E-01
2.749300E+03,9.746583E-01,-7.338117E-01,-1.710431E+00,-2.908066E-01,1.151024E+00,-4.037494E-01
2.749400E+03,9.874939E-01,-7.550687E-01,-1.758460E+00,-2.788805E-01,1.112271E+00,-3.723378E-01
2.749500E+03,9.971041E-01,-7.741409E-01,-1.798338E+00,-2.664228E-01,1.059413E+00,-3.381327E-01
2.749600E+03,1.003375E+00,-7.909543E-01,-1.829166E+00,-2.536238E-01,9.926066E-01,-3.013302E-01
2.749700E+03,1.006213E+00,-8.054475E-01,-1.850114E+00,-2.406628E-01,9.121338E-01,-2.621497E-01
2.749800E+03,1.005543E+00,-8.175713E-01,-1.860432E+00,-2.277045E-01,8.183981E-01,-2.208320E-01
2.749900E+03,1.001310E+00,-8.272884E-01,-1.859455E+00,-2.148951E-01,7.119214E-01,-1.776368E-01
2.750000E+03,9.934794E-01,-8.345725E-01,-1.846611E+00,-2.023600E-01,5.933393E-01,-1.328404E-01
2.750100E+03,9.820353E-01,-8.394081E-01,-1.821428E+00,-1.902007E-01,4.633967E-01,-8.673231E-02
2.750200E+03,9.669833E-01,-8.417897E-01,-1.783538E+00,-1.784938E-01,3.229419E-01,-3.961269E-02
2.750300E+03,9.483490E-01,-8.417211E-01,-1.732682E+00,-1.672896E-01,1.729208E-01,8.210720E-03
2.750400E+03,9.261782E-01,-8.392150E-01,-1.668709E+00,-1.566120E-01,1.437028E-02,5.642562E-02
2.750500E+03,9.005369E-01,-8.342919E-01,-1.591583E+00,-1.464587E-01,-1.515886E-01,1.047181E-01
2.750600E+03,8.715109E-01,-8.269800E-01,-1.501377E+00,-1.368023E-01,-3.237587E-01,1.527752E-01
2.750700E+03,8.392059E-01,-8.173146E-01,-1.398276E+00,-1.275917E-01,-5.008745E-01,2.002882E-01
2.750800E+03,8.037463E-01,-8.053373E-01,-1.282572E+00,-1.187542E-01,-6.816123E-01,2.469541E-01
2.750900E+03,7.652746E-01,-7.910956E-01,-1.154666E+00,-1.101985E-01,-8.645995E-01,2.924788E-01
2.751000E+03,7.239505E-01,-7.746427E-01,-1.015056E+00,-1.018175E-01,-1.048426E+00,3.365782E-01
2.751100E+03,6.799493E-01,-7.560373E-01,-8.643430E-01,-9.349179E-02,-1.231655E+00,3.789807E-01
2.751200E+03,6.334608E-01,-7.353427E-01,-7.032155E-01,-8.509378E-02,-1.412839E+00,4.194282E-01
2.751300E+03,5.846870E-01,-7.126271E-01,-5.324503E-01,-7.649152E-02,-1.590526E+00,4.576774E-01
2.751400E+03,5.338410E-01,-6.879633E-01,-3.529033E-01,-6.755297E-02,-1.763281E+00,4.935012E-01
2.751500E+03,4.811448E-01,-6.614283E-01,-1.655035E-01,-5.815018E-02,-1.929694E+00,5.266897E-01
2.751600E+03,4.268272E-01,-6.331037E-01,2.875434E-02,-4.816338E-02,-2.088397E+00,5.570506E-01
2.751700E+03,3.711226E-01,-6.030749E-01,2.288176E-01,-3.748479E-02,-2.238072E+00,5.844104E-01
2.751800E+03,3.142687E-01,-5.714318E-01,4.335832E-01,-2.602215E-02,-2.377468E+00,6.086150E-01
2.751900E+03,2.565054E-01,-5.382683E-01,6.419059E-01,-1.370169E-02,-2.505411E+00,6.295305E-01
2.752000E+03,1.980729E-01,-5.036826E-01,8.526067E-01,-4.706330E-04,-2.620811E+00,6.470438E-01
2.752100E+03,1.392112E-01,-4.677770E-01,1.064481E+00,1.370103E-02,-2.722673E+00,6.610633E-01
2.752200E+03,8.015818E-02,-4.306577E-01,1.276307E+00,2.881938E-02,-2.810102E+00,6.715195E-01
2.752300E+03,2.114954E-02,-3.924350E-01,1.486854E+00,4.486617E-02,-2.882311E+00,6.783657E-01
2.752400E+03,-3.758252E-02,-3.532233E-01,1.694893E+00,6.179909E-02,-2.938624E+00,6.815786E-01
2.752500E+03,-9.580978E-02,-3.131405E-01,1.899202E+00,7.955269E-02,-2.978477E+00,6.811586E-01
2.752600E+03,-1.533086E-01,-2.723081E-01,2.098576E+00,9.803990E-02,-3.001421E+00,6.771302E-01
2.752700E+03,-2.098608E-01,-2.308507E-01,2.291835E+00,1.171539E-01,-3.007124E+00,6.695421E-01
2.752800E+03,-2.652539E-01,-1.888957E-01,2.477834E+00,1.367708E-01,-2.995370E+00,6.584672E-01
2.752900E+03,-3.192823E-01,-1.465729E-01,2.655466E+00,1.567516E-01,-2.966057E+00,6.440022E-01
2.753000E+03,-3.717477E-01,-1.040138E-01,2.823675E+00,1.769455E-01,-2.919199E+00,6.262671E-01
2.753100E+03,-4.224602E-01,-6.135126E-02,2.981459E+00,1.971923E-01,-2.854922E+00,6.054043E-01
2.753200E+03,-4.712390E-01,-1.871879E-02,3.127880E+00,2.173248E-01,-2.773466E+00,5.815777E-01
2.753300E+03,-5.179135E-01,2.375005E-02,3.262066E+00,2.371715E-01,-2.675178E+00,5.549710E-01
2.753400E+03,-5.623240E-01,6.592224E-02,3.383223E+00,2.565587E-01,-2.560515E+00,5.257863E-01
2.753500E+03,-6.043228E-01,1.076659E-01,3.490635E+00,2.753119E-01,-2.430038E+00,4.942425E-01
2.753600E+03,-6.437747E-01,1.488508E-01,3.583671E+00,2.932581E-01,-2.284411E+00,4.605728E-01
2.753700E+03,-6.805580E-01,1.893489E-01,3.661789E+00,3.102267E-01,-2.124396E+00,4.250230E-01
2.753800E+03,-7.145651E-01,2.290349E-01,3.724540E+00,3.260511E-01,-1.950851E+00,3.878493E-01
2.753900E+03,-7.457024E-01,2.677864E-01,3.771567E+00,3.405696E-01,-1.764721E+00,3.493158E-01
2.754000E+03,-7.738913E-01,3.054843E-01,3.802613E+00,3.536269E-01,-1.567038E+00,3.096925E-01
2.754100E+03,-7.990681E-01,3.420133E-01,3.817517E+00,3.650753E-01,-1.358908E+00,2.692528E-01
2.754200E+03,-8.211837E-01,3.772620E-01,3.816213E+00,3.747762E-01,-1.141508E+00,2.282719E-01
2.754300E+03,-8.402043E-01,4.111232E-01,3.798735E+00,3.826018E-01,-9.160772E-01,1.870240E-01
2.754400E+03,-8.561105E-01,4.434941E-01,3.765208E+00,3.884373E-01,-6.839077E-01,1.457810E-01
2.754500E+03,-8.688977E-01,4.742768E-01,3.715851E+00,3.921825E-01,-4.463363E-01,1.048104E-01
2.754600E+03,-8.785757E-01,5.033782E-01,3.650969E+00,3.937549E-01,-2.047350E-01,6.437357E-02
2.754700E+03,-8.851687E-01,5.307112E-01,3.570950E+00,3.930916E-01,3.949803E-02,2.472434E-02
2.754800E+03,-8.887147E-01,5.561941E-01,3.476263E+00,3.901521E-01,2.849474E-01,-1.389267E-02
2.754900E+03,-8.892658E-01,5.797523E-01,3.367447E+00,3.849204E-01,5.301899E-01,-5.124329E-02
2.755000E+03,-8.868880E-01,6.013181E-01,3.245110E+00,3.774075E-01,7.738027E-01,-8.710515E-02
2.755100E+03,-8.816605E-01,6.208316E-01,3.109920E+00,3.676524E-01,1.014372E+00,-1.212689E-01
2.755200E+03,-8.736759E-01,6.382415E-01,2.962602E+00,3.557241E-01,1.250502E+00,-1.535393E-01
2.755300E+03,-8.630397E-01,6.535060E-01,2.803928E+00,3.417214E-01,1.480821E+00,-1.837366E-01
2.755400E+03,-8.498697E-01,6.665931E-01,2.634716E+00,3.257727E-01,1.703989E+00,-2.116972E-01
2.755500E+03,-8.342957E-01,6.774816E-01,2.455823E+00,3.080354E-01,1.918707E+00,-2.372748E-01
2.755600E+03,-8.164585E-01,6.861615E-01,2.268136E+00,2.886934E-01,2.123723E+00,-2.603418E-01
2.755700E+03,-7.965090E-01,6.926348E-01,2.072575E+00,2.679547E-01,2.317836E+00,-2.807896E-01
2.755800E+03,-7.746075E-01,6.969154E-01,1.870084E+00,2.460480E-01,2.499908E+00,-2.985299E-01
2.755900E+03,-7.509220E-01,6.990295E-01,1.661628E+00,2.232184E-01,2.668866E+00,-3.134952E-01
2.756000E+03,-7.256271E-01,6.990158E-01,1.448191E+00,1.997228E-01,2.823712E+00,-3.256399E-01
2.756100E+03,-6.989028E-01,6.969248E-01,1.230770E+00,1.758249E-01,2.963526E+00,-3.349404E-01
2.756200E+03,-6.709326E-01,6.928189E-01,1.010374E+00,1.517900E-01,3.087475E+00,-3.413961E-01
2.756300E+03,-6.419022E-01,6.867715E-01,7.880199E-01,1.278797E-01,3.194819E+00,-3.450291E-01
2.756400E+03,-6.119978E-01,6.788666E-01,5.647299E-01,1.043466E-01,3.284913E+00,-3.458849E-01
2.756500E+03,-5.814048E-01,6.691975E-01,3.415255E-01,8.142952E-02,3.357217E+00,-3.440321E-01
2.756600E+03,-5.503062E-01,6.578659E-01,1.194249E-01,5.934927E-02,3.411297E+00,-3.395619E-01
2.756700E+03,-5.188810E-01,6.449809E-01,-1.005613E-01,3.830437E-02,3.446831E+00,-3.325882E-01
2.756800E+03,-4.873031E-01,6.306578E-01,-3.174359E-01,1.846800E-02,3.463612E+00,-3.232461E-01
2.756900E+03,-4.557399E-01,6.150167E-01,-5.302192E-01,-1.456065E-05,3.461550E+00,-3.116917E-01
2.757000E+03,-4.243510E-01,5.981810E-01,-7.379552E-01,-1.702778E-02,3.440676E+00,-2.980999E-01
2.757100E+03,-3.932873E-01,5.802769E-01,-9.397162E-01,-3.248685E-02,3.401142E+00,-2.826640E-01
2.757200E+03,-3.626896E-01,5.614313E-01,-1.134609E+00,-4.633794E-02,3.343222E+00,-2.655927E-01
2.757300E+03,-3.326874E-01,5.417712E-01,-1.321781E+00,-5.855771E-02,3.267314E+00,-2.471091E-01
2.757400E+03,-3.033986E-01,5.214220E-01,-1.500423E+00,-6.915214E-02,3.173936E+00,-2.274479E-01
2.757500E+03,-2.749280E-01,5.005071E-01,-1.669776E+00,-7.815465E-02,3.063725E+00,-2.068531E-01
2.757600E+03,-2.473666E-01,4.791462E-01,-1.829136E+00,-8.562377E-02,2.937439E+00,-1.855754E-01
2.757700E+03,-2.207911E-01,4.574548E-01,-1.977856E+00,-9.164020E-02,2.795948E+00,-1.638695E-01
2.757800E+03,-1.952632E-01,4.355432E-01,-2.115353E+00,-9.630358E-02,2.640233E+00,-1.419910E-01
2.757900E+03,-1.708295E-01,4.135156E-01,-2.241106E+00,-9.972887E-02,2.471378E+00,-1.201940E-01
2.758000E+03,-1.475212E-01,3.914693E-01,-2.354662E+00,-1.020426E-01,2.290568E+00,-9.872778E-02
2.758100E+03,-1.253543E-01,3.694945E-01,-2.455639E+00,-1.033791E-01,2.099075E+00,-7.783440E-02
2.758200E+03,-1.043300E-01,3.476731E-01,-2.543724E+00,-1.038763E-01,1.898253E+00,-5.774559E-02
2.758300E+03,-8.443551E-02,3.260786E-01,-2.618677E+00,-1.036724E-01,1.689528E+00,-3.868045E-02
2.758400E+03,-6.564494E-02,3.047758E-01,-2.680330E+00,-1.029021E-01,1.474384E+00,-2.084295E-02
2.758500E+03,-4.792055E-02,2.838201E-01,-2.728589E+00,-1.016936E-01,1.254350E+00,-4.419809E-03
2.758600E+03,-3.121417E-02,2.632577E-01,-2.763436E+00,-1.001653E-01,1.030989E+00,1.042145E-02
2.758700E+03,-1.546879E-02,2.431253E-01,-2.784926E+00,-9.842414E-02,8.058799E-01,2.353413E-02
2.758800E+03,-6.203408E-04,2.234504E-01,-2.793187E+00,-9.656333E-02,5.806073E-01,3.479373E-02
2.758900E+03,1.340067E-02,2.042512E-01,-2.788424E+00,-9.466142E-02,3.567417E-01,4.409904E-02
2.759000E+03,2.666739E-02,1.855370E-01,-2.770914E+00,-9.278159E-02,1.358270E-01,5.137286E-02
2.759100E+03,3.925504E-02,1.673090E-01,-2.741005E+00,-9.097179E-02,-8.063459E-02,5.656249E-02
2.759200E+03,5.123950E-02,1.495602E-01,-2.699119E+00,-8.926528E-02,-2.911964E-01,5.963991E-02
2.759300E+03,6.269605E-02,1.322767E-01,-2.645745E+00,-8.768186E-02,-4.944801E-01,6.060168E-02
2.759400E+03,7.369836E-02,1.154382E-01,-2.581438E+00,-8.622947E-02,-6.891868E-01,5.946852E-02
2.759500E+03,8.431777E-02,9.901890E-02,-2.506816E+00,-8.490626E-02,-8.741076E-01,5.628471E-02
2.759600E+03,9.462272E-02,8.298834E-02,-2.422557E+00,-8.370283E-02,-1.048132E+00,5.111713E-02
2.759700E+03,1.046785E-01,6.731261E-02,-2.329390E+00,-8.260476E-02,-1.210255E+00,4.405418E-02
2.759800E+03,1.145469E-01,5.195513E-02,-2.228094E+00,-8.159515E-02,-1.359582E+00,3.520436E-02
2.759900E+03,1.242865E-01,3.687771E-02,-2.119492E+00,-8.065703E-02,-1.495335E+00,2.469472E-02
2.760000E+03,1.339524E-01,2.204147E-02,-2.004440E+00,-7.977574E-02,-1.616852E+00,1.266910E-02
2.760100E+03,1.435964E-01,7.407714E-03,-1.883826E+00,-7.894091E-02,-1.723593E+00,-7.138615E-04
2.760200E+03,1.532669E-01,-7.061262E-03,-1.758557E+00,-7.814821E-02,-1.815136E+00,-1.528279E-02
2.760300E+03,1.630086E-01,-2.140148E-02,-1.629557E+00,-7.740065E-02,-1.891183E+00,-3.085587E-02
2.760400E+03,1.728628E-01,-3.564668E-02,-1.497757E+00,-7.670938E-02,-1.951556E+00,-4.724312E-02
2.760500E+03,1.828666E-01,-4.982787E-02,-1.364086E+00,-7.609414E-02,-1.996194E+00,-6.424885E-02
2.760600E+03,1.930523E-01,-6.397299E-02,-1.229471E+00,-7.558319E-02,-2.025158E+00,-8.167413E-02
2.760700E+03,2.034475E-01,-7.810669E-02,-1.094820E+00,-7.521274E-02,-2.038624E+00,-9.931914E-02
2.760800E+03,2.140736E-01,-9.225020E-02,-9.610267E-01,-7.502606E-02,-2.036882E+00,-1.169856E-01
2.760900E+03,2.249460E-01,-1.064214E-01,-8.289570E-01,-7.507216E-02,-2.020336E+00,-1.344792E-01
2.761000E+03,2.360730E-01,-1.206348E-01,-6.994469E-01,-7.540419E-02,-1.989495E+00,-1.516114E-01
2.761100E+03,2.474555E-01,-1.349018E-01,-5.732971E-01,-7.607758E-02,-1.944975E+00,-1.682017E-01
2.761200E+03,2.590868E-01,-1.492308E-01,-4.512679E-01,-7.714796E-02,-1.887489E+00,-1.840793E-01
2.761300E+03,2.709519E-01,-1.636274E-01,-3.340757E-01,-7.866905E-02,-1.817845E+00,-1.990845E-01
2.761400E+03,2.830283E-01,-1.780946E-01,-2.223885E-01,-8.069039E-02,-1.736935E+00,-2.130700E-01
2.761500E+03,2.952859E-01,-1.926330E-01,-1.168225E-01,-8.325522E-02,-1.645729E+00,-2.259019E-01
2.761600E+03,3.076872E-01,-2.072405E-01,-1.793885E-02,-8.639829E-02,-1.545266E+00,-2.374602E-01
2.761700E+03,3.201884E-01,-2.219130E-01,7.375987E-02,-9.014398E-02,-1.436643E+00,-2.476393E-01
2.761800E+03,3.327402E-01,-2.366437E-01,1.578321E-01,-9.450448E-02,-1.321002E+00,-2.563482E-01
2.761900E+03,3.452881E-01,-2.514231E-01,2.339002E-01,-9.947837E-02,-1.199524E+00,-2.635100E-01
2.762000E+03,3.577741E-01,-2.662387E-01,3.016528E-01,-1.050494E-01,-1.073411E+00,-2.690621E-01
2.762100E+03,3.701372E-01,-2.810748E-01,3.608463E-01,-1.111858E-01,-9.438779E-01,-2.729555E-01
2.762200E+03,3.823143E-01,-2.959117E-01,4.113074E-01,-1.178398E-01,-8.121372E-01,-2.751542E-01
2.762300E+03,3.942412E-01,-3.107255E-01,4.529334E-01,-1.249476E-01,-6.793911E-01,-2.756347E-01
2.762400E+03,4.058532E-01,-3.254872E-01,4.856931E-01,-1.324301E-01,-5.468179E-01,-2.743852E-01
2.762500E+03,4.170853E-01,-3.401628E-01,5.096274E-01,-1.401937E-01,-4.155630E-01,-2.714050E-01
2.762600E+03,4.278733E-01,-3.547121E-01,5.248481E-01,-1.481317E-01,-2.867292E-01,-2.667039E-01
2.762700E+03,4.381536E-01,-3.690888E-01,5.315377E-01,-1.561261E-01,-1.613688E-01,-2.603015E-01
2.762800E+03,4.478632E-01,-3.832399E-01,5.299472E-01,-1.640501E-01,-4.047568E-02,-2.522270E-01
2.762900E+03,4.569406E-01,-3.971059E-01,5.203944E-01,-1.717700E-01,7.502005E-02,-2.425184E-01
2.763000E+03,4.653251E-01,-4.106204E-01,5.032607E-01,-1.791483E-01,1.842580E-01,-2.312223E-01
2.763100E+03,4.729571E-01,-4.237106E-01,4.789884E-01,-1.860466E-01,2.864514E-01,-2.183938E-01
2.763200E+03,4.797784E-01,-4.362975E-01,4.480767E-01,-1.923279E-01,3.808913E-01,-2.040959E-01
2.763300E+03,4.857323E-01,-4.482969E-01,4.110774E-01,-1.978600E-01,4.669486E-01,-1.883996E-01
2.763400E+03,4.907636E-01,-4.596197E-01,3.685906E-01,-2.025175E-01,5.440772E-01,-1.713832E-01
2.763500E+03,4.948190E-01,-4.701733E-01,3.212594E-01,-2.061845E-01,6.118152E-01,-1.531326E-01
2.763600E+03,4.978477E-01,-4.798627E-01,2.697650E-01,-2.087564E-01,6.697862E-01,-1.337407E-01
2.763700E+03,4.998014E-01,-4.885916E-01,2.148205E-01,-2.101414E-01,7.177000E-01,-1.133072E-01
2.763800E+03,5.006348E-01,-4.962640E-01,1.571656E-01,-2.102616E-01,7.553530E-01,-9.193791E-02
2.763900E+03,5.003063E-01,-5.027856E-01,9.755989E-02,-2.090542E-01,7.826276E-01,-6.974476E-02
2.764000E+03,4.987782E-01,-5.080656E-01,3.677673E-02,-2.064712E-01,7.994914E-01,-4.684497E-02
2.764100E+03,4.960168E-01,-5.120176E-01,-2.440351E-02,-2.024798E-01,8.059958E-01,-2.336057E-02
2.764200E+03,4.919931E-01,-5.145614E-01,-8.520020E-02,-1.970622E-01,8.022737E-01,5.821960E-04
2.764300E+03,4.866825E-01,-5.156246E-01,-1.448394E-01,-1.902149E-01,7.885365E-01,2.485358E-02
2.764400E+03,4.800654E-01,-5.151431E-01,-2.025608E-01,-1.819486E-01,7.650711E-01,4.932096E-02
2.764500E+03,4.721268E-01,-5.130628E-01,-2.576245E-01,-1.722874E-01,7.322351E-01,7.384955E-02
2.764600E+03,4.628568E-01,-5.093403E-01,-3.093184E-01,-1.612683E-01,6.904528E-01,9.830309E-02
2.764700E+03,4.522498E-01,-5.039436E-01,-3.569638E-01,-1.489410E-01,6.402097E-01,1.225445E-01
2.764800E+03,4.403054E-01,-4.968525E-01,-3.999228E-01,-1.353679E-01,5.820471E-01,1.464368E-01
2.764900E+03,4.270278E-01,-4.880591E-01,-4.376035E-01,-1.206238E-01,5.165565E-01,1.698433E-01
2.765000E+03,4.124262E-01,-4.775681E-01,-4.694653E-01,-1.047961E-01,4.443741E-01,1.926288E-01
2.765100E+03,3.965148E-01,-4.653964E-01,-4.950241E-01,-8.798520E-02,3.661750E-01,2.146599E-01
