t (s),<greek>z</greek> (m)
8.680000E+02,1.627484E+00
8.681000E+02,2.198021E+00
8.682000E+02,2.833707E+00
8.683000E+02,3.501366E+00
8.684000E+02,4.152285E+00
8.685000E+02,4.728336E+00
8.686000E+02,5.170272E+00
8.687000E+02,5.426834E+00
8.688000E+02,5.463126E+00
8.689000E+02,5.266817E+00
8.690000E+02,4.851100E+00
8.691000E+02,4.253858E+00
8.692000E+02,3.533134E+00
8.693000E+02,2.759608E+00
8.694000E+02,2.007279E+00
8.695000E+02,1.343787E+00
8.696000E+02,8.218879E-01
8.697000E+02,4.733226E-01
8.698000E+02,3.059167E-01
8.699000E+02,3.042074E-01
8.700000E+02,4.333068E-01
8.701000E+02,6.452302E-01
8.702000E+02,8.865679E-01
8.703000E+02,1.106245E+00
8.704000E+02,1.262187E+00
8.705000E+02,1.325979E+00
8.706000E+02,1.284990E+00
8.707000E+02,1.141886E+00
8.708000E+02,9.118953E-01
8.709000E+02,6.184773E-01
8.710000E+02,2.882706E-01
8.711000E+02,-5.380095E-02
8.712000E+02,-3.885036E-01
8.713000E+02,-7.048237E-01
8.714000E+02,-1.000820E+00
8.715000E+02,-1.282859E+00
8.716000E+02,-1.563544E+00
8.717000E+02,-1.858800E+00
8.718000E+02,-2.184651E+00
8.719000E+02,-2.554173E+00
8.720000E+02,-2.975028E+00
8.721000E+02,-3.447807E+00
8.722000E+02,-3.965282E+00
8.723000E+02,-4.512540E+00
8.724000E+02,-5.067871E+00
8.725000E+02,-5.604263E+00
8.726000E+02,-6.091333E+00
8.727000E+02,-6.497573E+00
8.728000E+02,-6.792772E+00
8.729000E+02,-6.950508E+00
8.730000E+02,-6.950580E+00
8.731000E+02,-6.781213E+00
8.732000E+02,-6.440821E+00
8.733000E+02,-5.939085E+00
8.734000E+02,-5.297119E+00
8.735000E+02,-4.546517E+00
8.736000E+02,-3.727218E+00
8.737000E+02,-2.884239E+00
8.738000E+02,-2.063533E+00
8.739000E+02,-1.307391E+00
8.740000E+02,-6.499294E-01
8.741000E+02,-1.132857E-01
8.742000E+02,2.949030E-01
8.743000E+02,5.822954E-01
8.744000E+02,7.706885E-01
8.745000E+02,8.929599E-01
8.746000E+02,9.884562E-01
8.747000E+02,1.097425E+00
8.748000E+02,1.255261E+00
8.749000E+02,1.487407E+00
8.750000E+02,1.805643E+00
8.751000E+02,2.206351E+00
8.752000E+02,2.670997E+00
8.753000E+02,3.168782E+00
8.754000E+02,3.661032E+00
8.755000E+02,4.106688E+00
8.756000E+02,4.468033E+00
8.757000E+02,4.715818E+00
8.758000E+02,4.833037E+00
8.759000E+02,4.816824E+00
8.760000E+02,4.678270E+00
8.761000E+02,4.440275E+00
8.762000E+02,4.133853E+00
8.763000E+02,3.793534E+00
8.764000E+02,3.452608E+00
8.765000E+02,3.138944E+00
8.766000E+02,2.871968E+00
8.767000E+02,2.661164E+00
8.768000E+02,2.506207E+00
8.769000E+02,2.398522E+00
8.770000E+02,2.323903E+00
8.771000E+02,2.265631E+00
8.772000E+02,2.207545E+00
8.773000E+02,2.136539E+00
8.774000E+02,2.044150E+00
8.775000E+02,1.927066E+00
8.776000E+02,1.786613E+00
8.777000E+02,1.627446E+00
8.778000E+02,1.455813E+00
8.779000E+02,1.277779E+00
8.780000E+02,1.097798E+00
8.781000E+02,9.178997E-01
8.782000E+02,7.376023E-01
8.783000E+02,5.545452E-01
8.784000E+02,3.656448E-01
8.785000E+02,1.685064E-01
8.786000E+02,-3.722777E-02
8.787000E+02,-2.488952E-01
8.788000E+02,-4.604158E-01
8.789000E+02,-6.625897E-01
8.790000E+02,-8.440669E-01
8.791000E+02,-9.928414E-01
8.792000E+02,-1.098029E+00
8.793000E+02,-1.151639E+00
8.794000E+02,-1.150039E+00
8.795000E+02,-1.094883E+00
8.796000E+02,-9.933334E-01
8.797000E+02,-8.575324E-01
8.798000E+02,-7.033816E-01
8.799000E+02,-5.488020E-01
8.800000E+02,-4.117041E-01
8.801000E+02,-3.079469E-01
8.802000E+02,-2.495588E-01
8.803000E+02,-2.434546E-01
8.804000E+02,-2.908136E-01
8.805000E+02,-3.871956E-01
8.806000E+02,-5.233722E-01
8.807000E+02,-6.867563E-01
8.808000E+02,-8.632371E-01
8.809000E+02,-1.039169E+00
8.810000E+02,-1.203246E+00
8.811000E+02,-1.347995E+00
8.812000E+02,-1.470688E+00
8.813000E+02,-1.573513E+00
8.814000E+02,-1.662996E+00
8.815000E+02,-1.748712E+00
8.816000E+02,-1.841480E+00
8.817000E+02,-1.951301E+00
8.818000E+02,-2.085346E+00
8.819000E+02,-2.246322E+00
8.820000E+02,-2.431499E+00
8.821000E+02,-2.632594E+00
8.822000E+02,-2.836586E+00
8.823000E+02,-3.027384E+00
8.824000E+02,-3.188118E+00
8.825000E+02,-3.303731E+00
8.826000E+02,-3.363434E+00
8.827000E+02,-3.362608E+00
8.828000E+02,-3.303800E+00
8.829000E+02,-3.196556E+00
8.830000E+02,-3.056055E+00
8.831000E+02,-2.900693E+00
8.832000E+02,-2.748935E+00
8.833000E+02,-2.615947E+00
8.834000E+02,-2.510553E+00
8.835000E+02,-2.433071E+00
8.836000E+02,-2.374448E+00
8.837000E+02,-2.316946E+00
8.838000E+02,-2.236362E+00
8.839000E+02,-2.105522E+00
8.840000E+02,-1.898538E+00
8.841000E+02,-1.595199E+00
8.842000E+02,-1.184769E+00
8.843000E+02,-6.685589E-01
8.844000E+02,-6.080910E-02
8.845000E+02,6.123323E-01
8.846000E+02,1.315632E+00
8.847000E+02,2.009007E+00
8.848000E+02,2.652533E+00
8.849000E+02,3.211474E+00
8.850000E+02,3.660532E+00
8.851000E+02,3.986684E+00
8.852000E+02,4.190159E+00
8.853000E+02,4.283455E+00
8.854000E+02,4.288588E+00
8.855000E+02,4.233066E+00
8.856000E+02,4.145300E+00
8.857000E+02,4.050208E+00
8.858000E+02,3.965742E+00
8.859000E+02,3.900870E+00
8.860000E+02,3.855278E+00
8.861000E+02,3.820742E+00
8.862000E+02,3.783814E+00
8.863000E+02,3.729260E+00
8.864000E+02,3.643542E+00
8.865000E+02,3.517694E+00
8.866000E+02,3.349036E+00
8.867000E+02,3.141467E+00
8.868000E+02,2.904326E+00
8.869000E+02,2.650116E+00
8.870000E+02,2.391625E+00
8.871000E+02,2.139055E+00
8.872000E+02,1.897811E+00
8.873000E+02,1.667421E+00
8.874000E+02,1.441855E+00
8.875000E+02,1.211192E+00
8.876000E+02,9.643163E-01
8.877000E+02,6.920862E-01
8.878000E+02,3.903136E-01
8.879000E+02,6.188964E-02
8.880000E+02,-2.824450E-01
8.881000E+02,-6.249387E-01
8.882000E+02,-9.432151E-01
8.883000E+02,-1.213829E+00
8.884000E+02,-1.416372E+00
8.885000E+02,-1.537354E+00
8.886000E+02,-1.573117E+00
8.887000E+02,-1.531164E+00
8.888000E+02,-1.429583E+00
8.889000E+02,-1.294570E+00
8.890000E+02,-1.156432E+00
8.891000E+02,-1.044719E+00
8.892000E+02,-9.833604E-01
8.893000E+02,-9.866405E-01
8.894000E+02,-1.056791E+00
8.895000E+02,-1.183642E+00
8.896000E+02,-1.346446E+00
8.897000E+02,-1.517580E+00
8.898000E+02,-1.667488E+00
8.899000E+02,-1.770001E+00
8.900000E+02,-1.807067E+00
8.901000E+02,-1.772055E+00
8.902000E+02,-1.671001E+00
8.903000E+02,-1.521576E+00
8.904000E+02,-1.349924E+00
8.905000E+02,-1.185934E+00
8.906000E+02,-1.057789E+00
8.907000E+02,-9.867632E-01
8.908000E+02,-9.832167E-01
8.909000E+02,-1.044514E+00
8.910000E+02,-1.155253E+00
8.911000E+02,-1.289790E+00
8.912000E+02,-1.416612E+00
8.913000E+02,-1.503811E+00
8.914000E+02,-1.524684E+00
8.915000E+02,-1.462495E+00
8.916000E+02,-1.313564E+00
8.917000E+02,-1.088162E+00
8.918000E+02,-8.090782E-01
8.919000E+02,-5.081313E-01
8.920000E+02,-2.212562E-01
8.921000E+02,1.697005E-02
8.922000E+02,1.784226E-01
8.923000E+02,2.452959E-01
8.924000E+02,2.121419E-01
8.925000E+02,8.582064E-02
8.926000E+02,-1.165116E-01
8.927000E+02,-3.709065E-01
8.928000E+02,-6.509031E-01
8.929000E+02,-9.317587E-01
8.930000E+02,-1.193861E+00
8.931000E+02,-1.424751E+00
8.932000E+02,-1.619472E+00
8.933000E+02,-1.779327E+00
8.934000E+02,-1.909417E+00
8.935000E+02,-2.015570E+00
8.936000E+02,-2.101395E+00
8.937000E+02,-2.166111E+00
8.938000E+02,-2.203661E+00
8.939000E+02,-2.203308E+00
8.940000E+02,-2.151622E+00
8.941000E+02,-2.035434E+00
8.942000E+02,-1.845162E+00
8.943000E+02,-1.577778E+00
8.944000E+02,-1.238770E+00
8.945000E+02,-8.426231E-01
8.946000E+02,-4.116284E-01
8.947000E+02,2.684126E-02
8.948000E+02,4.441537E-01
8.949000E+02,8.146714E-01
8.950000E+02,1.119676E+00
8.951000E+02,1.350239E+00
8.952000E+02,1.508507E+00
8.953000E+02,1.607139E+00
8.954000E+02,1.666976E+00
8.955000E+02,1.713343E+00
8.956000E+02,1.771631E+00
8.957000E+02,1.862926E+00
8.958000E+02,2.000466E+00
8.959000E+02,2.187513E+00
8.960000E+02,2.417009E+00
8.961000E+02,2.673033E+00
8.962000E+02,2.933755E+00
8.963000E+02,3.175346E+00
8.964000E+02,3.376113E+00
8.965000E+02,3.520119E+00
8.966000E+02,3.599667E+00
8.967000E+02,3.616232E+00
8.968000E+02,3.579721E+00
8.969000E+02,3.506250E+00
8.970000E+02,3.414873E+00
8.971000E+02,3.323880E+00
8.972000E+02,3.247328E+00
8.973000E+02,3.192399E+00
8.974000E+02,3.158023E+00
8.975000E+02,3.134935E+00
8.976000E+02,3.107117E+00
8.977000E+02,3.054292E+00
8.978000E+02,2.955032E+00
8.979000E+02,2.789923E+00
8.980000E+02,2.544298E+00
8.981000E+02,2.210150E+00
8.982000E+02,1.787018E+00
8.983000E+02,1.281852E+00
8.984000E+02,7.079976E-01
8.985000E+02,8.361366E-02
8.986000E+02,-5.701496E-01
8.987000E+02,-1.230898E+00
8.988000E+02,-1.876434E+00
8.989000E+02,-2.485782E+00
8.990000E+02,-3.039821E+00
8.991000E+02,-3.521635E+00
8.992000E+02,-3.916751E+00
8.993000E+02,-4.213439E+00
8.994000E+02,-4.403149E+00
8.995000E+02,-4.481132E+00
8.996000E+02,-4.447120E+00
8.997000E+02,-4.305917E+00
8.998000E+02,-4.067672E+00
8.999000E+02,-3.747649E+00
9.000000E+02,-3.365375E+00
9.001000E+02,-2.943151E+00
9.002000E+02,-2.504076E+00
9.003000E+02,-2.069811E+00
9.004000E+02,-1.658446E+00
9.005000E+02,-1.282783E+00
9.006000E+02,-9.493655E-01
9.007000E+02,-6.584100E-01
9.008000E+02,-4.046745E-01
9.009000E+02,-1.791160E-01
9.010000E+02,2.895509E-02
9.011000E+02,2.296033E-01
9.012000E+02,4.302803E-01
9.013000E+02,6.344579E-01
9.014000E+02,8.410928E-01
9.015000E+02,1.044966E+00
9.016000E+02,1.237769E+00
9.017000E+02,1.409657E+00
9.018000E+02,1.550921E+00
9.019000E+02,1.653417E+00
9.020000E+02,1.711460E+00
9.021000E+02,1.722050E+00
9.022000E+02,1.684435E+00
9.023000E+02,1.599206E+00
9.024000E+02,1.467206E+00
9.025000E+02,1.288627E+00
9.026000E+02,1.062579E+00
9.027000E+02,7.873435E-01
9.028000E+02,4.613221E-01
9.029000E+02,8.453205E-02
9.030000E+02,-3.396870E-01
9.031000E+02,-8.031694E-01
9.032000E+02,-1.292053E+00
9.033000E+02,-1.786874E+00
9.034000E+02,-2.263790E+00
9.035000E+02,-2.696853E+00
9.036000E+02,-3.061034E+00
9.037000E+02,-3.335506E+00
9.038000E+02,-3.506586E+00
9.039000E+02,-3.569762E+00
9.040000E+02,-3.530358E+00
9.041000E+02,-3.402628E+00
9.042000E+02,-3.207359E+00
9.043000E+02,-2.968353E+00
9.044000E+02,-2.708400E+00
9.045000E+02,-2.445477E+00
9.046000E+02,-2.189876E+00
9.047000E+02,-1.942854E+00
9.048000E+02,-1.697069E+00
9.049000E+02,-1.438773E+00
9.050000E+02,-1.151364E+00
9.051000E+02,-8.196266E-01
9.052000E+02,-4.338410E-01
9.053000E+02,7.068443E-03
9.054000E+02,4.940025E-01
9.055000E+02,1.008138E+00
9.056000E+02,1.523346E+00
9.057000E+02,2.010177E+00
9.058000E+02,2.440689E+00
9.059000E+02,2.793231E+00
9.060000E+02,3.056245E+00
9.061000E+02,3.230335E+00
9.062000E+02,3.328175E+00
9.063000E+02,3.372204E+00
9.064000E+02,3.390496E+00
9.065000E+02,3.411550E+00
9.066000E+02,3.458944E+00
9.067000E+02,3.546847E+00
9.068000E+02,3.677235E+00
9.069000E+02,3.839322E+00
9.070000E+02,4.011316E+00
9.071000E+02,4.164174E+00
9.072000E+02,4.266631E+00
9.073000E+02,4.290573E+00
9.074000E+02,4.215728E+00
9.075000E+02,4.032831E+00
9.076000E+02,3.744689E+00
9.077000E+02,3.365005E+00
9.078000E+02,2.915259E+00
9.079000E+02,2.420311E+00
9.080000E+02,1.903649E+00
9.081000E+02,1.383257E+00
9.082000E+02,8.689248E-01
9.083000E+02,3.615516E-01
9.084000E+02,-1.454428E-01
9.085000E+02,-6.629173E-01
9.086000E+02,-1.201698E+00
9.087000E+02,-1.768077E+00
9.088000E+02,-2.360096E+00
9.089000E+02,-2.965421E+00
9.090000E+02,-3.561336E+00
9.091000E+02,-4.116929E+00
9.092000E+02,-4.597127E+00
9.093000E+02,-4.967863E+00
9.094000E+02,-5.201410E+00
9.095000E+02,-5.280896E+00
9.096000E+02,-5.203144E+00
9.097000E+02,-4.979309E+00
9.098000E+02,-4.633203E+00
9.099000E+02,-4.197618E+00
9.100000E+02,-3.709362E+00
9.101000E+02,-3.203919E+00
9.102000E+02,-2.710702E+00
9.103000E+02,-2.249739E+00
9.104000E+02,-1.830308E+00
9.105000E+02,-1.451644E+00
9.106000E+02,-1.105457E+00
9.107000E+02,-7.796117E-01
9.108000E+02,-4.621554E-01
9.109000E+02,-1.448382E-01
9.110000E+02,1.745917E-01
9.111000E+02,4.917293E-01
9.112000E+02,7.965434E-01
9.113000E+02,1.075778E+00
9.114000E+02,1.316122E+00
9.115000E+02,1.507382E+00
9.116000E+02,1.644949E+00
9.117000E+02,1.730975E+00
9.118000E+02,1.774035E+00
9.119000E+02,1.787371E+00
9.120000E+02,1.786145E+00
9.121000E+02,1.784368E+00
9.122000E+02,1.792227E+00
9.123000E+02,1.814463E+00
9.124000E+02,1.850179E+00
9.125000E+02,1.894138E+00
9.126000E+02,1.939237E+00
9.127000E+02,1.979537E+00
9.128000E+02,2.013075E+00
9.129000E+02,2.043679E+00
9.130000E+02,2.081198E+00
9.131000E+02,2.139912E+00
9.132000E+02,2.235288E+00
9.133000E+02,2.379669E+00
9.134000E+02,2.577801E+00
9.135000E+02,2.823200E+00
9.136000E+02,3.096336E+00
9.137000E+02,3.365261E+00
9.138000E+02,3.588887E+00
9.139000E+02,3.722576E+00
9.140000E+02,3.725186E+00
9.141000E+02,3.566379E+00
9.142000E+02,3.232791E+00
9.143000E+02,2.731845E+00
9.144000E+02,2.092279E+00
9.145000E+02,1.361095E+00
9.146000E+02,5.972144E-01
9.147000E+02,-1.371687E-01
9.148000E+02,-7.861338E-01
9.149000E+02,-1.308811E+00
9.150000E+02,-1.685809E+00
9.151000E+02,-1.922099E+00
9.152000E+02,-2.045741E+00
9.153000E+02,-2.102624E+00
9.154000E+02,-2.148079E+00
9.155000E+02,-2.236831E+00
9.156000E+02,-2.413076E+00
9.157000E+02,-2.702470E+00
9.158000E+02,-3.107462E+00
9.159000E+02,-3.606834E+00
9.160000E+02,-4.159495E+00
9.161000E+02,-4.711832E+00
9.162000E+02,-5.207239E+00
9.163000E+02,-5.596040E+00
9.164000E+02,-5.843971E+00
9.165000E+02,-5.937637E+00
9.166000E+02,-5.885968E+00
9.167000E+02,-5.717429E+00
9.168000E+02,-5.473567E+00
9.169000E+02,-5.200170E+00
9.170000E+02,-4.937768E+00
9.171000E+02,-4.713329E+00
9.172000E+02,-4.534767E+00
9.173000E+02,-4.389364E+00
9.174000E+02,-4.246409E+00
9.175000E+02,-4.063586E+00
9.176000E+02,-3.795902E+00
9.177000E+02,-3.405437E+00
9.178000E+02,-2.870042E+00
9.179000E+02,-2.189300E+00
9.180000E+02,-1.386544E+00
9.181000E+02,-5.065047E-01
9.182000E+02,3.910669E-01
9.183000E+02,1.240667E+00
9.184000E+02,1.981534E+00
9.185000E+02,2.567491E+00
9.186000E+02,2.974343E+00
9.187000E+02,3.203525E+00
9.188000E+02,3.281376E+00
9.189000E+02,3.254196E+00
9.190000E+02,3.180034E+00
9.191000E+02,3.118711E+00
9.192000E+02,3.121875E+00
9.193000E+02,3.224843E+00
9.194000E+02,3.441592E+00
9.195000E+02,3.763674E+00
9.196000E+02,4.163051E+00
9.197000E+02,4.598167E+00
9.198000E+02,5.021948E+00
9.199000E+02,5.390172E+00
9.200000E+02,5.668606E+00
9.201000E+02,5.837638E+00
9.202000E+02,5.893668E+00
9.203000E+02,5.847203E+00
9.204000E+02,5.718240E+00
9.205000E+02,5.530072E+00
9.206000E+02,5.302922E+00
9.207000E+02,5.048826E+00
9.208000E+02,4.768868E+00
9.209000E+02,4.453394E+00
9.210000E+02,4.085177E+00
9.211000E+02,3.644872E+00
9.212000E+02,3.117626E+00
9.213000E+02,2.499407E+00
9.214000E+02,1.801663E+00
9.215000E+02,1.053176E+00
9.216000E+02,2.985285E-01
9.217000E+02,-4.067925E-01
9.218000E+02,-1.003945E+00
9.219000E+02,-1.439728E+00
9.220000E+02,-1.675475E+00
9.221000E+02,-1.694298E+00
9.222000E+02,-1.505321E+00
9.223000E+02,-1.144107E+00
9.224000E+02,-6.690446E-01
9.225000E+02,-1.541807E-01
9.226000E+02,3.204317E-01
9.227000E+02,6.794072E-01
9.228000E+02,8.620866E-01
9.229000E+02,8.304686E-01
9.230000E+02,5.738641E-01
9.231000E+02,1.096603E-01
9.232000E+02,-5.197953E-01
9.233000E+02,-1.253588E+00
9.234000E+02,-2.020835E+00
9.235000E+02,-2.750139E+00
9.236000E+02,-3.378504E+00
9.237000E+02,-3.858496E+00
9.238000E+02,-4.162776E+00
9.239000E+02,-4.285608E+00
9.240000E+02,-4.241412E+00
9.241000E+02,-4.060872E+00
9.242000E+02,-3.785390E+00
9.243000E+02,-3.460844E+00
9.244000E+02,-3.131579E+00
9.245000E+02,-2.835386E+00
9.246000E+02,-2.600001E+00
9.247000E+02,-2.441319E+00
9.248000E+02,-2.363276E+00
9.249000E+02,-2.359102E+00
9.250000E+02,-2.413550E+00
9.251000E+02,-2.505640E+00
9.252000E+02,-2.611522E+00
9.253000E+02,-2.707152E+00
9.254000E+02,-2.770594E+00
9.255000E+02,-2.783862E+00
9.256000E+02,-2.734311E+00
9.257000E+02,-2.615581E+00
9.258000E+02,-2.428126E+00
9.259000E+02,-2.179303E+00
9.260000E+02,-1.882985E+00
9.261000E+02,-1.558616E+00
9.262000E+02,-1.229697E+00
9.263000E+02,-9.216952E-01
9.264000E+02,-6.595098E-01
9.265000E+02,-4.646929E-01
9.266000E+02,-3.527409E-01
9.267000E+02,-3.308157E-01
9.268000E+02,-3.962554E-01
9.269000E+02,-5.361705E-01
9.270000E+02,-7.282868E-01
9.271000E+02,-9.430282E-01
9.272000E+02,-1.146640E+00
9.273000E+02,-1.304980E+00
9.274000E+02,-1.387480E+00
9.275000E+02,-1.370746E+00
9.276000E+02,-1.241262E+00
9.277000E+02,-9.968485E-01
9.278000E+02,-6.466396E-01
9.279000E+02,-2.096202E-01
9.280000E+02,2.880470E-01
9.281000E+02,8.164854E-01
9.282000E+02,1.345827E+00
9.283000E+02,1.849641E+00
9.284000E+02,2.307572E+00
9.285000E+02,2.706853E+00
9.286000E+02,3.042509E+00
9.287000E+02,3.316352E+00
9.288000E+02,3.534971E+00
9.289000E+02,3.707164E+00
9.290000E+02,3.841258E+00
9.291000E+02,3.942798E+00
9.292000E+02,4.013011E+00
9.293000E+02,4.048269E+00
9.294000E+02,4.040653E+00
9.295000E+02,3.979485E+00
9.296000E+02,3.853575E+00
9.297000E+02,3.653801E+00
9.298000E+02,3.375595E+00
9.299000E+02,3.020921E+00
9.300000E+02,2.599422E+00
9.301000E+02,2.128534E+00
9.302000E+02,1.632507E+00
9.303000E+02,1.140442E+00
9.304000E+02,6.835850E-01
9.305000E+02,2.922103E-01
9.306000E+02,-7.509508E-03
9.307000E+02,-1.962672E-01
9.308000E+02,-2.636750E-01
9.309000E+02,-2.093701E-01
9.310000E+02,-4.304712E-02
9.311000E+02,2.165718E-01
9.312000E+02,5.436905E-01
9.313000E+02,9.080725E-01
9.314000E+02,1.278034E+00
9.315000E+02,1.623443E+00
9.316000E+02,1.918384E+00
9.317000E+02,2.143200E+00
9.318000E+02,2.285707E+00
9.319000E+02,2.341496E+00
9.320000E+02,2.313355E+00
9.321000E+02,2.209946E+00
9.322000E+02,2.043974E+00
9.323000E+02,1.830141E+00
9.324000E+02,1.583170E+00
9.325000E+02,1.316163E+00
9.326000E+02,1.039508E+00
9.327000E+02,7.603997E-01
9.328000E+02,4.829793E-01
9.329000E+02,2.089718E-01
9.330000E+02,-6.137556E-02
9.331000E+02,-3.282865E-01
9.332000E+02,-5.916080E-01
9.333000E+02,-8.503038E-01
9.334000E+02,-1.102386E+00
9.335000E+02,-1.345282E+00
9.336000E+02,-1.576532E+00
9.337000E+02,-1.794630E+00
9.338000E+02,-1.999801E+00
9.339000E+02,-2.194466E+00
9.340000E+02,-2.383257E+00
9.341000E+02,-2.572488E+00
9.342000E+02,-2.769132E+00
9.343000E+02,-2.979447E+00
9.344000E+02,-3.207481E+00
9.345000E+02,-3.453766E+00
9.346000E+02,-3.714448E+00
9.347000E+02,-3.981076E+00
9.348000E+02,-4.241158E+00
9.349000E+02,-4.479428E+00
9.350000E+02,-4.679677E+00
9.351000E+02,-4.826831E+00
9.352000E+02,-4.908961E+00
9.353000E+02,-4.918857E+00
9.354000E+02,-4.854882E+00
9.355000E+02,-4.720973E+00
9.356000E+02,-4.525763E+00
9.357000E+02,-4.280998E+00
9.358000E+02,-3.999539E+00
9.359000E+02,-3.693341E+00
9.360000E+02,-3.371780E+00
9.361000E+02,-3.040678E+00
9.362000E+02,-2.702193E+00
9.363000E+02,-2.355631E+00
9.364000E+02,-1.998974E+00
9.365000E+02,-1.630841E+00
9.366000E+02,-1.252431E+00
9.367000E+02,-8.690012E-01
9.368000E+02,-4.905073E-01
9.369000E+02,-1.311541E-01
9.370000E+02,1.921791E-01
9.371000E+02,4.624578E-01
9.372000E+02,6.655749E-01
9.373000E+02,7.934716E-01
9.374000E+02,8.467171E-01
9.375000E+02,8.360129E-01
9.376000E+02,7.822345E-01
9.377000E+02,7.148467E-01
9.378000E+02,6.687910E-01
9.379000E+02,6.802097E-01
9.380000E+02,7.815821E-01
9.381000E+02,9.969813E-01
9.382000E+02,1.338175E+00
9.383000E+02,1.802201E+00
9.384000E+02,2.370843E+00
9.385000E+02,3.012155E+00
9.386000E+02,3.683893E+00
9.387000E+02,4.338401E+00
9.388000E+02,4.928302E+00
9.389000E+02,5.412198E+00
9.390000E+02,5.759587E+00
9.391000E+02,5.954321E+00
9.392000E+02,5.996133E+00
9.393000E+02,5.900046E+00
9.394000E+02,5.693801E+00
9.395000E+02,5.413683E+00
9.396000E+02,5.099394E+00
9.397000E+02,4.788700E+00
9.398000E+02,4.512625E+00
9.399000E+02,4.291829E+00
9.400000E+02,4.134648E+00
9.401000E+02,4.037002E+00
9.402000E+02,3.984086E+00
9.403000E+02,3.953534E+00
9.404000E+02,3.919508E+00
9.405000E+02,3.857082E+00
9.406000E+02,3.746228E+00
9.407000E+02,3.574848E+00
9.408000E+02,3.340391E+00
9.409000E+02,3.049885E+00
9.410000E+02,2.718402E+00
9.411000E+02,2.366235E+00
9.412000E+02,2.015262E+00
9.413000E+02,1.685051E+00
9.414000E+02,1.389348E+00
9.415000E+02,1.133462E+00
9.416000E+02,9.129860E-01
9.417000E+02,7.140412E-01
9.418000E+02,5.150481E-01
9.419000E+02,2.897659E-01
9.420000E+02,1.117717E-02
9.421000E+02,-3.443436E-01
9.422000E+02,-7.931830E-01
9.423000E+02,-1.341525E+00
9.424000E+02,-1.983708E+00
9.425000E+02,-2.702159E+00
9.426000E+02,-3.468925E+00
9.427000E+02,-4.248590E+00
9.428000E+02,-5.002196E+00
9.429000E+02,-5.691588E+00
9.430000E+02,-6.283608E+00
9.431000E+02,-6.753538E+00
9.432000E+02,-7.087343E+00
9.433000E+02,-7.282424E+00
9.434000E+02,-7.346841E+00
9.435000E+02,-7.297171E+00
9.436000E+02,-7.155381E+00
9.437000E+02,-6.945234E+00
9.438000E+02,-6.688797E+00
9.439000E+02,-6.403593E+00
9.440000E+02,-6.100810E+00
9.441000E+02,-5.784797E+00
9.442000E+02,-5.453859E+00
9.443000E+02,-5.102157E+00
9.444000E+02,-4.722299E+00
9.445000E+02,-4.308160E+00
9.446000E+02,-3.857378E+00
9.447000E+02,-3.373090E+00
9.448000E+02,-2.864582E+00
9.449000E+02,-2.346737E+00
9.450000E+02,-1.838367E+00
9.451000E+02,-1.359729E+00
9.452000E+02,-9.296442E-01
9.453000E+02,-5.627259E-01
9.454000E+02,-2.671836E-01
9.455000E+02,-4.358646E-02
9.456000E+02,1.152145E-01
9.457000E+02,2.229967E-01
9.458000E+02,2.981023E-01
9.459000E+02,3.607527E-01
9.460000E+02,4.301952E-01
9.461000E+02,5.221470E-01
9.462000E+02,6.469438E-01
9.463000E+02,8.086611E-01
9.464000E+02,1.005305E+00
9.465000E+02,1.229975E+00
9.466000E+02,1.472748E+00
9.467000E+02,1.722895E+00
9.468000E+02,1.971020E+00
9.469000E+02,2.210737E+00
9.470000E+02,2.439574E+00
9.471000E+02,2.658981E+00
9.472000E+02,2.873450E+00
9.473000E+02,3.088946E+00
9.474000E+02,3.310937E+00
9.475000E+02,3.542414E+00
9.476000E+02,3.782252E+00
9.477000E+02,4.024234E+00
9.478000E+02,4.256920E+00
9.479000E+02,4.464407E+00
9.480000E+02,4.627887E+00
9.481000E+02,4.727781E+00
9.482000E+02,4.746125E+00
9.483000E+02,4.668891E+00
9.484000E+02,4.487916E+00
9.485000E+02,4.202190E+00
9.486000E+02,3.818360E+00
9.487000E+02,3.350417E+00
9.488000E+02,2.818640E+00
9.489000E+02,2.247954E+00
9.490000E+02,1.665932E+00
9.491000E+02,1.100651E+00
9.492000E+02,5.786439E-01
9.493000E+02,1.231210E-01
9.494000E+02,-2.474194E-01
9.495000E+02,-5.201110E-01
9.496000E+02,-6.881589E-01
9.497000E+02,-7.508210E-01
9.498000E+02,-7.129829E-01
9.499000E+02,-5.843964E-01
9.500000E+02,-3.786563E-01
9.501000E+02,-1.120000E-01
9.502000E+02,1.979847E-01
9.503000E+02,5.336530E-01
9.504000E+02,8.784989E-01
9.505000E+02,1.218156E+00
9.506000E+02,1.541112E+00
9.507000E+02,1.839061E+00
9.508000E+02,2.106842E+00
9.509000E+02,2.341986E+00
9.510000E+02,2.543883E+00
9.511000E+02,2.712715E+00
9.512000E+02,2.848275E+00
9.513000E+02,2.948867E+00
9.514000E+02,3.010463E+00
9.515000E+02,3.026293E+00
9.516000E+02,2.986968E+00
9.517000E+02,2.881199E+00
9.518000E+02,2.697043E+00
9.519000E+02,2.423583E+00
9.520000E+02,2.052814E+00
9.521000E+02,1.581493E+00
9.522000E+02,1.012692E+00
9.523000E+02,3.567891E-01
9.524000E+02,-3.682805E-01
9.525000E+02,-1.137635E+00
9.526000E+02,-1.920919E+00
9.527000E+02,-2.684530E+00
