t (s),<greek>z</greek> (m)
8.450000E+01,-2.240629E-01
8.460000E+01,-1.880707E-01
8.470000E+01,-1.418833E-01
8.480000E+01,-8.773787E-02
8.490000E+01,-2.837412E-02
8.500000E+01,3.310618E-02
8.510000E+01,9.340256E-02
8.520000E+01,1.491921E-01
8.530000E+01,1.973093E-01
8.540000E+01,2.349186E-01
8.550000E+01,2.596706E-01
8.560000E+01,2.698332E-01
8.570000E+01,2.643888E-01
8.580000E+01,2.430942E-01
8.590000E+01,2.064984E-01
8.600000E+01,1.559177E-01
8.610000E+01,9.336980E-02
8.620000E+01,2.147099E-02
8.630000E+01,-5.669857E-02
8.640000E+01,-1.377528E-01
8.650000E+01,-2.181724E-01
8.660000E+01,-2.944828E-01
8.670000E+01,-3.634270E-01
8.680000E+01,-4.221243E-01
8.690000E+01,-4.682056E-01
8.700000E+01,-4.999195E-01
8.710000E+01,-5.162021E-01
8.720000E+01,-5.167089E-01
8.730000E+01,-5.018068E-01
8.740000E+01,-4.725277E-01
8.750000E+01,-4.304880E-01
8.760000E+01,-3.777778E-01
8.770000E+01,-3.168287E-01
8.780000E+01,-2.502665E-01
8.790000E+01,-1.807593E-01
8.800000E+01,-1.108686E-01
8.810000E+01,-4.291251E-02
8.820000E+01,2.115098E-02
8.830000E+01,7.981554E-02
8.840000E+01,1.320869E-01
8.850000E+01,1.775101E-01
8.860000E+01,2.161633E-01
8.870000E+01,2.486183E-01
8.880000E+01,2.758723E-01
8.890000E+01,2.992555E-01
8.900000E+01,3.203199E-01
8.910000E+01,3.407178E-01
8.920000E+01,3.620774E-01
8.930000E+01,3.858820E-01
8.940000E+01,4.133617E-01
8.950000E+01,4.454029E-01
8.960000E+01,4.824814E-01
8.970000E+01,5.246217E-01
8.980000E+01,5.713857E-01
8.990000E+01,6.218899E-01
9.000000E+01,6.748499E-01
9.010000E+01,7.286495E-01
9.020000E+01,7.814286E-01
9.030000E+01,8.311857E-01
9.040000E+01,8.758876E-01
9.050000E+01,9.135806E-01
9.060000E+01,9.424961E-01
9.070000E+01,9.611446E-01
9.080000E+01,9.683939E-01
9.090000E+01,9.635261E-01
9.100000E+01,9.462722E-01
9.110000E+01,9.168214E-01
9.120000E+01,8.758079E-01
9.130000E+01,8.242735E-01
9.140000E+01,7.636120E-01
9.150000E+01,6.954975E-01
9.160000E+01,6.218025E-01
9.170000E+01,5.445091E-01
9.180000E+01,4.656212E-01
9.190000E+01,3.870801E-01
9.200000E+01,3.106895E-01
9.210000E+01,2.380532E-01
9.220000E+01,1.705278E-01
9.230000E+01,1.091924E-01
9.240000E+01,5.483583E-02
9.250000E+01,7.959676E-03
9.260000E+01,-3.120305E-02
9.270000E+01,-6.265765E-02
9.280000E+01,-8.660839E-02
9.290000E+01,-1.034139E-01
9.300000E+01,-1.135410E-01
9.310000E+01,-1.175209E-01
9.320000E+01,-1.159102E-01
9.330000E+01,-1.092607E-01
9.340000E+01,-9.809804E-02
9.350000E+01,-8.291162E-02
9.360000E+01,-6.415521E-02
9.370000E+01,-4.225734E-02
9.380000E+01,-1.763988E-02
9.390000E+01,9.257381E-03
9.400000E+01,3.794929E-02
9.410000E+01,6.787779E-02
9.420000E+01,9.838756E-02
9.430000E+01,1.287077E-01
9.440000E+01,1.579419E-01
9.450000E+01,1.850691E-01
9.460000E+01,2.089549E-01
9.470000E+01,2.283762E-01
9.480000E+01,2.420551E-01
9.490000E+01,2.487040E-01
9.500000E+01,2.470773E-01
9.510000E+01,2.360285E-01
9.520000E+01,2.145678E-01
9.530000E+01,1.819187E-01
9.540000E+01,1.375689E-01
9.550000E+01,8.131202E-02
9.560000E+01,1.327867E-02
9.570000E+01,-6.604671E-02
9.580000E+01,-1.558237E-01
9.590000E+01,-2.548697E-01
9.600000E+01,-3.616883E-01
9.610000E+01,-4.745131E-01
9.620000E+01,-5.913621E-01
9.630000E+01,-7.101026E-01
9.640000E+01,-8.285222E-01
9.650000E+01,-9.444025E-01
9.660000E+01,-1.055591E+00
9.670000E+01,-1.160073E+00
9.680000E+01,-1.256026E+00
9.690000E+01,-1.341878E+00
9.700000E+01,-1.416341E+00
9.710000E+01,-1.478435E+00
9.720000E+01,-1.527502E+00
9.730000E+01,-1.563198E+00
9.740000E+01,-1.585478E+00
9.750000E+01,-1.594569E+00
9.760000E+01,-1.590927E+00
9.770000E+01,-1.575198E+00
9.780000E+01,-1.548170E+00
9.790000E+01,-1.510721E+00
9.800000E+01,-1.463775E+00
9.810000E+01,-1.408260E+00
9.820000E+01,-1.345074E+00
9.830000E+01,-1.275057E+00
9.840000E+01,-1.198971E+00
9.850000E+01,-1.117497E+00
9.860000E+01,-1.031229E+00
9.870000E+01,-9.406885E-01
9.880000E+01,-8.463368E-01
9.890000E+01,-7.485952E-01
9.900000E+01,-6.478690E-01
9.910000E+01,-5.445707E-01
9.920000E+01,-4.391428E-01
9.930000E+01,-3.320772E-01
9.940000E+01,-2.239301E-01
9.950000E+01,-1.153305E-01
9.960000E+01,-6.982712E-03
9.970000E+01,1.003382E-01
9.980000E+01,2.057978E-01
9.990000E+01,3.085190E-01
1.000000E+02,4.076044E-01
1.001000E+02,5.021619E-01
1.002000E+02,5.913320E-01
1.003000E+02,6.743158E-01
1.004000E+02,7.504025E-01
1.005000E+02,8.189928E-01
1.006000E+02,8.796199E-01
1.007000E+02,9.319648E-01
1.008000E+02,9.758663E-01
1.009000E+02,1.011325E+00
1.010000E+02,1.038501E+00
1.011000E+02,1.057709E+00
1.012000E+02,1.069401E+00
1.013000E+02,1.074156E+00
1.014000E+02,1.072652E+00
1.015000E+02,1.065654E+00
1.016000E+02,1.053978E+00
1.017000E+02,1.038476E+00
1.018000E+02,1.020010E+00
1.019000E+02,9.994226E-01
1.020000E+02,9.775237E-01
1.021000E+02,9.550649E-01
1.022000E+02,9.327229E-01
1.023000E+02,9.110838E-01
1.024000E+02,8.906288E-01
1.025000E+02,8.717226E-01
1.026000E+02,8.546037E-01
1.027000E+02,8.393770E-01
1.028000E+02,8.260087E-01
1.029000E+02,8.143237E-01
1.030000E+02,8.040063E-01
1.031000E+02,7.946034E-01
1.032000E+02,7.855317E-01
1.033000E+02,7.760892E-01
1.034000E+02,7.654708E-01
1.035000E+02,7.527880E-01
1.036000E+02,7.370940E-01
1.037000E+02,7.174126E-01
1.038000E+02,6.927711E-01
1.039000E+02,6.622365E-01
1.040000E+02,6.249533E-01
1.041000E+02,5.801826E-01
1.042000E+02,5.273398E-01
1.043000E+02,4.660301E-01
1.044000E+02,3.960793E-01
1.045000E+02,3.175584E-01
1.046000E+02,2.308009E-01
1.047000E+02,1.364100E-01
1.048000E+02,3.525585E-02
1.049000E+02,-7.153750E-02
1.050000E+02,-1.826173E-01
1.051000E+02,-2.964371E-01
1.052000E+02,-4.113014E-01
1.053000E+02,-5.254184E-01
1.054000E+02,-6.369582E-01
1.055000E+02,-7.441148E-01
1.056000E+02,-8.451680E-01
1.057000E+02,-9.385433E-01
1.058000E+02,-1.022866E+00
1.059000E+02,-1.097007E+00
1.060000E+02,-1.160119E+00
1.061000E+02,-1.211659E+00
1.062000E+02,-1.251397E+00
1.063000E+02,-1.279408E+00
1.064000E+02,-1.296058E+00
1.065000E+02,-1.301964E+00
1.066000E+02,-1.297953E+00
1.067000E+02,-1.285003E+00
1.068000E+02,-1.264189E+00
1.069000E+02,-1.236611E+00
1.070000E+02,-1.203335E+00
1.071000E+02,-1.165335E+00
1.072000E+02,-1.123434E+00
1.073000E+02,-1.078271E+00
1.074000E+02,-1.030265E+00
1.075000E+02,-9.796096E-01
1.076000E+02,-9.262662E-01
1.077000E+02,-8.699885E-01
1.078000E+02,-8.103525E-01
1.079000E+02,-7.468030E-01
1.080000E+02,-6.787096E-01
1.081000E+02,-6.054311E-01
1.082000E+02,-5.263823E-01
1.083000E+02,-4.411012E-01
1.084000E+02,-3.493119E-01
1.085000E+02,-2.509788E-01
1.086000E+02,-1.463493E-01
1.087000E+02,-3.598232E-02
1.088000E+02,7.924024E-02
1.089000E+02,1.981196E-01
1.090000E+02,3.191641E-01
1.091000E+02,4.406308E-01
1.092000E+02,5.605815E-01
1.093000E+02,6.769531E-01
1.094000E+02,7.876357E-01
1.095000E+02,8.905575E-01
1.096000E+02,9.837699E-01
1.097000E+02,1.065531E+00
1.098000E+02,1.134377E+00
1.099000E+02,1.189193E+00
1.100000E+02,1.229254E+00
1.101000E+02,1.254262E+00
1.102000E+02,1.264356E+00
1.103000E+02,1.260108E+00
1.104000E+02,1.242494E+00
1.105000E+02,1.212852E+00
1.106000E+02,1.172822E+00
1.107000E+02,1.124273E+00
1.108000E+02,1.069221E+00
1.109000E+02,1.009741E+00
1.110000E+02,9.478799E-01
1.111000E+02,8.855713E-01
1.112000E+02,8.245579E-01
1.113000E+02,7.663240E-01
1.114000E+02,7.120425E-01
1.115000E+02,6.625374E-01
1.116000E+02,6.182638E-01
1.117000E+02,5.793049E-01
1.118000E+02,5.453874E-01
1.119000E+02,5.159118E-01
1.120000E+02,4.899976E-01
1.121000E+02,4.665397E-01
1.122000E+02,4.442729E-01
1.123000E+02,4.218422E-01
1.124000E+02,3.978741E-01
1.125000E+02,3.710471E-01
1.126000E+02,3.401559E-01
1.127000E+02,3.041705E-01
1.128000E+02,2.622831E-01
1.129000E+02,2.139457E-01
1.130000E+02,1.588944E-01
1.131000E+02,9.716085E-02
1.132000E+02,2.907224E-02
1.133000E+02,-4.476155E-02
1.134000E+02,-1.234705E-01
1.135000E+02,-2.059563E-01
1.136000E+02,-2.909308E-01
1.137000E+02,-3.769600E-01
1.138000E+02,-4.625111E-01
1.139000E+02,-5.460002E-01
1.140000E+02,-6.258401E-01
1.141000E+02,-7.004861E-01
1.142000E+02,-7.684778E-01
1.143000E+02,-8.284779E-01
1.144000E+02,-8.793050E-01
1.145000E+02,-9.199619E-01
1.146000E+02,-9.496587E-01
1.147000E+02,-9.678299E-01
1.148000E+02,-9.741466E-01
1.149000E+02,-9.685240E-01
1.150000E+02,-9.511234E-01
1.151000E+02,-9.223500E-01
1.152000E+02,-8.828464E-01
1.153000E+02,-8.334811E-01
1.154000E+02,-7.753330E-01
1.155000E+02,-7.096713E-01
1.156000E+02,-6.379315E-01
1.157000E+02,-5.616862E-01
1.158000E+02,-4.826124E-01
1.159000E+02,-4.024546E-01
1.160000E+02,-3.229845E-01
1.161000E+02,-2.459580E-01
1.162000E+02,-1.730700E-01
1.163000E+02,-1.059088E-01
1.164000E+02,-4.591088E-02
1.165000E+02,5.681845E-03
1.166000E+02,4.786147E-02
1.167000E+02,7.988782E-02
1.168000E+02,1.013152E-01
1.169000E+02,1.120107E-01
1.170000E+02,1.121626E-01
1.171000E+02,1.022783E-01
1.172000E+02,8.317130E-02
1.173000E+02,5.593622E-02
1.174000E+02,2.191426E-02
1.175000E+02,-1.735184E-02
1.176000E+02,-6.017069E-02
1.177000E+02,-1.047615E-01
1.178000E+02,-1.493170E-01
1.179000E+02,-1.920685E-01
1.180000E+02,-2.313484E-01
1.181000E+02,-2.656495E-01
1.182000E+02,-2.936773E-01
1.183000E+02,-3.143930E-01
1.184000E+02,-3.270458E-01
1.185000E+02,-3.311928E-01
1.186000E+02,-3.267045E-01
1.187000E+02,-3.137582E-01
1.188000E+02,-2.928175E-01
1.189000E+02,-2.645995E-01
1.190000E+02,-2.300326E-01
1.191000E+02,-1.902054E-01
1.192000E+02,-1.463107E-01
1.193000E+02,-9.958715E-02
1.194000E+02,-5.126067E-02
1.195000E+02,-2.490303E-03
1.196000E+02,4.568038E-02
1.197000E+02,9.236295E-02
1.198000E+02,1.368534E-01
1.199000E+02,1.786496E-01
1.200000E+02,2.174564E-01
1.201000E+02,2.531785E-01
1.202000E+02,2.859016E-01
1.203000E+02,3.158638E-01
1.204000E+02,3.434189E-01
1.205000E+02,3.689938E-01
1.206000E+02,3.930433E-01
1.207000E+02,4.160051E-01
1.208000E+02,4.382574E-01
1.209000E+02,4.600825E-01
1.210000E+02,4.816382E-01
1.211000E+02,5.029386E-01
1.212000E+02,5.238467E-01
1.213000E+02,5.440783E-01
1.214000E+02,5.632168E-01
1.215000E+02,5.807393E-01
1.216000E+02,5.960518E-01
1.217000E+02,6.085308E-01
1.218000E+02,6.175694E-01
1.219000E+02,6.226257E-01
1.220000E+02,6.232687E-01
1.221000E+02,6.192203E-01
1.222000E+02,6.103897E-01
1.223000E+02,5.968982E-01
1.224000E+02,5.790925E-01
1.225000E+02,5.575441E-01
1.226000E+02,5.330367E-01
1.227000E+02,5.065385E-01
1.228000E+02,4.791633E-01
1.229000E+02,4.521199E-01
1.230000E+02,4.266539E-01
1.231000E+02,4.039827E-01
1.232000E+02,3.852290E-01
1.233000E+02,3.713549E-01
1.234000E+02,3.631002E-01
1.235000E+02,3.609292E-01
1.236000E+02,3.649877E-01
1.237000E+02,3.750735E-01
1.238000E+02,3.906226E-01
1.239000E+02,4.107114E-01
1.240000E+02,4.340762E-01
1.241000E+02,4.591489E-01
1.242000E+02,4.841087E-01
1.243000E+02,5.069463E-01
1.244000E+02,5.255396E-01
1.245000E+02,5.377370E-01
1.246000E+02,5.414442E-01
1.247000E+02,5.347121E-01
1.248000E+02,5.158213E-01
1.249000E+02,4.833588E-01
1.250000E+02,4.362853E-01
1.251000E+02,3.739886E-01
1.252000E+02,2.963218E-01
1.253000E+02,2.036241E-01
1.254000E+02,9.672369E-02
1.255000E+02,-2.307729E-02
1.256000E+02,-1.540358E-01
1.257000E+02,-2.940164E-01
1.258000E+02,-4.405542E-01
1.259000E+02,-5.909293E-01
1.260000E+02,-7.422497E-01
1.261000E+02,-8.915392E-01
1.262000E+02,-1.035828E+00
1.263000E+02,-1.172241E+00
1.264000E+02,-1.298081E+00
1.265000E+02,-1.410910E+00
1.266000E+02,-1.508608E+00
1.267000E+02,-1.589436E+00
1.268000E+02,-1.652072E+00
1.269000E+02,-1.695640E+00
1.270000E+02,-1.719721E+00
1.271000E+02,-1.724355E+00
1.272000E+02,-1.710019E+00
1.273000E+02,-1.677605E+00
1.274000E+02,-1.628376E+00
1.275000E+02,-1.563921E+00
1.276000E+02,-1.486098E+00
1.277000E+02,-1.396972E+00
1.278000E+02,-1.298755E+00
1.279000E+02,-1.193742E+00
1.280000E+02,-1.084242E+00
1.281000E+02,-9.725272E-01
1.282000E+02,-8.607700E-01
1.283000E+02,-7.509969E-01
1.284000E+02,-6.450442E-01
1.285000E+02,-5.445224E-01
1.286000E+02,-4.507887E-01
1.287000E+02,-3.649272E-01
1.288000E+02,-2.877376E-01
1.289000E+02,-2.197320E-01
1.290000E+02,-1.611391E-01
1.291000E+02,-1.119159E-01
1.292000E+02,-7.176593E-02
1.293000E+02,-4.016347E-02
1.294000E+02,-1.638270E-02
1.295000E+02,4.686897E-04
1.296000E+02,1.141276E-02
1.297000E+02,1.756219E-02
1.298000E+02,2.007995E-02
1.299000E+02,2.013885E-02
1.300000E+02,1.888209E-02
1.301000E+02,1.738588E-02
1.302000E+02,1.662529E-02
1.303000E+02,1.744443E-02
1.304000E+02,2.053173E-02
1.305000E+02,2.640149E-02
1.306000E+02,3.538203E-02
1.307000E+02,4.761114E-02
1.308000E+02,6.303913E-02
1.309000E+02,8.143920E-02
1.310000E+02,1.024251E-01
1.311000E+02,1.254755E-01
1.312000E+02,1.499638E-01
1.313000E+02,1.751926E-01
1.314000E+02,2.004318E-01
1.315000E+02,2.249577E-01
1.316000E+02,2.480924E-01
1.317000E+02,2.692411E-01
1.318000E+02,2.879261E-01
1.319000E+02,3.038157E-01
1.320000E+02,3.167459E-01
1.321000E+02,3.267349E-01
1.322000E+02,3.339885E-01
1.323000E+02,3.388970E-01
1.324000E+02,3.420219E-01
1.325000E+02,3.440751E-01
1.326000E+02,3.458896E-01
1.327000E+02,3.483834E-01
1.328000E+02,3.525188E-01
1.329000E+02,3.592585E-01
1.330000E+02,3.695201E-01
1.331000E+02,3.841330E-01
1.332000E+02,4.037968E-01
1.333000E+02,4.290464E-01
1.334000E+02,4.602236E-01
1.335000E+02,4.974571E-01
1.336000E+02,5.406522E-01
1.337000E+02,5.894907E-01
1.338000E+02,6.434401E-01
1.339000E+02,7.017739E-01
1.340000E+02,7.635991E-01
1.341000E+02,8.278918E-01
1.342000E+02,8.935380E-01
1.343000E+02,9.593778E-01
1.344000E+02,1.024251E+00
1.345000E+02,1.087040E+00
1.346000E+02,1.146714E+00
1.347000E+02,1.202360E+00
1.348000E+02,1.253214E+00
1.349000E+02,1.298681E+00
1.350000E+02,1.338345E+00
1.351000E+02,1.371969E+00
1.352000E+02,1.399491E+00
1.353000E+02,1.421003E+00
1.354000E+02,1.436727E+00
1.355000E+02,1.446989E+00
1.356000E+02,1.452181E+00
1.357000E+02,1.452726E+00
1.358000E+02,1.449044E+00
1.359000E+02,1.441517E+00
1.360000E+02,1.430459E+00
1.361000E+02,1.416096E+00
1.362000E+02,1.398547E+00
1.363000E+02,1.377814E+00
1.364000E+02,1.353786E+00
1.365000E+02,1.326244E+00
1.366000E+02,1.294877E+00
1.367000E+02,1.259300E+00
1.368000E+02,1.219083E+00
1.369000E+02,1.173780E+00
1.370000E+02,1.122957E+00
1.371000E+02,1.066221E+00
1.372000E+02,1.003252E+00
1.373000E+02,9.338170E-01
1.374000E+02,8.577982E-01
1.375000E+02,7.751980E-01
1.376000E+02,6.861471E-01
1.377000E+02,5.909032E-01
1.378000E+02,4.898439E-01
1.379000E+02,3.834549E-01
1.380000E+02,2.723132E-01
1.381000E+02,1.570691E-01
1.382000E+02,3.842546E-02
1.383000E+02,-8.288167E-02
1.384000E+02,-2.061007E-01
1.385000E+02,-3.304795E-01
1.386000E+02,-4.552758E-01
1.387000E+02,-5.797641E-01
1.388000E+02,-7.032366E-01
1.389000E+02,-8.250010E-01
1.390000E+02,-9.443738E-01
1.391000E+02,-1.060671E+00
1.392000E+02,-1.173200E+00
1.393000E+02,-1.281245E+00
1.394000E+02,-1.384065E+00
1.395000E+02,-1.480885E+00
1.396000E+02,-1.570900E+00
1.397000E+02,-1.653276E+00
1.398000E+02,-1.727173E+00
1.399000E+02,-1.791753E+00
1.400000E+02,-1.846218E+00
1.401000E+02,-1.889835E+00
1.402000E+02,-1.921976E+00
1.403000E+02,-1.942154E+00
1.404000E+02,-1.950067E+00
1.405000E+02,-1.945628E+00
1.406000E+02,-1.929003E+00
1.407000E+02,-1.900628E+00
1.408000E+02,-1.861227E+00
1.409000E+02,-1.811816E+00
1.410000E+02,-1.753685E+00
1.411000E+02,-1.688379E+00
1.412000E+02,-1.617654E+00
1.413000E+02,-1.543429E+00
1.414000E+02,-1.467720E+00
1.415000E+02,-1.392566E+00
1.416000E+02,-1.319951E+00
1.417000E+02,-1.251726E+00
1.418000E+02,-1.189522E+00
1.419000E+02,-1.134679E+00
1.420000E+02,-1.088182E+00
1.421000E+02,-1.050603E+00
1.422000E+02,-1.022069E+00
1.423000E+02,-1.002241E+00
1.424000E+02,-9.903167E-01
1.425000E+02,-9.850546E-01
1.426000E+02,-9.848157E-01
1.427000E+02,-9.876273E-01
1.428000E+02,-9.912626E-01
1.429000E+02,-9.933340E-01
1.430000E+02,-9.913966E-01
1.431000E+02,-9.830564E-01
1.432000E+02,-9.660792E-01
1.433000E+02,-9.384945E-01
1.434000E+02,-8.986910E-01
1.435000E+02,-8.454967E-01
1.436000E+02,-7.782423E-01
1.437000E+02,-6.968040E-01
1.438000E+02,-6.016222E-01
1.439000E+02,-4.936981E-01
1.440000E+02,-3.745649E-01
1.441000E+02,-2.462372E-01
1.442000E+02,-1.111400E-01
1.443000E+02,2.798037E-02
1.444000E+02,1.681576E-01
1.445000E+02,3.063166E-01
1.446000E+02,4.393887E-01
1.447000E+02,5.644258E-01
1.448000E+02,6.787088E-01
1.449000E+02,7.798464E-01
1.450000E+02,8.658596E-01
1.451000E+02,9.352490E-01
1.452000E+02,9.870422E-01
1.453000E+02,1.020820E+00
1.454000E+02,1.036723E+00
1.455000E+02,1.035432E+00
1.456000E+02,1.018134E+00
1.457000E+02,9.864666E-01
1.458000E+02,9.424503E-01
1.459000E+02,8.884056E-01
1.460000E+02,8.268646E-01
1.461000E+02,7.604769E-01
1.462000E+02,6.919156E-01
1.463000E+02,6.237854E-01
1.464000E+02,5.585376E-01
1.465000E+02,4.983938E-01
1.466000E+02,4.452811E-01
1.467000E+02,4.007802E-01
1.468000E+02,3.660885E-01
1.469000E+02,3.419970E-01
1.470000E+02,3.288826E-01
1.471000E+02,3.267149E-01
1.472000E+02,3.350756E-01
1.473000E+02,3.531906E-01
1.474000E+02,3.799715E-01
1.475000E+02,4.140664E-01
1.476000E+02,4.539163E-01
1.477000E+02,4.978165E-01
1.478000E+02,5.439797E-01
1.479000E+02,5.906000E-01
1.480000E+02,6.359151E-01
1.481000E+02,6.782649E-01
1.482000E+02,7.161456E-01
1.483000E+02,7.482571E-01
1.484000E+02,7.735431E-01
1.485000E+02,7.912222E-01
1.486000E+02,8.008099E-01
1.487000E+02,8.021298E-01
1.488000E+02,7.953154E-01
1.489000E+02,7.808002E-01
1.490000E+02,7.592982E-01
1.491000E+02,7.317745E-01
1.492000E+02,6.994067E-01
1.493000E+02,6.635380E-01
1.494000E+02,6.256248E-01
1.495000E+02,5.871789E-01
1.496000E+02,5.497071E-01
1.497000E+02,5.146507E-01
1.498000E+02,4.833260E-01
1.499000E+02,4.568703E-01
1.500000E+02,4.361929E-01
1.501000E+02,4.219362E-01
1.502000E+02,4.144465E-01
1.503000E+02,4.137571E-01
1.504000E+02,4.195853E-01
1.505000E+02,4.313416E-01
1.506000E+02,4.481544E-01
1.507000E+02,4.689060E-01
1.508000E+02,4.922809E-01
1.509000E+02,5.168240E-01
1.510000E+02,5.410048E-01
1.511000E+02,5.632871E-01
1.512000E+02,5.821991E-01
1.513000E+02,5.964012E-01
1.514000E+02,6.047485E-01
1.515000E+02,6.063443E-01
1.516000E+02,6.005831E-01
1.517000E+02,5.871787E-01
1.518000E+02,5.661781E-01
1.519000E+02,5.379594E-01
1.520000E+02,5.032135E-01
1.521000E+02,4.629107E-01
1.522000E+02,4.182540E-01
1.523000E+02,3.706210E-01
1.524000E+02,3.214976E-01
1.525000E+02,2.724072E-01
1.526000E+02,2.248377E-01
1.527000E+02,1.801719E-01
1.528000E+02,1.396231E-01
1.529000E+02,1.041802E-01
1.530000E+02,7.456442E-02
1.531000E+02,5.120012E-02
1.532000E+02,3.420036E-02
1.533000E+02,2.336812E-02
1.534000E+02,1.821248E-02
1.535000E+02,1.797853E-02
1.536000E+02,2.168902E-02
1.537000E+02,2.819511E-02
1.538000E+02,3.623319E-02
1.539000E+02,4.448451E-02
1.540000E+02,5.163415E-02
1.541000E+02,5.642639E-02
1.542000E+02,5.771342E-02
1.543000E+02,5.449527E-02
1.544000E+02,4.594932E-02
1.545000E+02,3.144830E-02
1.546000E+02,1.056704E-02
1.547000E+02,-1.692181E-02
1.548000E+02,-5.106136E-02
1.549000E+02,-9.173167E-02
1.550000E+02,-1.386761E-01
1.551000E+02,-1.915302E-01
1.552000E+02,-2.498504E-01
1.553000E+02,-3.131404E-01
1.554000E+02,-3.808722E-01
1.555000E+02,-4.525013E-01
1.556000E+02,-5.274739E-01
1.557000E+02,-6.052265E-01
1.558000E+02,-6.851780E-01
1.559000E+02,-7.667156E-01
1.560000E+02,-8.491762E-01
1.561000E+02,-9.318254E-01
1.562000E+02,-1.013837E+00
1.563000E+02,-1.094276E+00
1.564000E+02,-1.172087E+00
1.565000E+02,-1.246091E+00
1.566000E+02,-1.314994E+00
1.567000E+02,-1.377401E+00
1.568000E+02,-1.431853E+00
1.569000E+02,-1.476865E+00
1.570000E+02,-1.510978E+00
1.571000E+02,-1.532820E+00
1.572000E+02,-1.541170E+00
1.573000E+02,-1.535028E+00
1.574000E+02,-1.513673E+00
1.575000E+02,-1.476725E+00
1.576000E+02,-1.424189E+00
1.577000E+02,-1.356487E+00
1.578000E+02,-1.274477E+00
1.579000E+02,-1.179443E+00
1.580000E+02,-1.073077E+00
1.581000E+02,-9.574270E-01
1.582000E+02,-8.348410E-01
1.583000E+02,-7.078813E-01
1.584000E+02,-5.792333E-01
1.585000E+02,-4.516039E-01
1.586000E+02,-3.276156E-01
1.587000E+02,-2.097032E-01
1.588000E+02,-1.000177E-01
1.589000E+02,-3.424080E-04
1.590000E+02,8.797313E-02
1.591000E+02,1.640590E-01
1.592000E+02,2.275467E-01
1.593000E+02,2.785662E-01
1.594000E+02,3.177182E-01
1.595000E+02,3.460231E-01
1.596000E+02,3.648489E-01
1.597000E+02,3.758232E-01
1.598000E+02,3.807335E-01
1.599000E+02,3.814215E-01
1.600000E+02,3.796778E-01
1.601000E+02,3.771428E-01
1.602000E+02,3.752200E-01
1.603000E+02,3.750057E-01
1.604000E+02,3.772401E-01
1.605000E+02,3.822819E-01
1.606000E+02,3.901081E-01
1.607000E+02,4.003382E-01
1.608000E+02,4.122815E-01
1.609000E+02,4.250049E-01
1.610000E+02,4.374148E-01
1.611000E+02,4.483506E-01
1.612000E+02,4.566818E-01
1.613000E+02,4.614024E-01
1.614000E+02,4.617184E-01
1.615000E+02,4.571203E-01
1.616000E+02,4.474380E-01
1.617000E+02,4.328723E-01
1.618000E+02,4.140026E-01
1.619000E+02,3.917692E-01
1.620000E+02,3.674305E-01
1.621000E+02,3.424985E-01
1.622000E+02,3.186556E-01
1.623000E+02,2.976575E-01
1.624000E+02,2.812284E-01
1.625000E+02,2.709548E-01
1.626000E+02,2.681843E-01
1.627000E+02,2.739348E-01
1.628000E+02,2.888211E-01
1.629000E+02,3.130027E-01
1.630000E+02,3.461560E-01
1.631000E+02,3.874737E-01
1.632000E+02,4.356910E-01
1.633000E+02,4.891376E-01
1.634000E+02,5.458130E-01
1.635000E+02,6.034810E-01
1.636000E+02,6.597780E-01
1.637000E+02,7.123290E-01
1.638000E+02,7.588658E-01
1.639000E+02,7.973396E-01
1.640000E+02,8.260226E-01
1.641000E+02,8.435928E-01
1.642000E+02,8.491981E-01
1.643000E+02,8.424951E-01
1.644000E+02,8.236621E-01
1.645000E+02,7.933846E-01
1.646000E+02,7.528159E-01
1.647000E+02,7.035133E-01
1.648000E+02,6.473561E-01
1.649000E+02,5.864475E-01
1.650000E+02,5.230079E-01
1.651000E+02,4.592646E-01
1.652000E+02,3.973432E-01
1.653000E+02,3.391674E-01
1.654000E+02,2.863712E-01
1.655000E+02,2.402283E-01
1.656000E+02,2.016006E-01
1.657000E+02,1.709092E-01
1.658000E+02,1.481273E-01
1.659000E+02,1.327943E-01
1.660000E+02,1.240509E-01
1.661000E+02,1.206895E-01
1.662000E+02,1.212206E-01
1.663000E+02,1.239466E-01
1.664000E+02,1.270427E-01
1.665000E+02,1.286385E-01
1.666000E+02,1.268969E-01
1.667000E+02,1.200868E-01
1.668000E+02,1.066474E-01
1.669000E+02,8.524067E-02
1.670000E+02,5.479279E-02
1.671000E+02,1.452167E-02
1.672000E+02,-3.604701E-02
1.673000E+02,-9.707556E-02
1.674000E+02,-1.684199E-01
1.675000E+02,-2.496435E-01
1.676000E+02,-3.400374E-01
1.677000E+02,-4.386455E-01
1.678000E+02,-5.442912E-01
1.679000E+02,-6.556074E-01
1.680000E+02,-7.710648E-01
1.681000E+02,-8.890021E-01
1.682000E+02,-1.007655E+00
1.683000E+02,-1.125183E+00
1.684000E+02,-1.239703E+00
1.685000E+02,-1.349317E+00
1.686000E+02,-1.452144E+00
1.687000E+02,-1.546356E+00
1.688000E+02,-1.630214E+00
1.689000E+02,-1.702109E+00
1.690000E+02,-1.760602E+00
1.691000E+02,-1.804467E+00
1.692000E+02,-1.832733E+00
1.693000E+02,-1.844721E+00
1.694000E+02,-1.840081E+00
1.695000E+02,-1.818814E+00
1.696000E+02,-1.781294E+00
