t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
5.586000E+02,-2.006279E-01,6.151293E-02,1.423614E+00,-6.091275E-03,-1.192290E+00,-1.330811E-01
5.587000E+02,-2.207963E-01,5.474060E-02,1.430487E+00,-1.201767E-02,-1.111346E+00,-1.379301E-01
5.588000E+02,-2.402566E-01,4.760326E-02,1.432476E+00,-1.814203E-02,-1.025652E+00,-1.421793E-01
5.589000E+02,-2.589444E-01,4.013033E-02,1.429711E+00,-2.440541E-02,-9.356282E-01,-1.457949E-01
5.590000E+02,-2.767973E-01,3.235375E-02,1.422338E+00,-3.074491E-02,-8.417078E-01,-1.487462E-01
5.591000E+02,-2.937586E-01,2.430832E-02,1.410511E+00,-3.709389E-02,-7.443434E-01,-1.510047E-01
5.592000E+02,-3.097819E-01,1.603201E-02,1.394379E+00,-4.338203E-02,-6.440185E-01,-1.525444E-01
5.593000E+02,-3.248329E-01,7.566186E-03,1.374079E+00,-4.953561E-02,-5.412555E-01,-1.533416E-01
5.594000E+02,-3.388906E-01,-1.044270E-03,1.349732E+00,-5.547796E-02,-4.366176E-01,-1.533743E-01
5.595000E+02,-3.519451E-01,-9.751202E-03,1.321436E+00,-6.113030E-02,-3.307058E-01,-1.526229E-01
5.596000E+02,-3.639941E-01,-1.850361E-02,1.289272E+00,-6.641311E-02,-2.241482E-01,-1.510696E-01
5.597000E+02,-3.750371E-01,-2.724834E-02,1.253303E+00,-7.124781E-02,-1.175826E-01,-1.486990E-01
5.598000E+02,-3.850687E-01,-3.593103E-02,1.213582E+00,-7.555887E-02,-1.163439E-02,-1.454989E-01
5.599000E+02,-3.940721E-01,-4.449703E-02,1.170159E+00,-7.927609E-02,9.310786E-02,-1.414603E-01
5.600000E+02,-4.020135E-01,-5.289247E-02,1.123089E+00,-8.233680E-02,1.961167E-01,-1.365792E-01
5.601000E+02,-4.088383E-01,-6.106507E-02,1.072440E+00,-8.468790E-02,2.969455E-01,-1.308569E-01
5.602000E+02,-4.144709E-01,-6.896493E-02,1.018295E+00,-8.628752E-02,3.952421E-01,-1.243012E-01
5.603000E+02,-4.188161E-01,-7.654494E-02,9.607601E-01,-8.710616E-02,4.907530E-01,-1.169272E-01
5.604000E+02,-4.217641E-01,-8.376109E-02,8.999586E-01,-8.712734E-02,5.833195E-01,-1.087580E-01
5.605000E+02,-4.231975E-01,-9.057252E-02,8.360326E-01,-8.634781E-02,6.728643E-01,-9.982509E-02
5.606000E+02,-4.229998E-01,-9.694149E-02,7.691372E-01,-8.477737E-02,7.593710E-01,-9.016843E-02
5.607000E+02,-4.210633E-01,-1.028333E-01,6.994345E-01,-8.243856E-02,8.428603E-01,-7.983635E-02
5.608000E+02,-4.172976E-01,-1.082162E-01,6.270889E-01,-7.936625E-02,9.233647E-01,-6.888523E-02
5.609000E+02,-4.116347E-01,-1.130616E-01,5.522621E-01,-7.560732E-02,1.000905E+00,-5.737896E-02
5.610000E+02,-4.040334E-01,-1.173442E-01,4.751101E-01,-7.122042E-02,1.075470E+00,-4.538831E-02
5.611000E+02,-3.944804E-01,-1.210423E-01,3.957831E-01,-6.627581E-02,1.147009E+00,-3.299030E-02
5.612000E+02,-3.829887E-01,-1.241383E-01,3.144265E-01,-6.085503E-02,1.215421E+00,-2.026747E-02
5.613000E+02,-3.695955E-01,-1.266191E-01,2.311851E-01,-5.505045E-02,1.280558E+00,-7.307256E-03
5.614000E+02,-3.543575E-01,-1.284766E-01,1.462075E-01,-4.896419E-02,1.342233E+00,5.798682E-03
5.615000E+02,-3.373473E-01,-1.297073E-01,5.965162E-02,-4.270648E-02,1.400226E+00,1.895515E-02
5.616000E+02,-3.186495E-01,-1.303131E-01,-2.830975E-02,-3.639315E-02,1.454295E+00,3.206422E-02
5.617000E+02,-2.983580E-01,-1.303005E-01,-1.174853E-01,-3.014234E-02,1.504186E+00,4.502611E-02
5.618000E+02,-2.765743E-01,-1.296798E-01,-2.076623E-01,-2.407047E-02,1.549641E+00,5.774035E-02
5.619000E+02,-2.534075E-01,-1.284653E-01,-2.986056E-01,-1.828767E-02,1.590394E+00,7.010705E-02
5.620000E+02,-2.289748E-01,-1.266737E-01,-3.900589E-01,-1.289307E-02,1.626182E+00,8.202841E-02
5.621000E+02,-2.034020E-01,-1.243237E-01,-4.817459E-01,-7.970252E-03,1.656737E+00,9.341041E-02
5.622000E+02,-1.768244E-01,-1.214354E-01,-5.733737E-01,-3.583309E-03,1.681785E+00,1.041645E-01
5.623000E+02,-1.493869E-01,-1.180298E-01,-6.646354E-01,2.261393E-04,1.701048E+00,1.142092E-01
5.624000E+02,-1.212427E-01,-1.141284E-01,-7.552127E-01,3.440732E-03,1.714245E+00,1.234719E-01
5.625000E+02,-9.255099E-02,-1.097533E-01,-8.447775E-01,6.067781E-03,1.721095E+00,1.318898E-01
5.626000E+02,-6.347440E-02,-1.049274E-01,-9.329931E-01,8.138329E-03,1.721325E+00,1.394108E-01
5.627000E+02,-3.417488E-02,-9.967455E-02,-1.019514E+00,9.704964E-03,1.714681E+00,1.459943E-01
5.628000E+02,-4.810168E-03,-9.401945E-02,-1.103985E+00,1.083864E-02,1.700940E+00,1.516111E-01
5.629000E+02,2.446947E-02,-8.798813E-02,-1.186041E+00,1.162482E-02,1.679920E+00,1.562429E-01
5.630000E+02,5.352369E-02,-8.160768E-02,-1.265309E+00,1.215915E-02,1.651491E+00,1.598822E-01
5.631000E+02,8.222334E-02,-7.490607E-02,-1.341403E+00,1.254322E-02,1.615580E+00,1.625307E-01
5.632000E+02,1.104506E-01,-6.791174E-02,-1.413930E+00,1.288027E-02,1.572181E+00,1.641992E-01
5.633000E+02,1.380981E-01,-6.065308E-02,-1.482493E+00,1.327139E-02,1.521347E+00,1.649061E-01
5.634000E+02,1.650676E-01,-5.315797E-02,-1.546690E+00,1.381201E-02,1.463200E+00,1.646765E-01
5.635000E+02,1.912682E-01,-4.545337E-02,-1.606122E+00,1.458887E-02,1.397918E+00,1.635415E-01
5.636000E+02,2.166153E-01,-3.756506E-02,-1.660398E+00,1.567735E-02,1.325735E+00,1.615374E-01
5.637000E+02,2.410294E-01,-2.951775E-02,-1.709136E+00,1.713922E-02,1.246941E+00,1.587049E-01
5.638000E+02,2.644368E-01,-2.133536E-02,-1.751969E+00,1.902074E-02,1.161874E+00,1.550888E-01
5.639000E+02,2.867700E-01,-1.304161E-02,-1.788549E+00,2.135119E-02,1.070926E+00,1.507367E-01
5.640000E+02,3.079692E-01,-4.660854E-03,-1.818549E+00,2.414182E-02,9.745371E-01,1.456988E-01
5.641000E+02,3.279842E-01,3.781061E-03,-1.841668E+00,2.738546E-02,8.732021E-01,1.400268E-01
5.642000E+02,3.467748E-01,1.225595E-02,-1.857629E+00,3.105671E-02,7.674669E-01,1.337728E-01
5.643000E+02,3.643124E-01,2.073256E-02,-1.866184E+00,3.511294E-02,6.579280E-01,1.269889E-01
5.644000E+02,3.805789E-01,2.917620E-02,-1.867117E+00,3.949597E-02,5.452279E-01,1.197255E-01
5.645000E+02,3.955658E-01,3.754857E-02,-1.860245E+00,4.413451E-02,4.300468E-01,1.120309E-01
5.646000E+02,4.092716E-01,4.580809E-02,-1.845423E+00,4.894703E-02,3.130923E-01,1.039506E-01
5.647000E+02,4.216994E-01,5.391045E-02,-1.822549E+00,5.384507E-02,1.950857E-01,9.552665E-02
5.648000E+02,4.328535E-01,6.180951E-02,-1.791563E+00,5.873639E-02,7.674832E-02,8.679745E-02
5.649000E+02,4.427370E-01,6.945825E-02,-1.752458E+00,6.352803E-02,-4.121256E-02,7.779804E-02
5.650000E+02,4.513500E-01,7.680988E-02,-1.705279E+00,6.812879E-02,-1.581155E-01,6.856041E-02
5.651000E+02,4.586884E-01,8.381879E-02,-1.650124E+00,7.245097E-02,-2.733140E-01,5.911412E-02
5.652000E+02,4.647444E-01,9.044141E-02,-1.587150E+00,7.641148E-02,-3.862016E-01,4.948715E-02
5.653000E+02,4.695071E-01,9.663675E-02,-1.516569E+00,7.993222E-02,-4.962141E-01,3.970676E-02
5.654000E+02,4.729649E-01,1.023668E-01,-1.438649E+00,8.293997E-02,-6.028290E-01,2.980037E-02
5.655000E+02,4.751067E-01,1.075969E-01,-1.353710E+00,8.536606E-02,-7.055627E-01,1.979633E-02
5.656000E+02,4.759234E-01,1.122952E-01,-1.262123E+00,8.714609E-02,-8.039690E-01,9.724560E-03
5.657000E+02,4.754088E-01,1.164333E-01,-1.164306E+00,8.822001E-02,-8.976378E-01,-3.829465E-04
5.658000E+02,4.735591E-01,1.199856E-01,-1.060720E+00,8.853275E-02,-9.861967E-01,-1.049190E-02
5.659000E+02,4.703716E-01,1.229296E-01,-9.518665E-01,8.803550E-02,-1.069316E+00,-2.056564E-02
5.660000E+02,4.658426E-01,1.252459E-01,-8.382838E-01,8.668765E-02,-1.146715E+00,-3.056519E-02
5.661000E+02,4.599646E-01,1.269184E-01,-7.205447E-01,8.445914E-02,-1.218172E+00,-4.044953E-02
5.662000E+02,4.527245E-01,1.279343E-01,-5.992526E-01,8.133303E-02,-1.283532E+00,-5.017594E-02
5.663000E+02,4.441013E-01,1.282852E-01,-4.750378E-01,7.730796E-02,-1.342715E+00,-5.970037E-02
5.664000E+02,4.340661E-01,1.279665E-01,-3.485524E-01,7.240004E-02,-1.395719E+00,-6.897794E-02
5.665000E+02,4.225823E-01,1.269787E-01,-2.204643E-01,6.664406E-02,-1.442621E+00,-7.796340E-02
5.666000E+02,4.096090E-01,1.253267E-01,-9.145026E-02,6.009369E-02,-1.483569E+00,-8.661155E-02
5.667000E+02,3.951037E-01,1.230205E-01,3.781317E-02,5.282059E-02,-1.518772E+00,-9.487771E-02
5.668000E+02,3.790277E-01,1.200750E-01,1.666589E-01,4.491265E-02,-1.548486E+00,-1.027180E-01
5.669000E+02,3.613507E-01,1.165094E-01,2.944393E-01,3.647127E-02,-1.572994E+00,-1.100898E-01
5.670000E+02,3.420549E-01,1.123470E-01,4.205359E-01,2.760829E-02,-1.592587E+00,-1.169517E-01
5.671000E+02,3.211397E-01,1.076150E-01,5.443687E-01,1.844246E-02,-1.607549E+00,-1.232639E-01
5.672000E+02,2.986227E-01,1.023436E-01,6.654032E-01,9.096121E-03,-1.618143E+00,-1.289881E-01
5.673000E+02,2.745414E-01,9.656556E-02,7.831562E-01,-3.079136E-04,-1.624596E+00,-1.340873E-01
5.674000E+02,2.489521E-01,9.031576E-02,8.971987E-01,-9.649085E-03,-1.627102E+00,-1.385264E-01
5.675000E+02,2.219274E-01,8.363100E-02,1.007157E+00,-1.881129E-02,-1.625819E+00,-1.422719E-01
5.676000E+02,1.935540E-01,7.654957E-02,1.112711E+00,-2.768466E-02,-1.620870E+00,-1.452918E-01
5.677000E+02,1.639290E-01,6.911122E-02,1.213591E+00,-3.616696E-02,-1.612354E+00,-1.475564E-01
5.678000E+02,1.331570E-01,6.135707E-02,1.309571E+00,-4.416476E-02,-1.600349E+00,-1.490385E-01
5.679000E+02,1.013481E-01,5.332966E-02,1.400465E+00,-5.159433E-02,-1.584921E+00,-1.497138E-01
5.680000E+02,6.861638E-02,4.507302E-02,1.486123E+00,-5.838249E-02,-1.566124E+00,-1.495621E-01
5.681000E+02,3.507971E-02,3.663268E-02,1.566418E+00,-6.446727E-02,-1.544006E+00,-1.485675E-01
5.682000E+02,8.603524E-04,2.805571E-02,1.641249E+00,-6.979833E-02,-1.518604E+00,-1.467195E-01
5.683000E+02,-3.391377E-02,1.939059E-02,1.710531E+00,-7.433710E-02,-1.489940E+00,-1.440132E-01
5.684000E+02,-6.910759E-02,1.068707E-02,1.774196E+00,-7.805649E-02,-1.458020E+00,-1.404505E-01
5.685000E+02,-1.045775E-01,1.995925E-03,1.832186E+00,-8.094021E-02,-1.422821E+00,-1.360394E-01
5.686000E+02,-1.401709E-01,-6.631452E-03,1.884451E+00,-8.298155E-02,-1.384298E+00,-1.307947E-01
5.687000E+02,-1.757256E-01,-1.514342E-02,1.930952E+00,-8.418196E-02,-1.342373E+00,-1.247374E-01
5.688000E+02,-2.110714E-01,-2.348857E-02,1.971652E+00,-8.454947E-02,-1.296943E+00,-1.178947E-01
5.689000E+02,-2.460315E-01,-3.161621E-02,2.006519E+00,-8.409721E-02,-1.247881E+00,-1.102994E-01
5.690000E+02,-2.804251E-01,-3.947680E-02,2.035519E+00,-8.284247E-02,-1.195043E+00,-1.019896E-01
5.691000E+02,-3.140698E-01,-4.702243E-02,2.058619E+00,-8.080635E-02,-1.138279E+00,-9.300892E-02
5.692000E+02,-3.467852E-01,-5.420716E-02,2.075777E+00,-7.801436E-02,-1.077440E+00,-8.340622E-02
5.693000E+02,-3.783953E-01,-6.098741E-02,2.086946E+00,-7.449785E-02,-1.012391E+00,-7.323624E-02
5.694000E+02,-4.087309E-01,-6.732231E-02,2.092069E+00,-7.029625E-02,-9.430180E-01,-6.255994E-02
5.695000E+02,-4.376319E-01,-7.317399E-02,2.091078E+00,-6.545984E-02,-8.692341E-01,-5.144511E-02
5.696000E+02,-4.649483E-01,-7.850805E-02,2.083894E+00,-6.005246E-02,-7.909893E-01,-3.996681E-02
5.697000E+02,-4.905417E-01,-8.329393E-02,2.070429E+00,-5.415399E-02,-7.082731E-01,-2.820755E-02
5.698000E+02,-5.142858E-01,-8.750544E-02,2.050587E+00,-4.786168E-02,-6.211188E-01,-1.625707E-02
5.699000E+02,-5.360667E-01,-9.112139E-02,2.024270E+00,-4.129031E-02,-5.296066E-01,-4.211540E-03
5.700000E+02,-5.557838E-01,-9.412615E-02,1.991382E+00,-3.457063E-02,-4.338659E-01,7.827733E-03
5.701000E+02,-5.733499E-01,-9.651030E-02,1.951832E+00,-2.784603E-02,-3.340780E-01,1.975617E-02
5.702000E+02,-5.886919E-01,-9.827116E-02,1.905544E+00,-2.126773E-02,-2.304783E-01,3.146814E-02
5.703000E+02,-6.017509E-01,-9.941313E-02,1.852461E+00,-1.498869E-02,-1.233587E-01,4.285942E-02
5.704000E+02,-6.124826E-01,-9.994783E-02,1.792551E+00,-9.156756E-03,-1.306890E-02,5.382955E-02
5.705000E+02,-6.208575E-01,-9.989386E-02,1.725813E+00,-3.907788E-03,9.998332E-02,6.428398E-02
5.706000E+02,-6.268605E-01,-9.927628E-02,1.652279E+00,6.407498E-04,2.153330E-01,7.413579E-02
5.707000E+02,-6.304904E-01,-9.812565E-02,1.572023E+00,4.395107E-03,3.324613E-01,8.330680E-02
5.708000E+02,-6.317593E-01,-9.647678E-02,1.485158E+00,7.289106E-03,4.508003E-01,9.172809E-02
5.709000E+02,-6.306909E-01,-9.436734E-02,1.391842E+00,9.286313E-03,5.697402E-01,9.934016E-02
5.710000E+02,-6.273195E-01,-9.183624E-02,1.292277E+00,1.038055E-02,6.886378E-01,1.060925E-01
5.711000E+02,-6.216880E-01,-8.892223E-02,1.186708E+00,1.059490E-02,8.068271E-01,1.119435E-01
5.712000E+02,-6.138469E-01,-8.566253E-02,1.075426E+00,9.979600E-03,9.236290E-01,1.168599E-01
5.713000E+02,-6.038521E-01,-8.209199E-02,9.587637E-01,8.609125E-03,1.038363E+00,1.208166E-01
5.714000E+02,-5.917640E-01,-7.824255E-02,8.370962E-01,6.578975E-03,1.150357E+00,1.237978E-01
5.715000E+02,-5.776458E-01,-7.414323E-02,7.108384E-01,4.002392E-03,1.258957E+00,1.257969E-01
5.716000E+02,-5.615632E-01,-6.982049E-02,5.804434E-01,1.007241E-03,1.363534E+00,1.268182E-01
5.717000E+02,-5.435831E-01,-6.529898E-02,4.463989E-01,-2.266897E-03,1.463492E+00,1.268777E-01
5.718000E+02,-5.237736E-01,-6.060238E-02,3.092250E-01,-5.671526E-03,1.558276E+00,1.260040E-01
5.719000E+02,-5.022034E-01,-5.575433E-02,1.694700E-01,-9.052104E-03,1.647370E+00,1.242389E-01
5.720000E+02,-4.789419E-01,-5.077914E-02,2.770594E-02,-1.225124E-02,1.730305E+00,1.216368E-01
5.721000E+02,-4.540594E-01,-4.570218E-02,-1.154758E-01,-1.511238E-02,1.806658E+00,1.182638E-01
5.722000E+02,-4.276274E-01,-4.054989E-02,-2.594703E-01,-1.748421E-02,1.876056E+00,1.141950E-01
5.723000E+02,-3.997191E-01,-3.534938E-02,-4.036643E-01,-1.922560E-02,1.938173E+00,1.095121E-01
5.724000E+02,-3.704099E-01,-3.012769E-02,-5.474418E-01,-2.021109E-02,1.992729E+00,1.042997E-01
5.725000E+02,-3.397779E-01,-2.491074E-02,-6.901898E-01,-2.033646E-02,2.039493E+00,9.864140E-02
5.726000E+02,-3.079044E-01,-1.972238E-02,-8.313032E-01,-1.952408E-02,2.078276E+00,9.261671E-02
5.727000E+02,-2.748740E-01,-1.458343E-02,-9.701891E-01,-1.772742E-02,2.108935E+00,8.629801E-02
5.728000E+02,-2.407747E-01,-9.511094E-03,-1.106271E+00,-1.493436E-02,2.131368E+00,7.974873E-02
5.729000E+02,-2.056977E-01,-4.518841E-03,-1.238990E+00,-1.116885E-02,2.145515E+00,7.302248E-02
5.730000E+02,-1.697365E-01,3.833064E-04,-1.367810E+00,-6.490729E-03,2.151359E+00,6.616341E-02
5.731000E+02,-1.329866E-01,5.187958E-03,-1.492218E+00,-9.936003E-04,2.148922E+00,5.920739E-02
5.732000E+02,-9.554436E-02,9.889216E-03,-1.611725E+00,5.199059E-03,2.138270E+00,5.218396E-02
5.733000E+02,-5.750622E-02,1.448135E-02,-1.725866E+00,1.193925E-02,2.119510E+00,4.511854E-02
5.734000E+02,-1.896826E-02,1.895749E-02,-1.834205E+00,1.906084E-02,2.092792E+00,3.803450E-02
5.735000E+02,1.997408E-02,2.330854E-02,-1.936333E+00,2.638644E-02,2.058309E+00,3.095480E-02
5.736000E+02,5.922569E-02,2.752251E-02,-2.031871E+00,3.373433E-02,2.016293E+00,2.390299E-02
5.737000E+02,9.869116E-02,3.158427E-02,-2.120474E+00,4.092485E-02,1.967011E+00,1.690330E-02
5.738000E+02,1.382736E-01,3.547591E-02,-2.201826E+00,4.778612E-02,1.910766E+00,9.980154E-03
5.739000E+02,1.778731E-01,3.917749E-02,-2.275649E+00,5.415861E-02,1.847884E+00,3.157072E-03
5.740000E+02,2.173855E-01,4.266812E-02,-2.341700E+00,5.989878E-02,1.778712E+00,-3.544588E-03
5.741000E+02,2.567009E-01,4.592717E-02,-2.399771E+00,6.488164E-02,1.703608E+00,-1.010674E-02
5.742000E+02,2.957028E-01,4.893540E-02,-2.449691E+00,6.900246E-02,1.622936E+00,-1.651518E-02
5.743000E+02,3.342670E-01,5.167581E-02,-2.491319E+00,7.217786E-02,1.537060E+00,-2.275958E-02
5.744000E+02,3.722625E-01,5.413420E-02,-2.524548E+00,7.434633E-02,1.446337E+00,-2.883254E-02
5.745000E+02,4.095512E-01,5.629916E-02,-2.549298E+00,7.546853E-02,1.351115E+00,-3.472801E-02
5.746000E+02,4.459892E-01,5.816177E-02,-2.565512E+00,7.552728E-02,1.251730E+00,-4.043917E-02
5.747000E+02,4.814275E-01,5.971493E-02,-2.573156E+00,7.452726E-02,1.148504E+00,-4.595607E-02
5.748000E+02,5.157135E-01,6.095257E-02,-2.572212E+00,7.249458E-02,1.041747E+00,-5.126348E-02
5.749000E+02,5.486920E-01,6.186893E-02,-2.562683E+00,6.947583E-02,9.317534E-01,-5.633927E-02
5.750000E+02,5.802051E-01,6.245797E-02,-2.544581E+00,6.553675E-02,8.188032E-01,-6.115366E-02
5.751000E+02,6.100934E-01,6.271318E-02,-2.517940E+00,6.076033E-02,7.031595E-01,-6.566943E-02
5.752000E+02,6.381959E-01,6.262780E-02,-2.482807E+00,5.524434E-02,5.850683E-01,-6.984319E-02
5.753000E+02,6.643503E-01,6.219542E-02,-2.439245E+00,4.909839E-02,4.647561E-01,-7.362749E-02
5.754000E+02,6.883933E-01,6.141081E-02,-2.387340E+00,4.244053E-02,3.424299E-01,-7.697350E-02
5.755000E+02,7.101620E-01,6.027104E-02,-2.327194E+00,3.539368E-02,2.182777E-01,-7.983397E-02
5.756000E+02,7.294954E-01,5.877646E-02,-2.258931E+00,2.808202E-02,9.247043E-02,-8.216593E-02
5.757000E+02,7.462367E-01,5.693163E-02,-2.182696E+00,2.062759E-02,-3.483274E-02,-8.393297E-02
5.758000E+02,7.602364E-01,5.474576E-02,-2.098652E+00,1.314735E-02,-1.634775E-01,-8.510677E-02
5.759000E+02,7.713565E-01,5.223297E-02,-2.006982E+00,5.750782E-03,-2.933052E-01,-8.566769E-02
5.760000E+02,7.794735E-01,4.941196E-02,-1.907884E+00,-1.461830E-03,-4.241422E-01,-8.560469E-02
5.761000E+02,7.844822E-01,4.630549E-02,-1.801571E+00,-8.400435E-03,-5.557896E-01,-8.491447E-02
5.762000E+02,7.862986E-01,4.293955E-02,-1.688270E+00,-1.498564E-02,-6.880131E-01,-8.360035E-02
5.763000E+02,7.848617E-01,3.934255E-02,-1.568223E+00,-2.114865E-02,-8.205358E-01,-8.167096E-02
5.764000E+02,7.801344E-01,3.554448E-02,-1.441686E+00,-2.683082E-02,-9.530333E-01,-7.913917E-02
5.765000E+02,7.721030E-01,3.157637E-02,-1.308933E+00,-3.198313E-02,-1.085133E+00,-7.602142E-02
5.766000E+02,7.607757E-01,2.746992E-02,-1.170258E+00,-3.656553E-02,-1.216415E+00,-7.233759E-02
5.767000E+02,7.461808E-01,2.325748E-02,-1.025982E+00,-4.054651E-02,-1.346421E+00,-6.811130E-02
5.768000E+02,7.283645E-01,1.897215E-02,-8.764523E-01,-4.390274E-02,-1.474653E+00,-6.337064E-02
5.769000E+02,7.073888E-01,1.464804E-02,-7.220485E-01,-4.661898E-02,-1.600590E+00,-5.814903E-02
5.770000E+02,6.833307E-01,1.032043E-02,-5.631854E-01,-4.868803E-02,-1.723683E+00,-5.248609E-02
5.771000E+02,6.562811E-01,6.025797E-03,-4.003127E-01,-5.011084E-02,-1.843369E+00,-4.642805E-02
5.772000E+02,6.263459E-01,1.801574E-03,-2.339158E-01,-5.089649E-02,-1.959064E+00,-4.002783E-02
5.773000E+02,5.936469E-01,-2.314444E-03,-6.451317E-02,-5.106202E-02,-2.070166E+00,-3.334442E-02
5.774000E+02,5.583234E-01,-6.284969E-03,1.073456E-01,-5.063202E-02,-2.176050E+00,-2.644176E-02
5.775000E+02,5.205336E-01,-1.007432E-02,2.810836E-01,-4.963792E-02,-2.276065E+00,-1.938715E-02
5.776000E+02,4.804552E-01,-1.364964E-02,4.561002E-01,-4.811689E-02,-2.369535E+00,-1.224935E-02
5.777000E+02,4.382852E-01,-1.698198E-02,6.317739E-01,-4.611062E-02,-2.455755E+00,-5.096686E-03
5.778000E+02,3.942376E-01,-2.004729E-02,8.074651E-01,-4.366380E-02,-2.534001E+00,2.004665E-03
5.779000E+02,3.485404E-01,-2.282693E-02,9.825171E-01,-4.082269E-02,-2.603538E+00,8.992048E-03
5.780000E+02,3.014309E-01,-2.530781E-02,1.156257E+00,-3.763382E-02,-2.663635E+00,1.580716E-02
5.781000E+02,2.531503E-01,-2.748216E-02,1.327995E+00,-3.414297E-02,-2.713588E+00,2.239640E-02
5.782000E+02,2.039377E-01,-2.934679E-02,1.497027E+00,-3.039466E-02,-2.752739E+00,2.871066E-02
5.783000E+02,1.540256E-01,-3.090220E-02,1.662631E+00,-2.643218E-02,-2.780501E+00,3.470491E-02
5.784000E+02,1.036349E-01,-3.215148E-02,1.824069E+00,-2.229813E-02,-2.796376E+00,4.033744E-02
5.785000E+02,5.297309E-02,-3.309930E-02,1.980595E+00,-1.803558E-02,-2.799975E+00,4.556924E-02
5.786000E+02,2.232863E-03,-3.375107E-02,2.131450E+00,-1.368947E-02,-2.791026E+00,5.036343E-02
5.787000E+02,-4.840664E-02,-3.411239E-02,2.275878E+00,-9.308276E-03,-2.769380E+00,5.468506E-02
5.788000E+02,-9.877754E-02,-3.418883E-02,2.413125E+00,-4.945502E-03,-2.735007E+00,5.850115E-02
5.789000E+02,-1.487199E-01,-3.398609E-02,2.542449E+00,-6.608304E-04,-2.687990E+00,6.178112E-02
5.790000E+02,-1.980779E-01,-3.351037E-02,2.663133E+00,3.479417E-03,-2.628512E+00,6.449742E-02
5.791000E+02,-2.466969E-01,-3.276899E-02,2.774485E+00,7.402683E-03,-2.556841E+00,6.662630E-02
5.792000E+02,-2.944207E-01,-3.177099E-02,2.875852E+00,1.103162E-02,-2.473316E+00,6.814868E-02
5.793000E+02,-3.410903E-01,-3.052774E-02,2.966619E+00,1.428656E-02,-2.378334E+00,6.905088E-02
5.794000E+02,-3.865443E-01,-2.905331E-02,3.046219E+00,1.708903E-02,-2.272344E+00,6.932522E-02
5.795000E+02,-4.306199E-01,-2.736468E-02,3.114132E+00,1.936589E-02,-2.155834E+00,6.897042E-02
5.796000E+02,-4.731554E-01,-2.548163E-02,3.169890E+00,2.105406E-02,-2.029334E+00,6.799185E-02
5.797000E+02,-5.139923E-01,-2.342642E-02,3.213073E+00,2.210517E-02,-1.893413E+00,6.640154E-02
5.798000E+02,-5.529781E-01,-2.122331E-02,3.243318E+00,2.248986E-02,-1.748680E+00,6.421807E-02
5.799000E+02,-5.899679E-01,-1.889793E-02,3.260314E+00,2.220127E-02,-1.595784E+00,6.146645E-02
5.800000E+02,-6.248252E-01,-1.647665E-02,3.263811E+00,2.125734E-02,-1.435412E+00,5.817785E-02
5.801000E+02,-6.574227E-01,-1.398597E-02,3.253618E+00,1.970161E-02,-1.268287E+00,5.438941E-02
5.802000E+02,-6.876407E-01,-1.145201E-02,3.229611E+00,1.760256E-02,-1.095159E+00,5.014391E-02
5.803000E+02,-7.153664E-01,-8.900173E-03,3.191739E+00,1.505119E-02,-9.168026E-01,4.548951E-02
5.804000E+02,-7.404929E-01,-6.354846E-03,3.140025E+00,1.215736E-02,-7.340004E-01,4.047931E-02
5.805000E+02,-7.629177E-01,-3.839316E-03,3.074576E+00,9.044791E-03,-5.475396E-01,3.517081E-02
5.806000E+02,-7.825434E-01,-1.375737E-03,2.995581E+00,5.845412E-03,-3.582022E-01,2.962529E-02
5.807000E+02,-7.992780E-01,1.014840E-03,2.903317E+00,2.693189E-03,-1.667600E-01,2.390692E-02
5.808000E+02,-8.130367E-01,3.312390E-03,2.798146E+00,-2.819589E-04,2.602723E-02,1.808182E-02
5.809000E+02,-8.237449E-01,5.497851E-03,2.680513E+00,-2.959894E-03,2.194115E-01,1.221692E-02
5.810000E+02,-8.313409E-01,7.553067E-03,2.550943E+00,-5.235289E-03,4.126529E-01,6.378730E-03
5.811000E+02,-8.357789E-01,9.460763E-03,2.410038E+00,-7.021757E-03,6.050153E-01,6.321504E-04
5.812000E+02,-8.370313E-01,1.120458E-02,2.258463E+00,-8.254945E-03,7.957615E-01,-4.960824E-03
5.813000E+02,-8.350908E-01,1.276912E-02,2.096949E+00,-8.894551E-03,9.841494E-01,-1.034230E-02
5.814000E+02,-8.299705E-01,1.414012E-02,1.926277E+00,-8.925297E-03,1.169431E+00,-1.545965E-02
5.815000E+02,-8.217032E-01,1.530464E-02,1.747277E+00,-8.356938E-03,1.350854E+00,-2.026653E-02
5.816000E+02,-8.103403E-01,1.625133E-02,1.560821E+00,-7.223376E-03,1.527665E+00,-2.472386E-02
5.817000E+02,-7.959488E-01,1.697079E-02,1.367812E+00,-5.581013E-03,1.699117E+00,-2.880058E-02
5.818000E+02,-7.786094E-01,1.745597E-02,1.169185E+00,-3.506392E-03,1.864475E+00,-3.247429E-02
5.819000E+02,-7.584135E-01,1.770257E-02,9.658959E-01,-1.093232E-03,2.023026E+00,-3.573164E-02
