t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
4.281800E+03,2.356258E-01,-7.901086E-01,3.311401E-01,-1.360262E-01,-4.927248E-01,1.100881E-01
4.281900E+03,2.265654E-01,-7.841397E-01,3.909144E-01,-1.298220E-01,-4.622260E-01,1.163432E-01
4.282000E+03,2.173305E-01,-7.771502E-01,4.483549E-01,-1.232887E-01,-4.309207E-01,1.220113E-01
4.282100E+03,2.079181E-01,-7.691344E-01,5.033337E-01,-1.164137E-01,-3.990662E-01,1.271013E-01
4.282200E+03,1.983215E-01,-7.600852E-01,5.557477E-01,-1.091832E-01,-3.669234E-01,1.316302E-01
4.282300E+03,1.885306E-01,-7.499945E-01,6.055197E-01,-1.015834E-01,-3.347549E-01,1.356231E-01
4.282400E+03,1.785313E-01,-7.388535E-01,6.525984E-01,-9.360174E-02,-3.028238E-01,1.391123E-01
4.282500E+03,1.683060E-01,-7.266535E-01,6.969588E-01,-8.522824E-02,-2.713926E-01,1.421372E-01
4.282600E+03,1.578340E-01,-7.133865E-01,7.386022E-01,-7.645685E-02,-2.407207E-01,1.447432E-01
4.282700E+03,1.470916E-01,-6.990456E-01,7.775553E-01,-6.728700E-02,-2.110632E-01,1.469810E-01
4.282800E+03,1.360527E-01,-6.836258E-01,8.138700E-01,-5.772494E-02,-1.826681E-01,1.489051E-01
4.282900E+03,1.246892E-01,-6.671248E-01,8.476222E-01,-4.778493E-02,-1.557745E-01,1.505735E-01
4.283000E+03,1.129719E-01,-6.495429E-01,8.789102E-01,-3.749032E-02,-1.306100E-01,1.520458E-01
4.283100E+03,1.008711E-01,-6.308844E-01,9.078533E-01,-2.687415E-02,-1.073882E-01,1.533825E-01
4.283200E+03,8.835730E-02,-6.111571E-01,9.345902E-01,-1.597958E-02,-8.630607E-02,1.546436E-01
4.283300E+03,7.540176E-02,-5.903736E-01,9.592763E-01,-4.859806E-03,-6.754173E-02,1.558875E-01
4.283400E+03,6.197755E-02,-5.685506E-01,9.820816E-01,6.422405E-03,-5.125171E-02,1.571701E-01
4.283500E+03,4.806005E-02,-5.457100E-01,1.003188E+00,1.779563E-02,-3.756882E-02,1.585436E-01
4.283600E+03,3.362759E-02,-5.218782E-01,1.022788E+00,2.918114E-02,-2.660008E-02,1.600557E-01
4.283700E+03,1.866203E-02,-4.970865E-01,1.041078E+00,4.049459E-02,-1.842497E-02,1.617491E-01
4.283800E+03,3.149235E-03,-4.713708E-01,1.058260E+00,5.164817E-02,-1.309394E-02,1.636608E-01
4.283900E+03,-1.292055E-02,-4.447715E-01,1.074534E+00,6.255291E-02,-1.062736E-02,1.658212E-01
4.284000E+03,-2.955242E-02,-4.173326E-01,1.090101E+00,7.312127E-02,-1.101487E-02,1.682547E-01
4.284100E+03,-4.674668E-02,-3.891021E-01,1.105153E+00,8.326980E-02,-1.421515E-02,1.709789E-01
4.284200E+03,-6.449869E-02,-3.601308E-01,1.119874E+00,9.292183E-02,-2.015608E-02,1.740049E-01
4.284300E+03,-8.279894E-02,-3.304719E-01,1.134438E+00,1.020100E-01,-2.873541E-02,1.773371E-01
4.284400E+03,-1.016331E-01,-3.001806E-01,1.149004E+00,1.104786E-01,-3.982178E-02,1.809740E-01
4.284500E+03,-1.209823E-01,-2.693133E-01,1.163714E+00,1.182857E-01,-5.325614E-02,1.849080E-01
4.284600E+03,-1.408230E-01,-2.379267E-01,1.178694E+00,1.254045E-01,-6.885348E-02,1.891261E-01
4.284700E+03,-1.611276E-01,-2.060779E-01,1.194048E+00,1.318249E-01,-8.640493E-02,1.936101E-01
4.284800E+03,-1.818646E-01,-1.738229E-01,1.209859E+00,1.375538E-01,-1.056800E-01,1.983372E-01
4.284900E+03,-2.029987E-01,-1.412167E-01,1.226187E+00,1.426151E-01,-1.264289E-01,2.032801E-01
4.285000E+03,-2.244910E-01,-1.083127E-01,1.243070E+00,1.470491E-01,-1.483853E-01,2.084080E-01
4.285100E+03,-2.462995E-01,-7.516232E-02,1.260520E+00,1.509117E-01,-1.712690E-01,2.136862E-01
4.285200E+03,-2.683787E-01,-4.181452E-02,1.278528E+00,1.542719E-01,-1.947883E-01,2.190769E-01
4.285300E+03,-2.906804E-01,-8.315913E-03,1.297060E+00,1.572103E-01,-2.186427E-01,2.245393E-01
4.285400E+03,-3.131533E-01,2.528942E-02,1.316058E+00,1.598160E-01,-2.425255E-01,2.300294E-01
4.285500E+03,-3.357430E-01,5.895985E-02,1.335445E+00,1.621837E-01,-2.661264E-01,2.355007E-01
4.285600E+03,-3.583923E-01,9.265599E-02,1.355120E+00,1.644101E-01,-2.891332E-01,2.409034E-01
4.285700E+03,-3.810407E-01,1.263405E-01,1.374965E+00,1.665912E-01,-3.112347E-01,2.461854E-01
4.285800E+03,-4.036249E-01,1.599775E-01,1.394842E+00,1.688183E-01,-3.321222E-01,2.512911E-01
4.285900E+03,-4.260783E-01,1.935324E-01,1.414597E+00,1.711749E-01,-3.514919E-01,2.561623E-01
4.286000E+03,-4.483310E-01,2.269710E-01,1.434058E+00,1.737341E-01,-3.690462E-01,2.607376E-01
4.286100E+03,-4.703099E-01,2.602594E-01,1.453043E+00,1.765553E-01,-3.844959E-01,2.649527E-01
4.286200E+03,-4.919388E-01,2.933629E-01,1.471356E+00,1.796828E-01,-3.975618E-01,2.687401E-01
4.286300E+03,-5.131381E-01,3.262454E-01,1.488788E+00,1.831436E-01,-4.079760E-01,2.720299E-01
4.286400E+03,-5.338255E-01,3.588692E-01,1.505123E+00,1.869466E-01,-4.154839E-01,2.747492E-01
4.286500E+03,-5.539158E-01,3.911941E-01,1.520136E+00,1.910824E-01,-4.198459E-01,2.768235E-01
4.286600E+03,-5.733212E-01,4.231770E-01,1.533594E+00,1.955230E-01,-4.208384E-01,2.781765E-01
4.286700E+03,-5.919519E-01,4.547715E-01,1.545259E+00,2.002233E-01,-4.182562E-01,2.787311E-01
4.286800E+03,-6.097167E-01,4.859274E-01,1.554887E+00,2.051220E-01,-4.119137E-01,2.784103E-01
4.286900E+03,-6.265232E-01,5.165908E-01,1.562232E+00,2.101442E-01,-4.016468E-01,2.771380E-01
4.287000E+03,-6.422785E-01,5.467038E-01,1.567044E+00,2.152032E-01,-3.873145E-01,2.748405E-01
4.287100E+03,-6.568903E-01,5.762045E-01,1.569072E+00,2.202036E-01,-3.688004E-01,2.714472E-01
4.287200E+03,-6.702671E-01,6.050277E-01,1.568066E+00,2.250443E-01,-3.460147E-01,2.668924E-01
4.287300E+03,-6.823194E-01,6.331043E-01,1.563775E+00,2.296216E-01,-3.188952E-01,2.611166E-01
4.287400E+03,-6.929603E-01,6.603629E-01,1.555955E+00,2.338323E-01,-2.874093E-01,2.540678E-01
4.287500E+03,-7.021063E-01,6.867293E-01,1.544363E+00,2.375770E-01,-2.515548E-01,2.457029E-01
4.287600E+03,-7.096785E-01,7.121280E-01,1.528766E+00,2.407626E-01,-2.113615E-01,2.359889E-01
4.287700E+03,-7.156027E-01,7.364826E-01,1.508937E+00,2.433050E-01,-1.668916E-01,2.249045E-01
4.287800E+03,-7.198109E-01,7.597166E-01,1.484664E+00,2.451313E-01,-1.182408E-01,2.124411E-01
4.287900E+03,-7.222413E-01,7.817544E-01,1.455747E+00,2.461815E-01,-6.553864E-02,1.986032E-01
4.288000E+03,-7.228396E-01,8.025224E-01,1.422005E+00,2.464093E-01,-8.948671E-03,1.834101E-01
4.288100E+03,-7.215593E-01,8.219493E-01,1.383273E+00,2.457834E-01,5.133157E-02,1.668953E-01
4.288200E+03,-7.183621E-01,8.399676E-01,1.339414E+00,2.442871E-01,1.150709E-01,1.491077E-01
4.288300E+03,-7.132187E-01,8.565141E-01,1.290314E+00,2.419185E-01,1.820051E-01,1.301110E-01
4.288400E+03,-7.061090E-01,8.715304E-01,1.235888E+00,2.386889E-01,2.518378E-01,1.099835E-01
4.288500E+03,-6.970224E-01,8.849640E-01,1.176084E+00,2.346222E-01,3.242415E-01,8.881768E-02
4.288600E+03,-6.859583E-01,8.967684E-01,1.110883E+00,2.297531E-01,3.988592E-01,6.671937E-02
4.288700E+03,-6.729259E-01,9.069038E-01,1.040303E+00,2.241251E-01,4.753056E-01,4.380650E-02
4.288800E+03,-6.579448E-01,9.153370E-01,9.644015E-01,2.177887E-01,5.531694E-01,2.020795E-02
4.288900E+03,-6.410447E-01,9.220418E-01,8.832758E-01,2.107991E-01,6.320150E-01,-3.937952E-03
4.289000E+03,-6.222656E-01,9.269988E-01,7.970647E-01,2.032143E-01,7.113846E-01,-2.848507E-02
4.289100E+03,-6.016576E-01,9.301956E-01,7.059491E-01,1.950928E-01,7.908013E-01,-5.328123E-02
4.289200E+03,-5.792809E-01,9.316260E-01,6.101521E-01,1.864919E-01,8.697707E-01,-7.817002E-02
4.289300E+03,-5.552055E-01,9.312903E-01,5.099386E-01,1.774660E-01,9.477848E-01,-1.029927E-01
4.289400E+03,-5.295110E-01,9.291944E-01,4.056141E-01,1.680656E-01,1.024324E+00,-1.275900E-01
4.289500E+03,-5.022862E-01,9.253495E-01,2.975233E-01,1.583358E-01,1.098861E+00,-1.518042E-01
4.289600E+03,-4.736286E-01,9.197719E-01,1.860479E-01,1.483161E-01,1.170864E+00,-1.754803E-01
4.289700E+03,-4.436440E-01,9.124820E-01,7.160388E-02,1.380398E-01,1.239799E+00,-1.984685E-01
4.289800E+03,-4.124461E-01,9.035040E-01,-4.536121E-02,1.275343E-01,1.305137E+00,-2.206250E-01
4.289900E+03,-3.801553E-01,8.928658E-01,-1.643721E-01,1.168213E-01,1.366354E+00,-2.418136E-01
4.290000E+03,-3.468985E-01,8.805980E-01,-2.849294E-01,1.059178E-01,1.422937E+00,-2.619072E-01
4.290100E+03,-3.128080E-01,8.667342E-01,-4.065136E-01,9.483665E-02,1.474387E+00,-2.807883E-01
4.290200E+03,-2.780206E-01,8.513101E-01,-5.285893E-01,8.358790E-02,1.520226E+00,-2.983501E-01
4.290300E+03,-2.426768E-01,8.343638E-01,-6.506094E-01,7.217991E-02,1.560000E+00,-3.144975E-01
4.290400E+03,-2.069197E-01,8.159357E-01,-7.720196E-01,6.062062E-02,1.593280E+00,-3.291467E-01
4.290500E+03,-1.708939E-01,7.960682E-01,-8.922627E-01,4.891880E-02,1.619674E+00,-3.422267E-01
4.290600E+03,-1.347444E-01,7.748059E-01,-1.010783E+00,3.708522E-02,1.638823E+00,-3.536786E-01
4.290700E+03,-9.861592E-02,7.521959E-01,-1.127029E+00,2.513360E-02,1.650413E+00,-3.634562E-01
4.290800E+03,-6.265116E-02,7.282879E-01,-1.240459E+00,1.308145E-02,1.654172E+00,-3.715256E-01
4.290900E+03,-2.699023E-02,7.031344E-01,-1.350546E+00,9.507099E-04,1.649880E+00,-3.778656E-01
4.291000E+03,8.230495E-03,6.767907E-01,-1.456775E+00,-1.123201E-02,1.637365E+00,-3.824671E-01
4.291100E+03,4.287941E-02,6.493158E-01,-1.558654E+00,-2.343527E-02,1.616514E+00,-3.853331E-01
4.291200E+03,7.683051E-02,6.207719E-01,-1.655712E+00,-3.562307E-02,1.587271E+00,-3.864784E-01
4.291300E+03,1.099642E-01,5.912248E-01,-1.747501E+00,-4.775525E-02,1.549637E+00,-3.859292E-01
4.291400E+03,1.421682E-01,5.607443E-01,-1.833603E+00,-5.978816E-02,1.503677E+00,-3.837231E-01
4.291500E+03,1.733379E-01,5.294036E-01,-1.913627E+00,-7.167552E-02,1.449513E+00,-3.799083E-01
4.291600E+03,2.033771E-01,4.972798E-01,-1.987213E+00,-8.336944E-02,1.387332E+00,-3.745438E-01
4.291700E+03,2.321983E-01,4.644534E-01,-2.054036E+00,-9.482144E-02,1.317380E+00,-3.676982E-01
4.291800E+03,2.597232E-01,4.310081E-01,-2.113803E+00,-1.059836E-01,1.239962E+00,-3.594502E-01
4.291900E+03,2.858829E-01,3.970303E-01,-2.166257E+00,-1.168097E-01,1.155440E+00,-3.498874E-01
4.292000E+03,3.106178E-01,3.626089E-01,-2.211179E+00,-1.272561E-01,1.064230E+00,-3.391058E-01
4.292100E+03,3.338781E-01,3.278343E-01,-2.248388E+00,-1.372826E-01,9.668013E-01,-3.272095E-01
4.292200E+03,3.556231E-01,2.927980E-01,-2.277742E+00,-1.468534E-01,8.636692E-01,-3.143097E-01
4.292300E+03,3.758220E-01,2.575919E-01,-2.299138E+00,-1.559372E-01,7.553934E-01,-3.005239E-01
4.292400E+03,3.944527E-01,2.223076E-01,-2.312515E+00,-1.645077E-01,6.425731E-01,-2.859750E-01
4.292500E+03,4.115026E-01,1.870353E-01,-2.317854E+00,-1.725436E-01,5.258422E-01,-2.707900E-01
4.292600E+03,4.269677E-01,1.518634E-01,-2.315178E+00,-1.800282E-01,4.058643E-01,-2.550994E-01
4.292700E+03,4.408522E-01,1.168778E-01,-2.304553E+00,-1.869491E-01,2.833281E-01,-2.390353E-01
4.292800E+03,4.531688E-01,8.216101E-02,-2.286085E+00,-1.932977E-01,1.589418E-01,-2.227305E-01
4.292900E+03,4.639380E-01,4.779160E-02,-2.259928E+00,-1.990678E-01,3.342829E-02,-2.063167E-01
4.293000E+03,4.731874E-01,1.384389E-02,-2.226274E+00,-2.042554E-01,-9.248025E-02,-1.899235E-01
4.293100E+03,4.809518E-01,-1.961257E-02,-2.185359E+00,-2.088573E-01,-2.180472E-01,-1.736764E-01
4.293200E+03,4.872728E-01,-5.251328E-02,-2.137460E+00,-2.128700E-01,-3.425367E-01,-1.576959E-01
4.293300E+03,4.921979E-01,-8.479890E-02,-2.082893E+00,-2.162892E-01,-4.652185E-01,-1.420952E-01
4.293400E+03,4.957804E-01,-1.164153E-01,-2.022014E+00,-2.191090E-01,-5.853727E-01,-1.269799E-01
4.293500E+03,4.980790E-01,-1.473135E-01,-1.955213E+00,-2.213209E-01,-7.022944E-01,-1.124458E-01
4.293600E+03,4.991569E-01,-1.774496E-01,-1.882915E+00,-2.229139E-01,-8.152984E-01,-9.857841E-02
4.293700E+03,4.990818E-01,-2.067842E-01,-1.805575E+00,-2.238741E-01,-9.237233E-01,-8.545163E-02
4.293800E+03,4.979251E-01,-2.352825E-01,-1.723678E+00,-2.241853E-01,-1.026936E+00,-7.312726E-02
4.293900E+03,4.957612E-01,-2.629136E-01,-1.637729E+00,-2.238291E-01,-1.124336E+00,-6.165433E-02
4.294000E+03,4.926673E-01,-2.896503E-01,-1.548258E+00,-2.227862E-01,-1.215357E+00,-5.106896E-02
4.294100E+03,4.887226E-01,-3.154686E-01,-1.455808E+00,-2.210372E-01,-1.299476E+00,-4.139422E-02
4.294200E+03,4.840080E-01,-3.403472E-01,-1.360936E+00,-2.185644E-01,-1.376210E+00,-3.264047E-02
4.294300E+03,4.786051E-01,-3.642673E-01,-1.264205E+00,-2.153527E-01,-1.445124E+00,-2.480578E-02
4.294400E+03,4.725959E-01,-3.872126E-01,-1.166182E+00,-2.113924E-01,-1.505833E+00,-1.787668E-02
4.294500E+03,4.660625E-01,-4.091682E-01,-1.067431E+00,-2.066798E-01,-1.558004E+00,-1.182904E-02
4.294600E+03,4.590861E-01,-4.301216E-01,-9.685117E-01,-2.012200E-01,-1.601359E+00,-6.629248E-03
4.294700E+03,4.517469E-01,-4.500617E-01,-8.699714E-01,-1.950280E-01,-1.635676E+00,-2.235416E-03
4.294800E+03,4.441235E-01,-4.689794E-01,-7.723434E-01,-1.881305E-01,-1.660792E+00,1.401229E-03
4.294900E+03,4.362925E-01,-4.868673E-01,-6.761426E-01,-1.805670E-01,-1.676604E+00,4.334910E-03
4.295000E+03,4.283281E-01,-5.037204E-01,-5.818612E-01,-1.723904E-01,-1.683069E+00,6.623839E-03
4.295100E+03,4.203020E-01,-5.195361E-01,-4.899664E-01,-1.636681E-01,-1.680204E+00,8.328770E-03
4.295200E+03,4.122826E-01,-5.343143E-01,-4.008971E-01,-1.544813E-01,-1.668088E+00,9.511616E-03
4.295300E+03,4.043355E-01,-5.480582E-01,-3.150618E-01,-1.449248E-01,-1.646857E+00,1.023417E-02
4.295400E+03,3.965227E-01,-5.607744E-01,-2.328368E-01,-1.351057E-01,-1.616707E+00,1.055696E-02
4.295500E+03,3.889025E-01,-5.724732E-01,-1.545646E-01,-1.251424E-01,-1.577891E+00,1.053826E-02
4.295600E+03,3.815299E-01,-5.831692E-01,-8.055324E-02,-1.151616E-01,-1.530716E+00,1.023329E-02
4.295700E+03,3.744556E-01,-5.928812E-01,-1.107576E-02,-1.052966E-01,-1.475538E+00,9.693603E-03
4.295800E+03,3.677265E-01,-6.016324E-01,5.363007E-02,-9.568405E-02,-1.412766E+00,8.966725E-03
4.295900E+03,3.613854E-01,-6.094509E-01,1.133613E-01,-8.646073E-02,-1.342850E+00,8.095919E-03
4.296000E+03,3.554709E-01,-6.163691E-01,1.679495E-01,-7.776027E-02,-1.266284E+00,7.120199E-03
4.296100E+03,3.500173E-01,-6.224239E-01,2.172595E-01,-6.970970E-02,-1.183600E+00,6.074495E-03
4.296200E+03,3.450544E-01,-6.276563E-01,2.611892E-01,-6.242596E-02,-1.095361E+00,4.989969E-03
4.296300E+03,3.406072E-01,-6.321109E-01,2.996676E-01,-5.601269E-02,-1.002161E+00,3.894453E-03
4.296400E+03,3.366961E-01,-6.358356E-01,3.326545E-01,-5.055720E-02,-9.046214E-01,2.812974E-03
4.296500E+03,3.333365E-01,-6.388806E-01,3.601389E-01,-4.612791E-02,-8.033811E-01,1.768326E-03
4.296600E+03,3.305387E-01,-6.412980E-01,3.821381E-01,-4.277218E-02,-6.990981E-01,7.816642E-04
4.296700E+03,3.283076E-01,-6.431407E-01,3.986967E-01,-4.051474E-02,-5.924429E-01,-1.269246E-04
4.296800E+03,3.266427E-01,-6.444616E-01,4.098857E-01,-3.935679E-02,-4.840951E-01,-9.379026E-04
4.296900E+03,3.255378E-01,-6.453126E-01,4.158021E-01,-3.927569E-02,-3.747392E-01,-1.631840E-03
4.297000E+03,3.249813E-01,-6.457439E-01,4.165680E-01,-4.022537E-02,-2.650613E-01,-2.189076E-03
4.297100E+03,3.249554E-01,-6.458027E-01,4.123306E-01,-4.213742E-02,-1.557452E-01,-2.589506E-03
4.297200E+03,3.254367E-01,-6.455325E-01,4.032615E-01,-4.492277E-02,-4.746875E-02,-2.812488E-03
4.297300E+03,3.263958E-01,-6.449724E-01,3.895569E-01,-4.847400E-02,5.909927E-02,-2.836894E-03
4.297400E+03,3.277977E-01,-6.441560E-01,3.714375E-01,-5.266815E-02,1.633029E-01,-2.641279E-03
4.297500E+03,3.296017E-01,-6.431110E-01,3.491484E-01,-5.736988E-02,2.645020E-01,-2.204179E-03
4.297600E+03,3.317619E-01,-6.418588E-01,3.229588E-01,-6.243498E-02,3.620758E-01,-1.504499E-03
4.297700E+03,3.342268E-01,-6.404138E-01,2.931626E-01,-6.771407E-02,4.554262E-01,-5.219934E-04
4.297800E+03,3.369404E-01,-6.387834E-01,2.600774E-01,-7.305628E-02,5.439807E-01,7.622171E-04
4.297900E+03,3.398422E-01,-6.369678E-01,2.240445E-01,-7.831294E-02,6.271957E-01,2.365089E-03
4.298000E+03,3.428674E-01,-6.349601E-01,1.854283E-01,-8.334103E-02,7.045599E-01,4.301114E-03
4.298100E+03,3.459479E-01,-6.327466E-01,1.446152E-01,-8.800634E-02,7.755970E-01,6.581811E-03
4.298200E+03,3.490121E-01,-6.303068E-01,1.020127E-01,-9.218623E-02,8.398690E-01,9.215277E-03
4.298300E+03,3.519862E-01,-6.276145E-01,5.804785E-02,-9.577198E-02,8.969785E-01,1.220583E-02
4.298400E+03,3.547938E-01,-6.246376E-01,1.316560E-02,-9.867053E-02,9.465721E-01,1.555377E-02
4.298500E+03,3.573572E-01,-6.213393E-01,-3.217350E-02,-1.008057E-01,9.883423E-01,1.925524E-02
4.298600E+03,3.595975E-01,-6.176788E-01,-7.749553E-02,-1.021188E-01,1.022030E+00,2.330221E-02
4.298700E+03,3.614351E-01,-6.136119E-01,-1.223160E-01,-1.025690E-01,1.047425E+00,2.768269E-02
4.298800E+03,3.627902E-01,-6.090920E-01,-1.661427E-01,-1.021323E-01,1.064371E+00,3.238092E-02
4.298900E+03,3.635832E-01,-6.040709E-01,-2.084790E-01,-1.008012E-01,1.072763E+00,3.737782E-02
4.299000E+03,3.637352E-01,-5.984998E-01,-2.488274E-01,-9.858321E-02,1.072548E+00,4.265146E-02
4.299100E+03,3.631684E-01,-5.923299E-01,-2.866928E-01,-9.549915E-02,1.063730E+00,4.817767E-02
4.299200E+03,3.618061E-01,-5.855136E-01,-3.215863E-01,-9.158131E-02,1.046364E+00,5.393068E-02
4.299300E+03,3.595739E-01,-5.780047E-01,-3.530291E-01,-8.687148E-02,1.020559E+00,5.988378E-02
4.299400E+03,3.563989E-01,-5.697599E-01,-3.805559E-01,-8.141894E-02,9.864765E-01,6.601002E-02
4.299500E+03,3.522113E-01,-5.607386E-01,-4.037192E-01,-7.527842E-02,9.443276E-01,7.228290E-02
4.299600E+03,3.469436E-01,-5.509043E-01,-4.220923E-01,-6.850825E-02,8.943734E-01,7.867691E-02
4.299700E+03,3.405321E-01,-5.402243E-01,-4.352733E-01,-6.116873E-02,8.369215E-01,8.516813E-02
4.299800E+03,3.329165E-01,-5.286709E-01,-4.428883E-01,-5.332066E-02,7.723246E-01,9.173459E-02
4.299900E+03,3.240408E-01,-5.162210E-01,-4.445946E-01,-4.502427E-02,7.009775E-01,9.835667E-02
4.300000E+03,3.138536E-01,-5.028569E-01,-4.400840E-01,-3.633837E-02,6.233148E-01,1.050172E-01
4.300100E+03,3.023088E-01,-4.885661E-01,-4.290855E-01,-2.731983E-02,5.398079E-01,1.117016E-01
4.300200E+03,2.893660E-01,-4.733416E-01,-4.113675E-01,-1.802338E-02,4.509626E-01,1.183978E-01
4.300300E+03,2.749913E-01,-4.571816E-01,-3.867410E-01,-8.501650E-03,3.573159E-01,1.250958E-01
4.300400E+03,2.591576E-01,-4.400897E-01,-3.550610E-01,1.194598E-03,2.594337E-01,1.317878E-01
4.300500E+03,2.418455E-01,-4.220748E-01,-3.162287E-01,1.101606E-02,1.579073E-01,1.384673E-01
4.300600E+03,2.230438E-01,-4.031504E-01,-2.701932E-01,2.091438E-02,5.335139E-02,1.451290E-01
4.300700E+03,2.027501E-01,-3.833350E-01,-2.169524E-01,3.084163E-02,-5.359914E-02,1.517679E-01
4.300800E+03,1.809710E-01,-3.626514E-01,-1.565548E-01,4.074984E-02,-1.622918E-01,1.583791E-01
4.300900E+03,1.577230E-01,-3.411261E-01,-8.909963E-02,5.059057E-02,-2.720593E-01,1.649569E-01
4.301000E+03,1.330326E-01,-3.187896E-01,-1.473783E-02,6.031473E-02,-3.822223E-01,1.714942E-01
4.301100E+03,1.069366E-01,-2.956756E-01,6.632798E-02,6.987250E-02,-4.920926E-01,1.779825E-01
4.301200E+03,7.948221E-02,-2.718204E-01,1.538435E-01,7.921353E-02,-6.009756E-01,1.844107E-01
4.301300E+03,5.072695E-02,-2.472629E-01,2.475032E-01,8.828739E-02,-7.081742E-01,1.907654E-01
4.301400E+03,2.073870E-02,-2.220439E-01,3.469511E-01,9.704422E-02,-8.129919E-01,1.970302E-01
4.301500E+03,-1.040473E-02,-1.962060E-01,4.517818E-01,1.054356E-01,-9.147367E-01,2.031860E-01
4.301600E+03,-4.261602E-02,-1.697931E-01,5.615421E-01,1.134157E-01,-1.012725E+00,2.092106E-01
4.301700E+03,-7.579894E-02,-1.428498E-01,6.757329E-01,1.209423E-01,-1.106284E+00,2.150787E-01
4.301800E+03,-1.098490E-01,-1.154217E-01,7.938112E-01,1.279785E-01,-1.194762E+00,2.207627E-01
4.301900E+03,-1.446545E-01,-8.755465E-02,9.151932E-01,1.344935E-01,-1.277523E+00,2.262323E-01
4.302000E+03,-1.800972E-01,-5.929483E-02,1.039257E+00,1.404643E-01,-1.353963E+00,2.314553E-01
4.302100E+03,-2.160535E-01,-3.068852E-02,1.165345E+00,1.458766E-01,-1.423506E+00,2.363980E-01
4.302200E+03,-2.523954E-01,-1.782060E-03,1.292771E+00,1.507259E-01,-1.485613E+00,2.410255E-01
4.302300E+03,-2.889919E-01,2.737823E-02,1.420820E+00,1.550182E-01,-1.539787E+00,2.453023E-01
4.302400E+03,-3.257098E-01,5.674602E-02,1.548756E+00,1.587702E-01,-1.585576E+00,2.491931E-01
4.302500E+03,-3.624149E-01,8.627487E-02,1.675823E+00,1.620094E-01,-1.622579E+00,2.526626E-01
4.302600E+03,-3.989731E-01,1.159182E-01,1.801256E+00,1.647738E-01,-1.650451E+00,2.556769E-01
4.302700E+03,-4.352513E-01,1.456291E-01,1.924279E+00,1.671111E-01,-1.668904E+00,2.582030E-01
4.302800E+03,-4.711183E-01,1.753603E-01,2.044116E+00,1.690775E-01,-1.677713E+00,2.602097E-01
4.302900E+03,-5.064457E-01,2.050637E-01,2.159993E+00,1.707364E-01,-1.676716E+00,2.616678E-01
4.303000E+03,-5.411082E-01,2.346906E-01,2.271146E+00,1.721562E-01,-1.665819E+00,2.625500E-01
4.303100E+03,-5.749848E-01,2.641914E-01,2.376823E+00,1.734083E-01,-1.644995E+00,2.628312E-01
4.303200E+03,-6.079584E-01,2.935151E-01,2.476293E+00,1.745651E-01,-1.614284E+00,2.624884E-01
4.303300E+03,-6.399166E-01,3.226099E-01,2.568851E+00,1.756972E-01,-1.573793E+00,2.615009E-01
4.303400E+03,-6.707518E-01,3.514223E-01,2.653821E+00,1.768710E-01,-1.523698E+00,2.598496E-01
4.303500E+03,-7.003609E-01,3.798978E-01,2.730561E+00,1.781465E-01,-1.464236E+00,2.575175E-01
4.303600E+03,-7.286460E-01,4.079804E-01,2.798473E+00,1.795747E-01,-1.395705E+00,2.544891E-01
4.303700E+03,-7.555134E-01,4.356127E-01,2.856998E+00,1.811960E-01,-1.318464E+00,2.507500E-01
4.303800E+03,-7.808742E-01,4.627363E-01,2.905632E+00,1.830381E-01,-1.232922E+00,2.462871E-01
4.303900E+03,-8.046437E-01,4.892917E-01,2.943919E+00,1.851152E-01,-1.139539E+00,2.410883E-01
4.304000E+03,-8.267414E-01,5.152184E-01,2.971461E+00,1.874264E-01,-1.038820E+00,2.351421E-01
4.304100E+03,-8.470907E-01,5.404555E-01,2.987920E+00,1.899560E-01,-9.313084E-01,2.284378E-01
4.304200E+03,-8.656191E-01,5.649418E-01,2.993020E+00,1.926732E-01,-8.175802E-01,2.209651E-01
4.304300E+03,-8.822578E-01,5.886158E-01,2.986547E+00,1.955330E-01,-6.982417E-01,2.127149E-01
4.304400E+03,-8.969419E-01,6.114166E-01,2.968354E+00,1.984771E-01,-5.739218E-01,2.036787E-01
4.304500E+03,-9.096105E-01,6.332840E-01,2.938362E+00,2.014352E-01,-4.452677E-01,1.938494E-01
4.304600E+03,-9.202069E-01,6.541585E-01,2.896559E+00,2.043276E-01,-3.129402E-01,1.832213E-01
4.304700E+03,-9.286789E-01,6.739823E-01,2.843000E+00,2.070668E-01,-1.776091E-01,1.717909E-01
4.304800E+03,-9.349790E-01,6.926992E-01,2.777808E+00,2.095602E-01,-3.994907E-02,1.595573E-01
4.304900E+03,-9.390652E-01,7.102551E-01,2.701172E+00,2.117130E-01,9.936401E-02,1.465230E-01
4.305000E+03,-9.409013E-01,7.265981E-01,2.613348E+00,2.134304E-01,2.396561E-01,1.326942E-01
4.305100E+03,-9.404572E-01,7.416792E-01,2.514652E+00,2.146207E-01,3.802582E-01,1.180819E-01
4.305200E+03,-9.377103E-01,7.554519E-01,2.405463E+00,2.151977E-01,5.205085E-01,1.027024E-01
4.305300E+03,-9.326451E-01,7.678731E-01,2.286217E+00,2.150828E-01,6.597544E-01,8.657811E-02
