t (s),<greek>z</greek> (m)
2.039800E+03,5.603539E+00
2.039900E+03,5.664111E+00
2.040000E+03,5.677468E+00
2.040100E+03,5.643827E+00
2.040200E+03,5.564274E+00
2.040300E+03,5.440762E+00
2.040400E+03,5.276082E+00
2.040500E+03,5.073819E+00
2.040600E+03,4.838272E+00
2.040700E+03,4.574359E+00
2.040800E+03,4.287501E+00
2.040900E+03,3.983484E+00
2.041000E+03,3.668312E+00
2.041100E+03,3.348048E+00
2.041200E+03,3.028649E+00
2.041300E+03,2.715802E+00
2.041400E+03,2.414763E+00
2.041500E+03,2.130206E+00
2.041600E+03,1.866090E+00
2.041700E+03,1.625544E+00
2.041800E+03,1.410772E+00
2.041900E+03,1.222993E+00
2.042000E+03,1.062408E+00
2.042100E+03,9.282071E-01
2.042200E+03,8.186011E-01
2.042300E+03,7.309008E-01
2.042400E+03,6.616238E-01
2.042500E+03,6.066367E-01
2.042600E+03,5.613254E-01
2.042700E+03,5.207889E-01
2.042800E+03,4.800507E-01
2.042900E+03,4.342795E-01
2.043000E+03,3.790108E-01
2.043100E+03,3.103600E-01
2.043200E+03,2.252173E-01
2.043300E+03,1.214159E-01
2.043400E+03,-2.137107E-03
2.043500E+03,-1.453731E-01
2.043600E+03,-3.070245E-01
2.043700E+03,-4.846416E-01
2.043800E+03,-6.746650E-01
2.043900E+03,-8.725527E-01
2.044000E+03,-1.072959E+00
2.044100E+03,-1.269955E+00
2.044200E+03,-1.457289E+00
2.044300E+03,-1.628666E+00
2.044400E+03,-1.778040E+00
2.044500E+03,-1.899902E+00
2.044600E+03,-1.989550E+00
2.044700E+03,-2.043327E+00
2.044800E+03,-2.058809E+00
2.044900E+03,-2.034943E+00
2.045000E+03,-1.972116E+00
2.045100E+03,-1.872154E+00
2.045200E+03,-1.738252E+00
2.045300E+03,-1.574834E+00
2.045400E+03,-1.387352E+00
2.045500E+03,-1.182031E+00
2.045600E+03,-9.655811E-01
2.045700E+03,-7.448785E-01
2.045800E+03,-5.266458E-01
2.045900E+03,-3.171415E-01
2.046000E+03,-1.218784E-01
2.046100E+03,5.461501E-02
2.046200E+03,2.089758E-01
2.046300E+03,3.391216E-01
2.046400E+03,4.442934E-01
2.046500E+03,5.250236E-01
2.046600E+03,5.830338E-01
2.046700E+03,6.210667E-01
2.046800E+03,6.426650E-01
2.046900E+03,6.519104E-01
2.047000E+03,6.531373E-01
2.047100E+03,6.506410E-01
2.047200E+03,6.483956E-01
2.047300E+03,6.498001E-01
2.047400E+03,6.574655E-01
2.047500E+03,6.730569E-01
2.047600E+03,6.971976E-01
2.047700E+03,7.294405E-01
2.047800E+03,7.683067E-01
2.047900E+03,8.113886E-01
2.048000E+03,8.555082E-01
2.048100E+03,8.969218E-01
2.048200E+03,9.315565E-01
2.048300E+03,9.552637E-01
2.048400E+03,9.640752E-01
2.048500E+03,9.544443E-01
2.048600E+03,9.234611E-01
2.048700E+03,8.690270E-01
2.048800E+03,7.899814E-01
2.048900E+03,6.861738E-01
2.049000E+03,5.584792E-01
2.049100E+03,4.087574E-01
2.049200E+03,2.397615E-01
2.049300E+03,5.500185E-02
2.049400E+03,-1.414247E-01
2.049500E+03,-3.450292E-01
2.049600E+03,-5.511366E-01
2.049700E+03,-7.550921E-01
2.049800E+03,-9.524562E-01
2.049900E+03,-1.139179E+00
2.050000E+03,-1.311745E+00
2.050100E+03,-1.467285E+00
2.050200E+03,-1.603652E+00
2.050300E+03,-1.719453E+00
2.050400E+03,-1.814054E+00
2.050500E+03,-1.887544E+00
2.050600E+03,-1.940675E+00
2.050700E+03,-1.974784E+00
2.050800E+03,-1.991694E+00
2.050900E+03,-1.993615E+00
2.051000E+03,-1.983040E+00
2.051100E+03,-1.962645E+00
2.051200E+03,-1.935199E+00
2.051300E+03,-1.903487E+00
2.051400E+03,-1.870244E+00
2.051500E+03,-1.838105E+00
2.051600E+03,-1.809563E+00
2.051700E+03,-1.786942E+00
2.051800E+03,-1.772373E+00
2.051900E+03,-1.767778E+00
2.052000E+03,-1.774855E+00
2.052100E+03,-1.795063E+00
2.052200E+03,-1.829601E+00
2.052300E+03,-1.879388E+00
2.052400E+03,-1.945040E+00
2.052500E+03,-2.026837E+00
2.052600E+03,-2.124702E+00
2.052700E+03,-2.238166E+00
2.052800E+03,-2.366351E+00
2.052900E+03,-2.507953E+00
2.053000E+03,-2.661233E+00
2.053100E+03,-2.824030E+00
2.053200E+03,-2.993776E+00
2.053300E+03,-3.167533E+00
2.053400E+03,-3.342049E+00
2.053500E+03,-3.513817E+00
2.053600E+03,-3.679156E+00
2.053700E+03,-3.834300E+00
2.053800E+03,-3.975488E+00
2.053900E+03,-4.099060E+00
2.054000E+03,-4.201557E+00
2.054100E+03,-4.279801E+00
2.054200E+03,-4.330977E+00
2.054300E+03,-4.352701E+00
2.054400E+03,-4.343066E+00
2.054500E+03,-4.300677E+00
2.054600E+03,-4.224669E+00
2.054700E+03,-4.114702E+00
2.054800E+03,-3.970943E+00
2.054900E+03,-3.794039E+00
2.055000E+03,-3.585067E+00
2.055100E+03,-3.345488E+00
2.055200E+03,-3.077085E+00
2.055300E+03,-2.781908E+00
2.055400E+03,-2.462215E+00
2.055500E+03,-2.120413E+00
2.055600E+03,-1.759020E+00
2.055700E+03,-1.380614E+00
2.055800E+03,-9.878105E-01
2.055900E+03,-5.832317E-01
2.056000E+03,-1.694974E-01
2.056100E+03,2.507846E-01
2.056200E+03,6.750189E-01
2.056300E+03,1.100620E+00
2.056400E+03,1.525007E+00
2.056500E+03,1.945597E+00
2.056600E+03,2.359802E+00
2.056700E+03,2.765030E+00
2.056800E+03,3.158685E+00
2.056900E+03,3.538180E+00
2.057000E+03,3.900952E+00
2.057100E+03,4.244485E+00
2.057200E+03,4.566337E+00
2.057300E+03,4.864176E+00
2.057400E+03,5.135815E+00
2.057500E+03,5.379254E+00
2.057600E+03,5.592726E+00
2.057700E+03,5.774733E+00
2.057800E+03,5.924089E+00
2.057900E+03,6.039956E+00
2.058000E+03,6.121875E+00
2.058100E+03,6.169787E+00
2.058200E+03,6.184053E+00
2.058300E+03,6.165459E+00
2.058400E+03,6.115211E+00
2.058500E+03,6.034927E+00
2.058600E+03,5.926607E+00
2.058700E+03,5.792609E+00
2.058800E+03,5.635602E+00
2.058900E+03,5.458514E+00
2.059000E+03,5.264484E+00
2.059100E+03,5.056789E+00
2.059200E+03,4.838787E+00
2.059300E+03,4.613843E+00
2.059400E+03,4.385263E+00
2.059500E+03,4.156229E+00
2.059600E+03,3.929735E+00
2.059700E+03,3.708528E+00
2.059800E+03,3.495062E+00
2.059900E+03,3.291456E+00
2.060000E+03,3.099458E+00
2.060100E+03,2.920428E+00
2.060200E+03,2.755326E+00
2.060300E+03,2.604710E+00
2.060400E+03,2.468748E+00
2.060500E+03,2.347234E+00
2.060600E+03,2.239621E+00
2.060700E+03,2.145049E+00
2.060800E+03,2.062390E+00
2.060900E+03,1.990288E+00
2.061000E+03,1.927203E+00
2.061100E+03,1.871461E+00
2.061200E+03,1.821290E+00
2.061300E+03,1.774870E+00
2.061400E+03,1.730360E+00
2.061500E+03,1.685940E+00
2.061600E+03,1.639832E+00
2.061700E+03,1.590326E+00
2.061800E+03,1.535797E+00
2.061900E+03,1.474718E+00
2.062000E+03,1.405675E+00
2.062100E+03,1.327371E+00
2.062200E+03,1.238636E+00
2.062300E+03,1.138432E+00
2.062400E+03,1.025861E+00
2.062500E+03,9.001744E-01
2.062600E+03,7.607786E-01
2.062700E+03,6.072491E-01
2.062800E+03,4.393407E-01
2.062900E+03,2.570001E-01
2.063000E+03,6.037817E-02
2.063100E+03,-1.501591E-01
2.063200E+03,-3.740215E-01
2.063300E+03,-6.103884E-01
2.063400E+03,-8.582074E-01
2.063500E+03,-1.116197E+00
2.063600E+03,-1.382854E+00
2.063700E+03,-1.656468E+00
2.063800E+03,-1.935142E+00
2.063900E+03,-2.216811E+00
2.064000E+03,-2.499275E+00
2.064100E+03,-2.780227E+00
2.064200E+03,-3.057287E+00
2.064300E+03,-3.328030E+00
2.064400E+03,-3.590023E+00
2.064500E+03,-3.840852E+00
2.064600E+03,-4.078150E+00
2.064700E+03,-4.299618E+00
2.064800E+03,-4.503048E+00
2.064900E+03,-4.686342E+00
2.065000E+03,-4.847522E+00
2.065100E+03,-4.984752E+00
2.065200E+03,-5.096350E+00
2.065300E+03,-5.180807E+00
2.065400E+03,-5.236810E+00
2.065500E+03,-5.263271E+00
2.065600E+03,-5.259354E+00
2.065700E+03,-5.224524E+00
2.065800E+03,-5.158581E+00
2.065900E+03,-5.061715E+00
2.066000E+03,-4.934551E+00
2.066100E+03,-4.778197E+00
2.066200E+03,-4.594289E+00
2.066300E+03,-4.385014E+00
2.066400E+03,-4.153135E+00
2.066500E+03,-3.901979E+00
2.066600E+03,-3.635420E+00
2.066700E+03,-3.357824E+00
2.066800E+03,-3.073966E+00
2.066900E+03,-2.788933E+00
2.067000E+03,-2.507980E+00
2.067100E+03,-2.236387E+00
2.067200E+03,-1.979277E+00
2.067300E+03,-1.741439E+00
2.067400E+03,-1.527142E+00
2.067500E+03,-1.339957E+00
2.067600E+03,-1.182598E+00
2.067700E+03,-1.056788E+00
2.067800E+03,-9.631632E-01
2.067900E+03,-9.012156E-01
2.068000E+03,-8.692910E-01
2.068100E+03,-8.646342E-01
2.068200E+03,-8.834889E-01
2.068300E+03,-9.212467E-01
2.068400E+03,-9.726403E-01
2.068500E+03,-1.031972E+00
2.068600E+03,-1.093367E+00
2.068700E+03,-1.151037E+00
2.068800E+03,-1.199544E+00
2.068900E+03,-1.234044E+00
2.069000E+03,-1.250498E+00
2.069100E+03,-1.245850E+00
2.069200E+03,-1.218136E+00
2.069300E+03,-1.166545E+00
2.069400E+03,-1.091412E+00
2.069500E+03,-9.941460E-01
2.069600E+03,-8.770973E-01
2.069700E+03,-7.433794E-01
2.069800E+03,-5.966455E-01
2.069900E+03,-4.408409E-01
2.070000E+03,-2.799450E-01
2.070100E+03,-1.177204E-01
2.070200E+03,4.251689E-02
2.070300E+03,1.980888E-01
2.070400E+03,3.470980E-01
2.070500E+03,4.885111E-01
2.070600E+03,6.221797E-01
2.070700E+03,7.487949E-01
2.070800E+03,8.697830E-01
2.070900E+03,9.871462E-01
2.071000E+03,1.103262E+00
2.071100E+03,1.220657E+00
2.071200E+03,1.341764E+00
2.071300E+03,1.468689E+00
2.071400E+03,1.603000E+00
2.071500E+03,1.745548E+00
2.071600E+03,1.896345E+00
2.071700E+03,2.054491E+00
2.071800E+03,2.218169E+00
2.071900E+03,2.384705E+00
2.072000E+03,2.550683E+00
2.072100E+03,2.712116E+00
2.072200E+03,2.864648E+00
2.072300E+03,3.003796E+00
2.072400E+03,3.125188E+00
2.072500E+03,3.224803E+00
2.072600E+03,3.299183E+00
2.072700E+03,3.345617E+00
2.072800E+03,3.362272E+00
2.072900E+03,3.348274E+00
2.073000E+03,3.303725E+00
2.073100E+03,3.229676E+00
2.073200E+03,3.128034E+00
2.073300E+03,3.001435E+00
2.073400E+03,2.853082E+00
2.073500E+03,2.686558E+00
2.073600E+03,2.505646E+00
2.073700E+03,2.314137E+00
2.073800E+03,2.115681E+00
2.073900E+03,1.913648E+00
2.074000E+03,1.711040E+00
2.074100E+03,1.510433E+00
2.074200E+03,1.313970E+00
2.074300E+03,1.123382E+00
2.074400E+03,9.400493E-01
2.074500E+03,7.650730E-01
2.074600E+03,5.993704E-01
2.074700E+03,4.437623E-01
2.074800E+03,2.990534E-01
2.074900E+03,1.660928E-01
2.075000E+03,4.580754E-02
2.075100E+03,-6.079373E-02
2.075200E+03,-1.526493E-01
2.075300E+03,-2.287019E-01
2.075400E+03,-2.879798E-01
2.075500E+03,-3.296937E-01
2.075600E+03,-3.533391E-01
2.075700E+03,-3.587929E-01
2.075800E+03,-3.463943E-01
2.075900E+03,-3.169987E-01
2.076000E+03,-2.719980E-01
2.076100E+03,-2.133007E-01
2.076200E+03,-1.432720E-01
2.076300E+03,-6.463336E-02
2.076400E+03,1.967051E-02
2.076500E+03,1.066306E-01
2.076600E+03,1.933456E-01
2.076700E+03,2.771949E-01
2.076800E+03,3.559976E-01
2.076900E+03,4.281453E-01
2.077000E+03,4.926960E-01
2.077100E+03,5.494200E-01
2.077200E+03,5.987923E-01
2.077300E+03,6.419303E-01
2.077400E+03,6.804772E-01
2.077500E+03,7.164420E-01
2.077600E+03,7.520028E-01
2.077700E+03,7.892900E-01
2.077800E+03,8.301645E-01
2.077900E+03,8.760084E-01
2.078000E+03,9.275435E-01
2.078100E+03,9.846949E-01
2.078200E+03,1.046509E+00
2.078300E+03,1.111136E+00
2.078400E+03,1.175881E+00
2.078500E+03,1.237317E+00
2.078600E+03,1.291467E+00
2.078700E+03,1.334019E+00
2.078800E+03,1.360597E+00
2.078900E+03,1.367026E+00
2.079000E+03,1.349611E+00
2.079100E+03,1.305386E+00
2.079200E+03,1.232327E+00
2.079300E+03,1.129510E+00
2.079400E+03,9.971984E-01
2.079500E+03,8.368658E-01
2.079600E+03,6.511353E-01
2.079700E+03,4.436526E-01
2.079800E+03,2.188957E-01
2.079900E+03,-1.806590E-02
2.080000E+03,-2.618440E-01
2.080100E+03,-5.070194E-01
2.080200E+03,-7.484248E-01
2.080300E+03,-9.814028E-01
2.080400E+03,-1.202024E+00
2.080500E+03,-1.407247E+00
2.080600E+03,-1.595023E+00
2.080700E+03,-1.764318E+00
2.080800E+03,-1.915076E+00
2.080900E+03,-2.048113E+00
2.081000E+03,-2.164963E+00
2.081100E+03,-2.267673E+00
2.081200E+03,-2.358581E+00
2.081300E+03,-2.440085E+00
2.081400E+03,-2.514415E+00
2.081500E+03,-2.583437E+00
2.081600E+03,-2.648498E+00
2.081700E+03,-2.710307E+00
2.081800E+03,-2.768888E+00
2.081900E+03,-2.823579E+00
2.082000E+03,-2.873090E+00
2.082100E+03,-2.915607E+00
2.082200E+03,-2.948939E+00
2.082300E+03,-2.970685E+00
2.082400E+03,-2.978417E+00
2.082500E+03,-2.969859E+00
2.082600E+03,-2.943050E+00
2.082700E+03,-2.896484E+00
2.082800E+03,-2.829205E+00
2.082900E+03,-2.740873E+00
2.083000E+03,-2.631771E+00
2.083100E+03,-2.502781E+00
2.083200E+03,-2.355313E+00
2.083300E+03,-2.191210E+00
2.083400E+03,-2.012624E+00
2.083500E+03,-1.821886E+00
2.083600E+03,-1.621372E+00
2.083700E+03,-1.413380E+00
2.083800E+03,-1.200022E+00
2.083900E+03,-9.831447E-01
2.084000E+03,-7.642767E-01
2.084100E+03,-5.446030E-01
2.084200E+03,-3.249731E-01
2.084300E+03,-1.059307E-01
2.084400E+03,1.122344E-01
2.084500E+03,3.294225E-01
2.084600E+03,5.456535E-01
2.084700E+03,7.609969E-01
2.084800E+03,9.755091E-01
2.084900E+03,1.189182E+00
2.085000E+03,1.401905E+00
2.085100E+03,1.613445E+00
2.085200E+03,1.823439E+00
2.085300E+03,2.031398E+00
2.085400E+03,2.236720E+00
2.085500E+03,2.438704E+00
2.085600E+03,2.636565E+00
2.085700E+03,2.829440E+00
2.085800E+03,3.016385E+00
2.085900E+03,3.196359E+00
2.086000E+03,3.368198E+00
2.086100E+03,3.530574E+00
2.086200E+03,3.681958E+00
2.086300E+03,3.820566E+00
2.086400E+03,3.944329E+00
2.086500E+03,4.050860E+00
2.086600E+03,4.137452E+00
2.086700E+03,4.201094E+00
2.086800E+03,4.238525E+00
2.086900E+03,4.246318E+00
2.087000E+03,4.220993E+00
2.087100E+03,4.159165E+00
2.087200E+03,4.057719E+00
2.087300E+03,3.913988E+00
2.087400E+03,3.725951E+00
2.087500E+03,3.492415E+00
2.087600E+03,3.213177E+00
2.087700E+03,2.889162E+00
2.087800E+03,2.522509E+00
2.087900E+03,2.116611E+00
2.088000E+03,1.676095E+00
2.088100E+03,1.206746E+00
2.088200E+03,7.153673E-01
2.088300E+03,2.095889E-01
2.088400E+03,-3.023658E-01
2.088500E+03,-8.119503E-01
2.088600E+03,-1.310583E+00
2.088700E+03,-1.789938E+00
2.088800E+03,-2.242227E+00
2.088900E+03,-2.660449E+00
2.089000E+03,-3.038605E+00
2.089100E+03,-3.371859E+00
2.089200E+03,-3.656643E+00
2.089300E+03,-3.890694E+00
2.089400E+03,-4.073043E+00
2.089500E+03,-4.203929E+00
2.089600E+03,-4.284681E+00
2.089700E+03,-4.317554E+00
2.089800E+03,-4.305534E+00
2.089900E+03,-4.252144E+00
2.090000E+03,-4.161242E+00
2.090100E+03,-4.036838E+00
2.090200E+03,-3.882933E+00
2.090300E+03,-3.703401E+00
2.090400E+03,-3.501898E+00
2.090500E+03,-3.281822E+00
2.090600E+03,-3.046309E+00
2.090700E+03,-2.798262E+00
2.090800E+03,-2.540410E+00
2.090900E+03,-2.275384E+00
2.091000E+03,-2.005796E+00
2.091100E+03,-1.734322E+00
2.091200E+03,-1.463762E+00
2.091300E+03,-1.197080E+00
2.091400E+03,-9.374225E-01
2.091500E+03,-6.880864E-01
2.091600E+03,-4.524697E-01
2.091700E+03,-2.339798E-01
2.091800E+03,-3.591875E-02
2.091900E+03,1.386525E-01
2.092000E+03,2.870591E-01
2.092100E+03,4.071569E-01
2.092200E+03,4.974658E-01
2.092300E+03,5.572813E-01
2.092400E+03,5.867547E-01
2.092500E+03,5.869346E-01
2.092600E+03,5.597664E-01
2.092700E+03,5.080456E-01
2.092800E+03,4.353275E-01
2.092900E+03,3.457969E-01
2.093000E+03,2.441032E-01
2.093100E+03,1.351714E-01
2.093200E+03,2.399699E-02
2.093300E+03,-8.456249E-02
2.093400E+03,-1.859890E-01
2.093500E+03,-2.762878E-01
2.093600E+03,-3.521439E-01
2.093700E+03,-4.110434E-01
2.093800E+03,-4.513550E-01
2.093900E+03,-4.723673E-01
2.094000E+03,-4.742817E-01
2.094100E+03,-4.581642E-01
2.094200E+03,-4.258568E-01
2.094300E+03,-3.798584E-01
2.094400E+03,-3.231792E-01
2.094500E+03,-2.591782E-01
2.094600E+03,-1.913932E-01
2.094700E+03,-1.233700E-01
2.094800E+03,-5.850047E-02
2.094900E+03,1.253389E-04
2.095000E+03,4.984497E-02
2.095100E+03,8.852519E-02
2.095200E+03,1.146354E-01
2.095300E+03,1.272923E-01
2.095400E+03,1.262754E-01
2.095500E+03,1.120157E-01
2.095600E+03,8.555978E-02
2.095700E+03,4.851221E-02
2.095800E+03,2.961254E-03
2.095900E+03,-4.860886E-02
2.096000E+03,-1.034144E-01
2.096100E+03,-1.584733E-01
2.096200E+03,-2.107074E-01
2.096300E+03,-2.570419E-01
2.096400E+03,-2.945006E-01
2.096500E+03,-3.202924E-01
2.096600E+03,-3.318900E-01
2.096700E+03,-3.270969E-01
2.096800E+03,-3.041046E-01
2.096900E+03,-2.615369E-01
2.097000E+03,-1.984840E-01
2.097100E+03,-1.145241E-01
2.097200E+03,-9.734629E-03
2.097300E+03,1.153076E-01
2.097400E+03,2.595357E-01
2.097500E+03,4.214118E-01
2.097600E+03,5.989551E-01
2.097700E+03,7.897783E-01
2.097800E+03,9.911316E-01
2.097900E+03,1.199955E+00
2.098000E+03,1.412935E+00
2.098100E+03,1.626573E+00
2.098200E+03,1.837252E+00
2.098300E+03,2.041315E+00
2.098400E+03,2.235147E+00
2.098500E+03,2.415253E+00
2.098600E+03,2.578350E+00
2.098700E+03,2.721448E+00
2.098800E+03,2.841938E+00
2.098900E+03,2.937667E+00
2.099000E+03,3.007018E+00
2.099100E+03,3.048971E+00
2.099200E+03,3.063155E+00
2.099300E+03,3.049883E+00
2.099400E+03,3.010176E+00
2.099500E+03,2.945753E+00
2.099600E+03,2.859009E+00
2.099700E+03,2.752964E+00
2.099800E+03,2.631191E+00
2.099900E+03,2.497712E+00
2.100000E+03,2.356881E+00
2.100100E+03,2.213241E+00
2.100200E+03,2.071375E+00
2.100300E+03,1.935734E+00
2.100400E+03,1.810478E+00
2.100500E+03,1.699312E+00
2.100600E+03,1.605334E+00
2.100700E+03,1.530909E+00
2.100800E+03,1.477560E+00
2.100900E+03,1.445900E+00
2.101000E+03,1.435594E+00
2.101100E+03,1.445365E+00
2.101200E+03,1.473040E+00
2.101300E+03,1.515633E+00
2.101400E+03,1.569469E+00
2.101500E+03,1.630333E+00
2.101600E+03,1.693649E+00
2.101700E+03,1.754672E+00
2.101800E+03,1.808684E+00
2.101900E+03,1.851188E+00
2.102000E+03,1.878092E+00
2.102100E+03,1.885861E+00
2.102200E+03,1.871649E+00
2.102300E+03,1.833387E+00
2.102400E+03,1.769838E+00
2.102500E+03,1.680604E+00
2.102600E+03,1.566097E+00
2.102700E+03,1.427477E+00
2.102800E+03,1.266547E+00
2.102900E+03,1.085637E+00
2.103000E+03,8.874673E-01
2.103100E+03,6.750001E-01
2.103200E+03,4.513019E-01
2.103300E+03,2.194089E-01
2.103400E+03,-1.778720E-02
2.103500E+03,-2.576324E-01
2.103600E+03,-4.977783E-01
2.103700E+03,-7.362233E-01
2.103800E+03,-9.713279E-01
2.103900E+03,-1.201808E+00
2.104000E+03,-1.426708E+00
2.104100E+03,-1.645365E+00
2.104200E+03,-1.857356E+00
2.104300E+03,-2.062461E+00
2.104400E+03,-2.260608E+00
2.104500E+03,-2.451849E+00
2.104600E+03,-2.636330E+00
2.104700E+03,-2.814280E+00
2.104800E+03,-2.986013E+00
2.104900E+03,-3.151937E+00
2.105000E+03,-3.312568E+00
2.105100E+03,-3.468543E+00
2.105200E+03,-3.620633E+00
2.105300E+03,-3.769739E+00
2.105400E+03,-3.916877E+00
2.105500E+03,-4.063142E+00
2.105600E+03,-4.209652E+00
2.105700E+03,-4.357471E+00
2.105800E+03,-4.507513E+00
2.105900E+03,-4.660433E+00
2.106000E+03,-4.816509E+00
2.106100E+03,-4.975530E+00
2.106200E+03,-5.136685E+00
2.106300E+03,-5.298480E+00
2.106400E+03,-5.458678E+00
2.106500E+03,-5.614279E+00
2.106600E+03,-5.761541E+00
2.106700E+03,-5.896045E+00
2.106800E+03,-6.012814E+00
2.106900E+03,-6.106468E+00
2.107000E+03,-6.171423E+00
2.107100E+03,-6.202120E+00
2.107200E+03,-6.193270E+00
2.107300E+03,-6.140107E+00
2.107400E+03,-6.038636E+00
2.107500E+03,-5.885851E+00
2.107600E+03,-5.679921E+00
2.107700E+03,-5.420333E+00
2.107800E+03,-5.107968E+00
2.107900E+03,-4.745121E+00
2.108000E+03,-4.335454E+00
2.108100E+03,-3.883881E+00
2.108200E+03,-3.396400E+00
2.108300E+03,-2.879871E+00
2.108400E+03,-2.341755E+00
2.108500E+03,-1.789828E+00
2.108600E+03,-1.231892E+00
2.108700E+03,-6.754792E-01
2.108800E+03,-1.275940E-01
2.108900E+03,4.055245E-01
2.109000E+03,9.185869E-01
2.109100E+03,1.407385E+00
2.109200E+03,1.868866E+00
2.109300E+03,2.301147E+00
2.109400E+03,2.703469E+00
2.109500E+03,3.076105E+00
2.109600E+03,3.420221E+00
2.109700E+03,3.737703E+00
2.109800E+03,4.030968E+00
2.109900E+03,4.302761E+00
2.110000E+03,4.555956E+00
2.110100E+03,4.793369E+00
2.110200E+03,5.017596E+00
2.110300E+03,5.230873E+00
2.110400E+03,5.434975E+00
2.110500E+03,5.631142E+00
2.110600E+03,5.820043E+00
2.110700E+03,6.001767E+00
2.110800E+03,6.175841E+00
2.110900E+03,6.341265E+00
2.111000E+03,6.496572E+00
2.111100E+03,6.639883E+00
2.111200E+03,6.768977E+00
2.111300E+03,6.881358E+00
2.111400E+03,6.974319E+00
2.111500E+03,7.045010E+00
2.111600E+03,7.090490E+00
2.111700E+03,7.107797E+00
2.111800E+03,7.093998E+00
2.111900E+03,7.046263E+00
2.112000E+03,6.961933E+00
2.112100E+03,6.838596E+00
2.112200E+03,6.674178E+00
2.112300E+03,6.467040E+00
2.112400E+03,6.216075E+00
2.112500E+03,5.920815E+00
2.112600E+03,5.581528E+00
2.112700E+03,5.199311E+00
2.112800E+03,4.776162E+00
2.112900E+03,4.315026E+00
2.113000E+03,3.819815E+00
2.113100E+03,3.295387E+00
2.113200E+03,2.747487E+00
2.113300E+03,2.182642E+00
2.113400E+03,1.608018E+00
2.113500E+03,1.031231E+00
2.113600E+03,4.601340E-01
2.113700E+03,-9.742300E-02
2.113800E+03,-6.338496E-01
2.113900E+03,-1.142068E+00
2.114000E+03,-1.615757E+00
2.114100E+03,-2.049567E+00
2.114200E+03,-2.439306E+00
2.114300E+03,-2.782069E+00
2.114400E+03,-3.076319E+00
2.114500E+03,-3.321905E+00
2.114600E+03,-3.520023E+00
2.114700E+03,-3.673111E+00
2.114800E+03,-3.784696E+00
2.114900E+03,-3.859191E+00
2.115000E+03,-3.901665E+00
2.115100E+03,-3.917584E+00
2.115200E+03,-3.912549E+00
2.115300E+03,-3.892042E+00
2.115400E+03,-3.861191E+00
2.115500E+03,-3.824564E+00
2.115600E+03,-3.786016E+00
2.115700E+03,-3.748573E+00
2.115800E+03,-3.714374E+00
2.115900E+03,-3.684663E+00
2.116000E+03,-3.659833E+00
2.116100E+03,-3.639513E+00
2.116200E+03,-3.622683E+00
2.116300E+03,-3.607824E+00
2.116400E+03,-3.593073E+00
2.116500E+03,-3.576386E+00
2.116600E+03,-3.555688E+00
2.116700E+03,-3.529008E+00
2.116800E+03,-3.494596E+00
2.116900E+03,-3.450997E+00
2.117000E+03,-3.397107E+00
2.117100E+03,-3.332191E+00
2.117200E+03,-3.255877E+00
2.117300E+03,-3.168123E+00
2.117400E+03,-3.069171E+00
2.117500E+03,-2.959490E+00
2.117600E+03,-2.839713E+00
2.117700E+03,-2.710584E+00
2.117800E+03,-2.572914E+00
2.117900E+03,-2.427547E+00
2.118000E+03,-2.275347E+00
2.118100E+03,-2.117201E+00
2.118200E+03,-1.954034E+00
2.118300E+03,-1.786840E+00
2.118400E+03,-1.616714E+00
2.118500E+03,-1.444887E+00
2.118600E+03,-1.272756E+00
2.118700E+03,-1.101899E+00
2.118800E+03,-9.340725E-01
2.118900E+03,-7.711925E-01
2.119000E+03,-6.152861E-01
2.119100E+03,-4.684257E-01
2.119200E+03,-3.326418E-01
2.119300E+03,-2.098205E-01
2.119400E+03,-1.015927E-01
2.119500E+03,-9.222775E-03
2.119600E+03,6.649544E-02
2.119700E+03,1.253252E-01
2.119800E+03,1.676491E-01
2.119900E+03,1.945004E-01
2.120000E+03,2.075573E-01
2.120100E+03,2.090994E-01
2.120200E+03,2.019263E-01
2.120300E+03,1.892404E-01
2.120400E+03,1.745017E-01
2.120500E+03,1.612612E-01
2.120600E+03,1.529846E-01
2.120700E+03,1.528753E-01
2.120800E+03,1.637113E-01
2.120900E+03,1.877043E-01
2.121000E+03,2.263925E-01
2.121100E+03,2.805747E-01
2.121200E+03,3.502895E-01
2.121300E+03,4.348436E-01
2.121400E+03,5.328852E-01
2.121500E+03,6.425204E-01
2.121600E+03,7.614621E-01
2.121700E+03,8.872034E-01
2.121800E+03,1.017201E+00
2.121900E+03,1.149057E+00
2.122000E+03,1.280686E+00
2.122100E+03,1.410452E+00
2.122200E+03,1.537270E+00
2.122300E+03,1.660658E+00
2.122400E+03,1.780741E+00
2.122500E+03,1.898200E+00
2.122600E+03,2.014174E+00
2.122700E+03,2.130119E+00
2.122800E+03,2.247631E+00
2.122900E+03,2.368254E+00
2.123000E+03,2.493276E+00
2.123100E+03,2.623536E+00
2.123200E+03,2.759258E+00
2.123300E+03,2.899910E+00
2.123400E+03,3.044126E+00
2.123500E+03,3.189673E+00
2.123600E+03,3.333484E+00
2.123700E+03,3.471745E+00
2.123800E+03,3.600047E+00
2.123900E+03,3.713580E+00
2.124000E+03,3.807366E+00
2.124100E+03,3.876513E+00
2.124200E+03,3.916481E+00
2.124300E+03,3.923335E+00
2.124400E+03,3.893969E+00
2.124500E+03,3.826297E+00
