t (s),<greek>z</greek> (m)
4.202000E+02,1.637541E-01
4.203000E+02,3.660350E-01
4.204000E+02,5.636849E-01
4.205000E+02,7.563560E-01
4.206000E+02,9.436986E-01
4.207000E+02,1.125356E+00
4.208000E+02,1.300962E+00
4.209000E+02,1.470137E+00
4.210000E+02,1.632488E+00
4.211000E+02,1.787605E+00
4.212000E+02,1.935065E+00
4.213000E+02,2.074430E+00
4.214000E+02,2.205251E+00
4.215000E+02,2.327074E+00
4.216000E+02,2.439441E+00
4.217000E+02,2.541904E+00
4.218000E+02,2.634025E+00
4.219000E+02,2.715393E+00
4.220000E+02,2.785630E+00
4.221000E+02,2.844406E+00
4.222000E+02,2.891447E+00
4.223000E+02,2.926551E+00
4.224000E+02,2.949596E+00
4.225000E+02,2.960550E+00
4.226000E+02,2.959485E+00
4.227000E+02,2.946577E+00
4.228000E+02,2.922116E+00
4.229000E+02,2.886502E+00
4.230000E+02,2.840250E+00
4.231000E+02,2.783977E+00
4.232000E+02,2.718403E+00
4.233000E+02,2.644330E+00
4.234000E+02,2.562634E+00
4.235000E+02,2.474244E+00
4.236000E+02,2.380124E+00
4.237000E+02,2.281250E+00
4.238000E+02,2.178592E+00
4.239000E+02,2.073089E+00
4.240000E+02,1.965627E+00
4.241000E+02,1.857027E+00
4.242000E+02,1.748019E+00
4.243000E+02,1.639237E+00
4.244000E+02,1.531207E+00
4.245000E+02,1.424341E+00
4.246000E+02,1.318942E+00
4.247000E+02,1.215204E+00
4.248000E+02,1.113222E+00
4.249000E+02,1.013012E+00
4.250000E+02,9.145196E-01
4.251000E+02,8.176470E-01
4.252000E+02,7.222724E-01
4.253000E+02,6.282737E-01
4.254000E+02,5.355514E-01
4.255000E+02,4.440496E-01
4.256000E+02,3.537746E-01
4.257000E+02,2.648099E-01
4.258000E+02,1.773262E-01
4.259000E+02,9.158631E-02
4.260000E+02,7.943889E-03
4.261000E+02,-7.316390E-02
4.262000E+02,-1.512298E-01
4.263000E+02,-2.256958E-01
4.264000E+02,-2.959772E-01
4.265000E+02,-3.614914E-01
4.266000E+02,-4.216896E-01
4.267000E+02,-4.760894E-01
4.268000E+02,-5.243084E-01
4.269000E+02,-5.660962E-01
4.270000E+02,-6.013623E-01
4.271000E+02,-6.302005E-01
4.272000E+02,-6.529058E-01
4.273000E+02,-6.699854E-01
4.274000E+02,-6.821596E-01
4.275000E+02,-6.903547E-01
4.276000E+02,-6.956865E-01
4.277000E+02,-6.994334E-01
4.278000E+02,-7.030025E-01
4.279000E+02,-7.078861E-01
4.280000E+02,-7.156127E-01
4.281000E+02,-7.276925E-01
4.282000E+02,-7.455599E-01
4.283000E+02,-7.705152E-01
4.284000E+02,-8.036670E-01
4.285000E+02,-8.458791E-01
4.286000E+02,-8.977220E-01
4.287000E+02,-9.594332E-01
4.288000E+02,-1.030887E+00
4.289000E+02,-1.111573E+00
4.290000E+02,-1.200596E+00
4.291000E+02,-1.296675E+00
4.292000E+02,-1.398166E+00
4.293000E+02,-1.503099E+00
4.294000E+02,-1.609217E+00
4.295000E+02,-1.714040E+00
4.296000E+02,-1.814926E+00
4.297000E+02,-1.909148E+00
4.298000E+02,-1.993974E+00
4.299000E+02,-2.066746E+00
4.300000E+02,-2.124965E+00
4.301000E+02,-2.166369E+00
4.302000E+02,-2.189004E+00
4.303000E+02,-2.191291E+00
4.304000E+02,-2.172081E+00
4.305000E+02,-2.130693E+00
4.306000E+02,-2.066949E+00
4.307000E+02,-1.981179E+00
4.308000E+02,-1.874225E+00
4.309000E+02,-1.747417E+00
4.310000E+02,-1.602545E+00
4.311000E+02,-1.441809E+00
4.312000E+02,-1.267760E+00
4.313000E+02,-1.083231E+00
4.314000E+02,-8.912557E-01
4.315000E+02,-6.949878E-01
4.316000E+02,-4.976124E-01
4.317000E+02,-3.022589E-01
4.318000E+02,-1.119166E-01
4.319000E+02,7.064476E-02
4.320000E+02,2.429468E-01
4.321000E+02,4.028646E-01
4.322000E+02,5.486772E-01
4.323000E+02,6.791050E-01
4.324000E+02,7.933336E-01
4.325000E+02,8.910230E-01
4.326000E+02,9.723029E-01
4.327000E+02,1.037754E+00
4.328000E+02,1.088376E+00
4.329000E+02,1.125543E+00
4.330000E+02,1.150955E+00
4.331000E+02,1.166568E+00
4.332000E+02,1.174535E+00
4.333000E+02,1.177129E+00
4.334000E+02,1.176669E+00
4.335000E+02,1.175454E+00
4.336000E+02,1.175686E+00
4.337000E+02,1.179407E+00
4.338000E+02,1.188444E+00
4.339000E+02,1.204351E+00
4.340000E+02,1.228375E+00
4.341000E+02,1.261419E+00
4.342000E+02,1.304023E+00
4.343000E+02,1.356354E+00
4.344000E+02,1.418205E+00
4.345000E+02,1.489008E+00
4.346000E+02,1.567853E+00
4.347000E+02,1.653517E+00
4.348000E+02,1.744498E+00
4.349000E+02,1.839064E+00
4.350000E+02,1.935296E+00
4.351000E+02,2.031137E+00
4.352000E+02,2.124451E+00
4.353000E+02,2.213072E+00
4.354000E+02,2.294855E+00
4.355000E+02,2.367729E+00
4.356000E+02,2.429741E+00
4.357000E+02,2.479096E+00
4.358000E+02,2.514195E+00
4.359000E+02,2.533666E+00
4.360000E+02,2.536379E+00
4.361000E+02,2.521471E+00
4.362000E+02,2.488348E+00
4.363000E+02,2.436690E+00
4.364000E+02,2.366442E+00
4.365000E+02,2.277806E+00
4.366000E+02,2.171222E+00
4.367000E+02,2.047347E+00
4.368000E+02,1.907028E+00
4.369000E+02,1.751276E+00
4.370000E+02,1.581232E+00
4.371000E+02,1.398138E+00
4.372000E+02,1.203305E+00
4.373000E+02,9.980869E-01
4.374000E+02,7.838465E-01
4.375000E+02,5.619368E-01
4.376000E+02,3.336785E-01
4.377000E+02,1.003437E-01
4.378000E+02,-1.368553E-01
4.379000E+02,-3.767723E-01
4.380000E+02,-6.183288E-01
4.381000E+02,-8.605111E-01
4.382000E+02,-1.102362E+00
4.383000E+02,-1.342971E+00
4.384000E+02,-1.581458E+00
4.385000E+02,-1.816957E+00
4.386000E+02,-2.048602E+00
4.387000E+02,-2.275503E+00
4.388000E+02,-2.496734E+00
4.389000E+02,-2.711317E+00
4.390000E+02,-2.918207E+00
4.391000E+02,-3.116291E+00
4.392000E+02,-3.304376E+00
4.393000E+02,-3.481198E+00
4.394000E+02,-3.645427E+00
4.395000E+02,-3.795679E+00
4.396000E+02,-3.930539E+00
4.397000E+02,-4.048581E+00
4.398000E+02,-4.148401E+00
4.399000E+02,-4.228648E+00
4.400000E+02,-4.288062E+00
4.401000E+02,-4.325511E+00
4.402000E+02,-4.340027E+00
4.403000E+02,-4.330847E+00
4.404000E+02,-4.297445E+00
4.405000E+02,-4.239563E+00
4.406000E+02,-4.157237E+00
4.407000E+02,-4.050816E+00
4.408000E+02,-3.920972E+00
4.409000E+02,-3.768704E+00
4.410000E+02,-3.595332E+00
4.411000E+02,-3.402484E+00
4.412000E+02,-3.192071E+00
4.413000E+02,-2.966254E+00
4.414000E+02,-2.727408E+00
4.415000E+02,-2.478073E+00
4.416000E+02,-2.220903E+00
4.417000E+02,-1.958611E+00
4.418000E+02,-1.693914E+00
4.419000E+02,-1.429469E+00
4.420000E+02,-1.167822E+00
4.421000E+02,-9.113519E-01
4.422000E+02,-6.622224E-01
4.423000E+02,-4.223383E-01
4.424000E+02,-1.933112E-01
4.425000E+02,2.356699E-02
4.426000E+02,2.273417E-01
4.427000E+02,4.174029E-01
4.428000E+02,5.934824E-01
4.429000E+02,7.556420E-01
4.430000E+02,9.042524E-01
4.431000E+02,1.039963E+00
4.432000E+02,1.163666E+00
4.433000E+02,1.276452E+00
4.434000E+02,1.379566E+00
4.435000E+02,1.474353E+00
4.436000E+02,1.562212E+00
4.437000E+02,1.644541E+00
4.438000E+02,1.722688E+00
4.439000E+02,1.797910E+00
4.440000E+02,1.871330E+00
4.441000E+02,1.943900E+00
4.442000E+02,2.016376E+00
4.443000E+02,2.089297E+00
4.444000E+02,2.162972E+00
4.445000E+02,2.237473E+00
4.446000E+02,2.312640E+00
4.447000E+02,2.388091E+00
4.448000E+02,2.463237E+00
4.449000E+02,2.537308E+00
4.450000E+02,2.609377E+00
4.451000E+02,2.678393E+00
4.452000E+02,2.743221E+00
4.453000E+02,2.802670E+00
4.454000E+02,2.855540E+00
4.455000E+02,2.900653E+00
4.456000E+02,2.936893E+00
4.457000E+02,2.963236E+00
4.458000E+02,2.978788E+00
4.459000E+02,2.982803E+00
4.460000E+02,2.974714E+00
4.461000E+02,2.954145E+00
4.462000E+02,2.920927E+00
4.463000E+02,2.875105E+00
4.464000E+02,2.816936E+00
4.465000E+02,2.746891E+00
4.466000E+02,2.665641E+00
4.467000E+02,2.574045E+00
4.468000E+02,2.473129E+00
4.469000E+02,2.364065E+00
4.470000E+02,2.248142E+00
4.471000E+02,2.126733E+00
4.472000E+02,2.001268E+00
4.473000E+02,1.873192E+00
4.474000E+02,1.743934E+00
4.475000E+02,1.614869E+00
4.476000E+02,1.487284E+00
4.477000E+02,1.362344E+00
4.478000E+02,1.241060E+00
4.479000E+02,1.124267E+00
4.480000E+02,1.012595E+00
4.481000E+02,9.064587E-01
4.482000E+02,8.060422E-01
4.483000E+02,7.112974E-01
4.484000E+02,6.219460E-01
4.485000E+02,5.374906E-01
4.486000E+02,4.572318E-01
4.487000E+02,3.802936E-01
4.488000E+02,3.056545E-01
4.489000E+02,2.321852E-01
4.490000E+02,1.586911E-01
4.491000E+02,8.395823E-02
4.492000E+02,6.802086E-03
4.493000E+02,-7.388287E-02
4.494000E+02,-1.590745E-01
4.495000E+02,-2.495767E-01
4.496000E+02,-3.459776E-01
4.497000E+02,-4.486134E-01
4.498000E+02,-5.575396E-01
4.499000E+02,-6.725115E-01
4.500000E+02,-7.929743E-01
4.501000E+02,-9.180638E-01
4.502000E+02,-1.046619E+00
4.503000E+02,-1.177203E+00
4.504000E+02,-1.308141E+00
4.505000E+02,-1.437562E+00
4.506000E+02,-1.563450E+00
4.507000E+02,-1.683708E+00
4.508000E+02,-1.796222E+00
4.509000E+02,-1.898929E+00
4.510000E+02,-1.989888E+00
4.511000E+02,-2.067350E+00
4.512000E+02,-2.129818E+00
4.513000E+02,-2.176109E+00
4.514000E+02,-2.205399E+00
4.515000E+02,-2.217264E+00
4.516000E+02,-2.211707E+00
4.517000E+02,-2.189165E+00
4.518000E+02,-2.150511E+00
4.519000E+02,-2.097036E+00
4.520000E+02,-2.030414E+00
4.521000E+02,-1.952661E+00
4.522000E+02,-1.866077E+00
4.523000E+02,-1.773175E+00
4.524000E+02,-1.676606E+00
4.525000E+02,-1.579079E+00
4.526000E+02,-1.483273E+00
4.527000E+02,-1.391755E+00
4.528000E+02,-1.306896E+00
4.529000E+02,-1.230795E+00
4.530000E+02,-1.165215E+00
4.531000E+02,-1.111521E+00
4.532000E+02,-1.070643E+00
4.533000E+02,-1.043042E+00
4.534000E+02,-1.028701E+00
4.535000E+02,-1.027123E+00
4.536000E+02,-1.037355E+00
4.537000E+02,-1.058017E+00
4.538000E+02,-1.087350E+00
4.539000E+02,-1.123281E+00
4.540000E+02,-1.163485E+00
4.541000E+02,-1.205466E+00
4.542000E+02,-1.246640E+00
4.543000E+02,-1.284416E+00
4.544000E+02,-1.316277E+00
4.545000E+02,-1.339864E+00
4.546000E+02,-1.353042E+00
4.547000E+02,-1.353968E+00
4.548000E+02,-1.341141E+00
4.549000E+02,-1.313442E+00
4.550000E+02,-1.270162E+00
4.551000E+02,-1.211018E+00
4.552000E+02,-1.136147E+00
4.553000E+02,-1.046097E+00
4.554000E+02,-9.417999E-01
4.555000E+02,-8.245330E-01
4.556000E+02,-6.958764E-01
4.557000E+02,-5.576574E-01
4.558000E+02,-4.118938E-01
4.559000E+02,-2.607324E-01
4.560000E+02,-1.063880E-01
4.561000E+02,4.891664E-02
4.562000E+02,2.030072E-01
4.563000E+02,3.538091E-01
4.564000E+02,4.993921E-01
4.565000E+02,6.380073E-01
4.566000E+02,7.681165E-01
4.567000E+02,8.884119E-01
4.568000E+02,9.978286E-01
4.569000E+02,1.095548E+00
4.570000E+02,1.180993E+00
4.571000E+02,1.253821E+00
4.572000E+02,1.313905E+00
4.573000E+02,1.361316E+00
4.574000E+02,1.396300E+00
4.575000E+02,1.419255E+00
4.576000E+02,1.430705E+00
4.577000E+02,1.431279E+00
4.578000E+02,1.421687E+00
4.579000E+02,1.402704E+00
4.580000E+02,1.375151E+00
4.581000E+02,1.339881E+00
4.582000E+02,1.297775E+00
4.583000E+02,1.249728E+00
4.584000E+02,1.196650E+00
4.585000E+02,1.139464E+00
4.586000E+02,1.079101E+00
4.587000E+02,1.016508E+00
4.588000E+02,9.526403E-01
4.589000E+02,8.884681E-01
4.590000E+02,8.249711E-01
4.591000E+02,7.631368E-01
4.592000E+02,7.039546E-01
4.593000E+02,6.484078E-01
4.594000E+02,5.974631E-01
4.595000E+02,5.520573E-01
4.596000E+02,5.130825E-01
4.597000E+02,4.813690E-01
4.598000E+02,4.576667E-01
4.599000E+02,4.426270E-01
4.600000E+02,4.367843E-01
4.601000E+02,4.405380E-01
4.602000E+02,4.541375E-01
4.603000E+02,4.776685E-01
4.604000E+02,5.110432E-01
4.605000E+02,5.539939E-01
4.606000E+02,6.060708E-01
4.607000E+02,6.666441E-01
4.608000E+02,7.349104E-01
4.609000E+02,8.099040E-01
4.610000E+02,8.905119E-01
4.611000E+02,9.754925E-01
4.612000E+02,1.063498E+00
4.613000E+02,1.153099E+00
4.614000E+02,1.242812E+00
4.615000E+02,1.331126E+00
4.616000E+02,1.416532E+00
4.617000E+02,1.497549E+00
4.618000E+02,1.572751E+00
4.619000E+02,1.640796E+00
4.620000E+02,1.700442E+00
4.621000E+02,1.750568E+00
4.622000E+02,1.790192E+00
4.623000E+02,1.818484E+00
4.624000E+02,1.834769E+00
4.625000E+02,1.838538E+00
4.626000E+02,1.829445E+00
4.627000E+02,1.807307E+00
4.628000E+02,1.772097E+00
4.629000E+02,1.723939E+00
4.630000E+02,1.663091E+00
4.631000E+02,1.589941E+00
4.632000E+02,1.504988E+00
4.633000E+02,1.408828E+00
4.634000E+02,1.302142E+00
4.635000E+02,1.185678E+00
4.636000E+02,1.060239E+00
4.637000E+02,9.266705E-01
4.638000E+02,7.858439E-01
4.639000E+02,6.386499E-01
4.640000E+02,4.859868E-01
4.641000E+02,3.287525E-01
4.642000E+02,1.678379E-01
4.643000E+02,4.121769E-03
4.644000E+02,-1.615334E-01
4.645000E+02,-3.282841E-01
4.646000E+02,-4.953074E-01
4.647000E+02,-6.618021E-01
4.648000E+02,-8.269891E-01
4.649000E+02,-9.901112E-01
4.650000E+02,-1.150433E+00
4.651000E+02,-1.307243E+00
4.652000E+02,-1.459849E+00
4.653000E+02,-1.607583E+00
4.654000E+02,-1.749803E+00
4.655000E+02,-1.885890E+00
4.656000E+02,-2.015257E+00
4.657000E+02,-2.137347E+00
4.658000E+02,-2.251638E+00
4.659000E+02,-2.357650E+00
4.660000E+02,-2.454947E+00
4.661000E+02,-2.543141E+00
4.662000E+02,-2.621900E+00
4.663000E+02,-2.690949E+00
4.664000E+02,-2.750075E+00
4.665000E+02,-2.799132E+00
4.666000E+02,-2.838036E+00
4.667000E+02,-2.866773E+00
4.668000E+02,-2.885394E+00
4.669000E+02,-2.894009E+00
4.670000E+02,-2.892788E+00
4.671000E+02,-2.881951E+00
4.672000E+02,-2.861759E+00
4.673000E+02,-2.832503E+00
4.674000E+02,-2.794499E+00
4.675000E+02,-2.748069E+00
4.676000E+02,-2.693530E+00
4.677000E+02,-2.631186E+00
4.678000E+02,-2.561310E+00
4.679000E+02,-2.484139E+00
4.680000E+02,-2.399863E+00
4.681000E+02,-2.308619E+00
4.682000E+02,-2.210490E+00
4.683000E+02,-2.105502E+00
4.684000E+02,-1.993633E+00
4.685000E+02,-1.874820E+00
4.686000E+02,-1.748969E+00
4.687000E+02,-1.615976E+00
4.688000E+02,-1.475742E+00
4.689000E+02,-1.328200E+00
4.690000E+02,-1.173340E+00
4.691000E+02,-1.011235E+00
4.692000E+02,-8.420642E-01
4.693000E+02,-6.661474E-01
4.694000E+02,-4.839622E-01
4.695000E+02,-2.961679E-01
4.696000E+02,-1.036211E-01
4.697000E+02,9.261373E-02
4.698000E+02,2.912604E-01
4.699000E+02,4.908346E-01
4.700000E+02,6.896554E-01
4.701000E+02,8.858659E-01
4.702000E+02,1.077461E+00
4.703000E+02,1.262324E+00
4.704000E+02,1.438270E+00
4.705000E+02,1.603094E+00
4.706000E+02,1.754631E+00
4.707000E+02,1.890804E+00
4.708000E+02,2.009691E+00
4.709000E+02,2.109580E+00
4.710000E+02,2.189023E+00
4.711000E+02,2.246889E+00
4.712000E+02,2.282402E+00
4.713000E+02,2.295181E+00
4.714000E+02,2.285260E+00
4.715000E+02,2.253102E+00
4.716000E+02,2.199593E+00
4.717000E+02,2.126036E+00
4.718000E+02,2.034117E+00
4.719000E+02,1.925868E+00
4.720000E+02,1.803616E+00
4.721000E+02,1.669921E+00
4.722000E+02,1.527506E+00
4.723000E+02,1.379181E+00
4.724000E+02,1.227766E+00
4.725000E+02,1.076012E+00
4.726000E+02,9.265192E-01
4.727000E+02,7.816713E-01
4.728000E+02,6.435665E-01
4.729000E+02,5.139650E-01
4.730000E+02,3.942465E-01
4.731000E+02,2.853816E-01
4.732000E+02,1.879183E-01
4.733000E+02,1.019837E-01
4.734000E+02,2.730118E-02
4.735000E+02,-3.677780E-02
4.736000E+02,-9.122861E-02
4.737000E+02,-1.372965E-01
4.738000E+02,-1.764303E-01
4.739000E+02,-2.102093E-01
4.740000E+02,-2.402662E-01
4.741000E+02,-2.682094E-01
4.742000E+02,-2.955469E-01
4.743000E+02,-3.236161E-01
4.744000E+02,-3.535217E-01
4.745000E+02,-3.860830E-01
4.746000E+02,-4.217953E-01
4.747000E+02,-4.608040E-01
4.748000E+02,-5.028944E-01
4.749000E+02,-5.474964E-01
4.750000E+02,-5.937052E-01
4.751000E+02,-6.403142E-01
4.752000E+02,-6.858629E-01
4.753000E+02,-7.286935E-01
4.754000E+02,-7.670167E-01
4.755000E+02,-7.989833E-01
4.756000E+02,-8.227570E-01
4.757000E+02,-8.365888E-01
4.758000E+02,-8.388863E-01
4.759000E+02,-8.282774E-01
4.760000E+02,-8.036658E-01
4.761000E+02,-7.642754E-01
4.762000E+02,-7.096819E-01
4.763000E+02,-6.398313E-01
4.764000E+02,-5.550446E-01
4.765000E+02,-4.560081E-01
4.766000E+02,-3.437504E-01
4.767000E+02,-2.196078E-01
4.768000E+02,-8.517816E-02
4.769000E+02,5.773215E-02
4.770000E+02,2.071688E-01
4.771000E+02,3.610927E-01
4.772000E+02,5.174442E-01
4.773000E+02,6.742055E-01
4.774000E+02,8.294593E-01
4.775000E+02,9.814401E-01
4.776000E+02,1.128578E+00
4.777000E+02,1.269532E+00
4.778000E+02,1.403214E+00
4.779000E+02,1.528799E+00
4.780000E+02,1.645727E+00
4.781000E+02,1.753691E+00
4.782000E+02,1.852619E+00
4.783000E+02,1.942644E+00
4.784000E+02,2.024067E+00
4.785000E+02,2.097322E+00
4.786000E+02,2.162925E+00
4.787000E+02,2.221438E+00
4.788000E+02,2.273421E+00
4.789000E+02,2.319394E+00
4.790000E+02,2.359802E+00
4.791000E+02,2.394986E+00
4.792000E+02,2.425166E+00
4.793000E+02,2.450418E+00
4.794000E+02,2.470679E+00
4.795000E+02,2.485742E+00
4.796000E+02,2.495272E+00
4.797000E+02,2.498815E+00
4.798000E+02,2.495828E+00
4.799000E+02,2.485701E+00
4.800000E+02,2.467787E+00
4.801000E+02,2.441432E+00
4.802000E+02,2.406005E+00
4.803000E+02,2.360930E+00
4.804000E+02,2.305705E+00
4.805000E+02,2.239931E+00
4.806000E+02,2.163325E+00
4.807000E+02,2.075735E+00
4.808000E+02,1.977146E+00
4.809000E+02,1.867682E+00
4.810000E+02,1.747606E+00
4.811000E+02,1.617308E+00
4.812000E+02,1.477304E+00
4.813000E+02,1.328214E+00
4.814000E+02,1.170755E+00
4.815000E+02,1.005725E+00
4.816000E+02,8.339880E-01
4.817000E+02,6.564607E-01
4.818000E+02,4.741039E-01
4.819000E+02,2.879119E-01
4.820000E+02,9.890652E-02
4.821000E+02,-9.186759E-02
4.822000E+02,-2.833447E-01
4.823000E+02,-4.744389E-01
4.824000E+02,-6.640438E-01
4.825000E+02,-8.510318E-01
4.826000E+02,-1.034255E+00
4.827000E+02,-1.212547E+00
4.828000E+02,-1.384725E+00
4.829000E+02,-1.549603E+00
4.830000E+02,-1.705994E+00
4.831000E+02,-1.852732E+00
4.832000E+02,-1.988691E+00
4.833000E+02,-2.112802E+00
4.834000E+02,-2.224085E+00
4.835000E+02,-2.321676E+00
4.836000E+02,-2.404857E+00
4.837000E+02,-2.473090E+00
4.838000E+02,-2.526044E+00
4.839000E+02,-2.563625E+00
4.840000E+02,-2.585998E+00
4.841000E+02,-2.593608E+00
4.842000E+02,-2.587191E+00
4.843000E+02,-2.567776E+00
4.844000E+02,-2.536684E+00
4.845000E+02,-2.495508E+00
4.846000E+02,-2.446091E+00
4.847000E+02,-2.390493E+00
4.848000E+02,-2.330945E+00
4.849000E+02,-2.269800E+00
4.850000E+02,-2.209470E+00
4.851000E+02,-2.152366E+00
4.852000E+02,-2.100830E+00
4.853000E+02,-2.057064E+00
4.854000E+02,-2.023063E+00
4.855000E+02,-2.000555E+00
4.856000E+02,-1.990935E+00
4.857000E+02,-1.995222E+00
4.858000E+02,-2.014011E+00
4.859000E+02,-2.047451E+00
4.860000E+02,-2.095221E+00
4.861000E+02,-2.156533E+00
4.862000E+02,-2.230137E+00
4.863000E+02,-2.314351E+00
4.864000E+02,-2.407095E+00
4.865000E+02,-2.505941E+00
4.866000E+02,-2.608176E+00
4.867000E+02,-2.710870E+00
4.868000E+02,-2.810951E+00
4.869000E+02,-2.905288E+00
4.870000E+02,-2.990771E+00
4.871000E+02,-3.064392E+00
4.872000E+02,-3.123328E+00
4.873000E+02,-3.165007E+00
4.874000E+02,-3.187178E+00
4.875000E+02,-3.187963E+00
4.876000E+02,-3.165904E+00
4.877000E+02,-3.119991E+00
4.878000E+02,-3.049687E+00
4.879000E+02,-2.954928E+00
4.880000E+02,-2.836120E+00
4.881000E+02,-2.694117E+00
4.882000E+02,-2.530194E+00
4.883000E+02,-2.346004E+00
4.884000E+02,-2.143530E+00
4.885000E+02,-1.925030E+00
4.886000E+02,-1.692979E+00
4.887000E+02,-1.450002E+00
4.888000E+02,-1.198815E+00
4.889000E+02,-9.421607E-01
4.890000E+02,-6.827513E-01
4.891000E+02,-4.232114E-01
4.892000E+02,-1.660305E-01
4.893000E+02,8.648022E-02
4.894000E+02,3.322225E-01
4.895000E+02,5.693384E-01
4.896000E+02,7.962300E-01
4.897000E+02,1.011570E+00
4.898000E+02,1.214307E+00
4.899000E+02,1.403660E+00
4.900000E+02,1.579114E+00
4.901000E+02,1.740400E+00
4.902000E+02,1.887478E+00
4.903000E+02,2.020518E+00
4.904000E+02,2.139869E+00
4.905000E+02,2.246037E+00
4.906000E+02,2.339657E+00
4.907000E+02,2.421462E+00
4.908000E+02,2.492261E+00
4.909000E+02,2.552910E+00
4.910000E+02,2.604290E+00
4.911000E+02,2.647282E+00
4.912000E+02,2.682749E+00
4.913000E+02,2.711520E+00
4.914000E+02,2.734366E+00
4.915000E+02,2.751998E+00
4.916000E+02,2.765044E+00
4.917000E+02,2.774049E+00
4.918000E+02,2.779463E+00
4.919000E+02,2.781634E+00
4.920000E+02,2.780811E+00
4.921000E+02,2.777137E+00
4.922000E+02,2.770652E+00
4.923000E+02,2.761298E+00
4.924000E+02,2.748919E+00
4.925000E+02,2.733272E+00
4.926000E+02,2.714034E+00
4.927000E+02,2.690815E+00
4.928000E+02,2.663171E+00
4.929000E+02,2.630617E+00
4.930000E+02,2.592645E+00
4.931000E+02,2.548745E+00
4.932000E+02,2.498420E+00
4.933000E+02,2.441211E+00
4.934000E+02,2.376713E+00
4.935000E+02,2.304600E+00
4.936000E+02,2.224639E+00
4.937000E+02,2.136714E+00
4.938000E+02,2.040837E+00
4.939000E+02,1.937166E+00
4.940000E+02,1.826011E+00
4.941000E+02,1.707844E+00
4.942000E+02,1.583297E+00
4.943000E+02,1.453168E+00
4.944000E+02,1.318407E+00
4.945000E+02,1.180109E+00
4.946000E+02,1.039500E+00
4.947000E+02,8.979127E-01
4.948000E+02,7.567697E-01
4.949000E+02,6.175523E-01
4.950000E+02,4.817731E-01
4.951000E+02,3.509446E-01
4.952000E+02,2.265472E-01
4.953000E+02,1.099960E-01
4.954000E+02,2.609361E-03
4.955000E+02,-9.442222E-02
4.956000E+02,-1.800643E-01
4.957000E+02,-2.534637E-01
4.958000E+02,-3.139705E-01
4.959000E+02,-3.611550E-01
4.960000E+02,-3.948201E-01
4.961000E+02,-4.150089E-01
4.962000E+02,-4.220061E-01
4.963000E+02,-4.163348E-01
4.964000E+02,-3.987470E-01
4.965000E+02,-3.702099E-01
4.966000E+02,-3.318863E-01
4.967000E+02,-2.851117E-01
4.968000E+02,-2.313662E-01
4.969000E+02,-1.722452E-01
4.970000E+02,-1.094253E-01
4.971000E+02,-4.463060E-02
4.972000E+02,2.040324E-02
4.973000E+02,8.396428E-02
4.974000E+02,1.443992E-01
4.975000E+02,2.001463E-01
4.976000E+02,2.497669E-01
4.977000E+02,2.919730E-01
4.978000E+02,3.256519E-01
4.979000E+02,3.498867E-01
4.980000E+02,3.639721E-01
4.981000E+02,3.674253E-01
4.982000E+02,3.599925E-01
4.983000E+02,3.416489E-01
4.984000E+02,3.125951E-01
4.985000E+02,2.732468E-01
4.986000E+02,2.242209E-01
4.987000E+02,1.663165E-01
4.988000E+02,1.004916E-01
4.989000E+02,2.783658E-02
4.990000E+02,-5.045507E-02
4.991000E+02,-1.331189E-01
4.992000E+02,-2.188524E-01
4.993000E+02,-3.063489E-01
4.994000E+02,-3.943310E-01
4.995000E+02,-4.815829E-01
4.996000E+02,-5.669806E-01
4.997000E+02,-6.495192E-01
4.998000E+02,-7.283367E-01
4.999000E+02,-8.027331E-01
5.000000E+02,-8.721846E-01
5.001000E+02,-9.363525E-01
5.002000E+02,-9.950856E-01
5.003000E+02,-1.048417E+00
5.004000E+02,-1.096557E+00
5.005000E+02,-1.139872E+00
5.006000E+02,-1.178873E+00
5.007000E+02,-1.214182E+00
5.008000E+02,-1.246506E+00
5.009000E+02,-1.276605E+00
5.010000E+02,-1.305256E+00
5.011000E+02,-1.333216E+00
5.012000E+02,-1.361186E+00
5.013000E+02,-1.389780E+00
5.014000E+02,-1.419487E+00
5.015000E+02,-1.450648E+00
5.016000E+02,-1.483434E+00
5.017000E+02,-1.517822E+00
5.018000E+02,-1.553591E+00
5.019000E+02,-1.590318E+00
5.020000E+02,-1.627379E+00
5.021000E+02,-1.663965E+00
5.022000E+02,-1.699098E+00
5.023000E+02,-1.731663E+00
5.024000E+02,-1.760435E+00
5.025000E+02,-1.784119E+00
5.026000E+02,-1.801394E+00
5.027000E+02,-1.810956E+00
5.028000E+02,-1.811562E+00
5.029000E+02,-1.802079E+00
5.030000E+02,-1.781524E+00
5.031000E+02,-1.749103E+00
5.032000E+02,-1.704247E+00
5.033000E+02,-1.646638E+00
5.034000E+02,-1.576228E+00
5.035000E+02,-1.493250E+00
5.036000E+02,-1.398222E+00
5.037000E+02,-1.291936E+00
5.038000E+02,-1.175441E+00
5.039000E+02,-1.050019E+00
5.040000E+02,-9.171510E-01
5.041000E+02,-7.784731E-01
5.042000E+02,-6.357321E-01
5.043000E+02,-4.907341E-01
5.044000E+02,-3.452913E-01
5.045000E+02,-2.011685E-01
5.046000E+02,-6.003173E-02
5.047000E+02,7.660046E-02
5.048000E+02,2.074000E-01
5.049000E+02,3.312655E-01
