t (s),<greek>z</greek> (m)
3.017500E+03,-4.880624E+00
3.017600E+03,-4.935593E+00
3.017700E+03,-4.972237E+00
3.017800E+03,-4.986656E+00
3.017900E+03,-4.975162E+00
3.018000E+03,-4.934461E+00
3.018100E+03,-4.861818E+00
3.018200E+03,-4.755197E+00
3.018300E+03,-4.613365E+00
3.018400E+03,-4.435958E+00
3.018500E+03,-4.223501E+00
3.018600E+03,-3.977396E+00
3.018700E+03,-3.699855E+00
3.018800E+03,-3.393813E+00
3.018900E+03,-3.062798E+00
3.019000E+03,-2.710785E+00
3.019100E+03,-2.342039E+00
3.019200E+03,-1.960948E+00
3.019300E+03,-1.571863E+00
3.019400E+03,-1.178955E+00
3.019500E+03,-7.860875E-01
3.019600E+03,-3.967169E-01
3.019700E+03,-1.382600E-02
3.019800E+03,3.601137E-01
3.019900E+03,7.231461E-01
3.020000E+03,1.073804E+00
3.020100E+03,1.411060E+00
3.020200E+03,1.734248E+00
3.020300E+03,2.042983E+00
3.020400E+03,2.337061E+00
3.020500E+03,2.616370E+00
3.020600E+03,2.880795E+00
3.020700E+03,3.130151E+00
3.020800E+03,3.364120E+00
3.020900E+03,3.582217E+00
3.021000E+03,3.783782E+00
3.021100E+03,3.967985E+00
3.021200E+03,4.133866E+00
3.021300E+03,4.280389E+00
3.021400E+03,4.406508E+00
3.021500E+03,4.511255E+00
3.021600E+03,4.593818E+00
3.021700E+03,4.653630E+00
3.021800E+03,4.690446E+00
3.021900E+03,4.704407E+00
3.022000E+03,4.696087E+00
3.022100E+03,4.666523E+00
3.022200E+03,4.617216E+00
3.022300E+03,4.550113E+00
3.022400E+03,4.467565E+00
3.022500E+03,4.372263E+00
3.022600E+03,4.267155E+00
3.022700E+03,4.155351E+00
3.022800E+03,4.040017E+00
3.022900E+03,3.924265E+00
3.023000E+03,3.811047E+00
3.023100E+03,3.703047E+00
3.023200E+03,3.602596E+00
3.023300E+03,3.511591E+00
3.023400E+03,3.431441E+00
3.023500E+03,3.363022E+00
3.023600E+03,3.306664E+00
3.023700E+03,3.262155E+00
3.023800E+03,3.228757E+00
3.023900E+03,3.205254E+00
3.024000E+03,3.190004E+00
3.024100E+03,3.181007E+00
3.024200E+03,3.175979E+00
3.024300E+03,3.172438E+00
3.024400E+03,3.167780E+00
3.024500E+03,3.159366E+00
3.024600E+03,3.144592E+00
3.024700E+03,3.120966E+00
3.024800E+03,3.086164E+00
3.024900E+03,3.038086E+00
3.025000E+03,2.974896E+00
3.025100E+03,2.895061E+00
3.025200E+03,2.797369E+00
3.025300E+03,2.680950E+00
3.025400E+03,2.545282E+00
3.025500E+03,2.390193E+00
3.025600E+03,2.215860E+00
3.025700E+03,2.022797E+00
3.025800E+03,1.811841E+00
3.025900E+03,1.584142E+00
3.026000E+03,1.341131E+00
3.026100E+03,1.084505E+00
3.026200E+03,8.161929E-01
3.026300E+03,5.383218E-01
3.026400E+03,2.531817E-01
3.026500E+03,-3.681812E-02
3.026600E+03,-3.291942E-01
3.026700E+03,-6.214390E-01
3.026800E+03,-9.110727E-01
3.026900E+03,-1.195696E+00
3.027000E+03,-1.473046E+00
3.027100E+03,-1.741043E+00
3.027200E+03,-1.997842E+00
3.027300E+03,-2.241871E+00
3.027400E+03,-2.471866E+00
3.027500E+03,-2.686892E+00
3.027600E+03,-2.886357E+00
3.027700E+03,-3.070006E+00
3.027800E+03,-3.237915E+00
3.027900E+03,-3.390454E+00
3.028000E+03,-3.528254E+00
3.028100E+03,-3.652154E+00
3.028200E+03,-3.763143E+00
3.028300E+03,-3.862292E+00
3.028400E+03,-3.950689E+00
3.028500E+03,-4.029369E+00
3.028600E+03,-4.099251E+00
3.028700E+03,-4.161076E+00
3.028800E+03,-4.215369E+00
3.028900E+03,-4.262393E+00
3.029000E+03,-4.302138E+00
3.029100E+03,-4.334312E+00
3.029200E+03,-4.358354E+00
3.029300E+03,-4.373460E+00
3.029400E+03,-4.378630E+00
3.029500E+03,-4.372714E+00
3.029600E+03,-4.354484E+00
3.029700E+03,-4.322699E+00
3.029800E+03,-4.276180E+00
3.029900E+03,-4.213882E+00
3.030000E+03,-4.134961E+00
3.030100E+03,-4.038836E+00
3.030200E+03,-3.925236E+00
3.030300E+03,-3.794237E+00
3.030400E+03,-3.646288E+00
3.030500E+03,-3.482210E+00
3.030600E+03,-3.303195E+00
3.030700E+03,-3.110780E+00
3.030800E+03,-2.906811E+00
3.030900E+03,-2.693398E+00
3.031000E+03,-2.472858E+00
3.031100E+03,-2.247652E+00
3.031200E+03,-2.020324E+00
3.031300E+03,-1.793433E+00
3.031400E+03,-1.569491E+00
3.031500E+03,-1.350903E+00
3.031600E+03,-1.139913E+00
3.031700E+03,-9.385588E-01
3.031800E+03,-7.486333E-01
3.031900E+03,-5.716526E-01
3.032000E+03,-4.088336E-01
3.032100E+03,-2.610793E-01
3.032200E+03,-1.289700E-01
3.032300E+03,-1.276108E-02
3.032400E+03,8.761361E-02
3.032500E+03,1.725341E-01
3.032600E+03,2.426822E-01
3.032700E+03,2.990251E-01
3.032800E+03,3.427957E-01
3.032900E+03,3.754686E-01
3.033000E+03,3.987320E-01
3.033100E+03,4.144546E-01
3.033200E+03,4.246484E-01
3.033300E+03,4.314256E-01
3.033400E+03,4.369511E-01
3.033500E+03,4.433905E-01
3.033600E+03,4.528536E-01
3.033700E+03,4.673360E-01
3.033800E+03,4.886594E-01
3.033900E+03,5.184132E-01
3.034000E+03,5.578995E-01
3.034100E+03,6.080839E-01
3.034200E+03,6.695551E-01
3.034300E+03,7.424956E-01
3.034400E+03,8.266658E-01
3.034500E+03,9.214030E-01
3.034600E+03,1.025637E+00
3.034700E+03,1.137921E+00
3.034800E+03,1.256481E+00
3.034900E+03,1.379279E+00
3.035000E+03,1.504085E+00
3.035100E+03,1.628566E+00
3.035200E+03,1.750375E+00
3.035300E+03,1.867247E+00
3.035400E+03,1.977084E+00
3.035500E+03,2.078043E+00
3.035600E+03,2.168607E+00
3.035700E+03,2.247643E+00
3.035800E+03,2.314441E+00
3.035900E+03,2.368734E+00
3.036000E+03,2.410695E+00
3.036100E+03,2.440919E+00
3.036200E+03,2.460373E+00
3.036300E+03,2.470343E+00
3.036400E+03,2.472354E+00
3.036500E+03,2.468084E+00
3.036600E+03,2.459277E+00
3.036700E+03,2.447641E+00
3.036800E+03,2.434766E+00
3.036900E+03,2.422039E+00
3.037000E+03,2.410573E+00
3.037100E+03,2.401152E+00
3.037200E+03,2.394198E+00
3.037300E+03,2.389751E+00
3.037400E+03,2.387472E+00
3.037500E+03,2.386663E+00
3.037600E+03,2.386309E+00
3.037700E+03,2.385127E+00
3.037800E+03,2.381630E+00
3.037900E+03,2.374199E+00
3.038000E+03,2.361160E+00
3.038100E+03,2.340850E+00
3.038200E+03,2.311694E+00
3.038300E+03,2.272259E+00
3.038400E+03,2.221310E+00
3.038500E+03,2.157845E+00
3.038600E+03,2.081120E+00
3.038700E+03,1.990661E+00
3.038800E+03,1.886263E+00
3.038900E+03,1.767978E+00
3.039000E+03,1.636088E+00
3.039100E+03,1.491084E+00
3.039200E+03,1.333626E+00
3.039300E+03,1.164510E+00
3.039400E+03,9.846353E-01
3.039500E+03,7.949747E-01
3.039600E+03,5.965479E-01
3.039700E+03,3.904043E-01
3.039800E+03,1.776118E-01
3.039900E+03,-4.074597E-02
3.040000E+03,-2.635661E-01
3.040100E+03,-4.897162E-01
3.040200E+03,-7.180201E-01
3.040300E+03,-9.472395E-01
3.040400E+03,-1.176057E+00
3.040500E+03,-1.403055E+00
3.040600E+03,-1.626708E+00
3.040700E+03,-1.845366E+00
3.040800E+03,-2.057256E+00
3.040900E+03,-2.260487E+00
3.041000E+03,-2.453058E+00
3.041100E+03,-2.632889E+00
3.041200E+03,-2.797840E+00
3.041300E+03,-2.945761E+00
3.041400E+03,-3.074530E+00
3.041500E+03,-3.182105E+00
3.041600E+03,-3.266585E+00
3.041700E+03,-3.326260E+00
3.041800E+03,-3.359675E+00
3.041900E+03,-3.365684E+00
3.042000E+03,-3.343503E+00
3.042100E+03,-3.292754E+00
3.042200E+03,-3.213506E+00
3.042300E+03,-3.106301E+00
3.042400E+03,-2.972173E+00
3.042500E+03,-2.812648E+00
3.042600E+03,-2.629739E+00
3.042700E+03,-2.425916E+00
3.042800E+03,-2.204073E+00
3.042900E+03,-1.967467E+00
3.043000E+03,-1.719659E+00
3.043100E+03,-1.464429E+00
3.043200E+03,-1.205690E+00
3.043300E+03,-9.473908E-01
3.043400E+03,-6.934138E-01
3.043500E+03,-4.474732E-01
3.043600E+03,-2.130134E-01
3.043700E+03,6.885585E-03
3.043800E+03,2.095936E-01
3.043900E+03,3.930024E-01
3.044000E+03,5.555812E-01
3.044100E+03,6.964137E-01
3.044200E+03,8.152132E-01
3.044300E+03,9.123161E-01
3.044400E+03,9.886522E-01
3.044500E+03,1.045694E+00
3.044600E+03,1.085384E+00
3.044700E+03,1.110050E+00
3.044800E+03,1.122298E+00
3.044900E+03,1.124902E+00
3.045000E+03,1.120692E+00
3.045100E+03,1.112433E+00
3.045200E+03,1.102719E+00
3.045300E+03,1.093870E+00
3.045400E+03,1.087854E+00
3.045500E+03,1.086217E+00
3.045600E+03,1.090041E+00
3.045700E+03,1.099921E+00
3.045800E+03,1.115971E+00
3.045900E+03,1.137844E+00
3.046000E+03,1.164776E+00
3.046100E+03,1.195650E+00
3.046200E+03,1.229069E+00
3.046300E+03,1.263435E+00
3.046400E+03,1.297037E+00
3.046500E+03,1.328136E+00
3.046600E+03,1.355039E+00
3.046700E+03,1.376171E+00
3.046800E+03,1.390126E+00
3.046900E+03,1.395709E+00
3.047000E+03,1.391957E+00
3.047100E+03,1.378151E+00
3.047200E+03,1.353802E+00
3.047300E+03,1.318635E+00
3.047400E+03,1.272562E+00
3.047500E+03,1.215644E+00
3.047600E+03,1.148060E+00
3.047700E+03,1.070070E+00
3.047800E+03,9.819888E-01
3.047900E+03,8.841707E-01
3.048000E+03,7.769981E-01
3.048100E+03,6.608877E-01
3.048200E+03,5.363060E-01
3.048300E+03,4.037946E-01
3.048400E+03,2.640043E-01
3.048500E+03,1.177330E-01
3.048600E+03,-3.403582E-02
3.048700E+03,-1.900983E-01
3.048800E+03,-3.490035E-01
3.048900E+03,-5.090383E-01
3.049000E+03,-6.682284E-01
3.049100E+03,-8.243570E-01
3.049200E+03,-9.750014E-01
3.049300E+03,-1.117590E+00
3.049400E+03,-1.249478E+00
3.049500E+03,-1.368031E+00
3.049600E+03,-1.470732E+00
3.049700E+03,-1.555280E+00
3.049800E+03,-1.619698E+00
3.049900E+03,-1.662435E+00
3.050000E+03,-1.682449E+00
3.050100E+03,-1.679281E+00
3.050200E+03,-1.653099E+00
3.050300E+03,-1.604721E+00
3.050400E+03,-1.535610E+00
3.050500E+03,-1.447835E+00
3.050600E+03,-1.344007E+00
3.050700E+03,-1.227189E+00
3.050800E+03,-1.100783E+00
3.050900E+03,-9.683993E-01
3.051000E+03,-8.337208E-01
3.051100E+03,-7.003551E-01
3.051200E+03,-5.716965E-01
3.051300E+03,-4.507956E-01
3.051400E+03,-3.402464E-01
3.051500E+03,-2.420953E-01
3.051600E+03,-1.577763E-01
3.051700E+03,-8.807482E-02
3.051800E+03,-3.312287E-02
3.051900E+03,7.577286E-03
3.052000E+03,3.510095E-02
3.052100E+03,5.102470E-02
3.052200E+03,5.733016E-02
3.052300E+03,5.629342E-02
3.052400E+03,5.036600E-02
3.052500E+03,4.205348E-02
3.052600E+03,3.379787E-02
3.052700E+03,2.786910E-02
3.052800E+03,2.627043E-02
3.052900E+03,3.066151E-02
3.053000E+03,4.230153E-02
3.053100E+03,6.201408E-02
3.053200E+03,9.017350E-02
3.053300E+03,1.267121E-01
3.053400E+03,1.711460E-01
3.053500E+03,2.226167E-01
3.053600E+03,2.799455E-01
3.053700E+03,3.416963E-01
3.053800E+03,4.062439E-01
3.053900E+03,4.718431E-01
3.054000E+03,5.366961E-01
3.054100E+03,5.990156E-01
3.054200E+03,6.570800E-01
3.054300E+03,7.092819E-01
3.054400E+03,7.541657E-01
3.054500E+03,7.904575E-01
3.054600E+03,8.170858E-01
3.054700E+03,8.331939E-01
3.054800E+03,8.381470E-01
3.054900E+03,8.315328E-01
3.055000E+03,8.131594E-01
3.055100E+03,7.830500E-01
3.055200E+03,7.414373E-01
3.055300E+03,6.887557E-01
3.055400E+03,6.256351E-01
3.055500E+03,5.528933E-01
3.055600E+03,4.715283E-01
3.055700E+03,3.827101E-01
3.055800E+03,2.877694E-01
3.055900E+03,1.881853E-01
3.056000E+03,8.556736E-02
3.056100E+03,-1.836535E-02
3.056200E+03,-1.218113E-01
3.056300E+03,-2.229187E-01
3.056400E+03,-3.198236E-01
3.056500E+03,-4.106929E-01
3.056600E+03,-4.937719E-01
3.056700E+03,-5.674351E-01
3.056800E+03,-6.302382E-01
3.056900E+03,-6.809709E-01
3.057000E+03,-7.187059E-01
3.057100E+03,-7.428441E-01
3.057200E+03,-7.531527E-01
3.057300E+03,-7.497941E-01
3.057400E+03,-7.333435E-01
3.057500E+03,-7.047939E-01
3.057600E+03,-6.655462E-01
3.057700E+03,-6.173853E-01
3.057800E+03,-5.624401E-01
3.057900E+03,-5.031288E-01
3.058000E+03,-4.420908E-01
3.058100E+03,-3.821054E-01
3.058200E+03,-3.260014E-01
3.058300E+03,-2.765589E-01
3.058400E+03,-2.364080E-01
3.058500E+03,-2.079262E-01
3.058600E+03,-1.931409E-01
3.058700E+03,-1.936391E-01
3.058800E+03,-2.104888E-01
3.058900E+03,-2.441765E-01
3.059000E+03,-2.945636E-01
3.059100E+03,-3.608643E-01
3.059200E+03,-4.416475E-01
3.059300E+03,-5.348637E-01
3.059400E+03,-6.378964E-01
3.059500E+03,-7.476376E-01
3.059600E+03,-8.605858E-01
3.059700E+03,-9.729621E-01
3.059800E+03,-1.080841E+00
3.059900E+03,-1.180289E+00
3.060000E+03,-1.267514E+00
3.060100E+03,-1.339001E+00
3.060200E+03,-1.391649E+00
3.060300E+03,-1.422890E+00
3.060400E+03,-1.430787E+00
3.060500E+03,-1.414108E+00
3.060600E+03,-1.372371E+00
3.060700E+03,-1.305854E+00
3.060800E+03,-1.215583E+00
3.060900E+03,-1.103271E+00
3.061000E+03,-9.712465E-01
3.061100E+03,-8.223382E-01
3.061200E+03,-6.597510E-01
3.061300E+03,-4.869206E-01
3.061400E+03,-3.073623E-01
3.061500E+03,-1.245197E-01
3.061600E+03,5.838000E-02
3.061700E+03,2.384550E-01
3.061800E+03,4.132766E-01
3.061900E+03,5.809504E-01
3.062000E+03,7.401653E-01
3.062100E+03,8.902097E-01
3.062200E+03,1.030954E+00
3.062300E+03,1.162798E+00
3.062400E+03,1.286592E+00
3.062500E+03,1.403531E+00
3.062600E+03,1.515029E+00
3.062700E+03,1.622589E+00
3.062800E+03,1.727657E+00
3.062900E+03,1.831495E+00
3.063000E+03,1.935056E+00
3.063100E+03,2.038884E+00
3.063200E+03,2.143038E+00
3.063300E+03,2.247045E+00
3.063400E+03,2.349887E+00
3.063500E+03,2.450021E+00
3.063600E+03,2.545430E+00
3.063700E+03,2.633700E+00
3.063800E+03,2.712131E+00
3.063900E+03,2.777854E+00
3.064000E+03,2.827965E+00
3.064100E+03,2.859668E+00
3.064200E+03,2.870402E+00
3.064300E+03,2.857967E+00
3.064400E+03,2.820629E+00
3.064500E+03,2.757203E+00
3.064600E+03,2.667109E+00
3.064700E+03,2.550400E+00
3.064800E+03,2.407761E+00
3.064900E+03,2.240482E+00
3.065000E+03,2.050403E+00
3.065100E+03,1.839843E+00
3.065200E+03,1.611505E+00
3.065300E+03,1.368383E+00
3.065400E+03,1.113655E+00
3.065500E+03,8.505782E-01
3.065600E+03,5.824008E-01
3.065700E+03,3.122724E-01
3.065800E+03,4.317695E-02
3.065900E+03,-2.221193E-01
3.066000E+03,-4.811027E-01
3.066100E+03,-7.315298E-01
3.066200E+03,-9.714286E-01
3.066300E+03,-1.199087E+00
3.066400E+03,-1.413032E+00
3.066500E+03,-1.612000E+00
3.066600E+03,-1.794908E+00
3.066700E+03,-1.960825E+00
3.066800E+03,-2.108943E+00
3.066900E+03,-2.238562E+00
3.067000E+03,-2.349075E+00
3.067100E+03,-2.439970E+00
3.067200E+03,-2.510833E+00
3.067300E+03,-2.561365E+00
3.067400E+03,-2.591398E+00
3.067500E+03,-2.600921E+00
3.067600E+03,-2.590099E+00
3.067700E+03,-2.559299E+00
3.067800E+03,-2.509102E+00
3.067900E+03,-2.440315E+00
3.068000E+03,-2.353966E+00
3.068100E+03,-2.251303E+00
3.068200E+03,-2.133766E+00
3.068300E+03,-2.002965E+00
3.068400E+03,-1.860640E+00
3.068500E+03,-1.708623E+00
3.068600E+03,-1.548788E+00
3.068700E+03,-1.383009E+00
3.068800E+03,-1.213117E+00
3.068900E+03,-1.040859E+00
3.069000E+03,-8.678673E-01
3.069100E+03,-6.956391E-01
3.069200E+03,-5.255215E-01
3.069300E+03,-3.587098E-01
3.069400E+03,-1.962542E-01
3.069500E+03,-3.907543E-02
3.069600E+03,1.120138E-01
3.069700E+03,2.562828E-01
3.069800E+03,3.930548E-01
3.069900E+03,5.216811E-01
3.070000E+03,6.415180E-01
3.070100E+03,7.519096E-01
3.070200E+03,8.521789E-01
3.070300E+03,9.416273E-01
3.070400E+03,1.019543E+00
3.070500E+03,1.085220E+00
3.070600E+03,1.137981E+00
3.070700E+03,1.177213E+00
3.070800E+03,1.202399E+00
3.070900E+03,1.213159E+00
3.071000E+03,1.209284E+00
3.071100E+03,1.190768E+00
3.071200E+03,1.157834E+00
3.071300E+03,1.110952E+00
3.071400E+03,1.050845E+00
3.071500E+03,9.784847E-01
3.071600E+03,8.950763E-01
3.071700E+03,8.020324E-01
3.071800E+03,7.009364E-01
3.071900E+03,5.934992E-01
3.072000E+03,4.815085E-01
3.072100E+03,3.667761E-01
3.072200E+03,2.510842E-01
3.072300E+03,1.361338E-01
3.072400E+03,2.349772E-02
3.072500E+03,-8.541931E-02
3.072600E+03,-1.894120E-01
3.072700E+03,-2.874958E-01
3.072800E+03,-3.789178E-01
3.072900E+03,-4.631568E-01
3.073000E+03,-5.399130E-01
3.073100E+03,-6.090890E-01
3.073200E+03,-6.707622E-01
3.073300E+03,-7.251526E-01
3.073400E+03,-7.725852E-01
3.073500E+03,-8.134518E-01
3.073600E+03,-8.481724E-01
3.073700E+03,-8.771595E-01
3.073800E+03,-9.007861E-01
3.073900E+03,-9.193597E-01
3.074000E+03,-9.331024E-01
3.074100E+03,-9.421398E-01
3.074200E+03,-9.464960E-01
3.074300E+03,-9.460980E-01
3.074400E+03,-9.407866E-01
3.074500E+03,-9.303337E-01
3.074600E+03,-9.144663E-01
3.074700E+03,-8.928932E-01
3.074800E+03,-8.653353E-01
3.074900E+03,-8.315568E-01
3.075000E+03,-7.913957E-01
3.075100E+03,-7.447921E-01
3.075200E+03,-6.918125E-01
3.075300E+03,-6.326689E-01
3.075400E+03,-5.677313E-01
3.075500E+03,-4.975325E-01
3.075600E+03,-4.227656E-01
3.075700E+03,-3.442717E-01
3.075800E+03,-2.630207E-01
3.075900E+03,-1.800834E-01
3.076000E+03,-9.659770E-02
3.076100E+03,-1.372890E-02
3.076200E+03,6.737321E-02
3.076300E+03,1.456188E-01
3.076400E+03,2.200217E-01
3.076500E+03,2.897393E-01
3.076600E+03,3.541079E-01
3.076700E+03,4.126693E-01
3.076800E+03,4.651878E-01
3.076900E+03,5.116562E-01
3.077000E+03,5.522897E-01
3.077100E+03,5.875071E-01
3.077200E+03,6.179001E-01
3.077300E+03,6.441919E-01
3.077400E+03,6.671870E-01
3.077500E+03,6.877147E-01
3.077600E+03,7.065697E-01
3.077700E+03,7.244526E-01
3.077800E+03,7.419154E-01
3.077900E+03,7.593140E-01
3.078000E+03,7.767721E-01
3.078100E+03,7.941596E-01
3.078200E+03,8.110865E-01
3.078300E+03,8.269147E-01
3.078400E+03,8.407873E-01
3.078500E+03,8.516739E-01
3.078600E+03,8.584321E-01
3.078700E+03,8.598783E-01
3.078800E+03,8.548684E-01
3.078900E+03,8.423790E-01
3.079000E+03,8.215882E-01
3.079100E+03,7.919482E-01
3.079200E+03,7.532452E-01
3.079300E+03,7.056431E-01
3.079400E+03,6.497066E-01
3.079500E+03,5.864013E-01
3.079600E+03,5.170706E-01
3.079700E+03,4.433887E-01
3.079800E+03,3.672919E-01
3.079900E+03,2.908920E-01
3.080000E+03,2.163759E-01
3.080100E+03,1.458964E-01
3.080200E+03,8.146145E-02
3.080300E+03,2.482771E-02
3.080400E+03,-2.259551E-02
3.080500E+03,-5.982528E-02
3.080600E+03,-8.636268E-02
3.080700E+03,-1.022250E-01
3.080800E+03,-1.079507E-01
3.080900E+03,-1.045754E-01
3.081000E+03,-9.358170E-02
3.081100E+03,-7.682392E-02
3.081200E+03,-5.643303E-02
3.081300E+03,-3.470669E-02
3.081400E+03,-1.399099E-02
3.081500E+03,3.439468E-03
3.081600E+03,1.549612E-02
3.081700E+03,2.037939E-02
3.081800E+03,1.666415E-02
3.081900E+03,3.363326E-03
3.082000E+03,-2.003350E-02
3.082100E+03,-5.354793E-02
3.082200E+03,-9.672683E-02
3.082300E+03,-1.486809E-01
3.082400E+03,-2.081443E-01
3.082500E+03,-2.735511E-01
3.082600E+03,-3.431226E-01
3.082700E+03,-4.149605E-01
3.082800E+03,-4.871392E-01
3.082900E+03,-5.577922E-01
3.083000E+03,-6.251869E-01
3.083100E+03,-6.877853E-01
3.083200E+03,-7.442867E-01
3.083300E+03,-7.936518E-01
3.083400E+03,-8.351086E-01
3.083500E+03,-8.681414E-01
3.083600E+03,-8.924661E-01
3.083700E+03,-9.079950E-01
3.083800E+03,-9.147957E-01
3.083900E+03,-9.130489E-01
3.084000E+03,-9.030083E-01
3.084100E+03,-8.849679E-01
3.084200E+03,-8.592387E-01
3.084300E+03,-8.261364E-01
3.084400E+03,-7.859819E-01
3.084500E+03,-7.391125E-01
3.084600E+03,-6.859035E-01
3.084700E+03,-6.267958E-01
3.084800E+03,-5.623270E-01
3.084900E+03,-4.931611E-01
3.085000E+03,-4.201131E-01
3.085100E+03,-3.441635E-01
3.085200E+03,-2.664611E-01
3.085300E+03,-1.883098E-01
3.085400E+03,-1.111388E-01
3.085500E+03,-3.645759E-02
3.085600E+03,3.420502E-02
3.085700E+03,9.937275E-02
3.085800E+03,1.577017E-01
3.085900E+03,2.080626E-01
3.086000E+03,2.496204E-01
3.086100E+03,2.819041E-01
3.086200E+03,3.048631E-01
3.086300E+03,3.189030E-01
3.086400E+03,3.248988E-01
3.086500E+03,3.241820E-01
3.086600E+03,3.185003E-01
3.086700E+03,3.099518E-01
3.086800E+03,3.008955E-01
3.086900E+03,2.938422E-01
3.087000E+03,2.913317E-01
3.087100E+03,2.958024E-01
3.087200E+03,3.094608E-01
3.087300E+03,3.341589E-01
3.087400E+03,3.712854E-01
3.087500E+03,4.216781E-01
3.087600E+03,4.855627E-01
3.087700E+03,5.625209E-01
3.087800E+03,6.514915E-01
3.087900E+03,7.508027E-01
3.088000E+03,8.582357E-01
3.088100E+03,9.711143E-01
3.088200E+03,1.086417E+00
3.088300E+03,1.200907E+00
3.088400E+03,1.311264E+00
3.088500E+03,1.414229E+00
3.088600E+03,1.506728E+00
3.088700E+03,1.586000E+00
3.088800E+03,1.649690E+00
3.088900E+03,1.695932E+00
3.089000E+03,1.723396E+00
3.089100E+03,1.731318E+00
3.089200E+03,1.719486E+00
3.089300E+03,1.688224E+00
3.089400E+03,1.638330E+00
3.089500E+03,1.571011E+00
3.089600E+03,1.487804E+00
3.089700E+03,1.390483E+00
3.089800E+03,1.280971E+00
3.089900E+03,1.161251E+00
3.090000E+03,1.033295E+00
3.090100E+03,8.989872E-01
3.090200E+03,7.600845E-01
3.090300E+03,6.181750E-01
3.090400E+03,4.746625E-01
3.090500E+03,3.307636E-01
3.090600E+03,1.875194E-01
3.090700E+03,4.581721E-02
3.090800E+03,-9.357897E-02
3.090900E+03,-2.299947E-01
3.091000E+03,-3.628099E-01
3.091100E+03,-4.914267E-01
3.091200E+03,-6.152417E-01
3.091300E+03,-7.336264E-01
3.091400E+03,-8.459155E-01
3.091500E+03,-9.514046E-01
3.091600E+03,-1.049357E+00
3.091700E+03,-1.139017E+00
3.091800E+03,-1.219634E+00
3.091900E+03,-1.290483E+00
3.092000E+03,-1.350897E+00
3.092100E+03,-1.400295E+00
3.092200E+03,-1.438208E+00
3.092300E+03,-1.464302E+00
3.092400E+03,-1.478402E+00
3.092500E+03,-1.480502E+00
3.092600E+03,-1.470776E+00
3.092700E+03,-1.449581E+00
3.092800E+03,-1.417455E+00
3.092900E+03,-1.375113E+00
3.093000E+03,-1.323433E+00
3.093100E+03,-1.263447E+00
3.093200E+03,-1.196328E+00
3.093300E+03,-1.123370E+00
3.093400E+03,-1.045973E+00
3.093500E+03,-9.656275E-01
3.093600E+03,-8.838930E-01
3.093700E+03,-8.023782E-01
3.093800E+03,-7.227184E-01
3.093900E+03,-6.465498E-01
3.094000E+03,-5.754805E-01
3.094100E+03,-5.110574E-01
3.094200E+03,-4.547301E-01
3.094300E+03,-4.078101E-01
3.094400E+03,-3.714285E-01
3.094500E+03,-3.464915E-01
3.094600E+03,-3.336369E-01
3.094700E+03,-3.331925E-01
3.094800E+03,-3.451404E-01
3.094900E+03,-3.690878E-01
3.095000E+03,-4.042487E-01
3.095100E+03,-4.494374E-01
3.095200E+03,-5.030771E-01
3.095300E+03,-5.632232E-01
3.095400E+03,-6.276032E-01
3.095500E+03,-6.936728E-01
3.095600E+03,-7.586863E-01
3.095700E+03,-8.197803E-01
3.095800E+03,-8.740670E-01
3.095900E+03,-9.187340E-01
3.096000E+03,-9.511464E-01
3.096100E+03,-9.689467E-01
3.096200E+03,-9.701483E-01
3.096300E+03,-9.532172E-01
3.096400E+03,-9.171388E-01
3.096500E+03,-8.614667E-01
3.096600E+03,-7.863489E-01
3.096700E+03,-6.925324E-01
3.096800E+03,-5.813434E-01
3.096900E+03,-4.546448E-01
3.097000E+03,-3.147724E-01
3.097100E+03,-1.644518E-01
3.097200E+03,-6.700237E-03
3.097300E+03,1.552823E-01
3.097400E+03,3.182291E-01
3.097500E+03,4.789241E-01
3.097600E+03,6.343148E-01
3.097700E+03,7.816183E-01
3.097800E+03,9.184130E-01
3.097900E+03,1.042715E+00
3.098000E+03,1.153035E+00
3.098100E+03,1.248412E+00
3.098200E+03,1.328427E+00
3.098300E+03,1.393190E+00
3.098400E+03,1.443310E+00
3.098500E+03,1.479842E+00
3.098600E+03,1.504214E+00
3.098700E+03,1.518144E+00
3.098800E+03,1.523545E+00
3.098900E+03,1.522424E+00
3.099000E+03,1.516774E+00
3.099100E+03,1.508479E+00
3.099200E+03,1.499217E+00
3.099300E+03,1.490378E+00
3.099400E+03,1.482996E+00
3.099500E+03,1.477698E+00
3.099600E+03,1.474674E+00
3.099700E+03,1.473671E+00
3.099800E+03,1.474000E+00
3.099900E+03,1.474581E+00
3.100000E+03,1.473989E+00
3.100100E+03,1.470537E+00
3.100200E+03,1.462362E+00
3.100300E+03,1.447528E+00
3.100400E+03,1.424135E+00
3.100500E+03,1.390430E+00
3.100600E+03,1.344913E+00
3.100700E+03,1.286441E+00
3.100800E+03,1.214308E+00
3.100900E+03,1.128313E+00
3.101000E+03,1.028806E+00
3.101100E+03,9.167011E-01
3.101200E+03,7.934698E-01
3.101300E+03,6.610968E-01
3.101400E+03,5.220135E-01
3.101500E+03,3.790017E-01
3.101600E+03,2.350759E-01
3.101700E+03,9.334671E-02
3.101800E+03,-4.312709E-02
3.101900E+03,-1.714913E-01
3.102000E+03,-2.892463E-01
3.102100E+03,-3.943862E-01
3.102200E+03,-4.855193E-01
