t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
2.990300E+03,1.553254E-01,1.181477E+00,4.251639E-01,1.165816E-01,-1.369781E-01,2.226717E-02
2.990400E+03,1.492500E-01,1.161429E+00,3.204688E-01,1.368470E-01,-1.364046E-01,2.650606E-02
2.990500E+03,1.430461E-01,1.137431E+00,2.139394E-01,1.561057E-01,-1.361919E-01,3.085114E-02
2.990600E+03,1.367086E-01,1.109581E+00,1.060356E-01,1.743401E-01,-1.363688E-01,3.534383E-02
2.990700E+03,1.302317E-01,1.077999E+00,-2.771915E-03,1.915417E-01,-1.369608E-01,4.002409E-02
2.990800E+03,1.236095E-01,1.042822E+00,-1.120035E-01,2.077113E-01,-1.379889E-01,4.492977E-02
2.990900E+03,1.168360E-01,1.004203E+00,-2.211734E-01,2.228577E-01,-1.394698E-01,5.009596E-02
2.991000E+03,1.099051E-01,9.623147E-01,-3.297918E-01,2.369982E-01,-1.414146E-01,5.555444E-02
2.991100E+03,1.028106E-01,9.173438E-01,-4.373677E-01,2.501568E-01,-1.438294E-01,6.133311E-02
2.991200E+03,9.554700E-02,8.694930E-01,-5.434113E-01,2.623644E-01,-1.467140E-01,6.745553E-02
2.991300E+03,8.810896E-02,8.189786E-01,-6.474365E-01,2.736575E-01,-1.500621E-01,7.394050E-02
2.991400E+03,8.049176E-02,7.660299E-01,-7.489637E-01,2.840776E-01,-1.538609E-01,8.080175E-02
2.991500E+03,7.269138E-02,7.108875E-01,-8.475222E-01,2.936703E-01,-1.580910E-01,8.804761E-02
2.991600E+03,6.470460E-02,6.538024E-01,-9.426528E-01,3.024845E-01,-1.627264E-01,9.568084E-02
2.991700E+03,5.652913E-02,5.950341E-01,-1.033910E+00,3.105716E-01,-1.677342E-01,1.036985E-01
2.991800E+03,4.816372E-02,5.348495E-01,-1.120866E+00,3.179842E-01,-1.730750E-01,1.120920E-01
2.991900E+03,3.960823E-02,4.735211E-01,-1.203111E+00,3.247760E-01,-1.787026E-01,1.208468E-01
2.992000E+03,3.086373E-02,4.113255E-01,-1.280256E+00,3.310004E-01,-1.845648E-01,1.299428E-01
2.992100E+03,2.193258E-02,3.485420E-01,-1.351936E+00,3.367101E-01,-1.906033E-01,1.393546E-01
2.992200E+03,1.281848E-02,2.854504E-01,-1.417813E+00,3.419561E-01,-1.967540E-01,1.490513E-01
2.992300E+03,3.526520E-03,2.223301E-01,-1.477574E+00,3.467873E-01,-2.029477E-01,1.589970E-01
2.992400E+03,-5.936794E-03,1.594578E-01,-1.530938E+00,3.512498E-01,-2.091105E-01,1.691514E-01
2.992500E+03,-1.556349E-02,9.710618E-02,-1.577654E+00,3.553864E-01,-2.151644E-01,1.794694E-01
2.992600E+03,-2.534414E-02,3.554253E-02,-1.617503E+00,3.592360E-01,-2.210277E-01,1.899026E-01
2.992700E+03,-3.526783E-02,-2.497319E-02,-1.650303E+00,3.628335E-01,-2.266159E-01,2.003988E-01
2.992800E+03,-4.532219E-02,-8.418962E-02,-1.675905E+00,3.662093E-01,-2.318424E-01,2.109030E-01
2.992900E+03,-5.549342E-02,-1.418655E-01,-1.694196E+00,3.693890E-01,-2.366192E-01,2.213577E-01
2.993000E+03,-6.576629E-02,-1.977708E-01,-1.705104E+00,3.723937E-01,-2.408573E-01,2.317035E-01
2.993100E+03,-7.612418E-02,-2.516885E-01,-1.708590E+00,3.752394E-01,-2.444683E-01,2.418794E-01
2.993200E+03,-8.654915E-02,-3.034152E-01,-1.704657E+00,3.779372E-01,-2.473642E-01,2.518239E-01
2.993300E+03,-9.702198E-02,-3.527624E-01,-1.693345E+00,3.804934E-01,-2.494592E-01,2.614747E-01
2.993400E+03,-1.075222E-01,-3.995575E-01,-1.674733E+00,3.829097E-01,-2.506697E-01,2.707699E-01
2.993500E+03,-1.180282E-01,-4.436447E-01,-1.648938E+00,3.851832E-01,-2.509152E-01,2.796481E-01
2.993600E+03,-1.285174E-01,-4.848856E-01,-1.616115E+00,3.873068E-01,-2.501197E-01,2.880491E-01
2.993700E+03,-1.389660E-01,-5.231599E-01,-1.576455E+00,3.892692E-01,-2.482115E-01,2.959141E-01
2.993800E+03,-1.493494E-01,-5.583656E-01,-1.530187E+00,3.910557E-01,-2.451248E-01,3.031866E-01
2.993900E+03,-1.596422E-01,-5.904198E-01,-1.477574E+00,3.926481E-01,-2.407994E-01,3.098121E-01
2.994000E+03,-1.698182E-01,-6.192586E-01,-1.418913E+00,3.940251E-01,-2.351824E-01,3.157391E-01
2.994100E+03,-1.798507E-01,-6.448371E-01,-1.354532E+00,3.951632E-01,-2.282278E-01,3.209192E-01
2.994200E+03,-1.897123E-01,-6.671298E-01,-1.284791E+00,3.960364E-01,-2.198977E-01,3.253074E-01
2.994300E+03,-1.993752E-01,-6.861297E-01,-1.210078E+00,3.966171E-01,-2.101623E-01,3.288623E-01
2.994400E+03,-2.088114E-01,-7.018488E-01,-1.130807E+00,3.968763E-01,-1.990007E-01,3.315466E-01
2.994500E+03,-2.179926E-01,-7.143169E-01,-1.047416E+00,3.967841E-01,-1.864009E-01,3.333269E-01
2.994600E+03,-2.268904E-01,-7.235819E-01,-9.603654E-01,3.963100E-01,-1.723603E-01,3.341746E-01
2.994700E+03,-2.354765E-01,-7.297082E-01,-8.701333E-01,3.954235E-01,-1.568857E-01,3.340651E-01
2.994800E+03,-2.437225E-01,-7.327769E-01,-7.772153E-01,3.940941E-01,-1.399936E-01,3.329787E-01
2.994900E+03,-2.516007E-01,-7.328840E-01,-6.821203E-01,3.922920E-01,-1.217105E-01,3.309004E-01
2.995000E+03,-2.590834E-01,-7.301404E-01,-5.853678E-01,3.899885E-01,-1.020722E-01,3.278200E-01
2.995100E+03,-2.661435E-01,-7.246702E-01,-4.874850E-01,3.871560E-01,-8.112462E-02,3.237321E-01
2.995200E+03,-2.727546E-01,-7.166098E-01,-3.890039E-01,3.837684E-01,-5.892293E-02,3.186363E-01
2.995300E+03,-2.788911E-01,-7.061069E-01,-2.904580E-01,3.798015E-01,-3.553183E-02,3.125369E-01
2.995400E+03,-2.845282E-01,-6.933192E-01,-1.923797E-01,3.752334E-01,-1.102510E-02,3.054433E-01
2.995500E+03,-2.896421E-01,-6.784131E-01,-9.529663E-02,3.700441E-01,1.451468E-02,2.973696E-01
2.995600E+03,-2.942102E-01,-6.615626E-01,2.709566E-04,3.642166E-01,4.099649E-02,2.883348E-01
2.995700E+03,-2.982111E-01,-6.429477E-01,9.381325E-02,3.577364E-01,6.832133E-02,2.783623E-01
2.995800E+03,-3.016249E-01,-6.227536E-01,1.848339E-01,3.505919E-01,9.638266E-02,2.674806E-01
2.995900E+03,-3.044329E-01,-6.011688E-01,2.728527E-01,3.427747E-01,1.250670E-01,2.557224E-01
2.996000E+03,-3.066183E-01,-5.783844E-01,3.574086E-01,3.342796E-01,1.542545E-01,2.431248E-01
2.996100E+03,-3.081660E-01,-5.545924E-01,4.380619E-01,3.251047E-01,1.838194E-01,2.297293E-01
2.996200E+03,-3.090625E-01,-5.299845E-01,5.143974E-01,3.152513E-01,2.136311E-01,2.155813E-01
2.996300E+03,-3.092964E-01,-5.047512E-01,5.860259E-01,3.047245E-01,2.435544E-01,2.007300E-01
2.996400E+03,-3.088583E-01,-4.790804E-01,6.525872E-01,2.935329E-01,2.734507E-01,1.852285E-01
2.996500E+03,-3.077408E-01,-4.531564E-01,7.137514E-01,2.816884E-01,3.031783E-01,1.691331E-01
2.996600E+03,-3.059386E-01,-4.271586E-01,7.692213E-01,2.692067E-01,3.325937E-01,1.525034E-01
2.996700E+03,-3.034487E-01,-4.012609E-01,8.187334E-01,2.561071E-01,3.615518E-01,1.354016E-01
2.996800E+03,-3.002704E-01,-3.756305E-01,8.620599E-01,2.424121E-01,3.899077E-01,1.178928E-01
2.996900E+03,-2.964051E-01,-3.504275E-01,8.990095E-01,2.281481E-01,4.175163E-01,1.000441E-01
2.997000E+03,-2.918566E-01,-3.258033E-01,9.294282E-01,2.133445E-01,4.442345E-01,8.192449E-02
2.997100E+03,-2.866310E-01,-3.019010E-01,9.532004E-01,1.980340E-01,4.699209E-01,6.360443E-02
2.997200E+03,-2.807368E-01,-2.788540E-01,9.702493E-01,1.822526E-01,4.944375E-01,4.515547E-02
2.997300E+03,-2.741846E-01,-2.567860E-01,9.805367E-01,1.660388E-01,5.176501E-01,2.664980E-02
2.997400E+03,-2.669874E-01,-2.358101E-01,9.840636E-01,1.494342E-01,5.394292E-01,8.159800E-03
2.997500E+03,-2.591602E-01,-2.160291E-01,9.808695E-01,1.324825E-01,5.596512E-01,-1.024240E-02
2.997600E+03,-2.507204E-01,-1.975350E-01,9.710322E-01,1.152299E-01,5.781988E-01,-2.848539E-02
2.997700E+03,-2.416872E-01,-1.804085E-01,9.546668E-01,9.772413E-02,5.949618E-01,-4.649899E-02
2.997800E+03,-2.320820E-01,-1.647197E-01,9.319254E-01,8.001477E-02,6.098381E-01,-6.421469E-02
2.997900E+03,-2.219277E-01,-1.505274E-01,9.029949E-01,6.215243E-02,6.227341E-01,-8.156616E-02
2.998000E+03,-2.112492E-01,-1.378796E-01,8.680969E-01,4.418859E-02,6.335659E-01,-9.848971E-02
2.998100E+03,-2.000731E-01,-1.268136E-01,8.274850E-01,2.617515E-02,6.422590E-01,-1.149248E-01
2.998200E+03,-1.884271E-01,-1.173561E-01,7.814440E-01,8.164030E-03,6.487497E-01,-1.308143E-01
2.998300E+03,-1.763406E-01,-1.095238E-01,7.302876E-01,-9.793253E-03,6.529852E-01,-1.461054E-01
2.998400E+03,-1.638440E-01,-1.033234E-01,6.743560E-01,-2.764601E-02,6.549241E-01,-1.607492E-01
2.998500E+03,-1.509687E-01,-9.875214E-02,6.140146E-01,-4.534479E-02,6.545366E-01,-1.747019E-01
2.998600E+03,-1.377471E-01,-9.579833E-02,5.496509E-01,-6.284186E-02,6.518048E-01,-1.879247E-01
2.998700E+03,-1.242121E-01,-9.444171E-02,4.816724E-01,-8.009153E-02,6.467233E-01,-2.003840E-01
2.998800E+03,-1.103973E-01,-9.465398E-02,4.105040E-01,-9.705062E-02,6.392985E-01,-2.120519E-01
2.998900E+03,-9.633667E-02,-9.639932E-02,3.365858E-01,-1.136788E-01,6.295494E-01,-2.229062E-01
2.999000E+03,-8.206442E-02,-9.963494E-02,2.603697E-01,-1.299389E-01,6.175070E-01,-2.329304E-01
2.999100E+03,-6.761480E-02,-1.043116E-01,1.823176E-01,-1.457973E-01,6.032145E-01,-2.421141E-01
2.999200E+03,-5.302205E-02,-1.103741E-01,1.028979E-01,-1.612242E-01,5.867268E-01,-2.504526E-01
2.999300E+03,-3.832022E-02,-1.177619E-01,2.258346E-02,-1.761936E-01,5.681101E-01,-2.579471E-01
2.999400E+03,-2.354305E-02,-1.264097E-01,-5.815142E-02,-1.906839E-01,5.474417E-01,-2.646043E-01
2.999500E+03,-8.723886E-03,-1.362476E-01,-1.388335E-01,-2.046775E-01,5.248095E-01,-2.704366E-01
2.999600E+03,6.104446E-03,-1.472020E-01,-2.189935E-01,-2.181614E-01,5.003112E-01,-2.754611E-01
2.999700E+03,2.090971E-02,-1.591960E-01,-2.981679E-01,-2.311268E-01,4.740538E-01,-2.797002E-01
2.999800E+03,3.566035E-02,-1.721495E-01,-3.759024E-01,-2.435692E-01,4.461526E-01,-2.831803E-01
2.999900E+03,5.032553E-02,-1.859799E-01,-4.517533E-01,-2.554882E-01,4.167309E-01,-2.859320E-01
3.000000E+03,6.487519E-02,-2.006023E-01,-5.252904E-01,-2.668874E-01,3.859187E-01,-2.879892E-01
3.000100E+03,7.928008E-02,-2.159300E-01,-5.960989E-01,-2.777743E-01,3.538519E-01,-2.893888E-01
3.000200E+03,9.351178E-02,-2.318747E-01,-6.637813E-01,-2.881596E-01,3.206716E-01,-2.901702E-01
3.000300E+03,1.075427E-01,-2.483466E-01,-7.279596E-01,-2.980572E-01,2.865227E-01,-2.903742E-01
3.000400E+03,1.213461E-01,-2.652550E-01,-7.882764E-01,-3.074839E-01,2.515533E-01,-2.900430E-01
3.000500E+03,1.348962E-01,-2.825082E-01,-8.443971E-01,-3.164585E-01,2.159134E-01,-2.892193E-01
3.000600E+03,1.481677E-01,-3.000137E-01,-8.960110E-01,-3.250018E-01,1.797541E-01,-2.879457E-01
3.000700E+03,1.611364E-01,-3.176785E-01,-9.428325E-01,-3.331360E-01,1.432265E-01,-2.862641E-01
3.000800E+03,1.737788E-01,-3.354089E-01,-9.846024E-01,-3.408842E-01,1.064807E-01,-2.842151E-01
3.000900E+03,1.860721E-01,-3.531112E-01,-1.021088E+00,-3.482695E-01,6.966493E-02,-2.818375E-01
3.001000E+03,1.979941E-01,-3.706910E-01,-1.052086E+00,-3.553152E-01,3.292455E-02,-2.791678E-01
3.001100E+03,2.095235E-01,-3.880539E-01,-1.077421E+00,-3.620439E-01,-3.598806E-03,-2.762397E-01
3.001200E+03,2.206393E-01,-4.051053E-01,-1.096944E+00,-3.684767E-01,-3.976804E-02,-2.730837E-01
3.001300E+03,2.313214E-01,-4.217506E-01,-1.110539E+00,-3.746335E-01,-7.545135E-02,-2.697268E-01
3.001400E+03,2.415502E-01,-4.378953E-01,-1.118117E+00,-3.805317E-01,-1.105229E-01,-2.661922E-01
3.001500E+03,2.513065E-01,-4.534446E-01,-1.119618E+00,-3.861865E-01,-1.448635E-01,-2.624989E-01
3.001600E+03,2.605719E-01,-4.683043E-01,-1.115013E+00,-3.916101E-01,-1.783610E-01,-2.586620E-01
3.001700E+03,2.693283E-01,-4.823804E-01,-1.104300E+00,-3.968116E-01,-2.109109E-01,-2.546923E-01
3.001800E+03,2.775583E-01,-4.955793E-01,-1.087504E+00,-4.017966E-01,-2.424166E-01,-2.505964E-01
3.001900E+03,2.852451E-01,-5.078080E-01,-1.064681E+00,-4.065671E-01,-2.727900E-01,-2.463769E-01
3.002000E+03,2.923724E-01,-5.189745E-01,-1.035911E+00,-4.111214E-01,-3.019512E-01,-2.420324E-01
3.002100E+03,2.989245E-01,-5.289874E-01,-1.001302E+00,-4.154538E-01,-3.298288E-01,-2.375579E-01
3.002200E+03,3.048864E-01,-5.377569E-01,-9.609848E-01,-4.195549E-01,-3.563602E-01,-2.329451E-01
3.002300E+03,3.102439E-01,-5.451947E-01,-9.151168E-01,-4.234113E-01,-3.814913E-01,-2.281826E-01
3.002400E+03,3.149836E-01,-5.512141E-01,-8.638775E-01,-4.270058E-01,-4.051764E-01,-2.232565E-01
3.002500E+03,3.190928E-01,-5.557309E-01,-8.074682E-01,-4.303179E-01,-4.273782E-01,-2.181508E-01
3.002600E+03,3.225598E-01,-5.586630E-01,-7.461114E-01,-4.333234E-01,-4.480671E-01,-2.128479E-01
3.002700E+03,3.253739E-01,-5.599314E-01,-6.800487E-01,-4.359951E-01,-4.672216E-01,-2.073291E-01
3.002800E+03,3.275255E-01,-5.594606E-01,-6.095400E-01,-4.383030E-01,-4.848272E-01,-2.015750E-01
3.002900E+03,3.290062E-01,-5.571783E-01,-5.348621E-01,-4.402145E-01,-5.008766E-01,-1.955663E-01
3.003000E+03,3.298087E-01,-5.530168E-01,-4.563070E-01,-4.416951E-01,-5.153689E-01,-1.892841E-01
3.003100E+03,3.299273E-01,-5.469127E-01,-3.741808E-01,-4.427083E-01,-5.283093E-01,-1.827107E-01
3.003200E+03,3.293573E-01,-5.388078E-01,-2.888023E-01,-4.432166E-01,-5.397088E-01,-1.758296E-01
3.003300E+03,3.280958E-01,-5.286492E-01,-2.005010E-01,-4.431813E-01,-5.495834E-01,-1.686263E-01
3.003400E+03,3.261412E-01,-5.163902E-01,-1.096164E-01,-4.425635E-01,-5.579536E-01,-1.610888E-01
3.003500E+03,3.234937E-01,-5.019901E-01,-1.649605E-02,-4.413243E-01,-5.648445E-01,-1.532075E-01
3.003600E+03,3.201549E-01,-4.854152E-01,7.850594E-02,-4.394251E-01,-5.702848E-01,-1.449759E-01
3.003700E+03,3.161283E-01,-4.666390E-01,1.750301E-01,-4.368282E-01,-5.743063E-01,-1.363906E-01
3.003800E+03,3.114186E-01,-4.456424E-01,2.727131E-01,-4.334973E-01,-5.769441E-01,-1.274517E-01
3.003900E+03,3.060328E-01,-4.224142E-01,3.711894E-01,-4.293975E-01,-5.782355E-01,-1.181626E-01
3.004000E+03,2.999790E-01,-3.969515E-01,4.700925E-01,-4.244961E-01,-5.782202E-01,-1.085300E-01
3.004100E+03,2.932671E-01,-3.692600E-01,5.690563E-01,-4.187626E-01,-5.769397E-01,-9.856419E-02
3.004200E+03,2.859089E-01,-3.393537E-01,6.677164E-01,-4.121693E-01,-5.744370E-01,-8.827871E-02
3.004300E+03,2.779173E-01,-3.072558E-01,7.657118E-01,-4.046912E-01,-5.707565E-01,-7.769011E-02
3.004400E+03,2.693068E-01,-2.729986E-01,8.626857E-01,-3.963065E-01,-5.659437E-01,-6.681782E-02
3.004500E+03,2.600935E-01,-2.366234E-01,9.582871E-01,-3.869968E-01,-5.600452E-01,-5.568382E-02
3.004600E+03,2.502946E-01,-1.981807E-01,1.052172E+00,-3.767471E-01,-5.531080E-01,-4.431230E-02
3.004700E+03,2.399285E-01,-1.577301E-01,1.144004E+00,-3.655461E-01,-5.451800E-01,-3.272931E-02
3.004800E+03,2.290150E-01,-1.153406E-01,1.233457E+00,-3.533860E-01,-5.363098E-01,-2.096232E-02
3.004900E+03,2.175746E-01,-7.109004E-02,1.320214E+00,-3.402631E-01,-5.265461E-01,-9.039837E-03
3.005000E+03,2.056288E-01,-2.506519E-02,1.403970E+00,-3.261773E-01,-5.159383E-01,3.009035E-03
3.005100E+03,1.931999E-01,2.263844E-02,1.484432E+00,-3.111325E-01,-5.045360E-01,1.515501E-02
3.005200E+03,1.803108E-01,7.191690E-02,1.561320E+00,-2.951362E-01,-4.923891E-01,2.736904E-02
3.005300E+03,1.669852E-01,1.226580E-01,1.634368E+00,-2.781998E-01,-4.795477E-01,3.962268E-02
3.005400E+03,1.532470E-01,1.747418E-01,1.703326E+00,-2.603386E-01,-4.660621E-01,5.188847E-02
3.005500E+03,1.391205E-01,2.280406E-01,1.767957E+00,-2.415713E-01,-4.519826E-01,6.414024E-02
3.005600E+03,1.246303E-01,2.824199E-01,1.828043E+00,-2.219204E-01,-4.373596E-01,7.635335E-02
3.005700E+03,1.098013E-01,3.377381E-01,1.883380E+00,-2.014117E-01,-4.222433E-01,8.850492E-02
3.005800E+03,9.465841E-02,3.938478E-01,1.933782E+00,-1.800746E-01,-4.066837E-01,1.005740E-01
3.005900E+03,7.922659E-02,4.505954E-01,1.979082E+00,-1.579417E-01,-3.907304E-01,1.125417E-01
3.006000E+03,6.353090E-02,5.078222E-01,2.019129E+00,-1.350488E-01,-3.744323E-01,1.243910E-01
3.006100E+03,4.759634E-02,5.653648E-01,2.053791E+00,-1.114348E-01,-3.578378E-01,1.361070E-01
3.006200E+03,3.144792E-02,6.230555E-01,2.082954E+00,-8.714158E-02,-3.409941E-01,1.476766E-01
3.006300E+03,1.511062E-02,6.807229E-01,2.106522E+00,-6.221384E-02,-3.239473E-01,1.590886E-01
3.006400E+03,-1.390581E-03,7.381927E-01,2.124419E+00,-3.669911E-02,-3.067419E-01,1.703329E-01
3.006500E+03,-1.803068E-02,7.952878E-01,2.136585E+00,-1.064751E-02,-2.894207E-01,1.814009E-01
3.006600E+03,-3.478462E-02,8.518294E-01,2.142980E+00,1.588825E-02,-2.720243E-01,1.922847E-01
3.006700E+03,-5.162724E-02,9.076375E-01,2.143582E+00,4.285304E-02,-2.545911E-01,2.029771E-01
3.006800E+03,-6.853321E-02,9.625312E-01,2.138386E+00,7.018939E-02,-2.371569E-01,2.134708E-01
3.006900E+03,-8.547697E-02,1.016330E+00,2.127407E+00,9.783755E-02,-2.197543E-01,2.237582E-01
3.007000E+03,-1.024327E-01,1.068853E+00,2.110674E+00,1.257357E-01,-2.024128E-01,2.338310E-01
3.007100E+03,-1.193741E-01,1.119921E+00,2.088235E+00,1.538199E-01,-1.851584E-01,2.436796E-01
3.007200E+03,-1.362745E-01,1.169359E+00,2.060155E+00,1.820243E-01,-1.680133E-01,2.532931E-01
3.007300E+03,-1.531068E-01,1.216990E+00,2.026512E+00,2.102814E-01,-1.509958E-01,2.626582E-01
3.007400E+03,-1.698432E-01,1.262643E+00,1.987404E+00,2.385216E-01,-1.341200E-01,2.717595E-01
3.007500E+03,-1.864553E-01,1.306153E+00,1.942940E+00,2.666742E-01,-1.173957E-01,2.805790E-01
3.007600E+03,-2.029140E-01,1.347354E+00,1.893245E+00,2.946665E-01,-1.008284E-01,2.890954E-01
3.007700E+03,-2.191894E-01,1.386090E+00,1.838460E+00,3.224250E-01,-8.441915E-02,2.972848E-01
3.007800E+03,-2.352511E-01,1.422210E+00,1.778736E+00,3.498746E-01,-6.816471E-02,3.051195E-01
3.007900E+03,-2.510675E-01,1.455567E+00,1.714237E+00,3.769393E-01,-5.205750E-02,3.125689E-01
3.008000E+03,-2.666067E-01,1.486025E+00,1.645143E+00,4.035424E-01,-3.608582E-02,3.195988E-01
3.008100E+03,-2.818356E-01,1.513453E+00,1.571640E+00,4.296063E-01,-2.023405E-02,3.261719E-01
3.008200E+03,-2.967208E-01,1.537729E+00,1.493930E+00,4.550530E-01,-4.482960E-03,3.322478E-01
3.008300E+03,-3.112280E-01,1.558741E+00,1.412221E+00,4.798042E-01,1.119001E-02,3.377835E-01
3.008400E+03,-3.253224E-01,1.576388E+00,1.326734E+00,5.037817E-01,2.681030E-02,3.427335E-01
3.008500E+03,-3.389686E-01,1.590576E+00,1.237696E+00,5.269073E-01,4.240580E-02,3.470502E-01
3.008600E+03,-3.521311E-01,1.601224E+00,1.145346E+00,5.491033E-01,5.800631E-02,3.506847E-01
3.008700E+03,-3.647739E-01,1.608262E+00,1.049927E+00,5.702929E-01,7.364302E-02,3.535870E-01
3.008800E+03,-3.768610E-01,1.611633E+00,9.516931E-01,5.904003E-01,8.934787E-02,3.557067E-01
3.008900E+03,-3.883566E-01,1.611290E+00,8.509016E-01,6.093509E-01,1.051530E-01,3.569941E-01
3.009000E+03,-3.992250E-01,1.607200E+00,7.478173E-01,6.270719E-01,1.210899E-01,3.574001E-01
3.009100E+03,-4.094309E-01,1.599344E+00,6.427104E-01,6.434927E-01,1.371890E-01,3.568775E-01
3.009200E+03,-4.189400E-01,1.587714E+00,5.358554E-01,6.585449E-01,1.534790E-01,3.553817E-01
3.009300E+03,-4.277183E-01,1.572318E+00,4.275309E-01,6.721630E-01,1.699857E-01,3.528711E-01
3.009400E+03,-4.357333E-01,1.553174E+00,3.180191E-01,6.842847E-01,1.867321E-01,3.493080E-01
3.009500E+03,-4.429536E-01,1.530318E+00,2.076046E-01,6.948512E-01,2.037371E-01,3.446596E-01
3.009600E+03,-4.493492E-01,1.503796E+00,9.657413E-02,7.038078E-01,2.210154E-01,3.388980E-01
3.009700E+03,-4.548918E-01,1.473670E+00,-1.478434E-02,7.111043E-01,2.385765E-01,3.320014E-01
3.009800E+03,-4.595553E-01,1.440013E+00,-1.261823E-01,7.166950E-01,2.564247E-01,3.239543E-01
3.009900E+03,-4.633151E-01,1.402914E+00,-2.373315E-01,7.205397E-01,2.745580E-01,3.147480E-01
3.010000E+03,-4.661493E-01,1.362471E+00,-3.479446E-01,7.226037E-01,2.929685E-01,3.043811E-01
3.010100E+03,-4.680383E-01,1.318797E+00,-4.577362E-01,7.228585E-01,3.116414E-01,2.928600E-01
3.010200E+03,-4.689649E-01,1.272016E+00,-5.664235E-01,7.212816E-01,3.305550E-01,2.801984E-01
3.010300E+03,-4.689148E-01,1.222263E+00,-6.737271E-01,7.178577E-01,3.496810E-01,2.664184E-01
3.010400E+03,-4.678763E-01,1.169684E+00,-7.793722E-01,7.125780E-01,3.689836E-01,2.515495E-01
3.010500E+03,-4.658410E-01,1.114433E+00,-8.830889E-01,7.054415E-01,3.884201E-01,2.356295E-01
3.010600E+03,-4.628030E-01,1.056674E+00,-9.846138E-01,6.964544E-01,4.079412E-01,2.187034E-01
3.010700E+03,-4.587597E-01,9.965808E-01,-1.083690E+00,6.856307E-01,4.274904E-01,2.008237E-01
3.010800E+03,-4.537115E-01,9.343310E-01,-1.180070E+00,6.729925E-01,4.470051E-01,1.820501E-01
3.010900E+03,-4.476619E-01,8.701105E-01,-1.273513E+00,6.585694E-01,4.664166E-01,1.624483E-01
3.011000E+03,-4.406174E-01,8.041096E-01,-1.363789E+00,6.423994E-01,4.856504E-01,1.420904E-01
3.011100E+03,-4.325877E-01,7.365230E-01,-1.450678E+00,6.245282E-01,5.046272E-01,1.210536E-01
3.011200E+03,-4.235852E-01,6.675481E-01,-1.533974E+00,6.050093E-01,5.232629E-01,9.941971E-02
3.011300E+03,-4.136254E-01,5.973846E-01,-1.613479E+00,5.839039E-01,5.414696E-01,7.727459E-02
3.011400E+03,-4.027266E-01,5.262329E-01,-1.689012E+00,5.612804E-01,5.591563E-01,5.470718E-02
3.011500E+03,-3.909098E-01,4.542931E-01,-1.760402E+00,5.372144E-01,5.762293E-01,3.180875E-02
3.011600E+03,-3.781985E-01,3.817645E-01,-1.827497E+00,5.117880E-01,5.925934E-01,8.672103E-03
3.011700E+03,-3.646188E-01,3.088439E-01,-1.890156E+00,4.850896E-01,6.081522E-01,-1.460924E-02
3.011800E+03,-3.501990E-01,2.357248E-01,-1.948255E+00,4.572129E-01,6.228094E-01,-3.794189E-02
3.011900E+03,-3.349698E-01,1.625968E-01,-2.001686E+00,4.282569E-01,6.364690E-01,-6.123332E-02
3.012000E+03,-3.189637E-01,8.964431E-02,-2.050358E+00,3.983247E-01,6.490367E-01,-8.439269E-02
3.012100E+03,-3.022153E-01,1.704606E-02,-2.094195E+00,3.675231E-01,6.604201E-01,-1.073315E-01
3.012200E+03,-2.847607E-01,-5.502595E-02,-2.133141E+00,3.359619E-01,6.705299E-01,-1.299642E-01
3.012300E+03,-2.666377E-01,-1.264070E-01,-2.167154E+00,3.037526E-01,6.792801E-01,-1.522090E-01
3.012400E+03,-2.478855E-01,-1.969401E-01,-2.196210E+00,2.710082E-01,6.865893E-01,-1.739882E-01
3.012500E+03,-2.285446E-01,-2.664768E-01,-2.220302E+00,2.378422E-01,6.923808E-01,-1.952286E-01
3.012600E+03,-2.086566E-01,-3.348774E-01,-2.239440E+00,2.043674E-01,6.965834E-01,-2.158620E-01
3.012700E+03,-1.882640E-01,-4.020114E-01,-2.253649E+00,1.706955E-01,6.991316E-01,-2.358256E-01
3.012800E+03,-1.674103E-01,-4.677577E-01,-2.262973E+00,1.369362E-01,6.999666E-01,-2.550617E-01
3.012900E+03,-1.461396E-01,-5.320048E-01,-2.267468E+00,1.031963E-01,6.990364E-01,-2.735184E-01
3.013000E+03,-1.244968E-01,-5.946507E-01,-2.267207E+00,6.957921E-02,6.962957E-01,-2.911493E-01
3.013100E+03,-1.025272E-01,-6.556032E-01,-2.262276E+00,3.618391E-02,6.917071E-01,-3.079135E-01
3.013200E+03,-8.027643E-02,-7.147794E-01,-2.252776E+00,3.104741E-03,6.852402E-01,-3.237755E-01
3.013300E+03,-5.779068E-02,-7.721060E-01,-2.238820E+00,-2.956934E-02,6.768727E-01,-3.387050E-01
3.013400E+03,-3.511629E-02,-8.275184E-01,-2.220531E+00,-6.175513E-02,6.665898E-01,-3.526763E-01
3.013500E+03,-1.229982E-02,-8.809610E-01,-2.198046E+00,-9.337556E-02,6.543846E-01,-3.656687E-01
3.013600E+03,1.061202E-02,-9.323862E-01,-2.171508E+00,-1.243599E-01,6.402578E-01,-3.776653E-01
