t (s),<greek>z</greek> (m)
1.498900E+03,-1.170901E-01
1.499000E+03,-2.585735E-01
1.499100E+03,-2.983564E-01
1.499200E+03,-2.433310E-01
1.499300E+03,-1.245249E-01
1.499400E+03,1.095223E-02
1.499500E+03,1.131121E-01
1.499600E+03,1.434428E-01
1.499700E+03,8.581378E-02
1.499800E+03,-4.969868E-02
1.499900E+03,-2.313915E-01
1.500000E+03,-4.173609E-01
1.500100E+03,-5.697907E-01
1.500200E+03,-6.670792E-01
1.500300E+03,-7.095717E-01
1.500400E+03,-7.170443E-01
1.500500E+03,-7.191728E-01
1.500600E+03,-7.428470E-01
1.500700E+03,-8.013071E-01
1.500800E+03,-8.892598E-01
1.500900E+03,-9.856764E-01
1.501000E+03,-1.062877E+00
1.501100E+03,-1.098017E+00
1.501200E+03,-1.082217E+00
1.501300E+03,-1.023656E+00
1.501400E+03,-9.435356E-01
1.501500E+03,-8.668103E-01
1.501600E+03,-8.117223E-01
1.501700E+03,-7.826085E-01
1.501800E+03,-7.689651E-01
1.501900E+03,-7.510465E-01
1.502000E+03,-7.094794E-01
1.502100E+03,-6.346868E-01
1.502200E+03,-5.320500E-01
1.502300E+03,-4.205985E-01
1.502400E+03,-3.258034E-01
1.502500E+03,-2.695444E-01
1.502600E+03,-2.614725E-01
1.502700E+03,-2.953233E-01
1.502800E+03,-3.515717E-01
1.502900E+03,-4.051215E-01
1.503000E+03,-4.346536E-01
1.503100E+03,-4.296973E-01
1.503200E+03,-3.926404E-01
1.503300E+03,-3.352035E-01
1.503400E+03,-2.713401E-01
1.503500E+03,-2.100105E-01
1.503600E+03,-1.511835E-01
1.503700E+03,-8.682763E-02
1.503800E+03,-6.297001E-03
1.503900E+03,9.653428E-02
1.504000E+03,2.178688E-01
1.504100E+03,3.430472E-01
1.504200E+03,4.508225E-01
1.504300E+03,5.212512E-01
1.504400E+03,5.439433E-01
1.504500E+03,5.231525E-01
1.504600E+03,4.774380E-01
1.504700E+03,4.338517E-01
1.504800E+03,4.188377E-01
1.504900E+03,4.493380E-01
1.505000E+03,5.274596E-01
1.505100E+03,6.405658E-01
1.505200E+03,7.664777E-01
1.505300E+03,8.815321E-01
1.505400E+03,9.683100E-01
1.505500E+03,1.020247E+00
1.505600E+03,1.041805E+00
1.505700E+03,1.044718E+00
1.505800E+03,1.042281E+00
1.505900E+03,1.044119E+00
1.506000E+03,1.053304E+00
1.506100E+03,1.066444E+00
1.506200E+03,1.076030E+00
1.506300E+03,1.073551E+00
1.506400E+03,1.051920E+00
1.506500E+03,1.006401E+00
1.506600E+03,9.342612E-01
1.506700E+03,8.340107E-01
1.506800E+03,7.052248E-01
1.506900E+03,5.494251E-01
1.507000E+03,3.716772E-01
1.507100E+03,1.819028E-01
1.507200E+03,-5.225384E-03
1.507300E+03,-1.724293E-01
1.507400E+03,-3.037045E-01
1.507500E+03,-3.887186E-01
1.507600E+03,-4.260766E-01
1.507700E+03,-4.240689E-01
1.507800E+03,-3.984242E-01
1.507900E+03,-3.677421E-01
1.508000E+03,-3.482014E-01
1.508100E+03,-3.494245E-01
1.508200E+03,-3.729112E-01
1.508300E+03,-4.134372E-01
1.508400E+03,-4.626728E-01
1.508500E+03,-5.134773E-01
1.508600E+03,-5.631681E-01
1.508700E+03,-6.145638E-01
1.508800E+03,-6.745172E-01
1.508900E+03,-7.505984E-01
1.509000E+03,-8.471997E-01
1.509100E+03,-9.624368E-01
1.509200E+03,-1.086851E+00
1.509300E+03,-1.204287E+00
1.509400E+03,-1.294681E+00
1.509500E+03,-1.338051E+00
1.509600E+03,-1.318792E+00
1.509700E+03,-1.229362E+00
1.509800E+03,-1.072624E+00
1.509900E+03,-8.622497E-01
1.510000E+03,-6.209004E-01
1.510100E+03,-3.762979E-01
1.510200E+03,-1.557960E-01
1.510300E+03,1.937061E-02
1.510400E+03,1.386388E-01
1.510500E+03,2.040028E-01
1.510600E+03,2.283748E-01
1.510700E+03,2.306269E-01
1.510800E+03,2.287302E-01
1.510900E+03,2.332808E-01
1.511000E+03,2.438185E-01
1.511100E+03,2.495245E-01
1.511200E+03,2.343290E-01
1.511300E+03,1.847173E-01
1.511400E+03,9.729392E-02
1.511500E+03,-1.699000E-02
1.511600E+03,-1.339553E-01
1.511700E+03,-2.226883E-01
1.511800E+03,-2.553071E-01
1.511900E+03,-2.164879E-01
1.512000E+03,-1.091551E-01
1.512100E+03,4.591593E-02
1.512200E+03,2.165581E-01
1.512300E+03,3.694037E-01
1.512400E+03,4.800672E-01
1.512500E+03,5.396471E-01
1.512600E+03,5.553902E-01
1.512700E+03,5.456809E-01
1.512800E+03,5.316955E-01
1.512900E+03,5.291934E-01
1.513000E+03,5.435797E-01
1.513100E+03,5.697790E-01
1.513200E+03,5.963341E-01
1.513300E+03,6.114334E-01
1.513400E+03,6.079979E-01
1.513500E+03,5.856941E-01
1.513600E+03,5.493873E-01
1.513700E+03,5.052876E-01
1.513800E+03,4.570525E-01
1.513900E+03,4.039562E-01
1.514000E+03,3.420269E-01
1.514100E+03,2.674349E-01
1.514200E+03,1.801987E-01
1.514300E+03,8.608179E-02
1.514400E+03,-4.519378E-03
1.514500E+03,-8.030677E-02
1.514600E+03,-1.336025E-01
1.514700E+03,-1.632952E-01
1.514800E+03,-1.745387E-01
1.514900E+03,-1.751589E-01
1.515000E+03,-1.705094E-01
1.515100E+03,-1.595318E-01
1.515200E+03,-1.344414E-01
1.515300E+03,-8.481062E-02
1.515400E+03,-4.579651E-03
1.515500E+03,1.012507E-01
1.515600E+03,2.138542E-01
1.515700E+03,3.039768E-01
1.515800E+03,3.410928E-01
1.515900E+03,3.051318E-01
1.516000E+03,1.959673E-01
1.516100E+03,3.624955E-02
1.516200E+03,-1.344082E-01
1.516300E+03,-2.723486E-01
1.516400E+03,-3.451993E-01
1.516500E+03,-3.435686E-01
1.516600E+03,-2.842252E-01
1.516700E+03,-2.031957E-01
1.516800E+03,-1.413468E-01
1.516900E+03,-1.282254E-01
1.517000E+03,-1.707857E-01
1.517100E+03,-2.516809E-01
1.517200E+03,-3.378070E-01
1.517300E+03,-3.954181E-01
1.517400E+03,-4.052773E-01
1.517500E+03,-3.712320E-01
1.517600E+03,-3.183999E-01
1.517700E+03,-2.816572E-01
1.517800E+03,-2.893936E-01
1.517900E+03,-3.496745E-01
1.518000E+03,-4.450243E-01
1.518100E+03,-5.383804E-01
1.518200E+03,-5.879132E-01
1.518300E+03,-5.644718E-01
1.518400E+03,-4.641403E-01
1.518500E+03,-3.103748E-01
1.518600E+03,-1.446192E-01
1.518700E+03,-9.274880E-03
1.518800E+03,6.974525E-02
1.518900E+03,9.339213E-02
1.519000E+03,8.828994E-02
1.519100E+03,9.445432E-02
1.519200E+03,1.471930E-01
1.519300E+03,2.610045E-01
1.519400E+03,4.224512E-01
1.519500E+03,5.951158E-01
1.519600E+03,7.345164E-01
1.519700E+03,8.065406E-01
1.519800E+03,8.014331E-01
1.519900E+03,7.373141E-01
1.520000E+03,6.517638E-01
1.520100E+03,5.852015E-01
1.520200E+03,5.633369E-01
1.520300E+03,5.863399E-01
1.520400E+03,6.293833E-01
1.520500E+03,6.541972E-01
1.520600E+03,6.264191E-01
1.520700E+03,5.309752E-01
1.520800E+03,3.786124E-01
1.520900E+03,2.006339E-01
1.521000E+03,3.415965E-02
1.521100E+03,-9.548105E-02
1.521200E+03,-1.872092E-01
1.521300E+03,-2.656098E-01
1.521400E+03,-3.701596E-01
1.521500E+03,-5.364833E-01
1.521600E+03,-7.774979E-01
1.521700E+03,-1.072641E+00
1.521800E+03,-1.370239E+00
1.521900E+03,-1.602740E+00
1.522000E+03,-1.709287E+00
1.522100E+03,-1.657039E+00
1.522200E+03,-1.453140E+00
1.522300E+03,-1.142898E+00
1.522400E+03,-7.951421E-01
1.522500E+03,-4.805406E-01
1.522600E+03,-2.510140E-01
1.522700E+03,-1.274183E-01
1.522800E+03,-9.895532E-02
1.522900E+03,-1.329792E-01
1.523000E+03,-1.900338E-01
1.523100E+03,-2.375796E-01
1.523200E+03,-2.573292E-01
1.523300E+03,-2.445487E-01
1.523400E+03,-2.014514E-01
1.523500E+03,-1.292260E-01
1.523600E+03,-2.334037E-02
1.523700E+03,1.253461E-01
1.523800E+03,3.243176E-01
1.523900E+03,5.713786E-01
1.524000E+03,8.492721E-01
1.524100E+03,1.126205E+00
1.524200E+03,1.362832E+00
1.524300E+03,1.523280E+00
1.524400E+03,1.585878E+00
1.524500E+03,1.549348E+00
1.524600E+03,1.432109E+00
1.524700E+03,1.265270E+00
1.524800E+03,1.082407E+00
1.524900E+03,9.103008E-01
1.525000E+03,7.639834E-01
1.525100E+03,6.472187E-01
1.525200E+03,5.570107E-01
1.525300E+03,4.890576E-01
1.525400E+03,4.410431E-01
1.525500E+03,4.121785E-01
1.525600E+03,3.996871E-01
1.525700E+03,3.947891E-01
1.525800E+03,3.812416E-01
1.525900E+03,3.383250E-01
1.526000E+03,2.478768E-01
1.526100E+03,1.026571E-01
1.526200E+03,-8.785139E-02
1.526300E+03,-2.974799E-01
1.526400E+03,-4.902450E-01
1.526500E+03,-6.320793E-01
1.526600E+03,-7.030907E-01
1.526700E+03,-7.053942E-01
1.526800E+03,-6.630409E-01
1.526900E+03,-6.136257E-01
1.527000E+03,-5.945356E-01
1.527100E+03,-6.290753E-01
1.527200E+03,-7.178835E-01
1.527300E+03,-8.390190E-01
1.527400E+03,-9.566541E-01
1.527500E+03,-1.034891E+00
1.527600E+03,-1.051204E+00
1.527700E+03,-1.004251E+00
1.527800E+03,-9.131248E-01
1.527900E+03,-8.086153E-01
1.528000E+03,-7.201915E-01
1.528100E+03,-6.640144E-01
1.528200E+03,-6.366871E-01
1.528300E+03,-6.169974E-01
1.528400E+03,-5.746628E-01
1.528500E+03,-4.823891E-01
1.528600E+03,-3.264604E-01
1.528700E+03,-1.119431E-01
1.528800E+03,1.390658E-01
1.528900E+03,3.949175E-01
1.529000E+03,6.243104E-01
1.529100E+03,8.047109E-01
1.529200E+03,9.264208E-01
1.529300E+03,9.914806E-01
1.529400E+03,1.008765E+00
1.529500E+03,9.879875E-01
1.529600E+03,9.354029E-01
1.529700E+03,8.528489E-01
1.529800E+03,7.400704E-01
1.529900E+03,5.987312E-01
1.530000E+03,4.358568E-01
1.530100E+03,2.648385E-01
1.530200E+03,1.033311E-01
1.530300E+03,-3.121201E-02
1.530400E+03,-1.266096E-01
1.530500E+03,-1.796603E-01
1.530600E+03,-1.971282E-01
1.530700E+03,-1.937355E-01
1.530800E+03,-1.879680E-01
1.530900E+03,-1.971442E-01
1.531000E+03,-2.332125E-01
1.531100E+03,-3.002553E-01
1.531200E+03,-3.939785E-01
1.531300E+03,-5.028957E-01
1.531400E+03,-6.106588E-01
1.531500E+03,-6.990328E-01
1.531600E+03,-7.511817E-01
1.531700E+03,-7.550097E-01
1.531800E+03,-7.061843E-01
1.531900E+03,-6.102093E-01
1.532000E+03,-4.827425E-01
1.532100E+03,-3.474795E-01
1.532200E+03,-2.314685E-01
1.532300E+03,-1.585818E-01
1.532400E+03,-1.427251E-01
1.532500E+03,-1.828430E-01
1.532600E+03,-2.615736E-01
1.532700E+03,-3.484741E-01
1.532800E+03,-4.073394E-01
1.532900E+03,-4.057292E-01
1.533000E+03,-3.239432E-01
1.533100E+03,-1.606855E-01
1.533200E+03,6.641048E-02
1.533300E+03,3.256502E-01
1.533400E+03,5.801091E-01
1.533500E+03,7.977598E-01
1.533600E+03,9.598512E-01
1.533700E+03,1.065076E+00
1.533800E+03,1.128388E+00
1.533900E+03,1.174963E+00
1.534000E+03,1.231194E+00
1.534100E+03,1.315428E+00
1.534200E+03,1.431138E+00
1.534300E+03,1.564461E+00
1.534400E+03,1.686810E+00
1.534500E+03,1.761857E+00
1.534600E+03,1.755056E+00
1.534700E+03,1.643194E+00
1.534800E+03,1.421415E+00
1.534900E+03,1.105806E+00
1.535000E+03,7.307218E-01
1.535100E+03,3.413871E-01
1.535200E+03,-1.638038E-02
1.535300E+03,-3.066768E-01
1.535400E+03,-5.114134E-01
1.535500E+03,-6.334400E-01
1.535600E+03,-6.940272E-01
1.535700E+03,-7.254762E-01
1.535800E+03,-7.610839E-01
1.535900E+03,-8.254896E-01
1.536000E+03,-9.282864E-01
1.536100E+03,-1.062693E+00
1.536200E+03,-1.209406E+00
1.536300E+03,-1.344063E+00
1.536400E+03,-1.445599E+00
1.536500E+03,-1.502654E+00
1.536600E+03,-1.516021E+00
1.536700E+03,-1.496652E+00
1.536800E+03,-1.460373E+00
1.536900E+03,-1.421515E+00
1.537000E+03,-1.387899E+00
1.537100E+03,-1.358808E+00
1.537200E+03,-1.326318E+00
1.537300E+03,-1.278994E+00
1.537400E+03,-1.206198E+00
1.537500E+03,-1.101235E+00
1.537600E+03,-9.623749E-01
1.537700E+03,-7.918407E-01
1.537800E+03,-5.937891E-01
1.537900E+03,-3.726465E-01
1.538000E+03,-1.327685E-01
1.538100E+03,1.204598E-01
1.538200E+03,3.788763E-01
1.538300E+03,6.304192E-01
1.538400E+03,8.597122E-01
1.538500E+03,1.050654E+00
1.538600E+03,1.190294E+00
1.538700E+03,1.272528E+00
1.538800E+03,1.300027E+00
1.538900E+03,1.283466E+00
1.539000E+03,1.238166E+00
1.539100E+03,1.179417E+00
1.539200E+03,1.118261E+00
1.539300E+03,1.059376E+00
1.539400E+03,1.001735E+00
1.539500E+03,9.415516E-01
1.539600E+03,8.759880E-01
1.539700E+03,8.058500E-01
1.539800E+03,7.359705E-01
1.539900E+03,6.731119E-01
1.540000E+03,6.223953E-01
1.540100E+03,5.839986E-01
1.540200E+03,5.517996E-01
1.540300E+03,5.148028E-01
1.540400E+03,4.609493E-01
1.540500E+03,3.818269E-01
1.540600E+03,2.763539E-01
1.540700E+03,1.519100E-01
1.540800E+03,2.243997E-02
1.540900E+03,-9.570162E-02
1.541000E+03,-1.885225E-01
1.541100E+03,-2.479992E-01
1.541200E+03,-2.733659E-01
1.541300E+03,-2.700161E-01
1.541400E+03,-2.469588E-01
1.541500E+03,-2.142531E-01
1.541600E+03,-1.815892E-01
1.541700E+03,-1.583458E-01
1.541800E+03,-1.544824E-01
1.541900E+03,-1.810198E-01
1.542000E+03,-2.489620E-01
1.542100E+03,-3.663051E-01
1.542200E+03,-5.339041E-01
1.542300E+03,-7.418807E-01
1.542400E+03,-9.684701E-01
1.542500E+03,-1.182541E+00
1.542600E+03,-1.349691E+00
1.542700E+03,-1.440366E+00
1.542800E+03,-1.437459E+00
1.542900E+03,-1.340842E+00
1.543000E+03,-1.167200E+00
1.543100E+03,-9.451728E-01
1.543200E+03,-7.074047E-01
1.543300E+03,-4.821290E-01
1.543400E+03,-2.869371E-01
1.543500E+03,-1.264627E-01
1.543600E+03,5.756407E-03
1.543700E+03,1.224007E-01
1.543800E+03,2.364821E-01
1.543900E+03,3.564792E-01
1.544000E+03,4.838251E-01
1.544100E+03,6.130428E-01
1.544200E+03,7.339046E-01
1.544300E+03,8.345264E-01
1.544400E+03,9.043623E-01
1.544500E+03,9.364759E-01
1.544600E+03,9.289081E-01
1.544700E+03,8.852172E-01
1.544800E+03,8.142383E-01
1.544900E+03,7.289491E-01
1.545000E+03,6.442629E-01
1.545100E+03,5.737842E-01
1.545200E+03,5.260512E-01
1.545300E+03,5.013348E-01
1.545400E+03,4.903267E-01
1.545500E+03,4.757604E-01
1.545600E+03,4.371198E-01
1.545700E+03,3.573858E-01
1.545800E+03,2.297215E-01
1.545900E+03,6.163259E-02
1.546000E+03,-1.252728E-01
1.546100E+03,-3.003656E-01
1.546200E+03,-4.325782E-01
1.546300E+03,-4.997289E-01
1.546400E+03,-4.953772E-01
1.546500E+03,-4.307773E-01
1.546600E+03,-3.312310E-01
1.546700E+03,-2.281847E-01
1.546800E+03,-1.499363E-01
1.546900E+03,-1.142156E-01
1.547000E+03,-1.250183E-01
1.547100E+03,-1.743010E-01
1.547200E+03,-2.472392E-01
1.547300E+03,-3.285070E-01
1.547400E+03,-4.069475E-01
1.547500E+03,-4.770444E-01
1.547600E+03,-5.372430E-01
1.547700E+03,-5.866333E-01
1.547800E+03,-6.221330E-01
1.547900E+03,-6.378282E-01
1.548000E+03,-6.268356E-01
1.548100E+03,-5.845907E-01
1.548200E+03,-5.116049E-01
1.548300E+03,-4.139026E-01
1.548400E+03,-3.005151E-01
1.548500E+03,-1.789978E-01
1.548600E+03,-5.116318E-02
1.548700E+03,8.857642E-02
1.548800E+03,2.508765E-01
1.548900E+03,4.455930E-01
1.549000E+03,6.746581E-01
1.549100E+03,9.269123E-01
1.549200E+03,1.177617E+00
1.549300E+03,1.393570E+00
1.549400E+03,1.542347E+00
1.549500E+03,1.602267E+00
1.549600E+03,1.569086E+00
1.549700E+03,1.456584E+00
1.549800E+03,1.290614E+00
1.549900E+03,1.098952E+00
1.550000E+03,9.010880E-01
1.550100E+03,7.022236E-01
1.550200E+03,4.939965E-01
1.550300E+03,2.615649E-01
1.550400E+03,-6.102284E-03
1.550500E+03,-3.073711E-01
1.550600E+03,-6.246410E-01
1.550700E+03,-9.283666E-01
1.550800E+03,-1.186977E+00
1.550900E+03,-1.378603E+00
1.551000E+03,-1.499556E+00
1.551100E+03,-1.565740E+00
1.551200E+03,-1.606054E+00
1.551300E+03,-1.650275E+00
1.551400E+03,-1.716280E+00
1.551500E+03,-1.801899E+00
1.551600E+03,-1.884823E+00
1.551700E+03,-1.930711E+00
1.551800E+03,-1.906253E+00
1.551900E+03,-1.791902E+00
1.552000E+03,-1.589186E+00
1.552100E+03,-1.319794E+00
1.552200E+03,-1.017072E+00
1.552300E+03,-7.136647E-01
1.552400E+03,-4.305186E-01
1.552500E+03,-1.716893E-01
1.552600E+03,7.322205E-02
1.552700E+03,3.205049E-01
1.552800E+03,5.817352E-01
1.552900E+03,8.559658E-01
1.553000E+03,1.128167E+00
1.553100E+03,1.374515E+00
1.553200E+03,1.572065E+00
1.553300E+03,1.708388E+00
1.553400E+03,1.786811E+00
1.553500E+03,1.824812E+00
1.553600E+03,1.846163E+00
1.553700E+03,1.870136E+00
1.553800E+03,1.902399E+00
1.553900E+03,1.931532E+00
1.554000E+03,1.932767E+00
1.554100E+03,1.877520E+00
1.554200E+03,1.744969E+00
1.554300E+03,1.531107E+00
1.554400E+03,1.251861E+00
1.554500E+03,9.392459E-01
1.554600E+03,6.322695E-01
1.554700E+03,3.661408E-01
1.554800E+03,1.636463E-01
1.554900E+03,3.131735E-02
1.555000E+03,-3.913358E-02
1.555100E+03,-6.567287E-02
1.555200E+03,-6.976774E-02
1.555300E+03,-7.161352E-02
1.555400E+03,-8.793496E-02
1.555500E+03,-1.319270E-01
1.555600E+03,-2.137942E-01
1.555700E+03,-3.402677E-01
1.555800E+03,-5.124089E-01
1.555900E+03,-7.224328E-01
1.556000E+03,-9.514103E-01
1.556100E+03,-1.169908E+00
1.556200E+03,-1.342689E+00
1.556300E+03,-1.436900E+00
1.556400E+03,-1.431446E+00
1.556500E+03,-1.324327E+00
1.556600E+03,-1.135071E+00
1.556700E+03,-9.009554E-01
1.556800E+03,-6.679034E-01
1.556900E+03,-4.788609E-01
1.557000E+03,-3.633592E-01
1.557100E+03,-3.314656E-01
1.557200E+03,-3.736775E-01
1.557300E+03,-4.661922E-01
1.557400E+03,-5.792392E-01
1.557500E+03,-6.854353E-01
1.557600E+03,-7.655955E-01
1.557700E+03,-8.107852E-01
1.557800E+03,-8.209745E-01
1.557900E+03,-8.017844E-01
1.558000E+03,-7.610935E-01
1.558100E+03,-7.067380E-01
1.558200E+03,-6.455730E-01
1.558300E+03,-5.833286E-01
1.558400E+03,-5.243980E-01
1.558500E+03,-4.710371E-01
1.558600E+03,-4.221767E-01
1.558700E+03,-3.726822E-01
1.558800E+03,-3.140365E-01
1.558900E+03,-2.369062E-01
1.559000E+03,-1.351048E-01
1.559100E+03,-9.536742E-03
1.559200E+03,1.296810E-01
1.559300E+03,2.643030E-01
1.559400E+03,3.724818E-01
1.559500E+03,4.355492E-01
1.559600E+03,4.447827E-01
1.559700E+03,4.056477E-01
1.559800E+03,3.377704E-01
1.559900E+03,2.703925E-01
1.560000E+03,2.347036E-01
1.560100E+03,2.555675E-01
1.560200E+03,3.453150E-01
1.560300E+03,5.014294E-01
1.560400E+03,7.084676E-01
1.560500E+03,9.430682E-01
1.560600E+03,1.179983E+00
1.560700E+03,1.397055E+00
1.560800E+03,1.577847E+00
1.560900E+03,1.711816E+00
1.561000E+03,1.792914E+00
1.561100E+03,1.817954E+00
1.561200E+03,1.785791E+00
1.561300E+03,1.697600E+00
1.561400E+03,1.557776E+00
1.561500E+03,1.374530E+00
1.561600E+03,1.159422E+00
1.561700E+03,9.256839E-01
1.561800E+03,6.859036E-01
1.561900E+03,4.500811E-01
1.562000E+03,2.249372E-01
1.562100E+03,1.473521E-02
1.562200E+03,-1.769382E-01
1.562300E+03,-3.455566E-01
1.562400E+03,-4.853172E-01
1.562500E+03,-5.905655E-01
1.562600E+03,-6.584840E-01
1.562700E+03,-6.916999E-01
1.562800E+03,-6.992238E-01
1.562900E+03,-6.946899E-01
1.563000E+03,-6.920455E-01
1.563100E+03,-7.001446E-01
1.563200E+03,-7.184976E-01
1.563300E+03,-7.362906E-01
1.563400E+03,-7.356565E-01
1.563500E+03,-6.984595E-01
1.563600E+03,-6.142640E-01
1.563700E+03,-4.863979E-01
1.563800E+03,-3.334973E-01
1.563900E+03,-1.855261E-01
1.564000E+03,-7.539403E-02
1.564100E+03,-2.909553E-02
1.564200E+03,-5.799435E-02
1.564300E+03,-1.561514E-01
1.564400E+03,-3.036814E-01
1.564500E+03,-4.747717E-01
1.564600E+03,-6.471539E-01
1.564700E+03,-8.092358E-01
1.564800E+03,-9.620494E-01
1.564900E+03,-1.115270E+00
1.565000E+03,-1.278997E+00
1.565100E+03,-1.454773E+00
1.565200E+03,-1.629717E+00
1.565300E+03,-1.776546E+00
1.565400E+03,-1.859949E+00
1.565500E+03,-1.847342E+00
1.565600E+03,-1.720204E+00
1.565700E+03,-1.481836E+00
1.565800E+03,-1.158555E+00
1.565900E+03,-7.936048E-01
1.566000E+03,-4.355794E-01
1.566100E+03,-1.251008E-01
1.566200E+03,1.159747E-01
1.566300E+03,2.893882E-01
1.566400E+03,4.179293E-01
1.566500E+03,5.364863E-01
1.566600E+03,6.796729E-01
1.566700E+03,8.699710E-01
1.566800E+03,1.110011E+00
1.566900E+03,1.381191E+00
1.567000E+03,1.648813E+00
1.567100E+03,1.871963E+00
1.567200E+03,2.014997E+00
1.567300E+03,2.057210E+00
1.567400E+03,1.997893E+00
1.567500E+03,1.855505E+00
1.567600E+03,1.661455E+00
1.567700E+03,1.450581E+00
1.567800E+03,1.251361E+00
1.567900E+03,1.078864E+00
1.568000E+03,9.325289E-01
1.568100E+03,7.992650E-01
1.568200E+03,6.606309E-01
1.568300E+03,5.014717E-01
1.568400E+03,3.169232E-01
1.568500E+03,1.152617E-01
1.568600E+03,-8.443045E-02
1.568700E+03,-2.589064E-01
1.568800E+03,-3.891818E-01
1.568900E+03,-4.674786E-01
1.569000E+03,-4.999060E-01
1.569100E+03,-5.036984E-01
1.569200E+03,-4.999829E-01
1.569300E+03,-5.049142E-01
1.569400E+03,-5.228253E-01
1.569500E+03,-5.443930E-01
1.569600E+03,-5.508733E-01
1.569700E+03,-5.229486E-01
1.569800E+03,-4.506460E-01
1.569900E+03,-3.400485E-01
1.570000E+03,-2.135365E-01
1.570100E+03,-1.027799E-01
1.570200E+03,-3.672502E-02
1.570300E+03,-2.915830E-02
1.570400E+03,-7.105692E-02
1.570500E+03,-1.314464E-01
1.570600E+03,-1.673365E-01
1.570700E+03,-1.396556E-01
1.570800E+03,-2.940862E-02
1.570900E+03,1.523025E-01
1.571000E+03,3.648471E-01
1.571100E+03,5.498758E-01
1.571200E+03,6.507274E-01
1.571300E+03,6.326498E-01
1.571400E+03,4.963616E-01
1.571500E+03,2.796061E-01
1.571600E+03,4.559653E-02
1.571700E+03,-1.379477E-01
1.571800E+03,-2.219140E-01
1.571900E+03,-1.928628E-01
1.572000E+03,-7.792325E-02
1.572100E+03,6.426903E-02
1.572200E+03,1.633849E-01
1.572300E+03,1.609681E-01
1.572400E+03,2.955201E-02
1.572500E+03,-2.190870E-01
1.572600E+03,-5.389098E-01
1.572700E+03,-8.654430E-01
1.572800E+03,-1.136392E+00
1.572900E+03,-1.309671E+00
1.573000E+03,-1.372938E+00
1.573100E+03,-1.342212E+00
1.573200E+03,-1.251297E+00
1.573300E+03,-1.136925E+00
1.573400E+03,-1.025592E+00
1.573500E+03,-9.268246E-01
1.573600E+03,-8.346089E-01
1.573700E+03,-7.353495E-01
1.573800E+03,-6.182425E-01
1.573900E+03,-4.833247E-01
1.574000E+03,-3.437897E-01
1.574100E+03,-2.217785E-01
1.574200E+03,-1.396408E-01
1.574300E+03,-1.104727E-01
1.574400E+03,-1.319058E-01
1.574500E+03,-1.856713E-01
1.574600E+03,-2.430577E-01
1.574700E+03,-2.740435E-01
1.574800E+03,-2.565431E-01
1.574900E+03,-1.823468E-01
1.575000E+03,-5.781049E-02
1.575100E+03,1.004847E-01
1.575200E+03,2.729532E-01
1.575300E+03,4.440053E-01
1.575400E+03,6.060830E-01
1.575500E+03,7.594338E-01
1.575600E+03,9.082071E-01
1.575700E+03,1.054985E+00
1.575800E+03,1.196422E+00
1.575900E+03,1.322063E+00
1.576000E+03,1.416961E+00
1.576100E+03,1.466993E+00
1.576200E+03,1.464594E+00
1.576300E+03,1.412369E+00
1.576400E+03,1.322914E+00
1.576500E+03,1.214698E+00
1.576600E+03,1.105545E+00
1.576700E+03,1.006244E+00
1.576800E+03,9.168790E-01
1.576900E+03,8.274148E-01
1.577000E+03,7.224356E-01
1.577100E+03,5.882588E-01
1.577200E+03,4.196925E-01
1.577300E+03,2.237870E-01
1.577400E+03,1.907483E-02
1.577500E+03,-1.694715E-01
1.577600E+03,-3.178713E-01
1.577700E+03,-4.101554E-01
1.577800E+03,-4.423627E-01
1.577900E+03,-4.221436E-01
1.578000E+03,-3.643826E-01
1.578100E+03,-2.848622E-01
1.578200E+03,-1.947587E-01
1.578300E+03,-9.835716E-02
1.578400E+03,5.065890E-03
1.578500E+03,1.161233E-01
1.578600E+03,2.294411E-01
1.578700E+03,3.300279E-01
1.578800E+03,3.941227E-01
1.578900E+03,3.949369E-01
1.579000E+03,3.115643E-01
1.579100E+03,1.377534E-01
1.579200E+03,-1.130759E-01
1.579300E+03,-4.090075E-01
1.579400E+03,-7.071638E-01
1.579500E+03,-9.652685E-01
1.579600E+03,-1.153212E+00
1.579700E+03,-1.260412E+00
1.579800E+03,-1.296277E+00
1.579900E+03,-1.283692E+00
1.580000E+03,-1.248195E+00
1.580100E+03,-1.207223E+00
1.580200E+03,-1.163754E+00
1.580300E+03,-1.106884E+00
1.580400E+03,-1.018972E+00
1.580500E+03,-8.862008E-01
1.580600E+03,-7.078993E-01
1.580700E+03,-5.004085E-01
1.580800E+03,-2.935145E-01
1.580900E+03,-1.206277E-01
1.581000E+03,-6.622953E-03
1.581100E+03,4.159396E-02
1.581200E+03,3.771240E-02
1.581300E+03,1.051010E-02
1.581400E+03,-7.706490E-03
1.581500E+03,5.982202E-03
1.581600E+03,5.622069E-02
1.581700E+03,1.283073E-01
1.581800E+03,1.954730E-01
1.581900E+03,2.314742E-01
1.582000E+03,2.231008E-01
1.582100E+03,1.770998E-01
1.582200E+03,1.182784E-01
1.582300E+03,7.927640E-02
1.582400E+03,8.613540E-02
1.582500E+03,1.457706E-01
1.582600E+03,2.408788E-01
1.582700E+03,3.348630E-01
1.582800E+03,3.852018E-01
1.582900E+03,3.600829E-01
1.583000E+03,2.515808E-01
1.583100E+03,7.989770E-02
1.583200E+03,-1.132593E-01
