t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
2.340000E+01,3.811655E-02,-1.281592E-01,-3.532675E-01,-1.261367E-01,1.151246E-01,-2.795808E-02
2.350000E+01,4.021822E-02,-1.355041E-01,-3.507886E-01,-1.323766E-01,1.115363E-01,-2.886955E-02
2.360000E+01,4.227535E-02,-1.417445E-01,-3.464572E-01,-1.379635E-01,1.074500E-01,-2.978803E-02
2.370000E+01,4.428029E-02,-1.468593E-01,-3.402841E-01,-1.428779E-01,1.028879E-01,-3.071523E-02
2.380000E+01,4.622532E-02,-1.508362E-01,-3.322905E-01,-1.471072E-01,9.787288E-02,-3.165098E-02
2.390000E+01,4.810261E-02,-1.536721E-01,-3.225080E-01,-1.506454E-01,9.242879E-02,-3.259311E-02
2.400000E+01,4.990424E-02,-1.553727E-01,-3.109789E-01,-1.534931E-01,8.657977E-02,-3.353736E-02
2.410000E+01,5.162213E-02,-1.559522E-01,-2.977554E-01,-1.556564E-01,8.034997E-02,-3.447731E-02
2.420000E+01,5.324809E-02,-1.554335E-01,-2.829000E-01,-1.571473E-01,7.376327E-02,-3.540441E-02
2.430000E+01,5.477374E-02,-1.538473E-01,-2.664850E-01,-1.579821E-01,6.684295E-02,-3.630799E-02
2.440000E+01,5.619051E-02,-1.512322E-01,-2.485919E-01,-1.581814E-01,5.961142E-02,-3.717534E-02
2.450000E+01,5.748964E-02,-1.476336E-01,-2.293114E-01,-1.577684E-01,5.209004E-02,-3.799187E-02
2.460000E+01,5.866214E-02,-1.431035E-01,-2.087427E-01,-1.567685E-01,4.429892E-02,-3.874118E-02
2.470000E+01,5.969881E-02,-1.376994E-01,-1.869930E-01,-1.552082E-01,3.625681E-02,-3.940529E-02
2.480000E+01,6.059021E-02,-1.314839E-01,-1.641768E-01,-1.531136E-01,2.798101E-02,-3.996479E-02
2.490000E+01,6.132663E-02,-1.245237E-01,-1.404151E-01,-1.505099E-01,1.948737E-02,-4.039906E-02
2.500000E+01,6.189817E-02,-1.168885E-01,-1.158346E-01,-1.474200E-01,1.079033E-02,-4.068645E-02
2.510000E+01,6.229470E-02,-1.086505E-01,-9.056731E-02,-1.438639E-01,1.903073E-03,-4.080452E-02
2.520000E+01,6.250592E-02,-9.988300E-02,-6.474881E-02,-1.398575E-01,-7.162348E-03,-4.073029E-02
2.530000E+01,6.252139E-02,-9.066008E-02,-3.851784E-02,-1.354123E-01,-1.639474E-02,-4.044048E-02
2.540000E+01,6.233062E-02,-8.105523E-02,-1.201506E-02,-1.305347E-01,-2.578346E-02,-3.991177E-02
2.550000E+01,6.192315E-02,-7.114075E-02,1.461799E-02,-1.252258E-01,-3.531810E-02,-3.912112E-02
2.560000E+01,6.128866E-02,-6.098694E-02,4.124003E-02,-1.194813E-01,-4.498804E-02,-3.804609E-02
2.570000E+01,6.041709E-02,-5.066142E-02,6.771111E-02,-1.132916E-01,-5.478203E-02,-3.666519E-02
2.580000E+01,5.929880E-02,-4.022853E-02,9.389368E-02,-1.066422E-01,-6.468770E-02,-3.495826E-02
2.590000E+01,5.792474E-02,-2.974884E-02,1.196537E-01,-9.951423E-02,-7.469109E-02,-3.290690E-02
2.600000E+01,5.628664E-02,-1.927871E-02,1.448617E-01,-9.188536E-02,-8.477614E-02,-3.049492E-02
2.610000E+01,5.437720E-02,-8.870042E-03,1.693934E-01,-8.373054E-02,-9.492420E-02,-2.770877E-02
2.620000E+01,5.219030E-02,1.429968E-03,1.931312E-01,-7.502327E-02,-1.051136E-01,-2.453805E-02
2.630000E+01,4.972121E-02,1.157890E-02,2.159644E-01,-6.573668E-02,-1.153192E-01,-2.097596E-02
2.640000E+01,4.696677E-02,2.153915E-02,2.377900E-01,-5.584485E-02,-1.255120E-01,-1.701973E-02
2.650000E+01,4.392560E-02,3.127786E-02,2.585136E-01,-4.532404E-02,-1.356590E-01,-1.267107E-02
2.660000E+01,4.059828E-02,4.076681E-02,2.780493E-01,-3.415399E-02,-1.457227E-01,-7.936459E-03
2.670000E+01,3.698745E-02,4.998223E-02,2.963206E-01,-2.231903E-02,-1.556612E-01,-2.827459E-03
2.680000E+01,3.309795E-02,5.890462E-02,3.132601E-01,-9.809230E-03,-1.654282E-01,2.639151E-03
2.690000E+01,2.893691E-02,6.751846E-02,3.288102E-01,3.378730E-03,-1.749728E-01,8.441311E-03
2.700000E+01,2.451374E-02,7.581204E-02,3.429223E-01,1.724078E-02,-1.842401E-01,1.455176E-02
2.710000E+01,1.984013E-02,8.377710E-02,3.555575E-01,3.176490E-02,-1.931713E-01,2.093825E-02
2.720000E+01,1.493002E-02,9.140863E-02,3.666860E-01,4.693078E-02,-2.017039E-01,2.756391E-02
2.730000E+01,9.799436E-03,9.870458E-02,3.762867E-01,6.270963E-02,-2.097726E-01,3.438772E-02
2.740000E+01,4.466394E-03,1.056656E-01,3.843472E-01,7.906429E-02,-2.173099E-01,4.136515E-02
2.750000E+01,-1.049319E-03,1.122947E-01,3.908635E-01,9.594942E-02,-2.242466E-01,4.844888E-02
2.760000E+01,-6.726358E-03,1.185972E-01,3.958389E-01,1.133120E-01,-2.305126E-01,5.558960E-02
2.770000E+01,-1.254207E-02,1.245799E-01,3.992844E-01,1.310917E-01,-2.360379E-01,6.273688E-02
2.780000E+01,-1.847274E-02,1.302516E-01,4.012177E-01,1.492219E-01,-2.407535E-01,6.984013E-02
2.790000E+01,-2.449392E-02,1.356218E-01,4.016628E-01,1.676302E-01,-2.445920E-01,7.684938E-02
2.800000E+01,-3.058065E-02,1.407012E-01,4.006495E-01,1.862390E-01,-2.474891E-01,8.371626E-02
2.810000E+01,-3.670774E-02,1.455008E-01,3.982131E-01,2.049671E-01,-2.493837E-01,9.039465E-02
2.820000E+01,-4.285003E-02,1.500314E-01,3.943937E-01,2.237296E-01,-2.502196E-01,9.684146E-02
2.830000E+01,-4.898262E-02,1.543034E-01,3.892355E-01,2.424393E-01,-2.499459E-01,1.030171E-01
2.840000E+01,-5.508105E-02,1.583265E-01,3.827869E-01,2.610072E-01,-2.485174E-01,1.088858E-01
2.850000E+01,-6.112146E-02,1.621087E-01,3.750995E-01,2.793433E-01,-2.458962E-01,1.144160E-01
2.860000E+01,-6.708074E-02,1.656559E-01,3.662278E-01,2.973568E-01,-2.420514E-01,1.195802E-01
2.870000E+01,-7.293656E-02,1.689721E-01,3.562288E-01,3.149571E-01,-2.369600E-01,1.243551E-01
2.880000E+01,-7.866747E-02,1.720580E-01,3.451615E-01,3.320540E-01,-2.306072E-01,1.287210E-01
2.890000E+01,-8.425289E-02,1.749115E-01,3.330866E-01,3.485577E-01,-2.229866E-01,1.326616E-01
2.900000E+01,-8.967308E-02,1.775267E-01,3.200658E-01,3.643798E-01,-2.141006E-01,1.361634E-01
2.910000E+01,-9.490910E-02,1.798946E-01,3.061620E-01,3.794330E-01,-2.039600E-01,1.392154E-01
2.920000E+01,-9.994277E-02,1.820020E-01,2.914383E-01,3.936313E-01,-1.925842E-01,1.418080E-01
2.930000E+01,-1.047566E-01,1.838327E-01,2.759583E-01,4.068907E-01,-1.800012E-01,1.439328E-01
2.940000E+01,-1.093337E-01,1.853667E-01,2.597853E-01,4.191290E-01,-1.662470E-01,1.455818E-01
2.950000E+01,-1.136576E-01,1.865815E-01,2.429827E-01,4.302661E-01,-1.513656E-01,1.467469E-01
2.960000E+01,-1.177126E-01,1.874520E-01,2.256132E-01,4.402246E-01,-1.354084E-01,1.474200E-01
2.970000E+01,-1.214832E-01,1.879513E-01,2.077393E-01,4.489298E-01,-1.184338E-01,1.475917E-01
2.980000E+01,-1.249543E-01,1.880519E-01,1.894226E-01,4.563103E-01,-1.005068E-01,1.472525E-01
2.990000E+01,-1.281114E-01,1.877259E-01,1.707244E-01,4.622984E-01,-8.169844E-02,1.463916E-01
3.000000E+01,-1.309405E-01,1.869464E-01,1.517052E-01,4.668307E-01,-6.208535E-02,1.449980E-01
3.010000E+01,-1.334280E-01,1.856885E-01,1.324249E-01,4.698487E-01,-4.174913E-02,1.430605E-01
3.020000E+01,-1.355610E-01,1.839300E-01,1.129428E-01,4.712995E-01,-2.077588E-02,1.405680E-01
3.030000E+01,-1.373273E-01,1.816526E-01,9.331760E-02,4.711362E-01,7.443389E-04,1.375106E-01
3.040000E+01,-1.387157E-01,1.788426E-01,7.360763E-02,4.693191E-01,2.271800E-02,1.338795E-01
3.050000E+01,-1.397157E-01,1.754918E-01,5.387053E-02,4.658161E-01,4.504859E-02,1.296685E-01
3.060000E+01,-1.403183E-01,1.715980E-01,3.416340E-02,4.606037E-01,6.763711E-02,1.248742E-01
3.070000E+01,-1.405156E-01,1.671653E-01,1.454262E-02,4.536674E-01,9.038252E-02,1.194967E-01
3.080000E+01,-1.403012E-01,1.622048E-01,-4.936206E-03,4.450030E-01,1.131822E-01,1.135406E-01
3.090000E+01,-1.396700E-01,1.567343E-01,-2.421854E-02,4.346167E-01,1.359323E-01,1.070148E-01
3.100000E+01,-1.386189E-01,1.507780E-01,-4.325113E-02,4.225262E-01,1.585284E-01,9.993377E-02
3.110000E+01,-1.371464E-01,1.443665E-01,-6.198238E-02,4.087609E-01,1.808656E-01,9.231696E-02
3.120000E+01,-1.352526E-01,1.375360E-01,-8.036271E-02,3.933626E-01,2.028392E-01,8.418942E-02
3.130000E+01,-1.329398E-01,1.303275E-01,-9.834503E-02,3.763854E-01,2.243452E-01,7.558152E-02
3.140000E+01,-1.302119E-01,1.227860E-01,-1.158852E-01,3.578967E-01,2.452804E-01,6.652874E-02
3.150000E+01,-1.270747E-01,1.149596E-01,-1.329426E-01,3.379762E-01,2.655432E-01,5.707128E-02
3.160000E+01,-1.235357E-01,1.068978E-01,-1.494804E-01,3.167165E-01,2.850337E-01,4.725354E-02
3.170000E+01,-1.196043E-01,9.865109E-02,-1.654667E-01,2.942222E-01,3.036548E-01,3.712345E-02
3.180000E+01,-1.152915E-01,9.026899E-02,-1.808740E-01,2.706096E-01,3.213119E-01,2.673175E-02
3.190000E+01,-1.106096E-01,8.179939E-02,-1.956806E-01,2.460058E-01,3.379140E-01,1.613118E-02
3.200000E+01,-1.055727E-01,7.328721E-02,-2.098702E-01,2.205474E-01,3.533739E-01,5.375619E-03
3.210000E+01,-1.001961E-01,6.477333E-02,-2.234326E-01,1.943795E-01,3.676090E-01,-5.480704E-03
3.220000E+01,-9.449612E-02,5.629376E-02,-2.363638E-01,1.676537E-01,3.805412E-01,-1.638409E-02
3.230000E+01,-8.849043E-02,4.787878E-02,-2.486655E-01,1.405267E-01,3.920982E-01,-2.728209E-02
3.240000E+01,-8.219746E-02,3.955234E-02,-2.603458E-01,1.131581E-01,4.022135E-01,-3.812425E-02
3.250000E+01,-7.563652E-02,3.133163E-02,-2.714182E-01,8.570827E-02,4.108267E-01,-4.886267E-02
3.260000E+01,-6.882760E-02,2.322677E-02,-2.819017E-01,5.833590E-02,4.178844E-01,-5.945249E-02
3.270000E+01,-6.179128E-02,1.524074E-02,-2.918202E-01,3.119593E-02,4.233404E-01,-6.985232E-02
3.280000E+01,-5.454861E-02,7.369440E-03,-3.012016E-01,4.437016E-03,4.271558E-01,-8.002438E-02
3.290000E+01,-4.712099E-02,-3.980334E-04,-3.100776E-01,-2.180073E-02,4.292999E-01,-8.993467E-02
3.300000E+01,-3.953010E-02,-8.079029E-03,-3.184823E-01,-4.738793E-02,4.297497E-01,-9.955294E-02
3.310000E+01,-3.179783E-02,-1.569678E-02,-3.264521E-01,-7.220787E-02,4.284906E-01,-1.088525E-01
3.320000E+01,-2.394615E-02,-2.327978E-02,-3.340240E-01,-9.615823E-02,4.255165E-01,-1.178100E-01
3.330000E+01,-1.599710E-02,-3.086097E-02,-3.412351E-01,-1.191524E-01,4.208296E-01,-1.264050E-01
3.340000E+01,-7.972708E-03,-3.847697E-02,-3.481220E-01,-1.411205E-01,4.144404E-01,-1.346196E-01
3.350000E+01,1.050442E-04,-4.616713E-02,-3.547193E-01,-1.620097E-01,4.063681E-01,-1.424377E-01
3.360000E+01,8.214231E-03,-5.397260E-02,-3.610592E-01,-1.817847E-01,3.966394E-01,-1.498447E-01
3.370000E+01,1.633301E-02,-6.193535E-02,-3.671709E-01,-2.004266E-01,3.852893E-01,-1.568266E-01
3.380000E+01,2.443960E-02,-7.009719E-02,-3.730794E-01,-2.179327E-01,3.723601E-01,-1.633696E-01
3.390000E+01,3.251229E-02,-7.849880E-02,-3.788055E-01,-2.343146E-01,3.579010E-01,-1.694594E-01
3.400000E+01,4.052938E-02,-8.717876E-02,-3.843651E-01,-2.495964E-01,3.419680E-01,-1.750806E-01
3.410000E+01,4.846915E-02,-9.617262E-02,-3.897691E-01,-2.638130E-01,3.246231E-01,-1.802161E-01
3.420000E+01,5.630980E-02,-1.055120E-01,-3.950228E-01,-2.770067E-01,3.059334E-01,-1.848469E-01
3.430000E+01,6.402942E-02,-1.152240E-01,-4.001263E-01,-2.892257E-01,2.859713E-01,-1.889515E-01
3.440000E+01,7.160589E-02,-1.253300E-01,-4.050740E-01,-3.005200E-01,2.648128E-01,-1.925060E-01
3.450000E+01,7.901688E-02,-1.358455E-01,-4.098552E-01,-3.109398E-01,2.425378E-01,-1.954838E-01
3.460000E+01,8.623975E-02,-1.467792E-01,-4.144541E-01,-3.205317E-01,2.192291E-01,-1.978558E-01
3.470000E+01,9.325159E-02,-1.581329E-01,-4.188500E-01,-3.293370E-01,1.949714E-01,-1.995906E-01
3.480000E+01,1.000292E-01,-1.699008E-01,-4.230178E-01,-3.373891E-01,1.698516E-01,-2.006551E-01
3.490000E+01,1.065490E-01,-1.820695E-01,-4.269283E-01,-3.447115E-01,1.439576E-01,-2.010147E-01
3.500000E+01,1.127873E-01,-1.946181E-01,-4.305486E-01,-3.513168E-01,1.173783E-01,-2.006344E-01
3.510000E+01,1.187202E-01,-2.075180E-01,-4.338429E-01,-3.572055E-01,9.020340E-02,-1.994795E-01
3.520000E+01,1.243241E-01,-2.207330E-01,-4.367725E-01,-3.623655E-01,6.252278E-02,-1.975167E-01
3.530000E+01,1.295752E-01,-2.342201E-01,-4.392965E-01,-3.667726E-01,3.442685E-02,-1.947149E-01
3.540000E+01,1.344504E-01,-2.479296E-01,-4.413724E-01,-3.703909E-01,6.006398E-03,-1.910467E-01
3.550000E+01,1.389271E-01,-2.618057E-01,-4.429563E-01,-3.731741E-01,-2.264726E-02,-1.864892E-01
3.560000E+01,1.429839E-01,-2.757874E-01,-4.440034E-01,-3.750669E-01,-5.144204E-02,-1.810252E-01
3.570000E+01,1.466004E-01,-2.898090E-01,-4.444684E-01,-3.760075E-01,-8.028483E-02,-1.746445E-01
3.580000E+01,1.497580E-01,-3.038011E-01,-4.443059E-01,-3.759293E-01,-1.090812E-01,-1.673444E-01
3.590000E+01,1.524398E-01,-3.176914E-01,-4.434705E-01,-3.747638E-01,-1.377348E-01,-1.591308E-01
3.600000E+01,1.546314E-01,-3.314056E-01,-4.419173E-01,-3.724431E-01,-1.661476E-01,-1.500187E-01
3.610000E+01,1.563208E-01,-3.448684E-01,-4.396023E-01,-3.689027E-01,-1.942189E-01,-1.400329E-01
3.620000E+01,1.574987E-01,-3.580041E-01,-4.364821E-01,-3.640838E-01,-2.218456E-01,-1.292077E-01
3.630000E+01,1.581589E-01,-3.707377E-01,-4.325146E-01,-3.579362E-01,-2.489219E-01,-1.175870E-01
3.640000E+01,1.582985E-01,-3.829954E-01,-4.276589E-01,-3.504201E-01,-2.753394E-01,-1.052241E-01
3.650000E+01,1.579178E-01,-3.947054E-01,-4.218758E-01,-3.415083E-01,-3.009871E-01,-9.218121E-02
3.660000E+01,1.570204E-01,-4.057982E-01,-4.151275E-01,-3.311878E-01,-3.257519E-01,-7.852837E-02
3.670000E+01,1.556133E-01,-4.162075E-01,-4.073784E-01,-3.194607E-01,-3.495191E-01,-6.434263E-02
3.680000E+01,1.537066E-01,-4.258700E-01,-3.985949E-01,-3.063454E-01,-3.721729E-01,-4.970685E-02
3.690000E+01,1.513137E-01,-4.347262E-01,-3.887456E-01,-2.918767E-01,-3.935976E-01,-3.470837E-02
3.700000E+01,1.484506E-01,-4.427198E-01,-3.778022E-01,-2.761060E-01,-4.136782E-01,-1.943764E-02
3.710000E+01,1.451361E-01,-4.497987E-01,-3.657390E-01,-2.591007E-01,-4.323020E-01,-3.986765E-03
3.720000E+01,1.413910E-01,-4.559143E-01,-3.525341E-01,-2.409436E-01,-4.493596E-01,1.155193E-02
3.730000E+01,1.372382E-01,-4.610217E-01,-3.381692E-01,-2.217317E-01,-4.647461E-01,2.708723E-02
3.740000E+01,1.327023E-01,-4.650800E-01,-3.226302E-01,-2.015752E-01,-4.783630E-01,4.253035E-02
3.750000E+01,1.278089E-01,-4.680516E-01,-3.059083E-01,-1.805953E-01,-4.901189E-01,5.779599E-02
3.760000E+01,1.225846E-01,-4.699030E-01,-2.879996E-01,-1.589232E-01,-4.999313E-01,7.280329E-02
3.770000E+01,1.170565E-01,-4.706044E-01,-2.689066E-01,-1.366975E-01,-5.077275E-01,8.747659E-02
3.780000E+01,1.112522E-01,-4.701299E-01,-2.486381E-01,-1.140628E-01,-5.134459E-01,1.017459E-01
3.790000E+01,1.051991E-01,-4.684580E-01,-2.272102E-01,-9.116752E-02,-5.170366E-01,1.155471E-01
3.800000E+01,9.892470E-02,-4.655717E-01,-2.046469E-01,-6.816171E-02,-5.184626E-01,1.288222E-01
3.810000E+01,9.245614E-02,-4.614590E-01,-1.809805E-01,-4.519541E-02,-5.176996E-01,1.415191E-01
3.820000E+01,8.582034E-02,-4.561135E-01,-1.562522E-01,-2.241663E-02,-5.147369E-01,1.535909E-01
3.830000E+01,7.904385E-02,-4.495349E-01,-1.305124E-01,3.038225E-05,-5.095771E-01,1.649961E-01
3.840000E+01,7.215294E-02,-4.417293E-01,-1.038215E-01,2.200679E-02,-5.022362E-01,1.756973E-01
3.850000E+01,6.517363E-02,-4.327108E-01,-7.624943E-02,4.338062E-02,-4.927429E-01,1.856609E-01
3.860000E+01,5.813179E-02,-4.225009E-01,-4.787645E-02,6.402805E-02,-4.811383E-01,1.948565E-01
3.870000E+01,5.105322E-02,-4.111301E-01,-1.879273E-02,8.383454E-02,-4.674751E-01,2.032558E-01
3.880000E+01,4.396379E-02,-3.986381E-01,1.090176E-02,1.026957E-01,-4.518171E-01,2.108323E-01
3.890000E+01,3.688946E-02,-3.850738E-01,4.109756E-02,1.205181E-01,-4.342379E-01,2.175605E-01
3.900000E+01,2.985639E-02,-3.704965E-01,7.167634E-02,1.372196E-01,-4.148206E-01,2.234160E-01
3.910000E+01,2.289096E-02,-3.549750E-01,1.025116E-01,1.527295E-01,-3.936563E-01,2.283749E-01
3.920000E+01,1.601972E-02,-3.385883E-01,1.334696E-01,1.669888E-01,-3.708439E-01,2.324136E-01
3.930000E+01,9.269349E-03,-3.214249E-01,1.644104E-01,1.799500E-01,-3.464887E-01,2.355095E-01
3.940000E+01,2.666525E-03,-3.035824E-01,1.951893E-01,1.915765E-01,-3.207024E-01,2.376410E-01
3.950000E+01,-3.762258E-03,-2.851667E-01,2.256579E-01,2.018419E-01,-2.936020E-01,2.387882E-01
3.960000E+01,-9.990913E-03,-2.662912E-01,2.556663E-01,2.107295E-01,-2.653098E-01,2.389337E-01
3.970000E+01,-1.599403E-02,-2.470753E-01,2.850640E-01,2.182313E-01,-2.359525E-01,2.380633E-01
3.980000E+01,-2.174720E-02,-2.276432E-01,3.137023E-01,2.243467E-01,-2.056614E-01,2.361669E-01
3.990000E+01,-2.722733E-02,-2.081223E-01,3.414360E-01,2.290817E-01,-1.745721E-01,2.332401E-01
4.000000E+01,-3.241301E-02,-1.886417E-01,3.681251E-01,2.324473E-01,-1.428242E-01,2.292847E-01
4.010000E+01,-3.728487E-02,-1.693298E-01,3.936367E-01,2.344588E-01,-1.105614E-01,2.243101E-01
4.020000E+01,-4.182588E-02,-1.503133E-01,4.178470E-01,2.351342E-01,-7.793105E-02,2.183345E-01
4.030000E+01,-4.602173E-02,-1.317144E-01,4.406432E-01,2.344935E-01,-4.508446E-02,2.113852E-01
4.040000E+01,-4.986107E-02,-1.136493E-01,4.619246E-01,2.325575E-01,-1.217628E-02,2.035000E-01
4.050000E+01,-5.333571E-02,-9.622667E-02,4.816048E-01,2.293473E-01,2.063566E-02,1.947273E-01
4.060000E+01,-5.644087E-02,-7.954519E-02,4.996128E-01,2.248836E-01,5.319083E-02,1.851266E-01
4.070000E+01,-5.917521E-02,-6.369237E-02,5.158942E-01,2.191863E-01,8.532655E-02,1.747687E-01
4.080000E+01,-6.154091E-02,-4.874291E-02,5.304121E-01,2.122747E-01,1.168788E-01,1.637349E-01
4.090000E+01,-6.354364E-02,-3.475731E-02,5.431479E-01,2.041675E-01,1.476829E-01,1.521174E-01
4.100000E+01,-6.519245E-02,-2.178077E-02,5.541021E-01,1.948832E-01,1.775748E-01,1.400175E-01
4.110000E+01,-6.649961E-02,-9.842213E-03,5.632940E-01,1.844411E-01,2.063920E-01,1.275450E-01
4.120000E+01,-6.748039E-02,1.046464E-03,5.707622E-01,1.728617E-01,2.339752E-01,1.148168E-01
4.130000E+01,-6.815277E-02,1.089093E-02,5.765640E-01,1.601681E-01,2.601691E-01,1.019551E-01
4.140000E+01,-6.853712E-02,1.971475E-02,5.807752E-01,1.463872E-01,2.848245E-01,8.908552E-02
4.150000E+01,-6.865587E-02,2.755945E-02,5.834889E-01,1.315506E-01,3.077992E-01,7.633530E-02
4.160000E+01,-6.853307E-02,3.448447E-02,5.848148E-01,1.156966E-01,3.289603E-01,6.383078E-02
4.170000E+01,-6.819407E-02,4.056688E-02,5.848782E-01,9.887090E-02,3.481849E-01,5.169540E-02
4.180000E+01,-6.766503E-02,4.590083E-02,5.838179E-01,8.112787E-02,3.653621E-01,4.004734E-02
4.190000E+01,-6.697256E-02,5.059695E-02,5.817854E-01,6.253178E-02,3.803942E-01,2.899728E-02
4.200000E+01,-6.614333E-02,5.478145E-02,5.789430E-01,4.315752E-02,3.931981E-01,1.864632E-02
4.210000E+01,-6.520368E-02,5.859515E-02,5.754615E-01,2.309115E-02,4.037065E-01,9.083892E-03
4.220000E+01,-6.417926E-02,6.219230E-02,5.715190E-01,2.430236E-03,4.118685E-01,3.860603E-04
4.230000E+01,-6.309470E-02,6.573923E-02,5.672984E-01,-1.871619E-02,4.176512E-01,-7.386091E-03
4.240000E+01,-6.197331E-02,6.941287E-02,5.629855E-01,-4.022802E-02,4.210397E-01,-1.418769E-02
4.250000E+01,-6.083680E-02,7.339912E-02,5.587672E-01,-6.197472E-02,4.220379E-01,-1.999105E-02
4.260000E+01,-5.970507E-02,7.789111E-02,5.548291E-01,-8.381642E-02,4.206687E-01,-2.478622E-02
4.270000E+01,-5.859594E-02,8.308724E-02,5.513535E-01,-1.056052E-01,4.169742E-01,-2.858127E-02
4.280000E+01,-5.752505E-02,8.918916E-02,5.485177E-01,-1.271869E-01,4.110155E-01,-3.140218E-02
4.290000E+01,-5.650563E-02,9.639963E-02,5.464914E-01,-1.484028E-01,4.028720E-01,-3.329230E-02
4.300000E+01,-5.554847E-02,1.049202E-01,5.454354E-01,-1.690917E-01,3.926417E-01,-3.431159E-02
4.310000E+01,-5.466178E-02,1.149489E-01,5.454991E-01,-1.890924E-01,3.804396E-01,-3.453543E-02
4.320000E+01,-5.385115E-02,1.266777E-01,5.468191E-01,-2.082460E-01,3.663972E-01,-3.405318E-02
4.330000E+01,-5.311957E-02,1.402901E-01,5.495170E-01,-2.263977E-01,3.506612E-01,-3.296651E-02
4.340000E+01,-5.246737E-02,1.559584E-01,5.536977E-01,-2.434001E-01,3.333924E-01,-3.138742E-02
4.350000E+01,-5.189233E-02,1.738414E-01,5.594478E-01,-2.591146E-01,3.147640E-01,-2.943619E-02
4.360000E+01,-5.138973E-02,1.940816E-01,5.668342E-01,-2.734139E-01,2.949599E-01,-2.723915E-02
4.370000E+01,-5.095243E-02,2.168027E-01,5.759018E-01,-2.861836E-01,2.741728E-01,-2.492640E-02
4.380000E+01,-5.057107E-02,2.421075E-01,5.866728E-01,-2.973245E-01,2.526029E-01,-2.262949E-02
4.390000E+01,-5.023421E-02,2.700749E-01,5.991450E-01,-3.067532E-01,2.304547E-01,-2.047912E-02
4.400000E+01,-4.992853E-02,3.007585E-01,6.132903E-01,-3.144036E-01,2.079359E-01,-1.860292E-02
4.410000E+01,-4.963907E-02,3.341841E-01,6.290543E-01,-3.202278E-01,1.852546E-01,-1.712336E-02
4.420000E+01,-4.934951E-02,3.703479E-01,6.463544E-01,-3.241962E-01,1.626168E-01,-1.615571E-02
4.430000E+01,-4.904244E-02,4.092155E-01,6.650801E-01,-3.262978E-01,1.402248E-01,-1.580631E-02
4.440000E+01,-4.869968E-02,4.507198E-01,6.850917E-01,-3.265400E-01,1.182741E-01,-1.617091E-02
4.450000E+01,-4.830259E-02,4.947609E-01,7.062204E-01,-3.249480E-01,9.695166E-02,-1.733328E-02
4.460000E+01,-4.783243E-02,5.412048E-01,7.282682E-01,-3.215640E-01,7.643352E-02,-1.936407E-02
4.470000E+01,-4.727072E-02,5.898836E-01,7.510083E-01,-3.164464E-01,5.688265E-02,-2.231983E-02
4.480000E+01,-4.659953E-02,6.405954E-01,7.741858E-01,-3.096679E-01,3.844709E-02,-2.624236E-02
4.490000E+01,-4.580191E-02,6.931046E-01,7.975187E-01,-3.013145E-01,2.125811E-02,-3.115818E-02
4.500000E+01,-4.486214E-02,7.471433E-01,8.206992E-01,-2.914838E-01,5.428645E-03,-3.707829E-02
4.510000E+01,-4.376612E-02,8.024123E-01,8.433955E-01,-2.802828E-01,-8.948074E-03,-4.399813E-02
4.520000E+01,-4.250165E-02,8.585825E-01,8.652543E-01,-2.678267E-01,-2.179966E-02,-5.189773E-02
4.530000E+01,-4.105869E-02,9.152976E-01,8.859031E-01,-2.542362E-01,-3.307544E-02,-6.074200E-02
4.540000E+01,-3.942964E-02,9.721762E-01,9.049530E-01,-2.396363E-01,-4.274699E-02,-7.048124E-02
4.550000E+01,-3.760956E-02,1.028815E+00,9.220026E-01,-2.241537E-01,-5.080851E-02,-8.105172E-02
4.560000E+01,-3.559632E-02,1.084791E+00,9.366409E-01,-2.079157E-01,-5.727677E-02,-9.237649E-02
4.570000E+01,-3.339081E-02,1.139668E+00,9.484522E-01,-1.910478E-01,-6.219085E-02,-1.043661E-01
4.580000E+01,-3.099701E-02,1.192995E+00,9.570195E-01,-1.736722E-01,-6.561155E-02,-1.169198E-01
4.590000E+01,-2.842207E-02,1.244318E+00,9.619297E-01,-1.559067E-01,-6.762055E-02,-1.299261E-01
4.600000E+01,-2.567637E-02,1.293177E+00,9.627778E-01,-1.378627E-01,-6.831924E-02,-1.432642E-01
4.610000E+01,-2.277349E-02,1.339114E+00,9.591719E-01,-1.196447E-01,-6.782735E-02,-1.568052E-01
4.620000E+01,-1.973018E-02,1.381680E+00,9.507378E-01,-1.013488E-01,-6.628130E-02,-1.704128E-01
4.630000E+01,-1.656628E-02,1.420435E+00,9.371244E-01,-8.306210E-02,-6.383230E-02,-1.839449E-01
4.640000E+01,-1.330457E-02,1.454955E+00,9.180077E-01,-6.486224E-02,-6.064432E-02,-1.972545E-01
4.650000E+01,-9.970618E-03,1.484839E+00,8.930961E-01,-4.681684E-02,-5.689181E-02,-2.101915E-01
4.660000E+01,-6.592583E-03,1.509708E+00,8.621345E-01,-2.898342E-02,-5.275726E-02,-2.226032E-01
4.670000E+01,-3.200950E-03,1.529217E+00,8.249084E-01,-1.140934E-02,-4.842868E-02,-2.343362E-01
