t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
2.125100E+03,1.001368E-01,-4.875588E-01,1.026245E-01,-1.730647E-01,1.312955E-01,-1.132390E-01
2.125200E+03,1.026907E-01,-4.802726E-01,1.119947E-01,-1.746101E-01,1.305421E-01,-1.071700E-01
2.125300E+03,1.047421E-01,-4.708742E-01,1.224082E-01,-1.747402E-01,1.281109E-01,-9.961252E-02
2.125400E+03,1.062374E-01,-4.592938E-01,1.340264E-01,-1.734086E-01,1.239146E-01,-9.056638E-02
2.125500E+03,1.071273E-01,-4.454827E-01,1.470053E-01,-1.705860E-01,1.178829E-01,-8.005059E-02
2.125600E+03,1.073673E-01,-4.294148E-01,1.614915E-01,-1.662600E-01,1.099628E-01,-6.810419E-02
2.125700E+03,1.069178E-01,-4.110867E-01,1.776194E-01,-1.604358E-01,1.001182E-01,-5.478696E-02
2.125800E+03,1.057440E-01,-3.905172E-01,1.955073E-01,-1.531360E-01,8.833032E-02,-4.017972E-02
2.125900E+03,1.038166E-01,-3.677472E-01,2.152544E-01,-1.444016E-01,7.459694E-02,-2.438422E-02
2.126000E+03,1.011113E-01,-3.428377E-01,2.369372E-01,-1.342914E-01,5.893280E-02,-7.522304E-03
2.126100E+03,9.760983E-02,-3.158692E-01,2.606074E-01,-1.228824E-01,4.137007E-02,1.026535E-02
2.126200E+03,9.329986E-02,-2.869389E-01,2.862898E-01,-1.102692E-01,2.195930E-02,2.882124E-02
2.126300E+03,8.817572E-02,-2.561593E-01,3.139808E-01,-9.656278E-02,7.708929E-04,4.797358E-02
2.126400E+03,8.223881E-02,-2.236555E-01,3.436480E-01,-8.188983E-02,-2.210312E-02,6.753942E-02
2.126500E+03,7.549813E-02,-1.895626E-01,3.752300E-01,-6.639036E-02,-4.654705E-02,8.732816E-02
2.126600E+03,6.797069E-02,-1.540236E-01,4.086378E-01,-5.021566E-02,-7.241965E-02,1.071454E-01
2.126700E+03,5.968171E-02,-1.171868E-01,4.437553E-01,-3.352563E-02,-9.955243E-02,1.267967E-01
2.126800E+03,5.066475E-02,-7.920312E-02,4.804420E-01,-1.648576E-02,-1.277486E-01,1.460920E-01
2.126900E+03,4.096146E-02,-4.022452E-02,5.185344E-01,7.360107E-04,-1.567829E-01,1.648484E-01
2.127000E+03,3.062118E-02,-4.015459E-04,5.578487E-01,1.797249E-02,-1.864022E-01,1.828944E-01
2.127100E+03,1.970019E-02,4.011806E-02,5.981833E-01,3.506045E-02,-2.163276E-01,2.000719E-01
2.127200E+03,8.260756E-03,8.119075E-02,6.393205E-01,5.184360E-02,-2.462576E-01,2.162388E-01
2.127300E+03,-3.630015E-03,1.226781E-01,6.810295E-01,6.817535E-02,-2.758720E-01,2.312703E-01
2.127400E+03,-1.590153E-02,1.644472E-01,7.230676E-01,8.392129E-02,-3.048377E-01,2.450598E-01
2.127500E+03,-2.848107E-02,2.063710E-01,7.651821E-01,9.896129E-02,-3.328144E-01,2.575191E-01
2.127600E+03,-4.129524E-02,2.483279E-01,8.071123E-01,1.131913E-01,-3.594614E-01,2.685779E-01
2.127700E+03,-5.427127E-02,2.902012E-01,8.485899E-01,1.265250E-01,-3.844444E-01,2.781835E-01
2.127800E+03,-6.733822E-02,3.318779E-01,8.893408E-01,1.388947E-01,-4.074423E-01,2.862990E-01
2.127900E+03,-8.042804E-02,3.732479E-01,9.290857E-01,1.502526E-01,-4.281534E-01,2.929026E-01
2.128000E+03,-9.347635E-02,4.142021E-01,9.675413E-01,1.605715E-01,-4.463015E-01,2.979856E-01
2.128100E+03,-1.064230E-01,4.546313E-01,1.004421E+00,1.698448E-01,-4.616402E-01,3.015512E-01
2.128200E+03,-1.192123E-01,4.944246E-01,1.039436E+00,1.780876E-01,-4.739572E-01,3.036132E-01
2.128300E+03,-1.317935E-01,5.334682E-01,1.072296E+00,1.853357E-01,-4.830769E-01,3.041941E-01
2.128400E+03,-1.441199E-01,5.716440E-01,1.102711E+00,1.916453E-01,-4.888618E-01,3.033242E-01
2.128500E+03,-1.561495E-01,6.088288E-01,1.130392E+00,1.970922E-01,-4.912134E-01,3.010403E-01
2.128600E+03,-1.678438E-01,6.448944E-01,1.155051E+00,2.017699E-01,-4.900713E-01,2.973843E-01
2.128700E+03,-1.791676E-01,6.797068E-01,1.176407E+00,2.057870E-01,-4.854122E-01,2.924023E-01
2.128800E+03,-1.900883E-01,7.131271E-01,1.194180E+00,2.092644E-01,-4.772478E-01,2.861432E-01
2.128900E+03,-2.005755E-01,7.450125E-01,1.208101E+00,2.123311E-01,-4.656217E-01,2.786580E-01
2.129000E+03,-2.105999E-01,7.752173E-01,1.217908E+00,2.151195E-01,-4.506068E-01,2.699981E-01
2.129100E+03,-2.201327E-01,8.035945E-01,1.223350E+00,2.177601E-01,-4.323014E-01,2.602143E-01
2.129200E+03,-2.291454E-01,8.299983E-01,1.224189E+00,2.203755E-01,-4.108253E-01,2.493559E-01
2.129300E+03,-2.376083E-01,8.542854E-01,1.220203E+00,2.230740E-01,-3.863161E-01,2.374695E-01
2.129400E+03,-2.454903E-01,8.763176E-01,1.211187E+00,2.259439E-01,-3.589251E-01,2.245984E-01
2.129500E+03,-2.527585E-01,8.959637E-01,1.196957E+00,2.290467E-01,-3.288132E-01,2.107814E-01
2.129600E+03,-2.593770E-01,9.131011E-01,1.177354E+00,2.324124E-01,-2.961470E-01,1.960531E-01
2.129700E+03,-2.653070E-01,9.276176E-01,1.152241E+00,2.360347E-01,-2.610953E-01,1.804432E-01
2.129800E+03,-2.705059E-01,9.394121E-01,1.121513E+00,2.398679E-01,-2.238256E-01,1.639772E-01
2.129900E+03,-2.749276E-01,9.483955E-01,1.085095E+00,2.438252E-01,-1.845019E-01,1.466765E-01
2.130000E+03,-2.785222E-01,9.544907E-01,1.042945E+00,2.477786E-01,-1.432818E-01,1.285596E-01
2.130100E+03,-2.812364E-01,9.576323E-01,9.950557E-01,2.515608E-01,-1.003162E-01,1.096430E-01
2.130200E+03,-2.830138E-01,9.577664E-01,9.414566E-01,2.549690E-01,-5.574822E-02,8.994265E-02
2.130300E+03,-2.837960E-01,9.548487E-01,8.822137E-01,2.577699E-01,-9.714163E-03,6.947528E-02
2.130400E+03,-2.835234E-01,9.488445E-01,8.174297E-01,2.597073E-01,3.765485E-02,4.826015E-02
2.130500E+03,-2.821369E-01,9.397267E-01,7.472436E-01,2.605105E-01,8.623033E-02,2.632053E-02
2.130600E+03,-2.795792E-01,9.274753E-01,6.718290E-01,2.599033E-01,1.358830E-01,3.685371E-03
2.130700E+03,-2.757966E-01,9.120761E-01,5.913924E-01,2.576151E-01,1.864785E-01,-1.960919E-02
2.130800E+03,-2.707410E-01,8.935207E-01,5.061709E-01,2.533907E-01,2.378733E-01,-4.351833E-02
2.130900E+03,-2.643719E-01,8.718061E-01,4.164295E-01,2.470007E-01,2.899096E-01,-6.798720E-02
2.131000E+03,-2.566579E-01,8.469353E-01,3.224583E-01,2.382518E-01,3.424110E-01,-9.294966E-02
2.131100E+03,-2.475785E-01,8.189180E-01,2.245697E-01,2.269947E-01,3.951791E-01,-1.183271E-01
2.131200E+03,-2.371257E-01,7.877724E-01,1.230960E-01,2.131323E-01,4.479894E-01,-1.440274E-01
2.131300E+03,-2.253048E-01,7.535265E-01,1.838700E-02,1.966248E-01,5.005901E-01,-1.699443E-01
2.131400E+03,-2.121355E-01,7.162205E-01,-8.919186E-02,1.774937E-01,5.527007E-01,-1.959564E-01
2.131500E+03,-1.976521E-01,6.759090E-01,-1.992604E-01,1.558236E-01,6.040129E-01,-2.219270E-01
2.131600E+03,-1.819033E-01,6.326635E-01,-3.114247E-01,1.317613E-01,6.541919E-01,-2.477039E-01
2.131700E+03,-1.649525E-01,5.865741E-01,-4.252769E-01,1.055135E-01,7.028799E-01,-2.731198E-01
2.131800E+03,-1.468762E-01,5.377518E-01,-5.403954E-01,7.734135E-02,7.496996E-01,-2.979934E-01
2.131900E+03,-1.277636E-01,4.863300E-01,-6.563436E-01,4.755442E-02,7.942601E-01,-3.221301E-01
2.132000E+03,-1.077152E-01,4.324654E-01,-7.726699E-01,1.650155E-02,8.361616E-01,-3.453249E-01
2.132100E+03,-8.684112E-02,3.763382E-01,-8.889060E-01,-1.543876E-02,8.750021E-01,-3.673647E-01
2.132200E+03,-6.525950E-02,3.181520E-01,-1.004567E+00,-4.786933E-02,9.103833E-01,-3.880318E-01
2.132300E+03,-4.309488E-02,2.581330E-01,-1.119152E+00,-8.038575E-02,9.419168E-01,-4.071082E-01
2.132400E+03,-2.047627E-02,1.965279E-01,-1.232141E+00,-1.125879E-01,9.692300E-01,-4.243800E-01
2.132500E+03,2.464708E-03,1.336017E-01,-1.343000E+00,-1.440913E-01,9.919719E-01,-4.396427E-01
2.132600E+03,2.559567E-02,6.963538E-02,-1.451181E+00,-1.745370E-01,1.009818E+00,-4.527061E-01
2.132700E+03,4.878532E-02,4.922061E-03,-1.556125E+00,-2.036009E-01,1.022475E+00,-4.634002E-01
2.132800E+03,7.190520E-02,-6.023614E-02,-1.657261E+00,-2.310008E-01,1.029687E+00,-4.715793E-01
2.132900E+03,9.483141E-02,-1.255319E-01,-1.754018E+00,-2.565013E-01,1.031236E+00,-4.771270E-01
2.133000E+03,1.174461E-01,-1.906563E-01,-1.845823E+00,-2.799172E-01,1.026949E+00,-4.799602E-01
2.133100E+03,1.396390E-01,-2.553025E-01,-1.932108E+00,-3.011137E-01,1.016703E+00,-4.800309E-01
2.133200E+03,1.613081E-01,-3.191687E-01,-2.012318E+00,-3.200046E-01,1.000420E+00,-4.773287E-01
2.133300E+03,1.823612E-01,-3.819613E-01,-2.085912E+00,-3.365488E-01,9.780786E-01,-4.718812E-01
2.133400E+03,2.027158E-01,-4.433971E-01,-2.152374E+00,-3.507446E-01,9.497114E-01,-4.637526E-01
2.133500E+03,2.222996E-01,-5.032056E-01,-2.211215E+00,-3.626227E-01,9.154057E-01,-4.530426E-01
2.133600E+03,2.410502E-01,-5.611296E-01,-2.261979E+00,-3.722388E-01,8.753048E-01,-4.398828E-01
2.133700E+03,2.589143E-01,-6.169270E-01,-2.304252E+00,-3.796658E-01,8.296063E-01,-4.244334E-01
2.133800E+03,2.758474E-01,-6.703703E-01,-2.337660E+00,-3.849859E-01,7.785602E-01,-4.068782E-01
2.133900E+03,2.918117E-01,-7.212473E-01,-2.361879E+00,-3.882844E-01,7.224649E-01,-3.874199E-01
2.134000E+03,3.067755E-01,-7.693603E-01,-2.376635E+00,-3.896443E-01,6.616629E-01,-3.662750E-01
2.134100E+03,3.207112E-01,-8.145259E-01,-2.381705E+00,-3.891431E-01,5.965353E-01,-3.436685E-01
2.134200E+03,3.335940E-01,-8.565744E-01,-2.376922E+00,-3.868504E-01,5.274948E-01,-3.198288E-01
2.134300E+03,3.454004E-01,-8.953496E-01,-2.362174E+00,-3.828289E-01,4.549794E-01,-2.949832E-01
2.134400E+03,3.561073E-01,-9.307084E-01,-2.337401E+00,-3.771359E-01,3.794449E-01,-2.693538E-01
2.134500E+03,3.656907E-01,-9.625213E-01,-2.302597E+00,-3.698263E-01,3.013582E-01,-2.431534E-01
2.134600E+03,3.741259E-01,-9.906724E-01,-2.257810E+00,-3.609573E-01,2.211907E-01,-2.165827E-01
2.134700E+03,3.813865E-01,-1.015061E+00,-2.203133E+00,-3.505928E-01,1.394128E-01,-1.898276E-01
2.134800E+03,3.874456E-01,-1.035601E+00,-2.138709E+00,-3.388077E-01,5.648933E-02,-1.630568E-01
2.134900E+03,3.922759E-01,-1.052225E+00,-2.064726E+00,-3.256922E-01,-2.712448E-02,-1.364203E-01
2.135000E+03,3.958504E-01,-1.064885E+00,-1.981411E+00,-3.113538E-01,-1.109855E-01,-1.100483E-01
2.135100E+03,3.981436E-01,-1.073551E+00,-1.889034E+00,-2.959188E-01,-1.946645E-01,-8.405017E-02
2.135200E+03,3.991324E-01,-1.078217E+00,-1.787901E+00,-2.795318E-01,-2.777474E-01,-5.851402E-02
2.135300E+03,3.987966E-01,-1.078899E+00,-1.678357E+00,-2.623531E-01,-3.598363E-01,-3.350700E-02
2.135400E+03,3.971202E-01,-1.075637E+00,-1.560784E+00,-2.445552E-01,-4.405493E-01,-9.075637E-03
2.135500E+03,3.940910E-01,-1.068495E+00,-1.435598E+00,-2.263173E-01,-5.195220E-01,1.475320E-02
2.135600E+03,3.897012E-01,-1.057560E+00,-1.303256E+00,-2.078190E-01,-5.964078E-01,3.797084E-02
2.135700E+03,3.839473E-01,-1.042939E+00,-1.164250E+00,-1.892343E-01,-6.708793E-01,6.058487E-02
2.135800E+03,3.768295E-01,-1.024761E+00,-1.019110E+00,-1.707248E-01,-7.426297E-01,8.261683E-02
2.135900E+03,3.683514E-01,-1.003173E+00,-8.684066E-01,-1.524336E-01,-8.113747E-01,1.040995E-01
2.136000E+03,3.585194E-01,-9.783346E-01,-7.127475E-01,-1.344811E-01,-8.768538E-01,1.250736E-01
2.136100E+03,3.473427E-01,-9.504184E-01,-5.527787E-01,-1.169607E-01,-9.388321E-01,1.455852E-01
2.136200E+03,3.348325E-01,-9.196053E-01,-3.891825E-01,-9.993745E-02,-9.971010E-01,1.656818E-01
2.136300E+03,3.210029E-01,-8.860815E-01,-2.226744E-01,-8.344703E-02,-1.051478E+00,1.854097E-01
2.136400E+03,3.058707E-01,-8.500359E-01,-5.399958E-02,-6.749712E-02,-1.101808E+00,2.048106E-01
2.136500E+03,2.894565E-01,-8.116575E-01,1.160720E-01,-5.206945E-02,-1.147956E+00,2.239199E-01
2.136600E+03,2.717855E-01,-7.711334E-01,2.867513E-01,-3.712305E-02,-1.189813E+00,2.427639E-01
2.136700E+03,2.528890E-01,-7.286479E-01,4.572368E-01,-2.259805E-02,-1.227284E+00,2.613584E-01
2.136800E+03,2.328054E-01,-6.843806E-01,6.267212E-01,-8.419754E-03,-1.260289E+00,2.797080E-01
2.136900E+03,2.115817E-01,-6.385070E-01,7.943987E-01,5.497336E-03,-1.288754E+00,2.978055E-01
2.137000E+03,1.892741E-01,-5.911975E-01,9.594717E-01,1.924575E-02,-1.312614E+00,3.156314E-01
2.137100E+03,1.659492E-01,-5.426180E-01,1.121158E+00,3.292177E-02,-1.331802E+00,3.331546E-01
2.137200E+03,1.416836E-01,-4.929300E-01,1.278695E+00,4.662259E-02,-1.346251E+00,3.503327E-01
2.137300E+03,1.165646E-01,-4.422906E-01,1.431348E+00,6.044399E-02,-1.355889E+00,3.671125E-01
2.137400E+03,9.068856E-02,-3.908530E-01,1.578411E+00,7.447840E-02,-1.360644E+00,3.834308E-01
2.137500E+03,6.416040E-02,-3.387662E-01,1.719213E+00,8.881302E-02,-1.360440E+00,3.992147E-01
2.137600E+03,3.709190E-02,-2.861753E-01,1.853117E+00,1.035281E-01,-1.355204E+00,4.143824E-01
2.137700E+03,9.600103E-03,-2.332207E-01,1.979526E+00,1.186952E-01,-1.344867E+00,4.288435E-01
2.137800E+03,-1.819451E-02,-1.800385E-01,2.097883E+00,1.343745E-01,-1.329370E+00,4.424998E-01
2.137900E+03,-4.616964E-02,-1.267596E-01,2.207670E+00,1.506127E-01,-1.308668E+00,4.552454E-01
2.138000E+03,-7.420263E-02,-7.351037E-02,2.308413E+00,1.674401E-01,-1.282735E+00,4.669675E-01
2.138100E+03,-1.021716E-01,-2.041237E-02,2.399677E+00,1.848671E-01,-1.251564E+00,4.775472E-01
2.138200E+03,-1.299564E-01,3.241688E-02,2.481076E+00,2.028816E-01,-1.215174E+00,4.868608E-01
2.138300E+03,-1.574384E-01,8.486301E-02,2.552264E+00,2.214452E-01,-1.173611E+00,4.947806E-01
2.138400E+03,-1.845012E-01,1.368135E-01,2.612944E+00,2.404913E-01,-1.126945E+00,5.011772E-01
2.138500E+03,-2.110298E-01,1.881559E-01,2.662866E+00,2.599228E-01,-1.075272E+00,5.059207E-01
2.138600E+03,-2.369103E-01,2.387761E-01,2.701829E+00,2.796111E-01,-1.018710E+00,5.088832E-01
2.138700E+03,-2.620290E-01,2.885561E-01,2.729680E+00,2.993960E-01,-9.573988E-01,5.099404E-01
2.138800E+03,-2.862722E-01,3.373720E-01,2.746317E+00,3.190875E-01,-8.914960E-01,5.089742E-01
2.138900E+03,-3.095255E-01,3.850922E-01,2.751686E+00,3.384680E-01,-8.211743E-01,5.058742E-01
2.139000E+03,-3.316740E-01,4.315759E-01,2.745785E+00,3.572959E-01,-7.466200E-01,5.005399E-01
2.139100E+03,-3.526022E-01,4.766718E-01,2.728656E+00,3.753110E-01,-6.680315E-01,4.928818E-01
2.139200E+03,-3.721945E-01,5.202182E-01,2.700387E+00,3.922397E-01,-5.856189E-01,4.828227E-01
2.139300E+03,-3.903365E-01,5.620424E-01,2.661110E+00,4.078019E-01,-4.996049E-01,4.702988E-01
2.139400E+03,-4.069158E-01,6.019623E-01,2.610996E+00,4.217173E-01,-4.102253E-01,4.552603E-01
2.139500E+03,-4.218234E-01,6.397874E-01,2.550253E+00,4.337127E-01,-3.177321E-01,4.376722E-01
2.139600E+03,-4.349553E-01,6.753209E-01,2.479126E+00,4.435283E-01,-2.223953E-01,4.175145E-01
2.139700E+03,-4.462141E-01,7.083624E-01,2.397889E+00,4.509241E-01,-1.245052E-01,3.947831E-01
2.139800E+03,-4.555101E-01,7.387106E-01,2.306848E+00,4.556853E-01,-2.437529E-02,3.694901E-01
2.139900E+03,-4.627631E-01,7.661661E-01,2.206339E+00,4.576273E-01,7.765658E-02,3.416651E-01
2.140000E+03,-4.679030E-01,7.905348E-01,2.096723E+00,4.565997E-01,1.812268E-01,3.113561E-01
2.140100E+03,-4.708710E-01,8.116306E-01,1.978393E+00,4.524888E-01,2.859461E-01,2.786302E-01
2.140200E+03,-4.716205E-01,8.292785E-01,1.851768E+00,4.452196E-01,3.913996E-01,2.435753E-01
2.140300E+03,-4.701171E-01,8.433171E-01,1.717298E+00,4.347572E-01,4.971486E-01,2.063011E-01
2.140400E+03,-4.663394E-01,8.536012E-01,1.575461E+00,4.211066E-01,6.027325E-01,1.669399E-01
2.140500E+03,-4.602791E-01,8.600040E-01,1.426767E+00,4.043115E-01,7.076711E-01,1.256476E-01
2.140600E+03,-4.519413E-01,8.624188E-01,1.271760E+00,3.844537E-01,8.114673E-01,8.260374E-02
2.140700E+03,-4.413445E-01,8.607612E-01,1.111014E+00,3.616500E-01,9.136102E-01,3.801162E-02
2.140800E+03,-4.285211E-01,8.549707E-01,9.451367E-01,3.360502E-01,1.013578E+00,-7.902786E-03
2.140900E+03,-4.135169E-01,8.450119E-01,7.747667E-01,3.078336E-01,1.110839E+00,-5.489186E-02
2.141000E+03,-3.963918E-01,8.308760E-01,6.005746E-01,2.772058E-01,1.204859E+00,-1.026882E-01
2.141100E+03,-3.772196E-01,8.125822E-01,4.232605E-01,2.443952E-01,1.295097E+00,-1.510066E-01
2.141200E+03,-3.560877E-01,7.901787E-01,2.435522E-01,2.096495E-01,1.381013E+00,-1.995470E-01
2.141300E+03,-3.330976E-01,7.637434E-01,6.220358E-02,1.732319E-01,1.462071E+00,-2.479968E-01
2.141400E+03,-3.083638E-01,7.333846E-01,-1.200083E-01,1.354182E-01,1.537736E+00,-2.960334E-01
2.141500E+03,-2.820139E-01,6.992417E-01,-3.022855E-01,9.649332E-02,1.607486E+00,-3.433277E-01
2.141600E+03,-2.541876E-01,6.614845E-01,-4.838117E-01,5.674877E-02,1.670808E+00,-3.895458E-01
2.141700E+03,-2.250363E-01,6.203137E-01,-6.637557E-01,1.647976E-02,1.727206E+00,-4.343521E-01
2.141800E+03,-1.947220E-01,5.759592E-01,-8.412735E-01,-2.401703E-02,1.776205E+00,-4.774113E-01
2.141900E+03,-1.634160E-01,5.286798E-01,-1.015512E+00,-6.444569E-02,1.817354E+00,-5.183905E-01
2.142000E+03,-1.312984E-01,4.787609E-01,-1.185614E+00,-1.045132E-01,1.850231E+00,-5.569617E-01
2.142100E+03,-9.855654E-02,4.265126E-01,-1.350717E+00,-1.439316E-01,1.874450E+00,-5.928037E-01
2.142200E+03,-6.538380E-02,3.722677E-01,-1.509966E+00,-1.824200E-01,1.889663E+00,-6.256050E-01
2.142300E+03,-3.197854E-02,3.163785E-01,-1.662509E+00,-2.197072E-01,1.895564E+00,-6.550657E-01
2.142400E+03,1.457229E-03,2.592140E-01,-1.807510E+00,-2.555341E-01,1.891895E+00,-6.809011E-01
2.142500E+03,3.471916E-02,2.011570E-01,-1.944150E+00,-2.896563E-01,1.878446E+00,-7.028448E-01
2.142600E+03,6.760194E-02,1.426001E-01,-2.071634E+00,-3.218473E-01,1.855062E+00,-7.206519E-01
2.142700E+03,9.990078E-02,8.394277E-02,-2.189199E+00,-3.519013E-01,1.821642E+00,-7.341032E-01
2.142800E+03,1.314130E-01,2.558758E-02,-2.296121E+00,-3.796362E-01,1.778147E+00,-7.430085E-01
2.142900E+03,1.619396E-01,-3.206344E-02,-2.391717E+00,-4.048964E-01,1.724593E+00,-7.472106E-01
2.143000E+03,1.912874E-01,-8.861236E-02,-2.475358E+00,-4.275550E-01,1.661064E+00,-7.465885E-01
2.143100E+03,2.192706E-01,-1.436689E-01,-2.546469E+00,-4.475158E-01,1.587705E+00,-7.410607E-01
2.143200E+03,2.457129E-01,-1.968541E-01,-2.604539E+00,-4.647145E-01,1.504731E+00,-7.305873E-01
2.143300E+03,2.704497E-01,-2.478034E-01,-2.649125E+00,-4.791183E-01,1.412422E+00,-7.151719E-01
2.143400E+03,2.933294E-01,-2.961702E-01,-2.679854E+00,-4.907260E-01,1.311131E+00,-6.948625E-01
2.143500E+03,3.142158E-01,-3.416291E-01,-2.696429E+00,-4.995655E-01,1.201280E+00,-6.697520E-01
2.143600E+03,3.329893E-01,-3.838780E-01,-2.698632E+00,-5.056916E-01,1.083363E+00,-6.399771E-01
2.143700E+03,3.495480E-01,-4.226416E-01,-2.686328E+00,-5.091821E-01,9.579447E-01,-6.057176E-01
2.143800E+03,3.638089E-01,-4.576730E-01,-2.659463E+00,-5.101336E-01,8.256579E-01,-5.671939E-01
2.143900E+03,3.757081E-01,-4.887554E-01,-2.618070E+00,-5.086567E-01,6.872026E-01,-5.246650E-01
2.144000E+03,3.852011E-01,-5.157042E-01,-2.562269E+00,-5.048706E-01,5.433409E-01,-4.784256E-01
2.144100E+03,3.922624E-01,-5.383672E-01,-2.492265E+00,-4.988982E-01,3.948922E-01,-4.288029E-01
2.144200E+03,3.968848E-01,-5.566257E-01,-2.408352E+00,-4.908609E-01,2.427266E-01,-3.761536E-01
2.144300E+03,3.990789E-01,-5.703943E-01,-2.310913E+00,-4.808738E-01,8.775795E-02,-3.208603E-01
2.144400E+03,3.988713E-01,-5.796204E-01,-2.200417E+00,-4.690423E-01,-6.906460E-02,-2.633280E-01
2.144500E+03,3.963040E-01,-5.842842E-01,-2.077420E+00,-4.554581E-01,-2.267652E-01,-2.039810E-01
2.144600E+03,3.914327E-01,-5.843972E-01,-1.942563E+00,-4.401976E-01,-3.843504E-01,-1.432593E-01
2.144700E+03,3.843260E-01,-5.800010E-01,-1.796570E+00,-4.233204E-01,-5.408181E-01,-8.161491E-02
2.144800E+03,3.750635E-01,-5.711659E-01,-1.640244E+00,-4.048686E-01,-6.951666E-01,-1.950826E-02
2.144900E+03,3.637357E-01,-5.579899E-01,-1.474462E+00,-3.848679E-01,-8.464028E-01,4.259541E-02
2.145000E+03,3.504421E-01,-5.405961E-01,-1.300174E+00,-3.633292E-01,-9.935506E-01,1.042300E-01
2.145100E+03,3.352915E-01,-5.191321E-01,-1.118393E+00,-3.402506E-01,-1.135658E+00,1.649323E-01
2.145200E+03,3.184008E-01,-4.937676E-01,-9.301902E-01,-3.156207E-01,-1.271802E+00,2.242466E-01
2.145300E+03,2.998947E-01,-4.646935E-01,-7.366865E-01,-2.894227E-01,-1.401098E+00,2.817280E-01
2.145400E+03,2.799056E-01,-4.321196E-01,-5.390451E-01,-2.616380E-01,-1.522702E+00,3.369471E-01
2.145500E+03,2.585732E-01,-3.962742E-01,-3.384621E-01,-2.322513E-01,-1.635816E+00,3.894936E-01
2.145600E+03,2.360440E-01,-3.574015E-01,-1.361575E-01,-2.012551E-01,-1.739693E+00,4.389804E-01
2.145700E+03,2.124711E-01,-3.157614E-01,6.663459E-02,-1.686544E-01,-1.833638E+00,4.850469E-01
2.145800E+03,1.880139E-01,-2.716272E-01,2.686752E-01,-1.344721E-01,-1.917016E+00,5.273621E-01
2.145900E+03,1.628375E-01,-2.252848E-01,4.687303E-01,-9.875268E-02,-1.989253E+00,5.656275E-01
2.146000E+03,1.371115E-01,-1.770312E-01,6.655795E-01,-6.156702E-02,-2.049837E+00,5.995794E-01
2.146100E+03,1.110098E-01,-1.271729E-01,8.580257E-01,-2.301568E-02,-2.098327E+00,6.289905E-01
2.146200E+03,8.470893E-02,-7.602458E-02,1.044903E+00,1.676812E-02,-2.134351E+00,6.536714E-01
2.146300E+03,5.838711E-02,-2.390748E-02,1.225083E+00,5.761633E-02,-2.157610E+00,6.734715E-01
2.146400E+03,3.222267E-02,2.885225E-02,1.397487E+00,9.932506E-02,-2.167884E+00,6.882792E-01
2.146500E+03,6.392508E-03,8.192522E-02,1.561087E+00,1.416544E-01,-2.165033E+00,6.980223E-01
2.146600E+03,-1.892957E-02,1.349806E-01,1.714914E+00,1.843297E-01,-2.149000E+00,7.026674E-01
2.146700E+03,-4.357463E-02,1.876877E-01,1.858063E+00,2.270437E-01,-2.119811E+00,7.022202E-01
2.146800E+03,-6.738037E-02,2.397182E-01,1.989701E+00,2.694601E-01,-2.077583E+00,6.967242E-01
2.146900E+03,-9.019291E-02,2.907474E-01,2.109065E+00,3.112181E-01,-2.022521E+00,6.862605E-01
2.147000E+03,-1.118685E-01,3.404564E-01,2.215471E+00,3.519381E-01,-1.954919E+00,6.709468E-01
2.147100E+03,-1.322751E-01,3.885333E-01,2.308313E+00,3.912285E-01,-1.875162E+00,6.509369E-01
2.147200E+03,-1.512939E-01,4.346752E-01,2.387070E+00,4.286923E-01,-1.783726E+00,6.264197E-01
2.147300E+03,-1.688205E-01,4.785894E-01,2.451305E+00,4.639351E-01,-1.681172E+00,5.976183E-01
2.147400E+03,-1.847659E-01,5.199948E-01,2.500666E+00,4.965730E-01,-1.568152E+00,5.647888E-01
2.147500E+03,-1.990575E-01,5.586228E-01,2.534893E+00,5.262399E-01,-1.445396E+00,5.282193E-01
2.147600E+03,-2.116394E-01,5.942188E-01,2.553810E+00,5.525948E-01,-1.313715E+00,4.882283E-01
2.147700E+03,-2.224726E-01,6.265428E-01,2.557333E+00,5.753284E-01,-1.173992E+00,4.451629E-01
2.147800E+03,-2.315353E-01,6.553706E-01,2.545470E+00,5.941688E-01,-1.027178E+00,3.993962E-01
2.147900E+03,-2.388220E-01,6.804941E-01,2.518313E+00,6.088858E-01,-8.742819E-01,3.513250E-01
2.148000E+03,-2.443437E-01,7.017225E-01,2.476049E+00,6.192947E-01,-7.163657E-01,3.013664E-01
2.148100E+03,-2.481262E-01,7.188831E-01,2.418948E+00,6.252579E-01,-5.545344E-01,2.499539E-01
2.148200E+03,-2.502099E-01,7.318220E-01,2.347368E+00,6.266859E-01,-3.899272E-01,1.975334E-01
2.148300E+03,-2.506481E-01,7.404047E-01,2.261751E+00,6.235373E-01,-2.237077E-01,1.445581E-01
2.148400E+03,-2.495056E-01,7.445180E-01,2.162621E+00,6.158173E-01,-5.705449E-02,9.148386E-02
2.148500E+03,-2.468578E-01,7.440703E-01,2.050578E+00,6.035755E-01,1.088498E-01,3.876333E-02
