t (s),<greek>z</greek> (m)
8.490000E+01,2.518459E-01
8.500000E+01,1.263816E-01
8.510000E+01,-8.351646E-03
8.520000E+01,-1.461586E-01
8.530000E+01,-2.810392E-01
8.540000E+01,-4.075468E-01
8.550000E+01,-5.210915E-01
8.560000E+01,-6.181646E-01
8.570000E+01,-6.964716E-01
8.580000E+01,-7.549640E-01
8.590000E+01,-7.937710E-01
8.600000E+01,-8.140406E-01
8.610000E+01,-8.177050E-01
8.620000E+01,-8.071932E-01
8.630000E+01,-7.851165E-01
8.640000E+01,-7.539554E-01
8.650000E+01,-7.157752E-01
8.660000E+01,-6.719949E-01
8.670000E+01,-6.232307E-01
8.680000E+01,-5.692257E-01
8.690000E+01,-5.088733E-01
8.700000E+01,-4.403306E-01
8.710000E+01,-3.612127E-01
8.720000E+01,-2.688489E-01
8.730000E+01,-1.605796E-01
8.740000E+01,-3.406610E-02
8.750000E+01,1.124141E-01
8.760000E+01,2.797132E-01
8.770000E+01,4.676234E-01
8.780000E+01,6.747686E-01
8.790000E+01,8.985898E-01
8.800000E+01,1.135424E+00
8.810000E+01,1.380674E+00
8.820000E+01,1.629053E+00
8.830000E+01,1.874881E+00
8.840000E+01,2.112422E+00
8.850000E+01,2.336210E+00
8.860000E+01,2.541360E+00
8.870000E+01,2.723825E+00
8.880000E+01,2.880579E+00
8.890000E+01,3.009720E+00
8.900000E+01,3.110473E+00
8.910000E+01,3.183110E+00
8.920000E+01,3.228779E+00
8.930000E+01,3.249282E+00
8.940000E+01,3.246797E+00
8.950000E+01,3.223598E+00
8.960000E+01,3.181778E+00
8.970000E+01,3.123013E+00
8.980000E+01,3.048383E+00
8.990000E+01,2.958273E+00
9.000000E+01,2.852348E+00
9.010000E+01,2.729622E+00
9.020000E+01,2.588591E+00
9.030000E+01,2.427441E+00
9.040000E+01,2.244281E+00
9.050000E+01,2.037401E+00
9.060000E+01,1.805524E+00
9.070000E+01,1.548011E+00
9.080000E+01,1.265030E+00
9.090000E+01,9.576445E-01
9.100000E+01,6.278321E-01
9.110000E+01,2.784302E-01
9.120000E+01,-8.698770E-02
9.130000E+01,-4.642857E-01
9.140000E+01,-8.489721E-01
9.150000E+01,-1.236415E+00
9.160000E+01,-1.622044E+00
9.170000E+01,-2.001524E+00
9.180000E+01,-2.370867E+00
9.190000E+01,-2.726499E+00
9.200000E+01,-3.065254E+00
9.210000E+01,-3.384313E+00
9.220000E+01,-3.681104E+00
9.230000E+01,-3.953166E+00
9.240000E+01,-4.198018E+00
9.250000E+01,-4.413035E+00
9.260000E+01,-4.595378E+00
9.270000E+01,-4.741973E+00
9.280000E+01,-4.849562E+00
9.290000E+01,-4.914829E+00
9.300000E+01,-4.934597E+00
9.310000E+01,-4.906079E+00
9.320000E+01,-4.827161E+00
9.330000E+01,-4.696697E+00
9.340000E+01,-4.514779E+00
9.350000E+01,-4.282956E+00
9.360000E+01,-4.004370E+00
9.370000E+01,-3.683790E+00
9.380000E+01,-3.327539E+00
9.390000E+01,-2.943293E+00
9.400000E+01,-2.539779E+00
9.410000E+01,-2.126376E+00
9.420000E+01,-1.712656E+00
9.430000E+01,-1.307898E+00
9.440000E+01,-9.206051E-01
9.450000E+01,-5.580740E-01
9.460000E+01,-2.260466E-01
9.470000E+01,7.152926E-02
9.480000E+01,3.326080E-01
9.490000E+01,5.570176E-01
9.500000E+01,7.462983E-01
9.510000E+01,9.034246E-01
9.520000E+01,1.032438E+00
9.530000E+01,1.138024E+00
9.540000E+01,1.225069E+00
9.550000E+01,1.298248E+00
9.560000E+01,1.361657E+00
9.570000E+01,1.418550E+00
9.580000E+01,1.471168E+00
9.590000E+01,1.520697E+00
9.600000E+01,1.567336E+00
9.610000E+01,1.610466E+00
9.620000E+01,1.648896E+00
9.630000E+01,1.681154E+00
9.640000E+01,1.705790E+00
9.650000E+01,1.721652E+00
9.660000E+01,1.728111E+00
9.670000E+01,1.725200E+00
9.680000E+01,1.713667E+00
9.690000E+01,1.694919E+00
9.700000E+01,1.670885E+00
9.710000E+01,1.643795E+00
9.720000E+01,1.615919E+00
9.730000E+01,1.589289E+00
9.740000E+01,1.565431E+00
9.750000E+01,1.545162E+00
9.760000E+01,1.528443E+00
9.770000E+01,1.514348E+00
9.780000E+01,1.501117E+00
9.790000E+01,1.486322E+00
9.800000E+01,1.467112E+00
9.810000E+01,1.440517E+00
9.820000E+01,1.403786E+00
9.830000E+01,1.354711E+00
9.840000E+01,1.291917E+00
9.850000E+01,1.215065E+00
9.860000E+01,1.124971E+00
9.870000E+01,1.023593E+00
9.880000E+01,9.139160E-01
9.890000E+01,7.997168E-01
9.900000E+01,6.852508E-01
9.910000E+01,5.748770E-01
9.920000E+01,4.726669E-01
9.930000E+01,3.820344E-01
9.940000E+01,3.054256E-01
9.950000E+01,2.441027E-01
9.960000E+01,1.980460E-01
9.970000E+01,1.659851E-01
9.980000E+01,1.455610E-01
9.990000E+01,1.336024E-01
1.000000E+02,1.264904E-01
1.001000E+02,1.205753E-01
1.002000E+02,1.126031E-01
1.003000E+02,1.001061E-01
1.004000E+02,8.171700E-02
1.005000E+02,5.736988E-02
1.006000E+02,2.836589E-02
1.007000E+02,-2.709364E-03
1.008000E+02,-3.221173E-02
1.009000E+02,-5.578959E-02
1.010000E+02,-6.882849E-02
1.011000E+02,-6.694757E-02
1.012000E+02,-4.649972E-02
1.013000E+02,-5.025839E-03
1.014000E+02,5.838317E-02
1.015000E+02,1.428550E-01
1.016000E+02,2.456622E-01
1.017000E+02,3.623173E-01
1.018000E+02,4.868343E-01
1.019000E+02,6.121353E-01
1.020000E+02,7.305698E-01
1.021000E+02,8.345004E-01
1.022000E+02,9.169042E-01
1.023000E+02,9.719344E-01
1.024000E+02,9.953922E-01
1.025000E+02,9.850658E-01
1.026000E+02,9.409027E-01
1.027000E+02,8.650023E-01
1.028000E+02,7.614245E-01
1.029000E+02,6.358342E-01
1.030000E+02,4.950095E-01
1.031000E+02,3.462599E-01
1.032000E+02,1.968037E-01
1.033000E+02,5.316059E-02
1.034000E+02,-7.938725E-02
1.035000E+02,-1.972194E-01
1.036000E+02,-2.986493E-01
1.037000E+02,-3.840218E-01
1.038000E+02,-4.556293E-01
1.039000E+02,-5.174547E-01
1.040000E+02,-5.747643E-01
1.041000E+02,-6.335886E-01
1.042000E+02,-7.001344E-01
1.043000E+02,-7.801807E-01
1.044000E+02,-8.785079E-01
1.045000E+02,-9.984087E-01
1.046000E+02,-1.141320E+00
1.047000E+02,-1.306604E+00
1.048000E+02,-1.491494E+00
1.049000E+02,-1.691207E+00
1.050000E+02,-1.899215E+00
1.051000E+02,-2.107638E+00
1.052000E+02,-2.307745E+00
1.053000E+02,-2.490506E+00
1.054000E+02,-2.647166E+00
1.055000E+02,-2.769785E+00
1.056000E+02,-2.851719E+00
1.057000E+02,-2.888007E+00
1.058000E+02,-2.875636E+00
1.059000E+02,-2.813681E+00
1.060000E+02,-2.703309E+00
1.061000E+02,-2.547666E+00
1.062000E+02,-2.351640E+00
1.063000E+02,-2.121554E+00
1.064000E+02,-1.864783E+00
1.065000E+02,-1.589344E+00
1.066000E+02,-1.303472E+00
1.067000E+02,-1.015218E+00
1.068000E+02,-7.320805E-01
1.069000E+02,-4.606978E-01
1.070000E+02,-2.066000E-01
1.071000E+02,2.596146E-02
1.072000E+02,2.341094E-01
1.073000E+02,4.163626E-01
1.074000E+02,5.725880E-01
1.075000E+02,7.038895E-01
1.076000E+02,8.124439E-01
1.077000E+02,9.012922E-01
1.078000E+02,9.740979E-01
1.079000E+02,1.034883E+00
1.080000E+02,1.087752E+00
1.081000E+02,1.136623E+00
1.082000E+02,1.184965E+00
1.083000E+02,1.235568E+00
1.084000E+02,1.290348E+00
1.085000E+02,1.350207E+00
1.086000E+02,1.414948E+00
1.087000E+02,1.483262E+00
1.088000E+02,1.552784E+00
1.089000E+02,1.620224E+00
1.090000E+02,1.681565E+00
1.091000E+02,1.732324E+00
1.092000E+02,1.767856E+00
1.093000E+02,1.783682E+00
1.094000E+02,1.775833E+00
1.095000E+02,1.741167E+00
1.096000E+02,1.677651E+00
1.097000E+02,1.584579E+00
1.098000E+02,1.462703E+00
1.099000E+02,1.314278E+00
1.100000E+02,1.142993E+00
1.101000E+02,9.538124E-01
1.102000E+02,7.527132E-01
1.103000E+02,5.463536E-01
1.104000E+02,3.416827E-01
1.105000E+02,1.455255E-01
1.106000E+02,-3.582960E-02
1.107000E+02,-1.970077E-01
1.108000E+02,-3.338619E-01
1.109000E+02,-4.437004E-01
1.110000E+02,-5.254092E-01
1.111000E+02,-5.794614E-01
1.112000E+02,-6.078123E-01
1.113000E+02,-6.136899E-01
1.114000E+02,-6.012978E-01
1.115000E+02,-5.754549E-01
1.116000E+02,-5.412013E-01
1.117000E+02,-5.034011E-01
1.118000E+02,-4.663754E-01
1.119000E+02,-4.335918E-01
1.120000E+02,-4.074359E-01
1.121000E+02,-3.890803E-01
1.122000E+02,-3.784582E-01
1.123000E+02,-3.743433E-01
1.124000E+02,-3.745244E-01
1.125000E+02,-3.760587E-01
1.126000E+02,-3.755818E-01
1.127000E+02,-3.696461E-01
1.128000E+02,-3.550609E-01
1.129000E+02,-3.292053E-01
1.130000E+02,-2.902911E-01
1.131000E+02,-2.375547E-01
1.132000E+02,-1.713655E-01
1.133000E+02,-9.324462E-02
1.134000E+02,-5.795280E-03
1.135000E+02,8.744837E-02
1.136000E+02,1.822392E-01
1.137000E+02,2.738844E-01
1.138000E+02,3.575422E-01
1.139000E+02,4.285249E-01
1.140000E+02,4.825892E-01
1.141000E+02,5.161946E-01
1.142000E+02,5.267148E-01
1.143000E+02,5.125915E-01
1.144000E+02,4.734254E-01
1.145000E+02,4.100007E-01
1.146000E+02,3.242478E-01
1.147000E+02,2.191494E-01
1.148000E+02,9.859710E-02
1.149000E+02,-3.278850E-02
1.150000E+02,-1.698659E-01
1.151000E+02,-3.071963E-01
1.152000E+02,-4.392735E-01
1.153000E+02,-5.607501E-01
1.154000E+02,-6.666511E-01
1.155000E+02,-7.525703E-01
1.156000E+02,-8.148410E-01
1.157000E+02,-8.506774E-01
1.158000E+02,-8.582830E-01
1.159000E+02,-8.369216E-01
1.160000E+02,-7.869490E-01
1.161000E+02,-7.098029E-01
1.162000E+02,-6.079504E-01
1.163000E+02,-4.847934E-01
1.164000E+02,-3.445326E-01
1.165000E+02,-1.919958E-01
1.166000E+02,-3.243401E-02
1.167000E+02,1.287059E-01
1.168000E+02,2.860216E-01
1.169000E+02,4.343988E-01
1.170000E+02,5.692443E-01
1.171000E+02,6.866954E-01
1.172000E+02,7.837945E-01
1.173000E+02,8.586164E-01
1.174000E+02,9.103403E-01
1.175000E+02,9.392606E-01
1.176000E+02,9.467345E-01
1.177000E+02,9.350691E-01
1.178000E+02,9.073532E-01
1.179000E+02,8.672451E-01
1.180000E+02,8.187294E-01
1.181000E+02,7.658574E-01
1.182000E+02,7.124905E-01
1.183000E+02,6.620611E-01
1.184000E+02,6.173682E-01
1.185000E+02,5.804209E-01
1.186000E+02,5.523390E-01
1.187000E+02,5.333170E-01
1.188000E+02,5.226530E-01
1.189000E+02,5.188377E-01
1.190000E+02,5.196976E-01
1.191000E+02,5.225791E-01
1.192000E+02,5.245600E-01
1.193000E+02,5.226737E-01
1.194000E+02,5.141265E-01
1.195000E+02,4.964969E-01
1.196000E+02,4.678987E-01
1.197000E+02,4.271012E-01
1.198000E+02,3.735967E-01
1.199000E+02,3.076132E-01
1.200000E+02,2.300741E-01
1.201000E+02,1.425087E-01
1.202000E+02,4.692287E-02
1.203000E+02,-5.435837E-02
1.204000E+02,-1.588647E-01
1.205000E+02,-2.641553E-01
1.206000E+02,-3.679819E-01
1.207000E+02,-4.684277E-01
1.208000E+02,-5.640110E-01
1.209000E+02,-6.537476E-01
1.210000E+02,-7.371670E-01
1.211000E+02,-8.142825E-01
1.212000E+02,-8.855191E-01
1.213000E+02,-9.516045E-01
1.214000E+02,-1.013436E+00
1.215000E+02,-1.071928E+00
1.216000E+02,-1.127869E+00
1.217000E+02,-1.181776E+00
1.218000E+02,-1.233786E+00
1.219000E+02,-1.283578E+00
1.220000E+02,-1.330341E+00
1.221000E+02,-1.372790E+00
1.222000E+02,-1.409233E+00
1.223000E+02,-1.437682E+00
1.224000E+02,-1.456010E+00
1.225000E+02,-1.462128E+00
1.226000E+02,-1.454183E+00
1.227000E+02,-1.430750E+00
1.228000E+02,-1.391004E+00
1.229000E+02,-1.334861E+00
1.230000E+02,-1.263062E+00
1.231000E+02,-1.177197E+00
1.232000E+02,-1.079662E+00
1.233000E+02,-9.735417E-01
1.234000E+02,-8.624267E-01
1.235000E+02,-7.501765E-01
1.236000E+02,-6.406393E-01
1.237000E+02,-5.373532E-01
1.238000E+02,-4.432509E-01
1.239000E+02,-3.603932E-01
1.240000E+02,-2.897555E-01
1.241000E+02,-2.310896E-01
1.242000E+02,-1.828766E-01
1.243000E+02,-1.423828E-01
1.244000E+02,-1.058195E-01
1.245000E+02,-6.860176E-02
1.246000E+02,-2.569091E-02
1.247000E+02,2.800172E-02
1.248000E+02,9.717923E-02
1.249000E+02,1.857250E-01
1.250000E+02,2.963057E-01
1.251000E+02,4.300454E-01
1.252000E+02,5.863016E-01
1.253000E+02,7.625661E-01
1.254000E+02,9.545067E-01
1.255000E+02,1.156151E+00
1.256000E+02,1.360207E+00
1.257000E+02,1.558501E+00
1.258000E+02,1.742500E+00
1.259000E+02,1.903887E+00
1.260000E+02,2.035140E+00
1.261000E+02,2.130078E+00
1.262000E+02,2.184314E+00
1.263000E+02,2.195603E+00
1.264000E+02,2.164028E+00
1.265000E+02,2.092026E+00
1.266000E+02,1.984243E+00
1.267000E+02,1.847218E+00
1.268000E+02,1.688937E+00
1.269000E+02,1.518270E+00
1.270000E+02,1.344346E+00
1.271000E+02,1.175917E+00
1.272000E+02,1.020750E+00
1.273000E+02,8.851018E-01
1.274000E+02,7.733174E-01
1.275000E+02,6.875790E-01
1.276000E+02,6.278294E-01
1.277000E+02,5.918687E-01
1.278000E+02,5.756180E-01
1.279000E+02,5.735241E-01
1.280000E+02,5.790708E-01
1.281000E+02,5.853538E-01
1.282000E+02,5.856695E-01
1.283000E+02,5.740712E-01
1.284000E+02,5.458452E-01
1.285000E+02,4.978720E-01
1.286000E+02,4.288435E-01
1.287000E+02,3.393234E-01
1.288000E+02,2.316499E-01
1.289000E+02,1.096931E-01
1.290000E+02,-2.150753E-02
1.291000E+02,-1.561913E-01
1.292000E+02,-2.883694E-01
1.293000E+02,-4.123199E-01
1.294000E+02,-5.230425E-01
1.295000E+02,-6.166362E-01
1.296000E+02,-6.905713E-01
1.297000E+02,-7.438363E-01
1.298000E+02,-7.769541E-01
1.299000E+02,-7.918711E-01
1.300000E+02,-7.917359E-01
1.301000E+02,-7.805920E-01
1.302000E+02,-7.630155E-01
1.303000E+02,-7.437330E-01
1.304000E+02,-7.272525E-01
1.305000E+02,-7.175404E-01
1.306000E+02,-7.177674E-01
1.307000E+02,-7.301425E-01
1.308000E+02,-7.558415E-01
1.309000E+02,-7.950288E-01
1.310000E+02,-8.469620E-01
1.311000E+02,-9.101619E-01
1.312000E+02,-9.826244E-01
1.313000E+02,-1.062049E+00
1.314000E+02,-1.146060E+00
1.315000E+02,-1.232397E+00
1.316000E+02,-1.319055E+00
1.317000E+02,-1.404366E+00
1.318000E+02,-1.487024E+00
1.319000E+02,-1.566042E+00
1.320000E+02,-1.640665E+00
1.321000E+02,-1.710252E+00
1.322000E+02,-1.774144E+00
1.323000E+02,-1.831534E+00
1.324000E+02,-1.881369E+00
1.325000E+02,-1.922288E+00
1.326000E+02,-1.952611E+00
1.327000E+02,-1.970384E+00
1.328000E+02,-1.973480E+00
1.329000E+02,-1.959733E+00
1.330000E+02,-1.927117E+00
1.331000E+02,-1.873920E+00
1.332000E+02,-1.798928E+00
1.333000E+02,-1.701566E+00
1.334000E+02,-1.582001E+00
1.335000E+02,-1.441197E+00
1.336000E+02,-1.280889E+00
1.337000E+02,-1.103510E+00
1.338000E+02,-9.120438E-01
1.339000E+02,-7.098464E-01
1.340000E+02,-5.004246E-01
1.341000E+02,-2.872127E-01
1.342000E+02,-7.335669E-02
1.343000E+02,1.384682E-01
1.344000E+02,3.461924E-01
1.345000E+02,5.484248E-01
1.346000E+02,7.444570E-01
1.347000E+02,9.341992E-01
1.348000E+02,1.118053E+00
1.349000E+02,1.296736E+00
1.350000E+02,1.471071E+00
1.351000E+02,1.641762E+00
1.352000E+02,1.809185E+00
1.353000E+02,1.973200E+00
1.354000E+02,2.133022E+00
1.355000E+02,2.287137E+00
1.356000E+02,2.433309E+00
1.357000E+02,2.568641E+00
1.358000E+02,2.689712E+00
1.359000E+02,2.792772E+00
1.360000E+02,2.873968E+00
1.361000E+02,2.929607E+00
1.362000E+02,2.956412E+00
1.363000E+02,2.951760E+00
1.364000E+02,2.913883E+00
1.365000E+02,2.842024E+00
1.366000E+02,2.736519E+00
1.367000E+02,2.598820E+00
1.368000E+02,2.431443E+00
1.369000E+02,2.237862E+00
1.370000E+02,2.022342E+00
1.371000E+02,1.789740E+00
1.372000E+02,1.545281E+00
1.373000E+02,1.294326E+00
1.374000E+02,1.042149E+00
1.375000E+02,7.937408E-01
1.376000E+02,5.536378E-01
1.377000E+02,3.257988E-01
1.378000E+02,1.135192E-01
1.379000E+02,-8.061061E-02
1.380000E+02,-2.547090E-01
1.381000E+02,-4.075751E-01
1.382000E+02,-5.386374E-01
1.383000E+02,-6.478865E-01
1.384000E+02,-7.358017E-01
1.385000E+02,-8.032771E-01
1.386000E+02,-8.515521E-01
1.387000E+02,-8.821513E-01
1.388000E+02,-8.968308E-01
1.389000E+02,-8.975341E-01
1.390000E+02,-8.863499E-01
1.391000E+02,-8.654726E-01
1.392000E+02,-8.371580E-01
1.393000E+02,-8.036732E-01
1.394000E+02,-7.672372E-01
1.395000E+02,-7.299528E-01
1.396000E+02,-6.937305E-01
1.397000E+02,-6.602082E-01
1.398000E+02,-6.306724E-01
1.399000E+02,-6.059869E-01
1.400000E+02,-5.865365E-01
1.401000E+02,-5.721924E-01
1.402000E+02,-5.623062E-01
1.403000E+02,-5.557361E-01
1.404000E+02,-5.509084E-01
1.405000E+02,-5.459127E-01
1.406000E+02,-5.386288E-01
1.407000E+02,-5.268768E-01
1.408000E+02,-5.085846E-01
1.409000E+02,-4.819588E-01
1.410000E+02,-4.456494E-01
1.411000E+02,-3.988953E-01
1.412000E+02,-3.416393E-01
1.413000E+02,-2.746022E-01
1.414000E+02,-1.993104E-01
1.415000E+02,-1.180705E-01
1.416000E+02,-3.389196E-02
1.417000E+02,4.963942E-02
1.418000E+02,1.285315E-01
1.419000E+02,1.985886E-01
1.420000E+02,2.556363E-01
1.421000E+02,2.957524E-01
1.422000E+02,3.154929E-01
1.423000E+02,3.120957E-01
1.424000E+02,2.836520E-01
1.425000E+02,2.292335E-01
1.426000E+02,1.489684E-01
1.427000E+02,4.406195E-02
1.428000E+02,-8.323846E-02
1.429000E+02,-2.297321E-01
1.430000E+02,-3.914002E-01
1.431000E+02,-5.635789E-01
1.432000E+02,-7.411602E-01
1.433000E+02,-9.188072E-01
1.434000E+02,-1.091173E+00
1.435000E+02,-1.253109E+00
1.436000E+02,-1.399858E+00
1.437000E+02,-1.527211E+00
1.438000E+02,-1.631641E+00
1.439000E+02,-1.710388E+00
1.440000E+02,-1.761517E+00
1.441000E+02,-1.783927E+00
1.442000E+02,-1.777342E+00
1.443000E+02,-1.742256E+00
1.444000E+02,-1.679878E+00
1.445000E+02,-1.592045E+00
1.446000E+02,-1.481136E+00
1.447000E+02,-1.349983E+00
1.448000E+02,-1.201780E+00
1.449000E+02,-1.040001E+00
1.450000E+02,-8.683213E-01
1.451000E+02,-6.905435E-01
1.452000E+02,-5.105300E-01
1.453000E+02,-3.321347E-01
1.454000E+02,-1.591348E-01
1.455000E+02,4.841351E-03
1.456000E+02,1.563915E-01
1.457000E+02,2.924222E-01
1.458000E+02,4.102362E-01
1.459000E+02,5.076216E-01
1.460000E+02,5.829387E-01
1.461000E+02,6.351989E-01
1.462000E+02,6.641286E-01
1.463000E+02,6.702127E-01
1.464000E+02,6.547094E-01
1.465000E+02,6.196319E-01
1.466000E+02,5.676935E-01
1.467000E+02,5.022139E-01
1.468000E+02,4.269892E-01
1.469000E+02,3.461286E-01
1.470000E+02,2.638663E-01
1.471000E+02,1.843580E-01
1.472000E+02,1.114732E-01
1.473000E+02,4.859713E-02
1.474000E+02,-1.543870E-03
1.475000E+02,-3.702285E-02
1.476000E+02,-5.680580E-02
1.477000E+02,-6.079159E-02
1.478000E+02,-4.979347E-02
1.479000E+02,-2.546187E-02
1.480000E+02,9.847252E-03
1.481000E+02,5.325050E-02
1.482000E+02,1.015493E-01
1.483000E+02,1.514616E-01
1.484000E+02,1.998560E-01
1.485000E+02,2.439714E-01
1.486000E+02,2.816045E-01
1.487000E+02,3.112521E-01
1.488000E+02,3.321964E-01
1.489000E+02,3.445254E-01
1.490000E+02,3.490895E-01
1.491000E+02,3.473947E-01
1.492000E+02,3.414431E-01
1.493000E+02,3.335330E-01
1.494000E+02,3.260357E-01
1.495000E+02,3.211676E-01
1.496000E+02,3.207773E-01
1.497000E+02,3.261666E-01
1.498000E+02,3.379616E-01
1.499000E+02,3.560458E-01
1.500000E+02,3.795623E-01
1.501000E+02,4.069877E-01
1.502000E+02,4.362706E-01
1.503000E+02,4.650270E-01
1.504000E+02,4.907745E-01
1.505000E+02,5.111876E-01
1.506000E+02,5.243512E-01
1.507000E+02,5.289899E-01
1.508000E+02,5.246535E-01
1.509000E+02,5.118383E-01
1.510000E+02,4.920330E-01
1.511000E+02,4.676814E-01
1.512000E+02,4.420610E-01
1.513000E+02,4.190842E-01
1.514000E+02,4.030357E-01
1.515000E+02,3.982641E-01
1.516000E+02,4.088511E-01
1.517000E+02,4.382839E-01
1.518000E+02,4.891567E-01
1.519000E+02,5.629256E-01
1.520000E+02,6.597365E-01
1.521000E+02,7.783431E-01
1.522000E+02,9.161214E-01
1.523000E+02,1.069181E+00
1.524000E+02,1.232570E+00
1.525000E+02,1.400550E+00
1.526000E+02,1.566938E+00
1.527000E+02,1.725464E+00
1.528000E+02,1.870145E+00
1.529000E+02,1.995631E+00
1.530000E+02,2.097492E+00
1.531000E+02,2.172448E+00
1.532000E+02,2.218498E+00
1.533000E+02,2.234963E+00
1.534000E+02,2.222425E+00
1.535000E+02,2.182586E+00
1.536000E+02,2.118042E+00
1.537000E+02,2.032021E+00
1.538000E+02,1.928073E+00
1.539000E+02,1.809777E+00
1.540000E+02,1.680460E+00
1.541000E+02,1.542972E+00
1.542000E+02,1.399529E+00
1.543000E+02,1.251626E+00
1.544000E+02,1.100041E+00
1.545000E+02,9.449179E-01
1.546000E+02,7.859133E-01
1.547000E+02,6.223966E-01
1.548000E+02,4.536771E-01
1.549000E+02,2.792333E-01
1.550000E+02,9.892001E-02
1.551000E+02,-8.687038E-02
1.552000E+02,-2.771100E-01
1.553000E+02,-4.701140E-01
1.554000E+02,-6.635981E-01
1.555000E+02,-8.548132E-01
1.556000E+02,-1.040743E+00
1.557000E+02,-1.218345E+00
1.558000E+02,-1.384817E+00
1.559000E+02,-1.537853E+00
1.560000E+02,-1.675868E+00
1.561000E+02,-1.798165E+00
1.562000E+02,-1.905020E+00
1.563000E+02,-1.997686E+00
1.564000E+02,-2.078294E+00
1.565000E+02,-2.149664E+00
1.566000E+02,-2.215046E+00
1.567000E+02,-2.277807E+00
1.568000E+02,-2.341085E+00
1.569000E+02,-2.407455E+00
1.570000E+02,-2.478637E+00
1.571000E+02,-2.555262E+00
1.572000E+02,-2.636735E+00
1.573000E+02,-2.721215E+00
1.574000E+02,-2.805692E+00
1.575000E+02,-2.886198E+00
1.576000E+02,-2.958098E+00
1.577000E+02,-3.016461E+00
1.578000E+02,-3.056480E+00
1.579000E+02,-3.073885E+00
1.580000E+02,-3.065335E+00
1.581000E+02,-3.028737E+00
1.582000E+02,-2.963470E+00
1.583000E+02,-2.870484E+00
1.584000E+02,-2.752272E+00
1.585000E+02,-2.612704E+00
1.586000E+02,-2.456745E+00
1.587000E+02,-2.290070E+00
1.588000E+02,-2.118622E+00
1.589000E+02,-1.948132E+00
1.590000E+02,-1.783665E+00
1.591000E+02,-1.629213E+00
1.592000E+02,-1.487387E+00
1.593000E+02,-1.359225E+00
1.594000E+02,-1.244137E+00
1.595000E+02,-1.139999E+00
1.596000E+02,-1.043379E+00
1.597000E+02,-9.498794E-01
1.598000E+02,-8.545651E-01
1.599000E+02,-7.524441E-01
1.600000E+02,-6.389492E-01
1.601000E+02,-5.103849E-01
1.602000E+02,-3.642988E-01
1.603000E+02,-1.997428E-01
1.604000E+02,-1.740572E-02
1.605000E+02,1.803974E-01
1.606000E+02,3.898736E-01
1.607000E+02,6.060251E-01
1.608000E+02,8.230213E-01
1.609000E+02,1.034636E+00
1.610000E+02,1.234709E+00
1.611000E+02,1.417597E+00
1.612000E+02,1.578567E+00
1.613000E+02,1.714110E+00
1.614000E+02,1.822146E+00
1.615000E+02,1.902106E+00
1.616000E+02,1.954896E+00
1.617000E+02,1.982747E+00
1.618000E+02,1.988977E+00
1.619000E+02,1.977688E+00
1.620000E+02,1.953429E+00
1.621000E+02,1.920861E+00
1.622000E+02,1.884460E+00
1.623000E+02,1.848267E+00
1.624000E+02,1.815720E+00
1.625000E+02,1.789565E+00
1.626000E+02,1.771850E+00
1.627000E+02,1.763982E+00
1.628000E+02,1.766842E+00
1.629000E+02,1.780917E+00
1.630000E+02,1.806443E+00
1.631000E+02,1.843514E+00
1.632000E+02,1.892145E+00
1.633000E+02,1.952288E+00
1.634000E+02,2.023764E+00
1.635000E+02,2.106158E+00
1.636000E+02,2.198647E+00
1.637000E+02,2.299822E+00
1.638000E+02,2.407503E+00
1.639000E+02,2.518593E+00
1.640000E+02,2.628990E+00
1.641000E+02,2.733598E+00
1.642000E+02,2.826427E+00
1.643000E+02,2.900812E+00
1.644000E+02,2.949744E+00
1.645000E+02,2.966271E+00
1.646000E+02,2.943983E+00
1.647000E+02,2.877498E+00
1.648000E+02,2.762943E+00
1.649000E+02,2.598370E+00
1.650000E+02,2.384057E+00
1.651000E+02,2.122682E+00
1.652000E+02,1.819326E+00
1.653000E+02,1.481299E+00
1.654000E+02,1.117803E+00
1.655000E+02,7.394387E-01
1.656000E+02,3.575954E-01
1.657000E+02,-1.622728E-02
1.658000E+02,-3.711204E-01
1.659000E+02,-6.974285E-01
1.660000E+02,-9.873223E-01
1.661000E+02,-1.235234E+00
1.662000E+02,-1.438118E+00
1.663000E+02,-1.595522E+00
1.664000E+02,-1.709454E+00
1.665000E+02,-1.784068E+00
1.666000E+02,-1.825193E+00
1.667000E+02,-1.839746E+00
1.668000E+02,-1.835089E+00
1.669000E+02,-1.818378E+00
1.670000E+02,-1.795968E+00
1.671000E+02,-1.772923E+00
1.672000E+02,-1.752673E+00
1.673000E+02,-1.736842E+00
1.674000E+02,-1.725267E+00
1.675000E+02,-1.716187E+00
1.676000E+02,-1.706591E+00
1.677000E+02,-1.692678E+00
1.678000E+02,-1.670395E+00
1.679000E+02,-1.635981E+00
1.680000E+02,-1.586470E+00
1.681000E+02,-1.520111E+00
1.682000E+02,-1.436654E+00
1.683000E+02,-1.337471E+00
1.684000E+02,-1.225512E+00
1.685000E+02,-1.105096E+00
1.686000E+02,-9.815522E-01
1.687000E+02,-8.607498E-01
1.688000E+02,-7.485694E-01
1.689000E+02,-6.503559E-01
1.690000E+02,-5.704142E-01
1.691000E+02,-5.115922E-01
1.692000E+02,-4.749953E-01
1.693000E+02,-4.598571E-01
1.694000E+02,-4.635820E-01
1.695000E+02,-4.819547E-01
1.696000E+02,-5.094994E-01
