t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
2.425500E+03,1.424802E-02,-1.861934E-01,-6.150107E-01,-1.267803E-01,-1.606907E-02,3.608248E-02
2.425600E+03,1.352158E-02,-1.987490E-01,-5.835044E-01,-1.241626E-01,-3.434373E-02,4.259790E-02
2.425700E+03,1.271956E-02,-2.102105E-01,-5.495386E-01,-1.210021E-01,-5.206141E-02,4.839591E-02
2.425800E+03,1.186124E-02,-2.204852E-01,-5.132688E-01,-1.173553E-01,-6.904674E-02,5.342556E-02
2.425900E+03,1.096565E-02,-2.294923E-01,-4.748597E-01,-1.132901E-01,-8.513534E-02,5.764214E-02
2.426000E+03,1.005138E-02,-2.371638E-01,-4.344848E-01,-1.088858E-01,-1.001756E-01,6.100716E-02
2.426100E+03,9.136479E-03,-2.434459E-01,-3.923258E-01,-1.042322E-01,-1.140303E-01,6.348862E-02
2.426200E+03,8.238275E-03,-2.482993E-01,-3.485721E-01,-9.942814E-02,-1.265779E-01,6.506129E-02
2.426300E+03,7.373216E-03,-2.516999E-01,-3.034198E-01,-9.457990E-02,-1.377138E-01,6.570713E-02
2.426400E+03,6.556669E-03,-2.536381E-01,-2.570711E-01,-8.979906E-02,-1.473516E-01,6.541575E-02
2.426500E+03,5.802734E-03,-2.541190E-01,-2.097339E-01,-8.520012E-02,-1.554232E-01,6.418498E-02
2.426600E+03,5.124054E-03,-2.531612E-01,-1.616201E-01,-8.089805E-02,-1.618800E-01,6.202133E-02
2.426700E+03,4.531649E-03,-2.507959E-01,-1.129456E-01,-7.700559E-02,-1.666928E-01,5.894051E-02
2.426800E+03,4.034778E-03,-2.470661E-01,-6.392891E-02,-7.363074E-02,-1.698515E-01,5.496787E-02
2.426900E+03,3.640846E-03,-2.420247E-01,-1.479049E-02,-7.087427E-02,-1.713651E-01,5.013869E-02
2.427000E+03,3.355364E-03,-2.357337E-01,3.424846E-02,-6.882739E-02,-1.712609E-01,4.449843E-02
2.427100E+03,3.181967E-03,-2.282624E-01,8.296690E-02,-6.756970E-02,-1.695832E-01,3.810268E-02
2.427200E+03,3.122493E-03,-2.196865E-01,1.311451E-01,-6.716744E-02,-1.663920E-01,3.101709E-02
2.427300E+03,3.177121E-03,-2.100867E-01,1.785657E-01,-6.767196E-02,-1.617615E-01,2.331688E-02
2.427400E+03,3.344556E-03,-1.995474E-01,2.250150E-01,-6.911864E-02,-1.557783E-01,1.508627E-02
2.427500E+03,3.622253E-03,-1.881560E-01,2.702839E-01,-7.152607E-02,-1.485390E-01,6.417545E-03
2.427600E+03,4.006661E-03,-1.760014E-01,3.141693E-01,-7.489554E-02,-1.401487E-01,-2.590095E-03
2.427700E+03,4.493463E-03,-1.631738E-01,3.564752E-01,-7.921090E-02,-1.307187E-01,-1.183198E-02
2.427800E+03,5.077803E-03,-1.497629E-01,3.970138E-01,-8.443873E-02,-1.203647E-01,-2.119960E-02
2.427900E+03,5.754477E-03,-1.358580E-01,4.356061E-01,-9.052875E-02,-1.092050E-01,-3.058248E-02
2.428000E+03,6.518067E-03,-1.215464E-01,4.720836E-01,-9.741459E-02,-9.735917E-02,-3.987014E-02
2.428100E+03,7.363017E-03,-1.069127E-01,5.062884E-01,-1.050148E-01,-8.494688E-02,-4.895416E-02
2.428200E+03,8.283652E-03,-9.203805E-02,5.380745E-01,-1.132339E-01,-7.208711E-02,-5.773021E-02
2.428300E+03,9.274127E-03,-7.699885E-02,5.673079E-01,-1.219645E-01,-5.889760E-02,-6.610004E-02
2.428400E+03,1.032833E-02,-6.186610E-02,5.938676E-01,-1.310883E-01,-4.549450E-02,-7.397319E-02
2.428500E+03,1.143978E-02,-4.670435E-02,6.176462E-01,-1.404787E-01,-3.199233E-02,-8.126856E-02
2.428600E+03,1.260145E-02,-3.157092E-02,6.385498E-01,-1.500025E-01,-1.850386E-02,-8.791561E-02
2.428700E+03,1.380568E-02,-1.651525E-02,6.564990E-01,-1.595228E-01,-5.140103E-03,-9.385523E-02
2.428800E+03,1.504409E-02,-1.578391E-03,6.714291E-01,-1.689007E-01,7.989866E-03,-9.904017E-02
2.428900E+03,1.630758E-02,1.320717E-02,6.832905E-01,-1.779984E-01,2.077928E-02,-1.034352E-01
2.429000E+03,1.758633E-02,2.781751E-02,6.920493E-01,-1.866810E-01,3.312429E-02,-1.070169E-01
2.429100E+03,1.887000E-02,4.223686E-02,6.976870E-01,-1.948194E-01,4.492488E-02,-1.097728E-01
2.429200E+03,2.014794E-02,5.645698E-02,7.002016E-01,-2.022922E-01,5.608608E-02,-1.117012E-01
2.429300E+03,2.140947E-02,7.047619E-02,6.996069E-01,-2.089874E-01,6.651936E-02,-1.128095E-01
2.429400E+03,2.264429E-02,8.429811E-02,6.959332E-01,-2.148043E-01,7.614432E-02,-1.131137E-01
2.429500E+03,2.384284E-02,9.793020E-02,6.892264E-01,-2.196550E-01,8.489034E-02,-1.126371E-01
2.429600E+03,2.499671E-02,1.113821E-01,6.795480E-01,-2.234650E-01,9.269828E-02,-1.114094E-01
2.429700E+03,2.609906E-02,1.246639E-01,6.669741E-01,-2.261746E-01,9.952194E-02,-1.094658E-01
2.429800E+03,2.714490E-02,1.377842E-01,6.515946E-01,-2.277388E-01,1.053293E-01,-1.068465E-01
2.429900E+03,2.813141E-02,1.507484E-01,6.335122E-01,-2.281281E-01,1.101033E-01,-1.035959E-01
2.430000E+03,2.905807E-02,1.635569E-01,6.128407E-01,-2.273283E-01,1.138423E-01,-9.976258E-02
2.430100E+03,2.992673E-02,1.762033E-01,5.897034E-01,-2.253408E-01,1.165597E-01,-9.539897E-02
2.430200E+03,3.074155E-02,1.886731E-01,5.642318E-01,-2.221821E-01,1.182834E-01,-9.056133E-02
2.430300E+03,3.150890E-02,2.009423E-01,5.365638E-01,-2.178839E-01,1.190546E-01,-8.530977E-02
2.430400E+03,3.223708E-02,2.129761E-01,5.068419E-01,-2.124927E-01,1.189260E-01,-7.970820E-02
2.430500E+03,3.293605E-02,2.247287E-01,4.752118E-01,-2.060695E-01,1.179603E-01,-7.382429E-02
2.430600E+03,3.361702E-02,2.361418E-01,4.418210E-01,-1.986886E-01,1.162272E-01,-6.772917E-02
2.430700E+03,3.429214E-02,2.471457E-01,4.068179E-01,-1.904376E-01,1.138018E-01,-6.149700E-02
2.430800E+03,3.497400E-02,2.576583E-01,3.703507E-01,-1.814158E-01,1.107616E-01,-5.520428E-02
2.430900E+03,3.567524E-02,2.675867E-01,3.325670E-01,-1.717328E-01,1.071848E-01,-4.892881E-02
2.431000E+03,3.640817E-02,2.768276E-01,2.936137E-01,-1.615066E-01,1.031476E-01,-4.274844E-02
2.431100E+03,3.718427E-02,2.852693E-01,2.536367E-01,-1.508618E-01,9.872267E-02,-3.673951E-02
2.431200E+03,3.801386E-02,2.927936E-01,2.127817E-01,-1.399268E-01,9.397705E-02,-3.097503E-02
2.431300E+03,3.890564E-02,2.992782E-01,1.711945E-01,-1.288307E-01,8.897105E-02,-2.552264E-02
2.431400E+03,3.986628E-02,3.045995E-01,1.290215E-01,-1.177011E-01,8.375687E-02,-2.044256E-02
2.431500E+03,4.090004E-02,3.086363E-01,8.641096E-02,-1.066603E-01,7.837772E-02,-1.578538E-02
2.431600E+03,4.200836E-02,3.112726E-01,4.351346E-02,-9.582244E-02,7.286707E-02,-1.158998E-02
2.431700E+03,4.318944E-02,3.124021E-01,4.829153E-04,-8.529112E-02,6.724823E-02,-7.881649E-03
2.431800E+03,4.443798E-02,3.119310E-01,-4.252276E-02,-7.515660E-02,6.153406E-02,-4.670446E-03
2.431900E+03,4.574480E-02,3.097820E-01,-8.534100E-02,-6.549403E-02,5.572698E-02,-1.949937E-03
2.432000E+03,4.709671E-02,3.058973E-01,-1.278042E-01,-5.636213E-02,4.981925E-02,3.035713E-04
2.432100E+03,4.847635E-02,3.002412E-01,-1.697395E-01,-4.780252E-02,4.379353E-02,2.131267E-03
2.432200E+03,4.986229E-02,2.928026E-01,-2.109688E-01,-3.983965E-02,3.762369E-02,3.591485E-03
2.432300E+03,5.122916E-02,2.835957E-01,-2.513090E-01,-3.248137E-02,3.127603E-02,4.758742E-03
2.432400E+03,5.254800E-02,2.726613E-01,-2.905728E-01,-2.572005E-02,2.471080E-02,5.722165E-03
2.432500E+03,5.378680E-02,2.600662E-01,-3.285690E-01,-1.953409E-02,1.788398E-02,6.583343E-03
2.432600E+03,5.491111E-02,2.459024E-01,-3.651044E-01,-1.388969E-02,1.074941E-02,7.453674E-03
2.432700E+03,5.588482E-02,2.302855E-01,-3.999843E-01,-8.742877E-03,3.261122E-03,8.451275E-03
2.432800E+03,5.667108E-02,2.133524E-01,-4.330145E-01,-4.041443E-03,-4.624283E-03,9.697585E-03
2.432900E+03,5.723315E-02,1.952580E-01,-4.640033E-01,2.730969E-04,-1.294510E-02,1.131376E-02
2.433000E+03,5.753543E-02,1.761727E-01,-4.927625E-01,4.263754E-03,-2.173218E-02,1.341699E-02
2.433100E+03,5.754431E-02,1.562786E-01,-5.191107E-01,7.996501E-03,-3.100665E-02,1.611690E-02
2.433200E+03,5.722905E-02,1.357658E-01,-5.428740E-01,1.153893E-02,-4.077808E-02,1.951213E-02
2.433300E+03,5.656253E-02,1.148293E-01,-5.638893E-01,1.495912E-02,-5.104289E-02,2.368714E-02
2.433400E+03,5.552184E-02,9.366541E-02,-5.820057E-01,1.832466E-02,-6.178326E-02,2.870954E-02
2.433500E+03,5.408878E-02,7.246881E-02,-5.970866E-01,2.170183E-02,-7.296652E-02,3.462777E-02
2.433600E+03,5.225017E-02,5.142966E-02,-6.090119E-01,2.515483E-02,-8.454497E-02,4.146936E-02
2.433700E+03,4.999804E-02,3.073119E-02,-6.176795E-01,2.874505E-02,-9.645625E-02,4.923973E-02
2.433800E+03,4.732967E-02,1.054766E-02,-6.230069E-01,3.253038E-02,-1.086240E-01,5.792162E-02
2.433900E+03,4.424753E-02,-8.957442E-03,-6.249329E-01,3.656446E-02,-1.209591E-01,6.747496E-02
2.434000E+03,4.075909E-02,-2.763275E-02,-6.234182E-01,4.089599E-02,-1.333609E-01,7.783751E-02
2.434100E+03,3.687662E-02,-4.534011E-02,-6.184469E-01,4.556802E-02,-1.457189E-01,8.892579E-02
2.434200E+03,3.261682E-02,-6.195537E-02,-6.100265E-01,5.061732E-02,-1.579146E-01,1.006367E-01
2.434300E+03,2.800056E-02,-7.736889E-02,-5.981891E-01,5.607387E-02,-1.698232E-01,1.128495E-01
2.434400E+03,2.305240E-02,-9.148582E-02,-5.829907E-01,6.196044E-02,-1.813158E-01,1.254282E-01
2.434500E+03,1.780023E-02,-1.042261E-01,-5.645116E-01,6.829236E-02,-1.922609E-01,1.382243E-01
2.434600E+03,1.227484E-02,-1.155245E-01,-5.428557E-01,7.507743E-02,-2.025269E-01,1.510798E-01
2.434700E+03,6.509380E-03,-1.253299E-01,-5.181498E-01,8.231600E-02,-2.119834E-01,1.638305E-01
2.434800E+03,5.389619E-04,-1.336051E-01,-4.905429E-01,9.000118E-02,-2.205035E-01,1.763095E-01
2.434900E+03,-5.599910E-03,-1.403259E-01,-4.602047E-01,9.811913E-02,-2.279658E-01,1.883504E-01
2.435000E+03,-1.186983E-02,-1.454808E-01,-4.273244E-01,1.066494E-01,-2.342555E-01,1.997910E-01
2.435100E+03,-1.823300E-02,-1.490694E-01,-3.921091E-01,1.155654E-01,-2.392667E-01,2.104765E-01
2.435200E+03,-2.465175E-02,-1.511025E-01,-3.547820E-01,1.248343E-01,-2.429038E-01,2.202628E-01
2.435300E+03,-3.108900E-02,-1.516003E-01,-3.155807E-01,1.344178E-01,-2.450826E-01,2.290193E-01
2.435400E+03,-3.750864E-02,-1.505926E-01,-2.747553E-01,1.442716E-01,-2.457319E-01,2.366313E-01
2.435500E+03,-4.387596E-02,-1.481177E-01,-2.325663E-01,1.543460E-01,-2.447943E-01,2.430017E-01
2.435600E+03,-5.015783E-02,-1.442220E-01,-1.892828E-01,1.645854E-01,-2.422268E-01,2.480531E-01
2.435700E+03,-5.632296E-02,-1.389599E-01,-1.451806E-01,1.749284E-01,-2.380013E-01,2.517278E-01
2.435800E+03,-6.234192E-02,-1.323937E-01,-1.005406E-01,1.853077E-01,-2.321046E-01,2.539888E-01
2.435900E+03,-6.818716E-02,-1.245941E-01,-5.564664E-02,1.956497E-01,-2.245383E-01,2.548188E-01
2.436000E+03,-7.383295E-02,-1.156398E-01,-1.078439E-02,2.058753E-01,-2.153182E-01,2.542196E-01
2.436100E+03,-7.925517E-02,-1.056187E-01,3.376045E-02,2.158995E-01,-2.044738E-01,2.522103E-01
2.436200E+03,-8.443116E-02,-9.462811E-02,7.770344E-02,2.256323E-01,-1.920475E-01,2.488257E-01
2.436300E+03,-8.933948E-02,-8.277502E-02,1.207628E-01,2.349790E-01,-1.780933E-01,2.441139E-01
2.436400E+03,-9.395972E-02,-7.017673E-02,1.626607E-01,2.438413E-01,-1.626764E-01,2.381340E-01
2.436500E+03,-9.827231E-02,-5.696097E-02,2.031244E-01,2.521184E-01,-1.458720E-01,2.309533E-01
2.436600E+03,-1.022584E-01,-4.326577E-02,2.418881E-01,2.597081E-01,-1.277646E-01,2.226453E-01
2.436700E+03,-1.058999E-01,-2.923908E-02,2.786937E-01,2.665082E-01,-1.084472E-01,2.132871E-01
2.436800E+03,-1.091793E-01,-1.503802E-02,3.132924E-01,2.724182E-01,-8.802091E-02,2.029579E-01
2.436900E+03,-1.120799E-01,-8.276315E-04,3.454469E-01,2.773404E-01,-6.659437E-02,1.917368E-01
2.437000E+03,-1.145862E-01,1.322067E-02,3.749320E-01,2.811816E-01,-4.428359E-02,1.797024E-01
2.437100E+03,-1.166836E-01,2.693113E-02,4.015374E-01,2.838545E-01,-2.121164E-02,1.669317E-01
2.437200E+03,-1.183593E-01,4.012600E-02,4.250688E-01,2.852792E-01,2.491526E-03,1.534998E-01
2.437300E+03,-1.196024E-01,5.262823E-02,4.453500E-01,2.853841E-01,2.668925E-02,1.394805E-01
2.437400E+03,-1.204042E-01,6.426430E-02,4.622251E-01,2.841074E-01,5.123852E-02,1.249464E-01
2.437500E+03,-1.207584E-01,7.486728E-02,4.755598E-01,2.813976E-01,7.599036E-02,1.099699E-01
2.437600E+03,-1.206619E-01,8.427988E-02,4.852433E-01,2.772150E-01,1.007904E-01,9.462408E-02
2.437700E+03,-1.201145E-01,9.235732E-02,4.911903E-01,2.715316E-01,1.254798E-01,7.898341E-02
2.437800E+03,-1.191192E-01,9.897014E-02,4.933418E-01,2.643319E-01,1.498960E-01,6.312479E-02
2.437900E+03,-1.176826E-01,1.040066E-01,4.916666E-01,2.556132E-01,1.738743E-01,4.712802E-02
2.438000E+03,-1.158146E-01,1.073749E-01,4.861621E-01,2.453854E-01,1.972490E-01,3.107620E-02
2.438100E+03,-1.135282E-01,1.090045E-01,4.768546E-01,2.336714E-01,2.198554E-01,1.505563E-02
2.438200E+03,-1.108394E-01,1.088473E-01,4.638000E-01,2.205063E-01,2.415314E-01,-8.445688E-04
2.438300E+03,-1.077669E-01,1.068784E-01,4.470831E-01,2.059372E-01,2.621194E-01,-1.653323E-02
2.438400E+03,-1.043315E-01,1.030959E-01,4.268173E-01,1.900229E-01,2.814685E-01,-3.191835E-02
2.438500E+03,-1.005560E-01,9.752050E-02,4.031438E-01,1.728330E-01,2.994365E-01,-4.690844E-02
2.438600E+03,-9.646420E-02,9.019445E-02,3.762300E-01,1.544475E-01,3.158919E-01,-6.141422E-02
2.438700E+03,-9.208058E-02,8.118041E-02,3.462685E-01,1.349562E-01,3.307158E-01,-7.535034E-02
2.438800E+03,-8.742986E-02,7.055970E-02,3.134747E-01,1.144580E-01,3.438033E-01,-8.863708E-02
2.438900E+03,-8.253637E-02,5.843043E-02,2.780852E-01,9.306029E-02,3.550658E-01,-1.012020E-01
2.439000E+03,-7.742366E-02,4.490558E-02,2.403553E-01,7.087859E-02,3.644312E-01,-1.129812E-01
2.439100E+03,-7.211417E-02,3.011085E-02,2.005569E-01,4.803575E-02,3.718455E-01,-1.239206E-01
2.439200E+03,-6.662895E-02,1.418268E-02,1.589758E-01,2.466131E-02,3.772732E-01,-1.339766E-01
2.439300E+03,-6.098757E-02,-2.733861E-03,1.159093E-01,8.907202E-04,3.806972E-01,-1.431166E-01
2.439400E+03,-5.520807E-02,-2.048694E-02,7.166371E-02,-2.313574E-02,3.821190E-01,-1.513189E-01
2.439500E+03,-4.930702E-02,-3.891991E-02,2.655212E-02,-4.727425E-02,3.815576E-01,-1.585727E-01
2.439600E+03,-4.329964E-02,-5.787304E-02,-1.910834E-02,-7.137908E-02,3.790492E-01,-1.648773E-01
2.439700E+03,-3.720007E-02,-7.718534E-02,-6.499861E-02,-9.530457E-02,3.746457E-01,-1.702420E-01
2.439800E+03,-3.102150E-02,-9.669626E-02,-1.108000E-01,-1.189075E-01,3.684133E-01,-1.746851E-01
2.439900E+03,-2.477646E-02,-1.162474E-01,-1.561965E-01,-1.420495E-01,3.604310E-01,-1.782334E-01
2.440000E+03,-1.847698E-02,-1.356842E-01,-2.008766E-01,-1.646003E-01,3.507888E-01,-1.809216E-01
2.440100E+03,-1.213475E-02,-1.548578E-01,-2.445358E-01,-1.864401E-01,3.395863E-01,-1.827918E-01
2.440200E+03,-5.761212E-03,-1.736268E-01,-2.868784E-01,-2.074629E-01,3.269306E-01,-1.838936E-01
2.440300E+03,6.324323E-04,-1.918585E-01,-3.276193E-01,-2.275784E-01,3.129350E-01,-1.842833E-01
2.440400E+03,7.035250E-03,-2.094311E-01,-3.664864E-01,-2.467151E-01,2.977173E-01,-1.840245E-01
2.440500E+03,1.343667E-02,-2.262347E-01,-4.032219E-01,-2.648209E-01,2.813980E-01,-1.831875E-01
2.440600E+03,1.982660E-02,-2.421728E-01,-4.375844E-01,-2.818644E-01,2.640995E-01,-1.818494E-01
2.440700E+03,2.619554E-02,-2.571628E-01,-4.693504E-01,-2.978348E-01,2.459447E-01,-1.800933E-01
2.440800E+03,3.253469E-02,-2.711365E-01,-4.983155E-01,-3.127408E-01,2.270556E-01,-1.780081E-01
2.440900E+03,3.883598E-02,-2.840406E-01,-5.242958E-01,-3.266088E-01,2.075523E-01,-1.756870E-01
2.441000E+03,4.509208E-02,-2.958355E-01,-5.471285E-01,-3.394805E-01,1.875523E-01,-1.732263E-01
2.441100E+03,5.129625E-02,-3.064948E-01,-5.666729E-01,-3.514091E-01,1.671690E-01,-1.707232E-01
2.441200E+03,5.744219E-02,-3.160039E-01,-5.828102E-01,-3.624560E-01,1.465115E-01,-1.682735E-01
2.441300E+03,6.352373E-02,-3.243580E-01,-5.954436E-01,-3.726861E-01,1.256831E-01,-1.659691E-01
2.441400E+03,6.953453E-02,-3.315599E-01,-6.044982E-01,-3.821641E-01,1.047811E-01,-1.638952E-01
2.441500E+03,7.546766E-02,-3.376177E-01,-6.099199E-01,-3.909498E-01,8.389565E-02,-1.621270E-01
2.441600E+03,8.131516E-02,-3.425424E-01,-6.116749E-01,-3.990950E-01,6.310971E-02,-1.607269E-01
2.441700E+03,8.706773E-02,-3.463452E-01,-6.097485E-01,-4.066400E-01,4.249834E-02,-1.597422E-01
2.441800E+03,9.271428E-02,-3.490357E-01,-6.041440E-01,-4.136114E-01,2.212861E-02,-1.592025E-01
2.441900E+03,9.824170E-02,-3.506193E-01,-5.948819E-01,-4.200201E-01,2.059544E-03,-1.591185E-01
2.442000E+03,1.036346E-01,-3.510963E-01,-5.819983E-01,-4.258610E-01,-1.765772E-02,-1.594806E-01
2.442100E+03,1.088755E-01,-3.504601E-01,-5.655443E-01,-4.311125E-01,-3.697963E-02,-1.602590E-01
2.442200E+03,1.139442E-01,-3.486974E-01,-5.455853E-01,-4.357380E-01,-5.586972E-02,-1.614041E-01
2.442300E+03,1.188188E-01,-3.457875E-01,-5.222001E-01,-4.396871E-01,-7.429798E-02,-1.628480E-01
2.442400E+03,1.234754E-01,-3.417032E-01,-4.954805E-01,-4.428978E-01,-9.224017E-02,-1.645063E-01
2.442500E+03,1.278884E-01,-3.364120E-01,-4.655316E-01,-4.452992E-01,-1.096770E-01,-1.662811E-01
2.442600E+03,1.320313E-01,-3.298773E-01,-4.324711E-01,-4.468144E-01,-1.265935E-01,-1.680636E-01
2.442700E+03,1.358769E-01,-3.220601E-01,-3.964295E-01,-4.473635E-01,-1.429780E-01,-1.697378E-01
2.442800E+03,1.393978E-01,-3.129217E-01,-3.575506E-01,-4.468664E-01,-1.588216E-01,-1.711839E-01
2.442900E+03,1.425671E-01,-3.024252E-01,-3.159911E-01,-4.452459E-01,-1.741174E-01,-1.722817E-01
2.443000E+03,1.453585E-01,-2.905380E-01,-2.719211E-01,-4.424298E-01,-1.888602E-01,-1.729142E-01
2.443100E+03,1.477470E-01,-2.772341E-01,-2.255241E-01,-4.383531E-01,-2.030456E-01,-1.729701E-01
2.443200E+03,1.497094E-01,-2.624956E-01,-1.769969E-01,-4.329597E-01,-2.166702E-01,-1.723466E-01
2.443300E+03,1.512241E-01,-2.463146E-01,-1.265492E-01,-4.262033E-01,-2.297309E-01,-1.709514E-01
2.443400E+03,1.522719E-01,-2.286945E-01,-7.440377E-02,-4.180481E-01,-2.422247E-01,-1.687045E-01
2.443500E+03,1.528359E-01,-2.096507E-01,-2.079546E-02,-4.084686E-01,-2.541488E-01,-1.655384E-01
2.443600E+03,1.529014E-01,-1.892110E-01,3.402920E-02,-3.974498E-01,-2.655003E-01,-1.613994E-01
2.443700E+03,1.524565E-01,-1.674161E-01,8.981289E-02,-3.849856E-01,-2.762758E-01,-1.562471E-01
2.443800E+03,1.514915E-01,-1.443191E-01,1.462884E-01,-3.710787E-01,-2.864718E-01,-1.500542E-01
2.443900E+03,1.499991E-01,-1.199847E-01,2.031800E-01,-3.557392E-01,-2.960841E-01,-1.428057E-01
2.444000E+03,1.479747E-01,-9.448878E-02,2.602041E-01,-3.389836E-01,-3.051077E-01,-1.344983E-01
2.444100E+03,1.454157E-01,-6.791728E-02,3.170715E-01,-3.208334E-01,-3.135363E-01,-1.251392E-01
2.444200E+03,1.423218E-01,-4.036500E-02,3.734879E-01,-3.013153E-01,-3.213626E-01,-1.147457E-01
2.444300E+03,1.386951E-01,-1.193462E-02,4.291563E-01,-2.804597E-01,-3.285772E-01,-1.033435E-01
2.444400E+03,1.345397E-01,1.726438E-02,4.837781E-01,-2.583012E-01,-3.351687E-01,-9.096726E-02
2.444500E+03,1.298623E-01,4.711676E-02,5.370552E-01,-2.348787E-01,-3.411233E-01,-7.765901E-02
2.444600E+03,1.246716E-01,7.750230E-02,5.886915E-01,-2.102359E-01,-3.464239E-01,-6.346864E-02
2.444700E+03,1.189793E-01,1.082967E-01,6.383950E-01,-1.844218E-01,-3.510503E-01,-4.845354E-02
2.444800E+03,1.127993E-01,1.393719E-01,6.858794E-01,-1.574924E-01,-3.549785E-01,-3.267873E-02
2.444900E+03,1.061487E-01,1.705972E-01,7.308661E-01,-1.295109E-01,-3.581806E-01,-1.621696E-02
2.445000E+03,9.904738E-02,2.018390E-01,7.730861E-01,-1.005494E-01,-3.606244E-01,8.511011E-04
2.445100E+03,9.151857E-02,2.329620E-01,8.122812E-01,-7.068976E-02,-3.622737E-01,1.843685E-02
2.445200E+03,8.358872E-02,2.638290E-01,8.482063E-01,-4.002395E-02,-3.630877E-01,3.644381E-02
2.445300E+03,7.528762E-02,2.943020E-01,8.806307E-01,-8.654880E-03,-3.630220E-01,5.476799E-02
2.445400E+03,6.664840E-02,3.242425E-01,9.093395E-01,2.330358E-02,-3.620285E-01,7.329846E-02
2.445500E+03,5.770739E-02,3.535119E-01,9.341352E-01,5.572678E-02,-3.600563E-01,9.191821E-02
2.445600E+03,4.850395E-02,3.819729E-01,9.548385E-01,8.847980E-02,-3.570520E-01,1.105054E-01
2.445700E+03,3.908016E-02,4.094896E-01,9.712899E-01,1.214182E-01,-3.529611E-01,1.289346E-01
2.445800E+03,2.948046E-02,4.359287E-01,9.833506E-01,1.543889E-01,-3.477289E-01,1.470785E-01
2.445900E+03,1.975125E-02,4.611600E-01,9.909033E-01,1.872314E-01,-3.413014E-01,1.648097E-01
2.446000E+03,9.940392E-03,4.850571E-01,9.938528E-01,2.197787E-01,-3.336270E-01,1.820021E-01
2.446100E+03,9.672935E-05,5.074981E-01,9.921270E-01,2.518590E-01,-3.246575E-01,1.985329E-01
2.446200E+03,-9.730404E-03,5.283659E-01,9.856770E-01,2.832962E-01,-3.143497E-01,2.142839E-01
2.446300E+03,-1.949167E-02,5.475486E-01,9.744779E-01,3.139114E-01,-3.026665E-01,2.291427E-01
2.446400E+03,-2.913818E-02,5.649397E-01,9.585284E-01,3.435244E-01,-2.895785E-01,2.430039E-01
2.446500E+03,-3.862192E-02,5.804379E-01,9.378513E-01,3.719540E-01,-2.750651E-01,2.557699E-01
2.446600E+03,-4.789610E-02,5.939477E-01,9.124928E-01,3.990202E-01,-2.591158E-01,2.673514E-01
2.446700E+03,-5.691555E-02,6.053788E-01,8.825230E-01,4.245451E-01,-2.417316E-01,2.776677E-01
2.446800E+03,-6.563702E-02,6.146467E-01,8.480346E-01,4.483546E-01,-2.229257E-01,2.866476E-01
2.446900E+03,-7.401947E-02,6.216726E-01,8.091430E-01,4.702805E-01,-2.027246E-01,2.942291E-01
2.447000E+03,-8.202444E-02,6.263843E-01,7.659854E-01,4.901624E-01,-1.811694E-01,3.003601E-01
2.447100E+03,-8.961627E-02,6.287162E-01,7.187199E-01,5.078499E-01,-1.583158E-01,3.049993E-01
2.447200E+03,-9.676251E-02,6.286106E-01,6.675255E-01,5.232059E-01,-1.342350E-01,3.081162E-01
2.447300E+03,-1.034342E-01,6.260183E-01,6.126008E-01,5.361084E-01,-1.090141E-01,3.096929E-01
2.447400E+03,-1.096062E-01,6.209003E-01,5.541635E-01,5.464540E-01,-8.275613E-02,3.097246E-01
2.447500E+03,-1.152574E-01,6.132287E-01,4.924503E-01,5.541601E-01,-5.557969E-02,3.082208E-01
2.447600E+03,-1.203713E-01,6.029882E-01,4.277154E-01,5.591676E-01,-2.761858E-02,3.052067E-01
2.447700E+03,-1.249358E-01,5.901773E-01,3.602311E-01,5.614428E-01,9.790998E-04,3.007235E-01
2.447800E+03,-1.289437E-01,5.748095E-01,2.902863E-01,5.609793E-01,3.005211E-02,2.948297E-01
2.447900E+03,-1.323925E-01,5.569141E-01,2.181862E-01,5.577990E-01,5.942765E-02,2.876006E-01
2.448000E+03,-1.352844E-01,5.365368E-01,1.442518E-01,5.519525E-01,8.892315E-02,2.791284E-01
2.448100E+03,-1.376263E-01,5.137404E-01,6.881863E-02,5.435190E-01,1.183484E-01,2.695209E-01
2.448200E+03,-1.394290E-01,4.886044E-01,-7.764297E-03,5.326055E-01,1.475082E-01,2.588998E-01
2.448300E+03,-1.407074E-01,4.612248E-01,-8.513573E-02,5.193455E-01,1.762042E-01,2.473987E-01
2.448400E+03,-1.414796E-01,4.317139E-01,-1.629239E-01,5.038966E-01,2.042382E-01,2.351598E-01
2.448500E+03,-1.417664E-01,4.001985E-01,-2.407486E-01,4.864384E-01,2.314147E-01,2.223312E-01
2.448600E+03,-1.415906E-01,3.668199E-01,-3.182228E-01,4.671692E-01,2.575429E-01,2.090627E-01
2.448700E+03,-1.409770E-01,3.317322E-01,-3.949557E-01,4.463029E-01,2.824400E-01,1.955028E-01
2.448800E+03,-1.399509E-01,2.951012E-01,-4.705547E-01,4.240653E-01,3.059328E-01,1.817950E-01
2.448900E+03,-1.385383E-01,2.571028E-01,-5.446282E-01,4.006906E-01,3.278598E-01,1.680742E-01
