t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
1.468900E+03,-5.287461E-02,-7.362463E-01,-1.102901E+00,1.853728E-01,-2.646399E-01,1.650634E-01
1.469000E+03,-5.799497E-02,-7.515876E-01,-1.054466E+00,1.892470E-01,-2.802649E-01,1.695965E-01
1.469100E+03,-6.304837E-02,-7.648377E-01,-1.001632E+00,1.927095E-01,-2.936159E-01,1.733283E-01
1.469200E+03,-6.800441E-02,-7.760232E-01,-9.446707E-01,1.956636E-01,-3.045776E-01,1.761923E-01
1.469300E+03,-7.283316E-02,-7.851763E-01,-8.838702E-01,1.980149E-01,-3.130541E-01,1.781312E-01
1.469400E+03,-7.750545E-02,-7.923342E-01,-8.195391E-01,1.996734E-01,-3.189701E-01,1.790975E-01
1.469500E+03,-8.199313E-02,-7.975375E-01,-7.520017E-01,2.005546E-01,-3.222710E-01,1.790539E-01
1.469600E+03,-8.626930E-02,-8.008293E-01,-6.815963E-01,2.005809E-01,-3.229241E-01,1.779732E-01
1.469700E+03,-9.030851E-02,-8.022546E-01,-6.086732E-01,1.996831E-01,-3.209179E-01,1.758389E-01
1.469800E+03,-9.408693E-02,-8.018588E-01,-5.335920E-01,1.978009E-01,-3.162628E-01,1.726445E-01
1.469900E+03,-9.758248E-02,-7.996874E-01,-4.567196E-01,1.948848E-01,-3.089903E-01,1.683936E-01
1.470000E+03,-1.007749E-01,-7.957850E-01,-3.784275E-01,1.908962E-01,-2.991528E-01,1.630996E-01
1.470100E+03,-1.036459E-01,-7.901953E-01,-2.990902E-01,1.858083E-01,-2.868222E-01,1.567851E-01
1.470200E+03,-1.061790E-01,-7.829602E-01,-2.190824E-01,1.796070E-01,-2.720898E-01,1.494816E-01
1.470300E+03,-1.083599E-01,-7.741200E-01,-1.387772E-01,1.722907E-01,-2.550641E-01,1.412286E-01
1.470400E+03,-1.101759E-01,-7.637133E-01,-5.854375E-02,1.638707E-01,-2.358704E-01,1.320733E-01
1.470500E+03,-1.116166E-01,-7.517767E-01,2.125435E-02,1.543711E-01,-2.146485E-01,1.220699E-01
1.470600E+03,-1.126732E-01,-7.383456E-01,1.002612E-01,1.438287E-01,-1.915518E-01,1.112787E-01
1.470700E+03,-1.133388E-01,-7.234545E-01,1.781304E-01,1.322922E-01,-1.667450E-01,9.976557E-02
1.470800E+03,-1.136080E-01,-7.071372E-01,2.545264E-01,1.198220E-01,-1.404027E-01,8.760126E-02
1.470900E+03,-1.134775E-01,-6.894274E-01,3.291264E-01,1.064888E-01,-1.127078E-01,7.486059E-02
1.471000E+03,-1.129451E-01,-6.703600E-01,4.016216E-01,9.237316E-02,-8.384951E-02,6.162173E-02
1.471100E+03,-1.120104E-01,-6.499713E-01,4.717183E-01,7.756368E-02,-5.402171E-02,4.796545E-02
1.471200E+03,-1.106743E-01,-6.282999E-01,5.391394E-01,6.215612E-02,-2.342156E-02,3.397439E-02
1.471300E+03,-1.089391E-01,-6.053879E-01,6.036251E-01,4.625165E-02,7.752172E-03,1.973225E-02
1.471400E+03,-1.068083E-01,-5.812813E-01,6.649338E-01,2.995531E-02,3.930045E-02,5.323030E-03
1.471500E+03,-1.042870E-01,-5.560310E-01,7.228429E-01,1.337433E-02,7.102525E-02,-9.169705E-03
1.471600E+03,-1.013810E-01,-5.296936E-01,7.771494E-01,-3.383552E-03,1.027307E-01,-2.366362E-02
1.471700E+03,-9.809774E-02,-5.023322E-01,8.276706E-01,-2.021186E-02,1.342242E-01,-3.807836E-02
1.471800E+03,-9.444562E-02,-4.740163E-01,8.742439E-01,-3.700700E-02,1.653171E-01,-5.233621E-02
1.471900E+03,-9.043424E-02,-4.448230E-01,9.167278E-01,-5.366986E-02,1.958255E-01,-6.636282E-02
1.472000E+03,-8.607437E-02,-4.148366E-01,9.550016E-01,-7.010732E-02,2.255713E-01,-8.008781E-02
1.472100E+03,-8.137797E-02,-3.841491E-01,9.889659E-01,-8.623353E-02,2.543819E-01,-9.344526E-02
1.472200E+03,-7.635819E-02,-3.528596E-01,1.018542E+00,-1.019711E-01,2.820917E-01,-1.063742E-01
1.472300E+03,-7.102938E-02,-3.210745E-01,1.043674E+00,-1.172519E-01,3.085415E-01,-1.188191E-01
1.472400E+03,-6.540713E-02,-2.889064E-01,1.064325E+00,-1.320181E-01,3.335796E-01,-1.307296E-01
1.472500E+03,-5.950832E-02,-2.564737E-01,1.080481E+00,-1.462222E-01,3.570614E-01,-1.420615E-01
1.472600E+03,-5.335112E-02,-2.238994E-01,1.092149E+00,-1.598273E-01,3.788504E-01,-1.527758E-01
1.472700E+03,-4.695499E-02,-1.913101E-01,1.099356E+00,-1.728075E-01,3.988177E-01,-1.628393E-01
1.472800E+03,-4.034078E-02,-1.588346E-01,1.102150E+00,-1.851467E-01,4.168429E-01,-1.722241E-01
1.472900E+03,-3.353066E-02,-1.266025E-01,1.100602E+00,-1.968390E-01,4.328140E-01,-1.809070E-01
1.473000E+03,-2.654818E-02,-9.474266E-02,1.094801E+00,-2.078873E-01,4.466278E-01,-1.888695E-01
1.473100E+03,-1.941823E-02,-6.338126E-02,1.084857E+00,-2.183024E-01,4.581903E-01,-1.960969E-01
1.473200E+03,-1.216703E-02,-3.264046E-02,1.070901E+00,-2.281022E-01,4.674172E-01,-2.025783E-01
1.473300E+03,-4.822075E-03,-2.636523E-03,1.053083E+00,-2.373099E-01,4.742339E-01,-2.083051E-01
1.473400E+03,2.587922E-03,2.652185E-02,1.031572E+00,-2.459531E-01,4.785766E-01,-2.132714E-01
1.473500E+03,1.003311E-02,5.473507E-02,1.006555E+00,-2.540620E-01,4.803922E-01,-2.174727E-01
1.473600E+03,1.748264E-02,8.191417E-02,9.782381E-01,-2.616684E-01,4.796394E-01,-2.209057E-01
1.473700E+03,2.490475E-02,1.079821E-01,9.468434E-01,-2.688038E-01,4.762889E-01,-2.235682E-01
1.473800E+03,3.226698E-02,1.328749E-01,9.126091E-01,-2.754982E-01,4.703241E-01,-2.254581E-01
1.473900E+03,3.953635E-02,1.565425E-01,8.757883E-01,-2.817790E-01,4.617416E-01,-2.265738E-01
1.474000E+03,4.667956E-02,1.789496E-01,8.366472E-01,-2.876694E-01,4.505520E-01,-2.269138E-01
1.474100E+03,5.366326E-02,2.000759E-01,7.954638E-01,-2.931880E-01,4.367801E-01,-2.264771E-01
1.474200E+03,6.045427E-02,2.199164E-01,7.525265E-01,-2.983472E-01,4.204660E-01,-2.252630E-01
1.474300E+03,6.701992E-02,2.384812E-01,7.081314E-01,-3.031531E-01,4.016648E-01,-2.232718E-01
1.474400E+03,7.332831E-02,2.557948E-01,6.625811E-01,-3.076045E-01,3.804473E-01,-2.205053E-01
1.474500E+03,7.934864E-02,2.718961E-01,6.161822E-01,-3.116932E-01,3.569007E-01,-2.169669E-01
1.474600E+03,8.505153E-02,2.868366E-01,5.692429E-01,-3.154035E-01,3.311278E-01,-2.126628E-01
1.474700E+03,9.040930E-02,3.006800E-01,5.220708E-01,-3.187124E-01,3.032481E-01,-2.076025E-01
1.474800E+03,9.539634E-02,3.135002E-01,4.749707E-01,-3.215899E-01,2.733968E-01,-2.017994E-01
1.474900E+03,9.998938E-02,3.253803E-01,4.282416E-01,-3.239999E-01,2.417250E-01,-1.952716E-01
1.475000E+03,1.041678E-01,3.364102E-01,3.821747E-01,-3.259003E-01,2.083993E-01,-1.880426E-01
1.475100E+03,1.079137E-01,3.466854E-01,3.370508E-01,-3.272443E-01,1.736007E-01,-1.801418E-01
1.475200E+03,1.112125E-01,3.563048E-01,2.931380E-01,-3.279813E-01,1.375245E-01,-1.716052E-01
1.475300E+03,1.140528E-01,3.653686E-01,2.506896E-01,-3.280580E-01,1.003785E-01,-1.624753E-01
1.475400E+03,1.164267E-01,3.739770E-01,2.099416E-01,-3.274195E-01,6.238228E-02,-1.528018E-01
1.475500E+03,1.183297E-01,3.822277E-01,1.711112E-01,-3.260111E-01,2.376588E-02,-1.426413E-01
1.475600E+03,1.197611E-01,3.902143E-01,1.343947E-01,-3.237788E-01,-1.523220E-02,-1.320569E-01
1.475700E+03,1.207235E-01,3.980249E-01,9.996624E-02,-3.206715E-01,-5.436643E-02,-1.211185E-01
1.475800E+03,1.212232E-01,4.057404E-01,6.797608E-02,-3.166414E-01,-9.338632E-02,-1.099014E-01
1.475900E+03,1.212699E-01,4.134332E-01,3.854988E-02,-3.116461E-01,-1.320384E-01,-9.848619E-02
1.476000E+03,1.208765E-01,4.211660E-01,1.178767E-02,-3.056492E-01,-1.700687E-01,-8.695727E-02
1.476100E+03,1.200589E-01,4.289912E-01,-1.223668E-02,-2.986215E-01,-2.072243E-01,-7.540201E-02
1.476200E+03,1.188359E-01,4.369497E-01,-3.347575E-02,-2.905419E-01,-2.432567E-01,-6.390937E-02
1.476300E+03,1.172285E-01,4.450709E-01,-5.190868E-02,-2.813981E-01,-2.779233E-01,-5.256851E-02
1.476400E+03,1.152599E-01,4.533723E-01,-6.754091E-02,-2.711872E-01,-3.109904E-01,-4.146728E-02
1.476500E+03,1.129550E-01,4.618594E-01,-8.040374E-02,-2.599161E-01,-3.422353E-01,-3.069076E-02
1.476600E+03,1.103402E-01,4.705260E-01,-9.055366E-02,-2.476017E-01,-3.714483E-01,-2.031966E-02
1.476700E+03,1.074425E-01,4.793542E-01,-9.807142E-02,-2.342705E-01,-3.984355E-01,-1.042887E-02
1.476800E+03,1.042895E-01,4.883155E-01,-1.030609E-01,-2.199592E-01,-4.230205E-01,-1.086054E-03
1.476900E+03,1.009088E-01,4.973709E-01,-1.056478E-01,-2.047133E-01,-4.450461E-01,7.649713E-03
1.477000E+03,9.732773E-02,5.064720E-01,-1.059782E-01,-1.885876E-01,-4.643763E-01,1.572904E-02
1.477100E+03,9.357282E-02,5.155617E-01,-1.042168E-01,-1.716446E-01,-4.808975E-01,2.311320E-02
1.477200E+03,8.966944E-02,5.245752E-01,-1.005452E-01,-1.539542E-01,-4.945198E-01,2.977489E-02
1.477300E+03,8.564156E-02,5.334410E-01,-9.516030E-02,-1.355926E-01,-5.051779E-01,3.569872E-02
1.477400E+03,8.151140E-02,5.420816E-01,-8.827177E-02,-1.166415E-01,-5.128318E-01,4.088147E-02
1.477500E+03,7.729924E-02,5.504150E-01,-8.010052E-02,-9.718642E-02,-5.174668E-01,4.533209E-02
1.477600E+03,7.302321E-02,5.583551E-01,-7.087642E-02,-7.731646E-02,-5.190938E-01,4.907140E-02
1.477700E+03,6.869920E-02,5.658132E-01,-6.083619E-02,-5.712258E-02,-5.177489E-01,5.213155E-02
1.477800E+03,6.434074E-02,5.726984E-01,-5.022135E-02,-3.669676E-02,-5.134929E-01,5.455521E-02
1.477900E+03,5.995906E-02,5.789187E-01,-3.927603E-02,-1.613091E-02,-5.064101E-01,5.639460E-02
1.478000E+03,5.556310E-02,5.843818E-01,-2.824496E-02,4.484106E-03,-4.966072E-01,5.771018E-02
1.478100E+03,5.115963E-02,5.889960E-01,-1.737138E-02,2.505941E-02,-4.842122E-01,5.856934E-02
1.478200E+03,4.675338E-02,5.926706E-01,-6.895035E-03,4.550897E-02,-4.693721E-01,5.904482E-02
1.478300E+03,4.234728E-02,5.953166E-01,2.949738E-03,6.575035E-02,-4.522516E-01,5.921311E-02
1.478400E+03,3.794267E-02,5.968478E-01,1.193592E-02,8.570539E-02,-4.330303E-01,5.915282E-02
1.478500E+03,3.353955E-02,5.971808E-01,1.984556E-02,1.053008E-01,-4.119011E-01,5.894293E-02
1.478600E+03,2.913691E-02,5.962360E-01,2.647155E-02,1.244687E-01,-3.890674E-01,5.866125E-02
1.478700E+03,2.473299E-02,5.939380E-01,3.161918E-02,1.431467E-01,-3.647409E-01,5.838282E-02
1.478800E+03,2.032559E-02,5.902161E-01,3.510769E-02,1.612788E-01,-3.391390E-01,5.817845E-02
1.478900E+03,1.591240E-02,5.850050E-01,3.677167E-02,1.788150E-01,-3.124821E-01,5.811346E-02
1.479000E+03,1.149127E-02,5.782455E-01,3.646237E-02,1.957116E-01,-2.849916E-01,5.824651E-02
1.479100E+03,7.060444E-03,5.698844E-01,3.404890E-02,2.119311E-01,-2.568873E-01,5.862866E-02
1.479200E+03,2.618873E-03,5.598758E-01,2.941926E-02,2.274424E-01,-2.283850E-01,5.930262E-02
1.479300E+03,-1.833620E-03,5.481811E-01,2.248129E-02,2.422202E-01,-1.996946E-01,6.030219E-02
1.479400E+03,-6.296142E-03,5.347698E-01,1.316349E-02,2.562448E-01,-1.710180E-01,6.165190E-02
1.479500E+03,-1.076659E-02,5.196196E-01,1.415627E-03,2.695017E-01,-1.425474E-01,6.336687E-02
1.479600E+03,-1.524154E-02,5.027172E-01,-1.279070E-02,2.819813E-01,-1.144637E-01,6.545283E-02
1.479700E+03,-1.971620E-02,4.840586E-01,-2.946175E-02,2.936777E-01,-8.693533E-02,6.790629E-02
1.479800E+03,-2.418436E-02,4.636493E-01,-4.858140E-02,3.045888E-01,-6.011691E-02,7.071493E-02
1.479900E+03,-2.863841E-02,4.415045E-01,-7.011111E-02,3.147151E-01,-3.414866E-02,7.385803E-02
1.480000E+03,-3.306941E-02,4.176495E-01,-9.399010E-02,3.240590E-01,-9.155680E-03,7.730712E-02
1.480100E+03,-3.746713E-02,3.921199E-01,-1.201355E-01,3.326239E-01,1.475237E-02,8.102661E-02
1.480200E+03,-4.182019E-02,3.649613E-01,-1.484431E-01,3.404137E-01,3.748138E-02,8.497460E-02
1.480300E+03,-4.611616E-02,3.362293E-01,-1.787876E-01,3.474318E-01,5.895268E-02,8.910369E-02
1.480400E+03,-5.034177E-02,3.059898E-01,-2.110235E-01,3.536803E-01,7.910278E-02,9.336187E-02
1.480500E+03,-5.448303E-02,2.743182E-01,-2.449864E-01,3.591596E-01,9.788280E-02,9.769344E-02
1.480600E+03,-5.852545E-02,2.412994E-01,-2.804933E-01,3.638675E-01,1.152579E-01,1.020400E-01
1.480700E+03,-6.245422E-02,2.070276E-01,-3.173446E-01,3.677992E-01,1.312064E-01,1.063413E-01
1.480800E+03,-6.625445E-02,1.716054E-01,-3.553252E-01,3.709468E-01,1.457188E-01,1.105364E-01
1.480900E+03,-6.991139E-02,1.351438E-01,-3.942056E-01,3.732993E-01,1.587971E-01,1.145646E-01
1.481000E+03,-7.341062E-02,9.776150E-02,-4.337440E-01,3.748426E-01,1.704533E-01,1.183666E-01
1.481100E+03,-7.673830E-02,5.958409E-02,-4.736875E-01,3.755599E-01,1.807086E-01,1.218851E-01
1.481200E+03,-7.988138E-02,2.074378E-02,-5.137743E-01,3.754323E-01,1.895919E-01,1.250664E-01
1.481300E+03,-8.282785E-02,-1.862140E-02,-5.537351E-01,3.744391E-01,1.971389E-01,1.278609E-01
1.481400E+03,-8.556689E-02,-5.836820E-02,-5.932952E-01,3.725591E-01,2.033911E-01,1.302246E-01
1.481500E+03,-8.808914E-02,-9.834886E-02,-6.321762E-01,3.697716E-01,2.083944E-01,1.321193E-01
1.481600E+03,-9.038687E-02,-1.384118E-01,-6.700983E-01,3.660569E-01,2.121982E-01,1.335143E-01
1.481700E+03,-9.245413E-02,-1.784021E-01,-7.067820E-01,3.613984E-01,2.148544E-01,1.343865E-01
1.481800E+03,-9.428693E-02,-2.181628E-01,-7.419500E-01,3.557833E-01,2.164165E-01,1.347214E-01
1.481900E+03,-9.588334E-02,-2.575349E-01,-7.753293E-01,3.492039E-01,2.169390E-01,1.345136E-01
1.482000E+03,-9.724364E-02,-2.963587E-01,-8.066533E-01,3.416590E-01,2.164764E-01,1.337672E-01
1.482100E+03,-9.837031E-02,-3.344742E-01,-8.356636E-01,3.331551E-01,2.150829E-01,1.324958E-01
1.482200E+03,-9.926814E-02,-3.717223E-01,-8.621119E-01,3.237071E-01,2.128120E-01,1.307229E-01
1.482300E+03,-9.994414E-02,-4.079456E-01,-8.857622E-01,3.133396E-01,2.097158E-01,1.284812E-01
1.482400E+03,-1.004075E-01,-4.429890E-01,-9.063921E-01,3.020870E-01,2.058454E-01,1.258127E-01
1.482500E+03,-1.006696E-01,-4.767010E-01,-9.237953E-01,2.899946E-01,2.012503E-01,1.227675E-01
1.482600E+03,-1.007436E-01,-5.089348E-01,-9.377829E-01,2.771182E-01,1.959788E-01,1.194034E-01
1.482700E+03,-1.006444E-01,-5.395491E-01,-9.481853E-01,2.635244E-01,1.900782E-01,1.157846E-01
1.482800E+03,-1.003885E-01,-5.684093E-01,-9.548536E-01,2.492898E-01,1.835949E-01,1.119801E-01
1.482900E+03,-9.999342E-02,-5.953891E-01,-9.576612E-01,2.345009E-01,1.765749E-01,1.080626E-01
1.483000E+03,-9.947760E-02,-6.203707E-01,-9.565051E-01,2.192529E-01,1.690643E-01,1.041068E-01
1.483100E+03,-9.885988E-02,-6.432470E-01,-9.513072E-01,2.036486E-01,1.611100E-01,1.001874E-01
1.483200E+03,-9.815917E-02,-6.639223E-01,-9.420154E-01,1.877969E-01,1.527597E-01,9.637762E-02
1.483300E+03,-9.739399E-02,-6.823134E-01,-9.286042E-01,1.718117E-01,1.440633E-01,9.274694E-02
1.483400E+03,-9.658209E-02,-6.983508E-01,-9.110757E-01,1.558095E-01,1.350727E-01,8.935959E-02
1.483500E+03,-9.573998E-02,-7.119798E-01,-8.894598E-01,1.399080E-01,1.258430E-01,8.627268E-02
1.483600E+03,-9.488252E-02,-7.231610E-01,-8.638147E-01,1.242243E-01,1.164324E-01,8.353453E-02
1.483700E+03,-9.402256E-02,-7.318717E-01,-8.342267E-01,1.088723E-01,1.069028E-01,8.118327E-02
1.483800E+03,-9.317057E-02,-7.381059E-01,-8.008102E-01,9.396135E-02,9.732029E-02,7.924555E-02
1.483900E+03,-9.233432E-02,-7.418751E-01,-7.637067E-01,7.959405E-02,8.775473E-02,7.773554E-02
1.484000E+03,-9.151869E-02,-7.432082E-01,-7.230845E-01,6.586435E-02,7.828009E-02,7.665426E-02
1.484100E+03,-9.072542E-02,-7.421517E-01,-6.791375E-01,5.285592E-02,6.897402E-02,7.598914E-02
1.484200E+03,-8.995307E-02,-7.387696E-01,-6.320839E-01,4.064052E-02,5.991743E-02,7.571399E-02
1.484300E+03,-8.919694E-02,-7.331423E-01,-5.821645E-01,2.927664E-02,5.119388E-02,7.578923E-02
1.484400E+03,-8.844916E-02,-7.253665E-01,-5.296410E-01,1.880834E-02,4.288870E-02,7.616256E-02
1.484500E+03,-8.769880E-02,-7.155538E-01,-4.747940E-01,9.264318E-03,3.508804E-02,7.676982E-02
1.484600E+03,-8.693208E-02,-7.038294E-01,-4.179209E-01,6.572691E-04,2.787762E-02,7.753631E-02
1.484700E+03,-8.613268E-02,-6.903309E-01,-3.593330E-01,-7.016484E-03,2.134147E-02,7.837830E-02
1.484800E+03,-8.528208E-02,-6.752065E-01,-2.993534E-01,-1.377707E-02,1.556046E-02,7.920476E-02
1.484900E+03,-8.435996E-02,-6.586129E-01,-2.383139E-01,-1.966086E-02,1.061082E-02,7.991941E-02
1.485000E+03,-8.334468E-02,-6.407135E-01,-1.765525E-01,-2.471994E-02,6.562569E-03,8.042283E-02
1.485100E+03,-8.221376E-02,-6.216763E-01,-1.144104E-01,-2.902132E-02,3.477987E-03,8.061469E-02
1.485200E+03,-8.094443E-02,-6.016718E-01,-5.222880E-02,-3.264588E-02,1.410122E-03,8.039606E-02
1.485300E+03,-7.951409E-02,-5.808703E-01,9.653446E-03,-3.568698E-02,4.013857E-04,7.967171E-02
1.485400E+03,-7.790090E-02,-5.594403E-01,7.090323E-02,-3.824894E-02,4.822849E-04,7.835228E-02
1.485500E+03,-7.608425E-02,-5.375460E-01,1.311957E-01,-4.044521E-02,1.670334E-03,7.635639E-02
1.485600E+03,-7.404521E-02,-5.153455E-01,1.902172E-01,-4.239645E-02,3.969174E-03,7.361260E-02
1.485700E+03,-7.176696E-02,-4.929887E-01,2.476673E-01,-4.422836E-02,7.367930E-03,7.006102E-02
1.485800E+03,-6.923519E-02,-4.706158E-01,3.032619E-01,-4.606950E-02,1.184084E-02,6.565481E-02
1.485900E+03,-6.643834E-02,-4.483560E-01,3.567347E-01,-4.804897E-02,1.734717E-02,6.036123E-02
1.486000E+03,-6.336786E-02,-4.263257E-01,4.078398E-01,-5.029408E-02,2.383139E-02,5.416249E-02
1.486100E+03,-6.001836E-02,-4.046282E-01,4.563527E-01,-5.292806E-02,3.122368E-02,4.705614E-02
1.486200E+03,-5.638768E-02,-3.833527E-01,5.020724E-01,-5.606778E-02,3.944071E-02,3.905520E-02
1.486300E+03,-5.247690E-02,-3.625740E-01,5.448221E-01,-5.982154E-02,4.838665E-02,3.018787E-02
1.486400E+03,-4.829025E-02,-3.423521E-01,5.844505E-01,-6.428712E-02,5.795448E-02,2.049692E-02
1.486500E+03,-4.383497E-02,-3.227326E-01,6.208318E-01,-6.954981E-02,6.802747E-02,1.003881E-02
1.486600E+03,-3.912113E-02,-3.037471E-01,6.538668E-01,-7.568079E-02,7.848090E-02,-1.117553E-03
1.486700E+03,-3.416134E-02,-2.854133E-01,6.834822E-01,-8.273569E-02,8.918381E-02,-1.289223E-02
1.486800E+03,-2.897052E-02,-2.677364E-01,7.096309E-01,-9.075338E-02,1.000010E-01,-2.519593E-02
1.486900E+03,-2.356551E-02,-2.507094E-01,7.322913E-01,-9.975507E-02,1.107950E-01,-3.793177E-02
1.487000E+03,-1.796477E-02,-2.343145E-01,7.514669E-01,-1.097437E-01,1.214279E-01,-5.099716E-02
1.487100E+03,-1.218806E-02,-2.185242E-01,7.671848E-01,-1.207038E-01,1.317637E-01,-6.428578E-02
1.487200E+03,-6.256022E-03,-2.033019E-01,7.794952E-01,-1.326011E-01,1.416697E-01,-7.768943E-02
1.487300E+03,-1.899518E-04,-1.886040E-01,7.884700E-01,-1.453833E-01,1.510188E-01,-9.109994E-02
1.487400E+03,5.988570E-03,-1.743800E-01,7.942013E-01,-1.589807E-01,1.596907E-01,-1.044109E-01
1.487500E+03,1.225792E-02,-1.605745E-01,7.968000E-01,-1.733069E-01,1.675736E-01,-1.175191E-01
1.487600E+03,1.859667E-02,-1.471276E-01,7.963941E-01,-1.882603E-01,1.745655E-01,-1.303264E-01
1.487700E+03,2.498380E-02,-1.339763E-01,7.931274E-01,-2.037257E-01,1.805754E-01,-1.427405E-01
1.487800E+03,3.139883E-02,-1.210553E-01,7.871573E-01,-2.195758E-01,1.855237E-01,-1.546759E-01
1.487900E+03,3.782197E-02,-1.082978E-01,7.786535E-01,-2.356738E-01,1.893436E-01,-1.660553E-01
1.488000E+03,4.423418E-02,-9.563636E-02,7.677960E-01,-2.518753E-01,1.919808E-01,-1.768096E-01
1.488100E+03,5.061724E-02,-8.300362E-02,7.547735E-01,-2.680305E-01,1.933943E-01,-1.868784E-01
1.488200E+03,5.695378E-02,-7.033295E-02,7.397818E-01,-2.839874E-01,1.935559E-01,-1.962105E-01
1.488300E+03,6.322726E-02,-5.755913E-02,7.230217E-01,-2.995937E-01,1.924506E-01,-2.047635E-01
1.488400E+03,6.942201E-02,-4.461898E-02,7.046977E-01,-3.146998E-01,1.900759E-01,-2.125041E-01
1.488500E+03,7.552318E-02,-3.145198E-02,6.850160E-01,-3.291609E-01,1.864415E-01,-2.194076E-01
1.488600E+03,8.151672E-02,-1.800090E-02,6.641831E-01,-3.428401E-01,1.815685E-01,-2.254578E-01
1.488700E+03,8.738940E-02,-4.212416E-03,6.424042E-01,-3.556101E-01,1.754890E-01,-2.306467E-01
1.488800E+03,9.312877E-02,9.962200E-03,6.198813E-01,-3.673554E-01,1.682451E-01,-2.349739E-01
1.488900E+03,9.872318E-02,2.456644E-02,5.968120E-01,-3.779743E-01,1.598880E-01,-2.384464E-01
1.489000E+03,1.041618E-01,3.963789E-02,5.733879E-01,-3.873799E-01,1.504773E-01,-2.410781E-01
1.489100E+03,1.094346E-01,5.520755E-02,5.497932E-01,-3.955017E-01,1.400799E-01,-2.428893E-01
1.489200E+03,1.145323E-01,7.129918E-02,5.262031E-01,-4.022861E-01,1.287691E-01,-2.439066E-01
1.489300E+03,1.194468E-01,8.792871E-02,5.027829E-01,-4.076964E-01,1.166237E-01,-2.441619E-01
1.489400E+03,1.241706E-01,1.051036E-01,4.796863E-01,-4.117133E-01,1.037268E-01,-2.436927E-01
1.489500E+03,1.286971E-01,1.228226E-01,4.570549E-01,-4.143339E-01,9.016517E-02,-2.425407E-01
1.489600E+03,1.330210E-01,1.410751E-01,4.350167E-01,-4.155710E-01,7.602802E-02,-2.407520E-01
1.489700E+03,1.371374E-01,1.598408E-01,4.136856E-01,-4.154517E-01,6.140621E-02,-2.383759E-01
1.489800E+03,1.410426E-01,1.790903E-01,3.931606E-01,-4.140161E-01,4.639130E-02,-2.354647E-01
1.489900E+03,1.447337E-01,1.987841E-01,3.735255E-01,-4.113150E-01,3.107466E-02,-2.320724E-01
1.490000E+03,1.482083E-01,2.188739E-01,3.548484E-01,-4.074082E-01,1.554658E-02,-2.282544E-01
1.490100E+03,1.514647E-01,2.393021E-01,3.371814E-01,-4.023622E-01,-1.045957E-04,-2.240660E-01
1.490200E+03,1.545016E-01,2.600031E-01,3.205613E-01,-3.962482E-01,-1.579325E-02,-2.195618E-01
1.490300E+03,1.573180E-01,2.809034E-01,3.050095E-01,-3.891394E-01,-3.143729E-02,-2.147942E-01
1.490400E+03,1.599128E-01,3.019231E-01,2.905323E-01,-3.811097E-01,-4.695891E-02,-2.098130E-01
1.490500E+03,1.622849E-01,3.229764E-01,2.771220E-01,-3.722309E-01,-6.228525E-02,-2.046634E-01
1.490600E+03,1.644326E-01,3.439731E-01,2.647577E-01,-3.625721E-01,-7.734902E-02,-1.993857E-01
1.490700E+03,1.663536E-01,3.648196E-01,2.534059E-01,-3.521973E-01,-9.208907E-02,-1.940141E-01
1.490800E+03,1.680449E-01,3.854202E-01,2.430221E-01,-3.411650E-01,-1.064508E-01,-1.885756E-01
1.490900E+03,1.695022E-01,4.056782E-01,2.335518E-01,-3.295275E-01,-1.203866E-01,-1.830895E-01
1.491000E+03,1.707202E-01,4.254973E-01,2.249319E-01,-3.173303E-01,-1.338559E-01,-1.775672E-01
1.491100E+03,1.716923E-01,4.447828E-01,2.170921E-01,-3.046125E-01,-1.468254E-01,-1.720113E-01
1.491200E+03,1.724105E-01,4.634425E-01,2.099561E-01,-2.914069E-01,-1.592692E-01,-1.664159E-01
1.491300E+03,1.728656E-01,4.813878E-01,2.034431E-01,-2.777408E-01,-1.711684E-01,-1.607669E-01
1.491400E+03,1.730470E-01,4.985342E-01,1.974692E-01,-2.636371E-01,-1.825106E-01,-1.550421E-01
1.491500E+03,1.729429E-01,5.148027E-01,1.919485E-01,-2.491149E-01,-1.932900E-01,-1.492124E-01
1.491600E+03,1.725409E-01,5.301197E-01,1.867945E-01,-2.341914E-01,-2.035062E-01,-1.432423E-01
1.491700E+03,1.718275E-01,5.444176E-01,1.819209E-01,-2.188827E-01,-2.131638E-01,-1.370912E-01
1.491800E+03,1.707891E-01,5.576353E-01,1.772428E-01,-2.032052E-01,-2.222717E-01,-1.307149E-01
1.491900E+03,1.694119E-01,5.697180E-01,1.726774E-01,-1.871769E-01,-2.308415E-01,-1.240670E-01
1.492000E+03,1.676826E-01,5.806177E-01,1.681448E-01,-1.708182E-01,-2.388874E-01,-1.171001E-01
1.492100E+03,1.655884E-01,5.902928E-01,1.635688E-01,-1.541528E-01,-2.464245E-01,-1.097679E-01
1.492200E+03,1.631178E-01,5.987080E-01,1.588769E-01,-1.372083E-01,-2.534678E-01,-1.020267E-01
1.492300E+03,1.602609E-01,6.058345E-01,1.540014E-01,-1.200166E-01,-2.600317E-01,-9.383637E-02
